AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-53,74,53,-1933,5135,-2579
-91,-53,32,1488,4895,-3176
-41,-103,-44,-698,2459,-1673
9,-123,117,158,2478,-1035
53,12,-64,274,20,1153
110,35,2,336,-1917,1720
94,97,33,-28,-3098,2197
-37,18,63,-2311,-4202,4252
-86,-58,47,536,-4771,1305
89,-80,-74,536,-5927,2742
77,25,7,-4023,-6307,2470
-40,3,123,1496,-8104,1065
123,-11,79,1159,-7277,4383
-51,35,-106,4063,-7206,2200
80,86,-15,2073,-672,2020
119,-98,-15,3072,-2282,697
-96,115,-30,2705,-168,1340
103,30,-67,623,-295,12
119,114,51,268,322,-998
-96,-3,-72,156,1092,-1572
-46,-108,-93,1305,466,-1619
-35,100,-88,1939,57,-1169
-48,90,-62,896,335,-744
-46,108,-62,-166,-55,-397
-36,107,-69,-755,-311,153
-9,125,-74,-675,-113,501
-22,115,-90,242,-163,216
-13,-116,-90,639,-33,149
0,-78,-96,7,192,325
-10,-63,-122,-213,-58,50
13,-69,-125,-309,68,-299
22,-68,126,-397,272,-317
24,-96,107,352,151,-368
32,-80,108,177,59,-207
45,-67,106,-106,91,-186
48,-73,109,52,78,-196
60,-64,107,104,129,-100
62,-71,104,391,88,-127
66,-47,102,34,87,-15
71,-59,92,452,75,-149
80,-67,86,704,-16,-434
99,-29,86,-233,291,95
86,-59,72,144,21,-226
97,-64,74,270,-47,-169
108,-48,82,-82,97,-163
-2,77,100,-1037,6245,-4679
-124,78,-114,-2134,8067,-3799
51,-115,7,-172,6910,-3492
28,114,83,-1358,5929,-3384
-79,-10,114,-901,5179,-3208
-4,-57,75,-854,4985,-2162
-37,107,-59,-1059,3712,-1080
-21,-126,-110,-3123,2580,-157
25,-21,96,109,4237,203
-115,18,68,851,308,1470
121,21,71,-430,-2105,-268
110,-44,-36,1422,-3787,-517
99,-2,64,901,-5609,506
15,64,75,1749,-4835,492
19,-128,50,2575,-6077,1527
2,17,103,796,-7464,862
73,-105,-119,1010,-5955,1432
110,-86,85,-566,-7908,2422
-3,17,-80,22,-5668,1704
94,33,2,875,-4432,25
-125,124,74,-1218,-1748,944
-83,76,65,3351,-925,-562
-37,73,34,-766,1102,745
-80,-102,17,1343,1210,-240
-114,-89,66,1080,-104,-862
-116,27,-11,2545,-876,-1169
-124,19,-48,1662,50,-334
93,-18,0,856,-681,-404
-87,-1,101,-510,-1314,-411
-29,27,46,-149,-347,1061
-25,68,21,484,524,1435
-61,75,-17,768,506,571
-68,64,-41,575,-46,-49
-55,5,-59,1193,-149,-577
-40,-15,-62,1140,-97,-752
-15,-39,-73,589,150,-689
-5,-65,-89,448,220,-389
-23,-43,-84,-266,-325,344
4,-31,-80,-516,-324,308
13,-45,-93,174,-50,29
22,-23,-93,-22,41,-245
23,-28,-99,30,36,-142
25,-14,-96,-211,27,-78
38,-20,-112,-10,160,-212
46,-26,-121,107,154,-224
52,-15,-124,-155,125,-147
62,-35,124,195,150,-188
64,-40,118,621,147,-234
71,-32,110,601,83,-259
85,-45,106,760,134,-328
-116,42,-80,-6196,1776,910
-4,88,-40,-4011,4131,-213
22,34,-51,3948,3952,-2534
-18,82,-104,336,6697,-3509
84,70,-56,-252,7673,-3351
112,35,4,-386,6996,-3253
-32,65,71,-1873,6739,-2854
-92,9,105,-1883,5158,-1403
-52,-45,-8,-1522,5477,-1206
104,126,-80,-537,3489,-307
-10,108,94,-1617,3236,-885
-81,-25,2,-1151,2683,-836
-99,28,120,1082,1421,-55
70,58,-53,1854,-2097,570
-21,-88,91,1102,-3965,435
113,-28,-95,1930,-5825,1401
-28,-122,-26,3374,-4556,838
118,-96,-88,-135,-7099,1499
39,118,38,1163,-6757,1464
47,17,-87,1488,-8664,3193
52,8,-120,219,-7732,3519
-82,-26,-45,976,-5365,2080
-101,7,58,645,-5221,1161
-87,76,-128,449,-1323,1335
92,59,127,6570,711,-1281
113,46,92,2713,183,-1083
102,-84,26,697,-703,-1499
-95,-15,-33,849,-480,-1823
-48,-118,-21,1902,370,-1738
-95,125,-5,1872,468,-302
104,-79,10,770,508,871
-95,-97,-48,1008,474,564
-62,-105,-77,1156,126,116
-79,-97,-47,710,-377,-236
-53,-126,-57,183,316,-734
-37,84,-81,197,565,-610
-70,116,-81,-114,12,521
-71,111,-98,724,-195,345
-17,-101,-107,-566,289,-401
8,-123,-121,-359,222,-411
-15,122,-120,147,56,-305
-10,115,121,332,202,-668
13,118,125,104,83,-388
26,-111,122,-371,2,26
26,-102,120,-595,35,-251
61,-105,110,-290,128,-200
44,-103,116,237,-47,-166
46,-95,112,339,181,-260
58,-87,92,279,313,-176
61,-89,76,268,144,-52
34,46,-97,-2017,4514,-2017
1,-72,-100,-1240,5182,-2177
115,-91,-70,-899,6443,-2643
45,-34,-33,-1340,6114,-1921
122,-67,-81,-1819,6659,-1862
99,-41,24,-1479,5275,-558
-19,-63,-16,-1515,5196,-13
84,37,-110,957,4556,-225
-45,75,-7,-1388,3633,-372
-4,19,-126,-3349,1941,-201
83,125,-113,-1601,-1484,-177
-21,-121,-91,1220,-2155,-787
102,-98,42,9,-4669,135
10,-119,-84,1574,-5094,-158
8,-29,-51,1434,-6282,521
41,68,54,-757,-8166,941
-73,118,7,2296,-8145,840
-14,-33,97,1023,-6824,2204
-9,118,121,1716,-5529,1913
49,98,-51,577,-3517,1467
35,33,-16,3077,-2342,472
-95,-84,-2,2292,-1593,743
13,-19,-102,591,-679,492
-88,102,-75,2459,-240,-582
-107,97,1,-154,696,-1195
-92,-90,-76,1767,415,-2565
-80,98,-76,2478,-98,-2092
-59,-128,-4,539,-258,-355
-85,-90,3,-1131,-247,1432
-113,124,-9,558,-909,1091
-62,-101,-9,570,-422,482
-53,-102,-40,1249,81,-233
-82,-87,-30,647,104,-919
-65,-97,-32,-431,331,-785
-39,124,-73,-381,567,-543
-21,110,-112,-21,415,-211
1,-110,-121,-231,218,124
5,-82,-127,-412,-44,163
-6,-64,-110,-878,-85,120
18,-29,124,-1273,567,-21
20,-78,107,371,154,-494
23,-62,125,595,-206,-347
49,-30,-121,-185,147,-98
59,-49,122,340,179,-118
84,-60,100,905,181,-111
83,-51,112,568,397,308
28,-40,-113,203,-353,286
72,-53,117,490,-177,40
88,-37,108,131,189,-145
94,-33,92,-220,278,-334
113,-102,94,-462,4525,-4012
118,-72,-119,605,5363,-4975
-79,-11,-82,233,4858,-5371
-87,-50,-21,-1119,4948,-5111
-76,34,-74,-2733,4791,-3047
13,85,-104,-1072,4308,-2077
-112,-44,16,-379,3899,-2057
-88,-15,-44,-1038,3527,-2882
-118,-27,82,-1164,3195,-680
-53,101,8,2280,-416,211
7,2,-70,-966,-1853,566
-102,-94,72,228,-4558,1717
-80,62,-92,-432,-4906,2405
-19,125,-4,511,-5504,2611
96,11,26,579,-6675,2863
4,103,-63,295,-7009,2200
-98,66,61,1605,-6889,3181
123,107,89,405,-7698,3148
74,-15,-91,3794,-5565,3192
109,-1,-5,2549,-1968,1630
83,-50,-39,638,-514,754
15,127,21,403,-1516,805
-102,-56,121,834,14,-212
-110,94,20,2548,902,-528
-125,23,-37,2460,638,-1466
-86,-88,-39,2275,-410,-1667
-89,-104,7,1518,-529,-433
-79,-100,15,283,187,290
-66,-119,-29,-77,625,-151
-50,-112,-54,-224,197,-13
-34,-105,-75,-404,-42,-51
-48,124,-88,262,266,-508
-42,120,-91,513,635,-813
10,-127,-105,299,592,-364
13,-119,-113,172,135,22
8,-92,-104,-348,-455,285
15,-94,-114,-115,-440,237
7,-124,-120,619,-376,-105
24,124,-117,914,104,-186
42,-121,-106,659,672,-113
31,-125,-119,583,246,36
37,123,126,672,88,84
67,-126,121,455,245,111
63,-119,117,185,214,51
67,-117,104,138,86,-80
70,-123,90,131,19,-388
97,-110,93,-491,-41,-363
78,-126,92,-43,-104,-458
106,124,88,-43,91,-637
111,117,85,294,-98,-242
-11,92,-113,1643,4028,-3256
-36,-3,121,647,3634,-3252
102,-52,120,-672,6273,-4255
12,-76,-86,-1403,6811,-2986
-1,56,66,381,6418,-2915
-90,-126,70,-1279,6540,-2169
-51,29,-8,1946,5051,-2515
-68,84,-51,524,4405,-2692
16,21,-83,-2804,3287,-1552
45,-24,34,-977,3082,-762
-1,-13,57,-625,-659,789
-87,-20,-5,909,-1767,415
11,-17,57,634,-4804,1713
7,93,68,205,-4833,1489
28,117,-125,1656,-6310,2580
94,-115,16,194,-6182,2754
2,109,-92,423,-9963,3816
-82,-108,7,5824,-10179,5677
-106,-121,-98,1189,-5276,4744
85,-77,-52,1152,-1901,2661
-28,-64,12,1807,-2464,-214
16,122,47,1550,-562,-953
15,25,102,588,2411,-1483
-116,60,-39,1514,2988,-2794
-105,-119,114,2479,1134,-2675
3,113,-111,2209,38,-472
10,68,-118,1915,-99,173
-28,33,-84,935,-64,293
-20,73,-55,-248,-92,1184
-7,-107,-77,-1008,-285,1782
-42,-90,-96,-643,-523,896
-49,-97,-103,-10,-232,-222
-12,120,-121,744,316,-972
9,117,-122,503,401,-774
-24,120,-116,22,-3,-326
-2,108,121,-82,120,-314
15,92,109,148,298,-440
24,87,95,74,11,-538
46,121,118,-594,-151,200
47,122,102,-139,73,192
41,117,93,403,131,-274
34,-112,98,-4,31,-39
61,-108,93,-74,106,114
78,-96,78,-20,240,73
79,-90,69,109,221,-44
71,-85,65,2,83,-209
79,-85,67,-27,5,-151
77,-83,70,28,28,-22
87,-71,67,-9,133,-58
87,-72,55,254,97,-263
49,-93,98,506,3996,-4879
-107,7,94,-519,3959,-5065
54,-4,109,-1914,5359,-5143
44,-85,104,-2112,5354,-4670
-95,-35,-46,-1465,6131,-4259
-37,-43,65,453,5379,-3456
112,-105,-23,-563,5240,-3404
105,73,98,-1950,3617,-840
30,-53,-24,-4483,2713,-1243
-32,-43,-14,-690,664,706
-93,21,-115,2674,-1177,1340
63,-74,44,1556,-3497,1218
-75,100,101,2121,-4918,1143
-116,-58,66,-1300,-4426,2515
81,-102,84,-617,-5860,2587
127,-98,-33,-649,-7967,3196
25,-121,116,796,-9640,3288
-113,-37,28,497,-7999,3778
-63,52,-63,717,-5068,2495
93,-69,18,1334,-3065,732
-70,-79,31,1203,-2172,-214
76,117,125,584,-356,332
-6,32,-76,1935,1514,-15
127,-58,21,2454,1008,-274
105,56,-73,2769,-52,-896
-89,-9,-63,1708,-320,-1204
-45,-29,-59,157,72,-585
-18,-86,-107,-278,589,-300
-40,-101,-103,41,230,-69
-66,-94,-93,354,-297,125
-52,-76,-77,121,-232,120
-26,-63,-88,-179,225,30
-10,-87,-120,338,464,-316
3,-88,-127,618,252,-264
-1,-83,120,363,35,-264
-6,-83,-126,148,-117,-7
10,-66,-127,-69,79,173
29,-69,109,177,167,-33
20,-54,105,79,30,-85
38,-60,91,255,167,-518
59,-51,88,-1,237,-233
54,-54,84,-198,10,-224
65,-64,84,-73,60,-292
72,-59,92,-96,55,-164
86,-53,93,-97,105,-94
98,-41,93,-129,79,21
95,-25,95,-244,63,48
93,-17,100,-183,44,8
103,-5,91,-179,149,-80
104,0,81,-229,108,-73
69,51,100,-558,4635,-4922
-88,-95,125,-591,5016,-5224
119,-58,-92,-2797,6365,-4566
-88,-92,-59,-773,4986,-3184
-27,84,-61,-3416,5613,-2639
-2,-112,-124,-378,4204,-1027
6,76,87,383,4879,-2286
63,-119,66,-1171,3038,-2415
-64,-94,-22,-950,3551,-1965
-80,-22,61,-732,1162,90
-9,-100,99,969,469,-61
-49,-88,-58,-61,-3126,1603
5,65,-71,-263,-4705,1189
-29,-80,-74,1279,-5500,1606
32,104,-34,524,-5255,1341
-115,105,71,1855,-8144,2601
84,24,-126,-1208,-7710,1672
121,58,105,3243,-7469,2804
-37,-52,-121,-388,-6087,2375
40,35,-14,1207,-3463,1979
-53,59,9,921,-581,125
51,78,-6,-541,-47,-894
104,-59,123,1060,14,-1108
-87,-127,-92,2104,129,189
110,120,21,893,-637,719
115,14,9,2278,-1698,76
-101,-40,-35,3094,-1278,-31
-92,-24,-19,2330,-665,255
-82,0,-13,746,120,423
-91,-19,-24,299,134,-5
-75,-54,-30,-24,131,-648
-75,-90,-43,526,181,-560
-76,-111,-54,809,287,-543
-89,-118,-63,777,206,-401
-47,-128,-87,616,290,-379
-29,-119,-91,151,143,-144
-7,121,-111,270,148,-187
-11,126,-111,177,34,-126
-4,-108,-104,-294,16,-100
6,-107,-99,-188,197,-160
16,-95,-107,66,156,-88
12,-84,-112,5,117,-135
25,-80,-125,-110,226,-183
46,-70,118,-203,85,-60
70,-72,106,164,164,-221
40,-57,108,-5,25,-292
43,-36,-128,-637,-76,-112
77,-46,114,-196,411,-334
92,-76,77,670,454,-653
98,-60,77,352,49,-387
19,117,122,701,4925,-4545
94,19,71,2035,5032,-5639
-8,79,59,1888,3086,-5578
-18,101,94,-5996,6782,-1767
-126,-60,35,-1139,6407,-1853
-4,95,3,-1780,8672,-2850
-23,93,104,857,8688,-5111
108,24,107,-3224,4327,-1629
-73,-73,-72,1564,5568,-2888
70,-122,-72,707,-591,189
106,-46,-92,-2523,-2784,174
91,-72,-90,1086,-3831,250
-11,17,105,1479,-4371,1400
47,-21,-25,1934,-5335,2108
55,98,-89,-151,-7474,2940
-40,-86,108,-3645,-8495,930
-89,-4,-53,-6160,-11580,172
-95,70,77,2998,-3383,-3383
-76,30,-30,7209,-5825,-1981
-20,1,-17,685,-2146,-424
8,79,13,171,-469,552
124,37,-13,2071,857,1241
-75,-60,-45,-364,-933,2442
-50,43,-99,-1926,1195,1181
-103,114,28,2413,-190,-997
-60,102,-66,2151,-782,-1792
19,-2,-112,2685,-682,-2320
28,-66,121,2144,806,-1845
-3,39,123,-2217,2081,56
-89,107,-88,-4200,-1219,1713
-85,-35,7,647,-2498,437
32,-53,125,1383,-824,-766
51,36,47,117,1018,-141
-5,-8,-95,1440,722,-81
-7,-30,-122,1954,200,-306
17,-75,103,2445,-29,-225
43,-84,98,1709,289,-332
46,-92,104,670,97,-124
12,-96,126,-317,-517,252
-7,-94,-102,-500,-774,306
47,-94,-113,-159,-200,180
46,-116,110,963,355,-222
40,-116,101,991,294,-520
81,-102,94,225,232,-232
71,-90,103,-453,-128,-90
64,-115,109,-54,-236,-464
67,124,121,530,103,-385
82,-125,103,408,515,-287
109,-123,81,132,367,-66
117,-89,80,-497,-25,335
-63,-88,105,1310,5852,-5056
59,-40,-107,187,5614,-4725
59,-82,-22,-896,6634,-5067
67,-79,16,-2025,5579,-3586
-80,109,92,-1631,5257,-2429
85,53,-19,-141,4629,-1887
44,-27,-42,-857,3788,-1100
70,-49,-80,-206,3247,-638
-115,125,12,-190,2728,-704
59,94,-76,1933,735,-558
74,-121,-96,1134,-1198,-813
-105,12,40,105,-5926,2257
60,127,98,733,-6450,2774
-58,-8,56,-438,-6308,2410
-11,98,-107,2907,-6211,1725
-101,-115,-4,6991,-5741,3181
-50,-104,95,-3588,-6814,5752
-75,33,96,1243,-2635,2552
122,-128,-117,3992,-1386,2682
86,27,-114,1944,-267,990
126,77,-46,1362,-1924,1459
-110,-122,-45,2218,-475,1891
-70,74,-6,905,-612,1879
-66,-72,33,733,-974,176
-51,-87,9,1425,-646,-264
-25,-45,-27,616,253,510
-48,-45,-65,-499,390,-355
-40,-89,-75,-804,266,-1369
-40,106,-93,60,26,-1247
-73,118,-65,176,-546,-544
-68,-111,-56,-492,-341,-217
-75,-109,-78,-638,90,-324
-36,-124,-111,-218,512,-572
-3,-125,124,134,380,-439
-13,-122,124,554,-110,-145
-5,-114,-123,490,-9,-87
59,-114,118,310,508,18
79,-111,97,285,392,456
21,-84,102,256,-282,656
-7,-71,117,-45,-465,469
-24,-34,-114,-548,-264,778
33,-18,111,-452,507,339
78,-68,62,928,666,-595
94,-83,77,1295,183,-634
112,-53,89,445,144,85
72,-45,103,-10,195,-339
111,-33,113,-706,416,-631
-124,-49,108,-95,241,-492
93,-120,70,1520,252,-1374
103,110,68,1267,148,-1202
32,-20,101,399,6619,-6333
123,-41,94,-67,6136,-4722
96,112,-118,-1620,6510,-4127
107,13,106,-2774,5698,-2761
-44,107,-68,-944,5949,-2223
-97,116,123,-934,4511,-1434
5,30,99,698,4608,-1469
-51,22,45,-729,3630,-979
-61,-103,-78,-910,3202,-1212
-46,100,-32,3691,-18,399
-43,-27,-35,-127,-3451,851
-19,-15,82,-801,-5133,2074
119,75,93,1938,-5033,2049
-15,15,-117,795,-5247,2605
107,15,0,-1322,-8025,4099
-65,7,127,-1580,-8741,3349
-117,-77,-128,626,-8981,3145
-76,-95,-43,913,-5266,3685
126,64,27,97,-3780,1287
-91,12,76,3202,-2730,-711
101,17,103,3412,-1047,-1308
-75,24,112,-755,1387,-1232
-71,98,-41,-311,3237,-2149
-52,-61,124,2386,2485,-1709
-99,-59,-114,3211,-238,-319
-85,-75,-90,2250,-972,132
-51,-76,-60,130,-736,478
-45,-74,-61,-901,-535,485
0,-104,-87,-353,75,275
-16,-120,-88,629,87,-187
-12,-75,-73,24,421,-126
-6,-104,122,309,1030,-797
1,122,99,619,795,-1058
12,-106,-111,-215,-110,-244
61,-93,-95,-270,-203,667
54,-96,120,348,566,583
33,-61,112,-89,454,166
46,-37,114,-487,47,44
67,-65,102,286,162,-195
86,-101,82,1268,156,-465
73,-65,103,411,-401,-138
94,-55,125,-343,-327,-151
91,-101,118,372,-16,-261
105,-106,120,709,85,-130
95,-110,108,1003,116,-66
90,-110,101,839,121,-250
112,-109,95,435,109,-135
-121,-100,101,-256,-79,69
-127,-55,110,-1392,93,381
114,-81,92,-227,226,-115
-7,95,112,1427,5184,-4848
124,78,107,-758,6187,-6162
-124,104,-105,-1859,6677,-4958
81,-16,-36,-3438,6483,-3974
-27,-71,-80,-698,5782,-2174
-88,-104,21,-732,5489,-2498
-6,90,-17,-1575,4279,-1144
11,-15,-45,-1044,4678,-1320
-111,47,84,2105,1138,792
52,-80,1,33,-1000,-1558
27,-21,30,258,-6057,2780
118,-107,-61,2048,-5624,2790
-95,-57,-76,1357,-6683,4138
-50,7,0,-2043,-6483,3960
85,-113,-66,-4983,-7199,1400
-81,-3,-21,3030,-9864,1516
-5,-31,-67,-807,-5500,2367
-55,-40,-23,-116,-3299,1812
44,-88,-6,4689,-2086,671
-35,-108,-44,2193,-467,91
-57,-7,35,3888,-1303,-1498
-68,42,34,-2223,-678,-723
4,-123,-53,-1338,891,-1223
-11,-15,124,1397,1463,-1598
-43,-42,114,2486,362,-1289
-43,-69,-124,2365,-350,-819
-70,-53,-38,448,-682,-36
-42,-37,-18,-945,-552,429
34,-78,-84,-566,380,389
33,-110,-127,1042,748,-69
30,-98,121,1164,201,-286
0,-35,-91,-226,-533,375
-10,-34,-82,-908,-145,321
10,-52,-110,-212,596,241
24,-53,95,748,670,85
38,-64,73,1258,103,-335
77,-64,101,1041,-477,-139
103,-53,-121,174,-235,413
-116,-69,97,60,697,59
118,-77,79,431,420,-171
34,-75,101,368,-469,-468
57,-86,109,-4,-141,-677
64,-80,121,-355,-64,12
94,-78,100,36,199,246
100,-68,92,281,27,-58
-97,-66,87,496,145,-427
107,-76,100,495,-6,-603
-96,-87,94,81,306,-522
-107,-80,90,-299,43,58
87,-70,93,-275,-419,255
11,-80,88,-933,4521,-3924
43,18,101,238,4783,-4268
-62,23,83,-2077,5792,-4531
77,-100,-98,-1141,5168,-3442
-82,-80,21,-2557,5320,-3031
120,-100,111,-2566,4577,-2454
119,-84,61,-642,3543,-1634
70,-39,79,3382,2869,-1990
-81,-91,62,1433,1877,-1308
3,10,118,-1654,-1659,1377
-74,-122,53,1510,-3739,3195
90,-115,57,739,-3935,3407
-49,114,72,54,-3734,2610
-77,5,-17,-2389,-5911,3246
0,-103,-88,-4388,-9183,1925
-46,-121,-20,3893,-7762,1899
8,-53,-54,3109,-4614,1625
-110,45,-56,-822,-3057,1288
75,10,-21,3276,-1156,-407
56,111,-36,145,-892,-778
-10,-98,-108,1368,-251,-680
-23,-74,115,-209,898,-199
-91,115,2,39,129,-339
-116,56,-45,1079,-919,-56
-33,22,-51,769,640,-61
-73,43,-33,546,606,118
-27,17,-17,611,575,281
-17,-5,-12,753,92,45
2,-25,-32,809,382,-523
1,5,-37,-65,205,42
22,-32,-60,225,525,197
14,-54,-82,972,-52,122
72,-21,-76,313,84,106
65,-108,-84,2008,14,-504
82,62,-110,3707,354,-1260
98,113,-54,1202,182,-766
-121,103,-68,-392,542,-360
106,105,-72,-497,-147,744
81,120,-52,-221,-755,832
117,95,-72,879,-129,9
120,113,-64,634,303,20
108,109,-87,340,485,8
97,107,-95,-167,293,-202
111,96,-98,-348,304,-326
-102,58,-103,642,57,-313
-108,85,-82,608,16,142
-127,110,-73,-153,-4,-122
-126,-126,-70,-564,87,71
-83,121,-97,-15,-30,-199
-62,126,-89,431,204,-323
-81,-54,81,2486,5456,-4715
65,13,101,381,4737,-4948
-89,-6,-110,-1046,6596,-5384
72,26,-46,-1208,4970,-3920
47,-115,-32,-1499,5990,-3962
36,82,-3,-897,4725,-2705
-103,16,-15,-1666,4190,-2427
-127,-37,-78,-2205,3601,-1958
66,75,-126,715,2087,-304
-123,-6,114,248,-666,351
-54,22,44,643,-4454,2738
51,22,93,2040,-4602,3064
83,-11,-7,1473,-4470,4633
-104,99,114,-2836,-7261,7129
4,90,64,-1811,-11302,4626
22,30,28,-598,-10722,5355
-46,-102,-109,879,-4419,2684
104,-111,-18,907,-3455,956
-91,-10,-1,3640,-1167,-555
67,17,-96,2273,-347,-1177
-19,-127,-89,907,415,-768
-88,61,90,244,-159,-131
-19,-63,-80,1058,663,-474
-51,-95,-116,129,395,-1397
-76,-6,-62,-2900,-55,-225
-49,-63,117,-2066,283,-13
-69,-115,108,383,135,-226
-66,-62,-116,796,4,312
-41,3,-118,407,333,420
-38,-38,109,953,618,-594
9,-46,105,619,376,-795
43,-75,122,561,103,-458
-90,-90,116,579,181,-308
80,-83,-93,372,-406,-127
-25,-101,-53,270,-415,-27
52,119,-103,492,773,-92
77,-76,-109,50,330,417
63,-44,-113,-52,-133,431
92,-96,-125,861,123,-250
30,-73,-118,623,401,268
109,-73,76,471,922,-409
105,-119,66,903,305,-766
91,-88,115,38,-504,-25
106,-122,117,181,-303,155
112,-111,-123,476,-97,336
-89,-114,79,607,632,-563
-96,126,76,698,374,-908
123,106,107,744,-416,-430
-107,103,118,548,-189,-109
-77,121,117,57,273,46
-47,104,102,439,3771,-4708
125,123,92,-244,6139,-5740
25,26,107,-930,5933,-5740
-9,41,-102,-3514,6599,-4503
-50,-43,-68,-1014,5962,-3724
43,-38,-68,-1326,5410,-2514
-66,-35,-127,1312,5221,-3232
-90,-44,-9,-2772,3904,-1953
-99,35,59,-1032,2039,-357
104,-86,120,1265,-2848,1631
-127,55,107,-603,-5067,1079
-9,77,-66,2111,-5400,486
-24,-106,-14,2890,-5961,982
48,67,18,132,-7942,3246
-28,114,-15,1399,-9462,4056
-65,-84,67,29,-9696,4632
-28,-128,-94,2462,-8021,4180
-70,-91,62,682,-1349,1839
63,-103,45,1792,-2213,-244
47,83,-17,3820,178,20
3,-65,-48,1985,-230,-708
-38,67,32,1475,710,-741
2,25,-39,2279,373,-1227
-21,-45,-63,1566,367,-1638
59,111,-115,1674,800,-2141
-52,-76,-4,-969,-785,-572
-51,-48,23,-1222,-1097,1195
16,85,-51,2612,-248,145
61,103,123,2904,961,-1048
48,-118,-82,243,-200,-976
10,-12,-27,-3610,152,949
-6,120,-111,-449,361,-290
100,69,100,1753,254,-966
56,-109,-88,697,-598,290
57,-62,-74,4,-85,411
64,-114,118,742,590,-657
49,-87,-100,124,-161,-215
92,126,-91,963,87,252
120,-106,-90,901,552,322
119,-55,-97,-22,562,-208
-122,-115,-115,912,298,-603
-111,113,-103,832,-132,-459
121,-54,-34,-1141,211,748
-92,-84,-93,-113,887,-130
-61,109,107,1506,543,-846
-84,-118,127,165,-38,-451
-61,-72,-91,-1087,-78,248
-98,125,-79,814,-256,152
-111,-110,-82,954,570,-616
-27,-121,-114,427,75,-954
-9,24,91,1001,4432,-2621
-39,-59,78,2076,4957,-6208
55,-76,93,-1229,5611,-5987
-4,2,-125,-775,6951,-5295
49,-31,-128,-1015,5346,-3962
-124,-5,-54,-727,5443,-3293
119,-55,-98,1366,4581,-3202
108,109,-110,-1558,3508,-2683
-7,69,30,-1839,5247,-4004
-65,122,97,1067,1665,561
119,71,46,-88,-2362,1854
4,2,105,-15,-5232,2920
71,-31,1,-192,-5619,4387
-123,85,82,968,-4845,3524
-96,-70,24,164,-6613,4374
-87,46,53,-3454,-7125,2927
-29,2,-33,2452,-6810,3841
87,-120,104,-2553,-7084,3102
-94,-49,-30,1792,-5261,2441
29,-118,16,152,-2866,1915
38,-103,37,1874,-44,1553
37,112,-22,3958,-1335,-671
-6,-98,-10,-1464,795,-1619
-53,-100,-39,-238,1715,-1627
-66,49,-67,1430,387,-806
18,127,-42,-1291,689,2206
-78,47,-39,-2216,-498,803
-63,-12,-66,146,-376,-337
-35,-14,-6,1235,-696,-471
0,32,14,743,-524,-699
7,29,-9,396,-614,-841
102,66,-37,-194,894,646
19,35,-66,86,375,-381
-16,35,-64,229,-382,-716
16,39,-69,100,-414,9
80,54,-81,-307,1146,874
82,5,-114,748,1590,502
38,-50,-86,1861,-59,-881
79,-73,-96,2207,-323,-326
84,-58,-84,779,-462,-364
46,-90,-90,501,-808,-959
-116,-82,-99,-81,56,-47
94,-82,-121,-93,203,47
17,-61,-126,-128,-507,-601
103,-41,109,-248,-481,-524
-81,-5,94,-335,84,179
-117,-9,94,-233,440,-116
88,-12,112,5,303,-584
106,15,125,-492,200,-374
126,35,120,-570,87,29
-34,-3,-115,4846,-5278,1489
-41,72,78,2476,1759,-3195
-50,-69,-13,-3790,7179,-7452
80,41,-29,2609,5480,-8224
59,44,-43,-4021,5925,-7246
110,126,33,-329,6081,-7267
-49,-27,-79,-2032,3477,-5039
-31,-126,-95,-1860,3915,-4173
-128,-91,-59,-1984,3654,-2933
-14,105,125,-4103,2314,-2478
-35,43,-20,-1383,1388,-1262
-91,-25,-31,2652,-470,-135
-83,49,-112,766,-1729,1984
78,-96,-98,-239,-4819,3556
22,-52,14,-842,-6563,4110
14,-61,-100,-843,-7716,2812
-84,-6,-6,1013,-8304,2265
-81,104,124,3056,-5637,1991
-45,-66,54,1902,-8440,3788
-76,-77,-58,876,-7295,5469
90,7,20,3003,-1308,2514
109,-106,-5,1079,-1560,-274
15,23,114,1719,-248,-597
-21,-118,104,2544,1468,-1233
-108,46,-38,1933,956,-1878
-104,-41,-96,1052,168,-1618
-68,127,125,929,379,-1457
-18,-106,-98,217,1028,-619
4,-122,-103,566,127,-158
27,126,-96,690,-483,-126
28,-121,-78,151,-706,-1
14,-113,-70,-442,-866,130
-7,-125,-79,-471,-607,-112
3,118,-101,-139,152,-503
-3,123,-99,-91,45,-276
3,-116,-111,-249,104,-168
23,-104,-120,-356,307,-164
44,-104,116,12,296,41
61,-104,91,572,135,100
27,-98,106,611,-307,208
22,-16,-79,-852,-331,848
87,-9,-122,-1082,511,668
76,-34,84,-17,596,102
89,-59,44,989,579,-719
93,-68,45,1092,195,-796
80,-55,73,410,-306,-319
112,-54,87,-302,-19,-153
120,-65,79,-159,217,-72
108,-60,80,29,7,-92
114,-52,87,162,-87,-247
72,19,77,192,4795,-6078
7,-99,86,-56,5567,-6118
-27,-61,-9,-1375,4877,-5605
-6,-60,-37,-2171,5251,-3884
102,115,-54,-2034,4772,-2246
104,-125,-45,-1342,4441,-1081
87,-92,-47,-693,3249,-602
-39,-71,-103,-302,2533,-726
76,49,89,1329,1526,269
-121,60,58,1768,-2328,368
51,111,14,185,-3460,987
112,62,18,661,-4841,2122
-42,-117,20,-840,-5181,3589
-3,-100,-12,-3869,-7810,2206
