AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-15,-95,37,1633,8490,-7824
-116,-118,80,-8037,14149,-7070
-100,40,80,-9895,16765,-5579
-102,56,-32,615,14066,-6389
-75,44,-80,3349,2425,-3389
-30,-17,61,6861,-4398,1361
-40,-23,-95,4078,-1953,3557
18,-4,98,3598,-2959,2806
91,-113,-5,1201,-8137,6677
-69,-14,75,-5546,-14174,7642
107,27,-120,-2146,-11499,677
-34,91,61,7711,-43,-4488
-55,-52,-51,-1341,-280,-4834
51,-111,-9,3140,-1574,841
115,18,18,3933,-6328,4530
24,72,31,-294,-2037,3419
-71,-111,89,2365,-1309,1166
19,-122,13,3302,-1323,531
-103,73,-24,3152,-1179,603
76,44,-49,2034,-1194,930
-2,-90,-20,1361,-149,-97
-2,-112,-95,632,841,-535
10,87,-109,-774,860,442
-65,0,-98,446,-277,-249
-94,-44,-92,1102,-655,-617
-91,-56,-103,995,-324,-517
-59,-45,-110,-2,201,-155
-34,-48,120,-440,433,60
-19,-84,77,-49,408,-337
-11,-108,63,449,166,-789
3,-98,70,-217,-191,-526
23,-97,75,-789,-227,-244
36,-92,81,-600,-326,39
19,-101,84,-79,-256,-244
28,-96,87,139,-333,-118
32,-74,89,-162,-310,258
36,-56,88,-493,-315,671
46,-43,88,-226,-363,609
60,-29,88,387,-341,395
94,-10,115,1113,341,-500
91,-3,103,989,-191,-81
78,-11,74,-6,-297,353
83,-25,57,-266,-23,352
96,-13,49,-864,90,553
96,5,47,-1248,-39,654
99,-47,42,432,-330,97
117,-31,54,604,-290,-58
86,-106,-103,-3957,8270,-6750
72,-110,-123,-8578,13388,-5590
-3,-7,-67,-5773,10596,-4522
-116,63,93,-1786,6185,-3818
59,8,-27,3501,-323,-2310
-43,-9,-54,3715,-1740,-382
35,91,117,2422,-2760,1230
56,98,116,4680,-7406,3883
23,-97,89,2664,-8015,6236
-34,-113,68,-1249,-9776,4043
-63,1,-9,-405,-2636,-2774
77,84,-63,397,-5771,-2491
112,-11,5,3592,-4608,-1637
115,3,23,1645,-1328,1201
46,-119,48,823,-1565,2479
55,79,35,2707,-1693,1749
23,-110,-18,1311,-1434,1188
102,10,18,2092,-1918,146
68,-61,-35,2015,-759,-203
-48,118,-11,1439,-571,-194
-68,-15,-68,1617,506,-212
-89,-51,-121,1829,742,123
-63,-50,-110,938,284,585
-18,-41,-83,235,-551,1206
-34,-25,-85,310,-948,556
-43,-67,-63,1018,-278,-925
-31,-93,-38,-323,348,-725
-37,86,-71,-418,568,-766
-43,-11,120,1466,379,-990
-29,21,-125,1171,50,-502
8,63,-124,-100,116,-31
26,36,102,-383,222,-64
38,7,79,191,-68,-28
39,58,108,-200,-576,375
39,109,120,-1157,-377,655
19,118,113,-1025,-528,421
60,97,-108,482,-178,-115
99,-108,-59,511,-152,65
45,-106,111,350,-884,391
40,-61,87,-1085,-369,701
41,-53,65,-1550,142,804
49,-56,51,-939,0,532
69,-54,43,86,-290,164
79,-46,40,555,-290,-81
89,-33,36,285,-104,-57
118,-38,19,91,-34,146
114,-41,12,31,-149,284
112,-45,9,178,-183,226
109,-37,12,89,-204,254
104,-35,18,-24,-225,252
96,-40,-68,4900,4981,-4212
127,25,61,-1500,7187,-6401
41,-62,-42,-8223,10994,-6134
89,-53,92,-7886,12463,-7575
-53,96,-71,-1887,12702,-6824
15,83,80,5000,1956,-4741
47,14,-73,7544,-5281,756
73,109,30,5036,-3046,2924
66,-120,23,5009,-5262,6847
16,-70,-48,-340,-6564,11520
100,1,8,-8302,-11168,10012
-95,74,-109,-627,-3377,-1887
127,-77,31,2806,-653,-10267
18,-3,-16,5935,-4708,-6182
-113,21,-77,7406,-7090,6353
93,16,-89,-1390,-89,5620
105,-15,124,501,1215,2581
-19,-56,102,9196,-2007,-179
48,-6,-34,4063,-3173,1872
-85,38,78,12402,-1545,-6904
-2,-88,116,-4950,2553,-237
111,-90,-72,-4140,30,2287
56,74,105,-1786,224,2168
-97,-33,117,-2815,639,1778
-46,-20,71,-1700,1180,787
-4,-26,26,-174,1126,-774
27,-62,50,915,10,-2181
69,107,58,2414,-651,-2851
17,15,65,3109,-1036,-2939
33,12,-121,1345,-1280,-1951
56,41,-58,-1035,-1032,-125
18,53,-64,-2155,-483,1458
-2,70,-79,-1082,-800,2199
9,-18,-105,-1352,-500,2299
-2,-79,-121,201,167,770
23,-79,115,1105,483,79
57,-67,85,1582,89,484
75,-46,69,874,-125,790
78,-73,51,301,21,666
75,-62,51,-449,-139,464
61,-66,34,-421,-347,566
69,-59,50,-818,-168,618
64,-79,52,17,-189,13
85,-53,66,-63,-180,191
86,-41,70,-625,-229,189
101,-41,72,-698,-247,274
-117,6,112,-2067,168,581
126,-16,83,-1005,-46,416
110,-43,72,608,-321,-163
124,-10,82,627,-245,-176
-95,66,118,5576,2917,-195
64,4,40,-901,6296,-6687
102,-114,92,-5975,16471,-10228
0,25,-57,-6347,19595,-9564
110,-119,21,4677,12007,-8487
-120,-2,-64,1514,-1872,-1656
-43,-72,7,9571,-2224,366
-110,-42,-3,3146,-8082,8605
82,-27,5,-1774,-10342,8517
-101,-18,89,1990,-12964,8441
-36,-119,79,-3579,-5214,7145
-65,-45,15,554,-866,-2962
-94,-32,-118,-3329,-165,-8770
-104,-79,-15,8023,-6385,-3938
-13,117,-92,2317,-4952,3760
41,-77,-108,-505,518,2924
-99,44,75,2931,1075,1349
-45,23,62,5501,-3799,1095
53,112,-62,3968,-359,1924
-112,46,-65,2604,290,1172
-3,-117,-87,3838,-1489,-984
10,81,-60,729,-1740,1855
-41,94,-59,-1714,-395,1116
-79,-38,118,-607,1009,-514
-63,-120,93,423,1057,-1816
-26,101,109,800,-7,-2158
46,71,119,278,-501,-1384
71,18,113,494,-131,-1837
67,-5,111,413,-70,-1588
87,-14,-124,-297,-215,-1202
87,-21,-127,-319,-290,-625
63,-15,-113,-370,-344,-114
57,-7,-119,-321,-60,278
65,5,-117,-80,-11,786
84,42,116,6,297,1366
88,44,94,867,112,1343
109,56,77,1751,-218,1032
-121,88,63,2066,-222,640
-93,-118,82,288,354,782
86,53,64,2328,-295,-982
-123,96,118,-920,223,1016
93,81,97,-1794,70,1073
93,33,64,-42,-15,506
122,73,74,284,-318,48
-117,97,78,-377,-408,29
-98,90,97,-987,-33,69
-48,73,-85,-1841,876,611
-65,41,-54,-1368,136,506
-107,83,60,733,-742,159
-92,-126,78,1001,-822,-350
87,105,-21,3968,2063,-5055
-96,107,16,-3133,5604,-7007
-66,105,-58,-10282,10612,-4750
103,-89,-21,-11396,14113,-3782
-59,-12,-9,-1367,7754,-5315
36,-78,-95,5924,2886,-5794
7,-112,55,8844,-6372,-2106
49,-89,-41,5195,-3810,3497
37,-126,-64,7882,-5335,6336
86,94,111,-3945,-3684,13730
64,32,-113,-8955,-4201,6351
48,108,27,-1226,-2178,-9676
-126,41,-122,782,-2308,-8477
23,-57,28,5808,-6800,-690
23,-60,3,3346,-4548,2584
47,117,-16,1644,-1240,1584
-109,-37,110,2168,-1230,1542
69,111,-9,2557,774,-43
48,24,-87,1409,541,-532
-78,-104,-77,2296,-249,-243
-78,77,-81,1890,-195,-508
-65,-84,85,2448,623,-981
-42,117,69,2247,548,-790
22,90,103,1819,-275,42
66,-117,-83,472,-1220,1227
36,-58,-53,-2041,-851,2373
-45,-99,-73,-1023,-391,740
16,115,-82,-26,247,321
9,81,-112,893,781,-580
-16,54,114,1236,300,-622
-21,57,124,731,-77,-233
-14,63,-122,-55,-123,261
31,66,126,-523,173,539
67,44,82,11,536,345
67,67,73,-99,124,291
64,100,79,-493,-397,217
65,92,97,-342,-479,70
70,97,106,-40,-260,86
86,105,98,-3,-169,19
107,125,97,-218,-362,219
108,-110,96,-470,-340,117
111,-123,99,-141,-313,22
110,-111,110,-111,-251,138
120,-105,97,16,12,142
117,-95,85,36,-137,237
124,-75,80,-244,-272,381
-127,-63,84,-285,-109,307
-120,-74,73,170,-20,106
126,-65,73,109,-233,125
-123,-59,76,73,-190,214
48,-92,71,371,4265,-5457
-93,-47,-87,-7064,13744,-9522
-58,-39,-17,-12944,17972,-5935
79,79,-92,-568,6141,-5905
-2,-92,68,3254,-1223,-4115
-28,-69,-96,8556,-4730,-1933
-105,13,-69,6257,-6722,5006
104,6,-51,3967,-4427,7592
96,10,-59,-5131,-7309,14467
25,44,-34,-2521,-422,-1931
-18,-51,-39,-971,-4373,-8239
121,-20,-86,4186,-4436,-2658
19,-125,104,1444,-6350,3509
49,16,34,1881,-1448,1392
92,-46,126,1298,1887,565
24,-37,21,1848,-1768,1235
13,115,-37,1703,-973,847
-3,10,-87,1312,-1026,333
-49,127,-73,1699,-512,-92
-63,48,118,2111,230,-265
-49,-37,56,2628,510,-656
-6,-60,71,2240,-224,192
31,-84,102,1465,-431,449
22,-114,114,1079,-671,179
1,-122,-128,207,-266,-103
-2,101,-117,-287,107,-426
-1,38,118,12,304,-474
-10,32,103,269,136,-441
17,29,82,232,147,-464
39,21,67,198,176,-593
55,0,60,467,11,-788
96,-12,74,474,-158,-828
104,-29,72,495,-29,-748
107,-41,90,446,-237,-362
-69,-31,104,399,-197,564
29,82,-104,-1166,-595,1432
106,40,98,-1055,172,481
-81,50,68,-20,475,1069
-123,125,51,-539,-126,877
101,105,30,382,-413,291
98,-125,63,191,-397,168
123,-127,61,147,127,96
-111,109,49,293,183,3
-108,86,38,734,-216,-38
-113,95,46,488,-523,-11
-83,124,55,-110,-667,709
98,-101,95,-923,-621,401
-43,-107,85,-589,222,487
-40,-68,66,-850,82,337
-96,-96,40,-173,-178,-354
-116,-60,123,4042,1580,-4145
-75,-39,-115,-2255,6828,-7762
44,-3,119,-8085,12471,-11565
-125,49,100,-6494,10123,-12017
-28,-111,-88,-5179,1985,-4434
-39,-4,-88,3956,22,-1597
-88,102,-35,4794,-283,1973
-115,21,20,422,3629,6216
-106,-37,-41,396,-15650,9961
-73,-38,-69,-4613,-13797,7172
-70,-105,-99,7342,-12774,2888
118,-41,-13,-18,1409,-2369
-90,20,51,-3654,-3186,-3494
95,-101,-58,6404,-3112,207
117,50,67,-321,-3013,3412
54,-38,90,52,-447,1380
-61,100,13,1375,-81,-425
87,94,77,989,-1451,244
-32,-34,-26,1044,-206,-102
-73,-100,-69,1108,308,-360
-53,99,-102,1260,237,-144
-35,119,-119,596,93,90
-30,86,123,610,157,-403
-8,53,114,737,174,-372
-3,42,113,204,380,-296
1,7,111,133,211,-50
12,-7,110,30,398,-16
19,-40,96,235,73,81
40,-45,91,-70,183,294
49,-66,69,192,61,154
68,-69,71,147,81,276
83,-66,65,57,45,278
86,-64,89,216,-252,174
106,-54,68,297,130,32
115,-72,90,193,841,-332
-126,-68,102,387,99,-123
-81,-39,116,-89,1048,-173
-108,-75,109,1044,-465,-695
-65,-22,-115,-115,961,-643
37,100,-87,-2634,2245,623
18,22,-38,-534,388,547
43,35,5,14,105,164
15,3,13,822,-526,-126
22,-4,25,1103,-503,402
41,-9,14,864,237,195
-7,-36,10,1120,-723,131
9,-67,-6,1685,-704,241
18,-60,-17,1322,-268,85
-6,-86,-42,648,-241,-259
-3,-79,-37,424,-482,189
-16,8,35,-1406,5578,-5590
26,-56,-76,-5375,8365,-7206
22,127,-86,-7839,11545,-8205
-42,-68,-115,-2856,8735,-7688
-49,95,-24,-954,2185,-5282
-84,-124,-66,2256,-1863,305
0,-74,109,4594,-3709,3100
-51,-97,36,1457,-4492,6239
19,104,72,593,-7978,5383
0,-119,-83,-4134,-12513,8367
-90,-19,41,4725,-1212,-1092
-30,57,44,-2507,1328,-5057
-2,-54,15,-77,-3796,-3838
-44,91,91,4725,-6310,873
-30,54,84,1463,-5462,3514
83,107,125,-235,-2363,1672
-88,-7,-47,3371,-1821,392
36,47,75,3333,-533,217
-105,46,-15,1559,52,196
49,-118,-66,2840,364,-38
-56,64,-59,2578,-934,-124
-56,-42,-48,2555,-696,-13
-33,-48,-76,2096,-35,283
-41,-94,-13,1791,-1135,32
-43,-100,-20,845,-515,123
-42,-104,-22,-80,215,-299
-55,113,-68,-854,457,-144
-64,78,-90,-832,87,-63
-59,52,-109,-168,-70,-181
-45,57,-128,117,-47,-314
-28,63,111,137,45,-388
-5,62,92,-24,31,-344
6,65,84,-303,20,-131
10,64,85,-323,-249,-52
22,75,85,-249,-420,177
30,89,78,-219,-236,350
34,108,71,-246,-205,503
38,-126,57,-75,-226,651
47,-105,55,-63,-205,634
60,-97,44,129,-74,548
66,-89,33,302,-57,394
64,-83,20,276,-76,311
85,-83,24,43,-237,119
88,-98,36,164,-328,86
90,-101,64,181,-171,62
104,-109,76,230,87,-77
-103,103,41,849,553,-300
-71,86,12,1095,173,89
73,114,53,537,-639,125
115,97,90,412,-211,-105
49,-6,50,-5862,1510,2031
-22,9,-79,-179,-294,308
52,84,10,3306,-1257,-1104
-127,18,46,284,60,115
80,-27,-5,96,406,-60
19,-113,-50,984,-279,-281
28,-63,-45,-445,-852,477
16,-99,-41,-574,-385,383
23,105,-73,330,243,-21
34,121,-98,181,387,-118
17,104,122,308,-10,-135
-1,88,125,226,-470,31
-2,95,-119,20,-602,463
-6,62,-125,364,-352,204
-1,2,108,893,-271,-229
-74,-127,112,2590,-526,-789
24,-23,95,129,-215,-788
29,78,-90,-2622,-1681,911
46,59,-16,-986,-3174,934
25,71,-21,5796,1121,-2708
-96,-125,104,-230,5722,-6186
4,120,-1,-8846,12686,-7418
-107,-44,-52,-9005,15554,-8740
-61,-53,81,-1095,10101,-7340
38,-87,-116,4126,2618,-5152
14,102,1,3252,-971,2220
-104,-45,-77,1362,-4253,3975
89,36,-7,3494,-6576,3999
99,-110,115,3226,-14661,6095
-127,-89,-84,-6643,-12254,11338
-1,-67,-83,1549,-2892,207
-99,44,-34,630,144,-7778
41,52,-71,510,-478,-4280
-45,-34,-112,5375,-6929,3914
-77,17,-46,-958,-3640,3775
-91,-86,-69,1428,286,250
25,41,62,3135,-1342,-928
-119,-2,33,3821,-1483,89
113,-15,43,2192,-1885,1055
25,62,6,3292,529,-262
-51,41,126,2856,1730,-1639
-49,-46,99,2155,1117,-1395
-13,-126,120,1238,590,-455
-6,120,-121,-395,-32,390
-43,61,-120,-190,-630,63
-32,16,-115,643,-641,-137
-12,41,-100,149,-245,40
-6,56,-108,-456,-513,302
2,45,-124,-490,-463,261
6,45,-122,-246,-272,63
-108,86,121,647,5368,-4458
70,-122,-55,-3831,8729,-6297
-43,34,97,-6864,11263,-8018
54,-57,81,-3282,10919,-9280
96,21,17,-1195,2661,-5259
-6,-46,71,2792,-2806,81
-120,-6,-16,7406,-6640,1695
-4,22,-50,903,-10325,9094
117,26,85,-2188,-11296,7115
107,-18,-68,-31,-2063,3870
12,117,20,1070,-1767,-5936
4,92,-17,-575,-2091,-6652
-36,16,67,3611,-5253,-1434
46,-119,36,292,-3805,3148
33,121,73,-264,-848,1663
-8,5,-98,2028,-1922,-197
-92,90,52,3543,-1497,-332
-47,-81,-40,494,-124,228
38,2,-15,1359,-782,160
17,-101,15,1229,-1076,124
-36,98,-28,1773,-323,47
-50,69,-67,1137,152,-6
-46,8,-73,1337,39,45
-19,-8,-80,900,55,192
-23,-44,-97,683,255,145
-17,-99,-117,791,399,-109
-10,74,109,1419,605,-501
28,21,96,1846,507,-685
33,8,127,1564,33,-258
57,-8,-109,938,-176,98
54,-24,-111,535,-48,401
42,-25,-104,104,-59,693
52,-24,-114,117,99,725
50,-34,119,622,106,453
56,-12,116,595,-113,492
67,11,-120,99,-174,481
68,21,-107,-52,127,108
-128,-21,116,427,296,-465
-114,-28,111,498,-74,-397
-106,-23,127,298,-467,-275
105,28,-101,-751,-491,346
96,61,-85,-1932,-129,399
-89,63,-112,-1222,314,651
-68,96,-128,-381,49,641
-93,120,104,-53,-58,216
-96,-98,116,-297,-133,-77
-76,123,120,447,-110,-245
-69,105,96,869,220,-631
-57,88,80,845,70,-608
-31,80,75,503,-102,-137
-54,107,95,-582,6665,-6278
73,-116,67,-2621,6287,-7153
49,93,-14,-8784,9581,-6405
-44,-118,48,-1412,7881,-8926
-57,91,-23,950,3067,-7453
116,-19,7,1015,-2191,-2215
74,60,28,1598,-1348,-978
15,46,-103,3564,-5917,2574
91,15,12,-481,-5368,4281
-80,-5,42,-505,-7373,3788
48,-72,-82,-1604,-9942,5079
60,-44,-21,-1150,-2617,1723
-2,75,-78,1021,-164,-5230
-47,105,-26,2174,-1603,-5086
-98,96,58,4556,-4336,-79
18,36,-78,3341,-3872,3485
119,115,-55,1768,-2144,2675
-66,106,9,1621,-3031,1570
88,-84,-51,5093,-377,25
111,-2,-82,4667,214,-1272
-45,-72,119,15896,-740,-6561
68,75,-85,-2093,1372,-877
-85,126,89,-3274,-764,900
-89,16,-38,-2450,-287,3442
122,97,-91,-3585,-632,2235
-53,-46,97,-3926,415,2036
-22,-37,61,-2661,1245,642
9,-68,68,-657,1024,-974
28,122,82,1874,156,-2561
34,88,91,2389,-426,-2625
38,57,117,1588,-415,-2180
47,67,-125,-582,222,-1059
22,18,-114,-592,-219,-208
5,29,-125,-833,-266,693
18,60,-126,-661,-423,1491
43,83,-123,151,-512,1826
98,-114,-128,568,-432,1969
119,30,99,-1819,165,1965
-124,29,72,-1205,-223,2274
86,9,75,-514,-635,954
78,-23,88,985,-882,318
77,4,94,942,-723,186
68,4,92,857,-480,229
54,-13,83,795,-410,8
59,-16,69,288,-243,-144
75,-16,65,-342,-138,-236
86,-32,55,-531,-95,-419
106,-46,49,-678,-109,-381
112,-52,49,-612,-28,-538
113,-52,49,-603,24,-511
26,-88,70,2356,3459,-3527
-79,-22,-90,1676,3697,-5026
-111,-20,-8,-2435,5795,-7163
86,51,-45,-6354,9300,-7359
35,-128,91,-5480,9880,-8701
-106,63,46,1043,3579,-8174
107,-79,20,3914,-1767,-4099
73,106,64,2002,-315,-1358
-75,-64,-37,3455,-4808,3243
35,-123,52,990,-6073,5953
-11,42,-120,-1084,-8521,6424
-82,-76,-1,-4311,-9305,6401
-54,123,71,-304,281,-173
-25,121,9,-389,-1684,-4808
6,-6,-49,3780,-2663,-4939
100,-4,33,4923,-5651,-561
-39,-31,-29,2889,-4056,1864
46,18,-85,2608,-1116,1423
-127,77,-113,2080,205,1488
11,-17,-38,2534,-728,1301
-60,108,-70,3335,824,408
36,4,-83,3890,761,101
32,-40,-42,4767,-1481,925
20,73,24,1760,-967,1940
-24,-92,48,-4360,-127,2646
-97,35,-45,-3247,-265,1614
-105,-69,-66,-690,14,-26
-47,12,-65,-2173,1274,-587
6,-24,117,-1709,1888,-779
28,-92,91,343,1113,-1154
34,-78,86,569,279,-966
27,-114,72,1349,35,-1174
43,104,61,1766,131,-1810
61,113,79,691,-164,-1166
83,-107,95,-1348,-54,-222
73,-81,75,-2522,27,726
44,-123,72,-817,-530,760
48,-91,101,-245,-820,883
63,-30,-127,-431,-939,1192
93,-109,-61,3451,-2216,1031
-68,-125,-33,5234,624,-1267
-105,94,114,-2630,1856,897
94,122,75,546,-180,848
91,88,66,1516,-945,395
92,-123,77,390,-587,320
93,-119,94,126,-391,363
102,124,84,-14,172,504
92,123,81,-26,-184,250
109,-126,88,-192,-459,192
123,-117,86,-406,-330,-42
44,-46,59,-330,5628,-3948
30,-27,63,-3331,6908,-4832
25,-122,-45,-7848,10160,-5791
25,-94,-54,-2616,10489,-8451
-49,62,-99,2080,3816,-8897
-64,32,72,1746,326,-3724
76,-127,-40,3146,-4100,4257
-57,-72,-48,849,-4719,5737
69,76,-115,1896,-8716,6371
61,-86,57,-1211,-10286,4987
110,-41,35,-1137,-3418,3303
-30,88,27,-420,842,-3473
-111,-119,-88,81,68,-5226
-69,66,48,3968,-4636,-2191
8,9,18,4135,-6189,3100
1,69,45,1302,-3781,2752
-54,50,64,3027,-2154,1260
-97,-99,32,3264,-720,1857
6,83,21,1882,-427,1181
68,81,-67,4519,-451,310
-23,29,-84,4378,-614,-499
-6,-28,-8,5644,-714,-2001
76,24,-126,3407,1620,-2118
-42,-6,114,-2950,-875,1536
-80,-98,8,-4767,-651,2141
-118,126,-111,-4042,-322,1839
-74,124,111,-2091,712,855
-33,126,97,-413,1126,-419
2,-119,91,668,686,-1423
23,111,88,1361,-37,-1658
22,84,90,1188,-252,-1517
27,60,102,436,-209,-1174
28,48,118,-84,-276,-450
22,58,-123,-655,-442,493
21,79,-122,-791,-519,1121
35,102,-122,-441,-608,1465
53,-114,123,-197,-229,1564
74,-121,127,1119,-533,1073
96,-47,-123,448,-174,543
87,-60,95,850,-222,249
63,-73,87,797,-368,187
66,-58,91,-379,-112,390
59,-53,75,-763,83,419
59,-72,60,-132,-172,188
76,-62,57,-257,-165,143
91,-55,54,-593,-101,11
99,-69,49,-345,-192,-245
106,-64,56,-330,-259,-221
112,-50,72,-839,-214,-205
-122,-31,89,-1644,104,324
125,84,-87,5029,2339,-3203
-7,-26,91,830,6221,-3045
31,76,40,-3703,8301,-4323
-18,99,122,-2817,9814,-7517
25,123,109,-7672,10652,-6295
109,-54,-57,555,8100,-6937
87,6,-81,2931,-2107,-2588
-44,-117,110,3730,-2928,-298
40,72,116,6173,-5034,1703
-115,-61,112,3908,-6524,4884
95,-68,-32,5559,-7845,6628
114,-123,6,-5144,-4661,11732
106,-88,-20,-5119,-1805,1738
-20,-88,100,-4555,1080,-6807
50,4,92,4028,-4587,-5762
-118,-45,79,5120,-5360,989
61,107,-39,1622,-2522,2037
-32,12,-25,2453,-487,311
76,3,-109,2890,-425,304
-60,-74,-87,3337,-937,908
-120,-106,-80,2344,-690,841
-1,-67,-104,3855,-135,-57
4,-42,-102,3366,-127,-170
-26,-21,-23,2181,-1458,751
-30,-4,36,-92,-350,-230
-22,-24,-32,-3162,489,1511
-95,-103,-95,-2526,556,556
-60,103,-122,-612,471,-296
-29,110,113,380,522,-1112
22,126,92,-189,394,-1087
31,103,78,-321,424,-1377
61,58,57,228,281,-1454
61,45,71,474,5,-1314
59,28,70,575,-84,-1025
58,23,93,341,-347,-404
58,17,98,343,-298,129
59,32,112,91,-344,773
76,45,117,78,-277,1284
96,85,111,-292,-13,1704
120,124,89,-365,-52,1954
-111,-22,73,-1901,692,1880
-124,110,78,-3795,-244,2584
104,-12,123,73,-1344,774
121,26,-123,944,-1176,306
110,71,122,-242,-613,367
99,-2,100,1028,-69,-198
105,19,84,583,233,-441
111,-12,74,435,-170,-637
-107,-28,80,-233,139,-440
-113,-36,83,-944,319,-378
-54,-106,0,4140,3729,-4864
-34,-20,66,-1692,7197,-6719
106,-38,-10,-5027,8665,-8213
-14,93,56,-10492,10546,-7200
60,-67,21,-2374,7796,-7533
52,47,-77,1854,-1153,-3544
112,112,127,4234,-1282,-1196
122,-72,-110,3840,-1059,1586
110,62,16,2781,-424,5237
-120,87,63,396,-6940,7250
23,-70,-3,-4262,-10172,1369
97,72,21,1801,-5754,-2149
15,-75,6,1578,-2985,-1142
-36,-44,49,-179,-1618,1270
-92,55,-45,2305,-6004,3508
55,37,-98,6295,-3628,1495
-57,-89,68,2115,-382,2009
86,43,117,1988,-1140,822
110,30,42,2707,328,-603
-46,-69,-25,1198,336,-351
-43,-34,-80,2490,212,-108
-50,-79,105,2837,185,-346
-59,-103,-104,1655,-867,-232
-50,80,-66,1459,-978,7
-36,99,-60,411,-263,648
-46,88,-31,-348,-606,912
-47,75,-63,127,-254,621
-35,127,-68,-847,-6,470
-16,-115,-113,-1422,241,270
13,-79,119,-2452,813,388
8,-118,59,-1107,597,54
-5,107,56,841,14,-626
-12,116,59,1241,-332,-907
23,63,55,1890,-391,-1019
47,69,65,1015,-99,-404
49,87,70,-508,81,379
44,79,60,-717,-136,641
61,84,55,-328,-300,650
76,117,61,-241,-300,635
80,-114,70,-349,-285,621
84,-111,71,-17,-140,503
88,-91,73,21,-100,486
94,-69,73,-251,-84,569
100,-67,67,-169,50,480
114,-65,57,22,103,300
125,-69,56,220,68,91
-93,-91,41,529,313,-119
-87,-100,41,693,-78,-103
111,-87,76,-85,-125,-495
-110,-120,108,-15,317,-544
-44,-79,-20,-360,3804,-7209
-38,9,-97,-8890,11650,-8663
-125,94,-120,-11463,15901,-8350
-95,-87,-63,-3298,9465,-7350
-24,-65,66,1703,-2422,-3711
57,125,-127,7695,-1932,543
-45,75,59,5670,-4182,6245
-22,-111,-86,588,-5370,8824
120,15,104,-3713,-9562,11443
-109,68,-83,-3210,-2742,2309
37,-85,-110,1689,-3164,-7254
-128,101,-45,-2929,-1246,-3891
-91,-67,14,7332,-9303,3639
27,-31,54,-4573,1210,1962
-91,-111,38,1610,-1301,-617
99,-22,120,3492,-2923,-241
-34,121,77,125,59,57
-109,-22,33,42,1090,-675
56,-84,-11,565,238,-216
-42,89,-90,805,-72,-560
-111,-6,62,904,92,-658
-115,-72,11,962,55,-368
120,-108,-14,977,-1036,356
-59,-42,-93,508,-2797,1269
122,85,-3,-275,-602,1476
72,71,-65,-23,1070,341
12,6,-113,249,285,114
-48,-38,103,365,-267,248
-62,-85,88,423,-309,234
-41,-93,78,383,-49,305
-36,-112,62,264,91,390
-21,-126,58,189,-212,453
-1,115,51,665,-119,362
19,123,72,630,-297,372
39,126,90,414,-286,307
67,101,79,799,-18,-47
33,62,60,1271,188,-360
45,60,82,950,-180,-204
55,50,84,779,-256,79
69,58,86,269,-172,231
80,53,85,72,36,24
96,62,88,-128,55,2
100,50,82,103,-62,-204
125,54,93,54,78,-244
117,42,73,431,-249,-261
-116,63,82,41,54,-16
-119,57,68,41,-115,-79
-112,58,67,22,-164,-24
-104,65,62,-39,12,18
-100,71,62,-9,-175,119
-34,6,-87,2249,3582,-3410
-108,-34,71,2126,4668,-4436
83,-112,-75,37,4713,-7328
-80,-28,-105,-2727,4829,-8452
-4,-88,17,-4771,3320,-10660
76,-28,-71,-3332,-377,-9377
43,-98,-16,-2020,763,-3394
9,-92,83,5145,-1002,-627
-63,71,27,1082,-2164,4953
113,25,34,1090,-5007,5255
-118,-120,21,2244,-6546,6219
-6,-103,91,-2737,-8439,7270
-19,-118,120,-1826,-2863,4260
96,-32,-76,-1810,-1424,-1005
75,112,-17,2325,-4241,-3556
-119,30,-40,1945,-5470,-1178
69,-98,-11,889,-3135,248
41,-84,71,804,-2316,496
-56,112,15,2085,-2141,-126
-23,-63,28,1842,-1520,322
85,-62,-24,1688,-739,303
77,-105,-10,1954,-1002,94
-27,-127,-52,1715,-436,-763
-76,81,-57,1106,-216,-318
-103,17,-72,656,386,-237
116,-32,-91,678,-98,-155
-99,-41,-100,490,62,87
-93,-57,-84,38,-253,383
-73,-101,-98,-185,668,145
-66,-116,-101,-80,392,438
-67,-116,-113,-303,127,353
-40,126,119,454,-178,394
-21,-94,124,-72,-179,376
-21,-115,105,185,104,-146
-10,116,100,556,137,-575
16,-117,96,66,355,-443
38,117,100,382,36,-255
42,-128,99,259,-87,-59
49,105,97,586,-229,-109
59,117,101,257,-220,108
64,-126,94,-61,-114,263
64,95,82,675,-305,48
73,98,83,798,-343,25
85,120,85,243,-260,180
89,125,83,-241,-159,298
93,125,79,-278,-164,288
92,118,76,13,-190,131
100,125,77,58,-173,82
103,-125,71,-52,-130,121
110,-125,64,-54,-132,135
47,-19,45,857,3029,-5568
8,-76,17,1107,3030,-7686
-52,-75,-87,-3844,4866,-8895
89,-85,-47,-6724,7791,-10197
50,-66,92,-1592,6211,-11548
122,110,4,-1767,600,-6808
19,-124,-51,1814,-256,-1245
67,-3,70,4111,-1865,2035
-86,-74,-72,1030,-4979,5914
-66,-119,-27,-2353,-10769,9348
-91,-84,-35,-3330,-14703,8074
110,-91,-69,-1424,-74,2839
-81,-90,-87,-1870,1512,-4843
-57,1,122,1459,-1100,-7712
-92,-11,-51,6134,-5992,-2944
102,-124,-67,1365,-4334,2511
-20,-97,-67,267,309,1764
