AccX,AccY,AccZ,GyroX,GyroY,GyroZ
77,-8,-47,-413,412,-558
83,-4,-52,-398,466,-597
120,20,-60,-827,484,-403
127,13,-73,-552,444,-503
-120,24,-74,-562,407,-624
-104,32,-73,-740,385,-467
-105,38,-73,-504,351,-483
-98,59,-77,-754,314,-434
-76,89,-77,-1059,160,-235
-79,125,-58,-1226,55,-258
-92,-118,-40,-1209,185,-294
-82,-75,-21,-1654,344,-238
-77,-101,-43,-826,583,-634
86,84,54,-1671,-2003,-5025
10,107,-59,-2015,-3101,-5299
-93,12,78,-4402,-3287,-5253
-4,-90,-44,-6704,-3321,-5932
-69,85,-4,-6624,-3184,-5993
115,-81,59,-5204,-3222,-5467
55,-14,-39,-5191,-2357,-5127
83,-65,89,-2234,-2041,-4536
-82,28,56,-1122,480,-4194
-34,95,-94,1678,2378,-2854
-79,-61,121,-1525,885,3079
62,86,-39,432,727,5542
-57,26,0,4921,3009,5154
54,-111,121,4922,4118,5139
-75,42,-91,7389,4321,4589
-78,44,-26,4786,2979,3615
26,-20,-22,2431,2284,2593
43,-81,64,-2368,2276,3947
8,-115,-41,7,1885,4237
119,-85,2,-673,1569,4828
-109,-19,83,747,2301,3018
107,-67,-7,-224,416,1965
31,-120,30,-544,91,1162
-86,22,-119,-497,-141,-88
-108,-121,-120,657,453,-492
-122,97,122,-669,707,-381
-103,35,76,-1309,567,-174
-82,11,65,-1329,136,-367
-77,-67,44,-398,150,-930
-78,-105,43,-136,246,-1116
-78,123,55,166,-25,-919
-33,-118,38,-552,550,-565
-21,-95,38,-1184,316,-261
-3,-87,23,-855,321,-227
14,-58,6,-700,519,-636
28,-70,-13,-368,526,-815
56,-55,-26,-577,467,-604
73,-38,-38,-720,290,-479
80,-33,-43,-709,392,-518
95,-15,-41,-724,343,-446
109,9,-41,-756,388,-425
115,14,-46,-454,497,-666
121,8,-58,-428,442,-660
-112,38,-47,-1009,483,-298
-108,55,-58,-892,473,-355
-99,65,-53,-403,466,-575
-87,77,-60,-338,510,-756
-81,96,-45,-453,307,-672
-93,113,-46,-814,337,-722
-105,88,-45,-368,277,-977
4,95,-40,-2710,-2932,-4470
-102,120,39,-6612,-4070,-5232
46,108,56,-6914,-3928,-6953
89,-78,28,-4296,-4961,-5716
-58,20,-57,-5090,-4706,-5085
-60,-66,-7,-4988,-3200,-4399
67,10,113,-1669,-310,-3900
106,-50,71,262,1287,-3967
97,73,54,-593,2366,1047
-62,-29,-53,-169,720,4873
-100,-35,-62,3131,2146,4748
48,49,-32,5550,4060,4264
-103,107,15,5015,4788,4300
77,60,-76,8392,4379,3753
43,-120,-18,-1070,2491,4006
30,27,81,1437,2152,2015
17,81,-68,-2864,827,4587
-109,-52,127,1436,1154,3911
41,86,31,-134,338,5178
66,-63,125,405,1793,3126
-44,7,4,1721,969,987
42,62,-124,1828,1316,179
-75,30,-2,-1783,-182,106
-102,-15,-9,994,113,-899
-39,-27,-7,231,751,-777
4,-50,-2,-888,731,-633
28,-111,15,-901,-218,-538
39,119,16,-340,-260,-778
43,93,27,-187,-209,-888
50,117,16,-975,229,-566
52,127,-1,-1092,278,-362
39,-121,-20,-948,163,-486
62,-116,-32,-624,353,-606
81,-92,-41,-828,401,-413
92,-63,-55,-850,300,-265
105,-48,-57,-618,368,-322
-124,-5,-62,-927,432,-342
-98,9,-78,-797,328,-571
-77,13,-81,-598,243,-724
-70,28,-81,-976,332,-623
-72,27,-93,-808,327,-529
-91,44,-85,-419,419,-794
127,36,-88,214,333,-1148
-118,55,-74,-269,172,-703
-100,77,-69,-939,440,-259
-108,89,-80,-929,312,-140
-106,111,-60,-587,259,-217
-77,76,-113,454,1210,-636
-1,-97,122,-1259,651,-49
32,-117,81,-1127,-170,149
-103,-54,-59,-2279,-2103,-4599
100,76,46,-2946,-2287,-4727
-2,-48,-61,-5078,-3004,-5245
-40,48,35,-6548,-2818,-5355
-96,17,109,-6737,-2586,-5901
-115,121,-98,-7227,-1672,-5049
112,31,112,-3863,-1415,-5530
-84,-102,-28,-2520,-1318,-4633
-1,9,-98,-2858,-603,-4011
-115,-96,-9,339,1944,-2889
63,-26,93,-420,1539,930
13,58,39,361,765,4792
62,-74,41,3283,2141,5419
-83,117,112,6909,3783,5300
-45,119,29,6567,4706,4452
-41,-20,30,5379,4018,3237
-112,-5,58,3365,3465,4261
10,71,-110,-5575,2255,4493
-67,86,47,2001,349,4205
113,-15,-91,1573,1670,3631
65,113,71,950,2140,2918
-16,-28,-94,-1239,498,2193
-70,-99,-93,-1119,940,1212
112,-30,82,2515,717,-130
26,-59,-116,-119,174,-926
21,64,-64,-1535,-105,-196
70,-46,-104,-120,334,-144
97,-40,-114,-355,545,-279
108,-86,110,-507,387,-688
-125,-108,-128,-297,-31,-511
-107,-89,125,-720,201,-320
-89,-107,87,-666,331,-624
-62,-117,76,-609,272,-590
-55,-103,60,-990,212,-341
-53,-94,46,-974,204,-404
-43,-83,29,-949,437,-504
-15,-78,-3,-873,388,-518
-4,-67,-21,-895,283,-580
8,-60,-26,-858,249,-627
26,-50,-41,-931,305,-617
36,-47,-45,-780,218,-566
62,-26,-56,-789,431,-539
81,-8,-62,-734,363,-557
81,-21,-77,-73,527,-914
85,0,-64,-324,392,-832
68,-18,-60,76,345,-728
62,17,-55,-679,420,-434
74,16,-73,-543,544,-402
91,20,-88,-265,482,-372
98,54,-91,-666,547,-360
-37,8,19,-2090,-1396,-5280
-36,101,95,-4272,-2562,-5627
-59,0,-24,-7286,-2222,-6254
77,32,107,-7751,-2622,-6749
-14,54,-97,-6118,-2395,-6792
-116,-113,53,-6684,-2416,-6088
-115,31,95,-4565,-1852,-5691
-27,30,-23,-1029,-1324,-5305
-121,87,-20,-2427,734,-4022
0,53,64,1382,2289,-973
90,-49,114,-419,883,4397
-28,101,-120,1981,1358,5409
98,31,32,8232,5187,5292
118,92,54,8021,5292,5545
-35,119,-107,8159,6270,3533
96,34,80,3115,3495,3591
10,-103,108,-3710,2012,4225
-48,-115,34,1147,1379,4645
101,-92,-112,-641,2942,3552
35,-6,36,-2747,1376,3139
-11,63,-9,-888,31,2487
9,-96,66,2015,2432,181
109,55,73,795,854,-486
39,-63,96,-1255,15,-41
57,98,91,-624,176,15
92,85,83,-121,-55,212
94,99,89,-716,-343,-330
116,92,109,-921,-360,-668
126,-13,89,63,244,-1423
-96,8,99,-916,559,-1082
-108,-48,91,-809,198,-1002
-75,-45,89,-1086,105,-491
-91,-48,73,-943,354,-506
-66,-36,41,-864,545,-390
-52,-15,18,-1045,484,-135
-31,12,-2,-982,401,-129
-20,27,-14,-905,435,-283
-9,42,-21,-735,349,-378
6,64,-29,-835,360,-469
22,70,-38,-750,304,-634
27,60,-41,-510,168,-759
38,68,-40,-778,257,-639
44,61,-40,-591,246,-638
58,67,-37,-482,285,-623
61,73,-40,-454,317,-604
69,81,-40,-590,385,-500
79,85,-45,-588,400,-344
90,93,-49,-521,460,-332
109,103,-56,-296,527,-401
114,113,-68,-416,536,-393
-17,72,-108,-1000,-2491,-4533
105,-69,48,-2449,-2879,-4363
2,99,-6,-3859,-4606,-4707
-58,40,-115,-7157,-4223,-5105
95,-44,46,-9977,-4281,-6343
62,9,-118,-8256,-4422,-7520
92,-43,1,-5599,-3731,-6618
-47,48,26,-3630,-2182,-6122
119,-18,29,-1969,527,-4454
-21,-79,-80,1395,3833,-1335
-104,112,-65,-729,51,6389
0,-5,-79,2870,1461,6828
115,85,104,8671,5372,5841
126,76,45,13299,6359,4631
126,82,-75,6746,4012,4472
10,-22,86,-6402,3152,4016
107,-11,98,-2814,1068,5862
112,-38,-56,5873,2093,3211
-21,74,89,-4955,1107,4952
-16,-97,119,775,-35,2831
-85,-72,-91,2875,1979,-25
-8,16,39,1088,1256,-324
106,73,56,1113,-254,-313
99,-56,36,-252,351,-264
84,-121,68,-714,-146,-102
124,55,54,215,-25,-429
-71,45,56,-141,193,-769
-73,57,78,-883,116,-321
-85,44,98,-937,14,-387
-65,16,78,-639,390,-651
-53,21,54,-910,472,-524
-36,36,42,-1014,259,-382
-47,34,32,-1014,233,-486
-6,45,17,-1006,458,-405
8,74,9,-1250,417,-463
-13,53,-4,-372,203,-773
-7,66,0,-737,307,-661
18,61,-8,-722,424,-562
16,60,-21,-579,247,-490
27,102,-24,-1142,276,-307
41,100,-32,-968,358,-367
58,120,-38,-881,289,-404
60,-113,-44,-1068,336,-483
82,-106,-46,-1307,384,-446
87,-124,-48,-503,238,-461
68,-81,-31,-1094,308,-328
66,-81,-26,-886,332,-399
94,-75,-32,-443,366,-546
89,-65,-43,-417,416,-728
82,-83,-40,-242,223,-700
-81,-27,-56,-3254,-1819,-3891
60,62,-95,-2575,-2062,-5100
7,-13,109,-4211,-3879,-5641
-4,67,81,-6319,-4022,-6071
-56,-12,-55,-10120,-3736,-6917
-85,42,-65,-9787,-3353,-6709
-35,-60,86,-5276,-440,-6410
113,77,-12,-455,-600,-5854
-95,59,46,-1085,200,-4766
-65,-119,45,154,995,-2109
-104,-85,-114,1024,1592,959
-23,-15,101,-1278,-303,6937
25,48,19,6274,2996,5638
-4,-63,-14,9115,5338,6011
57,49,-81,12749,5014,4568
-45,-84,61,5136,2353,2967
103,-6,-63,-10663,2720,5046
125,-122,117,4348,-1740,5390
-57,53,60,4574,2730,3533
-11,-5,91,-4606,2427,3544
-59,60,73,3042,-614,2941
72,9,39,2597,768,-776
123,-64,81,-1010,1048,-357
-59,-13,-68,-1146,185,246
-46,-67,-57,25,135,-194
25,-87,-69,-1258,1141,-506
55,44,-119,973,1041,-1019
50,6,125,666,394,-1503
76,-10,-127,-1324,-10,-1131
79,-73,-115,-767,-119,-895
73,-103,-116,-714,79,-846
90,-72,-128,-1210,560,-236
97,-58,112,-1342,377,-153
124,-37,82,-788,408,-234
-119,-13,66,-766,331,-449
121,-14,58,-401,-182,-758
118,-15,33,-735,-107,-905
-107,-3,9,-1280,414,-467
-92,-16,-15,-869,491,-431
-80,0,-22,-1049,305,-607
-90,-7,-23,-689,102,-579
-92,20,-6,-939,111,-490
-72,22,-9,-766,376,-486
-47,35,-20,-667,471,-387
-36,49,-36,-445,393,-486
-37,62,-40,-368,261,-611
-34,65,-49,-420,400,-698
-16,48,-58,-478,531,-638
3,32,-73,-157,537,-601
4,46,-82,-350,465,-502
-97,-107,20,-2290,-2379,-4974
-86,-90,97,-1919,-3195,-4993
117,54,35,-4546,-3658,-5205
78,86,-86,-7104,-3488,-5979
33,-32,-68,-7841,-3820,-6517
45,66,-65,-7048,-3487,-6329
61,-76,10,-5654,-2694,-5990
-121,-73,-117,-2983,-2022,-5865
86,34,-107,-1434,1334,-4207
37,-122,-41,2306,3574,-3139
64,17,108,-2922,-1054,5868
-65,127,113,547,115,5926
55,-53,-119,5677,3212,4908
6,57,104,10020,4799,5981
90,76,-10,11745,4086,5056
-13,102,-122,4918,2334,4016
-29,8,-58,-10015,1719,5244
-80,78,-35,6591,-232,3598
-90,10,-114,-463,1235,5185
-13,33,-123,2076,1199,3632
70,79,-13,2063,2403,1952
114,-44,28,-1024,1202,1075
-108,-120,96,1430,6,-60
38,31,-73,796,-217,-541
-12,112,-59,-75,563,-861
4,57,-61,-1094,482,-674
54,-53,-126,-381,855,-553
62,-54,-126,-775,480,-738
60,-89,123,-410,53,-767
92,-92,-126,-902,153,-798
98,-115,121,-694,171,-739
85,-111,124,-726,-18,-725
98,-98,101,-964,143,-588
105,-86,85,-1103,241,-443
124,-73,59,-1093,352,-444
-111,-76,27,-784,512,-617
-115,-69,21,-521,236,-535
-89,-31,18,-1118,384,-484
-82,-52,-12,-535,362,-605
-81,-45,-8,-585,267,-582
-60,-17,-17,-932,358,-328
-40,-15,-31,-687,392,-390
-8,7,-49,-950,497,-469
-33,5,-58,-710,159,-636
-32,7,-49,-605,276,-784
-9,6,-46,-580,425,-553
24,15,-67,-588,516,-303
43,56,-76,-828,403,-273
40,64,-76,-525,275,-546
51,68,-72,-579,362,-663
-99,-69,-65,-3424,-1831,-5473
-105,-32,-52,-1505,-3263,-5964
14,-107,124,-5858,-4046,-6103
-126,100,1,-9587,-3525,-6614
-39,-108,111,-9377,-3106,-7073
-117,-88,-51,-6658,-2228,-6591
127,73,124,-3195,-1478,-5923
-47,-104,-118,-627,-842,-6060
-70,-110,86,-1470,1792,-3600
-71,-7,-114,1913,2317,324
-68,-92,-103,-1606,81,4829
99,35,73,3770,1619,5265
-62,-124,107,7277,4453,5565
-71,71,-101,9168,4440,5914
51,108,51,8875,4349,4683
13,-31,-15,3419,728,5200
60,23,-46,-2292,2856,4230
-47,11,-104,1911,1949,3107
-128,-111,119,2365,2095,2718
-39,53,-120,-1388,1558,3331
-114,97,60,1911,917,1212
-52,22,-126,-1726,788,1337
-126,-121,15,-51,-153,113
116,72,59,-840,747,-475
104,-67,104,-322,526,-830
-122,-111,80,-434,814,-1160
-111,85,52,-246,574,-1288
-123,67,63,-850,269,-1093
-97,-3,46,-284,423,-1141
-74,-7,43,-1053,506,-793
-98,-33,28,-286,365,-760
-99,-22,21,-655,356,-623
-85,8,24,-1050,170,-224
-90,8,20,-670,-24,-497
-87,27,-20,-500,516,-429
-43,27,-26,-627,637,-344
16,69,-32,-1223,566,-254
19,53,-31,-511,196,-743
-1,71,-11,-823,-12,-702
2,88,1,-1115,241,-325
3,82,0,-698,405,-308
11,104,-7,-675,444,-366
39,116,-29,-641,511,-459
113,100,-52,-372,448,-499
78,-90,-9,-998,265,-250
35,-119,-21,-309,619,-1024
33,108,-30,-138,592,-1177
60,76,-60,54,616,-869
86,103,-70,-720,530,-263
119,117,-78,-693,402,-54
-101,-65,26,6829,-436,-2560
111,-116,-110,2166,704,-2968
-90,-90,-43,-34,911,-2591
-13,107,107,-1022,-2024,-4087
-80,123,-65,-3663,-2914,-4714
22,7,16,-2898,-4924,-5187
-35,88,-30,-7223,-5048,-5790
-4,114,-126,-8174,-4778,-6688
-31,119,63,-5407,-3851,-5455
31,-7,-55,-5693,-3541,-5492
21,17,122,-3832,-3050,-5491
78,-29,-116,-1973,-2878,-5781
47,24,-87,-2391,-68,-4196
-115,91,-32,1222,2200,-4117
53,80,-50,-153,-1538,3177
-12,-33,66,939,3091,4198
-55,53,-83,3262,2056,5363
38,93,-14,4084,4594,5900
34,-53,-36,5538,4844,5613
-128,-100,-114,6327,3768,6520
-28,61,-103,-1004,3095,5118
78,-61,114,183,-660,6712
50,58,-65,5552,1037,3485
-74,92,64,-6813,882,3669
67,-109,34,3355,-2345,2261
71,92,-34,560,1364,202
-42,-8,18,-1179,966,-206
44,-5,0,827,-265,-1451
84,-48,-99,-2091,518,-885
113,84,50,-2234,940,-850
104,-86,0,116,674,-1035
121,-80,0,831,455,-703
-111,-17,12,-679,529,-229
-72,-15,5,-810,359,-5
-53,-5,-7,-631,284,-187
-34,18,3,-705,134,-396
-25,26,0,-882,195,-401
-19,45,8,-1102,232,-390
-19,9,-23,-252,448,-757
-6,32,-17,-763,269,-474
-1,59,-23,-1226,239,-206
18,112,-13,-1711,200,-338
42,68,-49,-570,736,-1116
49,39,-68,84,579,-1298
55,50,-65,-269,292,-922
39,60,-63,-818,287,-663
52,49,-60,-584,311,-542
65,64,-55,-507,394,-399
94,98,-53,-700,423,-249
113,115,-56,-700,456,-265
114,-103,31,-1348,-3302,-4903
-35,58,-27,-2702,-4264,-4443
125,-28,-121,-4620,-5003,-4364
-42,7,55,-8095,-5032,-5071
13,-7,-49,-9284,-4706,-5720
-126,75,-86,-7524,-4201,-6209
94,81,-67,-5700,-3418,-5203
-99,-20,-52,-5093,-2342,-5000
115,97,106,-2325,798,-3928
-125,-85,5,2526,3235,-2966
-48,69,13,-711,2052,3002
40,-63,44,654,1641,5218
82,-34,108,5705,3458,5065
38,78,87,7460,4937,6747
28,-50,7,8384,5709,4677
109,-66,13,5751,2898,5202
108,24,73,-1668,3078,3834
26,74,-6,-3709,2567,4979
16,67,49,3035,246,6013
-15,64,-42,3513,2427,2823
50,107,-7,-3866,1422,3336
123,-9,75,3162,-1056,-471
-46,-27,-59,40,-759,-1213
102,-27,30,-977,737,-847
77,-77,70,-2619,589,-438
-104,102,-6,-1858,1066,-386
-73,82,-4,-647,502,-730
-54,14,-10,298,74,-1102
-17,73,3,-1126,760,-773
-70,27,-9,-1126,467,-1093
-48,-16,-17,-77,411,-1243
-49,-43,-60,1098,511,-995
-13,-21,-68,719,173,-223
38,114,-48,-2059,459,824
34,-105,-44,-2178,95,293
6,85,-36,-566,395,-1203
11,37,-38,252,687,-1694
61,-2,-52,359,832,-1175
58,-37,-97,1158,687,-584
99,88,-99,-1403,551,321
106,112,-83,-1646,-10,133
73,49,-64,-259,165,-1041
93,40,-27,-163,677,-1073
-108,42,-30,-282,798,-621
-84,21,-68,64,879,-629
-86,87,-36,-1025,218,272
-65,-105,-21,-1660,357,405
-72,-121,-30,-867,618,-619
-53,-113,-34,-971,589,-927
-54,-113,-4,-966,278,-799
-95,122,48,-1484,-1848,-5647
-46,-26,62,-2293,-4225,-5530
-104,-106,-90,-4659,-4271,-5596
-1,27,69,-6864,-4823,-5669
47,-102,11,-8066,-4816,-5719
-45,12,-114,-7907,-4139,-5982
-43,-20,53,-5098,-2890,-5759
51,-98,113,-4013,-2125,-4926
-42,33,15,-2014,409,-3707
-60,-4,115,1991,3181,-2487
63,104,-64,-363,1103,3506
124,-31,-33,1952,513,6434
70,-72,-88,8680,4823,5066
-102,4,73,5408,6768,5936
123,-111,-119,9042,4953,3400
-79,98,28,7378,2664,3896
-43,-116,106,-2844,4215,4575
-38,-82,-22,664,2324,6719
91,-75,70,1272,3771,3230
-27,123,-18,-807,285,3396
-102,77,41,937,627,197
-41,-57,-93,30,-84,-314
48,-25,31,526,-304,-792
11,-74,59,-780,441,-491
48,-111,62,-1180,865,95
51,25,14,-219,744,-915
86,3,-19,-753,497,-1130
99,-65,12,-591,-240,-1080
96,-92,30,-310,-75,-1214
88,-103,38,-775,188,-852
110,-90,25,-1039,304,-373
117,-93,15,-662,167,-473
-118,-78,-2,-545,360,-469
-98,-57,-15,-886,423,-197
-94,-25,-35,-1078,447,-186
-115,-1,-49,-900,450,-530
-85,-2,-54,-395,445,-771
-41,0,-81,-380,563,-717
2,40,-100,-870,456,-515
7,8,-112,90,402,-945
-10,43,-96,-575,168,-864
14,12,-89,-96,367,-1113
-18,31,-62,-389,231,-1008
2,17,-79,-617,611,-789
-10,50,-81,-966,667,-541
-14,62,-116,-1202,562,-467
-3,27,106,-438,573,-704
23,78,101,-1283,283,-445
52,59,86,-721,129,-489
60,120,-127,-914,92,-629
-22,-20,93,-1670,1146,-5662
-8,108,45,-4171,-931,-5772
-90,115,45,-2240,-2241,-6365
16,22,19,-4386,-3538,-5521
-53,-8,-92,-7246,-3570,-6378
-104,62,64,-7997,-3584,-5858
-87,39,108,-6715,-2690,-6441
5,-50,25,-4505,-2286,-5972
-90,-108,117,-689,-1554,-5875
-115,-117,34,-685,2143,-5670
29,63,-50,-3240,2305,2710
-66,-50,-17,1817,-30,4955
93,39,105,1380,2418,5094
97,71,63,7808,4169,5787
-115,-114,36,8389,6434,6202
-25,45,19,5483,3135,4701
74,-64,7,6738,3742,4022
109,41,-28,63,4327,4284
78,43,33,860,2914,4638
116,82,43,-400,1999,4489
101,-62,8,501,1677,1390
39,-46,-54,-955,121,2040
-123,11,42,-433,144,-324
48,106,-125,-1352,859,-483
2,-54,122,176,655,-467
34,-54,123,-1030,734,-348
76,-107,51,-798,1083,-266
55,123,50,-184,231,-864
67,84,40,-131,11,-1254
86,62,70,-504,-246,-1139
75,8,80,-132,-159,-1109
67,15,95,-766,60,-828
73,-21,85,-478,273,-703
91,-24,64,-592,526,-626
117,-8,33,-1018,438,-401
-128,-10,13,-814,361,-383
-125,6,-2,-931,404,-331
-110,31,-8,-1051,305,-155
-94,64,-17,-1225,398,-277
-79,74,-26,-1029,374,-432
-76,77,-33,-801,301,-537
-62,92,-32,-998,372,-462
-59,88,-42,-713,426,-613
-44,95,-52,-806,423,-517
-36,96,-60,-702,359,-510
-29,121,-53,-819,199,-432
-35,-124,-46,-734,368,-573
-25,123,-57,-334,512,-884
-2,88,-80,17,485,-869
11,106,-84,-666,291,-264
-34,45,-93,-695,-1477,-5859
117,19,104,-4068,-2173,-5385
32,79,-120,-2008,-3386,-5764
-96,-67,11,-6749,-5630,-6661
-29,-10,13,-5428,-5027,-6811
-27,-125,28,-9406,-3672,-5915
-87,102,78,-6547,-3211,-6773
7,-99,-17,-6036,-2176,-5372
-32,45,95,-1199,853,-4942
-38,63,25,487,2950,-3863
76,63,-125,241,1404,2133
-123,-77,-34,511,-152,6310
116,-73,-24,4096,1612,5837
-2,-56,5,9632,4388,5301
15,-124,64,10641,5487,3916
125,-71,-7,5131,5694,3407
-79,-10,89,-5702,2343,5959
-12,55,-32,10349,151,3986
71,61,-118,252,5049,3968
-119,-74,-8,-2009,947,4028
-37,-127,-92,1348,2231,2593
39,38,50,338,932,187
-67,-67,113,36,-308,-407
78,-41,-11,-979,-213,-978
76,115,-6,-1530,264,-718
74,32,22,-1764,-61,-957
120,-14,11,-883,331,-644
101,-58,6,-19,478,-935
-120,-24,-8,-686,736,-662
-110,-38,-19,-508,396,-523
-92,-24,-30,-732,404,-450
-78,-14,-37,-741,312,-453
-69,-6,-41,-661,284,-479
-71,8,-46,-640,417,-481
-30,15,-54,-684,506,-425
0,21,-70,-570,583,-486
-29,23,-76,-460,363,-695
-41,21,-64,-655,231,-474
-7,37,-62,-876,540,-92
45,82,-86,-1242,789,78
75,-110,-101,-1908,738,71
66,117,-111,-470,223,-538
71,-106,-93,-741,194,-742
77,-119,-87,-778,230,-697
87,-126,-90,-588,265,-694
55,-120,-84,-500,45,-795
57,-100,-71,-1076,24,-661
64,-111,-56,-831,96,-632
77,-118,-59,-322,381,-728
79,-103,-65,-463,459,-523
101,41,-64,-1683,1759,-4862
127,-24,108,-1769,-126,-5440
53,-79,-68,-3311,-1761,-6039
-69,76,6,-4679,-1794,-6181
40,-22,92,-5719,-2567,-7180
-50,92,-39,-6279,-2583,-6887
101,33,96,-5117,-2801,-7398
-101,37,-30,-3845,-2346,-6631
42,-75,-51,-3564,-1977,-6175
34,114,36,-2032,1099,-4389
104,50,-17,1565,3877,-2139
-10,-40,7,-1653,-1342,3280
22,25,-60,3490,2990,3686
-111,54,98,471,239,6006
-56,70,53,6677,2570,5541
69,109,-34,8985,4626,6083
-13,-77,112,5769,5440,4914
94,-52,14,6946,1767,3939
-48,-79,-59,-3075,3236,4684
83,71,77,1539,2088,4141
108,120,-114,1260,498,2936
98,108,10,-3681,643,2663
-41,81,42,3141,126,607
124,-27,69,-1419,1419,-263
49,41,95,-1888,772,-263
34,-68,-111,-468,-59,-304
80,125,114,363,811,-904
82,98,74,-261,651,-893
94,41,60,-1034,51,-957
99,-26,59,-981,-339,-591
71,-95,55,278,-360,-497
93,-70,70,-152,44,-561
113,-49,57,-584,328,-367
-117,-23,80,-1299,690,-388
-89,-58,61,-587,751,-530
-109,-31,38,-704,152,-362
-61,-3,20,-801,533,-189
-92,18,-16,-1646,482,-98
-107,-12,-46,-819,321,-424
-94,-30,-81,-156,459,-605
-55,40,-60,-1245,175,-108
-42,38,-73,-703,291,-320
-26,63,-58,-617,171,-553
-24,62,-49,-469,90,-629
-15,69,-32,-810,458,-644
45,72,-11,-1459,506,-561
36,32,-49,-414,228,-572
24,102,-33,-696,31,-296
14,-116,-54,-872,648,-252
3,127,-83,-543,411,-457
-91,-123,27,-1730,-1355,-5604
97,126,109,-3139,-2028,-5644
55,81,-47,-4916,-1947,-6133
-27,122,52,-4209,-2287,-7107
81,-100,-85,-5333,-2351,-6715
-17,-28,-49,-4890,-2915,-6804
-55,116,57,-5499,-2987,-6247
-8,3,18,-3393,-2896,-6055
-41,41,11,-3770,104,-4215
-79,55,18,1233,1928,-3720
84,-60,-118,-2455,725,3292
-119,40,75,2028,1926,2945
-123,10,56,-152,38,6006
-6,10,-19,6968,1514,5793
-74,124,74,9689,4311,5276
-37,27,-122,11427,5226,3624
-63,50,115,8664,2263,3608
69,-55,41,-2549,5091,4026
-34,68,33,-5333,4150,6790
-61,20,-9,3405,129,3677
104,-81,-12,-132,530,2820
120,80,-89,663,-901,1014
-11,115,32,1902,754,-751
26,69,69,-638,1105,-573
-59,25,119,2128,-60,-1517
-14,79,102,-916,518,-1001
53,-91,61,-516,622,-1022
67,91,55,200,187,-1185
74,87,63,-123,123,-988
76,86,68,-730,65,-621
92,90,65,-1124,236,-482
79,59,48,-487,211,-672
87,83,51,-795,295,-677
-127,72,19,-610,517,-741
-108,64,-13,-694,454,-666
123,57,-50,-792,226,-556
119,76,-43,-797,-88,-451
-97,115,-49,-1559,440,-45
-73,-106,-66,-1368,618,-189
-54,118,-103,0,464,-841
-51,-107,-93,-312,46,-619
-35,-86,-78,-986,348,-472
-33,-92,-77,-573,299,-415
-15,-78,-113,-80,514,-560
3,-31,113,-893,597,-304
15,-29,101,-1270,541,-225
30,-47,96,-505,223,-504
36,-23,96,-549,319,-680
42,-15,109,-782,252,-487
69,-2,119,-883,562,-456
0,95,66,-2308,-2543,-4161
-58,-23,-98,-2052,-3459,-4593
95,-36,70,-4242,-3998,-4437
-23,51,32,-5719,-4225,-5617
-58,-16,-71,-7941,-4530,-6102
3,-121,-12,-7264,-3701,-6808
80,-70,40,-5309,-3213,-6358
-49,-35,83,-3830,-2177,-6044
-89,-78,-22,-2898,102,-4621
-3,-30,44,-354,1937,-2997
-108,-86,107,-1021,1853,1098
-8,5,-96,1899,1052,3759
-70,53,-125,281,655,6061
16,-67,-126,7486,3016,5732
56,-42,76,9829,5368,5100
44,64,0,8309,6323,4617
97,65,-45,2450,3230,3025
27,100,120,-9168,1770,6515
112,-66,-34,8333,-739,6175
-126,-9,-55,2273,1758,3880
119,-106,-1,-3644,3117,3473
34,57,-122,3582,-1016,231
-50,-90,-77,-34,-98,-704
-66,111,15,-486,-52,-1187
-82,-1,11,-354,-65,-814
-51,-77,36,-1928,109,-717
21,12,-18,200,1047,-1212
-19,-19,-29,114,500,-1036
-29,-47,17,-1239,-114,-185
34,-104,36,-288,495,-408
39,-107,28,476,361,-539
23,-13,-33,-309,158,-654
23,-1,-95,-1003,313,-527
7,-42,103,-474,503,-407
5,-31,101,-981,354,-409
25,-52,73,-960,515,-551
30,-73,90,-615,324,-533
56,-80,74,-755,417,-235
67,-50,63,-889,431,-294
101,-38,33,-1020,495,-358
110,-35,12,-930,480,-356
106,-61,7,-280,370,-587
98,-26,13,-968,419,-425
103,-52,12,-652,595,-561
121,-50,33,-573,664,-602
-70,-24,34,-377,728,-731
-64,-5,19,-488,487,-752
-43,-6,1,-405,533,-908
-36,-9,5,-163,566,-959
-4,9,-17,-616,461,-832
-52,66,-86,-1304,-2114,-5515
-44,-15,-127,-3226,-2379,-6109
94,-71,-23,-5249,-2928,-6509
-22,-23,79,-4623,-2925,-6861
32,7,12,-6002,-2897,-6857
-42,-6,13,-5139,-2521,-6543
-97,-30,-81,-3984,-2931,-6040
23,90,122,-5031,-3087,-5841
117,-62,-16,-2473,1289,-4874
92,1,80,1584,2773,-1844
-93,-101,-104,-1033,252,3266
0,72,65,2272,1008,5065
90,-52,-61,5386,2734,5721
-74,-13,21,9241,4826,5976
-72,-126,60,11546,6465,4150
-70,59,85,4989,4553,4367
111,-57,-90,1472,2780,2523
-101,46,8,-4417,4350,5665
79,65,2,1165,1231,4438
54,56,88,378,1252,3127
126,-97,120,-960,992,1643
-42,101,25,-299,-153,-144
51,86,125,280,-177,-1513
31,-12,108,-993,445,-907
50,-52,126,-2924,507,-145
74,50,119,5,209,-654
110,18,-104,-200,544,-192
109,28,-67,-1885,500,-235
121,-21,-113,-385,300,-429
