AccX,AccY,AccZ,GyroX,GyroY,GyroZ
119,123,-107,-3123,9492,6021
-110,3,24,-3765,3647,12026
47,127,124,-4427,-3196,9250
-121,0,-35,-3956,-7377,-536
83,-89,-61,-4158,-5927,-5043
54,-89,75,-1421,-4533,-6626
-29,-61,-91,-1642,-2833,-7637
-106,15,-96,-518,891,-7774
59,-116,40,-1031,958,-6933
113,-4,54,-1071,3225,-4354
-91,7,-112,-3902,5089,-1774
77,88,-29,-4516,7981,2645
74,113,89,-3726,10420,5786
-97,39,99,-158,9699,4132
-16,-70,-57,-85,4518,11079
28,47,-52,-8668,-2691,7673
45,10,7,3134,-14823,7362
23,-57,-13,-5393,-7474,8991
32,-128,-94,65,-8229,-825
44,7,69,2856,-9006,2255
-115,-47,40,-2219,-2620,1016
107,40,73,-2733,-1960,1281
-13,93,88,-1720,286,-581
-101,-8,39,-2291,1426,376
-117,-38,-81,-3029,4610,981
64,-84,-75,-6021,6253,2874
67,-25,-127,-5553,9630,5689
-39,-88,-69,-4498,6554,7265
-96,5,38,-34,1570,7092
-30,32,-73,-20,981,6673
5,-112,-14,2208,1978,3013
-38,88,30,2217,663,1124
-32,-15,112,1062,-1039,-508
3,37,-56,1083,-1098,-1709
80,-67,-76,1161,339,-1937
70,-117,-60,786,332,-1371
76,125,-34,-134,-106,-276
74,117,-36,-212,-500,7
77,111,-43,-115,-587,-155
97,-106,-49,-838,-400,31
86,-74,-49,-1507,-624,157
92,-68,-85,-1135,-111,-355
-99,-34,-65,-5806,4174,-1369
61,61,122,-4443,1001,-1470
2,48,59,-2628,-1339,-3350
-107,-51,-39,-2128,-2454,-6318
-84,-80,59,1094,2408,-7559
113,122,-29,3212,2346,-7026
-44,-41,-127,3883,2205,-6579
8,-104,36,5406,4978,-5984
116,-38,-117,280,6875,-1291
-125,116,0,-4196,8414,6636
111,-127,17,-5084,3708,15188
-121,20,111,-4283,-5881,4410
-89,60,-86,-1856,-5637,-1071
26,51,-9,-3762,-5861,-4851
-48,50,1,-2843,-3477,-7411
-57,64,92,-2562,46,-7247
-113,-53,-128,-1627,2631,-5895
-56,52,59,65,4160,-4792
-44,15,60,-4753,6313,-3336
-57,84,-34,-2008,7434,309
44,98,96,-3650,13859,3270
-44,-106,-109,1898,7034,5230
-37,115,-100,-8343,-6566,8157
22,-2,76,13815,-7055,6581
-26,-57,127,880,-6084,11822
-68,-127,87,-352,-8027,8649
47,63,-68,3881,-7777,977
105,-85,-2,-414,-1549,742
-91,8,-107,-479,585,-1536
-11,21,-16,-293,1602,-1497
-45,64,-30,-1718,3301,269
-128,34,-102,-3062,4369,2641
81,53,-38,-5233,4685,3666
-75,-75,81,-3029,11470,553
22,34,80,-132,12169,-2562
16,-57,-92,1630,8173,-750
104,11,65,-238,3323,-2111
37,123,-52,-5052,3428,-816
-10,25,96,239,-394,663
12,89,26,313,-2028,1529
52,-110,73,316,-1577,313
99,119,49,-1125,27,-282
8,92,48,331,360,182
-31,115,94,1013,4,176
-38,-46,75,359,130,-491
-14,-83,125,1031,-313,-980
28,24,124,-759,-311,-109
16,-21,114,-565,-929,-129
31,-49,105,-403,-629,-118
60,-59,92,-286,-37,-298
79,-120,-121,-3990,315,-6625
-128,78,-44,-1187,1637,-6931
30,30,-126,579,3243,-5009
57,24,116,2035,3369,-4780
-95,90,-47,6219,5609,-2890
86,-98,-20,-977,9123,761
21,-49,115,-694,8003,6521
-121,-43,-8,-1971,4127,11328
-73,35,-44,-4846,-5492,8152
-84,-103,18,-85,-6807,-111
-79,116,-85,-4551,-6890,-1164
87,-60,-96,-2605,-5030,-5958
83,-54,-74,-3503,-1126,-7321
-93,-101,-119,-1722,982,-6505
-63,102,100,-2720,2410,-4955
-30,4,24,-809,3854,-2372
88,-2,69,-2968,7400,412
-11,-117,95,-137,11669,-70
51,-126,119,-2686,13010,6622
-87,-7,-18,-992,4337,6314
-84,-116,-18,-3092,-7617,6271
37,-115,-85,5424,-14531,11315
10,-114,-61,-2481,-5813,12036
-87,12,114,-634,-8779,3943
-34,18,-18,1289,-3744,-249
106,-84,-124,-177,-2102,666
95,117,-57,-1370,1156,-23
118,27,71,-2873,3848,-520
-118,-23,-98,-3159,4977,781
-61,24,-15,-6030,8717,2430
-111,117,-101,-8745,9748,6331
5,-57,34,1622,3905,4188
-47,47,-32,-1145,1406,1292
41,-60,68,-2472,2486,3037
11,6,-40,-685,908,1784
-119,116,23,2279,932,1512
-88,81,74,2522,725,844
-99,23,-118,1940,202,401
-106,35,-100,-448,167,360
-125,-32,-120,-939,111,111
125,-64,-118,-500,84,497
122,-58,-121,-696,-141,368
122,-57,-125,-677,214,650
115,-50,-127,-934,335,723
99,-48,126,-970,-94,3
-122,-62,103,-322,10,-786
-87,-54,103,103,22,-670
-79,-41,106,326,-170,-429
-94,-16,117,-258,-262,-314
-92,-8,106,-562,-41,-245
109,67,71,-4742,3076,-924
-113,123,-83,-7087,3190,-1701
-128,107,-38,-1186,1817,-3526
31,-53,18,-259,205,-6557
21,84,-68,512,1813,-5939
-23,45,122,2990,2413,-4880
-120,105,74,6559,2472,-5785
-69,101,118,6808,7832,-4985
-100,41,-68,-7508,8890,2852
-73,74,117,-1882,4747,10536
11,78,-84,-8611,-4300,12439
51,65,-13,-2606,-6562,-1030
9,47,114,-3648,-6131,-2606
-125,-126,127,-2168,-3942,-6892
73,32,76,-196,-1445,-8393
-5,-86,62,-1534,509,-7297
27,-49,-119,-977,2549,-8134
-127,61,8,-4137,5622,-3461
2,45,-119,-4215,8775,467
-100,-35,71,-6929,13920,5923
108,-15,-46,-11586,11498,16859
82,43,125,1171,-11618,1782
113,111,-70,6855,-14264,7053
-39,93,28,-1528,-12425,6307
74,99,-45,-845,-9650,4200
124,121,32,-386,-4249,1205
82,26,-90,1085,-896,-2343
42,-29,-100,-514,104,-1004
-109,-95,42,-1495,1800,-1234
70,27,97,-3964,3754,1067
-26,57,94,-5158,4560,2528
-95,96,36,-3262,7750,4745
-116,-81,-80,-4202,4991,7709
-27,49,79,232,3004,3395
17,45,-37,1530,2130,2036
-91,-49,88,708,662,-216
-45,26,-119,1446,1489,-2147
-100,-96,54,-236,859,-1829
-59,54,103,383,602,-843
2,-5,-100,1351,441,-25
15,50,-70,-297,336,248
44,55,-72,-690,116,529
75,72,-93,-843,577,1747
-4,57,-51,-817,303,1441
-36,-5,-57,49,126,315
14,-46,-98,273,293,-200
36,-53,-104,257,390,-302
45,-55,-86,84,113,-152
18,-41,-77,56,33,464
28,1,-78,-400,102,623
-68,103,42,-2635,-3416,-2272
111,55,36,-2899,-4450,-5478
-115,-23,-41,-3356,-2155,-6701
-45,66,34,-1133,344,-6406
112,-74,-102,3953,4100,-5750
-55,-124,14,1172,8578,-3970
76,28,109,1372,8811,1896
-68,-115,62,-1621,8246,7549
-36,-20,86,-4503,-915,10403
36,-100,-64,-4921,-5630,3586
-18,15,-79,-2540,-7143,-653
54,75,40,-4008,-6017,-4526
7,47,-81,-3633,-3306,-6308
-81,-98,-26,-2769,370,-6628
-119,111,-41,-291,2613,-5389
0,-119,-110,-985,4057,-4505
-51,65,-58,-927,7412,-2730
48,-69,84,-2627,10442,542
-43,-64,117,739,12006,1578
-3,-9,-28,-1267,3063,7036
50,37,91,-6262,-4702,13662
-82,-46,7,7034,-8271,7755
29,72,105,-4450,-5207,3818
118,-103,47,256,-8228,3796
-4,-115,96,2023,-5920,1974
19,70,60,-2058,8,1868
-1,-127,-54,-1376,1570,-623
14,-60,125,-1847,2701,-353
-20,-48,-7,-3003,4916,-303
9,-106,118,-3992,8621,280
104,-99,87,-7307,10140,3841
12,6,-12,-4262,7062,4457
-6,125,-115,-357,3665,5260
60,95,81,-1993,1086,5627
-79,106,125,-2944,855,4016
-28,-95,-81,501,-9,924
118,47,-40,3281,-2578,-634
126,12,10,3572,-1533,-1681
92,-20,83,2048,-565,-2533
-114,13,-113,-444,354,-1649
-42,-123,-99,-845,271,-1877
2,85,-55,550,-542,-1555
49,75,-37,1172,-344,-880
48,-127,-25,389,-6,-720
48,-105,-31,-300,19,-238
36,-93,-61,-578,-363,94
29,-74,-92,-668,-155,567
10,-61,-102,-630,50,204
8,-44,118,-136,271,270
0,-21,115,-30,-28,51
3,-101,37,-2894,-1375,-4809
25,15,-50,-2623,62,-6525
19,31,-49,-2437,-35,-5786
-45,-87,-11,-3583,2251,-3068
12,65,67,3089,6059,-2679
-103,82,-105,1613,9453,-892
-53,-48,97,-247,4956,7909
40,-1,-95,-15,1702,12288
126,-57,-90,-2306,-7998,5596
-28,104,2,-165,-5574,-710
102,43,-3,-3926,-4976,-3227
65,111,-74,-2681,-3715,-6770
43,51,-29,-3355,-1172,-7108
112,-89,-2,-2348,1289,-6369
-38,112,-43,766,3364,-6343
1,-128,48,-4465,5718,-2666
19,122,107,-3454,8523,990
-115,-24,22,-2643,11847,3263
-21,-58,-113,-5464,10716,10294
96,45,125,-4814,-6593,11633
113,65,47,-2125,-4591,8238
2,27,92,-140,-11953,6613
24,102,-106,-2327,-6548,-4598
21,49,-14,2697,-9308,1203
-82,7,-12,-1044,-5641,1770
-123,-108,-15,-2662,-1763,1484
-128,-35,6,-1436,-114,-420
1,15,-107,-3234,1380,753
-52,-44,2,-3050,2441,1080
123,-32,-11,-4398,4674,2259
40,-43,126,-4240,6323,4253
31,12,105,-2161,4712,4282
76,13,-65,-805,3869,4787
-117,-69,124,118,2281,1835
28,98,-17,69,1568,2283
42,36,13,12,1121,1963
14,-67,59,99,178,1540
-22,107,111,-755,-498,1529
-24,92,97,-1255,-97,1471
-65,25,83,-29,537,365
-76,-5,104,935,361,-475
-63,-4,-121,380,262,-1097
-38,9,-117,-472,40,-1030
-28,-7,-117,-309,-331,-488
-31,-37,-118,402,-634,-291
-19,-36,-124,402,-451,-343
-18,-31,125,-158,-224,-199
-24,-35,117,-470,-253,-113
-39,-35,109,-329,-191,-20
-38,-9,93,-369,94,258
-57,110,125,-7352,4450,-2409
-125,-73,55,-3264,491,-3253
98,79,78,-922,-2199,-4943
-80,-22,106,-3480,-1259,-5990
-69,96,104,3025,584,-7702
119,13,116,1880,3407,-5770
120,-1,-21,8401,4997,-6825
111,47,0,-5323,10882,-1559
88,119,98,3117,9372,4122
64,-43,-3,-2688,8150,8400
122,-7,43,-4400,-1986,8598
97,-57,57,-3521,-5551,2387
-79,115,46,-4642,-7108,-1534
-60,-64,-39,-5279,-5623,-5088
111,-52,-78,-2230,-3084,-7006
-27,-108,34,-1848,-163,-6882
-54,-36,34,120,1969,-7096
-94,41,52,-783,6929,-5670
23,45,105,-4020,8692,-1562
-94,98,-127,1335,9459,-1116
-68,-76,105,2887,11935,5036
-10,37,-125,-13910,342,16764
-105,122,83,8618,-11980,6915
-64,-7,-55,-8590,-4888,7477
-99,71,95,1069,-8029,-2188
-23,-42,48,-965,-4282,5144
-20,-98,-110,-3188,-915,489
79,22,-102,-2835,96,121
-126,1,52,-2307,2278,-351
30,-58,-112,-3042,3272,402
-8,12,-88,-2921,5480,3125
32,79,-38,-2201,6212,3730
123,73,-7,-1674,3856,4262
104,112,-67,966,3121,2009
-48,97,50,881,2149,477
44,12,-115,389,1914,561
14,-99,5,-124,1167,853
43,20,61,-200,1001,1964
62,-1,83,-670,838,1591
60,-43,99,358,300,5
20,-70,100,1548,2,5
6,-54,-114,835,-175,-163
8,-46,-94,-573,-37,46
24,-59,-103,-715,-16,46
33,-45,-85,-745,-189,-356
37,-43,-95,-483,-127,-463
32,-54,-114,129,-71,-576
39,-53,-122,378,-107,-580
46,-35,-126,-103,-90,-394
36,-29,118,-412,-111,-114
12,73,7,-4466,-991,-2897
-59,-120,7,-3968,-2790,-3715
47,66,98,-134,-481,-4991
-10,-113,-9,2834,553,-5013
-79,-11,8,6489,2211,-7961
-35,50,10,2816,5963,-7767
28,-93,66,-2555,11386,-1859
85,54,-105,1196,9112,5990
100,87,-36,-3509,2320,7752
-61,18,-123,-5938,-1582,5080
-115,-91,75,-1870,-4213,1579
36,-73,-36,-7928,-5547,-785
-34,63,30,-2910,-5916,-4364
-33,-113,-126,-316,-6612,-4790
-80,-73,7,-2292,-2618,-5706
-64,-95,91,-1890,285,-6735
39,-17,78,-3757,4930,-5391
-80,22,37,-2929,7291,-2508
39,114,7,343,9555,-623
9,121,-13,1950,10759,-567
93,4,75,-4689,6151,4256
94,76,-119,-4885,-6994,17885
-16,-41,-84,1576,-7266,10392
71,72,25,-2512,-5884,3652
-34,87,61,-1185,-7658,3477
-11,-4,119,1911,-5009,1340
82,-45,83,-494,-435,-582
101,41,-47,-1790,754,259
-14,-38,104,-1896,1900,-24
-90,-77,20,-2992,4037,-665
-65,-108,21,-3795,7865,75
-109,121,5,-4593,10361,884
125,71,-115,-2882,11630,3352
68,59,-66,-2797,4577,2825
-54,127,-120,3517,1352,1723
-113,-63,59,-1752,876,1351
29,81,99,-2182,222,289
-16,-59,108,-261,-158,325
-66,-96,-70,1545,-1198,-610
9,-50,-16,484,-564,-508
16,-59,-21,-151,-69,-181
-21,-72,-3,-193,-506,-187
-15,-64,-16,-692,-448,-128
9,-66,-56,-907,-385,-360
0,-54,-107,-957,-520,-336
-16,-53,124,-713,-469,78
-19,-65,98,-274,-314,-88
-32,-36,81,-346,-43,123
-41,-19,79,-811,-194,48
-40,-3,64,-793,-349,-21
116,-26,123,-6713,2589,-3422
-80,121,-116,-3002,-719,-3601
114,-90,-112,-332,-467,-5603
124,-60,104,-77,1911,-5970
-98,-74,75,727,2950,-4437
70,3,107,6233,5321,-4002
-7,71,-18,973,6617,-1957
-21,-6,-43,1047,5904,2261
116,-80,-105,-1169,7492,6445
76,-66,-4,-2320,4133,6970
17,111,11,-1006,-3617,5004
43,103,-127,-3868,-7494,2600
87,-86,27,-4785,-7201,-1206
-100,-45,-60,-6512,-6884,-2946
-8,39,115,-2825,-3104,-6145
47,36,-73,-1647,45,-6999
41,-90,111,-2406,1609,-5489
27,-101,47,-2639,4303,-4605
-74,-86,67,-3835,7651,-1610
16,35,-102,-4186,8062,2761
-9,-57,-108,-9,10259,2974
38,-64,8,2636,9244,6740
-97,122,-107,-4555,-38,9720
96,-122,106,-4549,-7437,11938
-124,23,24,-283,-6757,4616
49,102,32,-2260,-9314,1684
-69,-111,73,-243,-10666,1632
-52,109,-90,555,-6284,2878
54,-18,-8,-2668,-616,694
-17,-52,16,-833,139,398
-118,-66,19,-1631,2139,-330
28,-124,113,-2193,4699,-198
11,-85,69,-4495,8529,2057
-115,0,-80,-5044,10257,2863
-2,111,-114,-5198,7144,5928
25,-42,-120,208,544,4138
20,-10,82,-1103,1159,3422
-81,95,-53,-1245,818,1943
-109,-101,12,1759,235,511
118,59,91,3031,96,-129
119,95,-118,244,-199,-43
122,7,-116,-926,-384,-358
-120,-56,-124,-863,-163,-564
-114,-92,-128,-577,-153,-514
-95,-97,119,-224,-47,-87
-100,-78,109,-405,-168,57
-102,-51,94,-631,-81,-69
-98,-38,74,-622,-62,-79
-93,-41,71,-293,-105,-117
-94,-41,62,78,-38,-231
42,20,-13,2472,5402,-4379
64,-126,-19,5337,8139,-4689
-58,84,-37,-1308,10546,-715
83,-101,-57,-113,7321,7144
10,48,-51,-3092,-1945,12156
92,-95,19,-7231,-8217,5034
41,-29,-96,-929,-6876,-3668
-12,22,-117,-3562,-4753,-5346
121,74,72,-1915,-843,-7445
-79,41,47,-2898,2478,-6175
6,-128,61,476,4045,-5022
31,56,-31,-3367,7906,-1760
-85,103,-65,-1696,9023,4574
-5,24,15,-823,7979,7458
-99,109,-66,-953,1920,11273
20,18,-2,-2006,-8978,13588
-71,49,80,972,-8893,2385
-95,-42,9,-977,-8520,-64
-20,-109,55,-1297,-9339,3789
110,21,40,655,-3860,3100
-56,-70,-53,-2673,652,898
-105,-127,-27,-1463,1124,660
-53,-3,17,-3382,2925,79
73,-27,-10,-4170,4911,1344
37,-127,-78,-3747,6679,4112
85,-14,98,-4888,6989,5991
-32,-104,29,-3833,3697,3940
-57,125,49,372,2184,2179
80,89,49,600,3238,1495
-16,-22,-125,152,1439,368
-21,122,-37,-1420,-287,398
82,23,-39,-991,-284,212
115,-16,-62,-149,-577,397
77,-27,-76,-104,-716,480
-5,-63,-89,-262,-1431,457
31,-103,-104,-504,321,166
23,-120,-96,4,417,-145
20,-119,-90,449,110,615
1,-104,-91,5,-144,-475
72,99,-105,582,297,-372
0,99,-80,742,-541,109
37,-112,-65,-305,-105,608
5,-122,-68,-376,222,442
33,121,-106,38,398,-271
16,96,-119,430,-355,-169
8,101,-103,-89,-209,-139
41,98,-108,-311,170,182
-2,104,-113,-108,-169,-79
4,86,-117,311,128,-30
23,110,127,93,223,99
-75,108,-18,-4996,1840,-4195
101,57,-70,-521,-1479,-5922
-103,-127,-17,830,549,-8147
-8,-46,-13,2295,692,-7604
-57,112,-44,9154,3171,-10011
89,1,15,7156,2872,-9460
9,-103,121,-9429,10205,-1871
-52,20,105,-5739,8696,11445
57,37,93,-2136,1106,10403
-92,105,-20,-1029,-6609,5181
-110,-122,66,-5015,-6482,3008
-110,-73,99,101,-6080,-4727
-20,76,72,-3864,-6581,-5161
-82,-70,-76,-4792,-3188,-6133
-37,-21,115,-4482,459,-5852
21,-104,111,-4002,2647,-4345
6,-105,-72,-6815,7674,-1157
-4,38,-74,-2579,9374,2145
23,-26,67,-4064,10320,6055
-104,77,-62,3706,5607,8230
-55,34,-128,-8798,-3706,15848
51,82,37,5117,-8187,5122
37,111,-25,-4898,-8180,3121
69,-2,-15,-550,-8174,2415
-73,0,100,-1957,-5031,-631
-41,-64,-15,48,-3448,281
63,-26,83,-1010,228,-708
-40,-79,17,-1644,1387,683
-124,-76,19,-2451,3658,1425
38,61,19,-5578,4866,4138
84,-103,-87,-4183,7261,4713
-71,-11,115,-1916,6149,7087
26,71,87,-3476,3779,3837
33,3,100,213,1562,3772
37,24,-17,1934,475,1380
-49,-128,40,453,96,805
-43,-56,66,1377,-96,466
-31,94,67,1243,317,264
-37,35,101,691,68,-35
-47,6,-127,-104,-389,342
-67,-38,-98,-444,-836,312
-65,-42,-108,-1010,-633,199
-78,-21,113,-1174,-170,51
-71,-37,77,-498,183,-144
-73,-45,52,344,157,-596
-30,-45,50,708,98,-309
-55,-15,73,85,-407,-30
-72,-9,66,-216,2,-24
-57,-11,54,-203,149,-345
-37,-12,39,-91,111,-354
17,29,39,-2592,1825,-4237
-113,87,-16,1011,-79,-5443
-86,41,118,3733,3063,-6847
75,18,72,4404,6872,-6871
-42,-56,71,3469,7784,-4323
10,96,-36,-5496,10396,4556
13,-84,-2,-4331,1025,13272
38,99,107,-7208,-5812,8125
-97,-8,-84,-3702,-6860,-104
74,-36,-3,-5435,-7076,-3744
-107,45,-40,-1679,-4581,-7284
69,15,17,-2111,4,-8723
74,37,-59,-1204,3053,-10230
-26,94,-16,-7983,11012,-7582
95,-120,-4,-8746,11877,1652
-95,-18,3,-3683,8433,7391
-13,24,100,-892,5147,11519
99,-26,-53,-8060,-6500,8681
-70,-122,100,5464,-10305,7861
-126,33,-94,-1833,-11903,10529
-115,64,70,2416,-9113,3736
-45,-126,-29,-684,-5804,3839
99,124,119,-885,-1006,766
-87,80,101,-1502,855,-774
-50,-29,-76,-1582,1924,-401
-17,100,4,-6082,4700,1114
35,28,-117,-6575,7731,2676
-92,105,-98,-7074,6645,4271
-48,42,-4,-2984,4324,5543
-79,-25,-23,-757,2692,3332
-121,99,-83,192,1505,3098
-84,-54,17,1173,1151,1128
-39,110,78,1421,948,906
17,-106,92,3894,586,1370
49,-5,110,4906,502,1942
-47,-7,-56,625,495,456
-63,-21,-8,-2580,115,-55
-14,-82,-79,-3124,490,667
-53,106,-117,-1630,-101,723
-57,127,-120,-957,-385,447
-74,-108,-127,-432,-268,235
-70,-103,116,313,69,-174
-73,-79,-128,330,25,-286
-57,-64,121,-52,-11,-226
-47,-69,115,-46,-110,-239
-52,-60,107,-210,-92,-67
-54,-49,101,-306,-62,-21
-51,-37,85,-210,-31,-26
-52,-32,83,26,-88,-90
-58,7,83,-497,-33,-56
0,100,-18,-2841,-1639,-5489
17,-63,118,-1273,-1150,-6733
-122,-70,72,679,-797,-7424
35,24,67,6969,2747,-8554
-46,-62,47,-2066,8893,-5465
105,-28,-29,-926,10211,2137
-12,-30,-124,-2571,6756,10997
95,103,-104,-7307,-3711,7964
80,-59,121,-565,-6271,1427
18,-39,95,-6953,-7474,-430
77,0,80,-5233,-5903,-4404
-74,-84,-20,-2267,-1326,-6516
28,124,-61,-2014,1145,-6254
95,47,85,-3006,3762,-4643
-5,14,-17,-1015,6021,-3103
18,-70,117,89,7874,-2401
-15,124,-31,-341,10052,495
-62,19,-124,3959,9450,869
3,-57,9,-4714,5459,9029
79,39,98,-23,-6555,12405
24,-52,83,3308,-8216,11866
-30,-72,94,-9389,-2961,11785
0,127,-46,5445,-10068,-2487
-58,-34,-85,-2038,-1946,1719
76,-9,20,-973,-269,779
101,6,89,-1547,1294,-891
79,-73,5,-637,2528,-1173
46,-34,116,-3146,5205,-590
-93,24,19,-3398,9234,770
17,-11,33,-4413,9329,3732
73,-70,-37,-5535,5293,6322
-76,127,-21,-1055,2647,3318
-107,-79,9,-558,3886,4090
-24,43,-69,-1644,2413,2646
-31,99,-1,2837,802,345
13,6,76,3502,-81,116
46,7,124,1697,144,463
-18,-15,-100,-97,41,335
-89,-120,-71,290,-968,-337
-80,-119,-67,434,-1290,-444
-57,-117,-75,165,-673,-435
-57,-117,-85,-517,211,-680
-60,-120,-104,-816,145,-1097
-34,-122,-127,-505,-95,-713
-30,-115,-126,-377,-150,-156
-34,-89,126,-538,128,-140
-16,-60,114,-866,502,249
-34,-38,107,-1095,63,206
-27,-31,100,-489,-50,169
-25,-11,95,17,-150,214
55,-89,111,-4678,2486,-3342
87,-81,-23,-1599,545,-3016
66,4,58,1954,2023,-6119
36,25,-100,2970,2808,-7444
-8,86,84,4999,4354,-7516
-102,-76,-118,4436,7336,-6692
-119,28,-38,-1020,11864,2232
-112,-109,71,-2159,7823,9408
104,105,-22,-6791,-3263,14090
110,-30,-62,-5494,-7328,2699
82,83,102,-8972,-5501,-3805
-66,-63,99,-7213,-3168,-7060
-84,-94,126,-1275,-774,-6710
96,-71,23,-1982,2474,-6329
-15,-52,81,-1949,4635,-4988
30,96,-75,-1514,7001,-3950
82,59,-61,-5398,11355,539
-48,-23,-17,1288,11313,2341
-48,-111,-32,-5125,10727,8662
-38,88,75,-3157,1504,10803
-82,-71,-7,-5644,-9198,12693
40,-7,-89,1537,-8037,3366
-103,127,-9,1229,-8376,248
127,5,92,-674,-8557,2586
-120,76,99,2477,-6740,1944
76,36,74,-2688,-60,730
32,-81,-53,-372,-543,723
-74,20,-55,-2342,1075,834
60,-47,81,-4098,3564,1623
-31,-53,-120,-4331,4111,2615
59,33,-58,-3287,5046,2602
121,95,84,-1678,6361,3390
66,-113,48,-824,3959,2355
-50,19,44,-470,2249,2608
21,106,-96,-1249,1693,1485
103,-41,-7,-55,1700,1663
-66,120,34,104,1941,1002
-35,92,83,1374,1009,564
-51,120,96,931,-59,649
-65,125,-121,-268,-74,70
-34,27,-94,265,48,-1021
39,0,-71,863,621,-369
5,-9,-40,700,286,56
-21,-14,-10,-85,-91,274
6,-39,-30,-218,-90,73
26,-33,-52,-77,-45,290
20,-39,-51,278,190,87
-2,-39,-47,661,40,-135
13,-22,-37,258,339,-26
6,-29,-22,155,134,-294
4,99,-73,-5976,-2054,-3236
75,59,-113,-2683,-1981,-4278
-48,90,-68,-2532,-44,-5559
102,-20,-73,353,703,-5832
14,-21,82,-2069,3272,-5435
72,-112,-14,3103,6723,-4609
66,84,78,-1827,8473,65
116,25,19,-1623,7372,5697
22,71,-61,-2761,2224,11628
68,-45,67,-1989,-3933,6187
118,90,66,-2553,-6239,1516
-84,15,41,-3211,-6091,-1420
49,64,12,-3059,-5708,-5175
64,31,-68,-3165,-3349,-7038
-18,16,-111,-2936,-548,-6808
-9,42,48,-3244,2198,-5045
70,46,-53,-3084,4534,-3451
-122,-32,-60,-1961,7508,-507
10,86,-16,-1795,9802,2785
-11,104,29,-1343,11424,4218
-31,-64,59,-1095,6462,8316
-34,-98,7,-9390,-7161,17102
83,45,106,8452,-7684,3347
-110,-115,-21,-2442,-6517,-1146
-43,-17,116,1100,-8754,5099
-104,-21,-67,-2219,-4976,2757
-26,73,52,-963,-4192,2951
61,99,81,-1072,-1753,940
-128,-98,81,-2322,929,272
-29,34,82,-4732,4119,3685
23,-2,80,-4582,4494,2589
-93,-14,-90,-4818,5665,3527
-71,11,23,-3903,7974,3444
-43,91,108,-1335,3221,4393
60,107,31,996,-52,2713
115,-24,-63,1765,663,2285
109,-88,-88,138,2201,1448
100,-17,-53,1512,961,474
-122,91,-2,1228,180,549
-52,-30,53,625,66,831
-66,-92,80,708,-612,809
-97,42,88,1641,-1269,1086
-119,-3,92,1526,-1064,266
-90,-34,108,652,323,-42
-88,-66,102,-1,954,343
-120,-88,89,161,354,202
-60,-116,72,604,419,244
-82,-120,80,783,380,-68
-69,-123,99,558,294,-11
-53,-76,87,-273,392,14
-113,54,-62,-2914,1533,-3740
-30,-31,114,271,-516,-3305
59,-79,-67,-4762,-3459,-4418
-107,-69,66,-1910,-4784,-7042
116,112,-101,-2203,-347,-6749
-117,-31,-119,2717,3682,-5441
14,-65,-58,2402,5504,-3597
116,-71,-56,-5560,7559,515
49,70,-113,-3395,8785,5713
-102,47,42,980,8028,7698
-106,75,16,-8232,-5347,6718
-2,-6,84,-4866,-9361,1460
-56,5,-46,-3874,-9721,-3012
20,53,62,-1699,-4944,-7476
23,25,72,-1935,-2216,-7321
-27,33,95,-1505,1325,-6275
80,-37,-120,-1514,3055,-3930
103,61,-44,-3754,4595,226
38,117,126,-3357,6804,3169
-119,94,-36,-129,7009,5517
51,80,-102,3005,4669,6437
96,77,-97,-3119,-102,10352
73,48,-53,-252,-6987,7406
122,90,-28,7040,-11277,5946
106,-85,126,827,-4928,3730
92,68,51,729,-7278,2153
-75,78,87,-681,-2615,3014
2,91,2,-1642,-1716,3644
-30,79,125,-2311,241,945
-66,-46,27,-1208,2353,-500
57,-114,116,-3051,4479,-644
-126,-51,108,-2898,8449,-426
68,-40,1,-6618,8939,2443
-9,-55,10,-3761,6675,3992
-30,16,10,-386,2568,2847
-106,54,-68,-939,2970,3466
-80,-86,88,1032,1063,1116
-87,76,-65,244,361,733
-53,-22,-18,173,87,675
-48,-75,2,29,-369,612
-78,-72,17,-445,-521,1288
-104,-114,13,-510,-630,1497
-86,-112,13,-1004,102,1369
-100,110,1,-1110,369,32
-118,51,14,113,239,-965
-88,39,17,1042,26,-750
-72,60,45,783,-454,-363
-78,62,53,145,-461,-368
-75,65,55,-105,-21,-261
-68,55,49,-256,248,-116
-95,61,-117,-4264,4205,-2630
69,-109,-34,-1129,-3086,-3237
-106,108,0,-3548,-3860,-6964
-41,-88,-43,-1472,649,-7088
-61,40,-29,1466,2343,-6740
-114,-45,-105,5310,3258,-6116
122,37,49,749,8811,-4842
40,56,-123,-468,8813,2226
19,102,17,-2994,8161,8346
121,-25,90,-5172,-416,9895
52,122,-101,-7971,-7850,3895
-16,-96,-67,-2938,-6738,-3591
-4,-94,127,-3213,-5532,-6451
-4,108,73,-1351,-1115,-7485
107,70,-89,-2171,2012,-6605
-68,120,-46,1230,4546,-6296
50,-7,90,-5201,7117,-5253
111,60,-106,-8190,6573,1414
-84,-98,59,-5539,10807,8168
-29,-56,-65,-2372,4192,11536
-56,108,19,-4464,-9941,9866
47,46,-116,5298,-10384,5484
110,-18,-39,3256,-11552,6645
122,32,73,-3114,-7060,5344
-27,-98,-113,-778,-6313,2179
-38,-9,33,-1223,-2384,1125
12,-57,-118,-384,-446,-650
