AccX,AccY,AccZ,GyroX,GyroY,GyroZ
17,109,-69,744,-1310,-2419
122,-9,-120,-236,592,-3778
-83,-61,115,-1378,2517,-3908
12,56,124,-2136,3509,-3549
56,127,-88,-2949,2626,-1665
106,-69,10,-2180,2425,615
-112,-86,51,-2191,1890,1203
-123,-7,-72,-1746,907,1925
42,-103,114,-1351,-482,2462
127,-77,111,-634,-1586,2033
-74,-10,-86,-273,-2671,467
69,-86,91,606,-1986,44
59,-14,-126,219,-1494,-783
40,106,-84,191,-914,-1393
-122,-85,-110,1190,-714,174
65,81,102,737,-167,-509
-87,42,17,1337,-975,66
-2,24,-124,-37,-563,902
-27,-66,42,3175,-916,1764
-94,86,61,1284,-2086,3664
-80,-125,61,1897,-2421,4347
35,-27,-66,1902,-973,3309
-67,119,-42,-1496,-2046,3575
-15,120,-125,1129,-196,723
71,100,101,3011,1493,1505
29,78,-108,1278,1135,1199
49,88,-107,-1072,878,1281
40,-37,117,-503,-57,1302
58,-60,114,-937,-28,903
69,-63,88,-1878,149,598
59,-102,58,-1566,198,-94
77,124,45,-641,457,-411
93,101,26,91,727,-648
98,-124,30,-394,577,-556
126,126,2,-452,624,-600
-112,-117,1,-566,469,-489
72,-87,2,-5017,3158,-1288
44,-100,-75,-1412,2369,-2443
-40,-64,99,-3320,2435,-3776
-97,-80,86,-2747,2955,-4862
-83,-82,54,-2274,3593,-5243
120,-121,53,-3122,5524,-5203
53,-9,28,-3299,5738,-4627
-116,-70,-24,-2372,4827,-3179
101,-6,65,-3011,5402,-3370
-6,53,-115,-2828,3266,-1016
47,46,110,-1470,1977,1538
-20,-30,46,-2028,-84,1997
119,86,-8,-759,-1368,3637
-70,-108,25,-68,-2482,2546
-70,-67,-76,-138,-3939,131
-97,124,4,1527,-1453,-825
-94,-36,-66,705,-920,-1839
-119,83,126,-980,-302,-3806
99,96,122,-1807,919,-4057
60,-67,-110,-2419,2868,-3551
-39,29,-64,-2433,3531,-1395
-128,-27,-58,-2515,2897,292
-47,79,-79,-2090,2963,1119
-116,-6,-27,-2162,1036,1875
99,-125,-88,-1702,210,2018
-12,24,-108,-1284,-1156,1934
125,-77,-70,-268,-1891,1509
-34,-108,5,285,-2135,1545
-95,-108,-51,1168,-931,262
-100,117,87,-599,-2916,-1759
105,-82,-102,-94,-1493,-2734
28,-43,-86,268,902,-1667
59,83,-109,180,-1071,-1466
-6,85,-25,-53,-224,-482
-49,13,-85,-490,-1684,-300
8,94,103,-823,-1052,1019
-78,86,-105,-167,-1968,2059
-43,-72,-100,570,-2125,3323
126,0,27,287,-3467,4759
1,4,-111,1534,-4186,5610
5,-123,65,2275,-6582,4192
63,-88,-112,1256,-4449,2842
97,-106,110,154,-683,1170
40,84,-116,851,1479,-890
10,72,109,457,1335,-816
-23,53,-125,-80,263,-434
-54,-34,114,217,32,-876
-25,-127,95,735,597,-1280
5,-124,89,13,791,-1117
22,102,78,-599,687,-1023
91,120,37,-3936,3799,-2957
46,22,39,-2967,3843,-4978
61,-51,115,-3709,4884,-8069
-115,-56,91,-2471,3311,-5266
63,-89,76,-2881,3678,-4341
46,-37,61,-2444,4515,-3271
-8,76,14,-2448,6213,-3888
13,-38,-22,-2305,4411,-1495
75,-48,66,-2292,4000,-823
98,-101,102,-2273,2491,673
-122,-77,-107,-2199,832,1178
34,61,96,-2047,-1592,2297
101,-32,108,-709,-1967,2827
-84,-60,-40,-126,-2861,2042
-12,-57,14,924,-2566,1010
-33,114,42,543,-2107,-2332
-68,73,-72,202,-1166,-3751
126,37,-114,-726,805,-4855
-66,-60,-111,-2247,2070,-4455
100,-68,-75,-2094,3380,-2012
105,-86,-22,-1958,3584,190
78,72,125,-2942,2529,-36
-84,-51,125,-2542,1986,1047
-102,127,125,-2096,350,1976
83,27,118,-1186,-663,2152
-49,121,-84,-850,-1746,1924
-67,-15,12,193,-2197,1238
-104,-55,-111,-48,-2547,-965
127,113,103,719,-1265,-1900
87,-62,-29,-463,-881,-3045
-77,-101,-55,925,811,-1376
-128,4,116,185,44,-377
-24,31,9,189,-175,-497
5,68,-65,-606,-78,335
-35,34,75,625,-1270,1335
-6,118,99,398,-1210,2406
-57,126,28,2630,-2805,4048
10,-94,49,6118,-2793,5666
-103,-127,-121,7706,-1131,4953
12,-107,-41,-3556,777,1871
7,97,37,952,232,3075
24,104,-119,240,-383,2397
10,92,107,-1486,793,1315
36,-68,84,800,1098,673
41,-42,-127,184,913,-536
65,-25,127,-1082,740,-124
48,-113,114,-955,203,-184
67,121,100,-1131,304,-154
79,81,59,-335,268,-131
101,79,37,-29,465,-461
66,-45,25,-4130,2318,-1952
-34,55,-45,-2329,1374,-3192
-82,-4,-97,-3608,2503,-4527
74,-23,89,-3089,2598,-5165
122,-39,71,-3359,3979,-5574
38,-72,69,-4207,3519,-5259
66,83,64,-3891,5157,-3967
-28,104,22,-3656,5337,-3188
-56,-47,-113,-2639,4782,-2052
77,53,-114,-2005,4563,544
-98,31,103,-794,3898,2367
91,-9,-13,-2474,437,1578
-17,-22,-84,-1388,-1316,2613
87,-43,-2,-900,-2122,2369
71,-4,40,116,-3243,2044
-62,-116,56,136,-2639,-468
-66,90,31,506,-1804,-2518
-115,66,-105,-77,-1067,-4578
84,-97,114,-1676,1132,-5534
-80,-36,-121,-2434,3192,-3209
31,49,-84,-1621,3730,-365
81,-20,81,-2650,2285,24
-113,-109,84,-2672,1732,729
-104,48,85,-1560,942,1951
46,-52,91,-1170,-121,2056
-60,56,93,-618,-1309,2210
-81,-28,-84,-237,-2297,725
114,-1,-114,-194,-2334,-1484
92,54,107,-83,-1316,-2088
-101,-99,-96,339,-931,-1245
32,104,117,639,-900,-432
106,79,83,583,-1236,408
-98,82,-35,564,-1409,1678
-108,71,-64,2124,-1333,2530
-72,-60,-125,1201,-1684,3996
-100,-115,118,3386,-1751,3901
-31,23,46,787,-1522,4653
-16,-107,-22,2985,-817,2481
4,59,14,-1375,-1360,3303
-39,-44,-95,-760,-2144,2574
24,-3,97,1982,-436,1165
16,-8,94,1646,396,466
3,-30,93,-280,941,-52
12,-74,102,-1025,550,104
8,121,71,-846,598,-16
29,-123,60,-1415,598,39
39,127,31,-1141,497,-199
59,108,8,-448,523,-493
73,118,2,-341,514,-640
97,-121,-5,-698,528,-544
84,5,-92,-4177,2861,-1767
76,80,49,-1053,3345,-3045
-104,-14,45,-3625,2845,-4951
-46,-39,-40,-3514,2746,-6648
-13,-11,64,-2980,3001,-6267
-128,-41,72,-3737,3120,-5808
85,-106,61,-3341,4381,-4407
-39,-94,28,-3204,4501,-2992
0,-87,-3,-2637,4599,-1436
0,23,-117,-2485,3719,-849
-69,110,-34,-1851,2678,866
113,-122,126,-2315,490,1362
33,90,88,-1728,-823,2840
12,18,6,-641,-1737,2610
26,-2,45,375,-2612,1757
-114,-54,31,683,-2644,-513
-92,75,74,712,-1898,-2732
94,-87,-54,-293,-1060,-4720
30,32,-108,-2700,782,-5907
-127,29,-72,-2624,3010,-2215
7,15,-33,-1866,3456,684
-21,88,-119,-2860,2225,4
68,66,69,-2626,1633,456
104,-115,76,-1651,-86,1349
-47,-31,73,-892,-887,1766
-4,-108,-93,348,-1313,1952
62,-70,49,138,-2529,497
66,-115,-77,745,-1815,-541
47,-46,-93,752,-1032,-1247
22,107,-48,-198,-189,-1646
95,113,-79,-99,466,-1409
105,68,-101,857,444,-57
-51,-5,-1,1176,-536,-375
-68,53,-80,917,-2086,416
48,103,65,-165,-301,-211
-66,-118,102,636,-948,522
-121,92,43,845,-1233,2325
-127,104,98,2739,-1732,3081
-87,-33,58,2865,-1027,3955
-59,49,127,1946,-899,2997
-70,-59,16,3055,-655,3321
38,39,26,323,-110,2440
-5,-62,-70,-189,-382,2503
37,26,118,1935,99,1021
62,101,-73,-800,105,988
48,-13,-97,-574,151,147
55,-97,-98,-141,688,-316
49,-123,-94,-486,309,-284
67,117,-120,-975,240,-50
81,113,93,-1271,278,-69
44,-32,116,-3944,1997,-2600
11,28,8,-2057,3229,-3890
-92,-99,-51,-2774,2847,-4376
80,-22,48,-3779,3527,-5269
-40,-118,84,-3106,4928,-5379
60,67,96,-4521,3619,-4612
-58,-67,116,-3145,5461,-3290
-80,-81,87,-2707,4410,-1824
-7,-14,-70,-2439,3915,-375
78,105,-124,-1747,2992,1239
76,-48,-78,-1825,999,1963
-17,-90,-121,-1538,-1082,2614
99,87,70,337,-2072,3310
-77,-7,-5,-753,-3540,1215
-56,-79,125,387,-3418,55
-62,109,31,914,-1383,-1827
-83,119,-51,-450,-862,-3947
95,120,-81,-2244,224,-5198
104,-21,-54,-2518,3735,-4347
-9,-86,-9,-2299,3817,-1452
-117,-72,-30,-2086,3251,346
87,-118,0,-2703,2160,650
126,45,-17,-2076,1644,1258
28,-75,-73,-1236,374,2185
-99,-117,107,-687,-918,2083
6,-6,-126,273,-2009,1222
118,-34,75,507,-2629,660
119,103,-68,-127,-1183,-1561
99,-34,-1,-227,-1200,-1979
-125,-91,-18,147,870,-1710
-15,84,-62,399,302,-627
96,108,127,-454,-167,-502
-20,105,-54,345,-74,-198
-59,-121,-80,-852,-581,478
-78,122,105,803,-1750,2125
-41,-125,39,753,-1732,3077
125,-88,-86,1287,-3415,4480
44,-96,63,2502,-2211,4394
16,-111,-55,-1062,-2466,3485
93,-127,-29,1210,-333,1416
117,32,62,-430,-1102,2858
102,-41,17,742,-1745,2360
126,-65,-47,875,-631,560
59,35,-46,1453,-585,508
38,-14,-90,340,133,582
53,-57,-127,245,6,298
67,-86,122,-274,81,-213
76,-106,114,-778,377,-400
80,112,89,-828,551,-530
90,100,70,-459,540,-500
110,-126,-120,-4379,3290,-1971
40,-52,42,-2104,2879,-3826
-65,4,78,-3167,3696,-6021
-102,-19,39,-3569,2253,-6445
69,-89,70,-3897,3554,-5805
-89,90,65,-4144,5061,-5226
-22,-102,54,-3283,5023,-3167
51,-75,14,-2777,5344,-2008
25,-2,-41,-2863,4095,-834
-78,122,21,-1694,2975,995
-101,-67,92,-1839,1183,1279
42,-103,-9,-1772,-1074,2248
79,-40,2,304,-1582,3505
69,-5,116,-562,-3244,1362
-123,-8,60,439,-3112,-961
-98,52,34,1224,-1970,-1749
120,16,-70,275,-891,-3444
63,-55,-119,-1276,325,-4840
-113,68,-113,-1818,3242,-3566
119,100,-81,-1529,4330,-1201
-125,-111,-64,-2309,3253,-38
-111,40,-56,-2634,2077,724
-57,-32,-57,-2057,1791,1217
100,97,-120,-1793,14,2251
-4,125,86,-1254,-981,1401
55,-24,104,-575,-2608,777
-47,-64,-6,499,-1969,432
100,-100,25,160,-2100,-937
91,23,-28,-28,-944,-2843
55,-20,-40,-133,495,-2464
-85,-6,-53,-352,970,-1447
91,-14,118,14,901,-290
-89,59,32,-632,270,-489
-45,-106,-58,-305,-191,294
-20,-77,-97,-569,-785,1263
-58,-80,-104,66,-1895,2088
-8,-19,84,233,-1815,2627
123,46,-12,444,-2910,3578
-80,12,-109,1938,-2584,4783
-61,71,3,1578,-2961,4239
-7,20,-106,1598,-2165,3962
87,-33,28,1441,-608,1578
11,-9,45,-211,-1845,2240
29,115,-48,-63,-26,556
22,55,-53,-389,161,268
31,-11,-62,-644,726,-442
61,-15,-68,-676,497,-163
65,-27,-100,-724,29,-22
58,-25,-109,-1024,-502,-37
69,-50,96,-964,-296,-30
76,48,-109,-4471,4015,-2182
11,115,-98,-2180,2538,-3285
-107,113,-105,-2728,3241,-4706
-53,-21,37,-3372,3069,-5592
49,124,50,-3930,3525,-5807
85,-120,93,-3637,4710,-4448
-48,81,92,-3280,5418,-3092
42,54,68,-2432,5643,-1983
25,-109,39,-2055,4615,-1259
-119,-15,117,-2533,4221,-130
-68,-48,-29,-1820,2065,803
-107,31,-97,-2410,-310,1303
54,19,26,-519,-1741,4098
43,96,122,-339,-3017,3065
30,37,-9,113,-3832,758
-51,-28,87,398,-2557,-1846
-57,-21,-39,526,-1484,-2933
-105,117,-83,-353,157,-4310
-121,61,-86,-2401,2169,-4929
-60,-14,-51,-2517,3540,-2938
103,125,10,-1555,4065,237
124,35,-71,-2915,3147,132
30,-125,6,-2263,3202,2030
23,98,-73,-2321,1168,2395
-68,95,119,-1889,-748,1579
13,40,65,-761,-2266,1573
2,53,-70,194,-2924,920
-101,-16,77,967,-2546,-400
-123,-111,-127,375,-2637,-2873
80,-30,-9,-88,-156,-3393
60,116,-44,-137,1389,-2079
121,-122,-35,-540,1649,-863
-24,50,111,-54,908,-435
6,-61,5,-952,517,-1036
-5,-25,-126,16,-275,115
-44,22,-89,263,-934,1554
-119,-56,75,2321,-1560,2758
-37,-90,15,1765,-1312,3594
45,-52,113,723,-2816,4410
-88,-5,40,3074,-664,4739
-64,-81,59,4306,-727,5198
120,-77,-75,-3345,-1691,3421
16,123,63,-315,-207,2009
57,-107,-95,2998,-917,3150
43,56,-24,-125,-193,591
81,5,-91,-1063,1118,1628
43,-119,-126,139,723,1209
57,98,117,-108,429,474
78,-121,95,-1155,531,125
77,121,79,-1140,381,-325
92,49,-52,-4087,2819,-1334
61,124,-112,-2772,3186,-3296
-116,120,-86,-3042,2462,-4635
-4,-1,69,-3574,2429,-5573
109,-53,91,-3070,3361,-5664
120,-20,91,-3800,4601,-6157
-56,-6,75,-3717,4580,-4445
29,46,39,-3218,5361,-2822
-31,52,-20,-3141,4038,-1853
64,-84,34,-2455,3783,157
54,-72,2,-1746,2906,1232
5,30,-4,-2091,-21,754
2,125,-61,-1042,-1847,2589
14,-7,19,489,-2806,3416
-60,-8,8,166,-3901,1123
86,-108,26,1003,-2570,-411
81,48,-47,856,-624,-2611
67,70,119,120,60,-3552
65,-51,104,-628,2402,-3572
42,23,120,-1916,2751,-2891
94,-24,-100,-2232,3063,-1497
34,59,-57,-2641,2666,-406
-128,-100,-24,-2404,2396,470
-67,0,-33,-2065,1097,1617
95,-113,-118,-1604,-136,1716
-15,1,-116,-972,-943,2177
40,-92,-99,-66,-1678,1383
118,-71,20,123,-2355,-28
110,-56,-54,-23,-2501,-1994
66,28,-52,59,-735,-3158
72,-87,-54,16,1560,-1843
97,-79,-66,153,1324,-793
-2,-57,-128,-103,790,-378
-40,64,-52,1759,-1649,707
46,106,77,1512,-1276,1030
-23,30,-27,4670,-2493,2886
70,46,120,3525,-649,2838
-79,21,-11,2875,-772,2627
116,-71,-45,-279,-1898,4546
-69,127,91,2642,-72,2926
-6,-40,-123,302,559,3224
-17,-68,-114,888,418,1979
50,8,-88,-968,750,1938
0,-118,-86,-1264,420,1332
34,37,-69,-924,141,1298
51,81,-97,-2789,664,747
73,-39,107,-549,251,197
90,-79,90,422,295,-270
99,-56,88,-554,482,-409
103,-107,50,-559,557,-596
85,58,40,-3057,2981,-2451
-78,-22,-40,-2343,2114,-3214
9,-103,-128,-3331,1780,-4452
-118,-30,22,-3447,3283,-5263
-41,-45,66,-3038,2311,-4631
86,-111,94,-3882,2754,-4044
-50,87,-119,-4115,3549,-3434
64,-26,-83,-3096,4729,-2194
54,-50,-90,-3068,4232,-1397
99,-18,-117,-1426,3662,839
99,-9,51,-2072,1970,975
18,43,-107,-1375,-25,2268
54,97,-78,-602,-1277,2751
-126,98,46,245,-1749,2142
-60,-49,-48,167,-2077,564
-30,-69,-109,1036,-1456,-291
-23,123,49,-13,-1202,-2899
-67,-73,-5,-294,-396,-3319
-114,-126,-29,-1527,1176,-4339
-82,77,0,-2662,2386,-2697
-16,-83,36,-1156,3551,340
94,51,-95,-1675,2674,719
-123,-41,-112,-1963,1524,1164
97,92,-49,-1573,112,1894
62,-30,-57,-431,-151,2471
77,11,-76,361,-1479,2499
123,101,120,-367,-2302,-532
-122,27,35,321,-1608,-1691
96,31,-31,419,-731,-2394
68,52,-46,-1013,-1135,-3087
-92,3,-62,735,1612,-278
-62,43,-94,1580,496,270
-65,-60,48,1457,-1431,381
-113,-93,104,1286,709,-61
-34,102,95,2328,-1344,1998
51,62,-59,1710,289,2092
-121,47,-7,1365,-1471,3402
-30,-111,-92,1421,408,3611
-18,-32,-47,1455,166,2947
-14,112,-85,-408,-95,3599
42,116,-65,937,-301,2146
107,-2,-45,-1493,-22,3320
-126,50,99,955,821,1364
-111,69,127,1566,-79,767
112,-72,-87,-57,-82,302
110,121,-115,-1253,476,702
105,89,92,-1890,434,533
-126,100,62,-1689,234,513
-117,105,40,-1330,180,193
-108,113,25,-917,438,-277
39,-103,6,-3898,2382,-2671
-80,-125,56,-3648,1571,-3027
95,43,-22,-3930,2038,-4324
-67,84,89,-4808,3840,-4602
-108,-22,-118,-4925,5527,-4672
7,49,-68,-3843,7289,-4183
1,-1,-93,-2677,6702,-2673
-121,70,-19,-1739,5744,-1052
126,-86,-104,-1455,4033,398
-128,60,121,-1398,2058,1036
27,-12,108,-1704,-368,1938
86,-115,77,-891,-1906,3306
-76,-44,114,-14,-2805,2109
-68,8,-14,207,-4093,92
120,-105,-64,642,-2104,-1798
118,55,-23,443,-1199,-2622
64,9,-86,-832,531,-4382
76,-43,-85,-1594,2471,-3086
-54,-18,-67,-1414,3493,-1614
-19,-10,-32,-1977,2993,-194
110,96,76,-1985,2885,619
-2,-47,59,-1535,1695,1736
6,55,-115,-1560,634,2471
49,56,77,-858,-1112,2700
-10,-64,84,-710,-3024,385
100,84,46,94,-1797,-553
97,-80,58,491,-1404,-1662
63,5,-40,-558,-937,-3080
66,-83,-65,-142,423,-2034
56,-8,-72,122,1075,-148
89,126,124,-570,440,-1013
-107,-49,-33,203,-31,-570
-27,30,-113,-375,154,237
-62,-32,-124,603,-604,996
-20,-61,14,250,-757,2050
-106,-66,111,1526,-1638,2954
-37,-48,46,1094,-1075,3885
-53,-8,101,2914,-1680,4034
-34,26,64,1223,-2078,4070
71,9,-18,-226,-512,2487
3,4,-74,1540,-1529,3559
57,-87,-79,511,-94,1033
32,-106,-65,-627,-3,1465
13,-7,-102,27,59,1436
32,-23,-85,-953,8,1565
71,-77,76,-1470,699,584
74,-92,47,-930,685,-162
94,114,35,-314,540,-1086
116,118,36,-268,726,-1164
117,117,31,-333,430,-732
-28,30,-3,-3066,1492,-3459
-17,-53,-68,-4031,2319,-4255
10,-123,69,-3908,3810,-4693
19,83,85,-2967,5112,-3700
80,122,84,-3210,6372,-4829
-10,98,102,-4176,5760,-3572
-125,56,12,-2525,5665,-2193
98,-85,0,-1581,4265,-81
94,123,-27,-2125,2097,423
18,-47,-97,-1411,-197,2397
-115,-14,-120,-720,-1177,3335
55,22,-84,36,-2155,2305
-73,29,27,426,-2578,114
-60,79,-87,642,-2322,-1176
-87,-46,-57,852,-2204,-2003
119,114,-75,-1005,-332,-4510
90,-35,-81,-1909,2083,-3796
-114,-32,-56,-2125,3300,-1818
-83,5,-19,-2339,3271,-472
-83,97,-102,-2087,3360,1089
-46,-55,126,-2040,1709,1574
-32,80,-85,-1797,387,1720
94,10,124,-1018,-1205,2376
-84,-4,-88,-398,-1999,1543
119,119,56,102,-2886,-154
115,0,93,771,-1071,-1012
96,36,7,696,-1018,-1542
74,101,-66,-432,-186,-2176
45,77,-84,987,762,-1835
-72,127,-98,11,619,-91
-25,33,-19,1704,-121,-144
9,-111,-105,19,-28,619
-33,29,13,1964,-877,1037
-36,77,10,595,-602,2252
-67,-13,-58,2269,-654,2978
26,75,-79,2874,-46,3903
72,-107,122,2871,259,3336
124,-86,111,692,1067,3373
51,-111,-83,-1186,169,3414
-77,99,72,609,841,2250
-88,-102,120,-604,595,2558
-126,7,123,-858,56,1581
-109,-62,92,-272,498,938
120,127,107,-413,424,560
111,89,98,-514,341,302
114,74,90,-870,364,-16
-123,55,66,-913,517,-258
-112,45,39,-688,554,-376
-102,66,39,-933,274,-390
-93,32,27,-342,350,-607
79,68,-105,-4150,3372,-3640
7,-117,-116,-3227,2908,-4457
2,-2,119,-4239,3727,-4830
-27,-58,123,-3748,4376,-4562
59,-114,-123,-5283,3622,-4592
-74,-103,-100,-3832,7178,-3301
23,106,51,-2966,6451,-2105
-19,-97,13,-2291,4862,-731
17,62,-26,-1514,2622,1811
20,-98,-110,-1775,923,1509
-127,-54,103,-1517,-896,2095
-48,-36,123,-842,-2279,2539
24,-63,97,241,-2972,1461
110,-4,-91,726,-2251,-273
-98,-71,-115,840,-1433,-1342
114,60,-58,-316,-1376,-4368
58,-23,-111,-638,1081,-4759
-66,82,-109,-1401,3002,-3781
74,16,-77,-2044,3112,-1429
-47,-122,-47,-2085,2974,76
-4,71,45,-2429,2188,309
93,21,59,-2061,1585,1088
55,107,-54,-2411,-224,728
32,-75,-85,-915,-521,2676
125,102,7,-836,-1545,2042
-44,-24,4,-61,-2604,880
103,-33,-79,586,-1865,5
97,104,-95,491,-1048,-1479
74,-27,-50,156,-890,-2543
61,11,-93,-383,-421,-3021
85,14,-106,-542,167,-1638
-19,-63,67,1628,483,93
-10,48,-43,1775,-102,1396
17,-18,55,3377,-222,802
-7,101,26,968,-643,1941
-86,-18,-66,982,-1209,2026
-54,55,-22,373,-905,2796
-20,84,-119,2298,173,3293
34,-30,-46,1371,-101,3080
88,-9,-68,-142,490,2646
60,30,-8,-25,-544,2882
109,-27,-53,-95,575,1732
82,105,-86,2286,252,1485
86,54,-39,91,619,974
85,13,-72,-1951,335,1130
89,-99,-122,-508,-298,1238
116,-112,112,-54,-130,612
-118,-105,103,-847,168,103
126,-125,81,-929,254,-144
120,104,65,-792,366,-436
104,-44,80,-5858,2247,-2238
93,114,-103,-3661,2735,-1641
-45,-55,6,-3027,2285,-3005
44,-42,-34,-2985,1960,-4247
29,-54,112,-4489,3842,-5970
94,86,-114,-4426,4468,-6535
94,79,-81,-3924,4077,-4923
-5,0,-106,-3295,4515,-2859
-102,56,104,-2972,4888,-1679
-29,36,14,-1640,4758,-345
43,-14,-10,-2267,3402,-393
33,-64,-65,-1886,1488,807
16,32,49,-1573,83,2253
85,42,29,-152,-1117,3154
43,-97,73,623,-2296,2431
109,-49,-86,820,-2685,660
123,-70,-62,917,-1729,-666
103,5,-74,548,-1251,-2676
71,76,116,-545,-461,-4114
55,16,107,-1531,1426,-3992
119,56,126,-2229,2726,-2546
-106,-29,-90,-2316,2866,-887
-11,69,116,-2574,2680,-321
56,-128,-88,-2409,2046,458
118,-29,5,-2019,1526,1783
80,89,-78,-1742,569,2413
5,74,96,-1134,-757,2243
-118,-28,29,406,-1891,1946
-90,-14,94,701,-2825,539
120,-67,-64,1321,-2459,-703
97,12,-99,1961,-1962,-1368
75,14,-102,2075,-1391,-942
-89,91,107,2171,566,124
-66,23,57,3019,-1185,329
27,39,-78,1315,-1065,144
11,-92,-47,1325,-1225,817
-36,7,-20,-787,-463,1745
-102,-124,-117,1445,-304,2320
-14,-13,76,941,2528,2833
-33,86,105,1091,1043,3588
-10,-21,25,432,948,3712
42,46,-128,2974,732,3600
-86,-117,103,983,1603,2879
-108,-28,65,-4678,1167,2648
120,-106,29,721,-131,1518
121,-106,117,-46,312,619
100,112,110,-413,465,23
94,71,118,-526,197,-399
107,44,100,-583,413,-485
111,37,82,-705,524,-554
49,-106,70,-5600,1882,-2818
54,-49,90,-3439,2400,-3266
101,-40,56,-3327,3278,-3792
-27,-53,-115,-5329,4800,-4595
-54,99,-66,-4371,5116,-3683
79,-107,-49,-3427,5954,-3162
78,92,27,-2835,5774,-2130
2,-45,29,-2279,5290,-314
-104,-111,16,-754,2883,1522
-119,-60,127,-1264,1927,1040
78,-9,100,-1690,172,1894
-1,55,61,-561,-919,3272
0,-113,81,1175,-3481,2341
-80,-105,115,-1670,-3499,-2866
101,51,45,43,-1880,-3073
55,-112,7,-1058,-127,-4685
14,124,-8,-2201,1726,-4525
77,-19,3,-1406,4280,-2569
46,-71,-1,-1587,3186,-1245
-50,28,57,-1880,2447,-152
-14,-89,124,-1872,1766,907
37,-6,-28,-1377,1070,1498
-24,-107,-42,-1076,-394,2227
-115,39,-6,-710,-1631,2778
113,-56,-67,270,-2764,1247
44,-86,114,395,-1976,-1747
18,21,-108,877,-857,-1501
4,16,-50,-221,-573,-1895
-6,-1,-80,-280,1155,-822
73,6,-85,456,718,421
124,118,78,328,-273,-90
-37,-53,-107,575,-609,798
-27,-109,19,606,-826,1935
-115,-68,48,2028,-1931,3600
64,-91,-78,3750,209,4361
0,-65,14,3053,-1343,5131
33,-116,72,698,-6,3599
-83,-67,-83,-2383,-1477,3762
-59,115,-116,1614,-361,1383
41,-24,-17,-777,244,1807
48,63,-42,-1982,705,205
119,69,-76,-1382,301,1177
116,-42,-88,850,-363,1008
104,-5,-84,-158,-723,1023
84,-69,116,-1333,-774,308
82,-117,50,-1024,270,-284
97,119,8,-448,966,-543
97,-116,11,-330,722,-695
-125,-88,-1,-607,518,-516
-106,-76,-6,-851,319,-603
69,-107,-73,-3404,2273,-2355
56,32,111,-3839,2483,-3233
49,78,68,-2836,3130,-4151
43,-70,-6,-3226,3618,-4579
45,-42,56,-3637,4591,-5211
-83,84,68,-3072,5116,-5003
-49,-20,51,-3467,4676,-4712
122,16,25,-3546,5335,-3993
115,17,-93,-3691,4313,-1720
-36,102,-127,-1310,3383,1443
30,-106,-11,-1771,1790,1226
-14,15,-102,-1691,-456,1957
-124,2,127,-1149,-1964,2534
-116,97,95,500,-3028,2837
-106,-63,-108,-665,-3462,444
-74,-44,114,750,-1880,-218
-77,-92,-48,152,-1435,-2902
124,-19,-104,-665,-465,-4385
-102,19,-110,-920,2668,-3922
1,-87,-86,-1812,3571,-2598
-11,40,-50,-1472,3101,-3
46,6,-117,-2038,2634,619
83,-67,-86,-2397,1839,795
-71,92,-84,-1694,952,1500
127,-61,124,-1422,-955,1898
75,59,-105,-454,-1460,2259
4,-36,25,-17,-2458,1140
116,-114,11,-49,-2224,344
109,104,-92,-32,-2408,-601
53,-9,-78,655,-2048,-1692
-99,105,115,-668,-713,-1744
-78,-125,99,1606,-25,-1464
41,-105,29,955,416,-290
70,23,-100,2992,113,-621
18,-3,41,2163,-729,98
-40,-10,36,1190,-1287,607
-18,-3,-49,22,329,1629
-85,-33,-79,1636,-288,2930
15,117,-128,1849,818,3399
23,-7,-115,1003,392,3084
44,-2,-127,407,440,2551
74,-13,-105,-2072,836,3161
76,60,83,296,354,1452
-94,82,-122,940,137,1551
-111,10,-97,390,197,913
-111,-94,-119,-131,735,659
-115,-123,-115,-474,220,621
-95,113,112,-851,592,377
-94,101,114,-798,524,-39
-97,77,92,-322,203,-227
84,-56,90,-4769,3566,-3056
-44,15,-111,-2797,3874,-4373
78,-4,-122,-3896,4408,-5485
-77,-108,-122,-3653,4322,-5181
41,64,-99,-3817,3774,-4566
112,92,-86,-3422,4940,-4011
-98,116,-118,-3360,4832,-3238
-48,18,48,-1710,4962,-419
-45,-98,47,-2335,3264,-21
77,91,-37,-1550,2044,1318
-19,-20,-111,-1643,74,2407
73,68,48,-675,-1153,3234
57,-34,55,65,-1930,1690
104,-67,-58,403,-2793,136
-123,112,-49,1360,-1801,-186
-120,42,-65,442,-1921,-2406
75,-125,-91,-1141,-1737,-4387
7,-14,-104,-1670,1651,-3818
5,61,-87,-2485,3058,-3005
-10,-76,-49,-1620,3507,-80
3,39,78,-2444,2320,34
79,-102,-105,-2312,2047,738
115,0,-85,-1566,1081,1844
29,123,-83,-1183,195,2211
-96,52,-104,-478,-823,2604
-16,-39,-119,436,-1293,1496
127,-38,-10,1251,-2322,369
115,-109,-38,1216,-1995,-1519
70,-93,-108,876,-2753,-1478
-109,-47,-103,1401,521,-736
43,-96,101,1399,117,39
-115,122,31,1963,2,8
-30,47,35,1633,-898,178
-100,109,-108,-1403,-1169,72
-107,-56,-61,914,-1227,2115
-92,-61,-13,1048,-290,2183
-110,-9,-48,1447,-557,3443
-12,-98,-106,-115,621,3447
-14,117,121,1925,-70,3046
80,-58,113,1586,593,2100
-81,-23,41,3934,1653,561
