AccX,AccY,AccZ,GyroX,GyroY,GyroZ
94,82,-8,-2501,832,2449
-47,-41,105,-1931,-2166,4528
36,-55,83,-1059,-821,7066
124,39,-97,-1278,-396,4925
-56,106,-18,-512,-870,3756
18,94,-83,3415,-2517,321
127,78,44,1585,928,2146
-9,-86,-106,3568,1188,-948
5,-85,88,3683,572,347
44,118,102,2144,416,-408
86,103,-125,587,595,-66
91,72,-121,-81,31,416
92,58,-117,-436,-465,257
107,45,-108,-700,-433,-102
116,25,-109,-330,0,-44
108,17,-116,134,36,-9
105,35,113,272,195,262
103,54,88,1,165,178
105,66,71,-91,117,165
113,71,60,131,-38,96
117,94,80,-266,-205,0
126,104,85,-428,-125,-38
-108,111,83,-409,148,156
-126,3,113,3873,3921,-6887
-52,92,4,3562,172,-7256
67,5,123,3334,-849,-7658
-82,70,-49,407,-2636,-8005
17,-89,8,-1743,3921,-3985
89,-103,10,-1706,6899,9747
113,-26,-93,1817,6904,9914
-88,-74,48,-1327,-4384,-3194
93,-111,-70,871,-5869,-6749
2,58,-10,-1689,-4250,-5712
107,-33,120,1370,2511,-3108
28,109,50,-1630,5505,5522
-128,-125,27,66,5895,6801
95,-108,-88,2811,-7476,-4970
-104,46,48,5727,-6930,-7856
77,-53,80,1302,-8745,-8172
-4,100,-68,3718,-3685,-7600
-95,-48,-64,3406,-234,-3437
42,-77,-11,3243,1586,-3729
100,64,70,-3948,7031,2129
85,-86,100,1566,2225,21332
37,-90,75,3263,188,9295
-80,63,-22,-1194,1341,-5393
3,-91,36,1917,-3933,-59
-18,-90,-28,686,519,958
-79,-77,43,-4212,124,1971
-56,-81,27,504,-1033,4055
17,14,-5,3314,-862,5022
11,112,-58,2483,2747,5809
82,81,35,-3312,2376,6529
70,14,64,4119,-546,2018
127,97,-115,2139,-339,1855
-90,-21,111,-341,634,1598
86,-43,84,-1786,426,1333
1,23,58,695,-530,596
18,-50,67,1859,106,956
36,-114,74,1349,306,-205
-34,77,127,1140,-463,-1338
77,77,-105,293,302,-201
79,82,-107,-96,291,-20
98,75,120,-286,221,199
84,79,92,-161,65,23
86,75,74,24,135,-136
99,61,59,344,116,-321
113,77,72,93,105,215
101,89,91,136,-258,70
123,103,92,286,133,133
-123,115,86,154,144,-201
-120,108,69,168,69,-271
-114,98,60,195,50,-153
-57,-88,125,3462,3161,-3683
-77,-25,-59,6212,6068,-8632
77,92,-114,5750,-1313,-8215
-50,32,58,1565,-2904,-6915
47,-18,-111,761,-3753,-6768
-79,-101,36,677,5334,413
-115,-11,69,-3480,6297,10045
-110,87,103,4556,4399,3080
13,-83,-13,-1027,-8932,-4070
-42,-128,70,952,-3984,-5509
122,94,-26,-3175,-3071,-3564
-116,-66,-45,3220,1036,-777
-95,-14,73,-2966,7738,7398
31,-34,95,3903,7434,1941
91,-101,65,544,-11997,-5380
-38,75,41,5889,-8352,-6147
119,35,-64,-43,-11031,-4173
57,49,-48,1332,-6575,-5470
56,-107,55,1879,-1113,-4547
72,95,93,4572,1405,-3604
70,-27,105,-41,8257,17245
116,95,19,9580,7041,15229
60,-67,108,-7634,2635,6279
-94,25,-94,6412,-4731,-5103
-15,-61,100,-6,-623,396
-59,11,-39,-2204,2309,-233
103,72,2,-2841,1420,1644
-52,-50,40,-1771,118,2543
37,14,-4,-3108,1044,2467
-126,99,93,-372,-789,5191
-92,-112,85,1361,-1307,5930
5,3,67,2316,-250,2872
-18,16,36,982,-524,2425
30,-58,-44,2603,259,1718
74,58,-114,3228,1336,1236
35,-15,-120,2519,653,244
4,-34,-108,368,-460,385
47,-97,-119,-1611,-697,460
53,59,99,-680,-69,84
68,8,85,497,-53,-299
72,0,109,1501,-46,-170
56,75,-80,161,-94,648
75,117,-91,-1223,66,670
82,87,110,-644,31,421
85,97,92,-225,128,332
102,75,66,197,270,-366
126,61,59,290,443,-438
99,103,90,-560,-434,228
104,110,74,-241,-525,616
97,127,57,-257,-64,212
-43,110,39,4309,-771,-7693
-124,76,-101,-467,-2291,-7302
-40,41,-12,-163,-3105,-5652
18,-98,29,7184,5757,1939
9,-90,-92,-6520,5510,11083
-28,83,9,747,270,6052
-13,-121,-66,1771,-3344,-7266
45,-1,52,-1875,-3954,-6194
41,24,-88,-2833,-2117,-4531
-101,-69,-41,-1534,1154,-2233
109,31,-1,1686,5987,375
66,-60,8,-2091,2929,10524
7,-85,-61,3303,116,2239
32,-116,61,2315,-5032,-7668
109,-86,47,-1377,-6282,-8224
-100,99,96,-3323,-6698,-7728
92,69,69,-1552,-3240,-7316
43,-34,-62,-3425,-88,-4546
-128,15,-81,70,494,-4872
97,-48,-74,-3219,9312,4842
48,-77,-71,-1024,-1301,21760
-127,69,-104,5677,-1372,13279
104,42,32,-3902,3800,-6454
-10,-9,-41,3535,-1796,654
-74,20,-85,445,2168,96
126,-55,-17,-2156,883,1716
-48,89,23,717,-1657,3402
-11,-28,90,-505,609,3517
93,20,-68,114,515,4598
-49,-94,70,-918,-1478,3639
26,127,11,779,421,1743
10,-58,27,961,-538,1718
98,72,-29,936,476,1484
-122,-16,116,146,426,1458
84,-4,-91,-1036,-784,1286
79,-72,-125,-367,-403,675
83,-126,-124,516,811,-528
-117,-124,-127,884,1363,-544
-121,83,-118,1813,297,-293
-114,82,-95,1519,-216,79
-106,100,-58,177,-426,-47
-106,80,-78,-529,-512,186
-106,63,-102,-499,-341,207
-96,45,123,28,-214,27
-112,61,120,244,-113,91
-125,85,117,113,-180,110
-118,98,117,-129,-75,231
-115,96,99,11,36,56
-93,98,75,163,116,109
-105,100,67,199,-74,1
89,83,-102,1986,3090,-8349
-125,91,20,5249,-891,-7942
3,-99,-20,1024,-2603,-7272
40,125,39,-1821,-1896,-7244
-71,26,21,719,7214,-1440
109,75,17,-4070,7668,8134
-97,82,-55,1057,4382,6032
30,5,46,-238,-8348,-3632
-4,-21,106,3038,-3126,-6864
-90,-42,-71,-2708,-4733,-4956
59,80,-55,2047,3462,-1023
-41,0,107,-1259,6814,7208
64,-7,121,-408,6344,4918
-40,-112,10,4965,-6960,-5644
-43,35,-16,9526,-6871,-6318
-32,115,-64,2173,-10583,-2433
-11,-117,-123,1787,-7983,-4969
-124,83,100,4219,-2240,-4155
121,92,-8,5138,1791,-2348
68,-104,15,-670,7995,741
-127,-100,79,-1678,6811,19522
-121,37,116,7164,7787,7836
43,53,33,-6366,3005,-143
-33,14,-79,4928,-4980,-1130
-41,-14,-21,-2140,713,-379
49,-53,126,-1705,1135,-29
-113,38,19,-195,901,1341
51,-68,58,-2122,530,3031
-119,33,23,-1407,-98,4819
73,119,-92,-173,-89,7435
-114,75,66,517,-3289,7840
-49,46,4,1251,-1481,2578
2,120,29,3262,2341,65
4,91,85,2685,898,423
-80,54,86,1653,1435,-1544
9,-13,85,-657,1619,-289
71,102,90,-757,613,740
53,56,-118,-246,-978,205
100,102,-108,-1058,-136,-486
-120,-117,124,-982,323,-56
-127,-108,114,-442,94,588
102,-109,124,394,-531,23
-119,-68,126,-92,229,17
126,-80,117,204,-104,-150
-122,-79,108,271,-39,127
126,-65,112,-1,-161,4
-114,-78,92,143,52,-19
-123,-79,94,204,-13,-22
-118,-82,87,227,-77,-6
-116,-79,83,121,19,118
105,-99,59,575,3127,-7510
-110,-122,63,3635,-1506,-8585
113,78,-113,2037,-4497,-7091
-34,-34,-55,-1093,-4076,-6166
110,69,-92,3025,1397,-3166
-113,-119,98,4955,4814,7513
60,5,36,-2189,5593,9343
98,-25,-88,-2132,-1154,1375
-80,3,-27,3247,-4937,-6267
-63,95,-42,-3279,-3911,-4118
-109,-81,-108,-1412,-2572,-3622
-89,16,127,5104,4611,-847
45,-84,-73,-3545,5160,9835
-126,123,-56,2297,3109,1130
-83,-65,-106,453,-9146,-6584
78,114,43,-2994,-7408,-7735
-48,113,-30,-5530,-6262,-8167
-126,110,-30,-2145,-4581,-7322
116,121,59,-3195,-439,-5530
-79,55,-26,1495,3185,-1468
113,-32,-123,-3777,5543,18548
-85,-52,-128,9486,1454,19382
28,-26,97,-4133,3469,-287
-62,127,11,5108,-481,-3056
89,-116,92,-1992,-1821,260
-2,-68,-57,-605,336,-477
94,99,-10,-3282,-959,-208
-96,-115,-10,286,-547,-626
-32,12,-92,595,-505,1312
-2,15,47,-121,-528,3605
124,75,51,-2383,1089,7404
-127,32,-67,2617,1075,4342
-55,21,55,464,-162,3863
-91,114,29,-137,-1460,3562
-19,39,12,-506,-1528,2957
76,-110,-12,5413,100,1366
-122,-4,124,4293,1795,-49
113,-69,-105,3227,1911,-1234
103,-52,-32,-412,1240,-349
95,42,10,191,331,213
-115,-50,48,53,-220,526
-99,-37,55,-545,59,380
-95,-37,23,-363,357,486
-106,-24,-9,732,215,-103
-118,17,-3,926,-18,-380
-114,30,8,52,-53,-542
-85,-3,-1,436,268,-472
-66,-31,-8,610,42,-181
-77,-4,5,-68,47,259
-65,-34,-18,397,339,619
3,26,110,-2923,-581,-4511
-84,-96,85,2822,1133,-10323
-37,70,46,863,-4432,-7560
106,-90,-74,-1535,-4178,-6953
-107,2,44,3459,-889,-4972
3,96,58,3993,4457,7904
-26,17,-104,-595,6110,10814
-54,105,-77,-4859,1170,2594
38,44,-9,2458,-6333,-5515
-74,-12,34,-1606,-4597,-5902
5,-20,-91,-4377,-2824,-4790
80,16,115,4898,2428,-1955
-35,-113,-52,-1483,5378,9734
-20,-56,47,6212,6823,4280
-127,-17,127,-307,-6864,-5641
13,36,103,-242,-7744,-8884
-31,79,64,-5722,-9294,-7399
122,-68,-61,-1568,-4306,-8980
-6,-31,73,-3365,-1514,-5793
108,123,80,-786,1056,-2399
33,-101,-98,-6826,7404,16069
124,100,-3,7808,-6578,19275
4,-34,77,-4494,2801,4895
2,115,101,3514,562,-1816
40,-38,-109,1986,-890,-1946
-36,19,-68,-394,205,-1106
127,-79,4,-1162,-883,-1025
-28,-121,19,-1494,-908,305
-38,-36,62,-79,-1376,835
57,-16,1,212,-1367,4028
-124,-5,-120,-263,1435,10038
39,-3,-100,871,2716,5940
19,47,-95,-1515,710,3788
75,33,87,1528,-314,2866
94,38,13,3334,-593,2371
84,-78,23,1312,-482,1179
75,76,-24,-42,-466,1337
78,-61,-32,1244,-214,722
93,111,-22,1075,-306,839
94,95,-29,1077,265,532
88,73,-24,578,-41,440
69,75,-45,-361,11,287
90,41,-72,-487,-85,227
68,19,-81,-50,-316,165
82,44,-86,-61,-75,172
93,55,-104,-436,-17,-254
114,54,-123,-571,-174,-325
124,67,-127,-855,-152,109
99,74,126,-857,-326,161
104,70,106,113,-145,135
125,101,-82,-237,1842,-8225
-106,-112,-102,4095,-2165,-9166
111,116,-28,-140,-3807,-8176
62,102,20,1700,-2858,-6973
-26,-105,-122,5549,4944,7038
-109,113,29,-4950,4123,10712
-43,55,-121,-944,-1014,4023
-29,-83,69,3310,-4237,-8016
-78,-53,36,-2115,-2940,-6270
41,-126,61,-739,-2828,-5064
28,54,-22,5105,5595,-440
3,-31,-119,-4184,6006,10366
79,59,24,4137,2959,3470
69,81,-46,1427,-7597,-6932
-47,11,-90,-66,-6000,-8761
-39,108,71,-6490,-7816,-7991
-37,54,-104,-2123,-4464,-8072
96,23,118,-3994,-1648,-5661
78,33,-71,-2265,3145,-1783
-28,-42,110,-3155,5547,17823
-115,104,35,4893,-9371,16878
-61,118,-101,-6413,2009,3972
101,-98,-38,3867,2425,-8128
-36,-29,-16,3615,-2485,-675
118,-86,-90,-526,360,745
-125,-72,-99,-2294,1276,779
-49,8,-122,293,-467,2343
-71,42,0,1214,-1200,6154
35,-107,31,-1078,984,7241
-14,4,-6,821,860,3502
114,89,14,1284,-2225,4501
36,30,-99,194,526,1025
75,108,88,2051,1619,1456
46,72,-97,2132,599,1032
86,34,-45,756,1065,-152
-96,-8,-23,209,1742,-990
-95,-84,-3,1244,1159,41
-106,-115,30,769,-127,867
-96,-124,18,-260,-698,178
-73,121,-36,-1399,-395,112
-80,85,-73,-448,-497,378
-84,61,-96,382,-945,844
114,112,-77,-307,-1265,1109
108,-98,-122,-1581,-420,741
76,-112,85,-1370,-430,348
102,122,75,23,-103,-274
117,125,89,423,249,-147
-128,-116,88,358,191,-220
-113,-106,91,-76,32,38
-122,-106,82,78,-18,-21
-109,-3,-93,3705,2947,-3510
-102,-75,-59,3817,2029,-7905
-3,54,-75,3975,1429,-8280
-114,-91,112,2072,-1694,-8080
-123,-106,-110,-670,-1579,-6391
65,29,1,-481,2448,-3480
74,-63,87,-41,5138,9277
66,-127,66,-5109,3129,9501
-127,-9,124,4904,2007,-2852
44,-51,44,341,-7474,-5892
3,15,-13,-197,-4319,-5420
-28,94,-44,2,2135,-3194
90,27,116,121,4650,6403
36,-14,-72,-1851,3989,6795
127,68,123,7044,1125,-6189
-96,-121,109,6224,-8248,-8051
-14,-9,-88,2494,-11557,-5216
-52,58,83,613,-6553,-6630
126,-26,-2,3753,-1701,-5792
-63,-45,-17,1870,3053,-3024
-109,22,88,1241,5419,2510
-122,-120,1,-5324,7607,18036
65,4,81,5059,609,19167
-5,-89,-121,-4641,412,846
-35,47,-82,5109,-2255,-5681
-24,-7,117,26,-750,-1040
86,31,119,-1498,2071,-1030
21,-69,44,-648,631,1127
115,-108,-70,407,-1033,2963
-16,50,-44,-777,-596,5434
58,-72,-23,-1667,986,8068
78,-106,-12,2653,-1401,4863
-62,-47,7,-829,-1257,2760
-104,41,-44,2123,-1334,2520
-20,-29,41,824,421,1440
-11,-124,-73,1267,1048,1681
14,23,114,2444,-248,1735
-26,32,-86,214,-1100,717
-30,-81,-110,-518,-10,-136
-16,117,106,-243,845,-729
14,93,94,181,800,-237
14,100,87,222,173,126
24,105,96,228,-305,115
37,107,105,240,-184,62
57,106,112,266,49,-25
50,117,114,373,80,101
73,-127,104,155,304,-44
62,124,94,78,-52,-37
42,127,89,-67,36,206
64,-111,58,-386,23,-29
-98,-103,-101,1135,2558,-9440
73,110,88,2715,-450,-8815
-63,107,11,319,-2041,-7701
-58,82,-67,1246,-2207,-5955
113,28,15,4618,4010,436
26,102,-106,-4104,2583,11749
8,62,0,7180,4885,7431
39,-93,-119,-2497,-6611,-5308
8,125,-2,-577,-4117,-7120
52,124,-27,-2226,-2956,-5261
52,-11,106,4440,1236,-2954
45,-120,119,2567,6441,7031
20,-115,77,-2760,5534,8933
14,-49,23,2907,1904,275
-47,78,79,-1997,-8675,-6286
95,82,-67,-279,-7847,-7585
52,6,7,-5036,-7125,-7600
57,105,82,-3052,-3209,-6905
39,115,-74,-3594,430,-5233
-38,-13,48,933,2936,-2555
111,-16,-98,2150,5536,12686
-4,21,-56,8269,207,13976
-12,-42,82,-10576,1694,8752
121,-87,110,4889,-1165,-6954
42,62,-106,725,-1618,-260
-76,39,107,-3332,1323,-819
-43,40,-70,-2189,490,726
-64,32,13,-1713,-339,1753
-26,-58,-101,-21,-1415,2002
-103,-65,10,1478,231,5554
64,-108,2,-870,1691,8939
27,-19,38,427,-822,7112
-2,-55,-48,-4017,-3818,3727
-89,45,46,1622,-734,1301
-45,20,57,2688,-78,2422
100,5,84,2481,1669,825
8,108,-13,2812,1921,-267
31,-127,-54,4231,877,-275
85,26,1,4294,24,1036
104,28,85,1773,170,1229
85,12,-90,-1443,-850,334
119,-60,76,-2149,-102,-265
-128,-115,-20,-652,526,64
117,-100,-30,638,184,335
108,-59,-33,686,46,349
118,-19,-42,200,18,-16
-113,-14,-54,18,62,-13
112,-10,-39,98,-421,-162
-123,4,-45,-165,-28,-84
-110,2,-71,-294,335,-211
72,-43,21,-2978,2196,-3981
-100,-66,43,4687,3505,-9419
105,101,35,5600,-2020,-9222
99,31,107,2930,-6531,-8827
63,-3,0,-1386,-4916,-5709
-126,104,21,5909,3761,-213
-73,-11,-115,-6106,4660,11355
126,95,100,5701,3324,5091
-35,-45,39,-612,-5576,-4928
-123,-63,23,-1213,-3761,-5516
118,29,-108,-2451,-1091,-3804
-71,15,-5,3845,3028,218
64,78,48,-3977,3265,9233
-126,38,74,8079,5250,3210
-73,-20,123,-2220,-7089,-5339
-13,72,-16,-359,-6798,-10460
120,-107,-94,-6566,-7394,-8175
110,11,-17,-1377,-3210,-8950
-61,44,69,-2178,-368,-6079
63,32,-128,555,2448,-2816
11,-45,-123,-10549,2732,20115
-71,103,54,16797,-549,16249
-7,-38,-82,-13925,4072,3653
56,-50,-11,8537,-1289,-3451
39,-69,112,-820,396,-1084
-102,112,-13,435,-405,-799
87,-70,-58,-1366,-1877,-1485
89,121,-122,-882,539,-1358
-1,77,111,-974,-624,79
16,121,-25,556,-1580,1517
75,-22,-101,-150,-27,8492
113,50,-81,1724,2141,8012
74,-4,-54,330,-17,7987
26,-103,44,867,-140,1567
51,-22,40,1832,-761,3735
-118,68,97,2262,1164,567
74,-90,28,1574,974,1590
25,-115,2,2789,-458,791
68,119,30,808,-270,909
66,61,22,-519,-255,495
92,-1,-3,-695,41,717
73,-41,-22,111,-248,252
91,-18,-17,182,-164,326
99,34,-13,-929,-144,158
104,7,-46,-417,32,108
94,21,-64,-281,160,198
90,18,-89,86,-45,-174
106,27,-112,469,217,17
103,48,-118,102,176,-101
98,63,-126,-220,-89,-88
37,112,97,303,1130,-9820
-20,-106,22,5779,-1210,-10063
64,99,-91,84,-4535,-8257
-53,-2,-116,1358,-3722,-6747
-119,102,126,6744,4344,4212
-12,16,-48,-6796,4064,13196
-31,52,-36,-2461,1291,6551
95,37,44,3420,-3515,-5994
-74,-1,-52,-747,-3233,-6750
-12,-113,-110,375,-679,-5507
-113,10,-18,2446,3197,-98
-85,35,-79,-3055,4140,9033
-16,-5,112,527,1685,2132
85,-69,-80,2831,-5386,-7889
13,62,107,-2444,-7205,-8003
59,76,54,-5120,-6275,-7703
-100,-48,-99,-1189,-3122,-6944
36,-125,10,-1007,-1010,-3904
-98,94,-75,1685,3831,-1071
0,0,0,0,0,0
0,0,0,0,0,0
5,-53,17,372,24,40
5,-53,17,372,24,40
26,-50,35,337,110,-22
20,-54,39,541,88,-150
20,-56,43,587,214,-239
20,-67,36,578,229,-115
39,-73,22,503,170,68
21,-66,32,387,-13,158
29,-60,39,350,181,53
38,-72,37,621,140,-93
40,-71,38,515,-56,-37
43,-60,46,109,33,-36
33,-71,53,110,-85,4
38,-65,55,20,56,6
35,-67,47,128,-13,-25
24,-59,49,36,-84,-26
26,-59,47,34,35,-29
31,-56,44,179,-45,92
21,-46,44,249,-29,-64
32,-40,42,251,13,-111
15,-51,41,550,-142,-236
32,-47,44,344,90,-166
16,-49,34,295,-67,-106
17,-46,27,186,22,-98
10,-49,30,360,-143,2
19,-42,32,451,40,-222
24,-49,28,504,-6,-133
9,-39,37,389,-147,-46
19,-34,38,448,173,-302
-69,-75,124,1318,2765,-5647
63,-6,-9,4876,-1337,-7854
-55,-50,107,4541,-3839,-7238
79,-58,2,1141,-5454,-6143
34,-41,77,1818,-1483,-3599
86,47,76,3705,3512,3848
-107,40,11,-5085,2330,7926
-31,-12,19,3992,2566,3486
-34,-18,-69,823,-5216,-4948
-81,-115,-90,702,-4348,-5278
17,28,-86,-4784,-3553,-3868
-9,86,-49,5281,2450,-842
-120,14,72,-2404,3135,7427
126,-18,-64,117,2519,5710
69,-113,1,690,-1555,-3322
-72,51,-57,548,-6196,-9239
-92,77,100,-2138,-6813,-8734
123,9,44,-1547,-3773,-8286
127,-74,-17,-477,-1017,-4010
10,86,81,-455,784,-1389
-89,98,121,-1037,4875,8353
119,-82,-92,2461,2383,18902
91,59,-66,444,2960,7492
111,18,-80,-628,1715,-307
21,-122,-65,1697,-2141,-1245
-37,125,-84,997,624,-2450
-33,52,28,-1119,-2671,-2292
-6,-82,-94,-1152,-1501,-2099
-26,-3,-40,-600,-790,-1744
-63,-58,-107,-1474,-1476,324
27,72,-35,410,-1437,2788
85,-124,-66,2421,-1387,8920
-51,2,26,2184,1315,10102
87,-92,-18,325,-460,7191
-83,40,8,-639,-1054,4123
-51,117,-40,-50,-1899,1510
-27,-76,-50,3066,-1074,1197
-119,-107,-109,1699,-61,709
119,80,103,2490,310,-1
116,39,118,2121,203,290
56,54,112,588,600,239
23,7,121,-57,704,-441
36,-83,-127,239,255,-1174
57,-86,-126,404,10,-718
79,-72,-128,333,-54,-6
91,-49,112,34,21,99
98,-43,94,19,60,-135
103,-31,85,86,-85,-293
105,-35,81,290,-87,-378
122,-25,81,152,-27,-285
79,77,-99,-12,5046,-6519
-97,-126,95,7250,47,-8829
-13,42,-42,2251,-4930,-7586
-102,76,-24,-982,-1967,-6533
-56,-33,-25,8964,-4667,-6432
-121,104,41,1040,5299,9357
-127,37,25,-2433,4309,7794
-16,-30,19,-1787,-2053,487
-16,-31,-91,1222,-6233,-6457
-64,-60,22,-3277,-2810,-3899
79,-69,51,697,715,-4938
80,108,124,2104,3750,5458
-123,-30,84,-2922,3893,7698
98,125,-31,2219,-736,-4144
-61,39,-100,528,-7639,-9233
-118,40,-85,-4065,-7654,-7752
-116,108,83,-1013,-3877,-7563
86,23,-103,-465,-746,-3685
-125,-35,31,-1219,1254,-1633
-108,110,72,-2804,4864,2632
-82,-107,47,-1851,631,16963
-101,-96,101,4509,4039,11723
-94,6,24,-6188,696,-1960
27,-27,127,4721,-2754,-2180
106,-66,-119,1280,-249,-1772
-36,-28,-30,-1205,-1188,627
-21,-99,-36,-1181,-677,1208
-40,63,99,-353,-2178,3045
-114,-108,-17,947,-894,5848
31,-87,67,1641,-132,7643
41,-65,11,2828,-1054,3293
108,126,-40,-574,-331,4307
-37,-67,-38,-453,-941,1532
20,-66,-44,2064,125,1849
93,-104,97,3087,837,1698
-111,52,70,5399,1269,1128
-106,44,-112,3060,760,327
80,40,-51,-483,448,-702
118,-77,-92,-1817,715,-426
115,-127,127,-1041,415,112
98,-124,123,-433,-211,283
99,-91,122,-84,-409,341
106,-61,115,-160,-171,243
111,-33,109,-182,-40,152
109,-25,106,56,-122,8
113,-19,100,403,-78,-60
115,-12,91,582,26,-343
-121,-9,77,343,130,-307
-121,-11,64,379,5,-49
126,-6,66,466,-116,20
40,-73,69,-3192,484,-4554
20,87,-2,1174,3188,-10030
-111,-90,36,6129,-8,-10386
-13,-23,48,1688,-3957,-7883
-20,109,118,-958,-1691,-5026
40,40,107,3149,4474,3877
24,121,8,-2125,1581,9244
-81,56,-15,2193,1659,4311
56,82,-6,2709,-4524,-6851
-90,-48,34,-898,-4212,-5103
-64,36,50,-3832,-3104,-3879
49,-86,-56,5280,2828,-2190
13,-51,92,-1597,5887,8543
42,75,91,4369,4930,6335
25,94,-56,-1276,-4124,-3213
-53,4,-51,313,-6640,-8036
-22,48,121,-3559,-7856,-7876
-108,42,52,-3461,-5846,-8449
-52,-69,-73,-4447,-1017,-6777
104,36,-115,-1192,992,-3223
-1,-48,-47,-4279,5658,15752
79,24,-64,649,-7262,19032
-17,-124,68,-283,2118,4672
-100,28,-30,-2068,1782,-7415
-91,5,-17,1958,-2829,-505
-123,24,-13,1966,447,-2707
89,-43,59,-2066,-3148,-1203
-28,102,67,744,-1467,-1038
5,-8,16,-700,-2036,2098
-85,17,19,-1976,448,3380
64,-35,-65,3225,-647,4361
-56,-1,-36,3308,-1210,5895
33,84,-3,-863,-330,4083
-14,69,-82,2415,-3469,5261
-118,39,-125,1388,-1880,3092
-64,-60,20,2194,-1373,2724
-122,63,-38,1540,997,-586
98,-121,-80,3408,1385,-597
84,87,-88,3188,1512,522
63,0,-67,2298,458,-297
78,-52,-52,1445,396,-129
94,-29,-24,-50,674,-1369
-54,3,-13,-530,1546,-1390
-75,-73,-46,2000,810,502
-101,-4,24,1299,-549,594
-81,70,14,-980,-553,-152
-60,25,-63,-1246,-483,-365
-60,-27,-85,261,-626,-283
-74,-9,-73,522,-341,-349
-58,23,-68,292,397,-331
-105,61,61,1184,-1290,-5966
-72,-34,127,1427,-3074,-6236
31,114,29,-974,-4033,-6401
48,-26,-7,-667,-2417,-6085
51,92,29,5003,5637,1815
26,-43,-25,-4355,3358,10927
-105,71,-120,1652,-483,5642
-2,84,28,3854,-4238,-6527
-118,-94,73,-820,-4729,-5156
-81,88,29,-2941,-2748,-3365
88,-21,-49,3460,3867,-2096
-33,-68,-128,-3241,5191,7515
-2,57,4,3765,4642,4133
-27,-68,-81,1236,-4451,-3593
105,-14,106,2088,-7587,-7407
-120,75,3,-3659,-11020,-7560
81,124,87,-3926,-7011,-8148
-113,71,55,-2786,-3006,-5624
-78,125,-121,866,2384,-159
-96,-115,105,3862,9782,8030
84,109,-39,-4525,4964,19102
-122,29,-2,-519,-101,9738
106,56,93,2551,3321,-8262
-42,112,118,2202,-5510,-776
86,-6,64,1533,1244,-2719
-72,4,49,-2141,129,-1686
-85,-41,-16,-1576,-320,-412
13,90,-115,409,-487,730
-127,100,56,414,-1045,3941
-9,-128,32,949,5201,8946
-90,117,-20,-238,1562,7119
111,96,-11,612,-1951,4351
34,90,-107,-1127,-2050,3665
40,50,-115,773,-1528,2150
-108,84,-19,4489,67,1087
88,-120,-57,2829,250,708
120,-93,-36,3354,960,89
-84,-28,-27,1101,1133,703
-122,9,-17,-1218,1359,975
64,119,-106,-480,427,-198
84,62,-65,1330,-215,-314
117,100,-30,803,25,-278
119,112,-23,105,22,-174
113,83,-33,734,-324,-328
-122,54,-29,2129,-17,-401
-93,109,-23,891,603,-341
-106,119,-33,139,193,-165
-87,102,-70,-124,-121,-2
-75,63,-85,832,-224,-342
-90,106,-71,136,11,104
73,-3,112,556,1495,-8149
0,-92,-112,2576,-1161,-7993
17,67,99,2598,-4732,-7117
-77,85,-90,-2550,-4779,-5333
53,-64,-117,334,-1627,-4473
115,18,-73,6824,4723,2003
-53,88,-74,-4644,1330,9107
-19,77,1,7072,3514,5889
94,-94,-53,-1533,-5471,-4388
-65,10,14,1045,-3478,-6086
-32,-86,-51,-1390,-4038,-4119
73,99,-71,2968,743,-2005
114,-106,26,2151,5117,5778
22,-57,99,-1389,4254,8121
67,62,44,3685,1025,-3212
-118,3,-125,684,-7456,-7278
29,-10,-65,-4008,-8727,-7449
-92,107,97,-4616,-5331,-8479
113,-79,-112,-2265,-1963,-6288
21,53,62,-2251,2854,-1340
81,-61,-128,-7420,4096,19870
83,-118,-53,1360,-6015,18833
-107,-31,-16,-3874,3507,-448
-80,33,30,6112,-686,-3909
75,61,51,2244,-3580,-2442
42,-88,50,-595,-63,-800
74,-17,47,-875,-788,195
89,102,116,-24,-1620,1693
-86,12,-15,2575,-4137,5851
35,67,-23,1689,2343,10076
106,22,-86,-1503,-414,7175
-68,103,47,1679,-1945,3599
-20,-88,86,200,418,2361
-98,23,124,3272,14,1712
-87,-68,105,3764,959,509
-111,-127,33,2916,1934,-379
102,48,-106,2194,1057,602
115,-93,-9,2284,-25,98
121,108,19,1238,-253,-916
-87,-117,-1,-899,540,226
-97,-109,-58,-985,464,1094
110,-119,-92,124,-102,808
113,123,-64,1823,-320,-3
121,114,-64,1829,187,-1103
-46,-125,-64,744,645,-1238
-54,107,-73,541,403,-535
-66,95,-80,643,98,-129
-65,105,-87,594,-151,-22
-69,110,-68,815,-367,32
-37,-120,-70,231,-7,47
-110,-107,61,1634,-740,-6862
-9,31,-107,2407,-3318,-10449
72,-61,-79,178,-3905,-8620
111,-66,-37,-2063,-3316,-6896
81,116,31,6037,1520,-3732
-4,83,-91,481,4765,10557
-2,82,-111,2346,4896,9384
-52,-75,20,-634,-1501,-2381
-108,-86,4,2225,-5628,-6583
114,-22,-71,-2092,-4669,-4124
3,-60,-24,-148,-1733,-2310
86,-110,86,2721,4542,2944
-112,-5,88,-2691,5056,9752
123,35,43,54,2069,-22
101,5,-19,1341,-8207,-6598
-49,-45,29,97,-8130,-8278
-54,-91,-98,-5721,-7545,-8355
6,118,-46,-862,-3857,-7461
-106,74,114,-3565,-906,-4759
