AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-97,-92,114,-732,253,-316
-92,-90,118,-591,214,-510
-77,-78,121,-662,433,-496
-86,-92,116,-423,434,-701
-84,-85,127,-638,281,-550
-87,-95,-124,-468,256,-535
-85,-91,-121,-560,257,-475
-76,-90,-116,-432,159,-349
-73,-89,-119,-322,177,-382
-71,-76,-112,-512,204,-308
-67,-80,-114,-455,256,-297
-70,-85,-127,-194,228,-367
-114,104,62,972,3878,-5090
125,-114,-123,-4073,5591,-3245
83,-10,-40,-3029,4181,-1626
7,-64,-61,-3781,966,1686
-7,-16,117,-1447,-525,2070
-77,-1,54,627,2814,628
-95,123,-2,1020,2776,-566
-73,-10,10,-2708,-10877,5982
102,92,-97,-170,5644,-4820
22,-2,86,775,9560,-6034
-50,108,-59,-1218,-2849,655
1,-96,48,629,-876,-1579
-8,-113,52,-52,-2974,-395
-81,14,-82,2291,-1881,-294
-80,-35,96,2022,-3852,1475
-10,64,-72,-1335,-3045,3601
37,114,57,1242,-2848,1123
-8,28,48,-869,-712,1145
126,-100,80,1139,-2466,842
44,121,-102,-2528,-2133,1379
68,24,1,1400,-805,-668
118,-80,48,-2581,-465,1163
37,123,55,-1294,-1495,451
-41,7,-105,2800,-522,-908
-87,-85,121,220,985,-1328
104,-102,95,-927,1233,-1327
73,76,104,-644,798,-1135
74,57,115,-301,303,-814
83,77,127,-657,107,-590
108,82,-126,-771,219,-483
126,89,-123,-870,311,-517
-121,94,-112,-773,348,-482
-127,88,-116,-488,427,-531
-128,113,-124,-640,467,-434
124,107,126,-169,148,-410
-126,111,112,-47,141,-384
-101,-91,121,-951,143,-170
-108,-114,116,-454,41,-297
-101,-125,114,23,126,-483
-89,-83,123,-938,284,-330
-92,-104,119,-553,213,-471
-94,-121,115,-194,175,-567
-81,-76,-122,-1138,308,-314
-92,125,123,-73,195,-586
-75,-91,-123,-710,370,-403
-78,-93,125,-643,377,-491
-79,-110,120,-333,280,-467
-80,-97,123,-470,210,-387
-75,-96,122,-485,191,-309
-64,-78,-122,-755,178,-197
53,86,81,-1389,3487,-3197
-78,120,108,-2448,4822,-3463
-59,74,-29,-2762,4847,-3250
-42,-103,-110,-4498,2187,1324
18,-75,88,-1769,395,1052
21,112,82,-145,1471,2724
-22,-55,-25,-218,745,1233
26,-15,-80,-449,-2975,2337
45,-116,37,-3474,-1884,-1112
18,-99,-82,3972,11926,-8810
31,108,112,-2662,-637,403
-67,114,60,1220,-4853,-855
84,-76,-24,-348,-509,-701
-79,-111,-3,1648,-3394,-487
66,35,-122,1000,-2622,1863
-77,25,-32,-761,-4366,2314
-13,-85,82,-578,-2366,1261
13,-93,52,104,-2008,1602
-100,98,-80,-2937,-752,664
108,57,90,2218,-1375,-216
109,-37,28,-585,640,221
-19,83,-16,208,167,-22
44,118,19,491,-1601,899
19,-67,-9,-528,-991,-2
-54,126,-6,-342,369,-1309
104,90,-66,-397,840,-2312
101,81,-73,-443,769,-1421
91,98,-75,-314,254,-416
73,100,-93,-342,18,-396
106,124,-94,-832,247,-416
125,105,-106,-427,219,-680
101,82,127,392,-286,-1203
124,-84,-116,-1627,554,-348
104,121,127,-780,510,-260
94,124,114,-136,278,-438
121,-81,-125,-987,289,-214
-120,-103,120,-551,304,-406
-110,-95,-127,-588,269,-433
-107,-85,-120,-689,250,-425
-108,-102,-120,-403,197,-483
-104,-81,-110,-784,174,-331
-101,-97,-105,-458,194,-398
-97,-88,-101,-471,178,-375
-91,-78,-101,-633,267,-327
-88,-85,-103,-474,280,-377
-86,-79,-103,-558,267,-354
-83,-80,-106,-504,290,-350
-83,-78,-106,-446,251,-392
-78,-71,-107,-579,272,-379
-76,-72,-106,-538,291,-391
61,76,41,-2067,4761,-3921
-20,4,-94,-2403,4763,-3650
-108,-110,-76,-5006,1416,2066
-117,20,57,-2196,678,1165
73,123,59,-203,2174,1340
108,74,-107,-1036,1022,2548
65,34,65,129,-1633,-1200
16,-124,-102,-4779,-3330,3941
-44,-65,26,1636,9966,-8122
57,-102,79,-1550,-704,-1021
-118,68,-105,240,144,-1690
20,-28,-58,-76,-2237,-387
-23,33,17,253,-1767,-567
-107,-105,13,7,-3371,-247
-63,86,-109,382,-3471,-164
-42,-24,62,-224,-3065,2153
69,-14,-66,-25,-1027,14
-43,23,-37,-400,-656,268
97,56,-2,-1763,-1744,1000
27,-121,-82,1228,-1299,-178
-112,-97,-79,102,-1031,956
58,95,38,1475,-1213,-239
86,-96,-57,758,-339,520
-20,-87,-37,9,-967,-423
-81,121,-34,441,-867,-1089
82,38,-84,115,62,-1726
75,36,-112,-615,1181,-851
40,36,-124,-910,502,-673
73,57,119,-802,186,-394
99,85,118,-997,366,-380
103,84,110,-603,350,-582
111,89,99,-172,295,-623
121,105,103,-474,281,-490
125,-120,114,-1153,306,-303
122,107,117,-558,149,-349
-127,-126,-127,-717,220,-278
-126,-123,-126,-633,181,-280
-115,127,-113,-244,95,-288
-100,-104,-123,-581,466,-455
-92,-116,120,-273,334,-551
-85,-97,114,-765,467,-561
-88,-107,117,-675,445,-546
-97,-128,119,-301,290,-561
-85,-107,-127,-609,359,-350
-91,-120,123,-229,222,-421
-72,-100,-125,-630,148,-312
-65,-97,-110,-757,209,-258
-76,-113,-112,-353,283,-363
-80,-94,-113,-485,195,-243
-71,-87,-120,-557,169,-187
21,-103,-93,-3206,4404,-4005
-1,-49,5,-2067,4615,-3355
48,120,-18,-6898,553,2684
-19,97,120,528,-113,1008
-40,43,68,115,3238,1283
112,-49,-92,-80,2612,1042
28,108,-88,-3332,-13504,3114
-3,-59,-66,-2038,3828,-1135
39,34,55,3691,14534,-10111
120,90,-38,-1375,-4759,1268
-95,71,-46,604,-4186,-320
6,-119,-22,322,1300,-1133
86,5,-26,3974,-1775,-635
-114,-61,-38,1024,-3603,3730
42,112,-52,-2576,-5853,5531
-95,-122,-42,829,-2347,939
7,11,71,-866,-2583,480
-40,-108,-88,-90,-2043,1243
124,-110,-37,-1324,-496,545
-119,96,-48,220,84,-674
-86,-122,30,40,-1924,254
82,-40,27,-1110,-562,-329
102,48,-86,844,796,-2180
89,92,-72,-371,1241,-1032
97,103,-68,-1199,840,-318
97,87,-90,-394,42,-233
123,103,-95,-303,-70,-354
-120,124,-111,-690,382,-504
-126,115,-123,-731,640,-647
115,109,-125,-645,551,-663
113,118,-121,-634,358,-507
121,-128,-118,-696,256,-335
-123,-109,-112,-797,170,-292
-121,-108,-113,-674,114,-415
-111,-100,-112,-729,209,-366
-114,-102,-109,-592,313,-445
-112,-101,-106,-549,246,-447
-104,-84,-99,-749,211,-356
-100,-93,-98,-608,255,-421
-94,-87,-94,-624,292,-421
-96,-93,-97,-451,302,-482
-93,-83,-96,-624,345,-419
-96,-93,-100,-457,247,-416
-96,-89,-99,-374,211,-423
-87,-76,-97,-649,298,-337
-87,-82,-99,-474,196,-364
-82,-72,-97,-622,242,-345
-81,-76,-94,-459,224,-382
-79,-73,-95,-526,246,-396
-76,-65,-90,-641,269,-356
87,112,109,-2993,3701,-3805
-41,-25,-34,-2951,5305,-4027
-55,111,-68,-5581,2055,1846
-85,37,76,307,192,1111
0,-102,25,-720,4453,1794
42,86,63,-1165,-861,3474
-8,-65,127,1613,-4323,70
78,-112,-91,-2581,-3627,2994
-114,-30,23,-1518,12706,-7553
72,38,-27,-1226,-1265,-1143
83,12,-87,-2475,-852,-1450
-39,123,114,463,-3145,-1416
83,-46,105,718,-598,-1097
-100,-73,22,-123,-3555,-1372
-60,-38,-48,1893,-1482,-94
46,-34,-99,1616,-3075,421
-24,68,-59,-928,-184,1826
21,-42,120,1241,-300,-410
12,25,43,70,-62,865
13,20,-78,-1518,-2467,1186
-101,59,-28,-882,-1515,91
12,-90,-124,-871,-561,251
-49,-60,-76,-1601,-1977,756
44,69,-37,2518,-1101,764
-17,-58,-126,1268,-420,-320
-84,-92,-100,129,-454,-1247
-128,120,-90,-1341,763,-1134
85,59,-91,-1116,715,-1224
61,16,-92,277,207,-601
62,85,-107,-456,110,-227
92,109,-123,-823,189,-143
119,111,-123,-834,231,-264
127,112,-127,-636,458,-438
-128,112,126,-484,559,-482
-117,112,112,-318,538,-462
-120,113,101,-179,313,-514
-107,-128,112,-506,265,-352
-109,114,106,-318,318,-513
-94,121,123,-491,126,-347
-85,117,118,-445,269,-493
-87,115,-123,-471,193,-418
-91,123,-128,-556,432,-361
-106,124,113,-321,208,-407
-94,-108,115,-830,28,-254
-71,-112,-115,-716,-65,-115
-74,-119,-126,-211,187,-427
-63,-94,-121,-567,157,-344
-55,-90,-116,-737,264,-395
-58,-107,-118,-449,327,-558
-55,-97,-116,-612,397,-474
-116,-123,96,-2453,3959,-3020
81,97,-17,-3131,4898,-3497
-67,-106,64,-3986,2617,-569
87,-64,82,-5232,-864,2590
-18,90,127,-31,3314,1062
-73,15,-7,507,2387,1112
5,25,-104,1597,-2214,2201
-60,45,-22,-3041,-5407,3185
88,6,-109,331,8374,-6610
73,96,-84,543,5009,-4624
92,22,-37,194,-1782,-1469
64,52,117,-474,-1376,-1783
-87,28,38,1669,-3347,-1076
100,43,-44,1525,-2170,694
62,-66,11,2070,-2159,2706
-7,64,-91,-319,-2183,2996
-87,51,19,-454,-940,1827
89,-128,92,1072,-2136,880
99,35,-98,-1640,-2728,2466
-88,-82,89,-609,-2038,830
-53,127,53,603,-838,-39
112,11,-25,1569,-1004,678
76,122,-46,174,-852,1084
-49,126,-91,-429,-449,-710
-95,99,-88,-1253,1106,-1313
111,53,-127,-748,1182,-1575
83,68,118,-985,525,-1230
97,124,-112,-1606,76,-393
106,74,125,-378,376,-605
124,97,124,-330,419,-733
-113,126,-118,-940,407,-619
-117,86,-127,-317,409,-780
-115,117,-112,-858,425,-555
-121,104,-113,-612,270,-427
-121,103,-117,-256,148,-402
-105,-118,-118,-615,224,-189
-98,-109,-115,-743,198,-142
-97,-125,-123,-172,60,-246
-78,-77,-105,-1021,270,-62
-77,-102,-112,-476,207,-259
-71,-92,-109,-393,210,-395
-68,-82,-104,-615,288,-424
-72,-96,-106,-459,310,-501
-77,-95,-103,-463,244,-494
-73,-93,-100,-586,257,-435
-69,-91,-98,-607,320,-444
-67,-96,-98,-457,295,-495
-64,-87,-100,-645,318,-452
-67,-91,-97,-518,267,-432
-65,-89,-98,-528,275,-407
41,99,-110,-1608,3803,-3044
124,42,-108,-1816,3266,-2497
42,61,122,-1788,1021,-930
-21,-116,124,-1521,-459,-389
123,81,-80,44,-577,-929
55,87,71,561,-745,-515
39,-102,-77,-109,-239,-181
42,-116,-65,-255,122,-196
36,-120,-91,-442,657,-185
36,-119,123,-472,760,-223
-3,-99,122,-416,472,-250
19,-64,-120,-701,995,-629
-22,-95,-114,-928,997,-790
-110,-102,-103,-1743,969,-286
78,-75,-81,-2453,877,45
114,-92,-40,-2579,323,871
64,-29,-8,-2582,1225,2310
92,-59,25,-468,1118,1081
39,52,-93,1097,305,7
68,-41,17,-1648,-11107,3376
-101,20,-105,977,13783,-9862
75,-99,7,-621,2409,-1701
108,42,-77,-860,-3063,592
-34,-110,-52,-290,-2837,115
-60,-40,-49,2894,-1987,-487
-12,42,45,1717,-3332,2032
-74,-106,-87,367,-3414,3827
26,-28,53,321,-2786,1386
-7,-70,21,-393,-99,639
5,53,37,1055,-1266,104
-36,4,123,-2403,-2459,1747
54,-10,-3,1248,-1487,-553
-33,-82,72,-1426,-1156,1520
3,58,-71,-479,-384,-341
-7,32,-18,-188,227,70
-119,45,-71,-386,367,-607
113,15,-125,-206,683,-985
124,45,-119,-1042,650,-664
104,13,118,-355,392,-766
118,34,126,-515,337,-687
126,38,121,-432,274,-693
-126,48,114,-426,202,-681
-113,81,125,-954,407,-353
-118,66,124,-648,289,-437
-105,85,-118,-730,242,-311
-98,90,-120,-588,288,-359
-90,104,-124,-661,369,-382
-87,115,-118,-698,278,-326
-87,113,-122,-496,291,-417
-78,-128,-116,-559,224,-322
86,116,115,-2636,3449,-3172
-86,-37,-28,-3617,4130,-3355
35,124,95,-3250,3045,-1287
-126,46,82,-4121,-487,1993
36,-118,83,-63,3098,1295
39,-2,-57,-2573,4212,2488
97,102,-29,2188,-2689,1429
112,22,-4,-7818,-6165,2003
-32,90,-38,6389,12597,-9638
-122,79,116,-2360,-202,-449
-24,77,26,931,-4011,-735
11,-70,12,-580,-2171,-605
53,9,-14,3161,-2066,-627
-64,92,-99,1113,-3675,2219
-66,-3,-108,-104,-5649,4211
-13,-68,25,-67,-2837,1823
30,-55,76,-409,-808,1186
99,20,-92,-1752,-1525,1165
109,56,32,1709,-944,-738
-58,-98,4,-777,-260,679
109,91,-35,-34,-1031,530
71,-112,-10,-158,-1427,436
-100,-122,-34,-202,-71,-970
116,71,-128,-304,2147,-2211
72,47,-119,-363,1674,-1488
31,78,-83,-494,-11,-434
86,95,-98,-548,-197,130
117,98,-109,-542,183,-299
-102,119,-123,-906,781,-581
-123,109,-112,-771,350,-687
117,85,-112,-293,519,-601
121,102,-122,-365,384,-529
-118,118,-109,-506,118,-245
-93,117,-117,-280,342,-399
-100,116,-125,-152,197,-568
-93,-96,-104,-1104,210,-285
-98,115,-98,-424,255,-450
-83,-122,-94,-516,480,-442
-74,-119,-105,-468,352,-459
-70,-117,-90,-590,238,-379
-77,-116,-85,-663,421,-446
-77,125,-79,-390,328,-400
-68,-116,-81,-614,443,-254
-64,-114,-88,-453,374,-333
-50,-111,-95,-396,329,-347
-48,-106,-85,-433,267,-412
-38,122,-82,63,366,-604
-35,-105,-78,-621,596,-483
-49,-123,-84,-439,477,-534
-58,126,-72,-475,349,-365
-41,-28,20,-5092,4214,-2706
94,55,27,-3432,5208,-2890
-89,29,13,-5493,1474,1208
28,-44,87,1260,417,1863
32,-91,82,48,2649,1960
108,82,8,1264,-4235,2389
43,-117,-51,-3492,-4837,306
115,-9,43,489,14453,-8285
-113,-70,-30,-483,-2769,559
43,-13,-78,-607,-2813,-181
-55,-13,28,-421,-2092,-348
38,69,-20,2934,-3882,-736
37,-25,119,1567,-2456,2796
-54,-56,-109,1778,-4365,2228
49,117,83,-1238,-894,2254
122,-4,74,13,-54,204
86,-21,6,150,-1684,501
16,-30,93,-1824,-4146,1070
-24,-57,18,-789,-1974,1816
28,114,-100,58,1131,-1022
-29,110,-89,84,1259,-909
-83,-111,-96,-692,617,-416
-123,77,-84,455,188,-649
95,83,124,25,451,-1271
101,-124,-104,-1375,575,-438
86,84,-108,-679,140,-453
86,86,-114,-362,147,-509
106,109,-105,-724,97,-337
113,107,-103,-642,82,-209
121,121,-105,-761,198,-263
121,118,-100,-555,183,-335
123,-113,-87,-777,317,-308
115,-123,-91,-496,391,-410
117,126,-90,-206,426,-455
-103,-115,-117,-345,805,-534
-107,-125,113,-154,581,-670
-106,-103,112,-664,480,-577
-109,-108,123,-875,444,-533
-118,123,125,-287,251,-551
-112,-125,-115,-312,0,-374
-86,-110,-101,-528,6,-215
-88,-107,-94,-553,-178,-197
-82,-106,-101,-691,120,-341
-75,-109,-90,-602,345,-359
-81,-96,-100,-634,466,-503
-79,-96,-101,-373,478,-568
-86,-76,-101,-609,254,-405
-69,-70,-94,-839,185,-278
-63,-87,-92,-405,238,-406
-63,-74,-95,-556,358,-532
-56,60,-47,-2094,3568,-3630
96,44,-67,-2793,5079,-4699
-11,57,79,-3052,506,-1558
16,5,79,-8608,1209,3270
38,-6,-127,1045,5247,-595
17,-120,-28,-1939,2683,2967
-118,118,9,5544,-10374,3851
67,92,103,-4737,1855,-4700
-78,-49,102,834,10977,-5573
-121,5,108,-318,-3568,793
-122,-41,80,1320,-2480,-1155
-98,-121,78,-1077,-2070,-1096
9,108,116,4489,-1976,-992
-45,-55,-60,250,-3404,3411
-61,-13,-16,-1159,-3714,3731
35,12,-29,-274,-1103,1542
71,-23,-84,1224,233,38
-111,99,-42,-24,-273,248
103,-9,-105,399,-1583,534
37,-79,44,-157,-1274,55
32,118,60,-1115,-1899,934
24,101,-11,-591,-1334,780
-13,72,-60,724,-498,-209
-65,-112,-56,-487,388,-806
123,120,-87,-925,928,-1336
109,90,-93,-1016,703,-1001
63,70,-99,-108,-252,-640
41,44,-124,996,-905,-1026
100,-89,-123,-1506,-160,-590
125,117,91,-772,560,-322
116,99,91,-389,504,-795
104,108,71,-113,333,-959
99,-118,83,-1007,345,-758
96,125,71,-786,365,-554
92,107,68,-88,200,-554
103,-94,89,-1112,157,-196
116,-89,80,-1033,201,-103
126,-109,83,-266,-27,-344
-104,-52,102,-1208,98,-70
-96,-55,101,-1142,362,-217
-115,-96,99,11,165,-675
-111,-51,114,-593,285,-423
-108,-69,112,-358,124,-387
-87,-79,106,45,28,-440
-91,-37,109,-861,424,-439
-107,-54,100,-823,572,-576
-94,-75,101,-673,451,-450
-83,-50,113,-862,384,-244
-100,-76,105,-55,398,-537
-78,-36,123,-882,495,-369
42,-110,119,-2329,4394,-4385
-71,125,-116,-3553,5673,-4950
-60,30,46,-4304,2749,-985
-55,73,-94,-5369,-457,3791
-101,-69,-95,1146,2210,1600
106,45,78,-2438,2461,2604
60,30,-104,2378,-9325,5016
-74,88,-47,-2517,1458,-3647
-41,93,-61,4755,13376,-11513
-127,-95,114,-4349,-2825,2711
25,-22,-5,2798,-3431,-1571
-69,-100,-22,101,-1725,835
104,101,-1,3706,-4742,68
31,-86,41,1107,-2558,3651
-80,13,-120,-223,-3271,3030
59,32,20,-2190,-2685,2863
37,108,76,-104,-3205,886
36,-74,-29,-361,-947,-93
97,85,-25,829,-1640,357
55,31,45,-2069,-1565,830
27,61,-69,2070,198,-1488
108,-103,-113,431,1069,-2347
112,-124,-121,-1120,1732,-1293
87,104,109,-728,834,-831
76,83,106,-455,404,-689
101,110,114,-1028,490,-493
105,98,118,-811,340,-636
112,75,-123,-254,215,-719
125,85,-126,-260,402,-505
-121,120,125,-950,529,-280
-125,119,119,-904,391,-186
127,116,116,-555,156,-258
-115,-104,-125,-864,14,-82
-104,-90,-118,-990,126,5
-96,-77,-107,-1010,120,-47
-81,-76,-103,-722,88,-106
-75,-57,-93,-862,229,-209
-81,-49,-92,-703,258,-426
-76,-63,-98,-277,300,-612
-71,-31,-95,-895,463,-541
-80,-52,-91,-739,394,-625
-60,-65,-84,-582,509,-610
-65,-61,-84,-540,551,-691
-69,-73,-89,-376,513,-754
-73,-86,-86,-219,521,-680
-84,-62,-86,-697,438,-460
-84,-86,-89,-320,385,-386
-77,-72,-94,-482,312,-273
-74,-70,-94,-356,211,-188
-74,-75,-99,-155,146,-264
87,-125,-119,-2655,5568,-4246
-1,8,120,-2935,6739,-4920
-87,-20,15,-3300,4235,-2345
-90,79,-11,-5347,-879,3735
116,61,93,383,1156,1024
63,-79,-19,60,1754,1886
-39,-39,57,775,-1105,1456
69,-36,2,-968,-9758,4812
64,-76,-75,-857,11876,-8956
92,-35,-87,-1723,4079,-2523
-49,-78,69,1392,-2549,-1257
45,6,-20,-95,-1570,-1249
99,56,4,1431,-1518,-968
73,6,-75,2732,-2325,767
-61,93,-71,516,-4561,3286
-84,50,108,-954,-2785,2982
123,8,106,-1298,-1496,1110
4,-106,104,317,-1884,998
-70,-25,120,-1329,-2291,1461
-12,100,79,779,-1947,357
-89,60,-46,1421,-208,-279
84,-68,-63,-87,-775,420
-6,-58,-11,-814,-887,17
94,85,-77,-128,924,-1668
77,76,-101,-582,1656,-1754
36,71,-105,-498,493,-1134
56,101,-96,-488,-171,28
64,99,-103,-459,-216,-256
96,110,-115,-374,148,-536
118,121,-121,-727,577,-767
124,105,124,-725,905,-848
127,99,127,-890,703,-700
105,88,126,-241,422,-583
85,86,97,54,201,-711
111,-103,107,-1273,244,-6
123,108,105,-459,-40,-55
-111,-112,117,-641,106,-58
-111,-82,117,-917,90,-272
-99,-65,-116,-1307,-43,-92
-88,-83,-111,-854,64,-252
-84,-93,-110,-286,336,-591
-86,-70,-118,-548,549,-721
-105,-79,-116,-553,335,-736
-109,-81,-111,-640,294,-561
-109,-79,-112,-735,415,-521
-105,-82,-110,-597,357,-491
-91,-74,-104,-635,252,-465
-87,-77,-101,-540,264,-459
-87,-75,-104,-526,325,-455
-98,-81,-111,-400,327,-466
-34,-35,-124,-3219,2244,-4101
52,63,-96,-4960,5179,-3329
2,115,-125,-4468,2305,-726
-18,113,92,-1425,749,3363
-128,-88,53,14,3335,2079
106,-14,-46,321,1669,76
63,67,-15,-938,-10822,4039
9,22,32,-605,5723,-4994
95,24,4,-437,7308,-4433
106,10,-107,-911,-3424,736
-39,112,-51,156,-4341,-207
-48,-16,28,793,-1579,-1068
17,80,-48,2521,-1320,-1838
-98,-51,35,2029,-3024,2531
-65,109,-119,-2399,-1932,3829
-67,48,83,1058,-4326,2504
-120,-103,-20,1063,-3692,954
-109,28,92,56,-1242,407
-95,0,74,-1150,649,-430
71,73,73,1492,224,-1597
42,20,63,2708,-549,-276
44,-51,101,376,-1163,1732
-119,-76,103,-1517,-1199,-265
76,29,68,-868,1208,-1951
69,17,53,-1142,2218,-2228
66,19,75,-529,943,-1171
51,76,87,-534,53,-12
54,69,39,-424,517,-433
-122,79,17,-532,827,-572
-110,113,21,-969,466,-319
-123,108,19,-978,406,-621
-126,100,38,-699,386,-583
120,127,64,-1059,248,-307
-119,119,61,-532,370,-297
-103,-125,58,-367,331,-416
-88,-102,58,-623,72,-213
-80,-88,81,-884,73,-205
-81,-110,76,-334,181,-469
-77,-88,89,-625,18,-332
-64,-72,100,-798,215,-195
-69,-90,94,-415,240,-540
-60,-68,98,-749,373,-443
-67,-80,97,-485,262,-452
-69,-88,90,-187,275,-545
-60,-54,96,-721,325,-345
-68,-83,85,-226,256,-555
-60,-63,90,-600,353,-435
-64,-66,91,-536,203,-330
-65,-70,90,-380,193,-356
-55,-47,96,-683,290,-249
6,56,79,-1341,3531,-3541
79,-127,-117,-3479,4795,-3237
14,121,-70,-3606,5155,-2794
-16,-36,-62,-4460,1607,1205
4,-45,94,-1475,819,1376
-57,-29,55,-295,3256,2073
82,18,-112,1135,388,97
-77,-50,-74,-664,-10357,4191
-50,123,80,-1211,8011,-6106
39,87,-66,1045,8934,-5439
-116,-127,-5,-477,-4455,1036
93,-30,-73,1059,-3545,-748
-38,-52,37,253,-139,-263
55,37,-116,3049,-2620,783
-111,116,-88,-467,-2928,2771
18,-1,120,-1132,-4188,2215
-4,14,98,-1663,-2211,781
86,-82,-96,745,-940,-250
-117,82,-114,-1855,-437,598
63,-42,-90,-170,-2114,428
-14,98,46,1334,-899,-228
43,-76,35,60,-775,568
-7,88,-56,1038,-431,33
8,112,-91,1459,-624,379
-79,121,-108,702,-336,-889
-117,110,-122,-382,607,-1181
117,53,-118,-1028,1018,-1159
93,2,119,-266,522,-949
97,51,126,-984,327,-460
113,40,117,-810,372,-484
-120,58,108,-867,541,-589
-107,61,104,-625,499,-651
-114,75,99,-677,511,-605
-118,90,95,-705,359,-491
-125,82,89,-149,7,-450
-94,-111,110,-1333,241,3
-95,-118,111,-946,107,-106
-79,125,117,-275,-26,-315
-56,-75,-123,-1145,244,-224
-59,-107,-127,-410,225,-563
-65,-99,-108,-576,155,-509
-65,-77,-104,-972,504,-455
-85,-113,-117,-146,223,-620
-73,-74,-107,-842,161,-279
-73,-76,-97,-732,206,-338
-61,-92,-102,-276,360,-576
-41,-63,-102,-670,485,-512
-58,-78,-114,-445,447,-635
-61,-88,-118,-261,473,-637
-67,-79,123,-416,399,-495
-128,63,3,-4157,4165,-3002
62,-81,12,-3208,5452,-4032
80,63,-105,-5878,3818,502
119,16,-96,-388,505,543
-45,112,50,1261,3385,2101
-106,22,99,-628,-361,1594
59,127,-18,-2678,-12241,3372
87,-13,-33,-992,11013,-6007
-115,-97,8,1493,6470,-4501
-102,38,-64,-2091,-3257,1073
-52,-43,-86,1989,-3896,-663
20,13,8,-1006,-1929,246
72,7,-45,3617,-4057,562
-115,56,55,863,-2955,3290
-61,26,-112,656,-1927,2364
1,12,15,-117,-1167,1385
-75,-107,62,47,-769,238
98,-34,32,-465,-2278,248
63,92,-11,21,-2930,-224
-114,25,-12,-4101,-879,228
97,-50,-6,1431,-1991,-205
113,-119,30,-3533,-283,2461
-95,-46,-99,252,859,10
9,51,49,3720,1152,-3424
51,-115,28,1707,1432,-2121
66,-87,69,-1185,972,-622
12,6,88,592,-406,-734
39,86,93,-1014,-425,-385
92,77,124,-1227,-485,-302
125,57,98,-607,447,-597
122,101,74,-1192,1011,-808
99,82,61,-668,667,-854
87,90,56,-563,407,-605
96,-116,73,-1262,253,-77
111,-127,67,-806,142,-40
-111,-73,82,-1348,160,128
-112,-54,87,-1365,25,94
-111,-87,103,-389,-92,-330
-85,-35,-122,-905,330,-229
-97,-46,120,-643,547,-489
-92,-38,114,-717,463,-580
-85,-33,111,-708,369,-586
-76,-44,111,-645,531,-693
-86,-49,123,-614,383,-599
-108,-63,-124,-345,179,-617
-95,-61,-117,-391,317,-391
-86,-68,-126,-184,80,-346
-70,-44,-122,-568,221,-212
-76,-61,124,-246,359,-390
-85,-55,109,-239,279,-353
-101,-34,-47,-2599,2807,-3427
125,116,-89,-2484,5243,-4863
-20,-124,-18,-3312,4745,-3293
24,3,-88,-4515,1215,606
126,-34,-127,-1616,-83,1731
3,72,71,-797,2890,2187
-29,18,5,-428,1445,216
44,80,62,-1760,-12860,6024
-70,-98,-80,-1416,7764,-4867
-115,-119,8,1803,7783,-6754
98,65,-40,-1046,-2817,1096
22,79,82,1739,-1679,-2204
63,-115,50,1181,-3026,1031
78,-98,-61,2574,-2310,1002
-102,-97,93,2551,-3159,3914
0,-72,-122,-2214,-1151,3745
-88,8,-48,794,-1653,915
24,-41,-18,926,-1654,-309
-34,123,-14,-1410,-477,980
64,14,34,2673,-971,-224
-60,16,-3,-1276,288,1109
11,71,-60,370,-599,-342
-12,71,0,-330,-768,227
-2,25,-45,-696,-214,238
-10,0,-43,597,-191,97
-83,-3,85,538,964,-1575
-101,5,77,-606,1022,-1245
-125,32,115,-1512,191,-265
-119,34,-116,-1069,-466,97
-102,9,-112,69,-273,-102
-63,65,-111,-509,451,-168
-45,70,92,-708,691,-528
-62,90,123,-941,-295,-243
-78,104,-94,-1272,43,-410
-64,75,-107,-744,788,-699
-69,90,-108,-699,497,-476
-61,114,-109,-816,150,-356
-39,113,-109,-634,358,-539
-45,-126,-105,-821,413,-572
-68,-113,-83,-915,369,-503
-46,124,-85,-323,438,-624
-53,-104,-118,-281,440,-751
-62,-79,126,-899,323,-540
-50,-64,-101,-1260,-110,-151
-51,-78,-75,-759,-396,-110
-38,-42,-35,-1160,-163,-45
-34,-65,-31,-561,409,-472
-50,-52,-53,-417,434,-760
-60,-46,-62,-502,42,-674
-49,-38,-58,-705,377,-418
-116,-18,116,-3205,2904,-2352
-3,16,80,-2079,4939,-3990
68,-63,-75,-4229,4376,-2474
-30,45,94,-2638,2517,-928
-54,-67,57,-2970,402,1604
117,46,77,-9,1204,3031
75,72,-11,-301,3654,1103
-98,115,-3,-81,-3884,228
120,109,37,-5891,-5890,2340
-13,-102,-56,4154,14152,-9970
-43,73,-56,-1906,-1787,-152
51,93,120,1091,-5151,234
15,-59,41,-1389,-2719,-775
41,-90,-26,4300,-857,-1429
42,-72,28,2947,-1932,1786
-80,-82,125,-3067,-3487,5773
-68,-112,0,415,-4447,2209
-13,21,29,-816,-2263,-213
28,11,54,-61,-1467,192
39,-106,44,-23,-523,-88
-103,-1,35,-1467,233,1050
-27,91,-46,75,-126,-824
-7,-1,15,2468,-775,-1
-101,-95,-88,160,21,-154
124,107,61,604,797,-514
85,-115,99,-435,-11,-375
101,118,107,-1066,-87,-494
103,94,125,-1046,91,-674
79,41,126,27,141,-1193
67,22,120,823,159,-1311
97,92,120,-1185,524,-514
93,87,118,-1402,335,-266
89,50,114,-461,-58,-464
