AccX,AccY,AccZ,GyroX,GyroY,GyroZ
89,108,119,-2848,-2484,3440
66,78,-28,-7885,-2848,4257
-46,-124,22,-7576,-2203,3603
-26,105,122,-6881,-1187,3338
121,98,41,-5740,-808,4112
-113,-79,-70,-2539,-1281,4547
92,-86,27,1291,-706,4580
51,101,-16,1133,-474,4414
-120,104,-115,-249,572,2250
-108,52,45,3439,875,1345
126,-63,16,3374,553,1198
80,111,59,1715,16,479
100,-68,77,1723,299,44
113,-89,104,1634,385,-199
103,-61,-111,289,202,166
88,-109,-116,52,176,-117
88,112,118,448,396,-435
76,100,111,908,322,-332
80,117,-125,655,76,-198
95,124,-122,355,66,-28
99,123,-128,41,270,-14
90,-117,123,-469,300,105
99,-96,112,-729,222,251
113,-90,84,-438,354,213
98,-87,73,49,236,-62
87,-81,67,219,96,-298
103,-67,64,39,99,-300
95,-52,69,-282,23,-55
95,-50,63,-104,96,48
94,-28,52,-140,241,31
94,-17,40,-87,208,-14
90,-9,28,40,134,-133
87,6,21,21,84,-252
90,9,20,88,115,-276
95,13,20,160,120,-146
93,30,19,65,140,-74
86,41,18,62,26,-142
84,49,18,153,36,-170
83,74,19,-100,87,-285
91,61,6,251,142,-450
80,62,2,431,15,-336
71,72,2,165,-26,-174
-61,-29,123,-2635,-3061,-5062
-59,0,-90,3614,-1121,-4877
82,71,-100,8552,312,-7915
46,-124,104,10924,-299,-7271
-103,-87,59,1909,1057,-6415
-97,-72,8,7359,3149,-9151
116,105,95,2434,415,-648
-119,-6,-118,-10289,-349,3454
-39,6,-12,-493,-2897,2453
102,-8,-126,-7578,-1688,3067
125,76,-82,-9379,-1044,3524
55,105,82,-8747,-2147,4156
97,-14,77,-5866,-442,4499
120,59,77,56,-2413,6475
-11,112,-81,585,-3309,7680
-20,5,79,2207,800,5496
-24,111,-8,1933,1225,2751
64,-32,-28,1631,-386,-395
53,-39,-38,1570,132,520
-37,-62,-23,68,199,20
-29,76,-30,18,480,-1446
-9,40,-45,814,748,-1545
-24,55,-16,518,107,-951
-34,74,11,-405,-722,-231
16,123,18,-1424,-279,199
10,96,-34,-767,685,103
-19,127,-33,-473,595,179
-19,-119,-50,168,294,-159
-1,122,-64,723,1,-473
-6,-92,-11,179,-620,2
5,-89,3,104,-392,191
36,-61,10,-382,156,232
-30,-58,-6,-323,672,-6
-29,-97,-36,481,589,-795
-2,-99,-32,758,145,-469
4,-74,-27,368,62,89
9,-84,-45,85,142,-128
-2,-55,-15,-247,-343,322
8,-64,-25,135,57,-86
12,-75,-39,355,171,-730
8,-107,-50,984,-24,-784
0,-109,-48,679,-104,-457
-4,-62,-25,-436,-285,379
19,-73,-24,4,-139,525
15,-28,-2,-206,-232,563
13,0,20,-784,192,-244
10,-25,-5,-416,399,-665
-3,-22,-43,-449,113,-480
-7,-11,-44,-356,-49,-130
-14,-12,-38,145,1,-2
8,64,4,6754,162,-5929
-97,-79,-59,11335,-2594,-7230
-86,12,-30,7895,-2696,-5878
-55,-43,0,3579,443,-5975
115,121,-18,9077,3794,-8993
-77,-99,58,-2399,1089,2524
99,48,18,-3632,-3903,3336
17,100,-43,-4217,-2518,3428
12,-12,74,-7163,-1796,3369
-85,17,-47,-5996,-941,2803
-19,34,8,-5948,-375,2787
-103,-33,18,-4626,-243,4331
28,12,30,-607,-190,5413
-68,9,100,2385,-254,5887
-78,-13,41,-2570,-493,4957
-62,-60,-27,10,983,3377
-63,124,47,-266,-33,3598
52,37,21,-340,407,1695
-29,-51,-3,293,539,402
-29,106,7,503,72,-339
-10,-110,-6,-2324,374,-801
-18,13,-38,410,104,-1124
-12,29,4,981,-175,-348
2,95,4,447,144,481
-12,99,-13,486,230,94
-9,109,-14,-10,38,-94
-12,87,-21,145,13,-137
-5,70,-15,462,-40,14
11,76,-4,532,152,27
21,82,-24,531,391,-212
5,71,-31,799,116,-534
-4,39,-32,1349,-23,-857
9,47,-11,675,95,-713
21,57,-1,165,132,-35
1,76,-6,-210,201,-95
0,30,-29,797,214,-378
17,40,-18,937,-42,-14
18,80,8,140,-50,430
12,112,21,-536,73,465
8,92,12,-5,108,-153
55,41,11,1403,512,-1233
30,45,-1,1588,517,-1255
48,64,-4,440,144,-752
62,50,-4,91,91,-132
34,51,-8,-28,219,84
24,58,-26,-34,200,68
45,70,-36,5,58,331
46,108,-26,-553,-188,428
48,-118,0,-552,-149,188
67,-121,2,300,399,-128
74,-112,-28,4546,-1801,-3171
-40,-24,99,12900,-2961,-3897
-28,-106,-15,12201,-5852,-3045
51,-37,109,-206,-1997,-7749
-42,45,117,1894,2717,-7225
-71,96,103,7429,2453,-6192
-5,-15,127,-11163,791,4091
95,-29,-14,1631,-4039,2931
-52,-108,110,-7860,-2255,2823
-106,27,-62,-8317,-1439,3346
4,-102,-96,-6253,-801,1958
-44,43,-4,-4269,43,3847
-52,-26,27,-1333,1057,5669
-123,-124,-108,566,251,6346
-13,104,120,-2678,-230,4800
-108,113,-61,-339,382,3121
68,98,-14,3542,3327,1799
48,53,-18,2162,3068,2077
100,-3,66,1453,749,1785
-36,-52,-72,-568,-1973,212
40,-73,-111,-2119,-1810,-971
47,-100,53,-1072,-164,-846
52,-118,17,333,860,-707
39,125,12,1050,545,-797
0,-60,75,474,-726,744
-4,6,62,-585,-343,1341
-27,-7,26,-834,222,10
-3,-44,3,-38,147,-1131
5,-38,13,783,-42,-848
6,-29,10,687,73,-648
16,-4,16,13,-84,-465
9,11,22,-115,-158,-93
20,4,8,176,233,-500
27,10,-1,244,245,-480
18,20,0,219,52,-27
15,33,-6,130,85,41
20,38,-19,217,163,-134
30,54,-18,36,70,-12
22,65,-16,-2,25,45
20,67,-27,245,120,-98
16,66,-31,403,74,-228
26,70,-34,336,59,-124
31,94,-22,-41,119,-2
17,98,-18,-47,117,-132
24,100,-17,89,109,-166
32,116,-12,-172,167,21
30,115,-26,-10,250,-90
39,111,-47,172,189,-241
19,110,-37,312,-125,-144
18,123,-17,227,-42,-189
119,116,41,-2297,2566,-3212
14,66,-41,588,421,-3568
-10,-43,-104,4692,-1641,-3296
-108,-91,-119,10210,-3660,-3627
17,-47,-122,10855,-7874,-3606
1,-12,102,7666,-5135,-2746
115,-46,-36,3543,-1479,-4275
31,-21,79,3176,4432,-9475
31,-18,-39,6551,2099,-3752
-121,-89,-81,-12409,258,4001
-56,98,-93,-2204,-4353,1889
77,0,-6,-8631,-2513,3428
28,-25,-48,-6041,-624,2745
10,-83,106,-6414,-134,2218
-51,-24,82,-6729,-178,3633
-66,74,-123,-1329,14,3799
-58,30,-30,-607,-298,5427
113,84,122,-676,5,5067
75,104,99,1666,258,4290
113,-5,-22,4002,2208,3728
-48,-27,-88,2412,2999,2780
-47,-83,3,2831,-152,1811
-73,-16,127,3038,-2934,-117
-14,-93,107,2247,-1646,-899
35,-72,97,159,768,-972
-8,-57,101,-2194,288,-1203
-9,-84,43,-1814,-768,-874
7,-73,12,-519,-843,-384
5,-4,36,-869,-466,-95
-44,49,47,-1505,-218,72
-61,58,12,-808,-71,68
-42,78,-13,79,249,80
-33,107,-9,123,204,192
-21,-124,-17,199,455,63
-15,125,-18,376,374,-267
-18,122,-17,399,4,-272
-10,-128,-5,127,-141,-169
-9,-122,5,93,92,-125
-20,115,-1,543,241,-185
-10,121,-19,566,228,-94
-1,125,-22,360,188,-88
-12,-124,-26,123,-22,-14
-11,-118,-20,160,-88,-3
3,-114,-10,309,12,-106
3,-96,-5,212,200,-81
0,-84,0,-55,268,-180
16,-73,-17,-377,209,-235
17,-64,-22,-684,132,-293
1,-64,-26,-512,-14,-419
2,-75,-26,92,-32,-395
111,79,64,10289,-4667,-2678
43,-18,-42,13207,-7320,-653
-122,-36,105,1002,-5905,34
-14,120,108,2955,-648,-3003
-58,-99,-55,3888,3293,-9136
63,122,-114,4309,1735,-4703
-122,-2,-99,-8007,-266,4645
-114,-71,2,-2425,-3608,3654
114,17,-87,-6476,-1683,3336
6,-7,45,-5818,1067,3653
-90,2,54,-3553,3094,4900
-75,-65,-41,1597,3639,5668
117,68,40,-2014,6104,3255
93,-38,67,-5137,5448,2060
42,-29,-64,424,3172,1492
-98,-116,-105,3880,165,1921
43,93,-11,-237,-540,-21
93,32,-64,-1889,1195,-378
98,-2,-113,-557,1655,462
45,-51,-66,1406,-31,-43
33,-66,-15,1930,-1410,-524
40,-95,-8,2266,-863,-670
43,-99,16,1477,228,-661
40,-108,34,352,625,-602
58,-117,24,-83,473,-37
12,-71,25,-540,-219,741
2,-56,9,-809,-342,252
31,-44,-14,-796,81,-294
38,-54,-37,-104,94,-458
12,-48,-31,418,-113,-122
11,-8,-29,58,93,48
17,-7,-43,50,201,-245
28,-16,-54,375,81,-267
16,14,-46,79,-222,-143
14,14,-45,169,-49,-287
13,25,-45,31,81,-289
26,21,-54,194,109,-156
20,39,-58,-37,71,-98
12,46,-66,86,120,-214
17,46,-70,150,113,-171
21,68,-72,-85,70,-78
22,71,-76,32,76,-103
20,81,-77,94,77,-115
19,91,-80,64,62,-85
21,104,-81,-52,59,-79
20,117,-82,-55,16,-111
19,124,-80,28,-5,-138
16,-124,-74,74,7,-164
16,-107,-72,-89,57,-173
16,-106,-74,16,54,-190
-27,-49,126,4868,-2904,-4597
-75,-3,43,7038,-3201,-4834
-71,-119,67,10657,-5985,-4647
90,39,-61,3275,-3144,-2335
5,68,5,2861,3922,-4281
-83,-87,-103,8572,5789,-7189
-7,-40,-69,3423,345,1388
59,111,-48,-5932,-4498,2411
15,77,45,-5215,-3118,4916
69,108,-101,-9799,-1879,4097
29,56,-72,-8189,-307,4061
-107,-57,-26,-6458,-732,4124
-64,-61,108,-3450,-2081,4722
-67,19,31,-1981,-1430,5397
-5,-81,74,860,-911,3465
-82,117,-15,3212,1017,2590
42,-90,79,1332,715,3038
33,24,23,506,680,2427
27,79,-6,1170,-135,1877
-4,-4,-11,1295,-515,-87
-7,-74,-10,1324,-134,-940
1,90,-25,1493,115,-1104
-6,64,-35,733,305,-1030
-26,11,-32,600,196,-722
-31,-29,-36,1150,29,-481
-33,-29,-24,506,-43,-348
-17,-19,-23,-265,67,76
-14,-30,-36,7,108,280
-6,-32,-42,411,119,131
-2,-20,-40,197,157,-27
8,-17,-50,-11,216,-90
15,-20,-50,54,139,121
-12,-16,-49,83,27,129
-13,-5,-46,-44,49,-79
-9,-10,-50,-140,130,-575
-4,-27,-48,88,9,-520
8,-30,-42,233,51,-188
4,-18,-43,55,67,-105
-10,-18,-41,108,-7,-67
3,-8,-32,140,3,55
31,0,-33,182,183,4
1,5,-39,113,86,-175
-3,-6,-41,225,105,-323
-5,-13,-47,189,16,-208
14,-12,-49,100,15,24
19,-3,-42,238,35,-55
8,0,-43,214,140,-427
-6,-6,-40,154,5,-311
4,-10,-40,165,68,-194
2,-11,-51,137,87,-179
35,-26,67,5046,-1815,-5289
-62,23,-80,9843,-5030,-6227
74,-67,66,10587,-7548,-2050
-118,-114,-18,-2162,-3385,-601
49,-53,-83,5120,-1036,-2649
-92,-70,98,6453,3580,-10618
106,119,34,2809,796,-3943
-13,-5,-116,-7523,776,3404
-52,-17,25,1470,-4057,2616
-103,23,6,-9485,-1201,3398
-23,45,-21,-7332,-794,2572
87,40,-104,-5061,307,1978
10,4,-67,-4442,798,2094
40,106,-92,-4881,-595,3931
-104,-23,-34,-2363,-1583,4358
8,-41,-35,-2309,-504,3602
123,-114,-26,1435,-744,2792
-78,23,12,582,-9,2553
-12,-69,-26,934,597,2208
34,56,-37,2765,564,2176
67,-1,-3,3028,795,1345
70,-52,-59,1896,1673,1009
-39,89,0,1117,-201,-170
-92,47,35,-119,-886,-769
88,-50,13,353,276,-1000
40,-51,19,983,625,-267
-25,-51,24,723,279,-337
85,-65,-2,196,113,-746
8,-31,40,-831,-564,-378
40,-26,19,-130,-361,-50
26,18,4,84,-200,-1234
29,26,-24,1016,455,-98
39,53,-4,363,276,-26
18,53,-12,95,-13,-1
23,84,-8,-182,-295,-978
38,100,-35,367,368,-339
7,104,-36,256,75,123
-2,107,-35,-155,146,-229
63,83,-56,12,16,-445
70,69,-53,-15,18,-259
10,70,-31,12,-492,-69
-1,-127,-21,-534,-102,18
-5,-125,-51,-104,471,-65
17,87,-74,1007,-50,-480
57,-102,-39,-19,-4,482
51,-69,-38,-872,38,327
-11,-83,-68,-470,99,-124
24,-120,-92,357,55,-449
48,-106,-58,190,-123,-136
55,-110,-58,-10,377,239
-66,-49,-102,4929,-2666,-4340
-48,-69,-88,22119,-9494,-6964
125,107,70,4968,-10138,-1774
125,-100,60,-1967,-2954,-3364
-50,110,-45,3640,690,-6945
-32,-111,49,3307,2948,-9090
10,40,-51,-8555,2321,219
-74,-87,-52,3547,-2216,2692
118,5,60,-1963,-2438,4279
-88,-105,99,-8340,-1515,5286
71,116,-78,-7595,-118,3535
49,75,74,-7214,1189,4457
-2,86,-66,-5143,1909,4295
81,70,-126,439,2066,3880
13,125,-107,-2437,2186,2485
60,88,119,-2163,287,3926
-114,-27,-67,60,-422,2758
-69,-81,10,-328,46,2760
8,23,-5,43,982,1972
67,-26,-68,720,1064,2225
15,-71,-74,1285,782,1709
-27,63,-56,1976,-155,240
-26,-49,15,1606,-836,-959
-19,-53,38,627,-596,-1035
9,-42,35,-143,285,-198
-19,-53,16,-60,364,100
-27,-69,-1,461,116,-108
-7,-46,-7,388,28,-18
-2,-22,0,-105,-17,24
-10,-17,-9,-207,18,-218
-7,-26,-21,262,115,-297
-6,-20,-27,399,106,-277
1,-3,-28,71,29,-210
2,5,-26,-46,38,-109
2,9,-28,112,143,-195
-2,16,-33,260,182,-304
-2,17,-39,411,172,-368
5,17,-44,362,85,-377
22,3,-35,802,132,-328
19,-23,-33,1492,402,-376
18,5,-19,560,258,-38
18,6,-27,15,107,133
19,11,-27,-87,22,60
45,10,-33,237,117,-196
49,9,-33,331,-33,-125
23,41,-26,-289,35,95
22,57,-51,-908,215,-49
29,30,-90,-198,-98,-292
52,32,-65,632,-268,163
15,84,-38,-127,94,181
101,-56,-62,-4324,1516,-6449
35,16,101,2920,-2954,-4255
-40,-122,71,6666,-3552,-4986
-49,73,-102,11123,-5847,-4004
98,-77,-113,13065,-6305,-862
-36,-85,115,2992,308,-2855
95,117,53,3715,3326,-10000
-52,-70,-51,5317,-761,-1787
-81,67,26,-12367,264,5223
-127,-95,-79,-4620,-2451,3086
125,-99,1,-5997,-556,2344
56,-3,22,-7508,1177,3585
-101,75,77,-7489,1592,4306
-115,77,50,-4686,709,4518
56,126,-80,-2449,-1509,4551
23,31,15,-1548,529,3630
-66,119,-72,1573,231,3192
8,84,-65,2941,-13,87
31,-93,-115,2895,1194,1436
50,53,116,2654,1850,944
-21,-15,-126,1664,455,-72
-46,9,-67,-154,-763,8
-34,-56,-115,-524,208,-99
29,92,113,562,437,-982
14,46,-78,988,-402,-551
-54,80,-17,106,-301,745
16,107,-48,-778,793,377
-2,49,-63,-110,18,-171
22,71,-56,297,-89,-50
33,89,-76,167,324,-277
6,82,-68,-119,-71,-599
14,68,-61,337,-288,-211
1,96,-41,7,-91,69
27,95,-67,165,517,-223
48,73,-80,758,300,-469
15,87,-61,587,-41,-8
29,96,-60,198,251,-83
37,86,-76,200,427,-170
36,67,-92,628,202,-2
74,80,-80,745,126,219
37,98,-67,485,172,-44
29,92,-53,261,121,-277
72,92,-58,69,285,40
57,113,-56,-181,203,126
44,126,-73,-423,250,-302
54,125,-81,-208,4,-443
47,122,-73,261,-169,-568
54,-121,-58,249,-38,-623
50,-119,-58,205,83,-574
44,-128,-66,260,-27,-456
-40,85,-16,9272,-6631,-4256
-71,-20,75,8136,-7914,-3456
117,52,5,2255,-2999,-4498
-4,-91,-119,3972,-1324,-5810
-24,58,120,11908,-1185,-10945
-6,-12,85,-4374,4087,4083
125,-4,-36,-8569,-3704,3378
-27,91,110,-5623,-2139,3174
17,114,-28,-8059,243,3020
124,-97,-66,-6876,1176,3203
46,-98,-100,-4808,1627,2916
-119,-79,94,-3269,70,4459
-78,90,14,-2536,-761,6126
101,91,56,-2954,1131,3740
41,-49,32,4372,1127,1049
-50,-4,-111,3999,906,2036
-108,-71,123,2033,91,1617
92,60,-115,1430,354,1357
35,-79,-114,1447,700,-1838
10,69,-96,3299,196,-2292
52,98,1,1809,-7,-767
97,104,32,-177,-46,-171
76,73,23,-569,8,157
70,50,-4,-192,146,326
56,37,-18,-41,139,129
44,42,-21,-32,-26,-59
65,53,-28,-128,143,80
55,60,-22,-139,-140,-69
69,78,-27,-111,5,-72
51,94,-24,-286,-31,-164
47,97,-35,-171,39,-331
43,110,-32,-37,82,-217
47,122,-48,23,127,-166
38,-121,-51,28,-29,-263
31,127,-58,212,-81,-372
38,-123,-56,86,-45,-298
67,-125,-64,247,81,-150
55,-91,-39,-133,-283,401
59,-32,-38,-786,64,749
0,6,-72,-1435,118,167
26,-41,-96,-273,-63,-702
15,-69,-79,745,-318,-620
-16,-50,-47,601,19,-242
40,-55,-78,260,531,-654
16,-67,-79,178,-108,-132
-14,-40,-68,-351,-204,421
23,-8,-86,-622,201,-124
42,-26,-100,54,-165,-247
0,-15,-67,325,-270,-86
17,16,-43,141,92,-29
51,89,36,9729,-2940,-5643
34,-102,-118,13859,-7157,-2955
-41,-69,11,4349,-6332,-1855
-25,94,-122,739,-742,-2875
20,104,15,3181,4001,-7246
-110,111,125,7473,3694,-4742
-106,-113,-19,-7321,17,1810
58,55,54,-3915,-5560,2678
25,-26,-121,-8782,-2804,2505
122,61,-74,-6115,-1701,2221
96,-22,-30,-6942,-1154,2409
14,-30,-98,-5833,339,3453
21,-70,49,-4688,-1851,5189
25,114,25,-831,-374,5983
28,-103,88,1308,411,3881
-55,-109,56,1163,323,3442
24,114,-56,4185,1595,2124
-5,17,-70,4344,1788,2064
82,-103,-31,2663,294,751
17,34,63,171,-894,-502
54,-43,64,-472,-676,-1067
103,-88,45,-137,283,-747
59,-77,48,115,131,-43
55,-66,41,195,32,75
63,-50,22,16,35,-139
53,-54,23,84,-203,-288
51,-32,32,84,-301,-121
59,-35,25,176,17,-296
61,-28,17,103,38,-290
71,-8,7,-191,-8,-27
62,1,0,-119,68,-17
55,-1,-4,320,160,-167
47,17,-12,212,179,-203
47,20,-19,208,154,-184
54,26,-23,132,135,-171
56,41,-26,20,139,-68
47,50,-31,-23,135,-154
51,57,-36,29,127,-175
50,66,-37,58,17,-107
47,79,-37,-47,45,-151
53,85,-41,62,24,-207
54,91,-39,104,-67,-189
53,104,-29,38,-4,-239
50,100,-32,201,57,-252
53,102,-36,353,56,-182
48,112,-35,246,61,-185
50,114,-36,210,108,-193
45,114,-42,226,88,-144
45,112,-45,348,107,-136
44,125,-48,177,115,-111
116,-46,6,-1058,2557,-6154
-109,31,29,5061,-4095,-6225
70,-128,14,11631,-5065,-5662
-83,-72,-101,10506,-5009,-2423
-107,-65,116,6275,542,-2608
-105,95,-91,6565,2696,-7562
88,36,-113,9513,1684,-4854
-34,127,86,-12042,-1052,3990
11,-89,69,-4773,-4620,3414
80,-87,-76,-7517,-3121,3379
-120,75,77,-6544,-939,4109
90,-113,77,-5755,-993,5969
20,87,87,-4094,9,6281
-17,57,-60,-972,-13,6580
120,-1,106,-151,1145,6639
-89,8,83,1842,1577,2164
38,38,66,3631,2940,1619
-60,118,34,4204,773,729
122,4,-119,2929,-764,993
61,-83,-113,1842,-731,155
-11,116,-33,38,-843,-988
-3,80,-32,109,-191,-847
28,46,-47,454,304,-753
35,57,-40,-246,160,-521
22,58,-46,-268,135,-279
2,41,-55,440,144,-300
0,45,-62,632,206,-361
10,50,-58,623,233,-410
18,16,-67,1383,70,-453
17,20,-49,1302,-18,-111
31,36,-31,766,232,234
27,56,-27,136,131,64
33,76,-18,-547,-139,-125
31,71,-21,-618,55,-476
37,39,-49,-278,245,-566
22,40,-59,-30,130,-212
15,59,-65,350,53,66
24,79,-59,505,2,-39
32,99,-54,358,30,-162
28,119,-50,-74,51,-218
28,112,-62,-208,127,-226
26,110,-66,-198,34,-147
26,116,-60,-45,3,-89
36,126,-54,-20,103,-153
19,-120,-50,66,79,8
27,-110,-63,225,86,-14
35,-93,-73,-71,81,-140
26,-91,-65,-71,-4,-229
25,-88,-46,-26,20,-157
24,-99,-57,394,151,-185
58,-11,78,2163,-4697,-4509
30,100,93,10496,-7023,-3116
-22,14,9,8137,-6868,-2953
-21,82,-42,2224,-1976,-2669
-88,-40,103,827,-16,-2577
-127,28,-5,6572,3423,-7874
-14,-127,0,7613,1209,-7358
-9,117,57,-10382,-520,5738
88,104,-31,559,-3231,3774
69,-128,-101,-7041,-1558,3814
-77,52,-52,-8331,324,4346
-103,48,1,-8661,575,4669
-31,-11,85,-7611,576,5129
-123,-74,-39,-3934,-972,5247
-89,-62,42,-655,-337,3539
-109,90,116,2867,-220,-108
-128,36,26,3352,491,1913
120,-20,-38,2651,2643,922
-89,-68,72,2808,2411,1469
-59,31,57,2811,899,2968
6,-73,-103,-409,783,2446
-27,83,-60,-1835,-134,-395
-34,44,-60,235,-164,-2058
36,0,-63,2821,495,-1069
41,71,-23,728,275,-122
24,63,-17,-783,-40,-179
22,24,-55,2,17,-151
18,46,-48,-41,-105,-82
27,71,-42,-183,-110,49
27,92,-41,-250,33,28
18,103,-47,-232,21,-164
20,104,-50,-32,2,-209
29,104,-53,115,107,-207
18,111,-55,244,106,-124
17,118,-61,265,118,-94
22,127,-67,256,121,-112
14,-115,-67,-7,44,-147
21,-119,-68,3,100,-193
24,-116,-69,-86,70,-186
23,-116,-67,-20,0,-123
28,-99,-59,-32,48,-118
34,-85,-55,-4,126,-227
25,-86,-53,212,153,-320
24,-80,-52,166,135,-194
29,-80,-66,248,182,-166
23,-75,-70,347,125,-172
30,-61,-71,127,125,-179
27,-58,-70,33,32,-170
30,-49,-64,-185,87,-245
31,-53,-66,-90,33,-176
-101,93,-5,-4629,-3380,-3212
-55,-128,84,7714,-5834,-3987
13,110,62,9134,-6315,-2150
-118,5,29,6072,-3866,-1952
116,-123,81,3292,886,-2985
-95,-100,-43,5334,1643,-5072
39,-88,-116,5841,1959,-8687
45,-47,26,-5369,2062,2738
15,-77,-46,-2158,-4317,1543
-66,-5,53,-4888,-2306,2352
119,120,-96,-8784,-1272,2577
-102,74,-121,-9094,-147,3129
-17,44,51,-7606,419,3173
-30,104,-89,-3952,-818,4423
-118,-101,87,-2243,-1126,6062
59,65,-75,-2602,-834,3816
66,36,-35,194,-453,4725
76,38,-24,3009,600,200
108,39,83,1642,220,497
68,-110,25,1727,375,760
49,-47,-6,3437,137,821
82,110,-29,2738,152,881
62,53,-5,1747,100,379
35,18,34,675,49,-367
40,8,50,-164,25,-418
52,8,47,-462,131,-283
49,10,36,-480,124,-233
47,11,20,-225,64,-194
43,24,13,-117,6,-163
45,31,22,391,34,-196
55,47,24,463,101,-159
51,63,17,479,64,-121
42,69,4,227,120,-227
40,62,-6,256,72,-248
42,59,-1,311,22,-231
42,65,6,370,42,-190
47,62,5,508,86,-229
43,61,1,592,115,-209
38,71,-5,295,81,-132
43,69,-12,263,62,-139
45,77,-17,145,31,-141
39,78,-12,149,75,-204
42,80,-9,163,107,-193
37,76,-15,273,101,-184
40,85,-21,174,56,-108
38,88,-21,291,70,-176
41,101,-19,127,73,-135
38,103,-23,117,48,-169
35,109,-27,42,53,-158
42,113,-30,7,65,-129
44,-59,-21,6424,-5385,-3557
31,-43,-92,13931,-10108,-3159
-51,27,0,4792,-5477,-3224
-28,127,-126,3614,-285,-6735
75,71,-22,11344,1044,-10397
55,-58,71,-12569,6756,3610
108,89,29,1631,-5335,1125
-40,15,17,-3206,-2400,3358
-47,123,-1,-8814,-339,3649
10,-17,-69,-8946,1097,1755
62,-93,-83,-6818,1113,2333
3,-35,-115,-5780,1361,3153
114,84,32,-1100,-1090,4384
124,80,-89,-1045,51,4970
-115,108,74,-2699,1622,1423
-127,-29,-104,2660,-377,1332
-39,97,104,1697,-496,2115
1,15,20,614,495,833
45,86,-67,2590,777,583
87,-89,125,5284,510,533
82,-86,-57,3352,-156,876
17,-80,-13,-698,413,63
20,111,-27,-1411,332,-635
62,46,-50,-314,225,-682
49,58,-41,109,-25,-196
47,82,-43,-11,-5,-28
39,110,-38,-313,4,-73
39,113,-25,97,7,-28
36,115,-26,457,93,-238
33,113,-25,523,117,-358
30,119,-19,364,97,-36
46,126,-28,218,251,102
55,121,-36,294,274,36
64,-128,-38,264,271,10
48,126,-46,272,238,-134
27,-123,-37,18,-49,-198
38,-115,-26,-112,-23,-214
44,-116,-29,-50,5,-333
36,-118,-30,120,-91,-319
53,-112,-27,75,-6,-226
42,-97,-24,-164,146,-133
27,-102,-41,67,172,-66
43,-91,-42,142,32,-22
47,-74,-36,76,36,-39
48,-60,-29,-80,57,-243
42,-67,-22,159,126,-379
26,-80,-27,509,101,-411
30,-82,-29,444,148,-356
46,-87,-35,506,188,-102
49,-37,-52,-255,231,5
34,113,-22,3531,-4169,-4948
46,69,-98,9532,-7019,-4392
-127,8,-21,6699,-7658,-2221
41,1,89,-955,-3567,-432
88,-62,99,2990,835,-4978
-23,53,-2,5133,2901,-8174
28,104,-89,2328,4331,-6334
57,45,-7,-8977,2996,2590
123,2,-37,4662,-5047,2344
-107,-103,53,-2866,-1080,2431
-90,-51,119,-4572,-1805,2477
123,-40,42,-7299,-996,3880
120,-79,1,-7712,46,3079
-74,-44,-33,-6503,558,2702
117,-91,-13,-4869,195,3510
-27,-13,60,-3531,-54,5392
-99,49,-122,366,-1800,6052
-69,-123,111,1954,-1225,6846
-36,33,-92,-657,-896,1288
76,-12,69,-706,539,1656
38,62,39,1581,-135,1794
0,-50,15,3068,-23,274
-8,-113,-56,3430,300,-529
-14,19,-50,4049,-40,-959
-18,7,-15,2326,555,-794
-23,-13,11,170,784,-773
-26,-40,30,-883,370,-223
-23,-55,14,-244,-9,342
-21,-56,0,320,51,301
-15,-39,0,460,71,-113
-36,-61,-12,902,9,-534
-36,-22,39,200,-496,-144
-3,-19,42,-29,-60,-112
0,-29,28,334,257,-272
-11,-18,20,295,144,-328
-17,-30,12,658,200,-711
-1,-46,22,1051,364,-861
1,-42,14,975,247,-399
19,-42,34,1033,49,112
13,-25,28,619,188,164
11,-9,16,-90,208,-24
1,-17,0,-74,3,-117
0,-17,7,-45,-37,-240
16,-18,9,4,95,-215
29,-22,0,173,93,-246
20,-2,1,88,62,-40
2,15,-9,39,93,-143
8,21,-14,174,34,-112
22,40,-17,-55,105,-180
15,43,-15,-55,78,-172
70,-12,-66,-595,2115,-7036
-41,-99,18,4963,-2900,-4070
107,37,31,6623,-5557,-3162
61,-47,-42,10748,-8549,-2136
10,107,-79,2452,-3564,-282
-101,-27,-29,910,421,-1127
-78,46,54,6769,4216,-5575
-99,-128,-23,4445,4521,-6830
92,-90,7,-6932,1924,2424
-50,-96,71,129,-5678,1913
-47,63,-20,-726,-3198,3860
18,-94,88,-5649,-1040,2703
-34,127,-116,-4954,876,2875
46,118,-49,-4405,1538,2658
108,110,-105,-4200,2146,3460
-72,-55,68,-5981,2588,5024
63,-27,96,-4536,446,5973
75,48,-50,-3509,102,5238
-58,89,67,1214,-804,912
-111,6,80,4197,-29,-36
70,26,-14,2883,985,-154
53,-79,-50,1117,1036,873
56,62,-91,1140,1264,1379
36,-19,-97,1227,705,618
3,-74,-38,783,-575,-459
30,-82,-16,384,-840,-445
48,-111,-2,352,-294,-386
41,-112,-2,90,236,-220
28,-104,-11,-349,337,-226
25,-118,-36,-194,211,-354
21,-125,-40,147,11,-444
22,-119,-41,196,-21,-339
17,-96,-38,-198,-27,-195
10,-52,-28,-836,-244,-4
16,-33,-17,-668,-186,-105
23,-42,-17,0,233,-219
13,-35,-28,234,312,-185
7,-20,-39,193,146,-28
6,-11,-42,35,-1,-45
