AccX,AccY,AccZ,GyroX,GyroY,GyroZ
52,86,-85,6,-30,-1444
52,52,-75,207,-114,-1056
37,52,-60,-51,-181,-643
29,57,-46,-354,-371,-114
24,70,-44,-413,-418,527
47,91,-44,-167,-231,630
79,-113,-42,-269,64,1011
94,-56,-26,-365,-457,1389
112,-42,-36,81,-647,1470
127,-14,-44,131,-458,1159
120,2,-54,-165,-398,657
119,10,-64,-294,-215,204
115,1,-69,-255,-128,-156
111,15,-73,-763,-245,-355
126,-13,-88,-162,-219,-740
-120,-40,-91,454,-266,-866
-109,-30,-91,-114,-283,-943
-43,-93,53,-1674,3522,-3466
56,-59,-25,-271,4698,-5120
-118,-83,103,-2009,4108,-4540
-113,126,20,-1816,4274,-4704
-87,120,59,-2701,3941,-3892
-39,100,54,-2393,4163,-2947
78,74,64,-1492,4202,-3163
72,-91,7,1172,3774,-3708
90,103,-102,122,2863,-3630
-81,-18,25,-990,1999,-3099
-119,29,111,55,744,-1963
20,-36,-103,-230,-1327,1677
116,106,30,354,-3157,2902
44,-31,-46,-339,-3403,2611
-62,38,-36,770,-3886,2471
97,-111,-26,692,-4670,2130
-55,-103,-42,863,-4856,1854
-31,-103,78,911,-5823,2261
77,86,37,3338,-4988,2258
61,-51,-104,1222,-5127,2441
125,125,78,3071,-3763,1911
-48,-59,111,1472,-2096,2864
-28,8,14,-155,-3742,4309
-53,-50,70,611,-2519,2414
54,40,-19,4918,-916,1042
121,-18,-15,2356,-891,1048
-42,-32,-50,337,-307,70
-66,-116,110,-570,505,-744
-53,15,35,247,429,-1502
-20,-77,-34,565,309,-1696
-7,-103,-60,4,148,-1609
12,112,-80,-253,234,-1497
18,54,-88,133,-213,-1156
19,38,-88,349,-299,-817
21,38,-87,9,-224,-624
26,46,-80,-348,-422,-223
23,55,-83,-515,-572,186
25,95,-77,-797,-715,660
23,120,-53,-591,-837,825
45,125,-77,172,-399,956
66,-81,-68,71,-283,976
74,-46,-80,-280,-295,896
81,-17,-92,-430,-289,581
80,-7,-109,-539,-202,160
72,15,-118,-903,-414,-131
84,-28,-124,41,-121,-478
93,-40,126,337,-158,-567
95,-17,125,-396,-341,-482
101,-31,126,-376,-277,-553
100,-46,127,-228,-349,-618
-71,-32,-6,-724,4761,-3865
78,125,60,-1463,4888,-4408
67,66,-28,-1943,4171,-4030
-100,13,-56,-1826,4222,-3887
-72,4,-12,-1752,3945,-3313
111,63,-49,-2361,1740,-2134
80,74,-54,-2802,3207,-1155
-19,29,-88,-2445,4202,-1236
79,-84,126,125,4081,-1934
-19,-64,-8,252,2512,-3622
-49,15,16,-741,2197,-4455
70,-77,126,1158,-725,12
-64,59,54,-258,-2569,2564
-59,-95,11,-603,-3459,2797
98,6,-8,1323,-3486,2104
-24,-95,-4,697,-4057,1774
-118,-84,10,1203,-5081,1372
-26,-78,23,1098,-5860,1644
48,-88,10,837,-5542,1479
63,55,-4,2935,-5693,1076
110,111,56,1558,-4459,1558
-91,95,-125,1251,-3820,1951
-101,110,105,1391,-3755,2293
-68,89,-7,1507,-3489,2216
-65,-86,72,255,-2481,2554
-9,92,67,2286,-1655,839
-124,88,17,2510,-167,-399
-44,-119,-25,503,216,-834
-75,13,-100,1121,509,-1013
-95,11,75,-101,832,-856
-73,-70,-4,-202,649,-926
-44,-104,-40,-195,264,-1038
-16,117,-69,42,120,-922
-16,108,-80,-46,47,-981
-2,66,-86,130,97,-694
-5,73,-84,97,-302,-326
4,83,-76,-11,-461,24
21,110,-72,18,-550,76
24,101,-64,714,-575,-21
28,125,-69,516,-457,85
38,-88,-71,-607,-222,411
40,-105,-92,-114,-361,320
54,-101,-98,217,-273,186
62,-85,-105,6,-208,25
64,-82,-115,-124,-291,-58
77,-91,-124,-61,-267,-130
79,-89,-122,-137,-334,-103
81,-90,-124,-145,-271,-114
87,-86,-124,-204,-283,-148
98,-86,125,-169,-270,-203
-73,-23,9,-408,4028,-4800
47,-34,-86,-702,3871,-5255
41,10,-112,-1411,3415,-5520
92,21,-100,-1595,3104,-5311
114,79,-28,-2654,3108,-3831
82,64,38,-2764,2621,-2782
-8,20,97,-2020,2597,-2478
-75,-85,85,-350,3490,-3110
45,18,-63,1203,4079,-4187
40,-12,87,-159,2219,-3217
-98,-18,-17,-1952,227,-1562
-2,25,-36,83,-798,-209
-53,118,41,720,-1010,1699
82,56,96,-310,-1552,2367
-25,-101,86,84,-2617,2394
-70,32,109,124,-3977,2777
52,71,-124,219,-4745,2397
-78,-116,-52,187,-5921,2511
-53,-100,40,-666,-6754,2419
38,73,36,3223,-6207,2657
114,-123,87,1693,-4715,2403
-65,-45,-111,497,-3828,2360
-51,111,-54,1619,-3580,1821
-39,115,-36,1974,-2950,2109
-80,29,92,3614,-458,1472
55,101,112,3718,-155,1492
-39,-99,-57,4026,-59,1974
63,60,11,-467,-1459,1837
-76,22,-37,-2878,-1481,-74
-56,101,57,-631,310,-1071
-52,0,-17,540,955,-1836
-23,-44,-72,497,955,-2012
14,-75,-101,169,620,-1684
35,97,-101,192,132,-1451
39,39,-77,351,-87,-1040
50,37,-66,-241,-73,-525
52,59,-58,-516,-446,-254
53,59,-71,-160,-162,-13
41,98,-79,-235,-403,261
52,-125,-79,-287,-518,549
68,-93,-81,-397,-351,637
98,-37,-47,-899,324,798
91,-54,-36,325,-720,938
125,-2,-23,-22,-415,804
124,-2,-33,-367,-418,281
116,1,-38,-405,-382,184
125,-25,-47,-261,-344,17
-120,-40,-56,-206,-277,22
127,-69,-61,-128,-384,-32
-118,-68,-71,-375,-335,-86
-8,68,41,-721,4045,-5984
125,51,52,-840,4288,-5100
98,60,74,-1288,3491,-4982
-85,16,75,-2524,3416,-4077
-21,-39,16,-2998,2973,-2924
53,-105,-60,-2695,2181,-1755
-2,77,-77,-2379,1936,-1125
-78,1,-111,-1548,2411,-1419
47,115,111,500,2844,-2064
-65,50,-29,1293,3129,-2276
-83,108,-7,-67,1289,-1742
40,103,-103,542,-1127,162
55,-56,-20,-955,-2418,1888
-40,103,-85,-264,-3331,1967
90,-23,-48,378,-3090,1986
-95,113,41,-263,-3850,1415
-18,106,56,813,-3736,669
28,105,16,1303,-3405,638
36,67,64,2183,-4516,988
54,33,69,2555,-3989,1702
-62,13,96,2842,-3693,2648
56,-10,68,3908,-3403,2633
-60,0,53,3156,-1883,3282
-37,-100,-21,-78,-3587,5673
2,-21,9,343,-3553,5153
-32,84,38,804,-1804,3029
-12,11,23,2576,-1299,897
62,-96,-15,3720,-1255,253
-80,-42,-38,451,-258,112
-121,107,-107,-88,376,-383
-111,22,76,391,436,-786
-57,-4,12,-433,651,-974
5,-79,-6,3,1157,-1233
17,30,-26,1449,683,-2112
44,-45,-14,1192,235,-1653
41,-56,6,-52,-134,-698
96,-50,0,-307,-348,13
31,-49,-32,223,-299,-273
90,-32,-22,152,-103,-4
99,-24,-54,202,-208,387
42,33,-39,-248,-733,892
50,79,-46,-326,-481,920
82,124,-52,-238,-455,1053
94,-115,-52,159,-516,806
101,-62,-49,106,-605,381
89,-32,-47,-490,-751,99
88,-36,-52,-623,-654,-160
77,-54,-63,-240,-426,-368
69,-59,-75,-183,-309,-806
103,-59,-96,-485,-161,-958
48,33,31,-148,3169,-4769
-73,-39,-41,-299,3768,-4784
-12,-5,-126,-1634,4013,-4322
108,-51,109,-1206,3695,-4776
-54,-59,83,-602,4124,-5137
-62,-88,107,-511,2711,-5122
123,24,2,-2719,1054,-3425
-2,13,61,-2767,959,-1891
-50,-92,45,-1181,2329,-2360
-97,37,-42,20,3478,-4384
-21,-68,-116,-710,2231,-3894
65,-73,15,-166,312,-554
-28,-2,-53,-4,-354,-37
9,85,1,111,-855,1935
89,43,37,954,-1367,1985
-28,-73,80,989,-1852,1861
-98,-11,77,1410,-2594,2175
10,21,78,892,-3297,2332
62,23,101,800,-4155,2426
-93,13,120,1796,-4899,3172
-84,117,-12,-10,-6478,4434
7,-124,11,2145,-6690,4491
-109,-76,104,1175,-4853,3004
-7,122,78,2440,-2088,2785
-29,-49,-111,1629,-2914,2820
-32,-45,-58,1374,-2767,2334
-2,-64,6,1039,-2373,1271
-32,95,24,2460,-171,382
48,57,95,4304,721,-340
-51,117,21,2022,460,-561
-94,78,13,207,-57,-376
-128,-47,-22,720,-242,-153
117,-49,-29,436,-113,-413
-103,-107,-69,715,266,-1042
-70,-123,-79,190,57,-1226
-26,95,-81,-320,-264,-1136
0,81,-70,-753,-223,-755
7,72,-78,-707,-351,-506
3,75,-82,-364,-570,-409
2,79,-85,-175,-428,-487
25,100,-89,-487,-262,-329
57,93,-109,-195,-174,-91
26,106,-117,-125,-467,-72
19,-123,-109,-494,-464,88
27,-106,-112,-653,-387,252
37,-103,-123,-168,-329,191
59,-79,123,-76,-244,48
69,-70,120,-206,-355,-5
71,-70,-127,-201,-344,-25
78,-75,-127,-84,-188,36
-70,75,99,-1743,2581,-3709
88,127,31,87,3871,-5593
3,-44,-41,-2343,3918,-4853
-78,-87,-41,-1685,3128,-5113
-48,-59,54,-1662,3147,-4455
-1,-85,-9,-2459,3723,-3901
67,-100,10,-3176,3101,-2981
126,119,32,-3305,2122,-2101
69,25,41,-1943,2874,-2022
-37,120,-2,309,3299,-2954
74,-6,125,885,4136,-3673
122,0,61,-1843,1655,-1344
-10,-18,-76,-1561,-378,-728
21,-125,110,630,-601,-4
41,-51,-63,-30,-1806,1543
-109,68,26,1967,-2172,1914
-38,-92,4,2684,-2492,2440
124,60,1,1287,-3252,3145
105,-117,20,217,-4496,2933
-73,119,124,-229,-6751,2127
6,116,-12,487,-6826,2289
78,27,47,3937,-5665,2821
-117,-29,78,1099,-2842,3134
123,63,-45,-224,-4292,2492
-93,39,29,-258,-5296,2634
-83,-27,11,-831,-4192,1797
-116,38,97,1968,-1595,296
29,63,-41,2053,-18,329
44,-30,-52,-924,-830,843
-23,89,67,689,-65,-468
-71,48,-110,1322,751,-956
-74,37,58,1224,1013,-633
-94,-2,-17,1310,625,-535
-116,-28,-63,1422,49,-36
-47,-31,-93,798,319,-80
40,-68,107,979,369,-336
-14,-116,-118,1639,-799,-570
-52,120,-93,1060,-812,-740
17,107,-52,-10,-439,-573
61,76,-63,224,-317,-291
44,51,-42,629,-543,-254
30,59,19,316,-32,-134
47,52,22,707,794,87
106,36,-40,1293,408,258
-117,98,-47,-502,-225,295
-123,104,-89,-1220,-249,228
78,81,-114,-624,-433,393
62,76,116,382,-61,322
116,101,83,333,1073,-162
-68,-88,125,-612,1306,653
-104,-97,24,180,4158,-5712
-112,32,-87,-201,4123,-6302
-54,-123,118,-2788,3857,-5172
116,55,121,-2442,3489,-5818
-55,75,61,-2760,5062,-5016
-71,-18,-93,-1293,2000,-4548
-19,53,-3,-3122,1641,-3192
29,79,-87,-791,3545,-3012
-124,20,-101,-652,2917,-2632
92,-115,61,397,2160,-1841
81,59,-120,1238,613,-664
-10,109,-92,-1385,-995,825
-47,127,-18,69,-2227,1712
82,42,81,-128,-2406,2787
-69,-101,93,485,-2600,2254
-89,50,78,474,-2908,2330
55,106,118,34,-3782,2092
-123,127,-48,709,-5172,2442
-63,-112,19,1039,-5246,2507
-45,-123,54,2203,-5797,2773
-4,-56,81,675,-4713,2630
90,-117,64,1258,-3618,2353
-59,-49,-49,260,-4660,3531
-12,-107,60,943,-2918,2463
-80,33,-19,4121,-1774,1241
37,-86,-80,3029,-588,1308
120,17,-28,423,-602,915
-42,-109,-126,1212,144,-309
-67,-111,120,-688,137,-532
-32,52,68,11,480,-667
-10,-43,-20,921,869,-1288
-10,-64,-88,709,930,-1603
-17,-122,125,656,379,-1423
-5,97,-128,333,-157,-1014
9,90,-119,-643,-411,-473
23,106,-77,-1639,-913,-28
46,-114,-77,-2057,-655,326
14,-114,-41,-663,-941,138
4,-75,-22,-227,-705,16
35,-55,-49,15,-318,72
47,-23,-67,205,-496,403
85,-2,-93,67,-351,447
35,11,-91,71,-631,170
48,28,-88,-694,-412,-181
68,65,-77,-1891,-228,-110
98,-43,-84,437,-42,-496
88,-26,-94,609,48,-469
81,9,-94,-433,-290,-107
71,-15,-106,-424,-365,-143
92,-19,-91,-351,-330,75
-121,-17,93,241,4310,-4864
-45,-48,58,-1122,4860,-4327
-119,-91,-108,-857,5130,-4202
13,-120,100,-782,4191,-4697
-120,126,95,-1413,4152,-3944
63,88,1,-2345,3829,-3458
-68,111,4,-3241,3176,-2986
12,40,-38,-1770,2697,-2438
64,-19,75,-1426,3400,-2308
44,-119,-33,-1450,2088,-1887
44,-42,-41,781,880,-2240
-73,-55,-101,1530,-1683,514
48,-85,-116,-723,-3352,2770
81,-46,56,771,-3913,2148
8,84,72,1480,-4601,1984
-28,-62,83,585,-5224,2123
-16,117,-15,-534,-7807,1644
71,55,95,3444,-8277,343
24,-22,86,684,-6312,1386
-46,95,-74,1297,-4687,579
-122,-32,23,2638,-3779,709
55,-32,-73,1576,-2365,695
1,69,-118,2977,-1569,1028
-92,104,73,2683,-1298,1498
72,11,-86,4429,461,425
-27,46,20,3938,736,-491
-92,35,56,2093,-640,-67
-91,-7,64,137,-323,46
-124,-82,17,487,163,-63
124,-89,-22,233,137,-159
-98,-87,-57,-146,158,-463
-47,-123,-81,244,182,-791
0,84,-104,655,161,-1271
27,53,-96,752,-133,-1443
27,7,-75,611,-333,-1475
43,-6,-54,23,-472,-1047
31,-12,-40,-435,-558,-489
10,-23,-40,-380,-530,58
43,-10,-63,-22,-51,499
65,14,-94,227,45,598
85,50,-126,156,-192,716
74,83,-115,-431,-497,888
86,100,-114,-436,-274,942
76,112,-126,42,-271,737
78,-114,-114,-145,-295,668
72,-86,-127,-375,-40,396
75,-96,111,-29,-117,6
67,-88,104,-172,-247,-149
103,-78,111,-424,-176,-320
-125,-102,101,91,-10,-808
-69,47,-76,-1000,4877,-4290
51,-32,-94,-256,4776,-4114
57,10,125,-1199,5570,-4393
89,-39,13,-1939,4993,-3816
95,-86,-116,-2509,4363,-3033
69,-108,65,-3384,3308,-2061
-53,34,21,-2222,3278,-1722
47,-60,9,-998,2843,-1189
-33,119,-68,580,3040,-1364
-116,120,1,-31,3050,-2788
98,81,-12,-544,721,-1788
-80,-2,-91,794,-2428,1370
27,-113,66,417,-3022,2019
-2,-35,44,655,-3443,2023
-114,36,32,1939,-3314,1796
9,-127,21,1711,-3821,1773
-58,-68,-14,1928,-4849,2096
6,26,-96,-135,-6688,1751
91,13,14,1750,-6655,2193
58,68,-112,-1144,-6774,1663
-22,108,60,2519,-5797,1936
-123,-78,-113,3085,-3899,2002
125,24,29,1959,-3809,2081
-105,-22,36,2456,-2035,881
7,-5,52,450,388,1026
1,-43,6,749,-356,317
-95,121,45,3103,695,124
126,-43,-88,417,646,-701
-102,125,77,-797,11,-1169
-32,-12,9,-3,517,-1275
-34,-105,-42,581,554,-1194
-26,127,-76,90,397,-643
-25,108,-76,289,-191,-336
5,108,-46,94,-273,56
43,-128,-23,-143,-127,253
33,127,-25,70,5,162
20,123,-45,139,338,64
-10,-107,-44,-671,-91,205
73,-111,-50,-428,167,321
121,-110,-58,339,-214,597
126,-91,-78,592,-336,412
88,-109,-62,834,-747,497
26,-81,-8,-56,-733,723
101,-96,-35,405,-493,644
-101,-93,-30,887,-962,524
51,-107,-26,571,-443,19
103,-117,-45,-45,-47,-55
113,99,-58,464,-691,256
118,-100,-25,-654,-833,448
109,-90,-20,-743,-471,89
50,7,-29,-1447,2963,-4300
0,-45,-89,-1938,3500,-4722
112,-114,103,-2000,3924,-4624
-53,115,97,-2281,3541,-4114
-50,77,85,-2634,3407,-3355
-123,65,123,-2898,2571,-2246
-22,35,-115,-2612,2242,-1440
70,28,66,-1993,1032,-648
76,-42,-89,-1654,3713,-1263
-67,-79,84,-1142,3424,-1552
10,91,-83,-724,1782,-1620
-114,-29,53,-323,1088,-1429
-71,-50,-17,413,-432,-1295
-99,124,13,369,-2165,2119
111,104,-81,6,-2759,1832
127,20,-45,2149,-2688,1704
2,122,-84,2017,-3229,1589
-92,-104,84,2195,-3426,1712
88,-19,78,1480,-5397,1983
57,-11,51,2126,-8253,2885
-112,-118,-63,2374,-5784,2119
-113,-84,-41,2573,-2046,1739
55,65,73,431,-5027,3168
83,-59,27,464,-3532,2827
114,-128,-100,485,-2998,3040
22,63,13,1820,-1339,2210
-65,107,53,2040,-1256,2044
51,-91,3,1428,-1433,849
-16,-128,-4,984,-1032,-328
-62,107,-60,-747,54,-782
-93,20,-104,-819,310,-703
-108,-56,92,-111,390,-514
-95,-64,37,-452,308,-319
-66,-88,-21,-204,349,-383
-41,-81,-61,-96,298,-518
-16,-107,-106,80,301,-676
-7,-94,-108,-274,-74,-531
5,-121,-106,22,-301,-420
2,-121,-87,-43,-421,-333
20,-108,-62,-169,-509,9
30,-92,-44,-21,-478,-2
31,-82,-40,-100,-441,46
36,-43,-47,-669,-456,191
41,-58,-59,-133,-391,93
49,-41,-66,-215,-365,127
58,24,-68,-1382,-404,42
61,39,-76,-1898,-367,203
54,-25,-35,-477,-587,104
82,0,-19,-445,-70,84
99,39,-25,-973,-262,179
-46,-77,43,-640,3945,-3584
-1,-39,51,-1996,3928,-3743
83,-88,23,-1484,4372,-3982
0,-91,14,-1336,3991,-3877
87,-83,-21,-1293,4758,-3741
83,125,-57,-1308,3450,-3489
89,36,-65,-1658,2694,-2706
-110,-26,-31,-2170,1833,-1884
51,117,-80,-766,2206,-1312
-54,-126,104,-876,2483,-1652
115,53,9,-576,2301,-1450
-60,-127,92,-505,1009,-1181
1,-15,119,265,-1042,580
43,61,-79,159,-2552,1653
19,-49,-106,441,-3523,1685
-51,22,-17,846,-4179,1834
104,102,9,191,-4218,1799
-68,100,71,733,-5208,1376
-19,104,98,1607,-5194,2030
36,16,19,4040,-4616,2146
69,-104,-117,858,-6880,4066
-103,-69,-47,-388,-5533,3697
4,62,13,928,-3662,1865
-29,-111,46,-304,-3287,1530
-109,78,98,741,-2925,1391
22,0,123,3291,-1847,923
119,46,-52,4323,-1020,307
-69,-76,55,1391,-1736,202
-30,104,13,154,239,-112
-62,62,-124,-381,1114,-539
-93,9,20,-107,851,-804
-72,-41,-27,79,601,-1258
-21,-106,-87,-66,755,-843
-39,113,-102,-50,-29,-515
-4,117,-88,-637,-554,-376
24,85,-82,-368,-279,-397
10,65,-73,298,-230,-426
8,104,-71,-418,-192,-436
6,99,-81,-94,-188,-315
1,119,-95,179,-379,-268
11,-117,-96,369,-546,-50
33,-117,-89,867,-845,126
32,-58,-65,-76,-617,531
6,-34,-68,-923,-471,338
54,-29,-59,-1083,-612,426
54,-8,-77,-905,-259,316
70,-5,-90,-189,-39,-9
82,-21,-128,660,-18,-571
71,-12,-128,62,-252,-697
68,-16,-127,-526,-298,-686
126,-87,50,-2676,3727,-2402
-106,-120,-93,613,4482,-5509
-33,-30,112,-1402,4059,-5243
125,50,-112,-2622,3796,-5133
58,12,-115,-1142,4456,-5087
78,73,-76,-2130,4152,-4419
29,59,-20,-2406,3059,-3651
0,42,52,-2418,2272,-2523
58,-52,117,-1470,619,-1357
-41,-116,-91,-1152,1564,-1069
76,86,8,-450,2850,-1512
-105,-54,-86,1176,835,-1924
-35,72,11,522,521,-1604
-117,90,-14,376,-1774,1316
35,29,-87,-1502,-3134,2839
57,-105,-47,624,-3321,2171
-19,31,-75,410,-3454,1972
122,82,-106,522,-3897,1395
-1,100,-63,1418,-4989,1475
12,-95,60,1163,-6421,2392
69,85,27,2821,-5645,2596
-40,-102,-3,1520,-2448,2127
-60,-65,88,798,-4932,3384
-43,-36,105,-1180,-4812,2479
-112,94,-55,500,-3478,704
-96,44,-9,2150,-1745,321
42,112,-35,2844,-1652,788
-119,-100,-55,2402,-1154,780
-16,-107,-114,1780,-202,-599
117,68,-126,1499,-135,-1420
-111,33,93,302,589,-1283
-108,-41,17,-327,656,-1252
-75,-78,-45,-480,341,-1237
-24,-116,-82,-306,-41,-1234
-13,95,-116,23,55,-1503
-28,69,126,-139,57,-1612
-12,53,119,-624,-85,-1067
7,60,112,-748,-186,-269
-3,59,114,-375,-133,-276
4,66,115,390,69,-56
28,84,124,439,-234,340
45,113,-127,-34,-286,664
49,124,-123,-170,-367,877
65,-127,117,-44,-234,948
93,-113,92,18,-177,848
82,-80,73,-282,-475,748
77,-77,77,-360,-644,566
82,-114,76,565,-567,438
36,-110,-127,621,-620,673
41,-64,-112,-306,-378,1097
1,-3,84,-1830,3426,-3112
-123,-35,-25,-1507,3834,-3764
123,8,19,-2113,2563,-3669
86,12,-9,-2410,3519,-3754
-47,-94,-15,-1067,3912,-4271
127,68,-6,-1548,3015,-4174
-34,-115,-14,-4538,3176,-3262
53,-15,11,-2524,2421,-2453
-82,81,17,848,2553,-2508
-127,86,-45,617,3032,-2913
-31,-1,23,-1488,1649,-3207
82,1,121,-2505,-217,-876
-33,-33,123,413,-1252,-8
32,89,56,281,-2156,2412
-65,84,-123,-230,-3031,3025
109,-5,-124,1015,-3425,2229
-81,63,127,1675,-3813,2030
-22,100,116,2073,-4150,2205
101,-48,-22,2116,-5955,3224
-38,-110,-23,3035,-4997,3270
-35,-42,-34,299,-4417,4786
2,6,101,-255,-5231,5443
-59,15,-55,142,-6531,3158
-88,-1,11,-1870,-2864,-685
-118,-34,47,819,-621,-1364
-1,26,-64,948,-1960,566
-87,39,61,1498,-1385,198
28,-26,-78,3298,-44,-166
-101,-94,-35,-52,-517,1009
118,113,-31,104,-1332,1102
124,80,-78,1228,-932,212
-90,-104,78,114,539,-492
-79,111,7,-186,1230,-1405
-28,11,-92,194,1267,-2443
51,-18,100,-456,1445,-2742
39,-97,72,98,835,-2488
-30,90,114,516,-435,-1839
-27,121,-111,-787,-672,-730
-26,118,-113,-1112,-662,-196
16,-127,121,-963,-759,337
39,-47,-113,-1118,-1278,1082
0,-37,-109,-410,-1083,506
-2,-16,-98,-606,-536,-11
31,-17,-101,-339,-73,-1
41,-47,-118,682,-190,223
24,-46,119,924,-68,375
19,-41,112,689,-229,706
26,-43,116,677,-449,947
70,-28,121,330,-200,1171
78,-55,97,1270,-22,1084
25,-9,-12,600,6902,-8216
-30,-94,-44,-988,5070,-6710
-88,48,115,-3177,2205,-5565
92,79,-13,-1953,1542,-4567
115,-102,-6,-3146,3464,-3236
-82,-112,-4,-3527,3826,-2634
-9,84,58,-2138,3087,-2358
-101,39,-81,-1707,2189,-2461
74,-96,17,-260,4495,-2679
-92,66,-101,237,3422,-3142
4,-45,8,-728,1630,-2917
32,25,-124,-117,-452,-625
33,15,-61,53,-1786,1915
-123,50,84,-484,-2989,2539
106,-55,124,368,-3490,2727
-5,0,121,1376,-3827,2276
-33,102,106,1755,-4226,3281
52,-96,-62,2406,-6190,4359
98,112,18,3588,-5513,4565
71,-111,-20,5457,-2122,4642
-1,35,-97,-539,-6343,6599
104,-104,111,-861,-3865,3521
-22,-55,20,1569,-2170,2251
58,-58,-38,1670,-779,1408
113,-118,110,2082,-437,244
69,-12,40,3302,-135,-11
42,125,43,1260,116,1708
123,-98,18,-1244,-11,809
-104,19,-21,145,-40,-774
-67,-66,-67,822,306,-1259
-62,-79,-79,541,172,-1305
-23,-111,-95,194,-78,-1439
50,104,-93,-198,-200,-1550
62,49,-101,73,-248,-1736
84,-4,-78,392,-283,-1411
47,-1,-62,87,-403,-846
32,-4,-61,-242,-328,-338
34,10,-92,-685,-381,318
-3,36,-86,-764,-971,1059
85,91,-111,-587,-327,1509
102,-110,118,-470,-276,1251
45,-93,114,-202,-591,603
62,-73,122,-145,-442,237
73,-101,106,538,-65,4
54,-103,106,455,-333,-40
102,-112,75,102,-167,253
-127,-77,88,-520,-542,1040
73,-59,87,-145,-377,871
60,-52,80,245,-243,263
104,-33,61,-337,19,-115
-11,-121,66,-845,4636,-7442
-38,40,68,-2101,6271,-5281
-122,-77,-74,-1801,4071,-4808
16,-37,-77,-2079,4005,-4587
125,-115,-86,-2338,4649,-4429
-21,89,-48,-2280,3510,-3461
28,89,34,-2685,2401,-2859
-105,-48,21,-1211,3172,-2535
-54,109,-41,330,3201,-2408
112,102,106,-946,2350,-3435
120,-102,119,-312,123,-1915
22,-53,41,444,-623,983
36,44,-78,808,-2034,2333
-35,-71,102,-651,-3255,2337
93,-28,107,1223,-3517,2433
-77,85,120,1027,-4000,2358
-7,-68,-3,909,-5975,2611
90,-49,68,1143,-6255,2807
-41,-72,80,2233,-4560,1951
-37,-94,-40,3288,-4667,1588
23,-107,-75,2323,-2009,2059
21,94,-117,2331,-1985,2769
84,51,4,2793,-1765,3570
111,-127,47,1975,-2823,4085
67,-40,105,789,-2341,3413
-33,-63,-103,1317,-1592,1296
-96,-120,120,2260,-452,-113
22,85,92,2247,-113,-446
-90,15,22,1750,320,-586
-94,-7,-9,456,152,-526
-92,-47,-31,-481,274,-600
-84,-90,-53,-744,649,-786
-41,-114,-53,16,-151,-810
28,-89,-32,-214,-712,-985
30,-119,-64,-553,-359,-1954
61,87,-83,-594,-430,-2115
48,32,-86,-221,-552,-1505
56,48,-97,-498,480,-932
59,42,-102,-216,154,-725
77,65,-83,15,-306,-8
88,89,-82,-190,-362,316
84,90,-89,77,-468,582
82,96,-86,312,-644,1099
74,120,-87,175,-539,1394
97,-95,-80,-185,-652,1731
113,-42,-71,-452,-472,1981
113,-33,-114,-94,-102,1037
-128,-22,-128,42,30,186
112,-23,126,8,-168,-137
100,-32,-127,-247,-128,-259
2,-104,20,-420,3956,-4117
117,120,61,221,2197,-5143
-72,11,33,-2467,2960,-4437
97,-40,30,-1453,2899,-4854
-66,-40,72,-1950,2432,-4871
35,-20,86,-3292,2608,-3787
95,-83,102,-2892,2413,-3234
44,103,67,-1443,3472,-3221
-98,19,-72,-1414,3929,-3987
-86,-1,39,-1261,2949,-4733
65,-10,-89,-1384,1727,-2315
-54,-38,45,-273,-149,-153
-79,5,-78,-385,-2543,2597
5,-17,74,1148,-4024,2870
-58,34,124,1078,-4001,2950
36,122,-69,294,-5278,3049
66,-88,83,1041,-7442,3712
-59,-56,66,1874,-6375,3289
55,-33,3,2992,-5717,2996
-58,17,53,1342,-5595,3827
45,-42,7,1802,-4314,3360
-23,-68,14,1834,-3777,2082
-50,81,111,3544,-2674,871
111,-95,56,1543,-2221,850
-78,47,82,2817,-853,1331
-48,-119,126,2504,-671,2111
-14,-27,-91,523,-1254,1351
-75,85,101,1797,46,-436
-86,89,33,841,982,-965
-107,3,-34,1324,601,-1106
-113,-1,-74,-384,91,-824
-109,-27,-82,-789,-283,-532
-62,-70,-119,-667,-133,-1382
25,-88,124,-609,63,-1719
78,-118,97,-404,34,-1873
108,108,91,-318,-438,-1996
111,85,115,-178,-618,-1603
63,86,-82,-609,-930,-1161
41,92,-72,-985,-615,-867
49,76,-77,-596,-176,-697
37,59,-83,15,-59,-473
25,61,-93,183,12,6
36,76,-100,125,2,807
52,112,123,108,160,1412
69,118,62,488,385,1535
-92,115,42,938,-218,1812
-66,-77,103,426,-734,2563
-76,-26,108,-171,-428,2512
-123,-1,107,264,-394,1363
121,-60,103,1060,-249,-511
-48,-93,101,-2154,4313,-3039
-55,110,-99,2822,6422,-6125
3,40,75,-579,4814,-5808
-105,120,56,-2777,4322,-4851
77,81,45,-2018,4846,-3885
-128,84,46,-2445,4603,-3261
116,101,21,-2549,4388,-2406
-116,-113,87,-2948,3513,-2111
36,51,41,-1332,4459,-2242
102,-71,-34,567,4257,-3066
72,-3,-10,487,3001,-3667
-84,-11,30,-1157,870,-1811
-12,-67,-49,24,-1950,1363
-118,-99,-14,-873,-3342,3029
48,-97,-123,394,-3467,2209
-63,110,-31,477,-3735,2126
9,124,-57,915,-4617,2163
-116,-51,6,544,-6555,2146
-46,-15,-86,130,-7315,2120
25,-91,-125,2766,-4714,1693
36,-25,-56,1562,-5168,1486
93,-31,-72,1029,-3915,2174
