AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-29,-35,60,-598,355,-505
-33,-29,66,-452,240,-498
-24,-15,68,-556,426,-433
-54,93,-101,-3383,-1184,-3693
-72,117,-54,-4308,-1999,-6996
-71,-24,-82,-4637,-4031,-6866
-105,111,5,-7932,-4581,-5326
-65,-50,116,-4434,-3348,-6296
-6,-44,-55,-6235,-2465,-4389
28,77,-34,-6236,-874,-3035
-30,76,111,887,-229,-654
54,13,61,1416,2877,3487
18,26,-119,3152,1927,5145
51,118,16,10106,3538,2213
111,-96,-72,9844,5011,2328
23,-42,-33,9968,9503,2379
-62,25,-97,-10644,6052,6787
22,112,-61,3634,296,6260
-30,81,8,1793,-712,1429
-120,79,0,-394,611,-598
33,34,58,843,350,-1948
-2,80,-123,1483,-526,-1893
53,43,-128,-78,515,-1188
30,-27,-87,-1049,95,-1041
77,117,-106,-246,212,-1133
86,-124,-100,-651,215,-895
76,-110,-90,-1577,223,-607
100,-108,-107,-1367,349,-539
125,-127,116,-516,477,-721
-101,-95,83,-683,600,-671
-104,-89,59,-552,456,-578
-93,-77,36,-494,457,-424
-80,-47,30,-964,467,-273
-58,-33,14,-783,397,-305
-41,-7,7,-674,346,-413
-38,-15,0,-282,351,-679
-31,7,1,-741,379,-508
-24,9,-12,-764,312,-497
2,12,-17,-617,342,-597
22,27,-28,-590,269,-763
23,11,-27,-484,229,-760
46,25,-19,-849,284,-516
39,21,-22,-515,271,-556
51,40,-28,-671,371,-473
70,68,-40,-811,317,-408
83,78,-41,-705,319,-435
98,93,-41,-648,391,-516
97,101,-44,-525,333,-625
98,109,-42,-620,358,-594
114,115,-49,-570,436,-630
123,117,-63,-362,353,-711
127,124,-60,-523,284,-623
-103,-124,-67,-729,382,-513
-27,113,127,-2005,-4074,-3622
125,99,-99,-4859,-3544,-2637
-62,34,68,-2194,-5193,-2841
-45,-59,11,-2115,-4846,-3077
80,16,104,-3781,-4484,-1802
19,53,12,-6384,-3656,-930
15,-110,37,-5040,1052,-538
24,-123,-60,3546,5322,1419
-77,30,-13,988,2880,2436
-41,74,119,4861,1841,1241
-42,-56,72,5150,4720,1381
-111,-91,20,2566,7372,5721
-10,124,96,2476,3436,3938
23,116,43,924,5153,1364
3,4,-46,1690,-535,598
-122,109,-57,8114,-1091,-6143
-93,-111,34,-4325,3827,818
79,99,-79,-1998,1309,1240
113,29,-1,-871,-186,-893
18,78,-91,-319,1037,-728
8,52,-91,290,826,-906
6,73,-76,-58,254,-768
24,65,-80,-277,254,-665
41,61,-72,-515,225,-645
43,57,-65,-485,100,-637
51,65,-56,-624,86,-637
56,79,-58,-684,142,-834
56,86,-57,-406,19,-704
66,104,-58,-667,232,-370
73,112,-60,-869,373,-359
91,115,-65,-719,392,-427
106,124,-76,-668,370,-491
117,-125,-79,-767,350,-493
118,-124,-82,-741,278,-459
126,-105,-76,-844,283,-398
-117,-99,-76,-762,377,-498
-107,-88,-78,-671,350,-515
-97,-72,-74,-860,316,-459
-93,-57,-65,-917,288,-446
-97,-46,-52,-761,351,-595
-96,-51,-47,-544,347,-645
-84,-32,-43,-676,421,-630
-89,-46,-50,-335,365,-799
-85,-38,-47,-518,330,-659
-76,-23,-39,-697,318,-581
-71,-32,-40,-402,378,-700
-60,-19,-28,-480,360,-596
-50,-11,-28,-481,481,-611
-35,-6,-34,-511,516,-551
-41,0,-34,-385,475,-689
28,51,95,-5910,-1009,-2466
47,-120,63,-4073,-2465,-4498
67,-114,-71,-5964,-3376,-5117
95,-43,-40,-2492,-4116,-5770
86,-17,119,-4904,-3782,-4946
-125,-60,61,115,-3939,-4845
-15,4,-112,-5440,-2164,-3389
-103,-101,-33,-170,-2273,-2402
-52,121,-11,-840,3081,1318
57,29,109,1691,4056,3038
-98,-115,-89,4443,1780,2734
-91,125,82,5521,4499,3006
-125,-118,-86,5359,6244,5612
-16,-63,-76,-4272,5959,3023
77,19,-107,6606,1534,7628
-87,-123,87,-4629,1422,894
6,-2,55,4067,-452,-538
56,43,-4,1491,-741,-2112
55,92,-26,447,1312,-1652
12,-35,-38,524,702,-1046
15,-105,-92,78,452,-773
76,-94,-106,-945,531,-693
93,93,126,-206,396,-935
87,64,-127,-46,209,-1065
91,69,-120,-645,243,-814
99,45,124,-554,349,-601
94,56,121,-573,404,-571
89,54,98,-496,625,-656
109,51,80,-348,566,-683
123,27,47,133,750,-935
-92,28,23,-149,676,-820
-57,10,7,-103,651,-746
-49,-1,2,3,336,-724
-61,19,31,-440,219,-521
-33,-1,38,-299,460,-619
13,-15,41,20,511,-714
15,-16,37,-162,471,-638
13,-9,47,-490,408,-523
62,-13,28,-331,652,-437
77,6,7,-219,455,-393
67,45,7,-620,418,-272
67,51,0,-693,469,-407
87,47,-7,-533,480,-521
116,62,-23,-703,352,-601
-81,70,-32,-929,302,-502
101,57,-10,-501,56,-782
84,59,7,-598,404,-920
-106,39,-17,-315,716,-848
-58,58,-45,-160,219,-607
-84,102,-16,-875,-81,-312
-85,-20,98,-5332,-1270,-3821
-70,113,-10,-2404,-2553,-5388
121,-72,36,-3685,-4731,-5318
62,78,-69,-2386,-5116,-5009
101,80,-21,-3467,-4311,-3926
-38,-63,52,-3621,-3204,-3890
3,-92,-99,-3663,-1352,-2936
25,29,38,-2729,750,-1478
-100,-117,-83,1478,3169,2139
113,-22,91,1174,2715,4532
-36,-16,122,4212,3428,4260
-44,43,-25,4705,2716,4605
26,-117,0,4719,5920,2048
60,56,-50,3041,4330,6718
76,32,69,-2545,1831,1415
7,-88,-45,2023,-141,1532
-120,87,127,1679,660,-353
89,-69,56,1912,1057,-979
90,115,66,124,294,-1206
-128,24,92,-654,264,-786
-107,-89,124,-199,85,-806
-114,-112,-126,-328,328,-905
-91,-119,124,-843,492,-682
-77,116,105,-907,369,-595
-59,104,100,-446,333,-600
-55,110,84,-545,462,-595
-44,111,78,-649,454,-465
-27,109,62,-458,437,-495
-18,110,56,-188,444,-536
-7,-125,47,-570,429,-470
5,-126,40,-609,360,-387
19,-110,32,-891,336,-320
33,-117,40,-534,283,-475
41,-121,31,-426,434,-654
48,-111,33,-666,324,-545
68,125,28,-389,348,-607
69,-115,30,-622,361,-567
79,-115,29,-642,346,-549
88,-109,29,-628,363,-532
92,-98,27,-637,381,-569
81,-107,22,-477,417,-690
108,-98,11,-632,371,-542
125,-89,15,-590,195,-500
126,-80,25,-571,324,-728
126,-81,34,-564,306,-613
115,-78,38,-468,354,-641
111,-76,24,-455,434,-753
-122,-84,10,-463,351,-590
-101,-81,-2,-509,173,-453
-88,-41,34,-1021,98,-212
77,27,-117,-2530,-968,-4608
56,70,-116,-5351,-645,-5141
33,-88,-102,-4705,-1188,-6374
-37,42,10,-5865,-1818,-5346
-87,14,59,-5559,-2101,-5015
-114,-60,-90,-5586,-1240,-4009
-92,-12,-6,-4337,-979,-4051
-87,-109,70,-1219,1175,-4518
98,-51,126,-2187,-233,-1525
-14,-112,17,477,4991,860
75,72,26,594,-1362,4984
-127,-103,108,3454,-1034,3708
66,-44,-103,11172,-220,2435
-85,-116,80,9534,2382,3054
-62,58,68,6599,4694,2284
11,84,-118,7296,4820,6208
-70,-1,-9,-6976,3484,4050
77,33,-98,5038,88,5418
102,-84,-89,850,-980,-1052
106,15,40,2478,1954,-765
-71,4,-98,-541,-194,-1239
-10,59,-50,-106,-413,-963
19,24,-25,-1282,477,-909
15,-100,-50,-1273,492,-1084
24,107,-52,-752,260,-1047
26,59,-69,-415,331,-1094
53,30,-101,-87,511,-1030
54,54,-114,-493,320,-664
74,74,125,-788,355,-374
93,99,99,-924,508,-336
91,108,69,-469,392,-548
111,124,55,-437,489,-695
116,114,33,-239,389,-754
-124,-112,37,-808,391,-459
-103,-111,21,-847,492,-378
-75,-81,3,-962,425,-464
-60,-81,-12,-636,523,-760
-45,-109,-37,-237,576,-1056
-23,123,-45,-60,438,-852
2,-73,-31,-862,437,38
-3,-1,-40,-1354,292,79
9,-41,-72,-327,691,-968
42,-66,-98,35,597,-1241
62,-48,-71,-494,204,-498
52,-40,-55,-776,341,-324
102,-37,-69,-414,628,-537
110,-34,-83,-49,446,-575
110,2,-71,-559,314,-485
112,-2,-54,-551,387,-506
127,1,-48,-514,462,-537
77,32,119,-5254,-2135,-5176
-24,7,-94,-1516,-3526,-4616
5,-64,-104,-5956,-4119,-5116
29,110,124,-3027,-4850,-4166
-9,-48,-18,-8955,-2017,-3644
-71,-11,3,46,-2666,-6476
16,21,18,-5974,227,-2999
-23,47,-25,1033,-21,-602
113,85,77,472,2163,3276
43,-20,-31,814,1612,4610
36,-30,64,6153,2557,2715
12,84,-42,4382,4104,3848
34,52,92,3650,2343,5906
-118,91,-33,4954,4271,3476
-75,-125,-1,-3161,1880,5312
104,127,-8,3284,61,3047
-35,82,1,1609,-209,-753
79,-101,32,151,1248,-166
-11,32,73,626,142,-296
-12,-20,61,491,177,-612
-16,-22,57,-702,333,-719
7,-84,48,-1267,294,-738
0,79,43,-480,224,-1239
8,1,30,280,251,-1394
17,-44,3,736,206,-1304
19,-6,-7,-466,284,-886
20,-3,-17,-1374,452,-490
12,-74,-50,-525,401,-525
20,-27,-76,-774,484,-310
42,29,-112,-1280,416,-78
60,33,126,-1136,391,-274
79,5,106,-60,291,-699
100,16,92,78,198,-1035
88,40,91,-884,246,-685
53,34,112,-1398,66,-452
98,19,88,-1413,561,-610
-128,-9,49,-783,551,-808
-109,-4,6,-733,309,-683
98,24,26,-1306,-128,-345
-110,39,43,-1616,336,-258
-77,15,22,-760,660,-690
-68,12,1,-43,485,-959
-62,31,-11,-121,508,-912
-58,25,-19,-34,515,-874
-55,12,-27,328,427,-956
-59,43,-6,-174,225,-579
-68,41,-13,-374,411,-469
-48,63,-21,-723,363,-46
-45,58,-53,-384,471,-356
18,83,-91,-574,441,-442
-38,98,-5,-4190,-1486,-2762
-117,75,-53,-3027,-2698,-4049
52,1,45,-3108,-3124,-4319
-18,106,-81,-3687,-2972,-4157
-106,-54,-75,-2497,-3205,-3743
-50,32,-81,-4594,-2501,-3087
-3,-107,-28,-4138,-1631,-2214
-56,-4,-115,-6070,1520,-993
-107,71,-24,4511,1566,1080
123,-85,108,-2756,1584,3939
86,107,-67,5263,964,2398
-118,14,59,5945,2190,3111
18,-102,-32,4255,4802,5709
-76,-53,109,2402,4793,5578
-57,107,101,-2988,1435,5798
90,10,-109,1616,-2467,4690
23,-124,-21,2078,-150,439
38,-61,-30,2934,1842,-1515
-106,112,-12,1111,51,-1360
-103,-81,-17,1037,103,-1492
-67,72,-10,-292,298,-1337
-31,-10,-17,-423,407,-1187
-15,-107,-12,58,407,-1148
-15,-111,-17,-162,479,-1023
0,-98,-21,-801,337,-726
32,-114,-16,-827,262,-435
13,-115,-9,-515,367,-432
37,-98,-21,-555,630,-334
75,-95,-49,-180,655,-364
90,-73,-65,-223,570,-374
109,-70,-68,-275,538,-410
111,-63,-63,-260,439,-519
107,-63,-52,-243,513,-704
-94,-61,-67,-398,528,-592
-57,-38,-53,-566,43,-168
-88,-18,-24,-657,147,-336
-97,-11,1,-580,411,-401
-74,2,-25,-560,595,-628
-54,18,-38,-558,276,-672
-86,6,-20,-288,152,-865
-87,14,-7,-469,431,-751
-59,50,-33,-822,515,-436
-11,73,-64,-804,396,-390
-13,89,-78,-574,324,-682
-16,99,-66,-625,114,-703
-29,101,-52,-759,250,-604
-43,107,-40,-755,200,-536
-27,122,-35,-733,206,-540
-6,-114,-28,-813,182,-521
3,-108,-17,-663,272,-659
-92,-108,28,-3310,-604,-4831
76,92,21,-3403,-1132,-5182
-50,-108,79,-1918,-2438,-5638
79,92,60,-3671,-2790,-3715
109,-114,-103,-2765,-2383,-5565
-79,126,-127,-4439,-1185,-2847
112,-32,23,-6263,-362,-2904
-80,25,-94,399,262,-3100
-27,86,24,303,1564,2301
72,-29,-54,-50,1135,4320
21,85,107,5258,1187,1999
24,-92,44,5393,1754,3698
-11,-92,-43,1315,3004,7340
-109,17,0,974,2563,6692
-38,-90,119,4472,1026,4593
100,-116,-44,-899,-333,3659
108,75,113,1748,-1789,497
-59,-6,-21,80,-225,-1041
110,15,-14,917,971,-1404
18,112,-60,1484,194,-1623
47,108,-71,496,117,-1141
80,65,-93,-221,366,-936
96,39,-93,-556,325,-944
108,-18,-106,48,77,-1204
97,-38,-99,-386,107,-1185
107,-45,-101,-1042,227,-830
-114,-61,98,-1297,314,-636
-125,-68,83,-870,92,-567
123,-70,71,-567,381,-631
-120,-62,47,-257,484,-487
-105,-46,33,-244,327,-223
-65,-16,20,-483,430,-74
-34,5,-5,-604,371,-213
-22,7,-13,-479,236,-534
-15,23,-10,-729,141,-546
-27,34,3,-847,-95,-548
-9,23,-7,-729,269,-742
3,31,-14,-879,362,-665
7,50,-15,-1128,403,-618
20,66,-25,-1166,633,-549
30,58,-41,-678,325,-571
51,80,-42,-675,385,-671
67,84,-53,-591,472,-874
72,80,-56,-539,428,-943
84,113,-42,-1279,774,-477
66,90,-37,-928,407,-586
81,80,-36,4,92,-542
102,118,-33,-342,249,-411
120,-110,-31,-764,348,-288
120,-116,-27,-543,198,-342
60,5,-63,-3838,-2723,-4338
-27,-90,17,-2923,-2723,-3917
-12,61,-102,-5086,-2414,-3323
1,-5,29,-4173,-2446,-3903
53,-110,25,-6511,-260,-1907
-17,-46,-61,-333,-43,-2204
104,83,-84,1348,2287,2792
-85,36,-67,-278,1132,4527
-63,22,29,4644,1446,3148
-36,116,-123,4653,1885,4449
112,81,29,5994,1803,6316
114,83,94,1003,2815,4825
-52,-14,-42,1435,1453,4123
119,98,-121,-689,-928,4671
35,-37,4,1758,-505,-1143
-45,87,33,1561,1020,-1109
-119,-55,55,585,593,-1547
-111,62,40,519,338,-1941
-63,-27,44,-288,758,-1560
-52,-41,45,-1290,773,-878
-35,20,41,-2840,675,14
-31,-22,13,-1452,159,-55
5,-2,26,-561,47,-605
31,23,30,-478,352,-828
30,-1,20,95,283,-931
42,75,29,-1443,358,-393
51,60,13,-891,159,-332
67,75,11,-668,371,-532
77,107,10,-950,479,-539
72,80,0,-579,407,-517
84,102,4,-730,278,-343
109,127,1,-907,381,-424
120,113,-12,-490,501,-786
126,-116,-9,-844,401,-692
126,-124,-5,-686,276,-649
-124,-107,2,-1043,489,-622
-105,-68,15,-1697,611,-303
-113,-111,16,-410,166,-656
-91,-53,33,-857,339,-565
-95,-73,32,-225,219,-707
-103,-102,19,985,11,-951
-97,-56,9,-210,107,-811
-81,-1,20,-1822,615,-291
-107,-99,18,-322,191,-682
-92,-64,30,-431,272,-565
-83,-45,31,-650,396,-558
-83,-68,17,-9,298,-768
-87,-61,14,-212,303,-749
-79,-17,20,-1168,423,-371
-83,-62,14,-390,254,-460
-5,-1,-33,-2399,1118,-4585
-74,-6,-93,-2252,1,-5021
-100,125,-112,-3375,-835,-5194
-63,101,-65,-1920,-1860,-5773
63,-71,67,-3707,-1950,-4276
1,-35,-71,-4455,-1560,-3802
2,75,89,-5098,-858,-2776
-82,35,123,-4193,872,-2781
-43,68,112,314,-75,-1810
61,70,-85,1009,1252,3908
-77,115,87,-89,149,4455
83,-13,98,4868,699,2923
-88,115,-52,4348,1023,4417
20,83,-61,4737,745,7131
34,-118,-106,859,344,5244
-19,-57,36,-3800,-72,7629
-1,-54,-34,2495,-2814,831
76,49,-125,4271,-1602,-1621
44,115,120,-1438,1935,-1163
-82,64,47,1196,415,-1347
-37,58,19,136,338,-833
20,29,6,-514,554,-920
39,-31,-14,101,489,-1268
66,-36,5,-707,621,-1526
72,-59,25,-1057,439,-1215
53,-110,33,-228,-16,-904
73,-60,46,-826,41,-545
103,-45,34,-900,234,-442
116,-29,14,-507,247,-555
119,0,2,-635,460,-559
121,14,-17,-626,502,-507
126,29,-27,-630,504,-458
-111,52,-28,-715,573,-503
-92,72,-30,-652,196,-363
-85,88,-29,-773,218,-506
-88,92,-17,-693,312,-616
-94,94,-11,-617,305,-627
-87,103,-4,-612,358,-701
-69,119,-15,-506,524,-958
-66,121,-20,-453,320,-898
-66,127,-14,-691,267,-746
-69,118,-6,-555,281,-716
-67,115,-2,-385,299,-641
-64,-121,0,-630,242,-448
-46,-116,1,-555,294,-390
-42,-104,5,-453,263,-406
-43,-92,8,-493,316,-439
-39,-85,14,-415,292,-434
-32,-79,8,-433,373,-469
-31,-70,3,-515,362,-501
-126,51,-44,-3931,5,-4308
7,-57,-30,-1697,-1110,-5014
-103,-18,11,-3964,-1373,-4489
48,1,-1,-2231,-1496,-5647
22,-42,127,-5700,-1319,-3631
-6,63,-31,-5799,-516,-3569
-84,108,30,-3306,625,-3894
29,125,66,3232,-238,-3234
-97,118,15,-2296,1643,5590
-91,-46,-39,3088,856,3179
103,-41,73,4578,2645,2716
-121,27,-127,4707,2337,4651
-54,119,11,1586,2012,7502
-102,-2,-49,1126,633,5243
117,22,-2,989,421,7549
-16,-93,-120,-3559,-50,4333
-4,-99,53,1866,-2973,-250
46,-76,105,3362,-317,-2630
-11,-89,40,43,2384,-1777
-61,107,5,-985,1222,-665
-42,-3,-12,190,-21,-912
4,2,-8,-215,224,-1308
47,-38,0,-896,372,-1590
59,-102,12,-491,287,-1555
71,-102,37,-455,61,-1152
88,-67,51,-961,36,-831
90,-65,42,-1054,277,-877
101,-43,42,-873,362,-537
105,9,20,-892,494,-544
108,12,10,-529,519,-577
121,52,2,-821,539,-354
-127,90,-7,-1138,504,-363
-116,92,-13,-898,465,-386
-105,111,-12,-720,349,-497
-94,120,-9,-618,334,-649
-85,-126,-8,-638,371,-711
-87,-125,3,-726,236,-722
-76,-121,12,-781,276,-598
-75,-118,20,-634,196,-593
-70,-97,27,-887,241,-552
-64,-94,34,-729,241,-540
-60,-85,40,-594,292,-588
-57,-65,43,-690,263,-618
-58,-62,42,-670,417,-663
-62,-72,42,-430,445,-707
-58,-59,41,-618,412,-524
-56,-55,37,-569,353,-543
-49,-53,38,-443,387,-594
-46,-43,43,-540,374,-562
-47,-45,44,-427,321,-579
-105,16,-124,-2920,918,-4590
65,-5,-87,-2551,-241,-4293
-26,-86,-105,-2807,339,-4539
84,-20,-43,-3654,-87,-3767
54,-103,-67,-4709,593,-3490
-94,4,-19,-2259,238,-3791
75,-97,89,-3441,813,-3179
-12,-84,-50,-150,378,-3464
62,20,-105,1188,698,3495
-37,-106,81,-1164,-374,3897
-80,10,-100,4609,841,1242
33,59,-8,3433,536,4028
66,-66,116,2774,1507,5588
-110,-56,41,3590,-116,5988
75,46,52,-733,-1018,7093
-3,-53,-2,442,-2700,762
121,67,17,2659,-905,1118
42,108,98,-1201,1322,-258
-47,-127,69,1225,470,-1390
-55,54,49,782,237,-1799
20,73,47,-1354,1434,-1054
-15,-89,8,-94,909,-1472
6,-91,8,164,346,-1470
46,-51,19,-796,207,-892
63,-73,12,-800,176,-698
71,-63,17,-740,214,-666
88,-52,12,-599,294,-696
98,-37,10,-617,342,-631
114,-12,0,-695,337,-469
120,10,-6,-830,290,-324
127,54,-9,-1079,287,-277
-126,54,-20,-734,384,-526
-118,71,-12,-712,312,-485
-106,85,-16,-557,454,-623
-102,85,-25,-410,463,-759
-97,98,-28,-592,291,-707
-91,99,-24,-651,276,-697
-80,106,-17,-730,313,-635
-70,-116,-9,-1035,307,-589
-68,120,-6,-364,238,-739
-63,-117,1,-542,327,-704
-59,-113,4,-535,334,-637
-55,-108,4,-509,349,-630
-53,-104,4,-514,358,-585
-51,-96,6,-564,362,-498
-46,-94,2,-464,374,-497
-42,-79,3,-511,330,-468
-36,-74,5,-496,346,-478
-34,-65,5,-481,324,-502
-31,-57,7,-544,343,-540
-20,16,-72,-2773,-2618,-4681
86,-38,-67,-268,-4063,-4645
-36,93,-125,-4047,-2863,-3160
-119,49,-22,-2356,-2720,-3390
57,-62,-61,-3077,-3235,-2159
86,-123,-25,-5275,-630,-1285
33,-34,90,-3741,1546,-807
28,-50,-104,-205,1505,-219
-8,-4,-109,-1648,1864,2032
-118,52,69,2125,843,2006
-49,108,3,1708,1130,2558
-122,106,79,5089,777,2601
-28,-21,-49,3652,2214,4816
1,-28,85,3824,4055,4535
-59,-118,17,4376,2090,5400
88,4,43,-5367,3926,5215
-71,-27,-62,2794,-938,1973
-102,-19,8,-1079,-1063,-527
29,36,2,1402,522,-883
-2,-35,26,17,1094,-2047
57,-120,19,-324,1017,-1422
82,38,28,-387,239,-1244
113,36,9,-329,561,-808
115,69,4,-828,324,-528
-126,94,-7,-1074,322,-477
-116,91,-17,-622,293,-594
-99,111,-29,-306,371,-627
-76,-111,-36,-564,446,-537
-77,-105,-47,-504,403,-594
-61,-70,-50,-756,288,-530
-57,-64,-49,-670,186,-598
-47,-36,-52,-694,273,-595
-43,-14,-48,-735,312,-658
-33,-3,-45,-739,337,-597
-27,11,-46,-639,409,-622
-32,15,-47,-547,373,-744
-22,37,-46,-740,383,-576
-13,54,-43,-747,301,-544
-5,63,-47,-567,320,-687
-4,75,-38,-646,289,-622
3,103,-32,-786,271,-552
6,101,-30,-507,330,-630
10,121,-28,-529,353,-685
8,-127,-22,-595,312,-627
10,-119,-18,-587,338,-590
9,-104,-13,-579,343,-565
15,-98,-14,-521,397,-628
14,-93,-15,-470,344,-619
14,-82,-10,-556,337,-567
16,-75,-8,-577,331,-555
61,101,-127,-3769,-1224,-4717
114,69,127,-316,-2685,-6756
89,108,2,-5625,-1862,-4472
20,-20,-97,-3774,-2275,-4247
-35,-51,101,-3728,-2369,-3100
27,96,103,-2972,-1744,-1952
67,-116,-32,2027,3543,3957
-85,23,-67,-1835,1125,5580
108,-39,-77,5785,624,1598
-48,13,8,5267,2609,3144
-14,14,89,3203,3045,5285
-110,-71,99,1702,3482,5012
30,67,-41,1174,-49,5269
120,-45,-59,2571,425,3469
6,85,-87,-2651,-399,1012
42,-6,-9,1635,-1267,-1569
-25,56,12,1593,647,-2203
-22,37,14,-671,1239,-1069
-21,-75,11,-87,183,-536
46,-100,-31,228,422,-677
53,-68,-35,-880,380,-805
55,-103,-45,-768,60,-787
48,-126,-42,-343,226,-787
63,-82,-46,-755,382,-512
76,-67,-57,-792,288,-498
95,-55,-70,-642,307,-555
110,-31,-63,-645,323,-517
116,-13,-64,-726,403,-525
124,3,-62,-724,373,-497
-116,14,-62,-728,408,-493
-110,27,-72,-589,494,-586
-110,39,-76,-515,405,-672
-104,49,-82,-690,377,-598
-99,51,-77,-719,310,-481
-84,81,-78,-873,303,-428
-73,88,-77,-761,265,-529
-64,102,-65,-640,232,-646
-63,103,-58,-582,260,-705
-62,108,-48,-549,277,-669
-61,115,-42,-559,284,-602
-55,117,-40,-386,302,-641
-55,-125,-44,-443,389,-624
-52,-112,-44,-630,325,-512
-48,-109,-44,-453,328,-526
-48,-100,-43,-376,352,-576
-43,-78,-43,-617,341,-503
-42,-83,-38,-418,305,-589
-38,-66,-39,-547,331,-600
-41,-63,-39,-535,284,-637
-36,-58,-35,-567,304,-630
