AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-30,59,-39,427,877,-721
11,81,-43,-995,584,239
15,94,-45,-1569,-309,498
28,75,-69,-788,-358,200
35,77,-65,-33,-137,38
35,94,-64,-108,130,-54
42,113,-69,-291,67,247
45,119,-81,-321,110,275
55,-126,-87,-281,59,195
81,-112,-94,-422,97,46
80,-105,-96,-577,17,-38
84,-108,-105,-482,91,0
85,-117,-113,-61,101,1
85,-105,-122,-164,85,29
102,-98,-128,-395,63,101
112,37,94,662,2287,-7168
-7,80,-57,2,3525,-8728
-41,-101,-76,1476,3901,-10810
84,62,119,1432,2966,-9416
82,-47,-25,-1917,3295,-7574
-128,11,-33,-4170,3894,-5280
10,-63,-27,-2114,2394,-2236
85,-84,-109,289,839,1565
13,26,67,2057,-2045,-1141
-12,-97,-98,3000,-196,-964
97,110,86,3593,230,2477
77,17,-4,148,-2533,6567
-101,87,21,-4425,-7564,7437
8,118,-66,-1745,-7439,7689
93,-31,-47,-5750,-8454,8490
-43,-61,-56,-8645,-5074,2445
92,21,-59,3530,1158,-1650
-38,-30,99,2950,-408,-4282
22,123,75,-637,2284,-4052
-119,116,56,2677,1189,-3293
-28,-109,105,3944,366,-3382
-104,7,60,3083,-1243,-2524
-102,-9,41,-85,1339,133
34,-51,114,-824,1393,3644
61,54,107,466,149,5169
20,124,85,-101,-274,5204
89,18,71,-1446,-423,5224
-22,117,9,1391,87,3552
42,-30,119,-105,-1206,4406
123,-11,24,381,-1728,4042
-44,-25,38,262,-1504,2096
35,78,24,1489,-1071,3945
48,43,68,2173,-140,2771
-50,-4,12,1674,634,1188
-85,-79,-10,1115,693,-476
-89,91,-10,887,194,-1770
-32,43,-5,782,-63,-1351
-8,28,9,513,-196,-394
-13,0,4,279,-167,-290
0,21,-2,-747,-64,-227
7,28,-29,-1274,-41,-120
19,25,-53,-979,-111,39
24,30,-67,-321,54,162
26,47,-74,-160,37,175
40,88,-79,-559,16,374
39,102,-91,-662,63,385
46,105,-104,-371,101,244
57,115,-117,-151,132,106
60,125,-118,-191,-67,5
78,123,-121,-27,85,-115
33,-6,-94,-833,1529,-5836
2,-126,78,-1650,2362,-6142
-23,119,-37,-2158,2853,-6340
-77,-41,-83,-2613,2960,-5911
84,-77,-1,-992,3280,-6517
-42,104,47,-485,4056,-7295
126,-35,90,386,4016,-7927
-102,-41,53,-20,3939,-7332
-7,91,-79,-2036,2769,-4191
28,71,-100,-2625,1555,-1633
-19,30,-104,-1119,719,1946
84,-65,-33,105,-124,3253
-35,52,13,882,-1896,4445
26,37,-90,-412,-4392,8282
14,-76,-103,-3777,-6224,11634
93,68,-56,-8211,-7469,6775
84,-45,8,-11603,-7618,4285
74,57,-17,5511,-2497,3967
114,55,-113,1659,-2851,-1384
118,125,125,-2291,1408,-1760
-33,102,119,2404,25,-2882
16,94,114,2625,2038,-4693
106,72,-114,-22,250,-3501
56,118,-19,2072,-226,-1918
-9,49,1,1342,1051,816
-47,113,23,1633,202,3707
-82,103,-126,-2119,-4543,10078
-119,-32,-102,-771,-3330,6946
0,109,113,-802,-2415,5082
95,-32,32,4885,-7093,4425
-96,-81,21,5978,-3326,4864
-60,-8,-39,-434,1581,2399
-116,81,-32,-4202,1275,-2429
93,16,-68,-218,2186,-3489
-34,-40,-50,845,1972,-2513
-5,-73,-32,1644,595,-726
-24,-20,8,799,-587,545
-38,-14,41,-254,-1229,534
-26,-43,30,-575,-761,-187
6,-32,15,-679,156,-82
1,-22,-19,-712,465,-6
-1,-3,-43,-627,126,92
1,-26,-69,315,-72,142
7,32,-56,-57,-173,390
6,69,-53,-923,-83,247
17,67,-77,-701,174,30
35,41,-97,34,231,-110
41,61,-108,-96,198,34
46,72,-113,-307,28,46
54,73,-122,-282,-36,10
-100,100,70,289,1785,-6874
0,-80,-54,-1226,3041,-8054
86,-28,-7,-442,3634,-8329
123,-7,-111,-339,3813,-8669
-75,-119,86,-128,3915,-8879
-65,-122,82,-2390,3524,-7189
100,49,-32,-3144,3314,-5761
11,93,22,-3036,2100,1220
48,-91,-31,2566,1144,2825
108,91,-118,-701,-895,2448
-24,-8,-74,-975,-6262,8952
-5,88,-100,-1846,-15090,17851
-88,47,-113,-6014,-9833,13999
-90,-106,31,-5459,-3374,3269
102,89,-3,4362,2618,-4487
40,115,-102,-939,-709,-3290
-9,0,-126,-96,2052,-2277
-115,-66,-67,2115,-194,-1670
55,114,87,1521,-978,-1502
62,-14,51,1439,-1838,225
77,-61,-106,2637,-2375,3111
-39,93,-127,2015,764,4900
75,20,-36,1384,1059,5313
-17,13,-28,-374,-892,6508
-27,37,91,2376,786,5436
-124,110,29,5206,1901,3245
-49,-70,116,2221,-567,2647
-43,-88,-9,-1478,-1667,494
-103,-116,-96,530,-421,-2431
-1,62,-75,1840,377,-2640
46,104,-22,761,300,-623
-20,46,-32,654,-526,-234
-20,47,20,-263,-1011,-537
35,74,-8,-1595,118,-301
40,53,-52,-1533,296,-98
92,52,-76,-415,-301,232
58,45,-68,1051,-318,198
-18,59,-66,946,-130,-181
67,69,-58,-153,280,-329
-124,64,-87,-368,426,446
53,107,-75,-755,-387,850
63,94,-89,-358,-179,236
113,103,-99,-279,374,-35
109,110,-120,-271,321,-107
94,101,122,-138,109,-64
92,101,122,-59,-31,56
95,108,-126,-154,-116,57
-93,107,-118,-134,125,306
-118,-96,-120,-722,-22,770
102,-86,120,-867,-176,183
52,30,2,-1045,1708,-6898
-50,97,101,-1631,1955,-6608
41,-117,-113,-802,1524,-5729
-100,-2,-1,-5699,2242,-5470
108,112,32,-2853,3288,-5073
-83,-79,10,-4182,4508,-4385
-87,120,55,-3245,3930,-1035
-11,-31,-34,-1780,1330,-263
-97,-22,88,1968,194,-232
-28,32,118,2340,-719,-1049
-31,87,85,4096,-131,-1176
-17,-72,-57,4372,348,-515
126,-60,-122,5179,657,1687
58,-4,95,2861,209,3277
69,97,-74,-952,-1183,5467
-45,-80,-4,-3952,-4151,7396
57,12,-74,-2601,-7779,9009
52,-58,55,-7109,-9164,7794
-118,-87,53,6687,2358,-351
88,3,100,1320,-2758,-4463
-37,-66,92,-2827,2048,-4944
125,-28,24,1239,-52,-2868
-124,50,92,4824,-1234,-1799
125,105,-106,1985,-3329,144
-110,-72,-98,205,-669,3955
-126,-94,-15,-221,-891,5921
98,-41,14,1450,-720,3772
54,-19,84,2502,111,4219
-122,-104,-10,-879,950,3421
49,-116,-113,949,-144,1611
6,112,97,2060,-5,2243
25,-125,67,1340,-628,1334
68,-125,26,-1036,-119,710
-16,-71,-30,1935,-382,-110
8,-55,-40,375,470,246
-37,-119,-47,176,28,-70
6,122,-44,444,-42,539
1,84,-54,1086,-563,687
-18,82,-46,910,-882,437
15,71,-33,930,-469,409
12,78,-6,358,105,101
-7,60,-10,174,229,-195
1,50,-21,-115,223,-67
19,52,-51,-444,433,50
23,56,-64,-526,281,56
27,54,-87,-258,193,60
52,56,-89,39,131,3
66,67,-94,14,71,-99
64,56,-93,131,-152,-487
67,55,-95,125,-129,-396
-83,-38,106,-1206,-1046,-6927
43,46,97,-732,-887,-7584
4,120,109,-3231,620,-7257
-101,42,-73,-2808,1816,-6447
6,104,105,-3592,2216,-5666
121,-66,-128,-4013,3107,-5038
117,-40,-46,-4898,3193,-3845
100,2,85,-1913,2691,-1877
-49,38,12,-549,707,186
-95,-12,102,12,-1107,-422
-55,63,-97,2922,-403,-2448
-3,-4,-36,4428,-276,-1187
-127,-6,-104,5439,-239,432
-17,32,54,2597,-619,1794
-38,-81,-117,1551,-1385,4929
113,-80,-40,-2329,-5041,8563
-99,37,-31,-2135,-6243,7477
-117,122,-40,-3458,-8290,8548
-7,-98,-86,1051,-3525,3894
-71,-35,-112,2845,-159,-3712
67,69,87,-2719,599,-3736
-108,-89,82,1336,643,-2987
50,-32,-112,2946,1084,-2052
23,-98,59,2010,-1190,-620
20,60,-122,2183,-3753,-450
127,-76,-52,1676,-313,-70
-1,-74,15,-345,2585,4091
-2,54,-108,588,3076,4483
-45,122,-118,622,409,2358
53,47,85,-385,375,3302
97,-44,69,725,-505,3046
-63,-116,85,1438,-1094,3348
-23,-127,-122,647,-2084,4676
21,38,98,534,-641,2315
-36,-57,3,628,338,394
-54,-126,-11,2046,404,746
-71,109,-12,1875,217,297
-52,79,12,1116,193,-106
-28,45,21,381,296,-519
-4,2,32,-75,-161,-740
5,-17,42,66,-378,-372
5,-24,40,75,-173,-182
18,-14,29,-443,151,-122
26,-5,8,-740,119,103
41,-10,-24,-470,166,141
51,4,-45,-224,75,188
50,16,-53,-234,100,77
80,28,-61,-283,153,69
68,26,-76,-76,110,113
66,43,-74,-301,36,146
77,119,-43,221,358,-7776
106,-29,-78,-896,833,-8262
47,65,53,-3134,1956,-8680
124,2,52,-531,2271,-9019
-31,87,92,-780,1505,-7624
106,-28,-43,-5818,1714,-5950
-101,-98,21,-6149,2066,-4524
77,-44,12,-2520,3122,-2968
33,-39,45,298,23,1857
-95,41,-85,1376,-719,-230
11,-98,-70,4209,912,-1164
-64,-71,69,4974,1274,-147
-74,6,83,3928,1282,3271
-104,-28,3,5864,1042,5098
48,-9,-125,-938,-1481,7392
20,2,-1,-4503,-5898,11135
-56,119,-121,-7243,-8893,13470
74,5,79,-7062,-5597,4746
19,-100,-63,7597,2981,-6566
116,-47,76,1842,1079,-4308
116,-46,68,-154,1135,-2967
87,-93,80,3457,-76,-1095
-99,77,94,3557,-2324,-368
-97,120,-119,165,-14,1956
-64,-15,-115,-603,1016,3899
-49,62,-9,-14,592,5191
-52,-126,-106,-1834,1139,4291
-63,21,117,2642,-23,2715
78,-102,-99,-221,509,2247
-122,43,101,-412,148,2789
-122,33,72,-480,-871,1567
-108,-109,55,618,-1369,1537
-86,15,56,637,-799,776
-47,-18,38,139,99,1222
-15,-70,1,1019,289,1493
27,-105,-16,1523,435,750
9,115,-7,1464,-60,-483
20,102,5,821,-42,-746
57,92,9,-155,-59,-429
58,72,2,-579,-169,-264
62,52,-14,-452,-161,-122
62,68,-18,-691,-166,245
56,81,-35,-812,-108,325
57,91,-60,-758,-112,510
75,101,-78,-599,104,481
76,117,-89,-446,188,264
82,-128,-100,-190,232,69
93,127,-102,64,163,171
102,-123,-104,-37,90,292
100,-107,-97,-266,57,162
-113,103,49,-867,785,-7725
93,115,121,-1730,1843,-7852
58,-59,-109,-1882,3074,-8105
-109,64,-99,-601,2946,-7261
-54,104,75,-1199,2232,-7225
-117,-21,-98,-4382,3267,-6065
102,75,-80,-4984,2173,-2891
-74,-68,-85,59,673,1493
-61,-26,-51,2463,-203,3139
-15,-119,-117,1602,-1944,-450
-16,40,34,4156,-1171,-2577
107,-43,-24,2544,-569,129
-67,-1,127,2393,765,2898
91,19,-122,245,-829,7579
93,87,104,-5092,-6695,10023
-71,-79,3,-6488,-9289,10635
-48,102,89,-3867,-6744,7626
65,112,-20,3998,4157,-2977
80,-93,81,3425,-4070,-4168
66,15,57,-3448,3383,-5291
-17,26,25,3526,259,-3765
122,19,105,3386,1797,-3783
-62,-112,20,741,-1453,-1503
118,27,31,1478,-1666,-693
-126,58,-53,-2452,690,3163
124,67,-72,861,2466,5688
-92,105,23,845,2715,4344
-61,-88,-108,-684,1959,4200
0,45,-85,815,1057,3469
-103,-14,121,752,1362,4596
75,46,76,3682,2447,4264
120,-119,-109,947,2465,3162
99,68,-120,931,2268,1510
53,113,70,3018,1438,96
5,114,-37,1707,-490,-57
44,-84,69,-2310,-1794,-650
113,-63,-57,-4751,-1804,-894
121,86,76,-1716,-1709,-1061
-109,114,79,-762,-554,-520
124,-92,85,-1142,-363,-306
104,-78,64,-992,-556,8
103,-32,48,-1316,-473,247
97,-9,37,-1141,-464,247
79,49,31,-1396,-635,217
101,62,27,-871,-564,45
106,23,-3,326,-210,812
85,4,14,344,-142,517
60,9,23,-248,-559,1042
101,-57,5,-671,-611,-207
60,-1,22,-1395,-1030,862
29,-14,102,-1348,2516,-6116
102,79,68,-726,3164,-6319
91,51,89,-602,4849,-7941
113,126,-118,-759,4789,-8678
12,33,-69,-2062,4576,-8039
-121,111,-124,-4189,3796,-5969
-24,-119,121,-6140,3767,-3618
-105,74,95,-3906,5189,-2068
-22,-104,55,-1118,2201,988
4,43,96,663,-1256,1379
118,32,20,3292,-1369,-531
-9,-105,-31,4815,-1318,-269
83,-78,-56,4294,-1217,1221
-8,-93,-100,3377,-1693,4455
-48,-124,-93,-529,-3108,5563
49,-102,-89,-1634,-5997,6714
10,47,74,-4824,-6374,7335
0,121,-101,-2768,-8323,7025
-22,-32,83,-2621,-5227,4849
-17,109,126,2484,4178,-4052
-28,-1,69,585,-491,-4299
-1,-112,51,1237,2554,-2907
10,0,-44,2596,614,-2002
86,93,80,2668,-1340,-1576
22,117,51,843,-542,871
17,-81,96,-469,1487,3320
22,44,94,728,778,3383
-119,-4,120,565,958,5051
-102,-81,-120,159,-326,4942
-81,108,-71,917,-213,3284
5,78,-69,892,214,2364
5,-4,-87,746,-168,1650
42,-45,-115,-189,628,2056
34,54,104,1665,765,1630
12,-30,111,2494,796,1179
-10,-38,-113,930,-307,546
34,-113,-119,-598,-1220,995
49,49,115,-710,-1723,213
66,24,106,-795,-971,-407
86,11,56,-579,780,-1208
94,42,23,-378,1013,-192
87,45,21,259,206,81
116,36,6,951,166,419
123,79,38,194,172,413
84,86,26,-209,287,345
102,60,-1,215,339,433
-118,68,-2,345,191,422
-100,93,18,94,115,395
126,79,37,590,305,12
-116,58,18,990,862,-242
99,-34,-55,2150,193,-6023
41,36,-2,2377,272,-7429
-124,-121,118,1529,-724,-9093
50,21,-59,-1675,485,-9476
13,59,-29,-657,1919,-8557
-60,82,-55,656,1630,-7484
-89,-14,-42,-2597,1669,-6592
-31,101,27,-3706,1539,-4924
34,-84,114,-1596,2357,-1870
42,-76,-86,1191,1287,2208
-104,-68,30,1674,-1828,229
-105,18,-4,2864,-229,-419
-96,22,96,4497,466,1284
60,-77,90,1697,-379,4018
-72,-81,-43,-1105,-3117,4641
53,90,59,-3110,-5301,6614
117,-57,-62,-2473,-8432,10126
-117,-13,-59,-6321,-8982,8498
-59,88,8,822,-648,-913
36,-11,114,6108,1011,-5059
24,118,71,-1218,785,-3351
29,41,62,2073,1809,-1898
5,-120,-61,4287,359,-908
-114,105,-125,1374,124,-1579
-43,81,84,178,2428,599
96,6,90,1408,1279,2322
-73,67,78,-1101,1862,4722
-59,-90,-126,-2944,-956,6797
-44,-65,125,790,-1483,4131
-112,-24,-115,1765,-697,5792
-98,93,106,-63,-650,4670
-67,-12,2,743,-357,2102
-17,-46,-12,1781,-827,-613
6,-16,65,467,-341,404
-57,45,120,408,84,1263
-68,-107,49,2077,647,530
-30,109,60,2223,624,941
11,83,83,1364,540,909
3,49,100,281,-59,905
-6,19,92,-625,-300,165
9,-1,54,-1049,-176,-160
32,-18,22,-515,198,-66
28,-18,-3,-227,150,-54
33,-4,-16,-338,109,13
45,7,-26,-362,38,179
49,8,-47,-127,239,159
50,29,-46,-326,29,262
64,33,-58,-189,129,292
65,44,-63,-185,89,262
73,56,-67,-269,38,224
-98,33,52,-1565,1181,-7083
-124,-91,-35,-592,2540,-7714
-20,-67,-86,-1224,3727,-7853
119,89,54,-775,3829,-7397
75,-98,43,-1543,4403,-7111
-100,-10,61,-3224,4311,-5144
94,32,-106,-3040,2939,-2380
96,-56,-79,-384,1965,289
-82,37,-39,-773,-1156,800
-11,-77,-10,-725,-2326,-1350
41,110,125,3431,-324,-1609
-37,-40,106,4708,22,509
64,-11,112,4781,509,1906
-30,-16,116,4213,102,3529
-127,16,-74,1068,-2072,5224
-38,-70,-10,-3275,-5923,7454
-106,-28,-44,-3619,-7916,10603
-107,-125,-18,-4773,-7814,7418
19,108,-59,7569,2448,-2155
28,21,81,2516,-1294,-3808
-77,1,97,-1044,1900,-5307
-37,-4,107,105,3471,-3133
98,43,22,3693,5,-2084
-76,122,72,528,1845,282
66,-109,-99,-1618,566,2507
71,5,92,-1605,-41,4794
41,-116,-111,-2606,249,4206
70,-39,-123,-2197,-648,526
92,105,102,-985,-1172,2984
-47,48,-62,425,-464,1906
-38,10,-96,-984,-1161,2815
107,-99,-121,612,-1018,2968
-38,105,-111,1137,-1003,4322
47,-106,-117,647,375,2091
3,100,113,1389,283,2521
8,-8,70,2347,-16,1247
23,-38,89,1185,65,363
-5,-87,92,-217,-1398,521
21,-112,116,-1457,-1287,-1539
94,103,33,-713,-27,145
63,73,10,353,139,1145
42,76,20,238,-152,34
66,106,3,-730,90,-44
108,103,-32,-832,302,173
65,86,-49,-160,-263,706
34,115,-36,-514,-649,1248
61,-87,-44,-1382,-530,1588
70,-89,-85,-1155,77,1233
57,-83,-112,-585,330,574
46,-91,-120,145,145,-239
-114,81,72,-384,1735,-7599
18,-119,-120,-1275,2422,-7888
-112,126,-32,-441,3476,-8589
92,-22,-128,-473,2853,-8147
-101,98,-78,-2117,3354,-8286
60,-78,24,-3261,3880,-6578
-53,119,-34,-5291,3675,-3706
118,69,73,-733,2487,-1547
-76,-53,112,1468,-115,1356
-92,-11,115,3117,-1197,452
-96,78,95,5192,674,-224
-21,22,109,4420,835,2438
-49,-32,19,-211,-802,5258
-82,-2,-84,-3294,-4589,7588
87,31,-100,-5323,-10628,12445
-2,99,-122,-6477,-10892,8821
-59,-32,76,4711,-3,-307
62,-103,100,1283,-37,-4793
-49,109,67,1807,2405,-5415
119,-52,45,1519,2586,-3261
-46,-10,-62,2720,3631,-2967
53,66,-16,1968,1027,-1633
1,-19,-58,-1181,1737,-275
79,-51,-21,-4560,1371,6189
-82,-67,-35,-672,-715,10242
-21,17,114,-1327,-584,4504
94,11,-99,-1654,-1407,3236
-35,98,-64,359,-1964,2534
110,67,-63,-435,-476,2172
-11,118,104,226,-773,2229
11,99,74,-28,-885,2778
48,62,40,114,-659,1853
27,47,98,311,-602,190
41,13,52,622,571,-15
66,-120,37,2502,356,418
59,-125,79,1331,-100,-156
35,-111,78,-1054,-143,-175
67,-122,48,-1579,-426,176
69,-122,6,-1211,-466,345
78,-95,0,-828,-260,416
-125,-64,-10,-626,83,455
-6,-87,-56,48,-89,438
42,123,-66,462,-367,316
-125,-121,-35,-349,-269,-83
119,-54,-36,-1580,-113,684
67,-42,-80,-1289,117,272
69,-86,-103,208,203,-536
-118,-92,-102,651,242,-294
-85,-92,-105,470,214,-49
-118,-94,-101,57,-92,106
-82,-51,-34,-2634,863,-5274
109,32,121,-1418,-343,-6542
103,67,46,-583,1646,-8281
40,64,3,-1325,2681,-8556
6,-106,-125,-236,3389,-8479
-120,-26,-82,-1798,2622,-7061
-60,65,-72,-4110,3887,-6271
-66,10,120,-4809,3424,-3259
54,5,22,-3967,3307,-2763
-49,-48,-101,427,1060,314
-86,43,85,2953,-458,166
-21,-113,39,3413,-1485,475
-100,-92,-27,4758,-486,-914
-70,-19,81,3583,49,2579
-32,-16,43,1363,692,3121
-114,-43,77,-183,-2064,5041
-56,-8,-49,-4130,-8823,9527
-84,36,-123,-4903,-10660,10478
37,26,-54,-7174,-7682,4578
123,18,-91,14948,4314,-8194
-17,-47,78,-1089,-2228,-571
-35,23,97,-3368,1799,-3059
11,11,77,3295,4082,-3817
85,10,-28,2222,3019,-4292
33,-115,-6,-2132,2532,-636
10,-65,118,-2644,2352,5753
37,8,24,-1291,-1910,8321
-97,-40,107,-2584,-541,5476
111,-51,-65,-1090,-3371,3567
-83,-89,-45,158,-603,4673
13,-80,-13,1412,151,4798
6,-117,116,701,826,3383
124,-40,43,1384,-872,3769
-97,20,28,2051,-2017,2660
25,32,108,3539,420,-477
26,25,105,2627,912,-520
0,60,96,627,-124,-71
-7,30,113,-525,-1325,225
11,8,83,-1262,-697,-168
21,-19,37,-1195,-178,-208
29,-32,5,-269,118,-74
24,-16,-3,-22,39,35
30,12,-2,-376,-38,207
40,28,-16,-591,42,276
46,35,-36,-441,131,279
49,52,-52,-469,104,323
55,61,-60,-262,115,293
63,70,-78,-45,141,188
69,82,-73,-128,2,102
78,86,-79,-144,48,-42
70,106,99,2060,-228,-6142
102,-67,-1,-1781,940,-8141
106,69,116,1956,694,-11371
-75,31,81,-675,1563,-9463
41,37,54,-963,984,-10162
34,-81,33,-3048,2285,-7040
101,119,-52,-4155,2867,-5809
-106,84,28,-6653,1903,-3129
-3,-35,-124,371,1368,-658
121,-38,34,2782,-1053,1517
-97,-80,-112,3131,-1162,-390
-27,-47,-18,5145,583,-1352
-79,-69,70,2564,-124,1993
19,112,69,-407,-1428,5415
-108,45,87,-2221,-5671,6906
-2,-95,12,-5840,-8720,9448
-77,-86,76,-3947,-7069,6724
41,39,-18,465,-5635,4154
104,106,-34,3449,914,-1551
82,-50,89,2289,1490,-5722
37,-116,52,1485,4125,-6255
58,41,-31,4,2304,-2966
69,-126,9,2736,1125,-1628
-31,120,-32,1591,445,483
-75,0,22,-1058,230,4536
45,92,-103,-887,-2509,5783
-59,-88,-68,-1216,-1122,6016
101,4,-85,1458,-3762,9409
56,-90,-49,2375,-3409,5989
26,85,-122,2120,-2575,5725
84,2,44,-108,264,3621
-44,47,-18,703,326,47
-75,-2,-54,1133,883,-1334
-120,-99,-49,1178,262,-2071
-58,98,-5,304,-97,-1705
-20,127,-10,-1448,-76,-626
-32,-128,-32,-2186,-288,-500
-54,111,-58,-1624,-425,-306
-42,-113,-60,-1348,-273,72
-25,-93,-71,-1000,-8,176
-4,-84,-96,-188,216,180
-10,-71,-103,39,102,62
-8,-51,-104,-373,-50,137
11,-45,-105,-415,-102,300
18,-51,-97,121,-42,296
31,-39,-100,80,163,240
39,-33,-108,-125,170,234
48,-33,-121,-113,92,190
60,-48,-120,65,174,-22
72,-46,125,-153,292,27
-123,-19,-87,-3074,2746,-5735
-67,15,23,-2184,4603,-6349
23,-24,-33,759,4311,-6780
-79,65,-104,827,4638,-7445
-12,71,86,545,4735,-7109
63,16,97,-468,3904,-6625
-104,100,68,-5751,2651,-4881
-109,41,-11,-1771,2359,-2625
112,18,124,583,41,727
-78,-2,21,2165,-902,565
85,-98,-36,4144,401,461
-9,75,-13,4213,-170,1832
-63,100,-31,2800,-1843,3842
99,25,-68,-571,-3656,6550
-43,-39,36,-2754,-7526,6247
-48,-109,63,-5653,-9506,8439
69,120,23,-3459,-8761,5631
80,-62,119,4561,94,318
-10,56,-128,1992,-541,-2961
95,42,86,141,2530,-3806
-118,-89,53,217,2165,-2825
28,-67,111,4011,2438,-1978
-127,-74,-46,3287,1010,-923
-56,110,-60,1464,-606,-411
25,-121,-43,-36,1067,2531
-42,-39,100,-1266,-803,7730
-73,-64,17,300,-2103,5753
12,80,64,-875,-1270,4449
-90,68,-19,2096,-1082,4164
-33,25,-127,586,-1646,4671
-5,-87,51,-820,-1458,2948
28,83,43,176,-881,1317
7,-78,24,4036,518,26
-57,-106,-11,3807,897,-1459
-25,82,50,2493,297,-1162
-3,42,80,913,73,-390
-7,-18,72,-32,149,24
0,-31,50,-641,101,-8
26,-52,25,-407,128,82
29,-50,-2,114,59,474
37,-26,3,72,-89,572
47,13,19,-430,-282,555
47,47,18,-1003,-294,377
41,40,9,-786,-166,42
67,31,-30,-567,471,-336
66,41,-63,-583,395,-158
64,53,-87,-563,58,63
68,77,-82,-628,-280,56
80,80,-82,-432,-44,13
107,103,-85,-699,146,-55
-77,-82,-48,-1068,415,-7152
0,71,-82,-1718,1390,-8001
-102,82,102,-607,2076,-8295
-109,-10,34,-1258,1256,-7074
57,71,-25,-3322,1502,-6073
-31,81,4,-4161,1726,-5352
117,47,5,-2055,3716,-4689
-128,-113,37,-661,378,-246
92,20,-55,1067,283,1800
-106,118,2,3059,80,1156
90,-58,-85,3236,31,16
26,69,-121,3299,474,1464
110,-46,-51,2563,-694,5068
83,90,37,4432,-722,3920
-91,-53,-71,-352,-2751,5887
27,87,-101,-3365,-3676,8156
54,111,59,-7086,-6469,10878
-48,43,-118,-6829,-8432,5893
74,-2,-32,5997,2111,-1112
62,111,108,2102,-1757,-3545
125,14,86,-270,2041,-3992
71,3,-7,1933,1834,-2565
121,-117,54,2732,1822,-2007
-21,-111,58,773,484,104
-64,-108,12,490,1090,841
-102,100,-116,-467,-198,3633
-52,61,117,-936,-643,6910
-7,22,-100,1431,-310,4866
55,-50,-83,269,-775,6293
-100,105,-121,220,-1640,5688
65,11,70,-37,-2175,8077
-50,75,11,408,-1926,998
-18,-32,-18,1037,-695,-742
26,-33,-10,2043,526,334
-74,-26,-17,423,488,-926
-105,86,9,-106,-163,-2357
-21,57,1,-162,268,-1259
5,73,-9,-934,370,-203
-14,97,-17,-1535,-203,219
-8,104,-32,-1581,-241,43
16,109,-61,-741,82,24
28,112,-80,87,226,-44
20,-115,-78,67,33,111
28,-112,-98,252,200,175
30,-91,-90,-156,-86,295
57,-76,-86,-446,-80,290
68,-72,-87,-506,62,166
66,-64,-89,-644,70,20
77,-51,-105,-922,119,-76
79,-54,-115,-887,-9,-93
-32,-2,81,5081,4097,-6062
-18,26,84,667,3114,-5966
114,-112,119,2297,3779,-7536
3,124,68,-984,4160,-7803
33,70,35,-1073,5156,-6308
11,103,126,-455,4476,-6340
64,-38,-80,-3292,4312,-5650
84,-127,-104,-4199,4702,-4481
-123,-1,-71,-3483,3671,-2464
14,13,-59,-1024,756,-377
69,-83,110,2504,-757,869
-32,77,30,3963,-13,2
-42,-40,26,4230,171,1155
-110,18,-36,3729,-783,3791
107,-80,10,881,-3081,4825
88,55,35,-3463,-6158,6683
-86,95,120,-7030,-8141,7297
114,76,107,-3326,-9754,4641
16,-86,-67,-12107,-6765,3127
33,-20,47,10130,-531,-845
-56,28,100,2388,-412,-4098
-64,-29,80,800,4158,-3976
-105,68,49,3691,1848,-2653
56,3,119,2539,2412,-2894
-42,-92,-80,1327,1971,-1338
91,35,96,1214,958,-6
-117,-46,102,-915,-80,4976
-47,-86,98,733,-2945,8996
28,-108,35,72,-3005,5311
127,64,87,-1772,-2640,5221
106,-38,-22,2667,-1755,3914
-56,-111,-89,553,194,3783
-5,-18,104,953,461,2132
-112,-102,64,80,-40,-218
-75,-51,36,859,-469,-1077
-24,106,24,836,-281,-491
-11,105,32,330,-198,152
-17,63,19,485,-227,159
3,81,29,-815,-52,-23
11,100,-4,-1848,79,-2
9,80,-42,-824,-80,165
24,92,-46,-150,-45,191
20,-123,-48,-362,-13,273
26,-98,-67,-482,59,186
32,-97,-80,-468,83,27
49,-86,-95,-479,38,-2
53,-84,-93,-573,-61,-81
64,-76,-96,-680,-66,-30
74,-70,-98,-640,-56,-12
76,-69,-102,-489,-67,-22
57,-68,85,3630,782,-5716
-8,103,85,1622,-377,-6918
-99,-116,1,-771,-325,-8067
-89,-61,-89,-2497,759,-8571
-76,-26,-97,-2139,1073,-7295
-20,26,79,-3282,1604,-6859
85,112,13,-2734,3292,-6124
-55,114,52,-2332,2365,-4440
22,-50,85,-3125,3028,-3119
32,-99,-125,-2589,1832,-344
65,-126,-8,-312,189,822
-126,104,17,2150,217,-449
-17,101,-67,3922,292,-272
-16,-47,37,4276,-452,1930
-56,89,71,3367,-1383,4507
113,35,-97,88,-3174,6396
38,54,-11,-2811,-5311,7749
-73,-83,-13,-4745,-6696,8194
-62,125,-28,-6720,-9864,9996
-31,3,-23,5987,26,-490
-54,-88,108,2928,-460,-5986
95,-36,55,729,2662,-4729
81,-21,-8,1856,2087,-2370
69,-85,-113,3021,735,-2850
8,-36,67,552,678,-618
-126,-50,94,-666,-107,2354
-121,49,-89,-685,-367,4695
63,53,-2,316,-2140,3820
-120,15,-20,-1275,-421,4858
-70,67,-103,1273,-1137,4085
18,40,-87,1026,-2056,6056
-34,-73,103,1898,-308,2313
34,90,63,3429,-143,6323
-115,32,43,3881,1747,4605
-40,-56,49,2204,300,193
-93,-120,57,-406,-650,-1074
