AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-66,-127,108,763,-107,-1822
118,106,-68,2204,580,1888
-45,-38,-53,1539,1741,4499
-93,-29,62,3023,2322,5621
-59,46,-7,2281,2503,7862
56,-97,65,-2452,3711,12066
114,-82,17,3645,-3139,371
56,105,53,-929,-4191,-5402
100,122,9,-1029,245,-6817
59,-52,-47,-1476,2,-7869
103,42,38,-650,-332,-6138
-90,116,9,-3515,1191,-1485
-8,34,31,3155,-617,679
-34,62,-105,778,386,4651
-119,-68,121,864,410,6435
-121,-118,64,3023,404,7397
112,-94,-107,1720,66,10275
-61,111,82,-8522,1634,1702
99,17,-58,899,-3804,-6427
121,-40,-123,-369,3132,-7829
18,-12,-1,-3886,-686,-8740
-82,-38,-32,-1412,518,-10241
-46,65,92,-987,-896,-9664
42,-105,-90,-1570,38,-8635
-86,-92,56,2713,-1837,-4954
41,-30,88,1309,-679,-1000
-65,123,120,-1459,-610,-278
67,-20,125,874,2,-1751
112,-122,102,586,1287,1640
6,-72,-10,2102,1686,4354
51,-63,111,1877,1007,7988
-94,-39,-34,2244,1496,9077
110,109,-90,-1063,1141,9618
45,-51,119,-2372,437,1635
-29,-49,65,4041,-1172,605
125,-6,1,1419,-2426,1954
-76,-50,12,-263,-2131,3364
44,-55,33,1192,-1122,3775
-126,48,116,424,-1709,5199
57,65,-102,3962,-957,2966
-11,67,10,2391,-562,2056
28,30,-95,944,-2067,2689
30,65,67,1516,222,323
-72,124,-80,2904,-191,308
-96,7,89,2851,1047,593
-126,-38,77,2177,442,856
112,-6,108,258,665,-8262
124,39,75,-1444,-633,-7732
38,-115,-48,-1402,239,-7477
113,-31,-90,-1649,270,-6168
67,-128,53,3154,-1922,-4262
-16,-121,-16,5003,1572,3814
92,-51,53,-2573,2953,5574
-41,101,67,2784,2082,6288
45,117,28,1431,3528,7757
20,-11,122,5999,2476,7768
1,-106,-100,-6067,-2612,-423
-128,-126,-64,4199,-964,-7611
120,111,79,-1721,-491,-7254
8,11,-61,-423,-2213,-7058
11,66,5,-1637,-2073,-4994
25,-97,-124,1022,-1867,-2927
127,-31,66,2203,1466,2988
-97,73,91,-1657,2327,6116
101,75,108,1937,2204,7582
78,3,84,2635,2430,8834
102,-115,14,18664,8132,12833
76,53,35,-11872,-4939,-7530
67,11,-73,1030,-6530,-6183
-43,18,58,774,-7477,-8084
-57,58,-117,-5259,-7899,-9764
54,94,114,-3087,-5012,-10305
11,48,116,-1990,-3983,-9995
41,-36,-10,188,-2397,-6659
-10,-86,-121,1273,1898,-4385
-117,-41,125,-710,3158,1197
101,52,36,2164,302,6889
-10,-37,-75,6195,1600,7747
8,79,-63,5273,4465,9395
47,121,33,-7075,6226,6588
88,-69,18,-6318,-587,7371
-84,53,12,5902,-2487,-154
-95,83,14,3416,-2526,1628
15,-125,73,-379,-387,2776
42,-12,-67,939,1350,2109
45,-69,-17,-1067,913,2545
-35,-91,-121,3055,-762,5196
-5,112,120,3274,218,3253
-124,92,3,859,-20,3266
-35,-19,80,1047,-1166,3359
-57,101,76,231,-559,1486
-83,-118,88,2446,133,1834
-87,-48,-6,4816,1050,1470
-73,-56,-18,3161,1161,-210
-9,-16,38,-2406,1363,769
-75,74,-51,-1145,418,-100
-33,40,80,722,-1244,-6480
-107,7,94,-2164,-1495,-6627
-61,104,92,-1451,-1987,-6404
-81,-35,20,-4228,399,-4778
-97,98,8,-1816,290,-4975
-77,-40,42,129,448,-3795
68,-96,88,576,531,-496
-125,-9,-123,-366,1679,4022
42,-123,84,3254,1732,5320
-51,32,16,3478,2384,8052
88,65,112,2352,1321,10276
-99,37,77,-938,-771,5375
109,-71,-108,-8187,-5185,-1948
-31,-36,104,5112,2311,-8380
11,123,-17,-1346,381,-9757
56,109,79,-1756,-1295,-7795
-31,-41,-103,-4231,778,-6026
123,70,-16,4471,470,-2765
-88,126,38,-99,1390,6193
75,13,120,647,1704,7751
101,92,-39,5213,1589,7862
58,84,67,10,2974,11334
-22,109,-24,1237,4083,10087
46,-28,123,-9213,-5407,-5310
23,-117,-92,7422,552,-7418
-79,38,-116,-3673,987,-9752
-81,-107,35,-1643,-4839,-10829
12,-26,120,601,-3351,-12160
113,-31,26,-2467,-4694,-10863
-47,15,-28,504,-3429,-7822
-57,-50,24,310,-2570,-4927
110,38,-52,1005,-2063,515
77,-97,98,3378,5499,4707
109,50,-105,3095,4639,9043
99,92,61,718,4838,6627
84,-37,-1,-5918,1342,8647
-26,103,-124,-5508,1419,-988
-56,51,80,7433,-3429,-714
46,-63,-116,2552,-2211,537
-69,105,52,-1304,-2181,2119
94,45,-112,3908,-1063,3208
68,85,-85,2350,868,2792
-80,-53,85,3177,860,4885
-107,67,64,3513,1312,4588
-87,124,-63,966,197,5458
88,-104,67,2028,-1656,2758
-26,118,-105,1406,136,1462
-125,62,-84,1566,1013,812
51,-51,81,3753,1453,-83
93,-88,37,2659,1123,24
119,-116,99,1176,-1256,-5679
88,-16,23,-2539,-1226,-5733
124,3,-107,-1133,-985,-6172
-10,-2,-36,-836,-470,-6415
-20,75,49,791,-463,-4331
56,-69,-105,-781,-845,-2638
117,68,-41,1097,-1154,-453
-68,60,-5,1941,887,3741
113,36,-11,1896,2674,4459
-79,117,-115,3089,3465,7835
36,71,112,1742,3366,11343
-100,31,25,-4651,3487,1665
23,-62,30,3196,-5726,-7156
-66,64,11,-285,-702,-7371
23,26,69,-1441,-2882,-7438
41,-76,118,-172,-2295,-7202
-29,-23,-10,-2758,1079,-4381
44,121,-46,3399,2161,2807
98,-65,89,-3872,2759,9053
-61,51,44,465,1406,8431
-65,-27,61,2126,1282,10505
97,18,-83,17312,-750,13768
-1,49,21,-15685,3621,-5233
-41,103,64,6870,-6434,-8343
-126,-18,83,-4268,-1989,-7468
59,15,21,-5655,-5139,-8866
-13,69,-42,-3450,-2880,-11035
57,-7,-83,-3280,-3683,-9903
-85,127,117,-1823,-2461,-8968
50,-68,-16,60,-2440,-6579
-54,25,-18,-50,-300,-1973
-26,38,32,-1561,289,753
-69,64,127,2095,1992,7460
110,-97,-47,7380,-141,9555
13,-112,-36,8038,4987,9939
47,64,38,-2139,6707,4962
-8,37,89,-5854,-871,-666
-72,-16,-8,1972,-3488,1012
123,113,-95,5156,-3901,160
29,14,-25,1308,-508,2307
124,95,24,-1364,-412,3189
-9,-23,-118,2086,-341,3703
-112,-14,-70,1756,361,4413
-116,-36,-79,1241,837,3915
-95,-117,31,1209,-777,2061
-108,-1,-48,3134,313,-357
-66,84,26,3201,28,-337
67,83,-108,1646,75,327
105,-20,-124,193,1085,1157
-119,-122,78,604,974,2113
95,46,126,-1024,-1013,-6847
4,64,-123,-1504,-1075,-7250
72,-10,0,-796,-820,-6047
-90,-80,77,-809,-518,-3221
-110,-18,-64,2005,-842,-332
-76,-1,-35,2904,2035,3348
77,-111,-85,1863,3641,5098
80,-94,35,2888,4192,7079
42,36,57,1519,3666,9818
39,-93,112,-9735,-3717,3952
-72,6,-69,4203,-1503,-7174
87,110,-38,720,2876,-6978
75,85,39,-2200,-2517,-6928
-4,-112,-61,-872,-1054,-6000
69,110,79,-738,-645,-4160
-116,74,-120,332,-221,-1254
34,9,-77,1642,1246,1888
121,76,-67,1649,2633,4674
93,122,115,1897,3592,6372
32,-32,-120,1085,3378,8731
121,-75,-107,-1380,1666,11990
8,-122,67,-1325,-3952,-3923
-110,97,69,2084,-530,-6238
-20,90,2,-2597,-1704,-7725
-13,-46,39,-4901,-2359,-9916
49,-101,-115,-3738,-4554,-10815
99,120,-57,-1204,-1376,-9751
7,110,-10,165,-3286,-7124
-116,-11,-39,-1414,836,-3646
5,-12,22,-190,197,-2133
24,33,-14,1338,2114,2270
-104,44,81,4435,3218,5623
-101,-122,-80,-1172,1062,11268
-107,-4,18,-2149,-2022,10415
29,84,-112,-2873,839,5023
-60,47,-100,7845,-3730,-3652
13,-70,25,3828,-2764,-1691
-98,29,-20,214,-2110,2449
6,-90,-67,5042,-1976,1464
-57,-18,-58,3139,829,4278
71,-59,-85,4862,1241,3750
92,-72,-24,3633,3920,5000
99,-79,-53,2232,642,5839
123,-27,-42,727,1050,5031
-118,66,-80,-2159,-2201,3691
16,-116,62,-2289,-1287,2113
-109,11,84,18122,-1520,-6749
86,9,-7,4012,1228,-1185
95,47,-82,-3864,1669,-513
124,-31,5,-2742,2169,-109
-40,-63,-57,-983,-1706,-7004
48,86,92,-90,-968,-6806
-68,8,-28,221,-338,-6613
-41,-65,38,2409,4963,3583
-56,-17,26,-1311,2059,11958
25,43,105,798,351,11760
37,-78,-47,-1418,2815,-653
-11,3,-20,2714,-6347,-8660
-106,-68,120,-5137,3910,-7213
-119,28,-90,275,-604,-8098
16,79,-56,1322,-1477,-5806
88,52,83,973,-837,-1808
100,109,-23,2984,1431,4125
65,7,-22,1771,4407,6342
104,87,81,3009,5737,7736
52,-60,-115,-153,4543,12851
-92,77,-109,-5788,1896,-1510
-36,77,-102,2604,-11814,-8509
-98,117,49,-6523,790,-9412
-70,80,-105,-3156,-2396,-10495
-104,10,-3,-206,-3193,-11229
-111,88,69,99,-3178,-7678
13,89,78,2463,-1449,-6719
97,-107,47,458,520,-3346
10,-36,63,2074,1881,-1294
-105,109,-30,2719,1789,2445
31,-22,53,1793,2717,6471
110,-2,-74,4141,4378,10531
47,-10,2,3329,6372,4833
27,70,34,-10872,1723,5218
-102,-75,-47,5197,-541,-2916
112,-84,-42,4913,-3793,1114
103,76,113,-1582,-1671,-156
47,13,23,-72,-411,1581
24,-113,14,-1279,-972,4643
-28,-8,-68,2483,382,4120
-103,-32,-106,5633,1860,6671
-66,6,-69,4251,4325,7024
107,-125,21,1112,583,4744
-54,-111,-105,2070,-351,1553
119,-31,34,2018,466,1895
-43,22,-20,1536,1491,1245
-80,-61,20,1191,120,1083
-18,-110,14,1005,172,1018
-21,-119,-8,896,343,494
-78,112,-14,913,-64,-543
-84,51,6,1233,-485,-983
-61,15,37,920,-474,-924
-48,8,46,386,-284,-986
-7,-22,40,316,-15,-1170
24,-33,15,452,647,-8816
-119,-106,-39,911,-2068,-8937
94,-70,-41,-2482,-940,-8334
8,-56,-33,-1607,-47,-6980
-48,60,65,-1457,-1051,-4591
-59,-109,-104,2741,-1456,-129
-51,-18,27,1612,2255,4244
109,-73,-70,1085,4360,5456
107,-79,24,3000,4378,6195
-127,21,-18,1852,4871,9295
2,60,98,4555,1016,1593
-73,79,-1,-6363,-7719,-2902
-109,77,6,1400,-1608,-6801
-5,23,-69,-4091,-2190,-6690
120,-7,20,-2869,-888,-5794
-95,34,10,-755,523,-4125
-69,86,40,15,999,-1499
19,-40,126,2171,135,1853
-79,43,-78,1596,2452,5859
-117,104,117,1941,3133,7637
47,-21,71,3030,4352,12457
-76,-31,-41,9984,6605,-2105
-95,28,59,-9333,-11183,-5899
23,69,-115,1845,-6078,-7738
-35,-101,10,-4692,-6812,-9771
-46,22,-94,-1505,-4074,-10163
-8,10,50,-1436,-1247,-9606
4,-51,-41,2184,-2401,-6011
-45,61,1,1660,-2652,-2798
42,41,0,1983,-701,6
94,90,107,2604,3302,3720
61,-106,50,1782,5175,6666
-12,73,43,883,7046,7609
22,119,-115,1455,7216,7680
-68,-68,32,-5363,3043,2901
-87,5,-7,-2538,-1025,-1364
-96,-48,-4,4115,-4285,1026
68,96,-11,1055,-3487,-52
-50,-1,20,324,-3408,1716
95,103,45,1005,-3045,3368
81,88,-12,971,578,4962
96,-60,-21,2970,2836,5278
-62,44,13,1747,3815,7213
-86,-110,99,1214,-821,2685
-102,-125,-97,4058,-803,2238
34,89,74,-121,-41,1581
-52,25,44,1675,309,1345
-54,56,40,4662,-326,1354
17,63,31,7436,-446,-159
82,37,98,-848,2012,752
-102,-27,0,94,78,-8293
35,61,13,1317,-2995,-8650
-112,-83,50,-2378,-1187,-7648
-53,-126,85,-1652,-1515,-5985
-116,-45,-84,217,-1326,-4178
6,48,-35,1994,1761,1719
67,-123,-17,-1179,3838,5696
-48,-83,92,1241,2542,6029
117,18,-28,3275,2771,7375
90,43,97,4865,2984,9852
105,52,-59,-2721,2346,164
-46,82,-125,398,-4618,-4480
113,62,65,-994,-2615,-6423
-97,47,-31,-1652,-4101,-7169
73,53,-63,-2755,-3330,-6626
-85,27,-32,-1621,-1474,-3178
-103,-76,99,1385,99,-462
107,10,-55,690,1465,3717
-73,-119,-123,1786,1764,5070
82,103,6,1872,1671,7007
-89,-110,-63,6734,2611,6129
103,-128,-58,-2139,-872,3734
-44,112,61,2031,-2525,-3919
-20,70,91,-1182,-2588,-3628
11,119,-109,-2116,-3623,-5363
28,0,24,-4272,-4289,-7842
54,-6,-48,-4082,-4899,-8029
-20,-15,76,-2853,-3996,-7368
-60,99,1,-2202,-1602,-5521
-48,-77,-69,3364,-857,-3625
69,-120,107,-868,829,945
-73,-48,35,6539,2033,3229
90,-64,-89,2635,5242,4392
97,-102,1,5448,4981,7338
-69,-78,-4,-2147,3345,6814
-13,-2,80,-2692,1748,2899
-117,-64,-86,3232,-2196,-1074
-81,9,-87,2064,1004,335
-59,52,121,-500,725,2031
-27,123,118,2793,33,515
-104,83,119,1745,384,709
22,-84,-126,3105,1315,1362
-30,126,-65,108,1687,3656
7,-68,91,3470,3680,4359
-1,-63,92,2459,3696,6219
-59,27,0,-420,2506,3402
49,-5,-9,2164,73,1056
-66,-82,-65,1298,134,-1173
-84,-120,115,3290,403,-2072
-41,65,-107,734,540,-1181
-58,54,127,-656,-2081,-6067
34,46,3,-301,-2401,-5501
-73,-20,122,-1074,-1555,-3016
33,-127,9,4145,-559,-1089
61,-51,84,325,3051,4536
-90,93,-125,1837,2807,5885
83,-49,23,3978,2514,7385
-35,71,0,2186,3580,2056
-5,-92,-18,-1731,-5819,-4879
-12,-88,76,-2731,61,-6126
74,-89,-10,-2468,-1468,-5934
103,-110,-44,-1410,-2207,-4513
-63,-66,22,-2074,-464,-1640
1,123,-96,3032,181,-423
14,-35,-27,2153,1847,3311
72,-47,105,4186,3360,5426
-85,-29,-65,5349,4258,7208
-111,33,-1,3856,6085,8872
-16,-94,-40,-2860,-3212,1253
-18,18,88,2914,-2834,-7296
-123,63,31,-3860,-4274,-5367
-62,-86,118,-3036,-6661,-8056
26,-23,13,-4390,-6282,-8535
87,-64,-4,-1611,-5509,-7858
-55,23,-5,-461,-3658,-4316
76,-88,67,-1037,-1129,-1926
-114,75,115,-148,-78,-249
-52,33,-80,5028,2136,409
56,-76,7,4212,4317,5421
-93,52,-97,622,5172,7945
-1,-21,96,-742,944,7009
123,-76,-71,2522,290,481
-66,-18,-124,2915,-2852,-1078
7,-95,-111,211,-1571,342
-99,107,-109,3145,-1460,1387
113,49,-96,111,194,2094
-29,-93,111,2305,677,3087
-56,-49,107,3629,1317,3805
67,-70,53,2925,2065,5258
-122,-54,4,3653,1732,3225
55,80,-123,1188,15,4436
-33,-23,36,-898,554,3131
-51,50,127,2807,234,1442
-88,-37,82,3780,-36,502
-27,-33,79,1685,378,155
-31,122,35,913,285,78
-80,67,32,572,430,-479
-114,-28,59,297,47,-1061
-75,-118,44,1304,352,-1371
-60,102,50,1749,-190,-1061
-21,73,-10,8336,-1385,-215
-91,-15,116,-2479,5320,9236
8,-87,-74,-1956,265,8795
14,-76,-83,4756,1141,11096
-103,-27,120,-7194,-70,5547
-1,-105,-41,5011,1424,-12033
-43,71,-98,3714,-2522,-5369
-23,-78,5,-5655,446,-8343
45,71,-118,2629,-3492,-8781
-90,-2,105,-1163,-1630,-6225
66,41,-48,-954,-3244,-4613
66,110,-115,6934,2578,3000
115,39,-62,-1411,5699,5225
-83,-100,-126,1584,4735,6537
-36,-49,32,1281,5281,8862
-118,48,-23,-3029,5583,5516
89,72,-122,794,-6687,-5588
52,67,-21,2251,-3076,-6885
88,91,31,-1289,-4797,-8538
-90,-51,-125,-3396,-6996,-10172
13,100,23,-1400,-5169,-10979
-123,6,-106,-2296,-3470,-8098
25,-87,59,1494,-2650,-5861
-116,87,14,1575,-1441,-1705
-72,50,125,3124,2632,2159
-9,-12,54,3282,4813,5823
46,-114,-111,-1204,3989,5611
-120,-99,-61,-212,1494,8652
1,82,51,1207,2741,6847
78,42,114,-7367,-923,3632
63,-61,-45,8280,-137,-1607
44,34,96,4289,-1880,-357
-125,-86,-23,681,-589,1593
-75,104,-8,2127,674,2374
-77,-36,-41,2223,2261,3446
-42,25,127,2609,2334,4162
34,113,70,383,2938,4604
56,122,90,394,1022,4984
43,-10,-11,-722,72,3786
37,38,-62,-135,755,3471
9,-58,-41,927,-1001,3542
33,-37,-39,1288,-1097,1996
21,12,-19,563,-146,931
-88,-17,-32,512,212,-631
-115,100,-49,2143,16,-2294
-81,13,-46,2831,-92,-2346
-64,-29,-20,2091,-262,-1953
-14,-55,9,747,-260,-1418
23,-90,2,74,-5,-1031
84,-125,6,-391,-15,-887
89,-98,-116,-1597,-2606,-5862
-81,-12,68,-2899,-2395,-5692
-128,50,121,-2232,-1626,-5463
-83,70,-45,88,-1588,-3836
-125,116,-57,1255,-1069,-1494
41,20,-127,1894,-796,2025
-106,72,84,2368,1945,2021
-75,-92,-126,3580,4676,2914
-82,-77,-70,1792,5731,5213
-35,-36,85,3813,3857,6069
-34,98,95,-2778,4193,7487
98,41,-31,-3137,-18,-2147
30,48,-109,4687,-646,-7445
64,102,88,-838,-2683,-7044
-117,-56,-71,251,-4048,-7108
-69,-12,-36,-1013,-3476,-5467
-33,-58,48,632,-2166,-2793
-35,-28,-25,2056,-863,11
-92,93,7,973,2100,4086
14,-42,70,-242,2872,5875
-127,41,-90,1789,2029,7324
29,-65,34,4851,2632,8315
42,60,-34,-3471,-177,3208
53,88,-68,130,-1905,-2681
-68,79,126,451,-1040,-7281
-29,-111,64,-1420,-3924,-8939
21,65,36,-2925,-4398,-9579
34,5,64,-2760,-3861,-8634
-43,115,-20,-1969,-3289,-7154
-106,-83,-19,603,-1513,-3792
115,39,21,855,3,-1085
30,39,38,2407,990,650
-37,88,-41,1903,2077,3158
-126,-58,10,6172,2339,6142
-120,-97,25,1090,2647,7448
-76,23,95,612,1120,6051
-70,14,-72,33,-53,1672
21,53,9,3609,-1275,-314
66,29,-56,2871,-1027,-173
-32,116,-22,4063,1056,956
-83,87,119,920,1573,2681
37,62,30,2612,1961,3118
11,-73,-81,4934,3490,1741
104,-21,-18,-635,2516,2553
12,110,-95,1286,2348,1323
45,110,104,-458,-368,822
-53,21,72,1916,222,2
60,-95,-57,1324,703,6
-114,83,-105,1159,789,489
12,108,115,-381,897,1183
-40,123,-26,-3065,-1532,-4309
-53,-70,56,-818,-2222,-4788
113,-43,-69,-824,-783,-4713
-104,95,16,268,-1331,-2631
54,-114,55,340,-863,-1401
15,66,13,-432,1507,339
39,98,-28,838,1294,806
-20,-110,47,1137,2437,2741
-15,-20,32,2421,3361,5327
-41,33,-56,1000,3679,6983
48,21,-118,2234,1746,9982
-76,-65,100,1145,2874,10432
93,99,-93,-401,-4623,-4560
77,-3,76,2883,967,-7831
82,38,-109,-2859,-2084,-7048
103,-23,125,-1620,-1548,-6865
72,123,-90,-1175,-1632,-6154
-40,-120,-69,-513,19,-3147
-32,-16,62,842,-178,1211
-75,42,44,335,1329,4885
74,-117,-30,354,2010,6990
-15,-52,-83,1263,1881,8743
122,-21,-52,1088,1070,10362
93,-75,13,4526,3543,5871
44,57,114,-5359,-4757,-7803
20,17,-11,3834,-4120,-9501
-104,51,43,-2854,-7236,-11566
-57,-25,-38,-2267,-5597,-12145
51,40,84,-2446,-1326,-10306
49,-27,-18,315,-1582,-7093
70,16,-58,551,-1136,-3236
-92,-39,-54,2301,804,159
104,55,76,2061,393,3974
80,65,87,3157,250,7132
117,90,84,3873,893,11474
25,99,122,-1086,4128,10312
-74,-98,29,-3917,188,3205
-106,-97,44,7442,4164,-442
82,62,-46,573,-2254,2403
90,-92,75,1981,-2271,1705
122,-42,-110,2028,100,4175
-16,47,-26,-750,248,5881
2,5,19,3784,2023,5713
58,70,-15,2760,1960,5205
-44,-67,73,177,1557,3565
17,-1,36,221,-2631,2495
-3,95,-7,1295,-1564,539
-56,0,-26,1096,259,-1053
-66,-86,13,18,522,-1630
-25,54,26,47,304,-1159
114,-17,79,-420,407,-7175
-69,-37,27,-1097,-1700,-7965
-93,-60,-72,-2922,-78,-8191
23,-102,-107,-1569,-521,-7142
26,-33,-68,-923,-93,-4991
32,68,46,1429,-770,-1036
-15,-12,-42,2169,989,4590
21,51,-93,1621,4550,6455
93,46,71,1394,5036,9334
-29,111,90,134,3541,16647
120,4,55,13592,4761,-6115
-86,36,81,-972,-12771,-8132
-51,89,-27,-8486,-8908,-6840
47,-102,-68,-4667,-2184,-8593
-53,52,-84,2813,1196,-6954
-17,77,100,477,-15,-5546
112,121,31,-1270,82,3684
-101,94,41,515,1139,7920
34,-45,-84,1737,3264,7598
-97,57,68,1853,4540,8713
24,-59,-118,-2532,2942,11733
39,-20,-43,-2723,-308,11205
-67,-26,126,-12842,-6447,-7135
-32,-60,-127,12061,1072,-10165
-27,37,-112,-3149,-1944,-10501
110,-100,28,-4616,-3732,-11095
-76,-92,77,-2292,10,-11097
41,-82,51,-321,-2173,-10906
107,-64,-34,1890,-2041,-8548
90,57,-117,1692,-102,-1421
-51,-49,-53,2334,-195,4465
-113,115,96,8974,2704,7947
45,76,-85,11798,11728,10599
50,-125,-121,-16285,12477,7433
89,62,63,-5499,-4033,-6223
49,-125,26,11827,-5713,1074
48,-30,63,2922,-619,2211
-112,-105,31,-3531,3001,2522
-36,-106,106,-763,1896,3789
112,-62,-96,812,2594,6071
19,118,101,981,-1231,8900
-10,59,-14,919,176,5894
58,-78,10,224,-493,7041
42,23,-79,-3601,-2176,4072
46,63,13,20803,-1879,-6427
-101,-117,2,-6165,1192,-3732
-104,57,-69,-4925,-1760,-52
-76,39,103,-654,506,-57
-70,-23,91,3084,2302,-351
-84,60,-125,2640,1556,-1157
-30,-6,69,1199,452,-7773
-16,-54,-4,31,-934,-8791
-68,-108,9,-2330,-1713,-7752
-120,105,124,-3866,155,-6949
126,62,-115,-938,-618,-6279
-16,121,93,2035,-1867,-3752
92,76,-17,3183,-1390,-348
-91,-82,27,-233,3375,2523
-122,-96,-105,967,5540,4771
-111,-23,45,1513,5349,6207
-100,79,19,327,3970,9561
-31,10,37,1077,2966,10292
67,118,-87,-6489,-7690,-4499
24,121,-49,5013,-2100,-7235
-11,93,116,-4308,323,-7252
35,82,-3,-691,-1515,-6798
-124,112,73,-397,-907,-5876
-31,-89,-82,737,-249,-3924
-115,82,59,992,4091,8207
-21,-120,-26,-242,3263,8425
-58,-14,-73,1189,1590,10200
-120,-83,91,3550,2530,14611
35,95,119,-4442,-88,-2582
-54,93,44,2336,-6117,-7393
33,45,69,-3288,-4092,-9392
4,-91,0,-4514,-4287,-10879
115,124,13,-1501,-4603,-12290
91,-103,-11,-2041,-3838,-11049
63,11,-74,2680,-2355,-8259
-41,4,-74,636,-1261,-2585
-79,-14,98,1978,2079,831
43,34,53,4172,2994,4505
-23,-26,-42,704,6013,6883
-66,-93,81,3916,5138,11036
-10,-65,-91,128,7675,5992
-36,-114,-58,-4374,648,1766
-78,56,88,1348,-859,221
71,-7,-71,1395,-4056,294
-111,73,115,1344,-686,362
-125,-113,-23,-270,-1390,3302
23,59,-61,-261,-1311,3332
60,16,-103,2652,-79,5487
107,10,-102,2068,1628,6649
-126,43,-37,1612,3628,8142
-48,84,-61,0,-1397,5967
-1,5,-16,2584,-2852,-139
-121,-1,23,6760,-5748,-3303
104,-47,124,5039,2750,-4141
64,-42,73,-2109,1000,-30
-57,17,-58,-1467,2529,770
-42,-12,83,664,3305,-5680
-47,29,68,408,-866,-7150
19,16,-84,-1981,-891,-8299
107,-83,108,-865,-240,-7608
-83,-78,-14,-1115,-401,-6331
-11,-13,112,1284,-1675,-4753
-88,-121,78,5716,2069,3901
87,107,100,-276,5852,7960
127,-88,-102,1091,4250,8139
-61,-50,70,-803,2781,12482
-119,-49,-64,-2325,-3361,-3588
42,-75,-86,5386,-2286,-8520
-12,-117,118,-2733,-983,-6870
15,90,111,-1081,-2738,-6721
-68,101,-37,-1859,-676,-3729
-42,-85,65,1539,2411,-1663
97,126,123,-638,3842,7956
-72,-109,-77,-552,1476,8889
-35,-1,41,1879,1862,10386
-82,3,42,2273,556,13617
-71,43,-89,298,-209,-71
26,76,-36,5011,-2298,-9522
-45,-37,76,642,-4329,-6676
-100,63,-28,-2619,-6831,-9534
3,68,65,-2475,-4605,-11306
-116,33,-75,-1359,-5699,-10476
-67,-79,95,403,-4660,-10430
-97,-10,-12,1256,-1354,-4425
-119,9,55,1765,-937,-1835
-50,57,90,3617,1399,2638
23,-65,8,979,4294,6171
-118,-48,31,6379,3037,7763
-33,47,-21,501,7954,8848
70,115,116,-14331,-905,6306
111,-83,-21,10486,-1267,-2074
111,-30,53,7099,-3469,-235
115,-106,-16,59,-950,2182
-70,72,-111,197,1418,2547
-123,-51,65,3174,1470,3088
-44,-120,114,2472,2757,5423
-96,-54,112,1228,2854,6442
108,-50,-34,1636,2841,6038
8,99,-67,-2423,185,4028
-50,51,67,-2002,-1669,1900
-92,82,-83,4405,888,2317
-3,-127,84,4364,1934,303
-107,70,-122,2232,-11,-903
-64,-38,-67,747,-887,-689
-39,114,-59,520,-500,-727
-53,69,-37,599,-543,-1199
115,63,94,2784,-395,-6744
-53,-69,-43,-942,-841,-9225
-25,18,-44,-1866,-2782,-9314
-70,-22,-98,-3094,-1155,-8177
-21,-109,-48,-1261,-1277,-6500
99,-56,19,2853,-706,-2536
-41,-10,-18,2323,-244,1923
25,-104,84,96,2674,5755
-21,122,-106,2461,5282,6551
50,-69,-15,3263,6800,7186
-126,83,-44,4029,6985,11110
-13,21,-49,-9977,487,8153
89,85,-99,4173,-6414,-7930
-127,13,62,-1586,-2756,-6935
103,5,-117,-3030,-1936,-7845
109,34,-80,-2420,-2421,-7568
60,-5,-20,-610,-394,-6655
72,-33,45,684,-1275,-4278
106,111,-36,3256,-1172,2113
-76,-18,93,983,2765,6622
96,29,-46,2113,5114,6397
63,-20,112,2489,5249,8983
-1,33,-111,925,2809,13329
-97,-107,94,-5790,-2274,-4417
-76,91,110,4738,-6221,-7250
80,31,-23,-3621,-3573,-9816
-89,-117,-7,-3808,-5683,-10825
-39,-63,-79,-1982,-5134,-11324
8,-42,77,-609,-5677,-10007
-66,99,-61,-767,-2504,-6112
-13,-100,-17,2312,-2114,-3994
-93,-13,123,2022,3374,2935
-91,29,11,6929,5918,5450
127,-27,-61,7464,6946,6382
51,82,-21,321,6350,3059
83,3,-90,-6492,5725,6061
-85,-37,-112,845,2409,-67
32,117,-12,1487,-2390,271
111,-63,52,660,-3953,1557
-5,85,-34,253,-484,665
80,69,-31,-530,466,2449
-32,-52,-53,516,-467,3138
25,46,-69,331,275,5575
100,0,101,3098,1220,5561
-99,92,-35,4931,2537,6219
-113,-31,-32,2755,943,5958
-63,42,103,913,-927,3798
-5,-35,-40,-669,-874,2700
-24,18,10,1857,-1203,-346
125,-96,62,9034,-410,-4279
-47,-80,97,1434,201,-7190
-60,6,25,-1561,-439,-8531
47,86,-63,-122,-1627,-9542
-128,81,-128,-2399,-988,-8616
-76,-4,-90,-1335,-1436,-6597
-73,-56,-12,-771,-663,-3919
117,40,-122,2363,-739,577
113,80,-29,2156,704,3091
-1,-85,-58,1970,3155,5100
76,-16,62,2484,4946,6628
-92,6,-17,2517,5717,8819
-61,-11,-49,2601,3984,11484
119,75,-71,-7011,-4279,-3121
-24,98,120,3131,-4875,-7326
-20,127,74,-3083,-1239,-8414
124,50,13,-763,-1862,-7542
52,-72,78,-1631,-930,-5573
47,66,-16,-622,956,-2882
35,-34,125,2498,-667,1839
98,72,-28,1796,1857,6451
