AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-77,37,63,-1436,4593,3801
-75,-85,-20,-1374,-724,6003
-125,-124,124,-4659,-4711,3986
-33,-104,44,-604,-3803,459
74,-7,80,1345,-2833,-3235
-14,109,-89,-1885,-1165,-6087
-9,33,-114,306,2483,-4693
-78,-15,-91,272,4349,-1462
-87,83,-27,-1507,4052,125
-101,-49,-27,-2221,2467,3893
40,-9,35,-3346,-617,4239
-62,25,23,-4486,-3871,4014
54,-66,11,-40,-4786,2204
-115,-48,109,1617,-3628,-714
-51,-120,-63,383,-1060,-3999
117,13,-120,593,962,-4257
18,-54,-101,3,2234,-2739
-19,-118,-72,257,3637,-1559
-21,18,66,-1084,2668,71
28,97,-52,-1289,1684,394
125,-80,-88,-1412,-477,638
-82,-22,12,1891,-591,379
-117,45,74,306,-614,553
-70,-105,-84,-356,-1624,447
-111,45,125,-1023,-804,1049
-92,5,36,-1361,-1719,2883
84,-110,4,-2636,-3390,5243
-14,127,44,343,-3461,4599
73,65,116,-1289,-1939,3647
23,89,73,-1979,-2670,2773
-58,121,74,1294,-5373,2426
47,7,-75,2833,-6209,3540
-9,110,75,1899,-1581,3738
94,-16,-13,3870,-530,1147
-107,-24,-70,3123,372,-1209
-109,-22,-32,792,681,-1282
-16,117,-41,-76,1054,-1100
19,43,-32,735,560,-617
-69,27,-5,985,-608,87
-78,36,23,513,-610,360
-21,34,-4,241,422,173
23,66,-14,-170,898,461
-22,71,6,-137,686,517
-13,3,-42,716,503,-729
49,-10,-48,943,479,-947
-55,-92,-94,-1133,2143,-6420
-32,-46,-36,-1748,1354,-6343
-90,-40,103,-3261,2972,-6221
7,93,113,-2927,3325,-4070
44,103,-98,-15,4178,-413
-55,62,81,59,4160,2396
66,-62,-75,-528,182,3920
116,-36,52,-2046,-4520,3471
41,-77,47,531,-3894,2456
125,-69,102,824,-2848,-507
-35,-124,-99,107,-727,-5263
11,47,120,200,832,-4648
110,-115,-122,-674,2686,-3347
58,-53,-87,-277,3149,-186
-86,-103,85,910,2314,2444
83,-106,-116,-1017,2802,2863
66,-82,-23,-2539,-913,3622
-112,-88,106,-3281,-3970,3381
97,-29,77,988,-3110,1944
4,-75,19,1760,-3103,337
-1,86,-50,312,-1647,-3219
52,30,-114,649,402,-3831
57,11,-105,-502,1628,-3963
67,97,-84,37,2271,-2860
95,-119,-98,-88,2197,-873
-106,127,109,596,1714,1611
-99,-83,8,-1739,1519,-410
18,88,-93,-1798,184,844
-100,98,-19,84,-244,414
-87,-121,115,683,-140,553
-89,72,-63,277,-838,814
49,42,-79,-28,-246,1375
12,5,-113,-204,-496,1897
-39,24,-115,-276,-723,2169
-38,106,-53,-694,-875,3172
-45,-45,-3,-294,-940,3142
-49,27,31,-996,-931,2749
-32,-7,11,15,-763,2349
-42,33,42,-899,-757,2127
-52,-36,14,-576,-1586,2312
78,-96,3,-381,-186,2889
51,-115,-6,559,-466,2823
19,-128,-55,1009,-1175,3177
0,95,-90,1030,-1317,2627
-11,47,113,1330,-1349,2116
5,-5,77,1428,-532,1824
-3,-102,67,792,-1231,1284
-8,-96,55,-864,-941,1183
-45,109,23,-1204,-496,503
-54,60,-2,116,-33,-340
-59,38,119,-956,2515,-5539
110,-104,97,-1020,442,-5041
-79,7,-5,-1392,646,-6594
-1,-92,-60,-302,1483,-6908
-35,45,108,-1250,1170,-7378
23,-124,103,-1510,3831,-3384
-62,-102,102,301,4407,-1169
-55,-32,53,-2388,3357,2367
13,47,-50,-3254,-860,3629
87,-87,90,-3790,-4657,3079
-77,-55,-2,-235,-4851,376
104,30,-35,1590,-1938,-3051
-119,122,-118,-937,864,-5168
-38,70,121,1198,3325,-2775
53,64,-112,-355,3629,-1764
54,-9,-110,-1221,3442,108
125,115,97,-452,2632,2215
77,-11,-43,-2436,243,4364
-15,83,92,-2779,-3422,4865
72,-30,-71,-508,-4960,4830
-128,56,-79,-1366,-4731,-344
87,-73,-105,639,-2055,-3171
-59,-99,109,123,-140,-4403
-82,-71,108,854,2111,-3908
108,98,-126,-157,3376,-2550
-73,10,-85,-191,3570,-180
-87,-81,15,-593,2776,1103
-43,46,16,-2027,1432,304
49,76,84,-1625,-619,149
-115,46,87,517,45,-451
75,7,-57,589,-466,92
119,-113,43,-394,16,-417
-12,8,-79,-61,-867,-215
122,-57,118,485,-1240,982
114,-28,88,349,-919,1318
99,-3,116,605,-1208,2785
-14,-90,-10,281,-2305,3865
-7,88,127,-1367,-1571,3385
-78,28,110,-668,-2295,2911
-10,50,95,-175,-2059,2986
-27,6,82,148,-2550,2262
-27,-33,32,704,-3421,2822
52,-80,-51,1558,-1996,2933
68,-74,-56,1573,470,1907
0,110,-118,2150,404,1763
-45,75,110,940,234,676
-42,-36,79,1460,-356,587
-5,-124,54,1430,-275,529
-5,-113,62,-440,-351,659
-22,122,47,-1657,-606,394
37,-22,-68,-570,6020,-4819
82,-96,-34,-1252,588,-4333
120,-119,-62,-1463,1127,-5328
121,1,102,54,2559,-5940
37,-78,-128,-1337,3000,-5526
-93,29,-99,-724,3312,-3485
-47,35,-77,161,4398,-1642
0,-55,-66,-1449,3711,8
39,22,-49,-2011,2261,2381
89,-29,-98,-1235,-2305,3139
13,40,78,-3957,-5798,2150
122,-56,45,-854,-5636,811
-74,-8,-29,1983,-2757,-201
-123,-92,124,-934,-467,-5074
111,15,108,882,2812,-3573
122,-49,-128,-753,3475,-3310
-94,110,-71,-1084,3979,-1298
-1,28,-88,-1356,3247,1076
-51,41,-107,-1937,2349,2863
77,-46,125,-2234,-554,3759
20,-120,-123,-2839,-4068,2135
-21,-25,89,-335,-4900,1411
72,106,-112,844,-3477,91
71,70,-89,-149,-590,-2602
8,-84,-128,2187,1430,-1780
97,-37,-100,1835,2756,-2031
-66,79,-40,260,3621,-1992
32,-27,10,451,3014,-1153
108,-21,31,-2155,1544,-803
-41,63,81,-1542,651,-527
-114,-94,52,-192,-170,479
26,-67,-112,-35,-45,270
-14,63,-118,276,-838,956
18,28,-85,-196,-1479,672
115,-37,120,-657,-1769,842
-110,-51,-59,76,-1144,2660
61,60,22,-41,-1572,2643
-4,-7,-124,-1320,-2294,2684
-114,45,123,-429,-2815,2480
121,47,89,-30,-2338,2378
70,-48,85,539,-3587,2350
102,-82,93,345,-4428,3512
-53,-128,50,1633,-4808,5794
62,126,-49,1765,-2267,4795
-26,75,-123,1483,-1313,2269
-108,30,110,593,-1041,26
-95,-10,122,346,-441,-733
-62,-103,69,1455,749,-1117
-74,-125,33,1465,1051,-1362
-76,90,12,1021,565,-1139
-27,-107,-17,-1039,446,-6629
-119,-49,113,-1681,1333,-6409
-84,-104,88,-2443,3379,-3730
-15,-51,103,-1430,5170,-1111
123,-109,-54,-1433,4930,1502
-36,38,-106,-1888,2359,3248
127,-116,-8,-2449,-1796,3124
46,30,-117,-2638,-4485,1938
105,-116,-55,707,-3391,-850
-119,-10,-32,1364,-2516,-3750
-6,33,116,104,796,-4551
119,-46,119,550,2908,-2445
-5,-113,-94,-592,4091,-740
-64,85,-58,-614,3275,635
-122,6,-117,-209,2366,1698
-41,90,-60,-1543,893,3277
-55,39,-51,-2795,-1243,3011
32,-85,46,-1636,-4986,3563
-111,10,102,-640,-3527,1056
113,-66,-52,559,-2914,-1361
-56,119,-128,544,-1068,-3426
-4,61,122,1357,1456,-3558
-118,109,-102,454,2671,-2425
46,-92,-66,396,3232,-1522
-64,110,-98,-1873,3003,-209
-32,-36,24,-2532,1503,112
120,-38,108,-1190,-346,231
10,-36,48,494,-21,224
-42,-53,102,-172,-417,304
-23,57,-70,-240,-879,251
72,-26,122,46,-1346,608
-119,-29,124,629,-623,986
43,79,-58,-13,-1273,1882
58,-76,22,-543,-911,2960
-6,-2,-125,-707,-1353,2221
-61,72,-116,-710,-2217,2796
-54,101,109,-241,-2495,2602
121,24,92,48,-3848,1765
-65,16,87,-44,-2898,2197
-37,-85,16,1460,-2089,3194
-29,-79,-1,1576,-897,3778
-73,103,-88,2510,-1589,4223
-42,76,123,950,-1298,2678
-71,-53,78,1028,-1452,739
-53,-74,59,183,-308,-42
-37,127,13,10,1096,-930
-36,92,-19,324,1145,-1114
-30,73,-29,218,342,-844
-9,46,-26,513,-326,-657
-1,38,-12,436,-349,-303
76,-17,-83,-4752,7084,-2311
-128,-72,16,851,865,-4407
124,11,11,-242,1443,-4329
60,-15,74,-84,1423,-4681
32,29,-115,-121,2621,-5612
15,50,-121,-2633,3965,-5552
-38,74,-75,-2418,3485,-3619
-93,54,-16,-123,3397,-1046
-19,12,-85,160,3645,1786
83,75,63,-234,2714,3579
67,-118,-41,-2349,-964,3764
34,96,-1,-4163,-3848,1955
126,25,-43,-378,-5301,1758
-51,72,25,758,-3415,-1387
39,-125,-116,1065,-348,-4500
-29,-110,-128,1418,1700,-4200
23,35,-107,1224,3306,-1524
-115,-93,-67,504,4269,181
48,-71,36,84,3237,2948
74,34,-12,-1718,2064,2860
-113,-92,-122,-4432,-2158,3814
51,29,-102,-2714,-4990,2631
-92,36,116,-681,-3280,502
3,-26,-16,1054,-2554,-2776
20,-113,123,341,-378,-5284
-2,112,125,1561,1764,-4047
-101,-44,-98,1004,3753,-2534
30,-44,-43,-170,3999,86
-112,102,13,1063,2508,2755
41,25,20,-2144,703,78
-80,56,116,-1085,-1094,-651
4,1,98,319,-84,-295
118,-106,-98,375,-594,297
43,106,2,-72,-380,-210
-84,-124,-44,-750,-332,-78
-21,66,-68,-71,-1252,471
40,50,-84,-27,-784,1401
7,46,-106,-249,-1451,1560
3,93,-82,-682,-2353,2622
-25,117,-16,-688,-2994,2787
21,-22,-6,-571,-2935,4029
-13,-89,44,505,-2825,3646
25,-3,45,-496,-2714,3679
-118,1,86,-730,-272,3628
-128,-44,56,844,-281,2816
79,-98,-4,1718,-1056,2379
-23,86,-88,1068,-2306,1254
-36,-24,114,1740,-3260,970
18,-47,54,616,-1571,538
-7,-111,35,751,356,-280
