AccX,AccY,AccZ,GyroX,GyroY,GyroZ
38,82,18,4135,3547,10611
-8,-78,46,-1594,3434,5806
-104,-118,-1,-388,-4030,-2456
-69,-60,58,-1505,-1158,-6398
84,-6,0,-6508,-1616,-5038
100,81,38,-5330,-1002,-5274
-89,-76,93,-2730,2125,-5999
-88,-102,-25,6554,605,-2479
122,-87,-45,-1382,6988,8479
19,124,114,3017,4794,9218
121,60,-30,-5830,1178,5861
-127,101,36,8549,-868,-7469
54,116,-120,-5975,1424,-3964
35,34,-29,-6096,1501,-5837
2,29,-53,-6905,1667,-5993
-103,-7,-29,-6520,1607,-5982
-97,74,-111,-5650,1605,-6422
-88,49,37,-5240,79,-5745
107,-86,108,-3419,2572,-6846
23,-124,86,1687,1513,-6958
-80,13,50,285,1977,-4348
-89,14,4,3105,3646,-2646
25,-114,85,2120,5798,-336
-40,88,29,4955,7505,4797
-14,-64,-121,5438,7321,10172
-26,59,-73,-2237,5327,11781
-69,55,11,-3564,-4302,5788
-53,-44,-124,5594,381,-3451
95,-9,54,-296,635,1260
-68,60,-95,-1654,-16,3759
-16,61,-119,618,2079,1970
-99,-48,-1,-3404,1070,3220
118,32,-85,2495,-462,1517
10,-79,-51,-232,1821,1265
-4,74,-103,1183,1856,1001
-29,25,-85,1311,1402,347
0,-45,-85,1130,1560,155
-9,-121,-14,929,1690,-316
20,17,8,1192,1636,-639
57,10,55,215,1212,-281
86,-23,124,-531,657,-139
120,-62,-124,-435,548,-92
-110,-79,-88,-499,768,-164
31,-61,-60,-2583,-1177,-6115
44,49,119,-2569,-2005,-6497
4,-5,-70,-4609,-1634,-6256
92,29,73,-2253,-1727,-6663
36,-44,34,-3375,-1022,-4611
-6,113,94,293,-73,-3662
102,-79,-32,5248,2156,277
-70,-40,102,1715,5436,7677
-79,0,23,2969,3129,9798
-77,87,111,-316,6194,4316
-124,-72,-116,218,-5656,-518
91,-39,61,-28,-1242,-5302
99,-79,55,-6700,-318,-4116
-74,25,-2,-4620,-1016,-4840
-72,-52,24,-3702,-551,-5005
-67,-25,111,-1062,908,-4996
-11,123,19,3618,727,-1570
66,47,84,1925,5339,5632
33,7,-37,1549,4907,9427
-17,-97,-123,2462,2975,3979
-34,-54,-63,-709,-2609,-328
93,71,97,-1409,1851,-5297
-41,-97,121,-7628,2227,-3873
-18,-73,-112,-5300,3007,-5815
-87,43,-119,-6878,2815,-5251
-47,-97,-33,-5417,2304,-6802
11,-13,106,-5680,1265,-6557
41,-61,-37,-2332,925,-7233
103,-81,112,-815,1435,-7567
-49,29,-81,587,1993,-6902
70,27,104,457,2742,-3714
-58,-14,-87,1581,6238,-2073
54,121,106,2439,7774,2250
-50,107,90,5002,9316,8735
12,-10,52,3045,8883,11867
-67,58,127,-12309,-2848,13332
-124,-115,94,10130,1069,-6087
-126,25,29,-537,-276,674
106,-71,90,-1660,942,2167
-100,56,68,-1634,774,2173
18,-99,-29,627,1728,1568
52,52,-8,-1624,1712,2019
-120,-73,-31,1009,675,2429
-64,-33,-95,-1414,2609,2294
-84,29,-24,594,1209,2720
14,-57,-101,1502,1716,1143
-60,27,107,-700,1134,1165
-14,31,-29,1305,1961,446
-37,74,125,-425,810,403
0,-99,79,430,1168,347
123,16,-26,-1045,-1630,-6827
-74,-86,-73,-3835,-2707,-6563
-96,38,7,-3627,-2053,-6372
-1,-39,-51,-2939,-1959,-5319
75,85,-81,-2404,-885,-3372
69,6,-37,1039,431,-2475
9,52,25,7553,3276,683
54,115,15,-1210,6234,9425
30,57,-15,5105,1799,9760
-116,56,124,-3801,4382,4943
48,45,-110,2329,-4784,-4433
38,-95,85,-3503,-305,-4802
-61,-24,-96,-5961,-797,-5241
-36,-128,86,-5274,-1057,-4773
-98,65,37,-3487,-25,-4463
65,80,-84,-1219,1102,-4291
-120,-49,104,4658,2040,-1440
-126,83,-16,1446,5629,5210
19,-117,-86,5029,6188,7440
-54,-128,46,706,7237,3961
-35,-7,38,-2613,-5622,624
-55,102,23,-899,254,-5452
-102,-46,-39,-8926,1451,-4779
35,-24,-36,-7448,2769,-5896
-75,98,-18,-7564,1654,-5811
-51,99,2,-5897,778,-5643
8,111,101,-7004,620,-4722
-121,125,-48,-2787,703,-5196
41,19,-127,-1278,1810,-6026
-50,-17,117,875,1152,-5191
7,31,-85,198,3050,-4844
-41,47,24,1195,4389,-4379
68,-60,-38,1071,6167,-2179
45,-54,-9,2939,8019,3977
-3,51,93,6107,9668,9675
69,121,-32,-3123,7796,14408
45,76,-99,-9028,-4699,9178
-65,125,-80,10610,2826,-6202
121,105,18,-1205,-858,1727
77,-27,-39,505,755,1318
123,-88,-15,-939,2100,356
-63,8,7,-386,902,1852
14,74,-42,-1300,1156,1266
26,78,70,-894,1372,2316
94,70,77,-483,1264,2868
-103,125,2,14,1763,2261
118,36,95,-866,1770,2455
84,-57,-15,3400,2135,133
55,-115,-48,41,1207,727
21,-122,-125,1407,1922,-265
-27,-45,74,-3262,-1171,-4760
-104,-38,-21,-2838,-2080,-6475
-81,48,15,-3151,-2478,-5681
-29,25,60,-5154,-1680,-5311
-62,-2,1,-3110,-1740,-5004
62,-22,-39,-2585,-1343,-3439
42,92,-108,-3705,834,-1542
103,111,6,7741,2592,-1376
42,-49,-105,281,7934,5910
94,59,33,4710,3835,8979
-67,-109,93,3727,5066,4265
-11,54,78,-4347,-4114,3061
-39,-53,-66,2235,-2101,-6927
-90,-37,-110,-8268,-1276,-3855
-3,-122,77,-3879,-1585,-5458
-11,-28,104,-4976,-799,-4972
-87,1,0,-1823,227,-5428
-22,52,14,1426,1078,-1538
101,21,37,4907,3820,4156
-21,-20,14,1788,5802,8615
-91,121,113,3836,4104,5038
8,91,63,-4447,-3987,2865
-14,-54,99,286,940,-7273
-42,-126,123,-8070,1595,-4213
-23,-15,40,-7364,2470,-5609
-85,122,70,-8390,2896,-5753
-92,-94,37,-5641,1614,-5760
-111,-45,62,-7452,879,-4451
26,-28,-70,-3763,752,-4767
2,-107,45,-2651,1478,-5082
7,-9,-120,-1824,2410,-4387
47,124,101,1744,3283,-3418
-41,-1,60,1020,4120,-2420
-45,21,99,2382,5978,-788
117,-26,24,4281,8046,4048
122,-125,71,6398,7016,11105
39,-22,116,5593,6738,13091
59,12,-116,-20165,-4191,12075
-66,-97,79,10717,1205,-4934
126,93,20,574,641,1622
-37,86,-43,-565,1994,2251
22,94,-96,-1615,1316,1334
48,93,-124,106,452,1686
-78,-48,114,-1190,633,1630
-55,-72,-115,-594,1435,2520
-46,-65,-80,170,59,3385
-35,23,-12,1809,3159,643
-85,-91,120,333,1690,925
105,89,-59,-670,422,798
104,-83,-68,960,632,90
7,-8,-66,-3094,-25,-5856
44,106,74,-2134,-604,-7437
19,27,74,-4357,-617,-6621
77,91,-70,-2325,-259,-6248
-17,44,96,-3076,671,-3155
49,55,-60,-1324,1067,-1898
122,-18,75,4578,2668,-308
119,-97,96,2014,2450,7099
53,78,-5,4708,2534,9236
84,80,-30,5959,5173,4783
-32,81,-32,-8313,-5212,3943
48,-64,-13,2564,-2103,-5984
-22,-79,41,-6915,-344,-3925
65,-43,-35,-4360,-672,-7008
99,-64,34,-6553,-693,-6016
29,-1,-27,-1228,525,-6723
77,88,58,723,1204,-2081
-69,9,91,4160,3989,4594
120,-52,-11,2935,7360,7921
93,105,-4,6022,5974,5352
125,2,119,-10499,-1950,5266
94,-95,-99,6101,-1101,-6795
-41,-84,-52,-9553,892,-3603
66,-31,-81,-7485,2982,-5557
42,-116,-55,-10095,2856,-4829
117,31,8,-7979,2985,-5092
-28,23,37,-7639,287,-3879
17,-92,121,-4362,452,-5069
-78,29,-11,-2365,1086,-4668
72,-39,-128,-1284,3775,-6010
-126,73,103,-1031,5018,-4869
40,-89,-116,-386,6294,-4308
-77,75,96,1599,6295,-1338
89,-109,-112,2030,7062,2739
107,28,90,4900,6723,8837
-55,0,109,5408,9608,11107
10,-108,-111,-1137,1113,14705
-125,94,-109,1027,1238,-499
125,99,-61,2319,59,-1239
-49,52,-47,-1839,1560,824
20,-47,-118,-133,1281,-701
-123,72,120,-2066,-185,-638
31,-62,-123,-87,680,-419
-17,-66,5,-1365,-200,1090
93,-125,-107,-355,2299,1570
87,-89,98,1012,2111,1802
115,79,94,-517,1285,2701
93,95,86,-524,2311,2111
-4,109,8,-614,-668,3227
48,106,93,1216,1784,1071
66,33,69,-2999,1862,-5205
58,-24,23,-701,86,-6525
31,30,85,-2039,-1002,-7699
3,-28,-6,-3198,-2733,-6837
89,-34,37,-5417,-1159,-6375
68,-105,-21,-1353,-701,-6058
-65,74,-75,-2833,-165,-3569
-40,54,-87,1982,2120,-3340
6,110,-3,4167,4035,3390
-35,-63,-114,1462,5169,9315
80,-65,-75,5377,3718,9323
1,-35,-77,-3907,153,6065
51,-4,9,2789,-3519,-5286
65,-50,105,-7054,-3236,-3075
5,-73,-50,-6076,-1141,-5162
74,-3,11,-4892,62,-5226
65,-44,38,-2498,1458,-4376
-17,-99,105,3111,1427,-1465
-102,84,-107,3674,3487,4375
34,-76,76,2928,5662,9424
48,-53,-29,3038,4486,6860
78,99,-86,-7016,-2310,1325
97,-88,73,4435,1416,-7734
-30,-23,51,-9383,1903,-3456
0,58,38,-6950,3074,-4935
-92,-43,98,-9152,3697,-3888
-87,-68,-49,-8787,3789,-3889
12,-107,5,-8296,970,-1495
-70,-7,64,-4350,1843,-3361
120,41,-8,-3751,1306,-3302
-4,-52,-22,-1311,3371,-4308
24,-67,-24,-2990,3891,-4440
-59,68,56,-73,7247,-3403
-4,91,-54,604,7257,-2298
96,77,-124,2098,7956,269
106,-56,11,4980,7105,5988
-74,-112,-43,7485,5995,10258
72,-111,117,-2705,8274,14068
-114,96,89,-4829,-1486,7461
-67,34,-45,8677,2903,-5065
-26,-77,82,-4314,-1406,1813
-29,67,98,28,16,1107
-118,-74,-114,-2903,561,335
12,44,97,327,-522,600
111,8,115,-1155,1044,1237
60,-41,-21,-1516,460,3368
-65,56,-39,1806,3445,2039
9,85,59,707,2576,3039
-114,-17,4,-1827,-175,3319
-42,-31,30,1269,3139,1039
-30,102,79,-5529,-1127,-3015
85,-74,21,-5465,-856,-3497
-60,114,-24,-5353,22,-5025
1,121,50,-2487,68,-5584
-64,26,111,-3741,1007,-5066
-102,79,85,70,635,-6970
-97,76,-92,369,-517,-5433
121,-54,17,-3099,1755,-1652
106,31,87,6152,2595,-1535
21,121,-109,2689,7305,4373
-29,-91,75,1635,5184,9642
71,-78,119,3369,306,7700
57,-114,68,-2535,-5365,-1076
-53,-71,109,1238,-1329,-5579
89,-32,-65,-6035,-32,-4765
53,85,-111,-4330,-1088,-5440
32,60,-109,-3954,-292,-5256
-37,-93,38,-41,61,-4763
17,9,-128,3940,1397,-960
-55,97,76,-279,8603,4719
-111,-117,116,1920,5543,8807
53,25,-53,-436,3316,7143
111,66,22,2222,-1733,-6360
41,-69,-90,-3086,1261,-4848
-109,-23,-46,-11625,2701,-1554
-17,36,-91,-9992,4087,-1874
-21,65,97,-9448,5281,-2505
97,-77,31,-7951,3079,-2842
63,-103,79,-5455,1966,-1869
-91,54,71,-6546,518,-2705
-102,30,-42,-1165,3300,-3233
72,-100,77,85,5382,-4707
-108,-52,125,-453,6148,-4927
32,-93,-117,1130,7278,-4418
52,12,-125,-747,6820,-3142
69,-89,50,924,8454,-1139
115,-121,-103,1111,7400,3434
27,84,-39,4925,8490,9389
-113,89,59,1954,7711,12576
59,29,-34,-8869,-1728,11334
72,101,62,7681,3981,-2302
61,-44,42,-1339,-788,1680
62,59,-24,-1340,1167,731
-59,8,27,-1188,796,624
68,-59,-64,-1586,108,916
-92,10,-62,-1767,759,1823
109,-7,18,-256,-56,2463
18,107,39,2015,3244,1222
-96,-85,26,-224,1758,2640
121,14,-71,1743,665,2047
-106,-119,-107,-1169,-2015,-5593
-69,-31,-48,-2498,-2323,-4923
8,64,-29,-4235,-2262,-3846
116,-117,33,-4037,-1352,-4303
-64,56,-3,-3001,-1119,-4322
123,67,-60,-2306,-296,-3065
89,16,40,125,853,-2474
-19,-78,-86,5096,2685,-226
48,119,82,4636,7265,4018
55,-27,-24,5485,3538,9026
51,48,57,44,3815,6695
27,-51,20,-1552,-3110,-783
-24,105,112,-1529,-1070,-7279
44,-63,-23,-6821,-2580,-3869
-91,-47,103,-7839,-1035,-2723
-3,104,114,-3434,-625,-4115
117,-34,-43,-2787,-12,-2541
-9,-80,-61,40,1423,-1332
37,-81,-5,4444,2553,124
68,-40,1,2351,5446,4026
64,48,-71,3274,4609,4980
-45,-12,82,-5947,-2359,5023
31,-5,79,501,1227,-2681
-125,-91,97,-6837,4148,116
-74,-77,103,-6056,4631,482
-22,107,23,-7121,5089,975
79,89,-78,-4269,4468,-1263
-121,-95,81,-6363,3824,-1290
-46,-86,111,-4378,2803,-2881
119,-46,-51,-4006,3270,-3410
-19,83,-58,-3049,5819,-5113
-126,-108,127,596,6153,-5861
37,-76,90,-1029,7295,-5346
100,-98,-42,1601,5853,-2936
-6,-54,81,1359,6931,-1475
50,-8,67,1929,7170,2188
-30,110,103,2911,6091,7791
-43,42,57,4472,6983,12427
84,35,0,2331,-2198,14054
109,126,100,448,4851,-4684
-113,-38,-21,247,-1548,-38
-37,49,75,-1860,658,537
98,-16,-104,-239,581,-1596
-109,-100,-42,-2229,-406,-624
-3,-46,-117,-802,-268,-1987
43,-10,-69,-2342,-552,-1513
78,-99,-103,-731,-730,-2030
125,-87,-65,-1572,-498,-1295
-68,-4,56,-966,-34,-751
-92,-78,123,-731,-894,1813
-76,-2,-78,-1221,-954,-6538
-6,-26,93,-2105,-2371,-5536
-106,-50,115,-3272,-1956,-4476
-21,104,-52,-1774,-1143,-3802
85,8,65,1818,-460,-2342
-86,-20,-24,2058,2224,1108
-15,-10,90,1130,4233,5793
4,-24,-68,3756,2480,7399
-69,19,-114,-4926,591,5967
-9,-60,-89,2451,-1707,-5688
121,-118,13,-2930,-1491,-4184
-84,-66,25,-4304,-963,-4785
-81,-122,-88,-5456,146,-3772
3,-104,51,-922,781,-4419
-55,115,127,-191,1167,-1910
93,73,24,2658,2875,1452
-69,-48,-17,1356,2486,6607
45,22,-37,3793,3559,5519
6,100,-35,-5642,1360,3645
9,-82,112,4276,1437,-8096
-19,-9,81,-5431,-608,-6563
-108,78,-45,-5397,63,-8192
-57,-49,61,-7084,416,-7614
100,45,73,-3604,2480,-8372
91,-51,126,-2867,902,-8185
-18,37,-51,-891,1320,-6235
-93,42,54,227,2003,-2707
74,55,-9,570,3459,1696
29,-85,-97,2888,2742,9085
60,38,52,4188,784,9885
-91,83,4,270,-278,6287
123,68,98,-465,1166,-2710
-36,-27,43,2401,-352,-3208
123,9,95,-2991,-904,-1739
-128,80,28,60,-1193,-2268
90,-100,56,-2289,53,-2088
96,20,102,-1377,-533,-641
-15,15,47,-139,1213,105
107,-63,92,829,1102,1412
16,80,47,1180,1791,3628
47,-28,-3,-552,370,5039
100,84,83,1478,1038,4316
-70,-106,122,253,962,4972
-57,-80,-124,2220,2036,1717
110,-81,37,-170,2743,2722
-36,-82,-23,260,548,293
6,93,103,-266,900,534
-6,-44,110,-618,987,258
2,-73,98,-630,153,375
58,-113,79,-954,659,-61
42,65,113,-3284,-1318,-3907
-63,126,81,-582,-2154,-5608
-119,-97,-2,-4465,-1598,-3826
75,-87,30,-1079,-784,-4389
59,71,125,1056,350,-3203
-38,-34,-99,3082,3155,1084
34,63,-66,209,5982,6400
32,18,-65,5249,3702,7466
86,121,22,-7458,266,4917
-52,-13,-2,3095,-4175,-5193
-30,-59,53,-4231,-771,-3758
90,-34,-117,-5151,-1096,-5145
115,122,-106,-6002,234,-5386
64,16,-67,-2489,2419,-5436
127,52,-43,4316,1432,-4787
-15,-59,32,1289,2436,3437
-105,25,-4,1740,3771,8004
97,24,-119,3627,5176,7418
35,117,-121,-7262,4425,3934
-64,-52,110,6857,-2157,-6271
-123,-31,108,-4451,-1986,-5265
-11,-20,127,-6012,-2289,-7167
-8,0,-127,-8604,633,-6871
30,80,32,-3671,802,-7840
82,-109,69,-5190,-369,-5998
77,-128,32,-527,683,-6029
21,69,-57,-1834,645,-3956
-62,-111,127,1760,3111,-3279
61,-128,112,296,4057,7263
80,78,111,-244,3416,10906
-86,-25,1,1801,-9953,12302
80,-107,-64,4045,2972,-4660
-1,-14,53,-2658,206,-2071
-77,-52,29,-2526,-1130,391
39,105,24,-1846,458,-924
126,126,101,-167,378,-2013
-117,103,65,-1288,-181,-1467
-55,-120,-126,-815,-888,-1014
-100,-122,-76,-640,-675,1571
-44,-103,106,2066,-263,4221
-66,-25,-101,3351,99,6141
81,-44,46,1274,950,4780
-43,-4,1,1067,-1,3192
-78,-20,-67,3070,1065,1815
98,-75,113,-2094,1678,1138
-29,34,28,1557,-107,921
23,74,118,-1707,613,567
27,-74,44,-388,757,137
45,-104,49,-176,776,95
35,85,39,-69,612,-455
-70,-41,-127,-2082,-823,-6783
11,31,78,-4666,-1811,-5711
53,-58,30,-2691,-1199,-5364
112,-38,-65,-1970,-1169,-4324
23,105,91,-2982,89,-2825
-30,-44,-77,2894,1758,-1694
-124,33,57,2898,3994,3053
-20,0,59,2078,5863,8530
-105,-66,-55,6418,3324,6323
5,100,75,-7537,-5115,5952
-39,-31,-50,3613,-1602,-7754
-3,-68,-52,-5365,-1548,-3833
123,-23,-32,-4235,-1645,-4731
90,105,-115,-5052,-787,-3923
-31,-97,-14,-2710,-362,-3959
57,-94,-13,-1388,95,-2177
99,0,-119,2301,1613,-977
-119,36,-65,4477,4287,3182
35,19,-84,2953,5920,7409
-93,65,99,162,3736,6667
3,-81,77,-548,-2924,-2696
104,-39,-48,-386,2312,-6010
-54,-61,106,-6155,3099,-3763
87,33,-78,-9837,4087,-2333
-119,-12,-20,-8391,4196,-2716
-29,-54,-5,-9266,2110,-874
118,6,9,-6239,1920,-2704
-109,112,-8,-3372,1345,-4388
-118,-125,-15,-2286,3367,-5354
-7,2,103,-1426,3824,-5159
5,-7,60,-1134,5637,-5364
-106,-95,-49,207,5653,-3892
-10,-32,-60,-453,7204,-2132
74,-110,-98,1728,7345,1575
29,39,32,872,7862,6437
73,-26,-76,6828,4094,18259
-114,101,99,-175,-876,18747
99,-54,-86,0,6697,-9342
-70,-12,-108,351,-2195,3149
-72,106,95,-2344,1338,85
-110,-3,-39,318,185,-1279
-5,-107,5,-1202,358,-690
59,18,-76,-1274,-295,-1359
-55,-46,-126,-2946,-1018,-1708
-11,63,-96,-756,-1110,-1175
23,27,-111,-1371,181,-1380
91,5,53,-355,-1737,791
49,-46,83,-790,403,1570
62,-14,-127,1188,-521,3605
123,-81,72,3355,3125,1806
99,41,25,-2080,-2341,-5362
-105,9,-62,-2340,-2680,-5194
-82,52,111,-4001,-2082,-3417
62,15,-9,-1903,-206,-3185
57,106,13,2063,962,-1471
10,-23,25,2194,5226,3493
75,19,86,279,4528,7847
-79,91,119,4835,2469,4498
-12,75,-14,-4479,-3764,2642
-36,-67,-24,2337,-1621,-6317
-105,-63,-2,-4959,-1105,-4666
-108,115,90,-5416,-1429,-4549
103,24,52,-4134,-26,-4574
46,-75,34,882,1712,-5098
78,-17,65,3677,2450,1260
-28,-4,-22,-30,5212,7248
71,-122,-108,7430,4571,4062
-87,-22,-43,-6692,514,6199
-41,-121,-107,4582,1046,-6384
36,-123,-33,-3893,607,-3508
89,-13,-105,-5706,2461,-4357
7,-82,94,-7119,2854,-3859
84,81,-117,-7042,2795,-3698
83,-113,55,-5704,3596,-4751
97,10,39,-5369,2544,-5125
-5,60,-32,-4466,491,-4139
-77,114,46,-3370,1075,-4709
-80,-69,-120,-1968,1672,-5546
-21,2,-28,-1982,2487,-4984
-18,108,114,-188,4805,-5373
-104,23,-43,-52,4881,-3900
-123,-90,-9,776,7304,-2273
26,-46,-37,2258,7395,3198
-113,120,29,2376,8494,9320
-68,-116,-55,3575,5469,11558
-124,67,39,1604,-5042,14768
-41,33,-73,-1890,5742,-5692
-113,-33,-33,2017,-1767,869
-106,-27,112,-3041,759,628
-23,71,-13,689,662,21
107,-101,-49,-2584,215,-379
-74,103,-124,-728,-95,-413
-41,20,-87,-474,-771,522
-27,30,-46,-2117,155,1403
-6,-73,-75,-277,-1540,2470
15,-54,-116,-124,1243,1943
37,35,-53,156,387,2643
125,-86,63,2663,1671,1493
108,-52,-6,-194,1294,1618
52,0,-26,1347,661,793
-28,-12,-6,-1669,-1034,-6941
25,103,-108,-3368,-2453,-6016
-123,56,21,-4591,-2479,-4106
-53,-75,-62,-819,-989,-4149
95,-25,-69,1292,497,-1090
-45,1,-115,3543,3805,3370
-119,-126,-101,-87,3474,8969
118,-51,-18,8931,3293,3771
-2,-124,37,-9619,-3668,5561
-34,8,97,5281,-2281,-8524
-83,-36,78,-6305,-1752,-4676
89,-83,-72,-5332,-2464,-5018
42,27,83,-5470,191,-4401
-91,87,-84,1017,780,-5260
113,-52,-107,1462,4406,3332
125,-67,0,804,5311,7390
-97,6,80,4171,3673,6559
-80,-99,28,-8906,-1003,8071
-68,5,-124,6791,1672,-7365
-57,-29,55,-1821,-2059,-1069
49,66,112,-4243,4184,-3439
-64,-13,54,-4266,3874,-1570
97,8,-85,-4781,4706,-1317
-83,-59,107,-5607,4018,-575
24,3,70,-3340,2911,-573
-90,85,-56,-4523,3347,-1707
-105,-111,-114,-3864,-365,-1037
101,-45,124,-4391,2377,-3991
-57,22,-73,-2978,1009,-4345
84,-120,-93,-2371,2205,-6413
99,39,-21,-1495,3142,-7732
-57,-97,-83,-616,3938,-7127
-62,-91,105,-279,4059,-6374
93,-114,77,-474,5197,-5328
33,54,52,-767,6152,-2217
-107,58,47,46,7211,2319
110,-96,2,2693,6453,6411
18,35,83,7683,6635,8627
3,-72,-57,-820,1424,13855
-78,88,-9,-3930,2862,5400
-77,39,-93,8141,625,-3059
82,75,-108,-4105,327,2998
-78,9,98,855,-131,2345
-11,107,-120,-619,1421,2184
-47,39,-98,-2057,1008,2339
-44,77,-61,260,-771,2822
29,-64,-8,106,2968,864
-34,81,-8,299,901,2102
-54,47,-53,4378,3242,-325
81,54,23,439,850,384
6,55,23,-1919,1845,-6988
-23,-108,-52,231,-627,-7265
13,10,-58,-2977,-1557,-6539
-112,-56,-58,-2012,-1397,-6020
-6,5,-51,-2174,-1260,-5293
-104,48,-26,-129,-734,-4265
52,-120,89,-197,-461,-2588
-85,102,-98,2683,1468,404
115,-116,-27,727,2523,4825
124,-54,10,1614,2692,6839
-12,72,-110,2985,4545,5874
-77,-46,-37,-4370,-1157,6553
-95,83,-77,2493,487,-3051
-1,33,22,66,-874,-5155
118,89,92,-1487,-2251,-6086
-10,57,94,-4471,-3371,-5043
68,-36,-120,-4043,-428,-4797
89,-51,-36,3106,3182,-3535
-85,-16,78,-1205,2631,5976
59,-69,-7,1082,3655,6423
-84,127,127,-1191,4975,5077
-54,-7,117,2299,153,-4574
44,-42,-66,139,-2276,-7283
-58,-8,-45,-3795,-4704,-8990
-125,56,4,-8127,-2235,-9194
-72,22,0,-1755,1734,-10374
-6,86,-6,-5039,-680,-6275
-46,117,-69,378,1791,-2085
-34,122,-109,1464,690,4883
126,-66,-82,3941,-1477,12975
-7,-120,-121,4165,3892,6108
93,50,-100,-8403,-776,2870
63,-60,105,5278,808,-6155
76,72,91,-1410,-923,-2955
81,-105,-9,-717,-30,-2100
15,38,-43,-1954,-436,-988
-19,-77,-92,-2320,-152,1647
-64,96,119,1242,-895,3067
-118,-60,-26,1725,-427,6109
-85,-26,76,4810,2509,5411
-89,-60,-25,1210,242,6922
25,-127,41,-1803,3205,2727
12,-52,-47,3735,622,5096
4,-113,123,-4826,1434,1944
115,-96,-75,-3168,-485,1500
27,-97,-76,323,-266,-916
-20,94,-46,837,-145,-1869
-1,63,-64,-235,-383,-1425
8,19,-115,-1074,-175,-866
6,29,105,-1074,200,-353
8,-89,34,-649,-1853,-7361
65,-11,44,-4310,-2314,-5554
-113,-103,112,-2360,-2121,-5043
36,119,84,-1827,-1802,-3561
25,46,-61,497,-100,-2260
108,47,83,3590,2011,740
-47,-15,-126,2364,5027,6351
30,67,-87,3580,2935,9335
-105,53,8,866,4366,5436
-97,-32,-96,-1080,-5802,-891
-33,-127,-38,581,-896,-7886
56,-119,-49,-5429,-1916,-5803
102,11,115,-6635,-2388,-5163
103,23,-13,-3419,-201,-6134
-123,105,73,-8,1407,-5214
-87,-42,-39,3769,1255,162
41,-6,-16,-1917,8047,5974
34,40,80,5518,4918,9151
-27,-11,-80,-470,7436,5116
41,79,78,2297,-2204,-1340
-73,20,5,-920,-393,-5821
-29,-125,122,-6273,1194,-3800
-30,8,38,-7193,1392,-4668
-48,-64,33,-8120,2013,-4178
-107,-86,-19,-6561,4678,-5362
25,-22,-35,-5378,1786,-5534
-4,57,52,-5184,-151,-4953
-10,-25,-51,-3617,819,-6076
87,-111,83,-1535,297,-5422
-32,-82,27,-1095,2710,-5233
-112,30,-15,745,4168,-3931
5,90,120,428,5183,-3360
38,-77,82,1608,6487,-1150
-7,-42,103,215,7088,2495
74,54,49,4101,6947,8171
108,-51,-15,5901,8689,11220
117,-19,101,-3985,-5651,17639
79,-41,-88,3067,2374,-3147
-30,89,-111,648,1567,-3297
-75,113,-70,-2632,-490,2335
6,-105,118,-1099,1371,1095
75,-118,122,-1789,911,646
-91,-52,27,-312,1614,-206
-76,-74,120,-1329,-467,1465
-17,69,22,-756,677,1680
37,124,34,-56,1804,2069
8,-27,121,331,143,2610
-116,-128,17,1521,1015,2124
92,-127,5,2439,1389,550
39,-53,-59,730,191,858
-25,-49,-4,-667,-2358,-5896
102,124,-106,-1172,-2990,-6260
-89,71,-49,-1933,-3360,-5711
13,39,-34,-2503,-4796,-5627
70,-113,-41,-3470,-3862,-4540
-128,-52,-89,-2904,-1325,-4866
-82,45,-56,-1441,-1993,-1753
44,80,-80,1812,1410,674
-57,-89,95,3155,5409,4134
71,-57,25,2064,6407,7494
-52,60,-4,5447,4605,7222
-64,-109,-90,-3813,-297,7388
-118,-38,-24,1357,-883,-4130
87,91,-11,-2334,-1732,-4618
-22,91,-113,-3496,-3386,-5873
-56,38,43,-7974,-3010,-4644
-105,-102,55,-3507,-1084,-6770
-108,24,30,-4094,-506,-4425
-68,70,25,3008,854,-1774
-74,-24,-122,1958,6006,4994
-95,-41,108,2625,5528,8776
-62,-76,-115,3805,6312,6268
-112,-42,-5,-5206,-1117,5378
-23,74,101,6501,1424,-7329
-68,-39,48,-6137,1384,-2984
-22,53,69,-3965,1349,-4581
-60,-64,-116,-6977,1457,-5052
37,11,-78,-6962,2047,-5748
11,50,17,-7033,1717,-6023
39,25,-46,-6572,1068,-6138
111,1,-35,-4587,1122,-6370
15,-47,-58,-453,1535,-6158
48,-85,110,-1352,2820,-4607
-24,80,-26,1465,5008,-4064
-15,63,56,432,5961,-1575
-50,33,69,1874,8190,2946
-94,126,41,4542,5730,12525
-25,-101,-90,280,4275,12280
81,-57,-114,3053,-1701,8326
74,84,-6,379,5130,-6545
103,55,25,-305,-2732,1443
65,6,-71,-2087,954,-791
115,-76,-115,-1239,-660,-589
6,127,88,-2966,-221,-1268
93,8,71,-1445,-709,-1548
20,-90,76,-522,57,-1528
-62,91,-83,-36,212,137
-112,53,-27,-312,391,1605
80,75,9,-421,1678,2423
-81,-104,-21,1015,1723,2825
-115,88,19,-1414,-840,-6077
10,-46,-86,-1690,-2874,-6115
87,-127,113,-3230,-3077,-5891
-80,-113,-22,-3239,-3699,-5244
117,-127,118,-4359,-2571,-4806
85,55,-113,-2376,-1954,-3741
-115,8,127,-616,186,-1764
-48,105,109,3469,3265,1460
-121,11,76,654,4602,6536
104,28,91,5192,3373,7268
-8,1,2,-1388,3179,5887
-16,63,58,-73,-4603,-825
