AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-89,15,59,848,-370,-283
-76,42,97,778,-594,294
-70,92,121,227,-317,227
-74,-13,-41,1035,-2667,-5366
-58,82,-29,1653,-3958,-5410
120,-49,71,8800,-6614,-5986
46,70,-100,15587,-6455,-7282
-71,87,-30,4451,-1828,-7230
25,-63,34,3997,2442,-10255
26,55,126,2239,2086,-15
-112,-60,58,-4294,-959,6435
-45,-82,-44,-5282,-976,4624
-119,17,-67,-10372,-1972,4828
-123,-121,-71,-9471,-2664,5122
40,-126,63,-9478,-1277,6699
-19,54,126,-5341,-611,6141
-113,40,-73,-1730,-2066,8490
77,60,18,1921,-922,2775
59,-2,4,5706,-157,2247
-4,-127,-75,-179,1157,2540
-47,16,123,855,651,2269
-41,35,90,2043,-725,1747
-10,-18,91,1754,-1259,1149
-43,-107,85,2329,-2531,881
-99,51,61,2205,-3253,1184
26,-92,113,-871,3578,-2085
104,109,-45,4855,-1148,-1600
103,-76,118,2281,43,-704
-96,-87,-85,721,580,-473
-96,-126,-118,533,558,234
-103,119,120,990,276,171
-87,69,102,1656,468,-397
-38,98,-122,1088,144,650
-49,-75,-116,-611,375,1222
-98,-67,111,-939,477,479
-102,-112,82,1168,286,-882
-68,111,59,3328,113,-1419
-62,-105,105,2440,-390,-898
-54,-98,-122,755,3,-549
-27,127,-113,41,268,-123
-11,101,-120,459,228,-298
-4,112,-117,955,41,-362
5,-82,-85,414,128,-398
92,-124,-111,857,747,-648
20,-43,-82,323,-3,421
-70,-6,-93,-460,-404,45
-19,19,-88,-915,-278,4
33,-46,97,-397,153,-420
48,-37,72,877,215,-772
50,24,49,272,397,-1087
61,59,69,-5,-112,-286
35,40,86,712,-669,-9
26,66,126,84,265,1215
-28,-117,-10,5465,-1991,-8059
12,-2,37,8436,-4137,-5253
25,-22,106,10924,-3621,-4127
-124,125,112,10773,-3259,-6029
69,88,41,698,408,-6756
-51,10,12,7880,2347,-7648
115,-50,-118,-1842,33,3988
82,-4,-12,-6615,2725,3565
-105,-30,108,-4674,-1845,2419
-98,-44,-12,-10427,-2055,3971
-106,104,30,-9951,-2081,3693
-97,80,-4,-8011,-1321,5034
-106,-43,92,-5522,-793,5860
-54,34,-19,-1918,-1856,5757
101,99,-107,681,-2940,6081
-28,63,-102,3596,-2638,4066
44,99,100,3349,-1643,3048
4,-39,76,2070,-861,782
-38,10,101,3745,-1051,-859
-98,-54,83,3369,-1354,-963
99,-60,26,1164,-2794,-722
119,-65,-36,523,2665,-678
8,-10,-122,831,-257,-355
107,18,-120,581,1352,-1108
-97,47,-124,-275,1434,-571
-54,76,50,-167,609,-306
-49,29,41,1291,696,-1332
-43,46,77,1196,238,-1281
-29,56,98,757,243,-856
-9,11,76,985,109,-760
-8,-7,89,931,-33,-359
-37,-13,89,644,-337,23
-42,-17,76,538,-225,453
-43,21,78,307,-614,991
-39,103,106,771,-680,371
-3,-82,-79,1463,5,-244
-9,66,-37,-296,252,215
-30,32,-99,-306,481,-473
-36,-45,86,767,413,-1274
-23,-81,57,305,388,-1198
-5,117,38,502,-78,-789
-25,75,27,103,-101,-487
-26,48,21,442,-88,-158
-49,26,27,686,-412,382
-56,23,44,816,-520,1225
-39,17,56,1471,-693,1697
-20,29,76,1993,-761,1992
-20,70,67,935,-100,1635
-52,49,29,1319,-78,1210
-103,70,27,968,-159,440
89,30,126,2673,-571,-8697
-63,-70,-106,2573,-1151,-8119
-80,69,-31,7012,-2278,-6579
21,-56,-117,17901,-5382,-5105
-49,-23,-94,11483,-5482,-5915
-24,76,-121,-2984,3019,-6453
119,-67,-58,5786,2746,-5523
-126,-19,35,-2929,645,3969
21,-86,9,-2628,706,1642
100,50,-79,-6396,-417,2613
-127,54,-77,-12733,-5021,5791
50,16,37,-12794,-582,5109
7,107,-120,-7578,-2096,4692
108,113,-97,-4075,-1861,6074
-68,82,68,910,-3288,4898
108,-9,-59,1210,-3322,6176
-27,69,63,1833,-4619,5627
51,14,-50,1350,-3744,4335
34,43,79,2650,-801,195
-5,-95,-23,4827,1937,-2465
-24,-60,-47,4127,1256,-1880
-114,-58,-123,1685,-1278,-564
0,73,-117,-7282,467,669
-42,-4,57,730,596,-107
20,-57,96,3476,-1159,-743
73,-1,92,3450,-23,-780
107,10,64,1974,1425,-1266
-93,-10,48,1152,1759,-1057
-51,-8,66,958,679,-125
-63,-1,113,321,-654,101
-71,-30,108,567,-759,-303
-53,-31,-117,907,-607,-117
-26,-2,-94,563,-146,200
-69,6,121,411,499,108
-84,5,-127,379,-149,82
-58,24,98,209,207,570
-57,51,68,-57,316,458
-83,22,44,926,14,-28
-86,45,64,901,-295,-136
-89,60,77,467,-239,-131
-71,51,91,516,-75,-171
-75,34,81,871,155,-350
-72,36,81,858,21,-270
-59,43,83,714,-33,-172
-38,39,81,715,156,-219
-28,52,81,647,209,-139
-90,29,56,815,-90,-403
-86,49,92,340,-495,299
-9,120,84,-655,266,837
-34,111,31,-281,766,112
91,-60,-47,-2337,1384,-4733
-53,-46,32,4146,-870,-8283
-118,-80,107,5702,-3661,-6861
-49,-72,63,7298,-3921,-5503
112,121,-84,15012,-4447,-6562
-101,71,-91,9764,-2650,-7858
20,105,-7,-3779,2589,-4095
58,-76,-81,6183,2726,-5642
-69,109,123,-2113,-536,3477
-67,-78,3,-3205,700,2550
80,-35,-48,-4129,-1691,2321
-37,80,-102,-9512,-4790,4786
-58,-6,-118,-6451,-2459,3359
-102,7,1,-6906,-949,4843
100,-94,4,-6309,103,4907
123,-90,60,-2789,-308,5694
-14,-15,119,182,-2085,6829
-53,6,-77,955,-5610,9843
-5,115,75,-2974,-3888,3991
-21,45,-34,4193,1109,315
-48,-12,-76,6299,1287,-662
104,-11,-50,5502,-1850,-194
95,57,8,-598,-6301,-432
-94,-92,-2,-1574,5071,-972
-46,-24,95,739,-1900,-1353
78,-83,72,2038,37,-603
79,-45,93,1241,1375,-655
127,-25,74,30,1977,-544
-63,-40,34,595,1468,-15
-68,-57,62,1467,148,-313
-74,-82,80,1761,-630,-734
-39,-63,101,1188,-702,-306
-38,-27,-116,-65,-741,409
-67,-16,-110,-328,-592,638
-72,-35,124,485,-27,351
-74,-38,117,1070,148,58
-42,7,-118,896,44,277
-80,29,110,316,158,128
-94,19,122,224,-161,39
-40,49,101,1,432,455
-65,46,76,257,507,-123
-80,18,58,993,317,-572
-75,37,58,725,235,-390
-63,40,51,461,261,-268
-40,14,27,803,354,-443
-36,23,31,815,-48,-324
-40,45,64,388,-503,-257
-26,36,83,530,-118,-370
-32,20,84,867,153,-406
-37,34,107,832,-84,91
-110,40,-70,2282,-1011,-5321
-45,-14,-89,4856,-2009,-5017
85,118,-98,11086,-3405,-4974
95,-83,-41,12748,-3340,-4860
106,-110,-2,4609,440,-5261
3,-5,-7,4036,1910,-5706
11,116,-27,3850,824,-2860
18,19,-89,-3899,136,4767
77,60,-116,-2049,180,1384
-53,110,-109,-6343,-2030,3620
59,-101,-10,-9966,-1230,3569
16,-25,67,-10305,-1568,3651
-39,-69,-11,-8212,-687,4412
-68,12,-116,-4982,-538,4771
15,103,43,-1826,-1337,4697
-78,-110,-97,3205,-2271,4530
-2,16,-90,2962,-1852,4111
46,-69,103,3880,-1803,4036
65,118,56,1584,-111,2204
76,8,-27,1297,-564,1967
98,71,-37,8240,-8778,1287
70,12,72,-2936,7050,-2971
104,109,96,-4333,412,-372
124,8,-39,-2134,882,423
116,-71,-20,2164,1192,159
127,-49,10,3636,568,-790
-81,-32,28,3173,212,-1095
-39,-28,53,1695,-219,-510
-13,10,-126,-374,-1079,350
-42,-4,121,-1145,-1124,479
-75,-26,107,-163,-817,451
-95,-22,94,1055,-306,549
-109,20,111,730,-188,316
40,123,-31,946,2405,-1385
-12,-123,-45,684,-778,0
-50,103,-109,-288,-759,441
-93,63,87,-275,-585,378
-90,69,41,-468,476,192
-90,36,11,809,972,-238
-76,53,18,1449,437,-309
-69,65,16,1153,34,-328
-44,61,24,912,-212,-319
-37,55,44,618,-234,-185
-56,50,65,660,-243,-119
-63,41,82,938,-214,-59
-40,54,79,796,143,154
-24,90,78,172,197,478
-60,85,46,454,204,-185
-7,101,102,939,56,-336
-4,-111,74,-277,-133,528
94,108,14,1407,-1236,-6727
117,-76,38,3590,-1772,-6116
-42,-24,46,8210,-2002,-4425
-54,-85,17,12287,-420,-3046
113,90,-29,8773,-185,-3890
-111,62,8,6146,1030,-5948
82,4,121,3162,-50,-1827
-127,-68,-71,-974,-111,675
111,103,5,-2590,787,1822
-52,-115,106,-2431,-970,1381
53,106,-121,-6926,-1453,2933
81,-117,20,-8164,-1478,3056
24,50,-111,-9911,-1049,4305
-18,119,41,-8003,199,4598
-32,52,-95,-5506,-995,5807
22,-113,25,-2718,-2658,5271
-96,39,-88,-984,-3172,4734
10,-60,7,3235,-3102,2645
110,-50,-66,4666,-1488,1715
48,-126,-83,3082,-1034,998
45,-11,-108,2457,-139,718
22,-103,-107,2104,-674,653
-26,121,-94,770,-638,238
-109,77,-73,217,-259,-921
-106,27,-47,332,639,-658
86,-50,-126,1399,484,-622
100,-43,97,1714,473,-688
-111,-29,82,1509,606,-327
-97,-18,90,744,311,-236
-72,-18,95,431,-65,-180
-62,-56,84,1058,24,-710
-48,-85,94,1686,-38,-861
-50,-68,-120,1176,-263,-401
-24,-53,-104,570,-79,249
-78,-38,121,150,300,209
-63,-62,114,471,-212,334
-19,11,113,-373,-38,1247
-46,55,69,-752,235,741
-86,19,50,360,146,-275
-88,17,50,860,82,-478
-64,48,54,663,-42,-221
-52,44,44,569,145,-333
-64,28,38,830,111,-598
-53,11,36,1134,-37,-686
-29,9,46,1005,-66,-480
-21,16,64,683,-140,-10
-38,54,72,154,-17,317
-91,35,61,226,-238,-95
-25,67,77,74,-59,658
-24,115,53,-408,344,597
-61,-104,103,-4046,-148,-5488
5,92,-77,2645,-1186,-7165
-50,-16,13,3840,-2067,-5658
-120,65,-64,14754,-3663,-6706
-35,6,72,11016,-1480,-7599
-59,89,92,1076,830,-4887
-73,-92,126,5027,1079,-4909
-115,-57,-89,2375,355,-875
56,118,42,-2232,-47,1948
122,-65,10,-439,1055,854
-46,-85,-86,-3464,-2031,2634
104,26,-46,-7271,-1837,4011
34,-73,64,-8393,-1883,4486
-70,107,-105,-11425,-1914,4531
-78,-74,42,-8880,-823,4766
-75,13,-76,-4571,-1996,6403
23,71,77,621,-3640,6548
-57,-9,-82,2160,-4703,6246
-107,71,81,2798,-1213,2707
-67,71,-111,2352,-1663,2739
97,101,102,3620,-1834,1017
-32,0,-115,2365,-3659,-56
54,46,25,4860,3711,-2888
9,-43,113,-4714,1996,-202
72,56,-2,-3296,1177,254
109,-51,-22,405,1076,219
109,-54,9,3280,309,-468
-118,-27,28,3098,52,-1029
-75,-10,49,2027,-42,-696
-53,-19,94,761,-511,-354
-55,-32,108,1,-680,-10
-70,-49,116,147,-734,247
-77,-37,110,371,-645,563
-97,4,105,-46,-595,787
-94,25,108,1403,191,-601
65,57,36,3723,1331,-1409
-51,73,-44,1322,-603,309
-109,36,123,-1162,-163,155
-78,-18,80,-615,-15,292
-56,1,53,-239,616,610
-87,26,49,263,366,219
-86,-2,31,1509,191,-205
-73,33,40,1222,57,-104
-48,37,40,717,-22,-125
-53,31,52,553,-225,-62
-61,32,83,538,-308,-76
-44,26,85,716,243,-143
-46,7,77,841,320,-279
-18,16,94,949,-263,92
-27,46,82,622,120,-30
-44,41,119,4849,-1724,-6478
87,-125,123,1803,-1671,-6991
-35,-86,66,7928,-5700,-6328
-76,-33,-5,11909,-6873,-4093
-71,87,-66,8924,-4063,-4878
-11,56,-111,638,867,-5946
32,-5,-98,7257,1107,-7842
-94,121,-103,308,2029,-250
-97,93,-92,-2491,-166,2207
2,-106,-90,-919,-318,928
-83,-85,101,-3312,-2440,1944
-125,0,-121,-5622,-1955,3486
105,-124,105,-8160,-1695,3622
17,9,-54,-9956,-1558,4554
18,48,99,-7557,78,5662
16,-63,-89,-5019,-791,7771
73,117,-9,-3921,-2442,7651
-84,-68,-116,-4618,-4458,4968
51,-109,48,3528,-3310,1673
100,-87,-59,4554,-381,676
44,99,-99,3019,-1114,207
42,0,88,3493,-967,566
10,33,55,2042,-1549,610
-47,-1,88,613,-2688,-1704
-67,89,28,-676,3079,-361
30,-31,29,1984,338,-1775
126,11,78,1096,253,-1078
-103,-14,60,936,893,-180
-102,-73,39,1553,983,-255
-86,-72,60,1699,426,-223
-52,-72,91,1520,-208,94
-27,-56,105,853,-399,438
-27,-40,115,153,-212,497
-51,-47,-121,331,-602,704
-44,-29,-105,474,-442,913
-111,5,117,172,-29,475
-101,-16,119,233,-43,-235
-57,24,104,-73,279,349
-89,55,85,-414,128,271
-109,-4,54,969,330,-654
-96,3,49,1147,457,-667
-78,18,37,837,298,-482
-75,4,26,824,189,-435
-63,8,26,590,65,-269
-56,35,49,169,-426,86
-48,38,56,251,-154,-26
-41,30,48,619,224,-277
-36,40,52,673,-96,-141
-9,66,62,413,-81,184
-61,61,44,371,-48,-309
-37,-39,-52,2158,-799,-6215
-93,-54,-71,2308,-1143,-7177
-95,-30,-126,4242,-637,-5091
-40,61,-87,8597,-959,-3370
126,-55,87,14634,24,-3766
-5,77,-50,14681,2522,-10641
-97,-97,-67,3851,-1339,-1026
6,64,-79,-7055,-1398,5903
-91,-60,9,-697,-434,1913
93,-88,-104,-4097,-961,1204
-41,-33,-40,-8986,-587,3887
-78,-2,53,-9625,-1035,4100
-98,-52,24,-9500,114,5478
123,-58,121,-7387,-1273,6764
-81,94,47,-587,-3345,5715
-34,13,31,2663,-4019,4021
57,17,-122,3785,-2182,2577
47,51,120,1805,-990,2635
24,-92,85,832,-704,1732
-37,0,16,2167,-843,23
-58,82,93,5078,-2245,-1948
-88,-127,-38,-2489,2326,371
87,103,18,-739,-914,374
84,32,46,208,346,-595
86,-14,11,1712,1203,-1067
127,11,24,1937,1181,-856
-89,28,45,1713,354,-314
-71,23,52,1124,60,-244
-59,7,52,662,-129,-378
-40,-5,77,602,-414,-93
-59,-10,92,811,-384,96
-63,-15,100,1135,-52,8
-50,-3,94,1062,196,122
-42,3,92,831,-9,363
-11,22,101,598,-8,765
-80,32,69,441,188,140
-67,-3,83,783,-194,-244
-27,60,79,24,112,585
-71,74,72,-416,100,270
-87,30,43,611,328,-468
-70,29,33,1069,290,-495
-60,49,26,697,37,-351
-50,44,23,530,-113,-355
-46,53,43,325,-208,-237
-45,46,46,509,11,-385
-38,38,49,808,14,-400
-34,50,50,641,-24,-144
-13,68,54,244,-90,188
-37,91,45,186,108,53
-59,72,51,490,-187,-315
63,-104,-16,1867,-1274,-6312
-128,43,-126,3857,-2479,-7239
97,-65,-55,7640,-3802,-5715
-87,-127,-115,5459,-1518,-3463
33,114,14,2692,35,-2443
77,1,123,9257,22,-5193
-62,-8,104,6593,326,-5683
99,43,8,2221,-21,-1187
-42,-83,122,-924,1006,1721
93,-98,62,-1429,228,1660
95,-52,79,-2922,-753,1911
0,56,79,-5831,-1499,4103
-28,-89,25,-9406,-1387,4326
-40,23,23,-8940,-260,4633
-73,84,74,-6705,121,5271
-34,-69,-95,-3909,321,6354
48,-50,0,-759,-1552,5823
-31,75,-43,1965,-1897,4828
33,111,117,3389,-2722,3911
104,125,93,3016,-777,2237
98,119,38,1174,-110,1523
-39,-28,-4,1701,-1809,436
119,-69,-98,8944,-817,-2771
-77,-62,-115,-3243,2408,-655
-123,-22,119,-2139,-574,159
-119,-68,65,-529,456,520
97,-104,39,717,1201,-236
-116,-81,59,1721,712,-505
-66,-62,60,1665,474,-309
-45,-48,72,1200,74,-259
-41,-35,97,225,-496,-98
-45,-28,111,-231,-653,140
-56,-38,112,197,-474,188
-58,-35,108,792,-120,69
-56,-20,105,887,153,-86
-45,-9,99,857,102,-75
-46,1,105,600,-153,121
-52,20,107,325,-52,147
-83,2,92,339,-21,-224
-34,15,93,202,151,372
-40,59,74,-268,216,477
-82,29,47,592,188,-290
-68,27,45,976,244,-421
-51,40,33,741,224,-161
-43,34,20,685,102,-170
-47,34,23,641,-101,-187
-40,40,38,547,-275,-152
-26,41,55,588,-118,-139
-29,38,59,743,79,-245
-21,34,63,939,37,-124
12,-112,-70,2834,-815,-6543
16,0,-112,5693,-2763,-5877
74,-16,-74,11279,-3618,-5265
-65,17,71,9228,-1297,-4978
-122,64,65,6829,-542,-4710
125,62,56,3875,964,-4636
102,-31,59,2718,147,-1433
127,-76,-76,-336,837,1090
69,106,81,-1525,647,979
-11,69,-126,-857,-121,1213
98,-26,-25,-4380,-933,2986
110,112,-94,-7107,-476,4057
51,-76,45,-9527,-366,4221
-10,-124,43,-10618,398,4990
-58,-119,23,-7577,-657,5343
-3,-18,114,-3825,-1284,5065
106,-104,-64,318,-4204,4199
-29,-42,-27,3378,-2877,3548
27,-41,-81,3326,-419,3224
26,-114,79,2124,258,1958
35,97,43,1269,-808,1293
22,94,18,1649,-2055,816
65,-10,-26,794,-4161,-1955
-57,112,126,88,4814,-846
40,-40,-4,2155,169,-1901
96,81,87,114,-116,-494
-114,23,38,204,719,495
-95,-49,21,2072,739,317
-77,-36,37,2214,425,13
-39,-21,61,1665,-94,291
-21,6,110,515,-623,590
-43,-1,-126,98,-628,412
-73,-56,121,1255,-89,-39
-59,-63,124,1817,187,-69
-36,-12,-108,730,61,590
-86,23,124,-107,56,522
-95,-8,120,117,-112,-5
-56,24,101,-116,325,307
-78,21,81,111,281,-92
-86,-14,56,1040,269,-651
-77,-1,53,972,160,-680
-59,-2,48,698,71,-647
-39,-18,46,726,-29,-571
-35,-13,58,580,-147,-400
-32,-13,69,611,-130,-327
-32,-17,85,786,-71,-219
-32,-7,93,709,-50,113
-3,18,109,440,-5,491
-39,46,79,286,287,230
-46,45,91,419,-151,135
61,-69,-89,2097,-1155,-6227
94,104,88,8152,-2945,-6052
97,-13,125,7660,-2938,-3999
117,5,23,8991,-2452,-3128
-60,34,105,5402,-1210,-1845
-31,-46,-31,4998,-1593,-1386
-6,-9,15,1984,-905,-1611
-72,48,123,3752,218,-3111
38,-98,-63,861,880,-1460
-63,96,-86,-2094,2651,232
57,-74,26,257,-1201,778
40,69,-22,-1685,-1715,2804
-104,32,79,-4646,92,3346
126,37,-13,-5078,193,2980
92,-48,-79,-8879,491,3358
91,-66,-56,-7276,1475,3227
108,85,-78,-7474,1836,4496
91,-72,-45,-5163,255,4467
-55,70,22,-2209,-877,4913
-4,121,105,940,-2060,4712
92,76,109,3658,-1629,3593
120,120,95,2987,-206,2483
77,97,-126,2127,-719,1921
-60,-23,-55,211,-1874,1173
32,-17,-100,1889,419,-550
19,98,45,2376,1767,-1354
98,60,-29,-3062,-1361,431
-104,-43,87,-1253,889,96
-120,106,7,1202,2087,-807
-89,127,57,2549,1010,-971
-49,-101,81,2568,220,-508
-16,-86,111,1564,-362,5
-12,-48,-104,-286,-1027,710
-27,-12,-94,-1465,-1190,1065
-70,-7,125,-1289,-906,1068
-89,-13,99,-57,-299,629
-96,17,-69,1384,-446,-1338
54,56,0,2873,964,-767
-88,64,-106,1671,-640,242
-120,62,113,-763,214,314
-101,27,83,-1318,586,418
-78,51,39,-937,825,728
-111,51,17,485,466,309
-101,30,14,1487,208,-727
-56,55,14,1327,-256,-734
-44,75,35,611,-539,-237
-65,66,52,166,-320,-295
-74,34,54,629,-159,-304
-65,44,69,865,-339,-23
-47,61,79,606,-479,-73
-73,22,-86,3726,-1065,-6870
9,-51,-112,8352,-2268,-6150
109,28,50,15572,-3786,-6744
-22,19,-40,10167,-2302,-6509
36,27,-63,3492,-1205,-5708
97,-68,-117,3980,-1389,-1419
-84,56,-94,-199,716,795
-40,-106,15,-1972,1795,1357
93,-53,5,-3071,82,1945
-85,58,-59,-5962,-180,2795
19,106,78,-7565,-685,3149
104,64,-64,-10130,529,4322
45,121,86,-8904,80,4243
-127,-102,98,-4564,228,5365
-92,111,8,480,-883,5595
13,-36,26,-28,153,5103
96,-127,48,668,-436,4842
91,92,62,2153,-461,4107
79,-36,-91,4337,-957,2339
23,-55,-79,2230,-153,720
-15,-72,-21,669,-5312,701
-113,25,-117,-2247,1745,474
-114,82,58,-3408,4523,-253
68,-35,-33,-1425,1564,-860
108,-49,60,1718,75,-1281
-79,-82,5,4086,-120,-1353
-55,-60,36,3329,-123,-1143
-30,-29,110,1252,-520,-520
-23,-10,-102,-797,-601,330
-42,-26,-114,-748,-550,707
-47,-42,114,243,-126,620
-71,-34,120,1150,20,556
-55,10,-105,984,-166,805
-24,79,-121,252,385,1043
-82,43,92,32,282,-22
-53,25,99,358,141,-186
-16,97,66,-325,561,697
-86,95,58,-191,292,14
-97,16,13,1329,551,-1183
-46,38,21,1290,359,-839
-24,56,23,846,-37,-501
-42,49,36,371,-379,-525
-39,39,43,330,-380,-399
-36,38,71,506,-537,-104
-20,51,92,571,-449,117
-24,62,99,623,-17,101
-32,77,115,727,217,240
-4,87,111,586,358,530
-36,-124,104,45,352,544
-46,115,80,57,32,226
-32,-97,120,3381,-2106,-6601
-17,-45,32,9707,-4748,-7016
77,73,11,13504,-6488,-6708
-11,93,-44,9024,-4830,-6305
100,-48,-98,4269,-170,-5576
-11,110,-2,3609,548,-3026
-3,-125,-83,433,540,-42
-107,-89,-125,-285,1356,-189
-45,-63,94,-412,-117,294
16,-64,45,-1961,-1487,2772
-95,-97,-114,-4580,-884,3587
-128,31,83,-6658,-683,3422
96,112,-53,-7265,-673,3346
108,-26,37,-7977,547,4272
60,27,-65,-6079,262,4825
118,123,-72,-3335,802,5809
-43,7,-82,-707,1812,7422
-19,101,70,384,-1953,8770
52,-73,34,1577,-1792,4499
-122,-47,-102,912,-1486,2426
30,94,-51,300,-863,1490
-46,-86,-64,1383,-110,10
-74,-111,-31,1872,798,-1871
-47,-123,38,378,494,-1248
94,-23,-94,672,-236,-478
101,-52,-125,1035,424,-703
118,-54,103,1085,737,-578
-108,-42,89,764,678,-356
-102,-59,84,1152,195,-318
-96,-63,96,1159,-223,-261
-81,-44,-126,873,-476,-21
-73,-56,-105,1193,-347,-50
-50,-45,-100,1317,198,-84
-39,-32,-103,1077,239,-200
-10,-41,-114,1181,223,-10
-48,-25,122,924,293,74
-65,-76,124,941,-232,-560
-8,-62,-115,693,-189,200
-23,-21,-124,-370,71,408
-55,-66,116,449,96,-201
-63,-90,113,1263,149,-330
-70,-63,120,968,52,-44
-44,-43,117,492,66,238
-30,-44,115,595,132,54
-37,-58,110,1063,161,-309
-22,-69,119,1308,101,-346
3,-65,113,1021,213,-128
16,-51,109,329,47,343
-71,-36,123,107,-275,396
-46,-24,-125,25,-197,574
12,-94,25,-4221,1520,-4531
-82,-58,112,-3534,1556,-3633
-8,14,-111,3168,546,-4219
-68,11,-79,16818,-1449,-5668
93,-97,111,22215,-2733,-6568
-48,-96,67,6045,-385,-5128
-95,-21,98,783,-574,-3645
9,-5,110,2632,189,-2365
-119,-45,-44,-2131,319,1745
98,-110,70,-3469,1747,2572
-101,18,-73,-6562,-30,4316
-49,-85,-16,-10161,2328,5041
115,11,-36,-11671,965,4374
-83,-103,73,-8681,2370,5277
-61,58,32,-5294,-371,4944
105,-93,36,70,-2371,5491
-53,-74,-67,2927,-3672,2578
7,-96,-82,4047,-2154,904
109,-31,-36,2127,-329,1733
0,68,-32,1308,-341,1027
-59,-94,-124,1913,344,390
-68,124,110,1375,91,208
-91,59,113,1294,-468,79
-70,-9,105,1646,-384,177
-84,2,86,1280,274,443
-103,25,87,408,448,294
-120,17,77,160,180,221
118,-23,62,1086,78,-413
120,-36,70,1469,-17,-591
-115,-30,77,1086,-34,-410
-105,-10,91,640,-14,-79
-89,-50,93,893,-167,-38
-109,-113,39,1847,-632,-722
-100,-88,82,957,274,-948
-45,-73,114,55,-33,44
-11,-44,116,-424,516,838
-16,-88,61,345,1006,-113
-74,-97,84,1888,101,-580
-42,-53,-95,948,562,-768
5,-4,-72,25,601,-834
24,-61,-112,1484,1192,-1232
54,-34,-77,1633,727,-1244
99,42,-7,515,470,-575
74,47,0,164,-58,-1094
75,52,13,-112,639,-1241
69,106,-32,109,-581,87
34,-89,-49,-102,-830,1840
28,-97,-60,-178,185,740
100,-63,-76,-160,1021,612
70,-48,-32,-86,211,291
-99,-119,-68,3030,-1246,-8142
79,-39,-56,2768,-3246,-7751
-55,-75,5,9701,-4178,-6216
92,-50,-4,16941,-5170,-5695
114,52,-77,5287,-1442,-6147
82,-95,-103,475,1095,-5224
-128,-63,-107,1223,-781,1581
-104,-127,112,-601,-21,770
-17,82,-118,-1257,936,716
-41,67,-57,-3656,846,1124
57,-89,54,-7613,698,3056
63,120,39,-8500,-1394,3637
67,89,-126,-10912,672,5950
-42,57,-4,-7780,92,6476
-15,-83,68,-2858,-142,7796
-122,-107,-7,2563,-1057,6716
90,-8,-76,2169,-1671,4669
27,73,-50,810,-2439,3855
-10,-96,-44,-1174,-844,2213
-39,-16,71,764,1615,1020
111,-76,93,1291,878,-867
82,57,114,2499,-251,-2003
84,-26,-127,3380,-619,-1962
121,-12,-94,1958,72,-1203
-111,-9,-90,410,606,-691
-111,-74,-107,324,495,-527
-81,-115,-116,1405,310,-386
-61,-91,-98,1526,100,-46
-56,-52,-77,621,34,468
-46,-11,-65,-177,3,780
-64,-60,-108,512,216,278
-58,-50,-97,964,132,242
-41,-29,122,769,579,212
-74,-38,108,1085,133,103
-70,-23,124,921,-126,113
-77,-6,-124,518,-31,-165
-58,-61,-124,1250,99,-780
-37,-83,-115,1787,-33,-791
-30,-56,-82,1112,-97,-466
-16,-83,-76,1152,131,-464
-9,-96,-67,1311,138,-296
20,-88,-77,1010,144,160
23,-51,-70,444,-30,726
-61,-50,-94,456,9,31
-27,-69,-78,1374,-172,-96
6,-19,-102,584,445,194
-19,-5,122,-60,143,82
-23,-29,103,218,-31,-225
-30,-12,117,-289,-52,-298
-11,-44,108,318,38,-559
126,-61,-90,11220,-3362,-8570
125,66,78,20088,-8819,-9901
108,28,-76,9785,-4829,-9699
-115,-50,50,-661,1163,-1898
83,-19,-60,2351,238,-1665
-89,-12,-100,370,831,43
-42,-83,-104,-1208,1131,785
-120,89,-26,-411,281,300
-35,-96,-18,-1302,-252,581
116,-8,15,-6255,146,2567
71,94,42,-10180,-1451,4403
124,-41,-32,-17404,-2394,6264
41,43,62,-12059,-4985,5753
-99,-66,-58,1710,-3243,4318
47,-78,73,4394,10,1711
-64,-92,44,-913,-857,2420
-12,18,-72,3623,-435,1663
14,19,-77,2094,-227,1796
80,-75,-83,1774,170,2876
-124,66,-87,2549,611,3513
-106,-3,-72,2067,-42,3343
-71,-21,-90,696,-490,3257
126,-99,-106,623,-831,1579
88,90,105,649,-377,73
91,59,78,1646,618,-748
65,32,92,1636,792,-1263
94,-52,93,1860,600,-1939
-95,-107,92,2683,343,-1887
-44,120,117,2808,244,-1338
-30,122,-65,1751,-38,-616
-26,-101,-41,-12,-225,11
-26,-71,-59,-886,-98,433
-33,-36,-96,-1211,115,662
-60,-29,-123,-659,227,429
-61,-13,116,528,338,378
-60,10,-124,896,240,235
-43,27,126,791,396,240
27,24,124,540,538,234
-15,33,-119,688,160,181
-80,40,-87,850,-110,-438
-58,110,-18,41,-348,-227
18,95,-42,-630,334,-611
39,64,-88,290,813,-929
-13,45,-88,1266,135,-1186
-6,48,-83,1075,27,-888
-14,64,-81,550,170,-134
-33,92,-87,8,16,471
-32,-120,-78,-302,-292,732
0,-82,-74,-459,-223,589
9,-90,-83,198,-145,395
65,-74,-80,4311,-734,-7181
-44,96,127,8769,-1768,-6443
99,36,70,16225,-3912,-5427
6,-1,-44,9694,-2624,-4067
28,-48,31,-1846,-186,-1971
-49,-39,-123,3068,946,-3255
-56,-52,4,1652,524,-700
-57,-26,-82,-1839,-21,2977
