AccX,AccY,AccZ,GyroX,GyroY,GyroZ
46,-6,27,-1677,-3346,-7937
37,-63,71,-781,-4881,-7080
-127,-69,-94,-1245,-5121,-4905
88,-46,53,-132,-3298,-3675
-42,11,-122,483,-1831,-1546
13,-57,-9,388,213,1040
-23,79,-91,728,1935,3071
-104,91,31,4475,3389,7699
-65,73,-34,5121,4136,7304
110,-28,41,3906,4593,5150
73,70,-52,-304,535,5803
86,80,44,259,-800,-1739
-80,-13,-111,663,-681,240
8,-45,-87,-456,203,1574
16,-110,-102,495,1105,2014
43,-101,107,714,1907,3299
-111,-69,97,1704,1177,3697
-98,21,-88,920,286,2767
-81,48,-94,-828,352,1610
99,44,-115,-1978,371,1397
44,-82,104,-132,187,35
64,71,90,2956,11,-1194
60,19,96,3625,-275,-1554
66,11,-72,2372,-744,-968
94,27,-25,136,-445,-40
-125,22,-37,-1224,136,-43
111,-32,-79,-167,102,-486
121,-62,-92,908,-46,-725
-122,-58,-85,1094,-137,-585
-126,-45,-67,451,-236,-309
-118,-43,-62,-14,-29,-121
-102,-38,-78,-183,-28,183
-105,-30,-86,-134,-53,228
-112,-3,-88,-336,-60,219
-105,2,-110,-186,249,34
-105,4,-126,56,155,51
-104,21,118,36,10,132
-100,27,113,84,87,-15
-93,27,110,244,76,-82
-90,35,106,188,-5,-30
-91,48,110,-84,-38,-19
-77,40,102,159,81,-92
-78,51,99,74,-68,-55
-76,63,97,-258,-58,42
-81,67,101,-141,-62,-10
-73,57,93,356,97,-70
-74,87,97,-143,-59,35
-68,85,87,-2,48,-33
-61,82,80,180,-10,-125
-38,-93,-103,-2159,-2889,-6148
-16,33,33,-3310,-4147,-7326
42,73,64,-3798,-5839,-6615
89,-85,74,-3378,-3411,-3883
-67,-62,-28,-640,-1038,-3198
48,14,38,-572,-163,-1032
47,37,-46,143,991,1370
-77,54,-110,1930,3274,3538
-59,-73,73,4511,6086,8272
6,-63,83,8643,6841,12288
-61,5,-126,474,2272,6410
-103,-106,-120,-5333,1312,2880
-100,98,-85,6330,-1598,1120
118,103,-57,-411,-260,522
106,2,-111,-1903,-54,797
94,-115,110,19,1,1794
-122,-114,111,437,179,1881
86,-98,-104,234,-353,705
90,-32,-119,-808,353,-1087
81,37,125,-873,-188,141
64,-39,91,1586,-30,726
64,-102,-116,2696,152,1703
66,112,-82,1380,-266,1495
70,68,-62,226,-24,417
55,30,-73,-137,406,-170
87,4,-98,926,582,-129
97,17,-100,920,291,-214
98,2,-88,384,-158,-963
122,-36,-92,394,-221,-1230
-114,-59,-86,392,-157,-1040
-94,-76,-80,340,-98,-504
-94,-40,-81,-242,18,414
-104,-14,-95,-725,-85,450
-109,-10,-118,-442,-73,109
-105,-9,-121,137,-65,-95
-98,18,-120,213,40,104
-100,41,-126,-201,68,152
-98,54,117,-236,91,193
-94,52,105,89,87,44
-95,61,97,169,75,-40
-92,69,94,104,-8,-31
-87,68,93,183,-25,-88
-79,80,91,-9,9,-75
-86,75,92,73,-89,-72
-76,79,91,78,0,-75
-75,85,86,36,-16,-91
-61,86,83,-39,-95,-15
-63,92,93,-25,-32,176
-70,110,90,-146,73,105
-66,118,79,-65,69,15
70,74,56,-2950,-1591,-6025
88,-103,45,-2798,-2142,-7171
97,30,-78,-2852,-3160,-7944
70,-25,-124,-2324,-3979,-6351
121,49,124,-1137,-3701,-4304
102,110,28,-778,-1462,-2805
56,101,-34,728,-471,-860
50,104,-24,164,827,2104
-120,-61,-90,1909,2488,4640
50,2,118,4641,4052,5999
-75,56,42,4622,4300,6266
33,127,70,1330,1917,6981
-80,13,9,-140,244,5686
-52,61,-113,2874,-458,423
-105,12,86,28,-84,567
-83,83,-77,-183,327,839
-44,-25,-106,329,850,847
-8,-21,-94,-417,54,2811
14,-40,-73,1985,-533,3401
77,-74,-91,3142,18,2456
70,-39,-106,1343,1159,1342
43,-80,-113,-469,1348,478
39,112,114,472,803,339
23,-1,-120,2964,-479,-187
41,25,-74,2259,-597,-376
55,34,-31,102,-50,-606
81,-22,-42,-547,214,-743
88,-41,-64,-569,105,-457
87,-51,-74,-143,-216,-163
86,-53,-73,345,-228,-152
103,-32,-70,234,-15,-113
108,-24,-81,93,127,-47
110,-22,-90,126,37,-103
115,-11,-97,18,-68,-58
122,-10,-100,42,64,-83
126,-1,-113,26,69,16
-126,5,-122,28,60,-59
-120,7,-128,168,-6,-43
-118,19,126,83,51,-62
-113,28,121,-117,33,51
-109,34,110,-106,12,89
-112,52,103,-203,-36,128
-107,70,101,-340,-73,67
-103,61,98,191,-28,-88
-100,86,104,-164,-26,-32
-93,81,100,41,23,-61
-88,92,94,-35,42,-29
-93,100,89,-118,17,-12
-87,101,78,-6,37,-83
-82,108,74,-39,-10,-83
-8,-95,94,-2467,-1420,-4125
65,-57,7,-2502,-2141,-6067
110,-33,-4,-7370,-3532,-6280
125,-101,-86,-5446,-2755,-6698
41,40,-40,-2817,-3654,-4896
101,4,114,-805,-1774,-3258
-60,108,101,552,-1168,-2253
-62,-47,34,594,246,380
93,-114,-64,3628,3331,3048
-7,88,-32,5357,5063,5476
-70,-53,40,5212,4456,6586
-40,-98,7,1017,3947,5694
2,-96,32,1938,1008,4050
124,104,22,4714,1041,2603
-45,-62,78,-2125,916,-405
47,4,93,-2517,1168,678
84,84,57,682,483,1306
64,91,106,1866,41,1618
95,-81,-99,-35,142,1882
61,-11,-83,-3143,186,-869
-102,37,102,-3026,479,1251
64,7,-128,-152,-737,1595
72,24,-79,896,-390,730
99,61,-64,157,315,886
82,60,-85,-744,79,1867
71,0,-121,-625,-212,1060
94,-95,105,761,-77,-335
120,111,92,1897,338,-1096
114,97,102,1706,254,-1153
-114,52,112,1401,99,-1022
-101,41,-121,700,-170,-476
-85,38,-103,-89,-55,13
-90,39,-116,-226,-21,160
-95,53,-123,-369,-119,190
-94,59,122,-176,-16,208
-88,63,117,76,34,136
-93,74,111,221,48,211
-90,94,111,-46,25,271
-87,101,96,144,128,179
-83,94,96,184,10,64
-82,106,94,-27,-38,25
-75,108,93,-17,10,-4
-76,107,94,159,-29,-95
-76,113,99,114,31,-138
-68,119,93,-60,87,-191
-58,110,83,90,47,-180
-62,111,78,94,3,-100
-59,114,71,-18,61,-84
-56,116,63,6,109,-115
-61,-125,91,-30,-161,31
110,-22,114,-1971,-2295,-4950
-85,76,93,-2323,-1898,-5996
51,37,106,-2799,-2815,-7019
-5,-45,-77,-3098,-4335,-6143
48,26,93,-3043,-3983,-3300
-99,27,75,-751,-2479,-2487
-56,127,-56,498,-938,-813
-48,111,-53,376,773,679
64,83,-115,2326,2927,3231
56,-45,-68,4677,4265,5750
-47,100,110,4972,2931,6548
-1,117,4,759,2738,6906
32,-17,77,-187,397,3946
-95,126,85,4646,-824,867
58,80,-126,930,442,316
94,-67,-75,-819,1929,1279
97,84,-113,133,1147,2672
-70,-106,-96,652,339,4083
0,26,-58,-348,697,3627
-77,20,-112,-216,380,1741
61,-80,-91,1661,-555,123
48,-113,-63,1585,-578,-514
61,96,-61,660,79,-1099
80,12,-55,750,171,-1351
116,-15,-51,977,335,-1013
-122,-15,-38,766,330,-447
-118,-16,-37,479,222,-166
-112,-23,-42,344,49,-369
-91,-30,-38,275,61,-630
-81,-43,-38,527,-41,-473
-80,-38,-35,259,-252,-264
-65,-19,-33,-343,-103,-65
-68,-32,-45,-15,132,-19
-73,-25,-52,192,72,93
-55,-2,-70,5,211,210
-64,2,-79,84,59,343
-67,11,-86,113,153,313
-66,32,-91,-38,50,254
-62,33,-103,94,133,94
-65,34,-108,280,-55,-55
-60,43,-108,50,-87,-160
-51,54,-107,-229,-130,-113
-59,48,-110,-129,-195,-215
-47,39,-114,248,103,-272
-46,58,-116,-34,18,-152
-42,63,-125,-112,-21,-21
-43,68,-127,-70,-61,-8
-41,78,127,-3,9,38
-41,89,122,-35,32,19
-41,94,117,-41,17,-15
32,37,19,-4673,-1023,-7304
-39,-53,63,-3943,-2560,-8986
108,83,27,-1057,-2583,-7053
90,-90,-81,-639,-979,-5026
104,117,-39,401,460,-2182
39,4,-117,391,791,1958
-92,-2,65,4776,355,5140
-97,78,-101,8029,3494,9183
103,-26,-60,9818,7073,5488
-63,-72,95,-4403,860,3176
95,45,58,6944,-1840,-1526
-67,79,-124,1170,-85,-564
31,-45,19,-2372,2044,892
-1,76,-83,-2454,2647,2858
4,-122,119,-982,1579,2647
106,10,69,-412,1939,667
-96,79,105,1,2182,-1959
90,25,-56,1164,168,25
73,65,27,-997,136,1553
91,0,3,-962,-322,1675
94,-74,-45,83,-905,2481
108,107,-77,608,-811,2254
91,91,-62,-158,-25,33
-123,94,-59,-325,643,-435
-109,54,-75,1076,142,-321
-105,68,-36,960,29,0
-120,101,-23,-180,63,94
-103,91,-47,-89,68,86
-90,60,-77,515,-30,-193
-80,67,-63,360,114,-572
-70,61,-64,276,65,-184
-69,57,-63,213,-18,-197
-47,56,-75,277,322,-152
-54,57,-76,242,160,-611
-38,97,-72,-437,330,-682
-19,96,-89,-166,141,-130
-27,99,-74,132,-33,-201
-33,123,-75,-68,37,86
-39,-127,-73,-17,-168,111
-25,-121,-79,107,126,134
-21,127,-91,430,117,178
-22,111,-85,646,112,-66
-15,112,-82,496,192,-163
-15,94,-82,623,54,-145
1,105,-70,228,68,33
-6,117,-73,-159,-27,62
19,115,-90,129,171,-92
25,88,-73,805,-113,-283
-32,-119,-47,-542,70,119
-28,-112,-88,-858,-10,113
121,70,-86,-1689,-2071,-5621
44,-51,34,-2185,-2528,-7410
-120,61,28,-3058,-3806,-7785
41,-81,-24,-2794,-5260,-5865
10,-113,44,-4598,-2664,-3863
-95,125,-12,-3064,-775,-2476
35,-38,-127,1678,464,826
60,-65,124,1816,1016,4646
67,79,-112,5018,2855,7530
111,35,66,8969,3625,9400
-60,109,75,-1243,2286,6344
-89,21,110,-1554,-593,3240
68,-77,36,3232,-1383,1128
55,25,64,2246,33,202
56,24,12,444,531,1596
80,-73,-43,1591,870,2545
-121,-32,-66,1807,398,4122
115,-74,-68,1839,53,2953
43,-112,-21,289,-115,1118
43,47,-68,1424,503,54
123,12,-91,2149,1760,-2
81,30,-55,443,1136,-58
73,89,-51,-1323,-510,1110
46,-81,-51,-3235,-1394,1085
37,29,-101,-97,-955,-504
58,-48,-88,2619,339,-1858
66,-44,-67,2043,543,-2255
116,-80,-31,1233,225,-1684
-115,-61,-2,300,-309,179
-124,-46,-1,-92,-556,1058
110,-59,-22,-98,-337,346
-121,-55,-50,-270,314,-92
-109,-23,-77,-434,379,471
101,-1,-82,-456,-184,664
96,21,-98,-296,-141,442
124,27,125,-288,389,-54
124,43,119,-557,62,-32
-111,53,105,-329,-175,259
-119,57,111,121,-209,75
-128,65,113,63,-8,-151
-118,97,114,-362,21,-193
-127,93,110,-261,-76,-294
-118,88,111,58,95,-417
-88,77,96,483,54,-477
-75,78,92,439,-61,-333
-103,100,114,-114,-376,-60
-104,106,112,-435,-53,-36
-95,104,103,-285,158,-46
-90,103,84,96,134,46
-85,112,80,227,18,149
-3,14,-127,-1161,-2228,-5236
-124,-73,-49,-3144,-3737,-6221
101,-86,-124,-4843,-4538,-7270
75,90,-125,-5033,-4251,-5600
11,-95,-4,-3285,-3186,-4715
-126,-112,-3,-997,-1563,-2703
26,-109,-3,643,-5,-553
-37,-5,-31,2289,3558,3747
-81,-4,35,6270,5851,8014
-31,-40,10,7436,7023,6774
-29,4,-52,-2834,2977,6878
-107,-36,66,389,-915,4955
8,77,-63,3922,267,1062
-121,-102,86,-146,782,706
-102,66,98,-397,714,1372
110,-10,-123,102,302,1710
-126,-102,121,1398,801,948
-111,-83,-110,435,845,1011
106,-111,-97,-10,60,899
127,110,-113,562,328,405
113,47,-107,1537,279,-214
111,49,-86,1161,-72,-270
-124,38,-78,197,-122,-178
-122,2,-83,210,-215,-392
-126,-6,-69,338,-291,-369
-99,-2,-61,-31,-72,-306
-102,0,-69,-223,-80,-57
-107,7,-82,-319,1,26
-96,8,-103,-5,84,-124
-92,-6,-120,406,55,-318
-97,13,-109,204,-82,-248
-79,11,-114,5,66,-171
-77,14,-116,48,-19,-38
-75,23,-126,36,7,7
-73,38,-125,-115,-37,71
-67,40,121,29,8,51
-69,42,116,158,58,-48
-69,53,114,50,-67,4
-63,60,113,98,-22,-19
-61,64,112,112,65,6
-63,67,110,65,20,-9
-57,72,102,72,28,-50
-53,82,100,-63,33,16
-58,83,99,56,-53,-34
-51,87,97,147,50,-101
-48,91,97,101,72,-69
-46,96,94,58,-10,-80
-46,106,90,-68,30,-63
-39,103,83,45,9,-95
-42,117,88,-28,-6,-88
13,72,71,-534,-2110,-5541
-109,-44,-61,-2410,-3709,-6397
27,0,-18,-4101,-4977,-6789
22,-48,-20,-5124,-4365,-5964
36,-116,78,-3449,-2915,-4445
81,109,29,-426,-1194,-3220
-7,-104,-33,46,-376,-431
28,-43,-69,2168,4089,4887
106,110,-67,7645,6918,9849
-97,86,-76,8445,7417,5870
-49,-39,-56,-3077,2366,5211
-91,74,-36,2179,1243,2738
-102,77,-58,4368,429,1218
-116,74,66,1362,1907,1020
-59,-95,120,-1634,2036,2154
-84,-63,98,-2374,1267,3783
-78,-114,63,-224,1116,2819
-119,96,90,2959,334,776
60,-117,-90,1501,-246,-452
67,83,-56,-806,-91,-600
96,-1,-82,-729,198,-590
102,-90,-107,530,128,-591
107,-89,-91,1242,24,-169
117,-53,-59,584,-81,168
-123,-43,-49,-347,-229,-231
-104,-46,-56,-673,-342,-702
-87,-67,-76,-363,-348,-794
-81,-62,-77,-146,-280,-489
-92,-54,-78,-73,-219,-188
-90,-29,-90,-287,48,86
-93,-24,-110,-142,215,176
-92,-16,-126,129,231,180
-89,8,120,92,140,240
-88,24,116,-186,6,221
-86,39,114,-257,-8,177
-76,40,108,56,86,129
-83,46,112,407,17,67
-73,70,111,144,-12,-93
-73,72,111,-156,-8,-215
-62,64,109,-88,36,-169
-59,55,103,260,11,-176
-58,62,103,257,44,-249
-59,77,101,-54,-8,-206
-49,76,92,-51,39,-18
-50,81,89,-88,-43,32
-47,94,84,-68,80,-1
-50,101,81,-25,38,56
-43,105,75,3,-51,34
-42,112,76,28,-43,-3
-47,114,83,81,4,-81
37,-39,49,-2403,-2931,-6660
1,45,-37,-4338,-4598,-7472
-31,-84,97,-3850,-5477,-7399
19,-65,-89,-2248,-5149,-4636
41,-109,19,-1915,-2356,-3949
10,-103,-105,-135,-272,-638
-100,83,25,778,4342,4040
-53,108,-123,4952,6742,7646
-104,1,-68,6841,9163,8034
-39,-127,-65,684,6469,6666
90,-36,-57,-156,-2135,5954
38,-103,21,2172,-775,1241
-18,115,28,619,-31,-293
36,14,118,407,971,680
51,23,127,899,678,1119
62,-15,113,1132,1115,759
95,-94,92,632,1546,618
92,-73,127,-1052,448,1692
87,-127,107,-826,515,1673
104,84,115,793,540,1184
103,92,-101,521,329,899
124,88,-89,162,175,402
122,71,-111,418,268,115
98,49,-95,417,-219,-357
116,17,-95,587,-359,-721
-110,-11,-98,645,-120,-780
-111,-33,-94,491,-76,-625
-110,-31,-91,184,-143,-292
-108,-29,-100,-33,-185,-144
-95,-23,-109,-103,-172,-90
-101,3,-107,-531,-321,41
-106,41,-107,-1314,-391,273
-107,114,118,-2480,-249,623
-122,-97,92,-2681,-283,665
122,-77,86,-1530,-166,438
-128,-59,90,-8,-23,104
-108,-44,90,410,170,-199
-102,-27,80,183,200,-250
-100,-39,73,101,131,-205
-98,-54,64,207,80,-92
-100,-59,61,322,-9,17
-93,-66,61,470,-1,53
-87,-55,70,191,-104,133
-80,-55,86,262,-70,196
-69,-62,84,498,96,-23
-71,-56,81,210,68,-116
-65,-76,66,319,-7,-204
-67,-89,66,202,-89,-189
-66,-88,80,52,-101,11
-55,-73,92,-178,50,-2
22,45,-125,-2214,-1085,-5306
-99,107,23,-2000,-2528,-5894
3,-77,-67,-2789,-3696,-7249
-68,-83,26,-3789,-4714,-6574
124,103,8,-3639,-3845,-4457
-79,116,66,-2340,-3185,-3512
-11,58,-38,-817,-1512,-1911
73,-97,19,-144,828,1485
33,-6,-71,4599,6863,6216
49,43,38,7777,8588,6765
108,-59,-81,3046,5491,6270
-51,123,37,-455,218,5233
51,84,3,2886,-570,3468
52,53,19,-394,1342,474
-116,-122,55,566,1662,994
-49,-97,100,94,1551,2004
-48,106,83,404,1607,2190
-65,118,124,-104,898,1654
-16,-79,-92,-1388,1524,889
-76,111,-67,-296,639,210
-106,36,-65,1786,214,34
-84,36,-47,2140,46,583
-93,28,-29,1044,-95,670
-109,15,-35,112,-165,456
-100,-8,-64,-249,-230,40
-102,-19,-62,-342,-666,-728
-90,-23,-64,-490,-814,-961
-60,-26,-73,-503,-586,-1161
-50,-24,-83,-411,-371,-894
-61,-10,-89,-405,-372,-557
-74,-2,-99,-320,-248,-362
-70,14,-110,-441,-43,-157
-62,35,124,-347,51,242
-78,57,126,-353,-204,589
-84,121,-126,-958,-13,781
-73,-114,104,-914,206,647
-76,-111,82,-290,134,215
-80,-117,75,445,-18,-246
-71,-114,87,477,-79,-194
-72,-106,101,113,-40,4
-67,-100,101,-89,118,13
-59,-109,88,195,46,-163
-61,-112,87,245,-68,-149
-58,-109,91,93,-6,-161
-53,-118,92,198,-19,-109
-47,-113,98,137,33,45
-53,-104,95,-11,12,-8
-44,-102,93,-13,51,-78
-41,-109,88,147,33,-39
-40,-100,87,-49,39,-5
59,52,-101,-1616,-2200,-5828
18,18,-23,-2135,-3648,-8071
-80,55,-125,-4881,-5106,-6949
-14,-55,111,-3423,-6202,-5236
62,-30,72,-1598,-3365,-3179
-121,92,-35,-1485,-1331,-1986
-23,76,55,750,995,1862
-126,-108,-63,4052,3958,4683
-95,65,-14,6045,5408,5991
101,35,26,3531,3664,5482
-4,109,115,-1023,1704,5046
66,-65,-111,5224,827,1612
119,25,-110,396,84,1102
50,-92,76,-780,-167,806
32,22,105,1479,-55,283
59,51,-103,762,1000,540
121,-64,-127,1415,2262,871
-90,102,111,2416,2641,947
118,84,-65,2104,784,686
-87,66,-10,1112,151,607
-54,26,-26,606,339,471
-66,-35,-32,95,305,-17
-74,-58,-40,-138,353,-166
-64,-108,-42,881,259,-384
-34,121,0,1917,132,-77
-22,-65,50,661,409,673
-33,-96,52,316,511,517
-61,-101,40,-197,454,-66
-47,-117,17,81,438,-299
-35,-119,15,344,119,-233
-23,-123,21,462,-147,-179
-12,-99,28,45,-101,0
-6,-104,22,69,8,20
-3,-91,13,-52,78,117
-6,-91,8,1,-52,-25
-9,-86,-1,30,-92,-122
7,-82,-12,115,-76,-191
5,-70,-18,-3,-159,-118
-3,-57,-18,-255,-128,-25
9,-58,-35,-73,134,-42
4,-49,-54,37,111,-131
3,-41,-63,-45,-14,26
0,-30,-69,-191,13,96
0,-25,-85,-82,130,92
-3,-14,-95,-116,37,104
-3,6,-105,-183,-128,89
-4,8,-107,-4,-196,-48
-3,13,-107,59,-105,-6
-3,33,-110,-183,35,29
-9,42,-124,-315,-27,99
30,-57,-66,-6376,-2349,-4951
-98,-84,-96,-2664,-5378,-8226
62,-93,49,-5932,-6632,-6052
-101,5,90,-3198,-4450,-4738
97,-117,8,436,-1302,-3597
127,-47,68,757,276,-387
65,-91,9,895,2448,2779
13,-30,70,3830,5576,4345
8,83,14,5333,6631,5947
34,-15,-100,2315,5238,9073
113,57,80,-5157,668,5671
112,110,109,3685,-169,2281
59,20,88,-348,-101,501
93,81,-99,88,48,1138
122,-22,-96,2118,378,1217
-125,25,-83,696,507,2052
-91,-47,99,894,310,2280
103,-64,93,463,-476,2448
52,-62,94,-544,-811,2086
29,-111,73,-430,-284,447
26,79,81,951,334,-1003
53,8,95,2042,476,-1569
110,-9,115,2189,567,-1990
-114,-10,-70,1098,257,-1226
-89,2,-57,-140,33,-11
-93,4,-63,-972,-190,273
-110,-10,-103,-845,-195,200
-98,13,-121,-553,-143,-30
-86,8,113,11,-35,-433
-84,13,122,361,-214,-281
-37,47,118,-335,31,0
-60,73,123,-780,55,106
-101,90,-125,-820,-230,208
-90,97,120,-318,-73,-30
-65,76,104,489,202,-262
-79,82,101,552,76,167
-79,116,102,-359,-62,486
-79,-104,93,-1214,-108,462
-75,-40,83,-2689,203,685
-67,-93,38,-587,244,69
-68,-118,63,1049,-230,-309
-10,-69,68,951,31,100
-56,-76,73,704,-35,90
-72,-65,90,129,-157,7
-22,-90,81,207,19,-252
-37,-93,85,62,-37,-170
-55,-65,122,-886,515,491
-30,-68,120,-1060,888,470
-5,-95,121,-78,-101,128
34,-102,-128,942,-186,-77
-20,-89,-51,1494,-1142,-7532
112,-104,80,-4108,-4390,-10570
-127,7,37,-7264,-3354,-8534
-16,66,-89,-1108,-2630,-5775
7,83,46,65,-1927,-3064
-32,-81,-85,821,10,-34
-21,120,-97,-302,2308,3683
-105,-123,10,6761,4696,9117
9,-94,-53,7937,5653,5486
49,112,-98,-3479,3494,6040
93,72,-15,-16,347,2134
25,52,119,6816,-122,-387
12,-11,7,-164,-776,702
-102,-110,-53,-2632,850,2360
-92,98,99,-313,887,3635
-84,82,76,3316,74,2644
116,18,108,1976,-254,1417
89,-119,-87,-3423,847,486
69,104,36,548,1170,-217
69,6,90,2065,330,-579
117,28,-84,1109,381,-350
124,40,-61,-143,80,289
-100,-23,-81,560,132,80
-78,-53,-98,1815,528,-239
-79,-48,-65,1402,-29,-510
-83,-21,-9,-191,-424,-98
-81,-43,-28,-719,-369,213
-82,-94,-55,64,-247,-107
-80,-62,-59,-276,4,-46
-85,-59,-83,-424,222,-10
-53,-35,-106,-956,690,-439
-26,33,-112,-1850,708,144
-50,17,125,-232,-194,233
-37,41,-122,542,-109,301
-58,50,-106,385,-288,-291
-46,66,-100,23,-107,-188
-37,57,-118,-20,40,81
-35,60,-124,-102,-128,108
-35,75,-127,-283,-80,24
-52,71,-128,-102,-269,-202
-25,92,126,-247,30,57
-35,90,118,40,100,29
-38,99,118,110,21,-34
-25,119,108,-256,73,-69
-33,107,101,111,-72,-110
-21,101,98,348,76,-245
-24,106,101,126,44,-12
-23,114,98,-124,-52,181
-32,125,98,-123,-61,185
-34,-128,99,-30,-28,93
123,27,-2,-846,-2501,-5004
68,53,59,-2298,-3714,-7810
-90,42,-1,-2407,-5903,-8119
-113,-51,40,-2665,-5745,-5433
-94,41,99,-1405,-4220,-4054
4,-125,51,-1559,-2157,-2247
-128,103,-14,-574,-73,622
116,-119,-93,1389,2471,4228
88,97,-84,4741,5447,7214
-104,-118,57,3311,7434,5968
59,-45,-121,2326,5726,7574
-73,102,20,-247,1557,3723
53,-38,51,2805,-77,500
104,36,-16,1080,285,218
-68,-116,-37,94,1190,1816
126,84,-54,-347,850,3012
-84,40,-83,294,424,2692
-45,-125,125,-204,1144,2235
-85,-59,121,-771,872,1092
118,-105,121,632,208,88
121,43,-119,1547,-28,-794
-108,9,-86,806,-203,-711
-108,4,-42,-93,-231,192
-96,-31,-61,-321,415,234
-75,-67,-80,250,-122,-741
-70,-80,-37,701,-460,-268
-127,-53,-18,208,-318,-196
123,-56,-24,42,-123,-545
-39,-41,-58,-168,44,124
-62,-15,-73,-366,-204,52
-45,-3,-94,-48,-41,-224
-87,4,-85,-73,-49,-43
-70,5,-85,-123,-87,-108
-64,20,-104,-275,67,-96
-66,30,-118,-327,-116,21
-53,36,116,-317,-52,12
-60,61,108,-508,-3,212
-69,86,97,-578,-20,217
-46,111,79,-190,43,100
-59,-126,100,415,-277,-2
-76,-126,102,-46,-353,-630
-57,117,81,-563,142,-667
-55,87,63,-156,103,-411
-69,84,54,32,-255,34
-74,109,50,-411,-266,274
-60,116,51,-252,-209,101
-47,117,53,219,-93,124
-57,-128,65,262,-132,241
-62,-91,75,-460,-281,488
-66,-87,93,-463,-337,592
112,15,-12,-1132,-2727,-6073
102,-122,90,-1195,-3740,-8324
2,-104,-62,-5334,-5097,-8132
124,90,125,-3279,-4973,-5612
104,-57,7,-371,-2494,-2568
34,-92,72,-244,-1707,-1213
-99,110,-61,420,22,607
-49,-79,-106,884,2096,2389
-110,-79,-11,3622,4118,4687
-97,-26,5,5937,4713,8932
45,-15,94,7549,5375,5220
-83,18,-117,-1364,6077,3262
91,124,-72,-3630,-60,4364
74,40,-100,815,-2287,579
80,-43,126,921,-829,-173
-56,-108,-110,-370,1419,719
121,107,-122,-496,875,2114
118,98,-124,-6,216,2788
-109,119,-103,196,-226,2493
-115,108,119,538,647,1559
84,66,-120,817,276,253
84,40,-97,1113,-169,-440
-127,42,-112,723,380,-172
108,37,-121,-69,401,-367
113,17,125,-243,86,-575
-126,-13,115,416,-114,-689
-112,-21,-127,661,-341,-693
-104,-4,-107,-8,-405,-658
-83,-9,-105,-284,-263,-585
-84,-10,-111,-360,-243,-450
-84,6,-115,-564,-266,-278
-83,10,123,-348,-59,-143
-90,22,114,-219,-74,-34
-90,44,106,-221,-61,151
-87,56,103,-147,22,227
-88,67,99,-38,33,322
-92,90,96,-68,94,344
-78,98,82,-27,176,239
-75,107,75,48,-23,191
-74,115,73,63,30,76
-76,112,75,204,-12,-131
-72,113,76,167,-39,-180
-67,114,77,7,-2,-128
-60,115,74,-78,-22,-94
-59,111,71,69,-29,-107
-62,116,74,53,-38,-126
-53,122,71,-54,43,-89
-58,120,67,59,-89,-58
-51,127,69,-2,21,-70
-51,-123,68,-30,-17,-31
6,-79,-89,-3370,-3739,-5699
-117,30,-60,-3892,-4288,-6239
98,-40,127,-4651,-4609,-3689
-59,-37,50,-2469,-3536,-3388
32,32,-120,-626,-2308,-1837
-54,-21,-121,-95,-1148,-1034
-82,-51,18,-599,-133,641
98,47,-54,1873,3399,1976
13,108,47,4873,5322,5111
-98,-110,-125,5189,5578,5074
-35,102,-88,-2073,3931,6662
19,18,127,3742,993,2575
119,-81,72,1217,154,1342
-59,-84,49,955,-669,-36
59,-2,-114,683,543,591
90,-65,-78,-924,780,2369
75,-95,124,-697,1173,3268
111,100,-103,2539,877,2259
-114,70,-68,2970,1204,1582
-93,126,-37,-155,590,2564
91,51,-90,-472,396,1754
102,64,-101,-1548,413,1150
73,25,122,-1000,269,140
69,3,-107,-51,-266,-218
92,10,-89,366,-382,-262
115,-2,-99,712,16,-248
105,4,-96,351,203,-384
104,-9,-102,228,54,-512
126,-14,-109,102,-108,-513
-125,-3,-107,-341,-227,-426
-120,-3,-105,-352,-180,-334
-110,1,-120,-252,12,-265
-110,16,125,-324,32,-119
-112,26,113,-222,-39,-53
-108,33,109,45,-31,-44
-103,48,108,-14,21,-13
-99,59,106,-75,-16,78
-88,68,103,21,50,169
-88,77,97,73,83,118
-90,86,91,62,-10,4
-82,92,89,44,-42,-62
-79,90,92,143,-35,-101
-76,93,93,127,2,-68
-72,102,91,-15,9,-65
-72,99,88,50,-26,-70
-69,102,88,81,3,-90
-64,106,84,28,4,-86
-60,111,77,-19,14,-13
-63,116,82,-4,-13,5
-55,123,76,-24,62,-65
-127,-2,86,-2647,-948,-6132
46,29,-126,-1644,-2380,-6498
67,-35,-27,-2035,-2923,-5737
89,52,81,-2687,-3237,-5263
93,12,17,-2634,-3217,-3588
51,66,-85,-834,-1810,-2159
-29,66,-50,284,-855,418
41,114,-69,612,1150,2654
-76,-52,115,2840,2729,4191
-110,-76,-24,5063,3769,4367
3,-66,-48,1592,3022,4495
123,-107,34,763,2154,4143
-64,-18,56,1514,400,3266
67,114,4,482,537,302
34,100,-93,764,441,583
89,59,-87,222,679,1772
76,-19,-58,65,-54,3185
97,-49,-41,143,-884,3517
115,-71,-51,989,-413,2358
-128,-51,-53,611,203,2945
82,-88,-67,-85,64,2486
44,93,-96,-225,185,891
28,77,-88,262,-25,-158
58,50,-94,838,39,-559
77,20,-82,957,-1,-844
100,12,-91,418,296,-819
100,-12,-100,330,258,-575
100,-35,-94,753,-90,-421
