-4,-109,-54,2278,-4832,3935
-6,-93,-15,1956,-7044,4495
120,-35,-3,-3429,-1875,-128
-104,-40,-23,-2468,-2397,29
-123,-49,-120,-242,1905,709
117,-55,-100,-534,440,-1049
103,-55,116,1011,-1902,-3392
-116,-88,100,84,1472,-3296
-41,-94,47,-848,3406,-3085
25,-85,47,1764,3934,-6797
127,-90,71,-348,21146,-10734
-48,-29,-86,3381,8327,-11590
13,34,4,3993,14713,-16404
-81,70,91,1140,19524,-18926
107,5,-16,7438,18295,-20715
-74,-21,60,8897,23617,-19840
49,-77,28,13878,18690,-22390
113,22,-7,12076,31997,-18126
-99,-89,64,15286,21491,-18515
-16,-60,-33,13792,28522,-21099
-34,51,83,11849,-31508,-21790
103,-72,16,16287,28324,-9864
-63,68,-2,16201,30665,-9047
106,-50,-114,17254,-31544,-102
-103,75,101,22384,24548,6529
47,-56,-108,25274,23560,12619
-32,-82,74,17492,11336,21476
83,29,-117,16713,17348,24512
23,-113,-113,6490,6352,23054
-60,-41,-111,-4368,3792,18555
8,4,-32,-10062,1523,12042
61,-15,3,-9357,603,14074
5,10,92,-4651,-19395,15326
-83,-117,19,-3244,-12003,6151
108,-10,27,20513,6391,9541
-112,-94,86,-29816,-9921,-3527
113,-31,-84,-21008,-1556,-15967
104,-24,-77,-13790,-8496,-12610
44,-34,-77,-13058,-8413,-22663
-93,66,-43,-883,10324,-28739
-8,-72,30,2106,-132,-27229
17,35,29,6084,-1476,-31006
86,122,-14,11212,5971,-16260
115,106,-42,24560,5598,-3619
-97,-101,100,24970,5128,1228
-33,-92,-71,21114,12171,12780
114,12,-21,7294,17644,11839
53,-117,17,14582,15841,21978
-10,78,86,10678,6678,20119
-90,75,-91,-145,623,25167
-88,21,-94,-6118,-3583,25598
-59,25,-40,-9985,-5181,20814
11,-46,-77,-18383,1148,13164
69,38,25,-21801,-6213,11132
-47,-16,4,-31067,-11116,8154
-41,-81,56,-19761,-4402,-9867
0,65,82,-8430,-444,3743
-67,91,-88,-17505,1814,6618
80,15,-43,-9369,-20404,-275
-125,49,-23,-13610,-11111,1840
77,-26,63,-19830,-279,1928
-115,-104,126,-15819,-2808,5161
116,-107,10,-13999,-10734,-993
-90,78,-127,-14016,-2288,1856
-9,46,-69,-5517,-6882,5131
2,77,83,-7536,-10638,-217
-84,-30,-85,-11757,795,-822
-110,-50,-86,-10011,1266,531
-98,1,-33,-5912,-539,665
-103,-37,-24,-6130,-3479,2137
-3,89,-57,-4984,-5591,-2282
35,87,-78,-5746,-2227,-2537
45,14,-97,-3790,544,446
24,7,-95,-2533,-1865,1219
41,-65,86,-11,-7742,644
85,-55,41,-855,-3214,896
123,-66,12,-422,-366,1617
-125,-90,117,643,-3529,1106
-78,-104,62,755,-2370,-2473
-47,-84,19,-613,-686,-2110
-11,-43,-27,-2014,1756,-3433
-16,-12,-38,-3248,529,-4490
34,78,-24,-2057,3942,-9005
38,102,-19,-2921,2955,-9099
-11,-88,72,-2990,4512,-14795
-22,-100,99,-3088,7797,-13281
111,-78,-21,2739,2224,-17605
111,110,121,3276,10645,-16660
62,59,12,2642,18714,-15972
-125,-11,92,3302,14221,-14984
24,40,-28,6918,19070,-14127
-98,69,2,9081,17913,-12969
67,31,-58,10048,28868,-3605
-5,11,84,16043,19232,-1397
-72,33,-114,16633,22076,-1290
-80,-101,89,25700,16739,5086
107,-34,123,19838,15767,11849
-48,-13,-71,15824,10724,12034
-117,-38,59,14411,12295,13948
103,118,-29,11961,8357,20292
28,-62,-64,8052,6699,22409
-78,116,-68,-7055,4123,23945
71,-77,-46,-8468,4173,26639
-126,-10,-61,-6299,-3225,26747
53,74,53,-11745,-14525,19466
59,37,22,-23105,2988,15419
-78,89,41,-24512,1537,12526
-61,-89,-109,-30442,3875,-10464
61,42,92,-23886,-1504,-3436
49,-53,88,-1724,-2754,-1270
30,-54,44,-2776,-5763,-21066
14,-124,-82,-6334,-2363,-25470
-67,57,-118,5657,-6035,-32502
63,74,-96,5604,7505,-26352
-2,-66,-77,8971,4396,-26586
36,-67,55,13494,13083,-19860
-72,107,13,15846,13131,-15152
54,80,16,22859,9643,2701
-30,9,-1,28301,8515,-2950
26,90,-88,22897,9294,1390
-86,-127,-48,17133,15256,-98
88,98,74,16927,13577,9257
31,-117,-125,13147,26746,23010
-87,-62,108,6628,-3424,26460
44,123,-20,1830,4401,23445
-58,105,-86,-6675,5922,25702
19,10,17,-10458,-1287,32371
