AccX,AccY,AccZ,GyroX,GyroY,GyroZ
86,3,53,24925,-12392,-3611
-65,81,102,20122,-30277,-9493
51,-6,72,-5853,705,-2200
9,-67,64,-6625,12158,5177
16,-92,-18,926,-1231,899
11,-30,68,-1551,1812,873
-111,17,-38,-4544,5511,1034
85,8,-21,-6313,5257,1136
-115,72,119,-7669,6033,1017
-117,-104,-69,-7048,5433,179
-63,-49,120,-6503,3974,1073
-69,-78,-100,-3909,1161,1689
7,25,86,-4293,818,1523
-11,-15,95,-2379,-1649,1648
65,43,-21,186,2070,856
6,30,-86,-265,1023,785
26,12,-39,-1494,-207,1004
25,-16,-39,-870,-580,1092
11,-25,-31,-480,-422,826
-21,-102,-58,313,-1045,1348
-47,-97,-62,-255,-1121,1618
-74,-106,-106,679,-1386,881
-106,87,-112,2739,-931,379
-104,-126,-72,952,-46,99
-120,-126,-81,-618,-33,-72
101,36,-122,221,-613,273
107,46,-99,254,-298,312
110,79,-106,-444,154,45
99,58,119,-223,-160,-44
99,53,116,-28,-329,-22
105,63,-125,-129,-194,-70
112,67,-128,-261,10,-129
110,69,120,-251,48,-57
116,65,110,-12,33,-83
-124,73,108,-6,24,-104
-125,86,108,-248,-91,-25
-121,86,104,-207,-89,3
-118,89,99,-153,-62,-9
-113,97,88,-226,-16,-1
-110,32,84,-2652,1639,-4102
-86,-70,113,-1267,2147,-6535
-111,-69,-115,8950,-3835,-5339
-21,-106,-97,26958,-10590,-5836
-37,54,-101,17128,-11088,-6626
111,-58,-92,4083,-7585,-3186
65,39,79,-6558,7764,5290
-95,24,-17,-3095,3597,3359
-76,102,-106,-2169,750,1423
39,118,-77,-4599,3581,1263
-122,127,79,-8774,7787,1434
-102,-115,-27,-11541,8051,1751
125,-23,-105,-8079,4290,2161
-43,51,46,-6519,1774,2743
-45,97,-82,-4302,-599,2595
-21,61,51,-1130,-1055,1983
34,78,-117,-753,-1034,1895
20,85,-121,-1081,-466,1720
-13,27,84,400,-558,1308
-36,23,63,1025,-520,606
-58,-39,49,1498,-741,345
-79,-56,69,883,-281,303
-90,-73,68,243,-39,81
-110,-103,61,143,-293,76
-116,-117,72,30,-176,37
-121,-116,69,3,-92,-90
-118,118,65,237,-141,-28
-114,-127,65,105,-3,-149
-109,118,50,89,49,-389
-119,98,48,157,-256,-167
-120,90,58,236,-339,84
-111,109,72,-89,-140,87
-112,122,73,-322,-41,49
-102,112,68,-157,-62,40
-104,113,60,80,-134,43
-105,114,53,144,-175,23
-105,112,47,159,-213,17
-110,119,53,-29,-215,18
-103,-122,73,-346,-50,-65
-96,-128,68,-207,79,-244
-108,-113,55,-5320,1871,-3394
-61,8,-123,-2101,5286,-8429
-101,111,-85,12382,-6702,-5355
65,-62,93,22407,-14856,-7634
-58,-101,56,12235,-10126,-7148
82,8,-91,2235,-8060,-4913
-60,-72,117,-2770,4871,3496
55,-77,13,-4380,4598,3421
86,-96,119,-2533,2683,2488
-68,115,45,-6626,6021,1990
15,127,103,-9952,8274,2741
58,20,-98,-11110,7421,2384
74,105,43,-7834,2479,883
121,60,2,-3819,-2968,2214
-32,31,120,-1911,-2026,3656
45,-86,-125,-661,341,3231
23,-59,103,-915,-46,1763
-37,64,39,-53,-1289,731
-2,-20,25,1412,-1994,1601
6,-62,32,2417,-1297,2011
-69,37,9,2055,-718,828
111,9,46,1434,-331,95
81,-82,82,757,-154,-1073
77,93,89,836,-100,-1092
84,30,108,475,-133,-519
94,28,102,119,25,-44
99,46,95,-316,144,27
96,70,78,-587,97,-79
105,60,78,-268,152,-145
105,52,74,-31,-187,-21
115,64,78,-74,-145,106
117,82,78,-244,-2,98
124,87,70,-213,10,24
124,89,57,-161,-185,9
-128,93,64,-111,-140,-62
-125,99,69,-195,-26,-71
-128,96,61,-81,-71,-50
-121,97,57,-56,-48,-38
-121,100,53,-52,-91,-5
-113,100,49,-35,-67,-20
-47,-107,-99,8512,-1994,-5792
-103,22,117,20672,-16579,-1071
-107,37,62,16918,-17052,-796
126,50,95,-3279,-1133,-2397
-53,-28,-92,-5955,12033,-2876
66,-112,82,50,1531,1607
-114,119,-58,-3417,-723,763
-56,40,-96,-4958,2616,616
-1,25,53,-5624,4346,-71
127,27,111,-8154,6147,626
-73,-92,94,-8862,5527,1304
-87,-76,25,-4794,3441,1680
-41,32,-61,-4093,1468,1347
5,79,52,-3518,-1002,1800
47,114,-128,-2604,-321,1515
47,73,-90,-2258,-20,1825
43,86,-98,-2130,-145,1432
23,35,119,-701,-731,1238
30,-34,118,128,-946,1643
34,11,-120,-546,-465,1651
-34,1,62,674,-442,959
-75,-13,42,1298,-975,223
-101,-40,68,1016,-982,-139
-92,-67,119,16,23,-298
-105,-92,87,-89,121,-284
-123,-118,54,181,-164,-258
-112,-121,74,87,-127,-149
-103,-117,75,-97,39,-155
-106,-119,66,-90,-18,-170
-100,-123,67,-183,-70,-45
-101,-112,65,-303,-87,-8
-93,-119,64,-6,-106,49
-90,-101,65,-164,-39,14
-83,-103,64,-133,53,-2
-83,-103,57,-106,-72,1
-84,-103,58,-49,-145,2
-80,-103,66,-45,-87,-7
-78,-100,62,-81,-99,-27
-82,-104,59,-10,-123,-21
-79,-104,61,-30,-115,5
-102,-52,-97,7803,-2112,-4395
46,-55,-61,28605,-17577,-5506
118,-23,33,16726,-15573,-10058
19,-38,115,-274,-6001,-3372
19,-99,64,-5880,14529,2935
-83,-9,-108,-3746,776,3987
-116,85,-58,-89,219,1045
53,-118,46,-3848,4071,844
44,12,23,-6381,6798,806
79,10,62,-6961,5688,1636
123,-112,115,-7344,4981,1365
-124,-74,98,-4540,3006,1176
-18,-29,-25,-4175,2107,1246
-18,29,67,-2739,753,779
37,15,-116,-1887,1630,602
66,34,-62,-1939,1315,105
6,-3,-124,36,-1024,555
40,-47,-14,-441,-291,1640
22,-52,-33,-280,-1098,2091
14,-47,-56,-144,-979,2171
-24,-81,-123,758,-1110,1964
-97,-77,106,878,-1186,1057
-119,-76,-124,342,-527,-187
-124,-113,-116,-219,89,-516
-124,103,112,-99,50,-342
125,84,95,199,-318,-190
121,83,100,321,-402,-68
118,95,110,141,-263,-184
-127,86,114,-25,-106,-216
125,89,111,-301,-126,-77
127,86,109,-182,-100,19
-124,98,105,-120,-69,46
-115,108,99,-189,20,30
-112,113,88,-248,-2,14
-113,118,75,-142,-84,-18
-105,119,75,-94,-46,-84
-107,118,69,-62,-172,-67
-107,116,72,-51,-192,-49
-106,121,79,-135,-77,-40
-104,116,77,-135,-101,68
93,-128,57,-553,1154,-6282
-54,-124,-101,4861,-3060,-4190
-82,-18,-43,14322,-10699,-4571
46,-6,31,21117,-16212,-8036
21,-14,23,1589,-5993,-7559
-53,-36,39,-1940,16,699
34,112,85,-5329,8371,5049
-84,75,54,-1535,1804,3136
-82,113,114,-2956,2341,1199
-2,30,-87,-5317,5172,1576
16,25,-78,-6590,5767,1268
80,104,-1,-8386,6207,1743
-115,-26,-31,-6828,4268,2146
-70,41,68,-5154,2224,1774
-43,101,-77,-4781,1040,1221
-23,101,17,-2895,562,1049
24,-126,82,-2469,101,1148
18,117,-97,-1343,-88,848
22,84,-92,-721,-518,1224
23,81,-101,-334,-681,1133
21,47,-119,383,-703,1174
-8,7,102,1581,-1048,1141
-44,-22,76,2441,-1503,670
-66,-27,117,1852,-933,19
-73,-43,-109,377,-44,-358
-85,-99,126,-438,173,-297
-94,-123,97,-275,-15,-120
-97,125,88,71,-157,26
-95,-121,85,15,-192,28
-92,-119,89,-148,-145,-31
-95,-116,90,-348,-132,1
-94,-113,90,-304,-83,41
-84,-110,90,-196,-22,30
-88,-103,78,-169,-146,13
-84,-102,82,-182,-81,21
-83,-102,76,-143,-50,44
-83,-105,63,-117,-109,78
-87,-96,59,-118,-154,-43
-86,-100,63,-93,-155,1
-95,-92,75,-202,-204,46
-15,-121,105,-1260,1628,-6575
-102,-75,101,1813,-424,-5547
57,-41,24,7529,-2737,-4760
50,98,-16,23475,-9445,-4396
6,-50,-106,19340,-8517,-6730
13,-110,126,3778,-8176,-3664
23,90,-121,-19284,22565,7116
64,-8,-72,2135,-5712,448
-14,10,-62,-1153,460,1441
123,46,6,-7780,4973,1732
88,34,-44,-9631,5880,1991
79,127,-123,-9937,5152,1560
-117,44,25,-9660,4430,1708
-52,-109,-36,-6983,1775,2007
-42,-43,-77,-4611,89,1826
-21,-71,57,-2206,-250,1110
102,-87,23,923,2806,394
-124,-66,12,-226,1508,1126
46,-95,-8,-585,-1109,1582
93,118,55,-297,-881,1653
81,116,67,-471,-921,1508
41,72,9,398,-1154,1379
-10,94,-37,-49,-1585,664
-36,67,-54,-509,-996,290
-67,2,-102,-576,-876,138
-77,-21,-116,-357,-555,-22
-87,-42,122,-301,-158,-130
-93,-40,103,-341,109,-111
-94,-54,83,-81,-81,-36
-94,-56,82,-165,-210,233
-86,-46,82,-158,-221,271
-94,-54,73,102,-358,234
-88,-49,78,118,-204,138
-89,-51,76,9,-203,128
-90,-54,76,-86,-180,123
-89,-45,80,-270,-53,94
-88,-46,69,-206,-97,27
-89,-37,72,-314,42,-235
-81,-56,72,-208,32,-234
-84,-61,65,-253,-33,-159
-47,39,11,1471,1637,-5085
122,0,-19,5380,-1127,-5103
-120,21,-93,17980,-7895,-3869
93,1,101,21606,-16626,-5121
20,-63,-62,5087,-7248,-5401
73,20,34,-2747,1042,919
43,-40,-57,-5225,6174,5098
113,86,93,-5153,3772,3165
7,80,-111,-4006,2948,1111
124,46,-47,-7350,4928,1868
119,-121,6,-9110,5154,2100
107,-23,66,-8372,4104,2118
-83,115,65,-7906,2720,2269
-36,-36,-94,-7012,1538,1935
-8,-43,14,-3503,-178,1574
-6,96,-101,-58,-1457,1595
112,-68,94,-831,1470,727
72,-125,2,-1160,-1263,1117
94,40,8,493,-749,1826
74,63,-19,680,-1320,1571
12,81,-64,240,-1535,1110
-35,59,-77,334,-1290,87
-55,7,-88,322,-465,-695
-69,-28,127,-310,-123,-403
-103,-56,81,-389,-280,-131
-108,-67,77,-207,-565,142
-110,-69,86,-166,-472,239
-107,-51,97,-294,-196,162
-95,-65,86,97,-2,6
-106,-81,50,568,-273,42
-114,-81,51,415,-461,246
-103,-75,64,141,-208,258
-98,-75,55,74,-119,183
-100,-76,51,26,-164,10
-106,-74,48,-126,-126,-148
-105,-82,59,-320,-115,-193
-101,-90,72,-273,-13,-142
-100,-86,67,-331,90,-156
-97,-91,55,-242,-18,-56
-98,-88,49,-54,-64,31
-20,78,5,-5138,3337,-2892
119,-20,-69,95,2161,-3707
-44,-74,-21,2872,604,-2746
63,-32,3,5216,75,-2820
-52,104,0,25942,-13694,-5110
123,116,-81,27595,-22274,-14110
62,-63,-66,-3414,-3589,-1693
-85,-84,65,-4310,6344,4718
118,-113,119,-2568,3084,3370
39,-118,-88,-1676,2421,1755
98,-110,44,-2481,2851,292
-109,62,52,-4707,4076,1159
-68,66,-47,-6987,6361,1603
-99,119,50,-7024,5692,2081
-126,105,-81,-4224,3895,1362
-13,-83,31,-4167,1686,2483
-11,-38,42,-2369,805,2057
-28,-33,-124,-1949,-78,1595
-26,-19,-101,-2366,508,1078
-61,-105,113,-1242,327,1518
-88,95,75,396,-639,1797
-106,50,81,1332,-1159,1895
-100,54,-107,1058,-983,1881
-110,116,-77,-130,527,1245
88,-123,117,-524,729,309
66,102,89,-295,-108,-356
64,55,92,393,-488,-428
73,38,115,630,-336,-500
74,33,111,539,-235,-646
62,14,109,488,-384,-648
79,-12,-123,181,-298,-320
81,-5,-121,-144,-109,14
83,14,123,-391,0,40
83,10,105,-95,-89,115
89,19,99,57,-181,64
92,28,101,45,-209,98
94,33,101,110,-147,15
97,34,99,67,-120,19
99,35,92,37,-85,-6
96,40,86,-51,-128,-17
-84,-8,61,-2819,2176,-3610
6,-90,21,5516,425,-5253
-28,-120,-1,22376,-9962,447
-34,94,-48,27624,-20599,-4695
53,52,-24,-6762,1541,994
-87,46,-30,-3286,270,1251
-55,-19,-89,-2183,2897,4235
89,12,-29,-3021,3767,1177
-43,40,79,-4219,3055,-43
-67,-100,-34,-3886,2381,-116
-3,-59,-128,-4788,2840,348
43,24,26,-5842,3437,1086
86,-113,-115,-5206,3663,1165
103,-46,126,-4452,2104,765
-45,47,-53,-5284,2086,1859
-56,92,-30,-4431,1204,1610
31,-79,37,-5627,2111,2563
-10,-75,46,-3877,387,1579
10,119,103,-998,-629,820
78,111,-79,-802,-721,1150
56,122,-94,-830,-891,884
24,78,-107,-185,-774,793
9,68,-128,-126,-593,744
-20,28,95,263,-772,756
-44,-19,73,718,-965,836
-56,-75,64,1704,-1398,1064
-75,-77,93,1824,-969,671
-97,-77,96,1084,-406,304
-119,-96,92,488,-286,6
117,125,90,70,-234,-188
117,103,89,64,-41,-162
115,92,77,108,-27,-172
117,92,70,-78,-83,-123
121,88,66,-25,-168,-114
122,91,70,-14,-226,-178
-126,101,86,-365,23,-225
-126,91,80,-282,-2,-119
-127,88,68,-94,-111,20
-120,101,67,-60,-56,46
-119,107,55,-28,-135,45
-120,21,104,-3862,1798,-1587
47,-48,-92,-2792,3491,-4441
8,-92,39,1073,3076,-5925
116,45,84,9976,-1116,-5902
-48,-34,23,19644,-9176,-4095
-108,100,-74,22749,-15961,-7998
58,-12,34,2334,-4234,-2503
-123,70,89,-7129,8160,2998
-33,114,16,-2771,1517,2418
-121,-86,-101,-1022,673,970
6,-120,78,-5230,3585,1103
32,44,-86,-6037,4937,1631
60,83,-52,-7126,4899,2170
71,-92,122,-5761,3400,1927
-116,4,-119,-5170,3355,2337
-32,100,-53,-4473,2026,2779
-9,-128,10,-3715,988,2422
38,84,85,-1585,-267,2301
21,56,-123,-80,-1045,1519
19,47,-97,-675,-603,1371
12,30,-122,-857,-297,1468
16,39,121,-715,-459,1300
-76,3,80,672,-1042,2
-113,-38,66,1291,-739,-360
-117,-92,77,777,-210,-128
-116,-126,64,705,-132,322
-127,104,56,756,-528,529
122,100,76,565,-724,550
125,126,107,-174,-104,285
-125,-102,103,-1113,570,-167
119,119,59,-654,405,-301
113,84,37,233,-281,-69
-122,121,65,-154,-70,-94
-122,126,54,-291,70,-133
127,110,39,45,-191,-125
-119,121,52,-132,-33,-129
-118,120,47,-212,-54,-82
-116,125,42,-254,-88,-17
-118,126,41,-52,-184,0
-107,-125,50,-118,-93,-2
63,-111,67,2084,-583,-6750
26,27,29,2254,-2565,-6316
-17,-14,-84,10778,-5764,-4360
70,14,7,14913,-11579,-3473
2,-83,122,8529,-4621,-2958
-76,-29,-23,5763,-6305,-7410
-46,-67,84,-1938,-1281,383
59,-97,15,-2704,2576,3660
-46,-40,1,-5598,5604,3622
48,47,-73,-4991,4663,2099
20,27,59,-5174,3575,2047
0,54,0,-4962,2981,1998
45,-70,-31,-5653,3634,1534
96,10,-121,-4665,2857,1106
-100,32,-96,-3414,1445,1681
-49,95,22,-3439,1561,1778
-18,-63,56,-4224,1367,1408
-18,-109,48,-3318,261,1805
-7,126,96,-1254,-473,1565
23,99,-91,651,-696,1051
40,-120,-90,-642,79,1052
0,78,-123,-490,-322,916
-15,35,127,652,-503,479
-46,-44,112,2260,-1198,303
-7,-35,-91,1642,157,267
-30,-73,-102,679,506,464
-55,-114,-125,308,210,637
-54,124,-111,49,-53,923
-73,120,-108,208,-343,802
-98,82,-109,946,-502,1047
-120,53,-97,1128,-720,1369
107,70,-82,705,-710,781
93,67,-58,-72,-23,90
96,40,-75,-528,363,-35
84,19,-121,-395,-27,-52
83,13,-126,-77,-326,1
88,21,-116,-59,-191,-45
94,26,-119,-246,-131,-189
83,28,-119,-367,-270,-30
86,35,-114,-204,-12,43
-68,38,15,3493,-2435,-4447
-112,0,72,10540,-8563,-3258
-117,33,-81,16198,-17408,-2114
-1,100,94,4313,-3496,-6753
120,96,41,7503,-2887,-8547
-119,118,-91,-3857,209,303
-102,-32,70,-4038,1870,3995
70,-116,40,-3830,3970,2464
28,-123,90,-4647,5103,1101
13,12,90,-5411,3133,768
35,-8,77,-5167,2595,858
89,78,67,-5912,3044,1606
111,-84,-38,-3840,2712,1416
-55,16,-4,-3347,2430,1596
-38,98,6,-3767,2095,991
-33,67,25,-3040,1077,911
11,96,102,-3124,582,1493
18,127,100,-2571,406,1156
-18,61,92,-414,-1006,801
-10,31,-117,-291,-891,1219
-6,73,-112,-1306,-428,898
14,72,-117,-1598,105,1047
-14,37,99,-245,-479,770
-29,0,111,637,-600,783
-49,-29,107,919,-370,886
-63,-56,109,648,62,1068
-84,-65,85,238,82,880
-93,-74,87,-187,-113,480
-107,-84,88,-348,-155,116
-113,-104,89,-95,-231,-104
-116,-122,91,173,-207,-189
-106,-117,96,-239,125,-169
-109,-128,74,-27,-73,-166
-115,121,69,82,-284,-91
-104,125,81,-94,-117,-56
-106,124,74,-35,-123,-36
-105,-121,73,-219,-97,-52
-101,-123,70,-193,-61,-22
-103,-121,65,-107,-158,-36
-97,-113,65,-82,-98,-56
109,20,92,-3139,1254,-3348
4,82,115,-1640,2247,-10433
-65,-8,-124,1355,-1058,-7453
62,-118,-92,16243,647,-2607
84,-46,-68,30250,-7921,-8069
91,31,53,13820,-14592,-6897
110,56,-17,-13464,10594,5745
20,91,-68,-3467,2996,5361
-14,-25,-86,-4541,2735,2341
-63,86,-17,-3305,2614,738
7,45,-38,-4465,3600,530
-111,-116,50,-8177,5831,1943
114,-114,83,-5559,3682,2065
-107,-46,127,-5043,1385,1581
14,87,-2,-4850,2417,1698
20,119,6,-4306,2109,1091
31,93,22,-2203,744,825
49,-6,69,118,-669,1006
45,12,-51,-158,-1283,1008
57,30,31,-287,-359,1494
27,-7,-69,104,-122,1774
-10,-92,109,1291,-1191,2404
-24,-128,114,1709,-1114,2571
-50,-97,-100,319,-563,1764
-110,-63,-118,-652,-144,442
114,-95,115,-523,-283,-500
104,101,109,411,-472,-591
105,73,126,663,-280,-630
111,71,-125,193,-61,-465
113,64,109,-129,-92,-445
115,60,101,-214,-151,-335
121,56,99,-133,-97,-308
125,66,98,-353,-37,-206
-127,71,94,-405,-81,-124
-119,79,92,-322,-46,-18
-117,85,86,-94,-128,46
-112,101,89,-24,-30,94
-110,110,84,-77,-78,55
-103,113,82,-87,-8,46
-102,122,73,-162,21,-51
-108,95,-15,3439,-541,-5142
-50,103,0,16082,-7767,-3337
-120,35,60,23693,-21574,-8620
-29,44,-13,-1332,-3053,-2886
-72,24,98,59,-5249,577
-18,-17,-88,-6603,10300,3859
21,83,-69,-3962,3759,2924
-69,-127,8,-4295,4436,1028
-90,40,-59,-4789,3556,945
-4,63,70,-6002,5092,1358
24,-96,80,-4771,3854,1486
54,-84,121,-1870,2341,1435
-103,-61,-32,-1397,2302,1717
-25,67,57,-3486,2015,1388
-47,41,60,-3358,1216,963
15,14,44,-1315,499,1223
32,-13,109,-1122,-655,1827
33,61,-128,-1305,-415,1374
-14,78,105,-448,-222,313
-69,0,67,1304,-571,132
-83,-84,95,2099,-419,514
-75,-105,120,1346,114,1127
-81,-109,120,599,405,894
-105,-126,110,-385,-26,248
-113,123,103,-364,-247,0
-105,111,114,-285,-32,-120
-112,100,106,-93,-157,-248
-115,89,104,49,-138,-114
-112,97,107,-211,-135,-86
-109,100,101,-169,-52,-103
-102,102,91,-262,-94,-127
-108,110,91,-484,-38,-81
-105,106,88,-329,-106,-89
-98,112,88,-159,-12,-20
-98,125,82,-238,-66,-19
-93,-128,77,-146,-60,-31
-88,-120,73,-124,15,-69
-88,-120,63,-177,-69,-77
-85,-117,61,-174,-51,-43
-84,-111,60,-197,5,-94
82,26,52,-675,1958,-6742
47,74,-77,4586,-1252,-6388
-96,14,-32,15494,-9410,-4145
-75,29,93,23622,-17722,-6515
75,-88,-13,3340,-7218,-4379
8,-126,-115,-7387,6942,5408
97,-9,-89,-2520,5003,3979
125,95,-22,-4186,2962,1342
125,47,-107,-3385,2220,107
-66,15,117,-4974,3142,791
10,-125,-54,-7016,4319,1420
34,-58,53,-6010,3065,1661
118,58,91,-6274,2933,2351
-100,103,123,-3263,568,2224
-53,-100,36,-2405,469,1612
7,-89,92,-2311,1204,1883
62,-11,118,-4054,1514,1816
33,-58,83,-2095,460,879
108,-117,-48,229,1235,142
80,113,-58,-157,-192,556
39,90,-29,-439,-1128,1407
38,58,-40,469,-1008,1225
15,11,-93,1301,-1571,1314
10,2,-87,1212,-966,1134
-29,18,-85,314,-719,568
-71,-28,-99,-316,-605,209
-73,-54,-101,-361,186,-21
-101,-104,104,364,-323,-86
-102,-107,96,324,-337,-110
-98,-110,97,26,-198,-71
-105,-117,77,102,-272,-85
-105,-117,87,-53,-144,-98
-109,-121,91,-127,-262,4
-93,-113,103,-262,-24,67
-104,-105,98,-134,-109,-27
-90,-103,100,-148,-21,-84
-90,-105,98,-98,-29,-99
-90,-106,89,-31,11,-122
-84,-102,90,-140,95,-127
-83,-107,77,-77,-52,-55
66,-112,-25,4151,-487,-4914
117,103,91,14357,-5912,-3524
77,108,-54,28354,-23605,-5792
113,81,-66,2086,-6584,-5004
-111,-101,-44,-4842,2169,1571
-92,26,-51,-4419,6422,2901
-36,-108,-91,-2057,2200,1710
-12,34,-29,-3586,3103,983
-42,-13,124,-4153,3182,1096
-10,34,52,-5365,3604,1518
-6,122,-23,-4669,2885,648
93,0,-15,-4775,3722,1065
-112,-4,-45,-3656,1994,1696
-68,-124,53,-5380,1605,2475
-92,-83,17,-5728,1115,1892
-87,76,5,-2797,-478,2704
3,-23,101,-427,-1111,3514
31,91,95,-272,-934,2625
37,116,123,-1077,-81,1669
-74,23,63,245,-404,729
-121,-53,43,1641,-780,436
124,109,31,2680,-928,647
114,65,52,3140,-1495,1236
116,110,-128,1429,-620,952
67,127,-84,-183,-510,93
49,93,-80,-246,-393,-379
47,40,-79,84,45,-597
47,16,-102,340,75,-573
43,10,-123,273,4,-461
53,17,-126,-158,-28,-324
64,8,-127,-253,-127,-74
72,23,127,-340,-38,-110
74,36,120,-383,20,-125
84,31,110,-218,22,-100
87,39,104,-241,-49,-29
95,54,99,-243,-2,-39
96,61,92,-190,-8,-84
101,61,85,-131,-24,-83
104,66,79,-173,-54,-56
111,67,79,-122,-10,-24
68,117,4,-2643,2056,-3473
-47,-74,-21,-1276,322,-4411
-32,-47,71,4870,-3429,-4591
-85,-41,47,25276,-21148,-5246
-4,24,-106,13236,-14241,-9864
78,35,19,-4621,773,769
-29,-16,-91,-4938,8341,4162
83,25,10,-1541,1716,1864
63,100,-24,-1822,1597,234
112,-10,13,-2590,2818,112
-73,-25,-82,-3845,4488,416
39,122,81,-6780,6847,430
58,99,10,-3610,3962,349
-68,-59,-70,-3032,2599,1276
-70,-27,-75,-1831,421,1413
-16,58,47,-2190,1227,1591
-35,42,32,-2184,921,1792
-41,-5,32,-619,629,2084
-44,-23,87,1966,179,295
-4,29,-81,-249,969,312
-52,-122,123,-74,474,771
-75,95,-104,-111,-338,1011
-42,126,-53,-1081,481,851
-31,-117,-84,-1775,804,800
-71,114,107,-817,15,898
-101,100,86,84,-482,947
-117,102,108,209,-453,384
-124,104,116,-14,-161,173
-127,97,107,-242,-39,69
121,91,99,-226,-155,46
-121,82,101,-46,-66,67
-125,88,93,13,-67,-4
-123,95,89,-109,-4,-92
-120,89,78,-159,1,-106
-126,92,71,-252,-151,-61
-124,100,74,-274,-90,-75
-118,104,78,-320,-43,-69
-114,104,72,-261,-94,-37
-110,123,73,-458,-16,-99
-110,124,67,-370,-30,-100
-110,44,114,-3159,1764,-2814
63,0,-63,-5528,1400,-4926
9,81,-41,1650,-989,-6448
-110,51,-126,16616,-3127,-3444
-92,-90,70,25963,-15922,-4819
58,82,97,6043,-7315,-5096
118,-7,-120,-779,-5457,-1925
98,89,-37,-2856,4483,2387
93,60,-109,-6638,6528,4231
56,16,-83,-6104,4222,2539
63,-61,93,-7747,4830,2172
16,-14,87,-6974,4413,1318
12,-40,50,-3088,896,1108
113,8,-9,-3114,1482,2577
-53,-50,6,-3058,2581,1330
-22,-33,-7,-3322,1842,1016
-24,-60,48,-3603,940,1301
-36,-103,69,-2209,-314,1366
1,118,124,-1077,-1896,1881
31,-111,-95,-726,32,1161
15,-118,122,-1358,-408,1070
-7,92,93,-875,-804,1187
-22,35,108,-51,-739,1397
-30,34,111,378,-411,1097
-43,-2,111,589,-289,799
-54,-20,108,574,-224,799
-68,-44,93,672,-353,726
-92,-46,88,421,-404,356
-110,-54,92,61,-338,-170
-126,-81,92,131,-312,-431
-125,-119,102,221,-13,-347
-125,-124,87,256,140,-353
-115,125,81,233,122,-352
-103,120,76,-169,-16,-70
-100,-126,77,-483,-126,-2
-103,-119,83,-317,-140,78
-104,-108,82,-46,15,-133
-102,-108,72,-136,100,-156
-90,-110,77,-254,17,85
-78,-94,82,-296,47,194
31,-87,-68,3265,-2727,-2971
66,-99,120,14514,-10219,-4145
104,-85,113,17768,-18272,-8485
-128,104,65,3901,-3784,-8662
-32,-103,-23,-12165,16114,6402
-55,-74,-3,1559,-4100,1290
-45,111,113,-987,1135,2034
-2,97,-2,-5711,3837,1284
24,79,48,-6121,6317,527
119,-101,20,-8641,6930,195
-106,-120,57,-6614,4720,1143
-50,-53,115,-6689,3177,1293
-13,-4,-78,-4627,461,1459
0,-15,37,-2377,147,1507
11,-5,72,-1184,15,1893
14,7,110,-1615,637,1047
53,71,119,-4195,428,1894
-14,-2,116,-1843,-771,1345
-1,-95,-43,737,-1184,1849
25,-54,-68,1029,-102,1352
-30,-11,72,812,-949,498
-76,-2,88,-14,-1354,-360
-89,-36,102,-475,-761,-849
-95,-67,88,-202,35,-732
-91,-94,66,49,547,-325
-96,-78,34,-76,214,-121
-102,-89,20,183,-414,47
-76,-65,55,-298,-32,28
-85,-67,51,-185,-87,-50
-86,-78,51,2,-195,-56
-82,-59,60,-402,12,-53
-81,-68,53,-192,18,-68
-78,-64,45,-188,-77,-70
-76,-60,46,-201,-9,-116
-70,-62,45,-178,40,-151
-73,-63,38,-163,-89,-139
-68,-61,46,-182,55,-147
-67,-67,40,-178,-62,-58
-67,-64,40,-106,-115,-53
-63,-55,44,-232,57,-92
41,92,-7,-332,2727,-4073
-91,43,83,3199,1884,-5823
-87,-101,-125,5295,1246,-4662
9,-63,34,16819,-9354,-4791
107,-16,-8,20701,-14327,-4285
104,91,113,9222,-9064,-5705
-124,-105,96,-4741,2487,636
25,-75,109,-3820,4778,3111
4,23,-105,-5164,3962,2249
-77,-2,117,-4256,2889,1265
18,60,69,-6322,3900,1833
51,-91,-101,-6926,4283,1714
71,-15,-116,-6258,2866,1307
-95,82,-96,-5492,1839,2483
-59,-89,2,-4813,2164,1617
-23,-52,28,-2560,292,1591
-12,108,110,-785,-1328,1644
47,-111,-69,-290,-99,1641
15,-93,-66,-1815,-176,1450
-6,74,-107,-843,-490,1900
10,48,-113,-300,-719,1971
-3,42,-106,-588,-428,1561
-32,-9,105,516,-1088,1446
-34,-40,121,642,-1325,1219
-103,-30,111,608,-913,34
114,-72,116,380,-348,-156
98,127,108,206,39,128
105,111,88,194,165,399
110,118,67,-27,71,359
100,114,62,187,-284,261
118,110,56,366,44,-192
98,96,56,50,-283,-199
84,89,72,-71,-304,142
92,103,73,-60,-99,8
87,106,70,-69,-239,-84
102,108,83,-260,-148,-142
116,108,97,-291,23,-288
120,98,84,37,343,-514
-128,75,50,-19,124,-458
102,80,50,-332,-222,146
-128,-6,55,3575,-1841,-3394
-53,11,-125,17624,-16527,-8060
8,-25,-128,14244,-21952,-12292
-33,127,96,-1517,-2231,-4508
72,67,-14,-1816,3499,2233
41,-112,-17,-4194,5688,2818
-73,-124,106,-799,1099,308
-13,21,-16,-3290,1794,-157
0,3,-52,-2471,2065,11
90,55,-81,-3232,3741,631
-91,-122,81,-3715,5069,791
-72,-95,56,-4046,3794,1627
