AccX,AccY,AccZ,GyroX,GyroY,GyroZ
87,74,-107,-191,2582,-162
102,86,112,1891,2503,553
79,79,-33,-190,485,-245
109,103,-69,-852,-197,-279
-109,115,-115,-939,-205,-340
-77,-122,113,-308,176,-225
-62,-106,122,-307,272,-390
-63,-102,122,-575,150,-552
-58,-102,107,-636,-16,-585
-47,-101,96,-567,-353,-463
-47,-97,100,-526,-598,-248
-45,-87,87,-262,-295,65
-54,-72,79,122,-42,301
-81,-55,102,95,-416,194
-94,-45,123,-234,-698,115
-49,74,-90,-4292,948,-3038
113,96,32,-4575,-767,-2020
-11,45,-108,-4575,-4728,-775
-38,-8,32,-4162,-6003,96
-88,-22,-120,1540,-3110,2592
127,-88,32,-4604,-1023,-1729
-32,10,122,41,-405,-3318
111,-128,52,14010,-1800,4510
63,-116,-111,-10595,1801,-6276
107,-99,-85,-779,7428,1055
35,-21,-25,-2509,3195,-1012
24,-47,109,4655,2987,566
-13,-26,9,1165,888,-1934
5,113,119,5552,3126,461
40,43,-35,878,2574,917
-120,-96,-81,1881,1449,1434
105,-101,-123,895,327,1799
-86,-69,-93,-518,-2304,1569
-44,60,74,-1360,-2858,877
46,-128,-30,1039,-2710,2021
45,-125,25,437,-3338,799
91,-15,-120,822,-2977,1084
-105,-76,-14,4462,-931,2344
68,-37,90,-530,-3179,396
122,-64,68,2302,-2379,1401
-88,-93,114,3200,-1672,1790
30,48,-127,-1164,-3540,-97
44,125,-126,-224,-1699,-625
82,56,-13,2599,-543,1002
3,-120,-80,-542,-2390,435
-40,-80,-102,-2383,-2419,31
-34,-110,-8,-1840,-625,-214
21,124,-101,283,1652,78
18,-112,-104,849,1755,277
15,-83,-84,-81,1061,75
42,-66,-105,-834,488,-150
73,-49,103,-557,306,-221
92,-42,97,-246,207,-416
112,-50,112,-310,14,-608
-95,-39,123,-609,-131,-611
-30,-121,-98,-4237,-191,-3078
-74,-25,9,-5769,-1490,-3086
48,31,-102,-4876,-4763,-936
18,75,16,-5766,-8237,-907
97,104,-82,528,-6184,844
-19,-103,66,-1500,-2351,1494
107,16,-14,-7064,2133,-2078
21,86,-33,431,-2033,-2936
-67,46,111,17373,-4127,1642
67,-52,-27,-19211,11034,-3515
49,88,105,4553,6467,8205
-74,52,8,10720,2639,892
127,-56,-41,-3609,704,-2764
-34,74,-20,3298,5646,818
103,-116,-117,668,3595,4627
45,45,-28,-1453,-4210,636
-93,20,-94,3257,-7070,1582
126,-39,59,-2455,-4176,-656
-36,-5,7,794,-2351,1205
5,-116,22,1336,-6044,-1279
-54,-50,27,3693,-3210,544
-88,-19,46,2809,-2929,726
-69,126,-22,179,-1753,-38
54,-39,-1,1796,-560,692
16,-79,-106,1673,586,266
-78,87,-2,-3047,-2877,-2358
86,59,-112,3649,1491,260
48,69,22,2476,564,86
17,114,72,-308,-474,-192
45,-120,-11,-1576,-484,4
42,-99,-86,-926,-387,-136
53,-90,-123,-143,-10,-134
63,-68,-90,-607,-86,-240
80,-55,-101,-678,-22,-238
100,-48,-125,-307,153,-190
113,-45,-119,-319,151,-178
122,-37,-123,-309,109,-195
119,-33,-123,-368,-117,-308
127,-39,-128,-416,-130,-324
-109,-33,-123,-353,-177,-269
-40,-76,-69,-4763,3921,-472
49,-11,-92,-1621,5711,635
44,-61,-125,-11467,7871,7
-100,11,70,-7437,2269,2476
89,42,-80,662,-7400,3003
126,-61,-100,2333,-284,2415
-87,74,12,-1713,-996,-1251
-37,22,-65,-6801,-4103,-5755
8,-7,-37,11955,-6225,-766
61,-21,44,6836,152,4181
-91,-100,15,-20499,10122,-6045
90,11,69,9594,5840,7556
-13,-99,12,2110,-5138,-2827
32,-29,-39,6684,5222,2680
123,-96,-11,-5563,5519,-150
59,44,120,6725,-2274,7263
4,20,-77,-6844,-14272,-2210
122,-22,-19,5319,-6437,-4501
-82,-106,123,7022,-808,2185
33,-64,-83,-2233,-1976,-2717
-37,76,-90,4796,-2411,1436
-1,48,57,-3056,-1559,-3644
-104,18,39,7605,2650,1595
-8,-42,123,5964,1174,1673
112,-126,-5,-771,-803,-501
91,92,122,-1530,-419,-154
108,21,-62,-1240,232,-105
120,10,-111,887,922,273
116,15,-60,564,537,276
116,55,-47,130,554,255
-123,67,-59,-110,476,14
-104,57,-77,62,547,-133
-77,48,-84,-86,579,-243
-34,60,-87,-384,500,-117
-19,72,-115,23,512,91
-33,64,-113,215,329,-173
-29,55,-100,80,157,-249
-33,49,-88,-449,-262,-403
-4,41,-112,-431,-472,-157
25,70,-122,-120,-325,370
-92,-90,45,4074,5608,410
-82,112,112,1470,4690,-2209
-74,107,112,962,3906,-3842
35,97,-94,-2084,1064,-3782
-97,6,-122,-9865,-1274,-4523
14,-8,120,-11755,-5379,231
-31,69,120,-5169,-8480,2468
-43,61,64,-3321,-576,4770
17,118,-15,-16956,-3824,-13433
80,-54,92,27103,2518,7892
-106,9,83,-16642,1008,-6757
-2,26,-71,-16666,8005,674
-117,-53,66,21013,5557,12270
-96,-20,-65,-4750,-3271,-6151
-44,-42,-21,3725,931,1302
115,71,-47,2424,-1386,1063
123,-30,-94,3901,-2937,371
115,115,53,1456,-4179,488
45,-61,-4,548,-4154,-25
-89,-86,-93,3920,-1902,1221
-105,-100,65,1060,-1790,1175
-89,35,-45,3998,-776,3428
-7,0,77,1956,-1118,1918
99,-49,12,647,-519,-29
2,-88,-26,-3367,-1799,-1844
70,102,4,-1730,-875,-1464
101,70,-98,812,-104,368
27,92,-12,-90,-517,-286
37,-100,-22,-514,-531,-559
76,-72,-48,-1007,-349,-954
121,-69,-100,-884,412,-948
-91,-70,124,-413,884,-826
-56,-59,122,-506,564,-492
-82,-47,-118,-2332,-744,-1184
-29,-40,-6,1386,1413,-214
-51,-50,100,1258,283,277
-111,-34,-67,-1230,-1284,-595
-122,7,-124,-1137,-1417,-412
-65,-18,105,935,805,216
-79,-19,-78,1844,959,202
113,-55,105,2905,4484,-468
-8,23,-27,-469,2479,-3670
-84,-2,-53,-853,501,-3729
121,-118,-28,-7164,-1883,-5693
-114,14,-127,-8173,191,-1034
42,111,70,-4981,-2626,471
23,-35,-72,-4532,-6390,447
117,-76,-77,-368,-1289,2879
21,117,80,-14270,-1461,-5675
-115,33,-76,8532,-1857,-8726
-81,-105,-116,25756,4455,11112
-22,98,57,-27414,3597,-9052
68,-9,-112,6106,8649,7383
-62,41,26,25414,5892,8038
-19,-5,-104,-7426,-681,-6473
118,118,6,5165,4398,715
-116,12,-66,1572,5582,568
84,124,45,4229,51,4264
41,-19,-101,-6755,-5498,-546
93,86,47,-233,-1770,2142
32,-61,11,588,-2957,566
27,57,59,867,-3033,1688
2,-83,-11,641,-3430,547
83,-63,-11,2884,-2893,1466
102,124,-46,186,-3843,877
118,-11,39,2452,-3719,398
-127,31,-104,324,-3805,-629
-52,-23,-24,1708,-1178,671
-113,3,124,-1417,-1882,-269
-112,-76,1,717,-894,-100
117,-102,-24,1739,29,652
10,-118,28,904,88,-54
1,124,3,134,219,-39
0,115,-32,-271,241,177
-4,127,-78,-390,63,149
4,-110,-93,-37,-55,258
12,-73,-91,-70,2,117
19,-56,-89,-297,165,-227
38,-55,-105,-368,346,-530
73,-69,-124,-452,311,-732
54,47,-118,2502,3581,-2169
-9,125,-59,-1784,874,-4702
59,70,-67,-2174,1460,-6021
-22,-35,42,-11445,1909,-3974
-86,99,8,-4777,-832,1006
86,-46,-39,-5180,-7479,412
74,121,-55,544,-5187,2090
61,30,-63,-2950,1720,700
-117,127,-58,-11747,-3942,-9242
23,-75,79,27650,3062,9795
-106,76,84,-24697,4312,-10714
-102,51,-67,-2638,6403,2971
-123,-119,88,20202,8455,5582
29,63,5,-14919,-4279,-6533
-80,112,104,8388,3934,3464
68,-52,69,1803,452,1911
45,-10,95,3383,-4115,5751
-112,73,-78,-3336,-9138,1984
20,53,-95,1495,-4715,1321
81,37,-46,4036,-1403,361
65,36,45,4173,-1990,4306
46,-14,-64,-6185,-4755,-3211
-45,-24,63,4917,-1542,891
-93,-94,71,3965,-265,462
38,-61,-78,2278,-290,732
-33,-78,-76,-2350,-406,-662
29,115,-25,-1553,813,-632
79,84,113,424,1438,-206
76,79,-92,612,828,-209
92,99,-74,-122,402,-201
114,125,-86,-924,-14,-396
-123,-126,-125,-546,22,-430
-102,-112,121,-547,6,-475
-91,-99,118,-630,-222,-415
-99,-91,114,-618,-521,-327
-112,-74,109,-623,-643,-253
-115,-55,116,-634,-728,-170
-121,-31,122,-663,-693,-118
122,-3,118,-529,-533,-126
110,6,121,-489,-428,-195
-85,65,-100,-7078,-1868,-3701
-40,28,11,-3133,-137,-19
-127,95,-3,-6497,-6797,-410
30,94,-37,-5146,-9959,797
115,28,-69,1026,551,2787
69,-97,-46,-5116,2206,1063
-68,-40,-84,-11370,-4592,-7210
-118,-85,-38,17804,-6401,2938
-123,117,17,-9323,6779,-1940
19,-122,37,-12323,9541,107
112,-123,-40,17550,5736,9495
-45,-36,-123,3392,-2061,-3545
91,-106,108,6402,4015,2860
59,-96,18,3187,-170,2398
-10,114,-6,3826,-695,6404
-4,20,116,-2280,-6074,1924
-63,39,98,1971,-2624,5823
-37,-94,53,-3496,-4419,-577
7,-119,-80,5924,465,5146
23,-122,125,-2646,-3318,-1272
-64,28,-127,3658,1398,3586
119,-105,57,-1503,-2950,-96
-27,105,27,3887,1074,1802
111,16,-124,2141,562,1177
21,-16,-83,-842,-865,-228
91,-15,-125,-2424,-1479,-598
-102,-16,-111,-723,-93,583
89,-25,95,1312,840,847
65,-29,-87,641,219,287
75,-15,-66,192,-196,183
105,-8,-94,-48,-63,313
98,-12,-89,115,-441,-67
102,-7,-81,-79,-612,-230
124,-3,-70,-347,-575,-406
-106,9,-112,-134,91,29
-120,14,-123,271,302,-2
120,30,124,-4,241,60
118,30,123,-80,-29,-102
-123,62,126,-140,-190,-118
-113,65,-121,-281,-248,-289
