AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-17,-86,119,1779,-1679,1721
-29,-38,-101,635,-846,1177
-79,13,-116,-137,-130,708
-58,29,126,-901,-242,-214
64,18,-69,-2314,-740,-1593
69,-65,-112,-696,-833,-4069
95,-5,-9,-94,-1101,-6300
-44,-114,54,-924,-1320,-5874
-88,36,4,307,-1600,-5153
42,20,10,923,-1956,-3420
120,42,9,1676,-1425,-1181
43,74,14,2360,-162,-178
61,15,21,2257,3361,4124
127,46,-2,2889,1940,2884
-89,125,19,2385,1853,1782
20,-52,-34,1734,2103,2057
31,29,-73,830,-1151,1467
-50,32,78,81,-1594,1577
-109,45,117,305,-1085,1397
-102,45,-104,1049,-156,993
-101,59,-105,1502,-338,712
68,-112,-85,512,-1302,1188
80,-20,13,-382,-1390,1342
-124,-5,41,132,-559,94
-119,0,44,256,252,-609
-89,-12,-11,-448,599,-1298
-52,-112,-83,266,326,-1543
-64,113,123,-42,-194,-1879
-34,46,98,-848,-672,-2796
89,-80,125,-1197,-478,-2974
-128,63,117,-667,-587,-2229
-4,58,59,34,-878,-1026
-54,100,66,284,-765,-385
-15,112,104,-118,-406,116
34,102,117,-331,445,959
-3,-122,68,-260,497,1308
-24,-64,40,-660,186,1602
54,-61,73,-682,671,2049
69,-54,7,824,743,1808
57,-16,-25,1090,575,1561
4,23,-45,1013,316,1767
-50,92,-77,658,57,1319
114,-79,-69,-341,-615,1278
-55,-91,-2,-170,-694,599
3,-95,56,-149,-855,-246
90,-39,50,-472,-1287,-436
82,-49,91,-585,-299,-673
-36,-117,71,-561,1497,-1136
5,-126,-27,-1473,1306,-1216
-21,120,-113,-1336,18,-889
2,-110,-93,-1065,191,-1084
-50,92,-101,-756,1629,-1642
-73,-78,-79,-2918,933,-3332
8,-13,-23,-1746,684,-2414
89,72,-32,2860,-1616,-1987
101,70,42,2429,-1648,-1765
124,-125,11,726,-1369,-977
7,-66,12,-1131,-1049,-659
0,-78,31,-1764,-414,-374
-6,-109,15,-621,194,466
39,-111,20,31,518,1783
-77,-111,46,127,984,2778
63,-123,39,425,1342,3331
-42,-98,56,-315,930,4000
115,20,29,-995,-17,3719
12,77,1,-264,-868,1713
-50,51,29,648,-1700,-235
-113,-12,51,1610,-1288,-442
88,-56,80,1550,-414,97
120,-21,100,-217,651,696
-80,39,90,-1524,921,148
-56,45,60,-848,297,-719
-74,48,50,82,183,-1802
-4,-9,22,30,697,-2663
100,-110,-10,178,935,-3238
101,81,-34,53,-558,-3109
122,54,3,-661,-2643,-1845
-80,-90,-18,-795,-2847,-1365
-45,-119,31,-532,-1720,-2485
-2,88,105,-1715,-141,-1702
51,-84,9,-2056,-120,-146
-127,11,-35,-1413,-1213,49
-71,15,54,-1328,-889,931
-58,33,65,-423,642,1639
58,16,37,354,1629,2306
14,25,49,-268,2440,3474
14,14,38,155,2462,3917
-74,11,48,611,1494,3536
74,15,49,263,-609,2259
-103,-9,31,-2114,-1127,1052
-41,116,32,-202,-316,-173
82,38,42,734,332,-391
-44,-122,0,1749,3008,-4233
26,26,-22,2150,1259,-4649
-72,46,-19,611,-1368,-2559
118,79,-3,-476,-2485,-1502
-27,77,120,-1908,-1948,-1641
-37,-46,70,-2350,-680,-2059
-24,91,67,188,328,-3193
79,80,46,-380,-250,-1891
-86,115,-4,-80,-1294,122
127,118,-3,689,-1426,519
-117,112,53,370,-1031,1306
-24,101,97,-261,155,2879
-56,108,-120,-407,940,4348
-95,106,120,434,2041,4302
-106,33,69,1883,2697,3585
37,-39,8,1683,1290,3104
60,-64,-79,-478,-1565,3126
-52,-39,-36,-227,-2596,868
-110,109,73,213,-66,-764
62,84,39,33,705,-1003
-51,-105,0,-2019,284,-1312
16,-110,6,-2484,757,-1872
94,102,4,-1629,831,-2393
122,-117,13,-1959,763,-2958
-117,-94,24,-2636,1055,-3132
126,-79,35,-2684,1137,-2740
110,-61,59,-2341,1190,-1864
73,-1,78,-2007,1297,-1490
90,26,89,-1518,2044,-1932
104,2,59,-1022,2528,-2079
-86,-1,-46,744,763,-1565
56,25,-31,145,-2046,-56
-95,63,70,-2015,-1401,1396
-36,116,115,-2713,-132,1186
-37,-10,-96,-4520,242,433
52,109,49,-7889,123,217
93,13,-86,-5481,-57,-263
42,-82,83,-1803,30,-1038
-19,-22,82,-421,754,-2783
-23,-63,52,-248,1228,-3906
-49,-67,29,2343,1550,3773
-48,-42,-45,3019,414,4376
-20,-93,-98,617,-496,2610
-26,-98,-30,-1191,-157,900
-12,64,12,-153,87,-424
-103,11,-1,1431,-1082,-518
103,27,48,869,-906,-479
110,59,54,-571,512,-1157
-100,22,11,-1041,385,-1427
-61,26,1,-1438,-284,-1183
-44,73,39,-1232,-754,-1813
48,67,70,-1277,224,-2568
-35,-55,66,-1256,486,-3217
9,-40,0,-1164,-548,-3028
20,-108,10,89,-652,-3089
10,95,39,449,-862,-2245
75,-108,-2,424,-1383,-1526
-8,-105,11,22,-1454,-960
3,123,85,-981,-781,483
-15,-121,77,-535,615,2447
19,-43,26,179,1242,3371
-125,-50,-1,1443,990,3591
109,-94,35,1289,1939,3351
82,-108,21,797,3135,3188
-26,91,-101,2974,680,2772
-55,-107,-117,2668,-2036,847
-82,80,10,1526,-2818,73
-65,25,112,1000,-1029,-89
126,14,127,244,1268,-88
78,73,69,-1664,1336,686
72,-126,16,-2321,494,902
96,-41,5,-2369,-181,683
127,-8,17,-1631,-623,-433
-94,-9,45,-513,-481,-2001
54,-75,92,-42,310,-3320
124,103,83,9,-400,-3924
113,95,99,-931,-1593,-3998
7,94,120,-1494,-2064,-3646
121,61,119,-279,-1846,-2442
-38,48,-115,1011,-853,-942
-72,-56,58,2705,2277,3277
-126,-107,8,4571,771,2856
78,-52,124,2119,-549,3558
-2,33,-36,509,33,2947
-121,78,-58,635,279,1318
-3,25,-105,2484,-45,108
-38,11,-88,2661,-309,158
-33,32,-55,1269,-19,-76
21,42,-34,-1092,424,-923
101,-38,-74,-1465,346,-1655
-4,-53,114,-1425,-1371,-1206
-24,-49,-102,-815,-2588,-314
99,-20,-11,-961,-1470,-670
-71,0,-9,-1560,236,-1527
126,-18,-113,-801,-923,-1583
97,-24,-108,865,-2835,-1400
109,-16,-28,1283,-2751,-1061
107,51,60,-606,-919,-937
78,10,21,-926,234,-723
44,-63,-68,-219,511,-460
58,-79,-74,64,267,29
101,-99,-39,281,297,1080
-123,-52,5,342,664,2053
11,95,-31,-411,723,1995
80,99,-33,103,1728,973
1,21,-82,-141,2435,1174
-67,87,100,-913,1171,1704
-105,-70,83,-1398,826,1108
-107,-24,62,-1126,941,312
-118,-24,21,-168,793,-581
-62,-35,11,-354,331,-1453
-37,-39,26,-1397,125,-1770
-39,-38,32,-1813,109,-1507
15,-5,26,-2089,842,-1427
43,29,-16,-2144,683,-1933
17,72,-42,-2060,120,-2256
49,42,-30,-1251,243,-2375
81,12,-28,-609,176,-2125
66,4,-22,-499,-706,-1526
-69,94,4,-1876,-1634,-580
-4,-42,0,6750,-1994,582
-120,107,31,5822,5086,2053
34,71,24,2645,11001,248
93,-68,99,-236,8232,991
40,78,118,-2846,1139,1422
-118,89,-70,-1740,-2674,991
-70,70,12,-671,-2361,1578
101,102,7,1068,-560,1232
16,-98,22,804,699,882
26,-25,0,-1313,1737,741
56,40,-38,-3012,1142,419
79,99,-72,-2873,326,-1240
-96,67,-49,-1250,551,-3472
79,3,-17,-684,1606,-4906
3,-63,21,-892,811,-5587
47,17,-12,-1127,-2263,-4750
81,12,89,-928,-3656,-4628
-105,126,-19,149,-2939,-5670
-85,66,-16,695,-1690,-5252
92,52,-32,-10,-2595,-2832
13,38,-54,1296,-2811,-871
-43,90,32,902,-2271,282
-95,-127,-125,73,-487,1298
-71,123,104,933,1858,3036
87,-114,21,1970,4190,4357
118,80,44,2985,7340,4991
81,100,67,566,6939,7186
-25,-10,-87,-613,4444,6581
15,-28,-16,1386,2467,4001
36,-59,-15,1907,-5011,-64
-88,54,-46,-485,-3853,-405
-123,36,24,-1609,947,-652
-32,12,-18,-1637,2553,-1353
44,2,120,-1709,860,-2497
88,32,126,-2148,-961,-2614
115,75,-88,-2103,-1895,-3472
-61,59,19,-2334,-1076,-4872
0,64,85,-3774,1315,-5626
-123,-75,25,-2148,525,-3777
-104,-49,12,236,-994,-1517
-15,-81,-11,3081,497,3648
47,8,16,1345,1063,2751
101,-5,35,-404,2036,2162
59,18,-23,-1466,1863,1773
-26,66,-59,-1399,-124,1644
-65,78,-19,-376,-1668,1083
-33,39,23,944,-1682,366
39,34,65,768,-437,-358
51,-74,-2,-1063,-585,-1935
34,123,-16,-662,-486,-3759
108,111,68,206,458,-4885
-25,60,103,-1626,651,-3815
116,-115,29,-2774,-75,-3123
-56,-65,-37,-1837,-1003,-3147
-88,-74,7,-855,-501,-2388
-113,-96,21,129,105,-1037
58,-62,-26,1124,283,-304
33,-65,-55,1365,-416,-84
52,-77,-15,258,-830,868
67,-60,59,-652,-559,1880
-98,-101,85,140,612,2496
85,81,77,1323,2016,3356
118,-103,-12,1098,1705,4395
105,-44,-7,374,-16,3937
-84,-50,39,89,-474,2757
-66,26,-5,487,-1311,1026
73,26,31,548,-1899,125
38,-41,71,1521,-903,-422
41,-95,79,1851,-193,-657
38,-125,86,929,-357,-402
25,-121,115,-724,-353,217
69,-105,126,-1225,339,188
-109,-89,84,-1404,988,-344
-20,-85,49,-1902,960,-1036
-85,1,5,-2477,502,-1731
-77,11,-38,-1500,824,-3306
-93,-81,26,-2191,1862,-4167
-23,-105,13,-2169,1731,-3131
-22,-19,-85,-758,-643,-1689
-112,46,-52,88,-1257,-1580
-89,125,17,4881,916,2999
-36,-84,106,2120,1789,4529
101,99,100,-486,1782,4812
34,-115,54,-582,930,2075
-76,111,11,689,-234,10
24,73,12,1435,-897,356
11,78,57,979,-977,1146
-15,-86,-128,-740,-897,1362
-37,-38,-127,-1403,-751,758
-43,6,-115,-1758,-815,-35
42,-49,-92,-485,-721,-1599
-122,116,-58,741,-1180,-2819
45,106,-60,563,-1475,-3842
-43,16,2,-1013,-336,-4769
111,-116,-8,-1623,599,-4325
-115,58,-85,-979,279,-2335
14,101,109,1045,-825,-1334
-120,-83,90,1916,-1811,-2085
95,123,-86,2253,-2237,-2489
75,51,-2,2398,-993,-619
38,38,48,2475,1154,1231
122,24,63,2748,3162,1990
67,-94,61,4217,4975,2235
95,60,88,4885,6514,3267
-5,-39,39,3443,5190,4373
107,-24,9,-178,510,4051
118,-86,84,-2580,-3015,1936
-119,77,-119,-751,-3168,-982
-104,10,-38,1234,-1331,-1753
94,-51,-4,2612,85,-1003
61,-24,-9,2086,-109,312
66,5,-7,1708,-764,1409
93,101,57,1075,-2069,1905
-120,-84,-81,-69,-2702,1814
-65,-45,44,-666,-1717,1843
-16,-41,69,-212,-123,2156
-2,18,21,968,-113,2244
-49,-73,-7,441,-1089,1286
18,53,70,-1422,-45,-966
81,-39,-19,145,1724,-2244
-14,29,-51,722,2487,-4167
-6,-67,-104,-26,470,-2726
-74,-97,112,549,-1397,-1868
-78,-104,-81,1438,-2531,-1867
-39,-100,14,1410,-2698,-1945
-15,-101,95,829,-2132,-1609
-42,-97,-112,26,-1379,-821
-70,-119,-116,73,-884,64
-40,-119,-84,11,-339,1011
15,121,-68,263,593,1612
-95,40,-58,1315,2101,2308
-61,-5,59,795,2370,4046
-87,-109,-6,515,1674,3909
116,-19,8,-1422,2817,2652
15,48,69,-1483,2017,1678
62,-107,-3,-1216,-475,1098
30,-94,62,-357,-1639,236
73,-121,123,409,-930,-262
104,-120,-119,284,572,-498
126,-109,80,-899,1218,-1076
-128,86,-2,-841,867,-1754
-64,-27,-42,-502,447,-2079
37,-88,-51,-669,783,-2394
34,-46,-101,-2299,583,-2741
120,-31,-104,-4278,1912,-4892
32,122,27,1194,619,-3663
-96,120,61,2736,-1716,-2581
0,-76,97,2650,-3300,-1534
-126,1,-24,693,-3613,-844
-82,16,94,-1886,-1488,-88
-103,-21,64,-1260,870,347
-126,-22,-28,-391,1741,1248
-11,-11,-80,-252,1864,2060
50,-4,110,477,1222,2481
91,-12,118,1341,1022,3127
-93,-88,-105,2472,2535,4148
-100,18,56,2193,2533,4660
32,-49,66,-800,-73,4258
98,-64,105,-2481,-1629,2328
-10,-51,108,-890,-1678,729
-75,-97,-1,-3065,-1725,-3775
76,44,56,-1219,-769,-4636
-114,-119,94,1241,-963,-4247
-36,-99,70,1203,-1856,-2621
9,66,64,-922,-1842,-1696
-29,-7,63,-2048,-3094,-4494
38,119,-116,-565,-1759,-2432
-98,59,-112,117,-84,1066
77,127,101,692,-385,1960
-57,111,-108,385,983,3615
100,-87,-87,-509,1394,3512
72,-50,-67,-251,2132,2075
88,35,79,988,2339,-45
114,-54,29,1357,2281,3715
-100,58,-4,1878,1369,3884
-117,54,-46,2443,1414,3567
-11,-112,-16,-280,769,3075
66,-83,14,-2227,1470,2038
103,86,69,-3976,2402,-182
-85,111,-54,-141,1297,-244
-109,-30,-46,4135,-1221,-983
112,77,-22,2968,-2714,-2318
21,16,119,-841,-2539,-3591
54,-128,-18,-2403,-1957,-4529
36,-52,-75,-2138,-1614,-3818
93,-17,107,-1990,-1649,-2740
-51,57,54,-2519,-1195,-1651
107,117,20,-2143,-765,-921
53,126,-9,-663,-640,-285
-3,-36,-43,-634,-416,449
-89,62,-84,-1047,-1130,1029
-4,59,6,-2719,-1214,755
33,117,75,-2888,-714,619
98,73,-111,-1253,449,942
118,59,-123,-804,599,1039
121,43,111,-636,354,548
104,-32,86,-1,266,819
82,-103,31,1577,92,1154
123,67,-18,2508,-154,1379
127,103,5,579,-19,1124
-95,-86,29,341,-4604,-3109
-54,19,-87,-865,-5544,-1767
-117,-51,78,-1499,-4314,-284
-8,2,-86,-1602,-2505,16
112,-6,-11,-467,-267,-913
120,127,-25,1952,1492,-1029
66,-17,-40,2816,3224,777
-52,-17,26,38,3278,3973
40,34,24,-622,2099,2148
38,-63,-93,-2998,3722,2032
-124,113,105,-5357,4664,4671
38,-36,-22,-2348,3038,4054
-89,-40,-58,2187,436,615
119,-86,-88,3480,-491,-1312
109,63,-79,2917,-1307,-1811
-119,31,-35,378,-130,-1351
-53,27,-16,-2415,1263,-1684
-70,-81,-53,-5909,737,-1819
-13,20,-41,-6186,670,-2469
91,117,122,-5540,2087,-3761
-71,-11,-69,-1520,4097,-4052
75,-35,-69,21,3511,-4287
32,-55,108,2067,44,-3287
-95,-47,94,1716,-1860,-915
104,33,94,489,-1289,445
29,63,59,-195,-641,-689
1,69,69,-1747,20,-886
16,56,82,-3167,580,-213
46,68,99,-3585,59,547
96,-89,-57,-4462,-402,992
-65,-39,61,-4991,-414,1039
33,-87,-73,-3178,-1229,624
31,59,83,-2294,-1418,-1185
116,121,-93,-2945,-435,-2959
60,22,-21,-4257,-1267,-5116
100,-57,32,-3199,-1512,-6273
-57,125,80,-859,-3119,-4581
-105,102,-120,278,-3391,-1364
59,-20,-79,235,-1804,145
9,44,-67,176,-142,368
-119,93,-70,1619,3895,3275
22,108,13,2043,5000,4980
65,-96,-35,1473,4921,8255
20,-54,78,-462,1898,7550
64,-76,-116,-1135,794,3337
-57,-68,-64,-1466,-827,-1253
105,-95,-49,1678,-1975,-3647
25,-112,-90,1964,-435,-1674
-102,-67,108,454,-660,-60
94,-11,105,-1328,-1755,-355
-72,-30,-56,-2248,-718,-1277
-8,-70,-5,-2551,516,-2242
20,-122,2,-2288,1070,-3499
31,12,17,-1258,251,-4318
-41,-117,77,-519,-1426,-4176
-17,-3,-106,438,-1910,-3964
83,47,-104,-377,-2661,-2133
-18,97,-62,-858,-1968,-1217
41,-12,-37,595,-53,-2131
-19,-120,-95,1335,886,-1106
-121,-63,83,648,613,1410
-71,-12,42,378,579,2193
81,0,13,695,1236,2814
-9,3,-41,1342,2126,4011
-11,53,-87,901,2481,4956
73,78,-104,1012,1788,5747
105,-68,112,148,1658,3567
-24,-47,29,398,74,2549
11,31,-13,214,-1563,2183
59,96,-77,1275,-1862,452
-107,29,1,493,-488,-1252
14,-67,31,-973,1638,-1834
-115,0,-49,-2583,520,-1923
73,23,-23,-2374,-1374,-2948
-27,-95,79,-852,-83,-4215
68,55,120,-958,1198,-4596
22,-37,67,-648,963,-3595
-49,-64,39,55,-651,-1979
127,-45,81,716,-2238,-1359
66,-47,-112,1133,-2183,-1568
16,-50,29,-1556,1632,-4420
-14,-95,-15,-1506,-256,-4279
30,12,21,974,-955,-2836
4,8,59,1502,-627,-989
-106,104,39,1104,-310,-530
112,114,20,829,-593,-1494
93,69,30,408,-775,-1409
-126,-25,65,927,-1160,-762
66,-30,-121,89,-1554,1143
-98,-121,-81,-1172,-929,2998
52,68,-67,693,875,2105
-22,-27,-82,2424,2586,1941
65,-57,70,3035,2651,3836
74,102,72,604,1661,4829
80,-71,94,-1166,1308,3280
19,-43,42,-1020,1021,1642
-97,-40,-11,462,-125,1127
40,-29,1,1425,-1412,1047
77,-26,55,1288,-741,929
-22,-19,85,-151,1082,36
58,-89,-24,-2967,548,-1207
2,115,-59,-1932,-992,-4522
53,-112,52,-155,-344,-6363
-43,-121,-55,199,-174,-6541
-30,87,-38,-11,-1465,-5660
30,118,-56,-86,-2309,-4642
45,-98,-96,313,-2380,-3700
78,-99,-111,1101,-2216,-2518
111,-99,-96,2159,-1363,-708
91,-101,-50,2645,244,799
-86,127,-7,3026,2440,1630
-71,22,-10,3537,5586,2543
68,-86,-16,2828,8379,3913
3,110,-18,2631,7530,6596
-11,-96,-14,-1620,3084,5853
-42,-53,73,-3205,-195,3002
36,-18,3,-45,-4004,-1789
-43,-5,-81,2912,-3699,-2374
-66,-95,59,4772,-1315,-1061
93,-25,91,3692,117,-168
-124,11,-35,-4993,1646,2745
77,70,85,-3766,-154,1307
-80,-20,100,162,-973,-1170
30,-117,97,3435,1211,-4283
-14,-67,19,3315,3357,-6346
116,-4,-60,695,2985,-4922
3,76,33,2159,-888,-1692
28,-86,-85,2794,-4724,-1490
-82,-29,101,2102,-4931,-4222
-26,-80,4,358,-2472,-4008
101,117,-3,-1067,-538,-1760
-32,54,-72,44,172,161
-113,77,-93,950,480,1632
-38,103,-60,481,1333,2990
-97,53,-33,57,2999,4523
-52,105,-114,-795,5032,6230
-32,-87,-91,-2012,2769,6405
-29,-92,-4,-1061,288,3104
-108,-102,-9,1165,-1661,-877
77,52,51,2478,-3203,-2223
55,14,-34,1176,-2801,96
48,71,35,376,-708,1595
72,-88,22,-446,1297,970
76,-80,-80,-1048,1778,192
95,-94,92,-1430,1256,201
-123,-114,27,-956,410,-680
121,99,11,2,-114,-2144
4,-13,28,-96,736,-2755
8,-51,-18,-1502,603,-3264
22,-54,-18,-4679,2026,-5580
59,-53,103,-2209,2900,-4704
114,65,-12,1439,-1431,-1768
-96,5,54,1254,-3033,-662
-119,48,-91,796,-2560,-581
-33,34,-4,-494,-236,-919
-39,-4,-45,-270,1453,-541
-75,-62,87,985,875,152
-16,-55,-119,-15,-454,1358
50,-25,-56,-553,-360,2776
85,12,-32,-359,275,3502
-46,99,11,-1609,1135,4701
-66,120,-40,-3162,735,5523
-26,-87,-80,-870,93,3387
-107,-23,-119,1193,-757,700
32,34,-93,741,-753,-828
79,56,-38,-550,1303,-1560
-72,-26,-115,-993,3299,-1205
-63,-46,11,-1247,2633,-1281
-62,-83,-67,-687,1145,-1863
-11,127,-38,-464,124,-2317
-103,21,-6,366,341,-3118
114,1,28,-447,-667,-3175
75,-50,3,906,-567,-4117
-124,63,40,1208,-892,-3728
-69,113,-3,410,-1711,-2514
60,-93,5,-572,-2291,-2059
37,-117,53,-736,-1413,-1868
-70,112,54,-859,-1165,-1109
58,-91,81,-1723,-1177,915
85,-11,-93,-2679,-428,1957
-81,27,-58,-2141,320,2818
85,-38,-101,1138,1502,3279
106,-85,114,1920,1851,4269
126,33,-121,-431,1199,5973
-43,-106,29,17,-35,4792
-128,-83,16,331,-1250,2359
89,-101,86,155,-1347,1242
-27,-96,69,707,-678,687
-123,-97,40,1005,-86,208
-104,-116,22,566,426,-483
-83,-125,14,-644,523,-953
-109,116,-6,-1135,-87,-1296
-68,84,21,-747,-109,-1665
14,45,38,-559,433,-2417
-94,-33,42,-630,1136,-3294
-127,-6,13,-1565,598,-2893
58,-22,-56,-295,-163,-3558
-124,-72,13,-599,-869,-3886
57,-74,31,-919,-1284,-2663
82,-27,10,-520,-1608,-1467
-13,55,-82,-198,1809,4995
2,-18,89,-852,-320,4786
116,72,60,44,-1133,2518
-118,69,71,280,-478,-21
17,-21,33,1470,-294,-2378
5,99,35,1392,102,-2322
32,116,34,-716,994,-1637
78,109,-15,-1715,1253,-2389
95,103,-25,-1901,420,-2608
86,117,-15,-1718,-242,-2486
88,-115,17,-1744,-289,-2618
50,-84,29,-2045,-168,-2635
-26,-53,42,-2336,-198,-2324
-75,-50,49,-2117,-129,-1678
-81,-49,71,-1972,-47,-856
-91,33,104,-2548,-97,-245
-128,89,115,-2299,-122,-648
52,98,124,-1526,-339,-878
31,55,-109,-763,-540,346
104,-112,-93,-2010,199,1465
-89,51,-58,-4034,300,1111
-23,83,26,-4714,564,324
-20,53,116,-3296,623,-593
-45,42,-80,-2665,515,-1287
-81,22,-38,-2964,535,-1717
105,-45,5,-2402,40,-2003
31,-83,36,-1587,-708,-1571
-31,-118,84,-553,-1082,-1061
-58,-85,101,-467,-649,-930
-83,-69,118,-881,-494,-1086
-7,45,-109,-56,275,-1296
96,20,98,874,-465,-750
61,-81,61,2847,-1278,-136
-12,12,114,790,8,2052
28,119,68,-656,1716,3057
74,-99,-57,-32,1617,2406
-8,120,-103,277,1896,2546
-81,-109,81,-185,1634,3673
-80,-27,42,-534,385,3498
-54,-11,44,-335,-383,2592
-30,27,13,381,1318,-5890
-81,97,2,554,-112,-5744
68,23,6,163,-1003,-4539
-126,10,-17,-656,-773,-2865
-56,32,-65,-507,-500,-2055
1,19,-115,526,-1128,-1802
127,-7,-80,665,-1645,-1099
117,-63,-25,672,-1151,-72
111,-96,2,746,69,1900
-61,-45,-18,241,1231,3992
-80,12,-42,-565,2161,5404
28,-114,13,-3131,3169,7376
104,116,99,-5901,2426,6720
-23,46,-54,446,442,4218
-11,24,63,4318,-4031,2313
-39,-23,-20,4970,-5968,1042
-41,48,21,2022,-4259,1286
74,54,118,414,-909,546
125,-15,124,-259,3130,-795
-34,-20,10,-2384,3558,-1012
-90,22,-50,-3092,664,-1907
99,-85,-45,165,-1350,-2958
-30,97,31,546,-342,-2933
80,106,80,-1763,324,-3082
69,-120,77,-3614,260,-3629
63,97,94,-3000,162,-3703
-6,31,-124,-1291,-13,-3270
-128,15,-125,281,-460,-2276
75,3,126,750,-506,-1608
-49,69,108,-450,-764,-948
-88,65,108,-532,-381,-743
-86,28,106,-523,-19,-18
105,56,87,-726,-269,1280
110,109,89,-99,3,2249
-25,98,90,476,728,2446
-20,53,77,257,1594,3535
-118,127,70,-1344,1428,4769
-52,-57,48,-1206,564,3445
-54,93,25,1034,-1563,1728
80,64,30,2467,-2602,2780
116,51,-91,-851,3038,4198
-56,-40,82,-2966,2079,5195
50,7,17,-282,-497,4226
109,-21,43,1777,-323,2309
73,-21,3,2422,-60,1788
-37,22,-24,1344,-240,1352
72,84,-43,164,-207,253
36,66,-41,-344,-249,-1005
-115,-34,12,-534,191,-1487
-15,-74,18,-1153,662,-1551
-14,-40,-15,-1528,-213,-1194
-32,29,20,-1676,-1221,-1855
-4,34,80,-765,-920,-2897
64,-69,107,739,323,-3962
80,108,84,792,118,-3702
87,2,78,1198,-948,-3554
-57,-14,90,1035,-1864,-1641
-33,96,108,-69,-2027,-395
0,62,-76,-339,-710,20
-118,6,-72,196,1799,822
104,-63,80,1801,1351,1214
94,-36,68,1292,502,2486
-42,-41,-117,329,921,3103
-99,-29,-81,-577,2450,3529
-83,86,-126,-2376,2279,4599
-87,-47,111,-3072,960,4886
-66,-45,96,-66,150,4420
-124,-41,43,3042,-691,3598
56,79,-25,2687,-1153,1939
66,90,39,-1694,-224,-458
-35,105,-24,-354,-1920,-5884
-16,-53,103,1955,-697,-7077
-119,47,-71,11,302,-5338
69,-116,-1,73,-2382,-7533
-97,-97,31,-1700,-4528,-7578
-90,-27,21,-2315,-2142,-7824
65,-11,7,-1049,-2610,-5226
15,-48,48,-503,-2043,-3176
4,12,63,-889,-1455,-1511
-125,92,90,-1085,-557,13
-2,75,87,2351,852,3860
29,48,48,2108,2571,4070
-118,-47,45,-348,2163,3119
105,121,87,1348,2866,6244
-105,-125,-118,2138,3144,6172
-29,-117,-94,2237,2825,8206
89,-11,-125,3358,2306,7946
-124,28,-6,5489,-320,3611
81,69,95,2324,-2064,1704
-52,29,-13,111,-701,457
-70,-23,-48,-134,1315,254
-85,-13,81,-681,1830,49
21,-34,22,-930,771,-956
0,-7,0,-810,-1853,-2323
4,-37,-114,-1231,-6017,-4495
-122,-100,-113,-4001,-4221,-5371
95,-2,-22,-5672,-80,-6480
4,91,44,-2909,-1290,-6124
57,87,16,-925,-2214,-4496
-52,118,-36,1472,-1733,-3309
28,-116,-44,1883,-1079,-1921
27,-124,2,1197,-100,-357
-43,120,-30,1624,1270,1171
4,106,-33,1746,2124,2381
125,56,-14,1838,3021,3559
-95,-9,14,2187,4936,5075
32,-65,31,3433,6486,7096
-58,49,9,2919,4992,6738
111,-67,-37,2106,779,3917
-23,49,34,521,-3501,1199
-28,-81,61,-105,-2576,233
-49,114,88,1506,458,-862
81,51,0,2951,897,-759
-18,63,-45,2290,-418,439
10,90,7,1522,-1653,1767
67,-77,-119,1298,-2110,1429
83,23,13,-90,-1810,1096
100,46,62,-498,-1003,422
121,52,103,-1456,-843,266
100,9,-106,-806,-964,330
-105,121,-59,-2165,2495,2977
-27,-90,89,-2492,2143,3168
-5,-105,37,-919,703,3182
-96,0,20,-175,-835,2867
-38,64,108,-822,-1283,2166
-104,-51,-82,-1417,-1190,1351
-91,6,-103,1077,-1047,-719
112,-82,-5,1066,1724,-1518
-90,-89,-120,-156,2618,-2460
-112,16,-17,1783,128,-3456
-51,-109,31,2597,-1691,-3959
-121,-9,-118,1478,-1834,-4094
-82,-104,-75,411,-1902,-3766
56,94,-90,469,-2247,-2826
-93,113,-93,20,-2056,-1610
69,-85,-75,-1106,-2202,-774
37,-36,-18,-2460,-1357,339
8,113,-38,539,-291,1458
41,-5,-19,4308,1046,3693
9,-1,-25,2629,4740,5159
-41,59,-99,-324,5593,3538
43,32,115,-2390,3375,2818
78,-86,3,-2793,501,4088
-44,-14,-8,-233,-1591,3672
-93,32,38,1331,-2219,2170
97,104,86,1571,-1109,546
76,121,105,358,507,-946
96,106,92,-953,979,-1920
-107,48,59,-1228,1023,-2710
-97,-14,96,-1327,1577,-4483
-109,-50,49,-1225,-317,-5348
68,76,89,-379,571,-6425
4,32,-115,-1452,678,-5444
-24,-2,35,907,-1889,-3433
14,83,31,1225,-1773,-2457
101,82,23,1172,-1340,-1720
31,54,28,789,-734,-690
-58,74,32,-189,-345,714
-43,-124,72,-1334,339,1989
59,-34,-117,-2650,882,2968
-92,-100,109,-1378,-2151,-3874
114,109,-103,-162,-2584,-4250
54,-5,-8,-180,-1552,-3452
-86,-78,4,28,-1328,-3058
-18,100,-6,300,-1623,-1756
-87,78,35,51,-1158,865
-88,113,55,625,630,2244
-17,-92,-13,1443,1361,3033
127,60,-68,735,1687,4195
68,-81,-101,1360,3163,4601
-1,-43,-123,643,4455,5926
-3,73,-25,570,2167,5315
-125,-32,123,-377,-259,3405
71,-61,-55,-1008,280,2007
29,53,-73,810,-7,181
-77,5,-96,2056,-955,-26
-84,-10,-86,1333,-576,-682
-33,-47,-86,-640,34,-2023
16,-93,-83,-1926,-187,-2728
-62,-73,-73,-1572,-1517,-3665
