AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-83,-105,-80,4197,336,127
-6,-71,78,3428,8,1844
-28,25,-83,-757,-2708,1142
-60,-18,12,-804,-3885,463
-13,-5,-93,2206,-3131,697
70,-17,-112,2204,-1653,1351
110,120,-100,913,-958,501
22,27,115,2896,-139,2417
87,-95,-110,3785,523,1084
35,76,-41,-1339,-454,-1523
124,59,108,-3108,-654,-1537
-97,63,2,-3185,-1089,-312
-126,126,-91,-169,-107,751
84,102,-38,295,-20,88
111,121,-13,-193,-143,-147
120,118,-9,-172,-34,-116
-119,125,1,-688,-144,-58
-127,120,-18,-411,-160,-12
-122,121,-23,-269,-74,59
-116,-124,-24,-272,-95,163
-15,-60,-59,-4287,1046,1697
113,109,-15,-11391,-1018,1520
-72,9,1,-2094,-1172,-3097
-121,-123,40,8960,7669,4972
-61,80,41,7057,7411,-3948
67,77,-15,-5495,6233,-8599
72,75,-5,-23824,-1071,-4974
-79,-4,49,44,-892,14011
-91,32,-102,1036,-1470,112
13,113,-59,-13353,-3521,-7954
35,39,20,-22960,-15682,-16559
-31,91,23,14813,19075,-4178
108,25,104,25473,29288,30392
-16,-81,-42,4149,855,-25401
18,-33,-20,-16572,-5194,317
90,-67,-100,-8833,-5070,-3497
-21,68,-125,7223,2325,-275
8,-33,-96,12544,2702,3674
-74,-103,-106,-135,-2028,-621
20,-61,75,-3726,-4157,-1568
-77,52,-80,5470,-1756,741
65,25,87,4574,-2250,2127
-22,59,62,-2298,-5513,-1277
-117,61,107,-845,-4666,-1759
-35,-4,2,826,-1116,2119
110,50,-32,1143,-131,16
-122,-65,-95,1735,68,-1815
109,122,-109,8882,3534,2381
4,-26,16,1422,1136,1132
8,40,44,-7539,-2240,-2051
108,-114,112,-3873,-748,-875
82,-101,8,3161,2262,1025
80,88,3,-2154,-616,59
60,118,-95,-1424,-1065,-280
95,-128,123,713,38,87
116,-114,-61,-173,-235,158
117,-96,-68,288,93,350
82,-102,-34,-394,-201,185
77,-84,-37,-892,-433,291
75,-75,-54,-887,-521,223
-55,53,39,-4812,3456,1784
93,-93,16,-2885,5369,1426
-96,-97,-64,-2512,6676,481
29,-119,34,-1682,4311,4354
100,-3,-112,6287,-1602,6924
-59,-10,-5,1278,-6346,1475
-52,-54,57,-17289,-4769,-3879
25,-72,89,-8496,-12162,-7643
-28,-14,48,20779,10841,9071
3,-28,-70,-269,5919,-134
-42,46,53,-10030,-2151,-2693
-59,8,-73,7160,4609,3776
108,106,35,8206,-697,-3340
-53,65,-3,2005,-1704,124
-40,122,-81,-3477,-4049,-2364
106,-102,-26,1104,-2510,-3791
81,48,-82,6741,-316,668
124,-36,112,3878,-330,1748
47,45,22,-1171,-5671,1180
-95,-53,-12,-1556,-5067,-1436
-69,-1,29,2216,-3005,-1935
20,67,24,4552,1268,1192
-102,-26,117,1157,174,-275
-96,-88,48,1179,150,204
125,126,67,2187,1046,1094
79,59,-82,-2396,208,-235
115,35,-23,-2411,436,-470
-112,73,-115,24,1095,579
116,65,-78,350,436,489
113,58,-13,-686,-827,65
-124,79,-41,-308,-508,267
-123,89,-27,-699,-460,267
123,93,-46,-364,-198,159
126,101,-53,-17,12,96
-127,107,-42,-95,-85,57
122,106,-36,-239,-149,-2
-122,109,-37,-350,-122,21
-117,112,-46,-265,-40,-8
-113,113,-50,-299,-14,-16
-108,115,-54,-277,-50,37
-9,59,98,-12795,3543,2233
-43,42,98,-4420,-378,-1240
61,-39,-119,12579,9819,5441
-45,5,13,5050,6488,-3399
-39,-8,-3,-6863,2838,-3289
-70,109,17,-4267,-1926,2333
-109,93,61,787,1875,1704
46,45,-19,-15344,-7755,-1939
-76,-57,-63,-20044,-15638,-10053
-39,-99,117,23620,14420,5125
118,-78,73,14928,14626,8490
110,123,-39,-3187,-2556,-2923
-25,-59,3,-17857,-8134,-5175
11,96,39,1337,3796,5537
7,-45,-54,8189,-2603,-3932
-32,3,115,9575,3607,-4832
78,89,-37,4722,287,2569
-9,-60,77,-1344,-4162,1717
5,91,-21,-3346,-1292,227
-40,-1,49,1318,-3630,256
-73,84,-30,3065,-4329,1755
112,109,-70,-1750,-5153,-2495
-35,66,30,-20,-1838,-315
-47,-41,-67,3026,1261,45
-51,-18,-27,5103,1947,1433
45,-43,-12,1476,990,1363
36,85,-19,-5874,-1376,-1566
103,111,-32,-2965,-360,-912
-126,-111,83,1007,1241,1002
88,119,-37,-495,-223,277
86,-121,-40,-526,-459,-55
111,-118,-51,-66,-140,-46
123,-118,-38,-147,-114,22
126,-122,-34,-184,-106,48
127,-118,-35,-90,-88,111
-127,-113,-26,-327,-155,155
126,-103,-34,-336,-136,129
-125,-95,-44,-297,-59,127
125,-98,-51,-148,24,17
-118,-92,-52,-109,17,93
109,-30,-90,-4204,225,5018
47,125,47,-12924,152,15
-50,-89,-15,-4283,-769,-1516
105,-29,98,13625,8329,5748
-102,-44,-92,8679,5626,513
37,42,30,-4538,4415,-5037
14,107,-127,-648,4602,-2385
90,87,83,21964,-285,1491
-107,38,-28,-23623,-10134,2471
-27,18,96,-21905,-2617,-7218
-77,111,40,-16832,-16747,-18582
38,12,38,-19016,-29900,17527
96,-99,90,1715,6910,3968
124,29,81,-10603,-2323,-1522
-128,127,-94,-4646,-4304,-890
95,-22,-40,8240,1965,-910
116,66,-103,388,-1201,-747
79,-62,109,-1166,-1636,-1465
78,-45,-23,4929,-959,-1325
-44,-20,51,5326,-1726,-2297
47,-119,-105,3760,-3018,1283
4,-118,-22,-1991,-6371,2456
-119,69,-73,-999,-3164,-260
-88,76,90,1506,79,311
87,-52,20,-690,-198,-1493
-100,-19,-104,2299,-19,-1366
-50,41,-107,8797,2657,1732
-114,2,30,1294,842,2289
23,92,18,-7178,-1877,-1325
90,-107,-62,-3348,-723,-843
122,-68,81,533,1232,969
58,-102,-11,-2272,-1050,136
55,-46,-79,-1362,-920,87
63,-30,-75,-1287,-577,-63
72,-22,-88,-499,-103,-129
77,-31,-70,-260,-23,-253
88,-17,-62,-358,54,-29
86,-19,-72,-410,-102,26
76,-25,-87,429,-149,-92
84,-14,-53,-53,-263,-58
38,3,-86,-1859,4644,6549
-25,-12,-28,-2464,5401,-1833
-22,-105,-115,2440,7152,458
10,-37,-30,-3862,95,814
-18,-47,53,-7854,-777,-4840
-88,-71,-49,-9956,11672,15496
46,-66,98,-6580,5781,7006
-13,-107,83,7090,-1313,-4672
-15,76,-59,2200,-2344,-3448
7,51,35,-10911,-12206,-14510
26,-82,-127,-3973,-4805,-26366
45,-76,39,32062,5888,21018
-118,50,-75,13888,7648,3078
-50,87,-115,-11039,-3075,-2722
-115,116,51,-8938,-7688,-5728
-102,4,-50,7158,6257,2806
41,-17,-109,10964,1684,-3116
-71,120,-64,4092,1344,1584
-92,61,86,-1936,-4002,1372
-37,-71,-114,-1116,-3251,1789
-12,-68,-118,-124,-5376,1929
4,-127,42,107,-6052,-545
113,76,-45,2739,-2859,1300
64,71,-56,947,789,-966
47,-57,-49,4084,582,1623
63,72,10,1403,283,-589
89,52,-85,-733,23,-1285
-108,34,94,-1600,-155,-589
-112,37,-4,-2537,-854,-246
97,50,-87,333,0,110
107,26,-36,685,-340,64
-121,45,48,-380,-882,54
-122,72,33,-566,-333,26
-126,61,-11,-6,454,-19
127,72,-9,-188,303,102
122,92,-6,-597,-179,185
113,97,-24,-717,-344,37
-121,108,-34,-576,-253,103
-125,114,-38,-390,-90,19
-121,124,-34,-599,-104,-21
3,50,-74,-3670,2197,-1634
58,127,-60,532,4347,1248
104,-111,-25,-1142,2731,190
109,64,-44,-1899,4785,-598
-59,-69,-88,-5798,5479,-2353
-82,-105,-1,5228,1961,1831
-74,-63,67,13017,2603,5179
-14,61,52,-20565,-5314,130
-78,-54,-70,-30705,-9030,-13203
-119,-108,37,7165,-6629,-2301
64,-16,-75,-27866,18929,24235
-23,-26,49,1439,1584,-12369
31,0,-79,-17891,-2374,-2360
-35,-115,75,-2200,-4224,-72
-12,-44,106,13673,4552,1044
-83,21,-82,5177,-789,155
54,-51,-8,-1870,-2524,-323
79,-85,67,-588,-2985,-1049
-61,-40,7,7225,-2217,270
13,115,-88,3895,-3494,3695
-67,62,114,-4697,-5817,2075
-124,-109,-65,-743,-4602,1852
76,-111,-3,-1929,-1785,-2853
100,38,54,3384,1856,-2271
48,-29,-128,10104,2762,4419
-104,27,-55,-596,-2083,3419
-81,-127,9,-7846,-3012,-2290
-27,121,-18,-1744,-323,-2115
-121,115,-128,2149,2138,580
90,-127,25,-1101,829,768
44,-94,-26,-1073,235,535
42,-104,-63,-705,6,-237
77,-105,-79,-183,-103,-420
95,-118,-57,-464,-228,-242
111,-103,-64,-270,-147,183
104,-103,-58,-199,-307,117
97,-96,-65,320,-66,41
106,-87,-33,-59,-127,90
107,-79,-36,-288,30,141
102,-75,-56,-99,95,61
-54,37,-13,-6658,6753,6648
72,96,-49,-6857,-1931,-5547
-36,75,-8,7371,5986,5501
-76,-23,-70,6116,4564,1101
-93,-85,-25,3855,5034,-3405
-126,69,15,-7111,3602,-5241
-4,-62,-114,-5002,2569,1226
-52,95,68,-7925,-7131,1578
81,-10,54,-19104,-105,-4089
13,62,-10,-18863,-23194,-15730
-11,-128,76,-27254,-26315,2434
-65,104,4,-344,22023,18020
17,59,82,-4013,-8659,-14992
-94,58,33,-2762,-6808,9820
-35,73,-26,6253,6100,-9067
118,-87,75,4566,-2281,3716
60,-92,95,959,-1881,-353
-64,-28,107,42,-2234,-321
95,-2,-111,5212,-2339,1617
18,-120,-59,-364,-2290,458
-1,-111,-54,-1977,-4339,-625
34,-15,-14,-183,-4796,-1450
114,57,-85,896,-5435,-679
53,27,34,3480,-2132,-1717
127,-41,50,13170,4978,4573
-117,-81,-111,1311,1208,-1773
53,8,-93,-9707,-2043,-4442
-63,-39,-65,-5220,-1514,-810
126,-33,22,3534,2090,1995
55,83,4,-474,130,-458
117,-123,-2,-2369,-905,-862
-116,-86,-99,679,395,554
94,-98,-1,-1390,-651,95
80,-72,-49,-462,-292,34
105,-81,-30,-590,-405,-201
126,-83,-41,-72,-170,-52
-125,-76,-22,-283,-134,88
123,-78,-32,-9,2,147
118,-65,-26,-183,-80,236
113,-50,-39,-198,-208,295
-96,54,57,-10348,-1767,3193
118,113,71,-7881,-1508,1814
-77,-95,63,10679,6895,2434
34,-77,-85,16468,13358,7099
56,120,55,-2351,-1703,-7709
-46,-112,-52,-14944,1817,-6246
29,11,32,-6578,-2837,6768
-84,65,-117,2323,-883,3939
-26,-93,126,-7473,232,368
-63,100,44,-25539,-6866,-21031
72,116,-5,-6983,-11000,-4661
-31,-88,84,-14644,-31662,25090
93,-113,75,-4052,-2287,3065
-69,-8,-52,-8738,-6046,-8273
-98,-44,43,1660,6224,9684
-62,-48,122,3251,-2206,-4735
39,126,-50,6294,-1836,-3993
-49,126,-21,5540,1232,3588
-101,-120,-125,-1649,-3356,-3390
-25,-98,104,621,-3844,-947
-7,-69,98,218,-5823,-2871
49,-16,4,-1823,-3551,-2027
120,70,-62,2357,-1333,-631
-27,68,-99,1500,-1027,-448
-125,-10,120,989,-2227,-1980
118,24,26,3956,93,-323
56,-70,-119,1645,666,-381
46,-101,99,256,1710,-299
76,120,59,-1348,1179,3
81,111,-43,-774,404,493
49,120,-45,-474,-283,435
31,120,-40,-581,-466,-37
66,-110,-52,-488,-291,143
57,-102,-46,-477,-193,139
52,-97,-50,-517,-193,-11
62,-99,-71,14,-75,-34
70,-91,-44,-259,-277,32
72,-91,-41,-298,-311,71
77,-86,-42,-325,-166,124
72,-81,-48,-242,79,114
31,120,65,-4260,1164,3487
62,12,38,-5131,12,1458
18,-57,-125,-310,1436,-171
9,-96,50,3248,3121,3515
19,-106,-92,-1213,2025,117
-102,-92,-58,-272,3553,370
117,-104,7,3250,6512,928
17,115,23,-287,5640,-1100
-89,45,38,6237,4209,3658
-38,65,-59,-3451,525,1969
104,-90,-107,-32118,-12777,-11099
3,51,6,-21724,-22637,-8162
-120,114,-1,-31739,30972,6889
10,16,-16,14048,16453,12505
16,-57,-63,-10938,-7440,-3496
105,19,69,-12520,-9440,-6297
-97,25,-3,7259,7296,2860
-16,-51,-37,7604,-5382,-7722
2,120,-88,5224,-2765,2562
35,-103,-54,-2314,-2425,-425
50,-68,84,1500,-2293,-1213
55,-62,34,2631,-1608,-362
61,-7,123,453,-4504,340
-3,-49,-45,-82,-3174,-559
-24,-42,85,1077,-2113,-927
-49,-23,-6,2759,-878,-170
-58,-70,-14,4438,489,387
-107,-47,-110,3221,480,1508
20,-119,44,-4150,-562,-126
49,-115,64,-5664,-829,-713
69,-76,-121,-2383,158,50
44,-73,73,1913,1430,272
53,-91,-47,-36,225,-271
79,-68,-22,-1067,-308,-173
88,-69,-54,-1049,-355,14
87,-69,-74,-503,-277,32
89,-69,-61,-333,-253,-14
101,-61,-59,-56,-62,110
92,-57,-43,-219,-120,65
98,-45,-45,-279,-64,160
95,118,5,-4380,2280,2510
-57,-65,116,-4506,1087,-1136
-28,-91,19,545,2718,251
-91,45,31,-1232,983,1280
-54,-11,-92,-4590,852,-564
-97,2,15,2503,5333,1182
63,-75,62,1378,4455,-540
-97,-74,90,-1216,2357,-617
-123,15,-14,1746,2537,1381
-6,-80,-61,1612,1203,5013
-73,34,54,-12431,-5727,1530
45,3,-10,-31215,-7658,-17507
-53,107,123,-32314,-28184,-18918
-23,99,10,-3441,-10950,26496
103,-30,-102,18797,-6747,9136
-86,103,2,-20234,-11561,-18907
4,83,-92,1690,6627,8444
89,64,-7,1402,-1933,-3233
31,12,-52,5132,-5577,-10256
52,115,25,2588,-1114,-1192
3,70,-3,2433,-2870,-2074
91,73,63,2339,-2314,-315
12,-51,21,-80,-2024,-1606
87,12,-69,2615,-1413,642
-82,-64,80,1613,-801,-1649
-108,-50,-98,3065,1214,-2726
-26,123,-121,7713,3300,2349
-97,-39,108,-269,-941,2986
9,-118,24,-6441,-3562,149
-46,-115,-42,-3140,-1152,-1195
54,126,82,355,1516,-302
66,-115,-70,-561,668,230
43,-105,-41,-1303,-279,159
40,-80,-75,-1141,-568,137
49,-62,-72,-1336,-792,214
46,-48,-98,-692,-351,218
40,-42,-89,-466,-43,3
42,-41,-89,-173,42,-4
45,-39,-78,-152,-66,73
51,-36,-75,-136,-145,86
-122,99,78,-3377,-610,3293
2,-49,82,-5276,-611,3843
94,-44,-95,-1640,3042,2217
-61,-32,-81,3055,3800,1470
-46,56,-73,-2099,2926,-1327
-41,29,118,-6781,3658,-1173
85,-42,103,-8265,3550,3588
-48,70,53,-2838,374,13274
-27,0,-50,-9041,5262,11367
0,-3,-73,-25569,-9324,-4942
44,-63,88,-21369,-3739,-20484
-80,48,-83,630,18693,23264
-13,-53,-39,26754,19817,-13881
118,56,28,891,-19070,23743
83,-122,49,-15846,-2830,16354
-113,-80,-59,11491,8759,433
34,8,112,10235,-166,-7763
82,-12,70,-4486,-912,-348
43,-54,-46,-1179,-3116,59
56,94,-101,2966,-1856,-4420
15,17,14,3617,-3090,-676
25,20,89,153,-3641,-1722
11,118,22,723,-4516,-2428
-14,61,-94,-69,-1512,-2057
-65,45,71,1892,-739,-1366
104,51,-18,3695,532,-140
62,-7,-31,2043,501,-769
102,10,-53,3232,671,262
96,-23,-124,2326,-486,1427
-15,-99,-55,-2295,-1014,-12
-11,93,29,-2143,383,-859
60,96,-119,-129,1635,-135
70,-122,-23,-2105,-199,624
32,-90,-103,-1118,-507,799
-6,-74,-114,-873,-610,299
-8,-75,-120,-324,-267,-102
4,-87,-103,-162,-180,-181
39,-80,-85,-103,-171,-77
46,-86,-74,-250,-178,-67
57,-86,-78,-240,-92,76
103,80,-92,-3534,1811,4643
95,-10,-20,3028,5779,1390
-113,-98,-94,-8520,-361,389
41,94,60,-56,2175,2671
61,-27,-101,931,4564,3239
-34,62,-108,-4679,4061,-924
41,78,72,-3609,3296,6645
-59,126,-51,1112,746,3073
-49,60,-12,-7296,-5458,-4555
47,114,113,-22401,-11220,-11361
-2,-77,-4,11139,-1184,-11635
-56,-45,13,29073,21584,21622
-89,23,27,-16785,-5878,-7067
121,69,50,-14508,-10099,-5033
107,77,121,13029,8934,7139
4,81,119,12948,4167,1458
-1,117,-111,-858,-1049,-7774
24,-25,127,-4087,-3954,-4705
98,-40,-39,3021,-1349,-64
-50,-71,36,4494,-1223,1224
41,58,118,-1027,-2430,-3287
-114,-19,28,1319,-2683,-488
-103,-96,-5,428,-2079,-3567
-17,84,106,4896,619,-1386
114,122,-33,6658,-862,1116
25,58,62,1949,-599,2848
-17,116,23,-2336,-195,-814
41,69,107,-2733,434,-1560
-91,-120,-71,-1619,534,-156
124,-111,-96,-610,112,374
76,-113,-82,-879,-165,-84
94,-88,-100,-583,15,-130
106,-85,-76,-1075,-284,-124
109,-81,-105,-711,-326,-34
99,-73,-118,-371,-487,-51
86,-70,-114,88,-594,-116
79,-66,-113,484,-324,-178
91,-43,-67,-145,-523,126
75,-34,-65,-629,-549,267
53,-45,-95,-278,-208,17
-30,-33,4,-13211,-3443,-1027
80,25,96,9341,4903,6715
109,-121,11,5606,8670,6047
-52,43,82,-6037,3484,-2101
86,-41,-41,-6652,1305,2671
-68,41,-66,9372,2580,3842
-14,-110,-40,-3964,-3190,5148
53,57,16,31045,-5324,-14209
-60,122,39,-7912,-18859,-16157
58,82,-31,-18277,27656,31327
-9,87,-52,-1690,-3088,-11850
-57,101,48,-19975,-6775,-4052
-40,117,-72,-5523,-948,6815
98,27,-111,10460,6203,1795
50,-35,87,4464,-5065,-10509
-6,-78,61,7739,1838,-8264
24,-71,103,3655,-2065,1451
106,117,6,-1281,-4933,-2169
-11,4,72,-949,-6417,-4229
-83,99,21,-342,-3400,-3628
-81,107,103,2894,1296,-997
-109,121,17,5126,2336,-1549
5,-106,28,8198,1163,1907
33,1,95,2095,632,2397
-41,-4,97,-7294,-1242,-2582
-115,-105,116,-3515,342,-183
89,-93,63,589,880,1517
12,-101,-58,-2032,-827,609
-17,-81,-116,-922,-726,-171
34,-51,-83,-1616,-1063,-113
56,-19,-106,-1362,-638,253
33,-8,-116,-1349,-374,371
18,-9,90,-224,230,156
14,-21,101,538,281,-164
31,-18,-112,459,16,-129
38,-20,-95,393,-24,-133
53,-19,-74,105,-57,18
55,-18,-57,-673,-277,102
50,-17,-86,-631,-159,116
47,-21,-105,-639,-104,109
-128,61,-3,-3230,841,5208
97,89,-25,-4060,701,4135
-6,-44,29,3543,3826,566
106,-54,-22,-2223,1194,-698
6,-47,85,-3234,3232,2239
-27,-12,-128,-5765,1953,-863
-45,-10,56,7756,8145,6420
-75,-94,48,-9175,2906,-1485
-118,-30,-87,-7942,-663,5265
54,26,-45,-550,4864,9481
11,69,-88,-6256,-2188,4359
-16,-43,41,-19849,2902,8246
92,-99,74,-31790,-15694,-25847
45,38,27,-10381,24432,23881
126,-4,8,14740,-3315,-17240
-2,-125,44,-517,-5713,-30339
-118,124,108,-12333,-6207,14441
23,-90,-22,9237,7216,671
11,76,95,7074,-205,-8142
1,112,38,-428,-683,7191
-17,-32,74,-4211,-4478,-10319
15,-124,-101,6324,863,1193
-18,-118,82,1744,-1775,-2166
-70,-47,98,494,-3468,-2319
-103,3,-114,2156,-2421,-3104
95,86,28,480,-2705,-4472
-84,88,84,3857,-702,-3626
67,66,64,8030,-1197,833
70,75,0,2370,-285,3143
31,0,127,-8694,38,-2686
16,-51,-126,-1429,2305,546
-65,-29,108,2701,2423,1554
116,122,124,-1781,-942,-70
-95,-90,21,-2038,-1469,-186
-50,-15,-16,-2051,-1865,669
-97,-4,-59,-1985,-1349,148
-95,0,106,350,1487,358
-86,-13,-74,-848,644,38
-86,-8,-103,852,884,120
-81,-26,-50,92,-452,-92
-112,108,-125,-6244,1151,1909
72,114,-2,-805,2759,2792
-65,122,-43,-1337,2963,4992
-92,19,110,-3401,5211,972
-37,49,-22,-3097,-3203,20337
4,26,14,-4591,-1370,-468
-76,-113,43,-2939,-3521,486
14,-8,-32,-21200,-14611,-17774
-84,-85,40,-30034,11089,32570
-110,-1,114,23825,23942,-19074
-59,-23,-28,-14196,-12671,-21138
78,-65,35,-2261,9721,12573
83,100,65,19470,7549,-5241
4,-125,-40,713,-2815,-4072
-9,116,-31,-5939,-3073,1040
-30,72,-116,-213,-3539,-7927
0,-39,62,3633,-108,-519
24,24,-30,1949,-3068,-4721
-31,119,-85,122,-2747,-4722
75,4,-80,4285,898,-230
-120,112,15,390,-389,-909
30,125,12,3137,1667,-3031
-43,-75,-28,8943,1716,-305
114,-16,-39,-138,-692,2477
-28,27,119,-8992,-2959,-1530
60,-17,-61,-1445,938,1337
-7,-72,94,-2,919,1404
-53,-88,-50,-2280,-1220,168
-39,-46,118,-1130,-959,215
-57,-12,-117,-1791,-1817,274
-62,4,37,111,191,299
-58,-6,102,-50,404,60
-51,-1,-104,-530,-355,112
-63,-12,121,15,-170,-196
-35,-24,125,152,139,-233
-9,-15,-113,69,103,38
-9,-19,-92,-355,-96,123
-18,-26,-110,-425,-122,111
-13,-22,-127,-412,-124,159
-15,-24,111,-201,81,107
-113,0,55,-4456,-2327,2006
16,-58,-71,1379,1971,-582
8,-11,-111,-589,-55,2133
-86,-59,95,-2583,-49,-385
43,73,68,1273,2214,1607
-21,39,82,-5591,-183,647
-7,-42,-101,-231,4275,5551
-1,-115,122,2232,4171,7688
56,98,-11,-10237,2663,1475
66,82,100,-6783,-8222,22371
-59,97,-82,-10671,-362,19425
-88,80,-27,-14421,10432,14955
-38,-92,48,-4604,-30721,8445
93,-62,14,17534,-12874,10962
-31,103,92,-2827,1875,10915
90,34,-91,-6319,1927,5200
64,4,112,8784,4823,1080
22,-59,127,5146,2851,-623
-48,116,103,-2757,-2044,-6635
6,109,-78,2803,-511,347
-83,46,-27,321,-1949,-3931
92,-55,-115,3130,-381,-2521
-103,-48,1,156,-1270,-2021
110,80,22,986,-4034,-2183
19,66,69,300,-1794,-2301
-10,-110,45,3055,-1278,-612
119,17,96,-3425,-3123,-3021
91,81,-61,4389,1894,-1904
-84,75,-128,7260,3032,-186
-99,-59,50,968,-59,917
52,71,-68,-1752,-239,-53
50,64,-2,-1357,549,-314
82,92,-94,-874,343,106
88,124,-95,-746,97,752
83,-100,-91,-1250,7,883
44,-95,119,-665,-2,362
34,-117,116,-444,130,-411
62,-123,124,-402,-24,-344
103,-100,-119,-545,-405,132
89,-103,-120,-552,-768,4
111,5,-110,-10247,-1081,3291
-23,95,30,163,2947,2906
59,-48,-64,-6995,-895,6043
63,54,87,2178,-10817,24434
15,-4,-41,-22694,11059,-30426
78,18,-92,-25253,3452,-245
-106,8,99,7371,-18441,11661
89,58,-5,11699,21255,-14706
37,104,23,-30626,-14571,5600
113,-49,72,4598,11591,-25247
-73,-126,-54,15662,-5144,-1114
7,-76,-96,-1325,7300,7812
-14,-35,-32,-4724,-8746,-17550
-79,67,118,6865,5559,-4471
-21,60,83,11059,-1025,-13765
-34,127,-5,2138,-2717,6243
73,-108,-8,-4078,-5289,-296
83,-50,2,-1057,-2106,-1401
114,-72,18,2247,-1797,-1384
26,-18,-13,-1482,-1888,-1796
-90,-14,52,1007,-1834,-1322
-95,-18,10,234,-2072,-2179
-118,4,-52,4126,-1217,-1509
102,-17,70,2246,-1125,-1442
46,-32,69,980,386,-813
31,-80,103,-1972,-263,-391
23,-82,-63,-1430,131,620
-27,-85,-104,-665,154,674
-51,-75,-113,-373,93,220
-51,-75,-117,297,134,-195
-17,-69,-77,-288,-255,23
-4,-64,-86,-433,-283,198
-9,-73,-120,68,103,42
-16,-78,-95,-47,-44,-46
-4,-78,-92,-162,-187,71
0,-77,-99,-89,-137,72
3,-78,-99,-71,-48,48
11,-77,-95,-204,-20,6
17,-78,-92,-385,-58,100
19,-77,-98,-551,-124,188
54,71,-7,-2402,2274,4298
24,26,-62,-3008,4952,1186
-88,-69,-41,-6840,1698,-108
-84,88,98,-9085,2834,4405
27,-74,44,-6453,-5474,17676
5,85,45,-5070,13804,23359
-62,36,77,-25080,-13224,10649
104,-38,-35,-23274,17608,29282
28,55,-19,-5878,-21314,-24243
-4,28,52,-9033,-21610,15283
50,-3,-1,-27965,-8504,-7403
-128,41,-28,-11047,-9077,9189
-120,68,-54,16739,9361,3156
-121,-117,62,9128,7217,3188
-123,-1,103,-6751,-15874,-16226
-60,12,-59,2291,5851,-17064
-68,-124,-39,5829,-1155,6483
42,53,-75,-6251,-5130,-5595
-105,91,-8,2395,-2828,-4006
-91,-75,-105,2926,-2976,-3210
-13,66,-113,6355,511,-750
86,90,-10,1979,-1011,-777
-86,-22,39,131,894,-522
-49,-101,76,-2474,2226,587
-88,-79,119,1507,3558,998
109,127,-49,899,1325,157
-122,89,20,-301,-519,-465
-51,119,13,-1173,-1251,-160
-29,-124,-21,-1459,-1002,55
-24,-119,-59,-1932,-550,295
-28,-104,125,-1016,336,465
-60,-118,101,-223,567,144
-72,-119,121,306,291,-96
-55,-99,-98,132,-354,120
-46,-73,-85,-138,-550,370
-64,-67,-69,-447,-721,230
-70,-78,-83,-341,-396,-93
-52,-81,-87,-234,-77,-32
-46,-86,-93,-177,227,6
-47,-91,-95,-231,151,-45
-27,14,69,-2720,2734,3040
100,-79,127,-3506,3877,577
-3,-31,18,2807,5325,4807
-121,66,-69,-1567,6262,2390
80,-128,100,-4422,7304,-1058
-49,18,95,-1279,-413,17216
-10,16,70,-19240,5275,9103
-118,127,41,-31263,-11787,-3846
-119,-46,116,-26266,-24942,-17619
63,-14,29,24684,-28909,-10539
97,92,78,-13869,-14011,-16492
-91,-65,-30,-10906,-12246,3671
83,-93,111,16589,13994,-1443
24,-26,-57,8963,5797,1015
-20,-97,-31,-5186,-10487,-12208
49,-98,-15,1587,-351,-14623
2,26,43,3039,-1234,2116
-20,89,-103,110,-3056,-3815
1,-79,84,3458,-3831,-3261
125,-76,74,-344,-2832,-2562
-15,65,41,2089,1133,-4130
37,-110,40,3989,1350,-1479
-25,-87,-84,3608,1309,1346
-74,90,89,-172,-1206,1803
41,15,3,-2468,-1012,1003
40,9,103,-2882,428,107
77,19,27,-2885,189,171
82,55,-53,-1245,435,431
85,67,-34,-756,-106,1034
80,101,77,-3332,-2438,1246
1,-125,-63,-359,-45,431
16,107,-24,418,453,-456
66,86,76,-1360,-1299,227
15,36,-34,1167,792,-1460
85,16,-15,1294,861,-1446
127,48,-8,1948,1017,-489
-93,69,-125,267,-480,1298
101,60,107,-1135,-1284,1160
40,42,25,-616,-194,188
54,20,-13,-255,426,-515
88,-98,21,-280,3280,4018
-87,90,74,2918,5317,4876
30,34,85,-12830,-157,685
113,-91,-12,-7949,-9278,2632
-108,-43,22,8815,6740,22904
27,-124,98,-19731,3976,18025
-118,-50,-122,22062,-19118,-28198
62,23,68,-27976,-10670,-31532
79,99,113,21324,-11217,-16088
-1,42,96,-19961,-23059,-17937
123,20,47,1416,10293,5340
-9,126,29,15557,11219,-1565
30,-46,40,6728,2268,-2090
-112,-101,95,-5943,-8664,-12699
-55,9,37,4202,637,5473
47,10,11,3963,693,-4995
-15,82,-15,-1311,-4419,-2652
67,116,6,286,-4176,-4933
-47,12,101,1137,-2314,-6147
12,27,-118,115,-798,-2195
-77,24,20,1936,1335,-1884
-10,-35,122,1521,-532,-1338
-71,-105,-70,3405,1128,287
78,10,49,-1201,1372,-162
87,-20,17,-1147,3405,755
109,-27,1,-1493,1472,694
107,-50,-36,-257,-168,362
104,-66,-28,-289,-1009,105
114,-40,-44,-69,-706,148
-128,-17,-27,-91,-567,248
126,-32,3,-523,-400,39
-123,-29,-13,-806,-166,339
124,-35,-40,-753,-196,285
117,-33,-57,-478,-302,167
121,-26,-63,-432,-49,250
112,-27,-69,-185,89,158
119,-21,-55,-506,-257,56
125,-29,-88,7,-74,-229
