AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-29,-121,15,926,649,-199
-36,93,10,837,246,-684
-19,59,22,326,144,-721
-15,45,30,-162,51,-687
-24,24,34,-96,-8,-497
-20,30,28,-225,-34,-450
-14,39,32,-467,-90,-308
-17,51,28,-485,-128,-59
-21,75,30,-645,-193,-1
-20,95,30,-762,-37,45
-24,116,32,-632,-138,111
-14,-114,32,-736,5,108
-14,-99,26,-643,80,-7
-10,-86,25,-489,18,-11
-13,-81,19,-336,139,-40
-15,-78,10,-309,138,-77
-9,-75,2,-269,123,-77
-6,-74,-3,-248,37,-135
109,10,82,-1399,-4944,-5303
114,65,122,-992,-6148,-4703
-45,-123,-76,6354,-5816,-9339
-58,-124,-82,5554,-6248,-8242
-123,-87,4,-2706,-181,-5950
-42,-9,62,764,12324,-7146
-98,-119,-39,11479,14678,-8801
64,83,56,4383,8033,-4357
-77,15,-15,-12420,-494,956
-79,-5,-75,2386,-3292,-2936
-70,71,22,-507,596,3043
-83,-104,1,-681,1100,-930
-13,106,-116,-1026,10,126
-14,-116,-126,-323,-8,152
-22,-112,-109,-568,-145,-113
23,116,-94,-730,59,-61
19,105,-95,-847,-721,-10
31,126,-22,-2740,-1934,-365
-71,-123,12,-5241,-3944,-123
-112,-45,57,-7626,-2581,-1177
-74,-13,59,-8097,-782,-119
17,111,-76,-5445,-567,1781
-69,19,-2,-4123,-1305,3442
-53,14,40,-2013,-1422,3666
-21,-45,69,-1174,129,3316
-99,11,45,-2469,1755,3132
92,-38,-120,-2438,-346,2345
-93,-118,122,-355,152,3542
-124,-23,118,-84,-588,2528
27,68,75,-1098,-770,-65
-47,-30,36,-132,365,-1065
-97,-115,46,1057,435,-430
-120,109,39,1852,330,530
-88,106,3,1535,194,38
-47,111,19,-217,54,-927
-38,77,42,-773,-201,-1174
-37,28,42,-286,76,-861
-49,25,36,-53,-92,-711
-45,35,26,-372,-18,-483
-33,32,15,-359,105,-269
-34,50,9,-740,-131,33
-27,78,15,-789,24,255
-6,103,9,-553,117,100
-15,120,13,-317,-136,-2
-33,121,10,-71,36,-101
-41,118,6,-298,152,89
-30,119,10,-528,237,461
49,-125,50,-67,170,645
35,-128,27,876,-28,207
-61,-95,23,-205,-338,-571
4,17,126,-2040,-5030,-5364
81,-76,55,-605,-4802,-7009
52,27,86,3487,-4374,-10871
-92,-97,55,5858,-6931,-11300
47,-92,-39,-4199,-326,-1728
-114,-28,-56,2583,14567,-5643
-46,-9,-34,6119,13489,-3919
82,-96,-123,873,10266,-1996
-66,13,-31,-4237,2626,-2528
31,-92,84,-1324,-3096,64
-56,11,-118,-68,-10,1158
-81,-123,-75,-796,752,-610
-11,108,42,-715,-393,432
24,105,68,-590,-568,-427
-13,98,115,-1048,-635,-93
-18,60,113,-961,-772,127
-6,19,107,-2551,-2451,-17
-48,-73,97,-4099,-4151,2044
73,-108,-84,-6445,-2103,177
21,24,-16,-7356,-385,-704
-66,36,-99,-5570,308,377
-119,82,-62,-6734,-956,2734
-93,109,-25,-5327,-10,2491
51,31,89,-5466,968,1776
60,-88,60,-1617,-2212,1763
78,94,56,1081,-3283,3197
92,99,-31,566,-1916,2765
60,99,-121,116,-693,1660
18,112,-127,-461,-545,357
-22,47,77,495,188,-115
-39,-13,60,1134,255,-328
-68,-12,52,375,79,68
-97,-30,11,-51,357,-289
-71,-60,0,270,537,-530
-29,-89,-9,366,493,-573
-17,-108,-14,265,236,-681
-26,-110,-8,-204,-98,-595
-30,-111,1,-595,-83,-426
-44,-122,0,-268,-68,-277
-46,-101,4,-578,-139,-150
-31,-93,22,-660,-132,10
-19,-77,28,-682,-20,27
-37,-43,19,-1052,-118,-78
-27,-24,21,-1357,80,-2
-60,-24,19,-499,168,128
-60,-37,1,522,113,432
-23,-20,-11,196,52,376
7,-12,-9,-143,-14,106
19,-25,-5,90,0,-263
-1,-44,0,95,-130,-258
80,-103,124,818,-4616,-10321
25,17,-42,8309,-7835,-9059
-19,-29,118,10244,-7961,-8506
93,-100,65,1485,2687,-6053
18,-99,-35,-115,-3286,-1965
-51,-73,-28,1309,7954,-3290
56,-30,110,2063,8346,-3658
-105,-31,52,1084,4603,-1852
-56,-37,114,-1412,3864,-2815
105,33,-86,-1129,2313,-779
70,32,-16,-789,-1769,-131
-2,52,-40,-213,-867,360
-62,93,78,-499,135,180
-13,97,-45,-468,-653,-95
11,81,-33,-792,-1174,595
-19,58,29,-2423,-2739,-74
-46,-22,-12,-3557,-4927,1998
-101,-90,127,-6874,-3289,-627
-104,-78,71,-8214,-1265,-1057
41,36,-100,-8833,50,336
115,5,92,-7329,-1445,2902
-128,-23,-6,-6291,-1738,3361
8,96,45,-2275,587,2668
-98,-5,-83,-5026,-1483,1521
123,-55,38,-3876,-3582,1345
-121,118,46,-161,-1868,2366
79,-96,26,2238,-1400,1076
1,111,-95,4002,-1151,215
-53,90,10,2299,244,-1028
-50,41,0,596,1182,-845
-58,-42,4,985,678,-312
-39,-92,3,1234,256,-384
-12,-127,-14,1037,389,-850
-2,111,-5,18,308,-860
-13,98,-14,-455,165,-554
-22,87,-4,-179,-63,-178
-15,105,-9,-520,-93,81
-9,127,3,-803,-176,175
-3,-112,10,-701,-105,199
-12,-96,16,-515,-95,185
-16,-87,14,-350,4,276
-16,-79,7,-223,92,305
-4,-66,0,-155,75,200
4,-69,1,-36,49,84
-8,-64,0,-252,-49,-12
-17,-73,1,-186,57,-12
-16,-75,1,-202,39,17
-12,-73,0,-239,5,-25
-12,-70,0,-320,-19,-89
-12,-81,1,-111,33,-56
-37,-45,30,-7267,-873,-5476
36,-122,71,2151,-2969,-4179
25,-37,-10,6167,-3399,-7530
-66,109,-51,12062,-7491,-13255
19,126,-53,7673,-10790,-7011
-18,-62,31,-10169,4584,-4392
58,-90,62,1387,11667,-6140
101,125,84,4389,14792,-1510
-85,25,-60,-1004,6014,-2160
-9,-100,-52,-1794,372,-3423
-110,1,-112,-1122,-679,645
0,88,-57,348,214,796
-11,-83,-64,-908,599,-327
53,-109,126,-169,-230,355
22,-70,-95,-663,-261,-431
19,-114,-76,-543,-427,58
19,126,-83,-1326,-869,-203
20,88,-102,-2440,-1775,-893
20,79,-110,-2927,-2139,-289
43,59,105,-4265,-2295,-1948
-72,48,-34,-5147,-2008,-2434
-109,104,118,-5054,-2327,-709
39,-55,39,-4934,-1843,531
16,114,-15,-6574,-816,1124
-3,-65,52,-5658,-672,539
-64,-57,119,-2695,-638,635
-75,-103,25,-1808,-1970,2091
-3,-126,-49,-1275,-959,2168
-26,120,-16,-851,-1439,2308
44,76,-62,-134,-1346,2710
47,8,-78,842,-1276,2318
46,-22,-104,506,-687,2030
17,2,112,-439,-165,1073
0,-18,83,-33,225,154
-21,-65,61,862,301,-101
-42,-116,43,1103,272,-239
-43,121,43,750,167,-101
-54,96,57,592,-58,-76
-44,74,57,573,92,-71
-41,80,69,-123,-82,-262
-35,75,71,-391,-17,-260
-41,67,80,-113,-52,-177
-39,68,68,-92,116,-132
-29,89,67,-447,61,-130
-26,93,61,-407,-58,-88
-23,100,65,-299,72,-31
-27,119,56,-423,93,-93
-23,119,53,-298,75,-72
-22,-126,50,-297,57,-73
-22,-128,46,-175,90,-39
90,-97,61,-2660,-1731,-4499
7,-115,-104,1201,-5770,-4759
-69,-71,-114,5842,-7448,-10128
-57,-53,82,6782,-9628,-12397
-115,-26,23,-1415,-4316,-3161
95,70,-59,-6428,3877,-3142
-40,-37,7,5980,15783,-5197
16,-128,-77,6993,13061,-2798
-53,112,10,354,5541,-1908
-60,-114,-59,-6141,3443,-1712
21,-31,121,3,-3309,-1014
-89,12,-41,0,-234,816
-81,66,12,-281,635,146
-21,76,-97,-445,-456,196
-6,96,-71,-308,-392,155
-2,98,-61,-39,-846,664
5,92,-33,116,-1941,1163
-50,78,7,-1612,-3704,1157
59,-6,-68,-5361,-4068,468
38,124,22,-5723,-2695,-581
20,-108,98,-6028,-1185,629
97,-14,-20,-5601,21,1715
93,-100,-87,-7149,1285,2311
102,10,113,-8036,1472,2284
-69,100,-6,-6097,1054,1833
31,-123,32,5528,-617,4372
-103,-37,-74,4545,210,4428
105,-116,125,-3741,556,1603
43,-23,98,-4521,-96,1122
44,-58,83,-2804,-971,2125
12,47,90,-2284,-1217,928
-19,1,33,103,15,-752
-59,-62,45,1888,320,-458
-83,-111,28,2054,225,-530
-92,110,26,1427,0,-472
-71,106,19,-26,329,-217
-66,95,17,-632,134,-310
-55,80,20,-322,-12,-146
-38,79,17,-139,5,-237
-44,90,16,-361,-75,-264
-48,87,12,-395,-29,-197
-49,101,14,-469,-103,-33
-37,107,12,-363,12,-8
-40,-126,14,-536,-80,-113
-38,-127,11,-362,97,-140
-38,-125,8,-285,48,-73
-29,-126,3,-161,107,-26
-25,-116,0,-269,30,-48
-29,-117,-3,-251,73,20
-29,-110,0,-313,77,37
49,-75,-84,-10265,227,-3146
73,102,97,-5476,-6629,-797
-91,-104,-57,3087,-4860,-2199
127,-34,-55,6754,-2601,-13852
-53,15,49,7366,-6610,-16488
-125,-67,41,1711,-13371,-4809
-81,57,107,-8765,16293,-2811
36,40,-55,10006,16206,-8587
-6,12,-31,847,16490,-6518
82,-90,-30,-5076,-2126,1448
37,-87,-48,1079,-2262,9
106,72,-26,-385,-277,668
119,95,21,-1076,282,-474
-117,53,-69,-494,-161,523
-72,67,-95,-723,-338,-452
-81,33,-67,-1609,-902,83
-91,33,-68,-4229,-2836,-41
0,8,25,-9333,-4065,-1231
89,114,30,-10022,-1397,-794
8,-52,87,-9660,-64,1594
-102,-33,85,-6998,6,2212
-5,64,-8,-4528,252,2158
96,-75,-36,-3870,-1361,1036
-119,74,9,1051,-2215,1446
76,88,-15,944,-2796,1749
38,16,-125,1865,-1182,1951
0,-18,78,2575,-796,1571
-9,-7,65,1497,-325,1553
-24,18,53,-291,207,671
-53,-22,42,143,372,401
-82,-55,27,699,202,176
-80,-68,9,618,353,3
-74,-82,-7,418,372,-460
-62,-120,-7,591,197,-807
-34,93,1,487,84,-1002
-31,70,11,156,-79,-1106
-51,56,22,-225,-349,-1027
-58,46,31,-541,-222,-732
-61,49,30,-682,-79,-409
-57,60,22,-564,-90,-128
-46,89,21,-315,-163,47
-49,112,13,-542,-104,52
-56,109,6,-290,-7,292
-37,117,-2,-266,39,524
-33,-125,-12,-272,-71,533
-33,-113,-13,-244,-174,416
-31,-93,-9,-486,-134,203
-30,-96,-1,-344,-139,167
-44,-92,1,-258,-105,99
-58,-83,0,-410,-90,17
-114,116,-60,-7240,569,-1856
-87,-30,118,-9535,-3011,-2625
73,-125,-113,3190,-1490,-5261
-88,-67,-126,6864,-363,-11558
-35,88,-121,9259,-5926,-16048
63,124,49,9476,-6980,-6846
61,95,-119,-6300,12741,-3528
66,98,-60,3564,11625,-3951
89,-98,-102,5666,6522,-1134
-84,99,-48,-5259,1576,-3476
-65,81,86,-202,314,-1064
-42,-75,49,-346,-719,541
-32,-2,-80,-522,-215,-196
-71,13,-47,-536,410,296
-52,44,-118,-748,-327,-272
-8,36,-124,-744,-719,100
11,7,-87,-1807,-1537,24
12,24,-86,-4895,-3214,-501
93,-57,49,-8086,-4345,-2214
-98,127,26,-7298,-4378,-1146
0,85,114,-7470,-2491,460
24,15,89,-6369,-961,2668
9,-67,8,-4478,530,2306
115,-46,-103,-1932,-1298,3594
-56,43,-67,-2411,-1092,2431
67,-85,-56,-118,-690,2179
14,80,-73,1303,-1098,2420
59,66,109,258,-511,2514
50,-9,96,1364,-1002,2366
50,-55,70,2588,-418,2561
19,6,24,1144,-126,1239
-39,49,4,-1613,54,-1377
-52,-87,21,-374,177,-1350
-73,77,43,751,52,-749
-80,87,34,175,6,-513
-71,91,31,-381,121,-331
-56,77,16,-241,211,-290
-43,81,11,-163,121,-300
-33,81,2,-197,67,-324
-39,75,0,-188,14,-75
-52,101,-8,-614,-61,309
-54,-123,-6,-701,-139,295
-31,-99,8,-543,-117,-94
-38,-105,12,-228,43,-232
-42,-107,13,-172,122,-250
-33,-116,13,-140,235,-149
-24,-110,15,-91,125,40
-13,-101,6,-216,2,-21
-39,-104,-2,-144,-3,-174
-37,-120,-7,-140,109,-33
-77,-69,76,-3295,-2873,-3367
-63,43,-65,-1635,-6764,-3548
-81,62,12,2788,-6729,-6310
91,68,-109,4112,-3626,-14075
13,1,-39,5040,-9188,-6929
95,-51,38,-5949,-1350,-771
-39,-56,-64,-1812,10768,-5928
106,47,-91,6354,23975,-7504
31,100,-2,3442,7352,-842
39,57,-8,-6270,248,-4005
117,1,-122,-704,-795,176
-1,32,-123,-78,-664,242
122,87,0,-637,-402,65
-119,73,-25,-674,-107,106
-78,86,-48,-727,-415,-404
-64,58,-18,-1116,-689,8
-53,50,-44,-3218,-3655,812
65,-28,-108,-5739,-5070,151
-28,122,-90,-7373,-3706,-1441
-106,-45,-71,-8038,-1266,-1592
117,-23,73,-8981,-1845,1487
8,-77,67,-6771,-35,2346
56,-87,122,-1916,-2000,2861
-120,18,39,-676,-2835,4877
33,-116,108,475,141,2085
34,70,-109,966,-1022,2281
83,58,-128,-130,-1045,3021
48,-49,-114,2070,-971,2732
27,-24,82,2078,-83,1565
-52,-49,37,1884,248,47
-71,-90,12,955,481,-642
-92,98,22,100,418,-830
-96,75,29,-212,183,-328
-100,49,25,142,84,-244
-70,54,20,-149,24,-569
-46,44,26,-195,-79,-651
-51,34,28,-284,-224,-673
-63,32,28,-399,-265,-571
-64,30,25,-459,-215,-359
-63,52,28,-729,-274,3
-54,70,21,-741,-110,80
-51,94,16,-807,-116,82
-55,121,8,-816,-89,94
-60,-126,1,-605,-9,118
-59,-111,-9,-553,58,136
-53,-87,-22,-562,-9,67
-42,-84,-27,-380,55,-64
-43,-75,-33,-411,-41,-190
-46,-82,-37,-266,-17,-274
-44,-85,-36,-256,-39,-285
45,34,-123,-4364,-3782,-1738
24,-15,-122,-2520,-2585,-3975
-123,94,120,542,751,-6665
40,26,-60,8493,-2821,-15276
126,99,-42,6527,-10279,-10893
-108,-54,-109,182,-8300,-2928
-18,-104,-121,-3744,11853,-2503
-19,-43,77,4108,15013,-3874
40,29,-7,8173,14370,-6478
105,-29,25,-5274,832,-2051
83,-41,-67,-1445,909,-1253
-78,36,68,216,-56,416
-58,76,-112,-869,-1247,68
-29,34,-59,-180,541,22
-66,90,-125,-676,-236,176
-4,59,119,-271,-604,140
-13,58,-111,-1404,-1621,198
-55,46,-80,-3409,-3858,719
77,-44,86,-5206,-3985,-190
123,-83,-32,-6104,-3196,-888
77,-31,9,-5871,-1070,372
120,75,-70,-5179,-237,1434
119,-44,-69,-5690,-166,2292
48,-113,-78,-7148,-471,2798
121,-66,10,-5151,-1261,2749
-76,119,-109,-1333,-1192,3343
-3,63,-69,832,-1842,2601
52,64,-82,851,-1046,3008
67,45,108,817,-408,2271
26,-85,96,2753,-700,2279
3,-36,93,1369,-332,1854
-53,-4,24,-488,664,-74
-86,-64,9,-500,673,-949
-98,109,15,545,362,-805
-97,65,9,1047,191,-448
-90,70,3,396,76,-412
-76,72,7,-310,-28,-591
-58,45,17,-231,-167,-619
-54,37,26,-97,-261,-674
-53,36,32,-333,-315,-667
-59,37,40,-579,-266,-473
-70,42,33,-568,-135,-255
-70,52,33,-550,-124,55
-66,79,24,-618,21,282
-67,96,12,-507,102,253
-55,105,4,-378,96,320
-33,120,-8,-222,128,337
-48,114,-20,282,36,276
-64,117,-29,165,-42,341
-81,122,-33,26,-17,326
54,46,71,-7587,-4048,-1320
105,48,-72,-127,-1061,-3830
38,-103,-23,4152,-1017,-7341
-36,99,-46,6150,-1846,-14542
91,-16,52,9480,-7079,-14147
-92,-13,-25,-6166,1109,-3648
-93,-112,110,3565,9557,-5233
-15,73,10,6468,13068,-3234
-87,29,111,4552,8308,-747
-6,86,-82,-7422,4424,-3517
111,70,-54,782,-421,-1194
-128,50,-12,-2241,-2371,933
-8,73,99,233,1931,301
-6,115,119,-1106,-289,-569
55,80,-126,-465,-650,275
34,86,-84,-2072,-1796,-265
51,27,-66,-1264,-2372,915
23,98,-123,-5408,-4939,46
-74,-108,-61,-5232,-3063,-855
100,23,16,-7302,-1258,-211
0,127,-113,-7088,-49,618
-16,-20,102,-6877,52,226
-91,-123,-79,-5998,-1126,1496
-121,-77,44,-3971,-1567,1472
-72,-25,-118,-3903,-1005,1768
-12,57,-48,-4587,-1562,1242
-31,-123,36,241,-1959,1061
-9,88,-28,1269,-783,1195
34,-13,127,-1534,-862,736
-12,-116,-121,-619,-1464,342
-42,53,-125,151,-839,1022
-39,86,79,-299,-735,773
-36,64,81,119,-968,583
-25,58,64,348,-528,637
-30,73,33,-41,26,119
-37,64,19,-490,391,-448
-55,39,17,-349,393,-402
-62,9,2,29,429,-412
-50,6,-1,25,275,-342
-35,6,-6,-227,178,-379
-27,-3,-2,-309,183,-378
-27,-10,-1,-300,171,-414
-19,-14,-5,-282,142,-232
-23,-8,-6,-350,0,-144
-20,-10,-5,-259,-67,-37
-22,0,-4,-413,-112,-9
-18,1,3,-436,-119,49
-20,7,4,-470,-64,131
-11,21,11,-740,94,204
-21,8,17,-312,-119,-22
30,-46,-5,-3100,-2816,-3376
-21,48,122,-7647,-11352,-1050
-75,21,-29,-6307,-4817,-4173
34,92,-106,-1760,1713,-11561
25,81,-70,4687,-7621,-11844
-78,-38,110,2037,2094,-9743
99,-37,23,3277,8202,-6635
65,6,24,3811,11277,-5052
8,-114,-88,2698,10735,-3850
13,-103,94,-8832,5049,-2729
93,-13,102,1488,-248,-3616
-50,-22,-89,-554,-1792,2642
-3,-92,-41,47,-1137,-314
-3,-91,-30,-662,-14,496
39,-58,-86,-1924,-2303,155
-126,-75,29,-5644,-6098,1121
-99,-40,126,-7418,-6357,-805
-73,-80,104,-6035,-4780,1204
-105,44,-6,-5794,-2880,3215
-125,15,-50,-5027,1136,6420
-39,-78,58,106,3565,4794
49,-17,98,-3963,2096,5440
25,119,-118,-7224,-805,2346
80,13,119,-774,-971,1481
-113,66,46,-162,-2252,2011
23,-85,53,1841,158,371
-36,124,34,2704,-514,557
-48,108,112,1987,-1126,1622
-5,126,5,632,1259,1148
-52,-120,27,-381,537,-201
-83,64,37,53,-66,-523
-85,31,48,701,-94,-350
-90,14,44,685,187,-451
-77,-1,56,349,93,-469
-68,-14,51,150,162,-267
-72,1,66,-370,-169,-195
-52,-5,50,-579,78,-206
-81,-4,62,-309,-159,-49
-80,-19,35,153,269,171
-25,-26,32,298,16,700
-118,100,70,-1322,-905,1203
-93,120,27,-1306,213,-372
-23,31,21,449,810,-1026
-62,23,29,888,-88,-289
-73,45,21,-149,-245,-138
-76,57,16,-796,82,-238
-47,28,3,-185,177,-98
-37,64,-9,-894,-98,-127
-54,66,16,-534,-197,-30
-56,52,7,322,117,83
51,-92,-119,-6662,-2152,-662
18,4,99,-3087,-9922,-1316
8,-87,-101,1088,-694,-8851
-111,-23,-103,8417,1836,-15666
37,0,-13,16052,-6089,-12783
71,-26,72,-7395,1540,-5760
28,90,-69,6422,11275,-6091
-20,81,65,3233,10835,2941
120,62,-109,-5736,5334,-1404
61,54,103,-827,-474,-6278
13,-125,-109,-990,-1642,3310
-65,-97,-51,-146,491,-1400
36,56,103,-36,372,511
28,118,84,-471,-102,-76
58,99,99,-542,75,-519
37,103,-126,-1651,183,-1226
66,-10,123,122,-576,149
97,93,122,-626,-1324,298
-111,88,-98,-2722,-3226,-116
-71,49,105,-5575,-5262,-1367
-90,82,56,-8690,-6482,-1688
-110,-110,-5,-9190,-2652,-1250
-8,108,30,-8315,-2446,2810
-24,-79,-39,-4917,-2013,2719
45,-32,-71,-1152,-2594,4393
-17,-35,35,686,-1677,3855
112,-36,4,125,-1042,2664
-81,109,-34,463,-1110,3779
-17,-21,-75,2045,-2148,4024
-126,-100,-85,-1029,-2178,2398
-3,47,58,815,-266,-641
-81,-105,-2,2662,1212,-1615
-70,112,-2,1845,1119,-981
-82,87,13,578,357,-340
-85,62,14,-175,-191,137
-55,62,7,-379,54,-207
-41,63,14,-304,1,-314
-33,54,19,-21,-90,-404
-35,64,33,-262,-191,-435
-29,59,35,-336,12,-449
-43,54,27,-357,-39,-187
-48,68,16,-651,12,-109
-39,70,18,-375,4,115
-39,93,0,-354,3,126
-35,110,-4,-481,-98,12
-30,103,-10,-74,28,47
-26,120,-16,-332,-42,23
-36,116,-17,-301,-46,62
-40,124,-18,-388,-53,44
-36,-128,-15,-281,-136,117
-79,104,35,-4765,-2569,-1130
-2,-59,91,-4273,-2456,-4691
-120,20,96,887,-1478,-6583
-42,-6,71,7801,-4685,-14485
-71,61,24,3443,-1779,-12931
-24,50,-110,2039,-288,-5129
50,-113,-113,4042,9372,-4127
122,-33,-35,4011,12502,-3371
-14,-17,-93,683,5004,1947
78,-42,-13,-7735,4850,-1544
-30,95,113,1006,50,-2500
-55,-56,120,-338,-1806,2099
-127,52,-32,-471,951,-880
-69,37,86,-373,486,17
10,34,4,-137,-770,33
17,18,65,-475,-534,-120
-20,34,103,-1149,-1504,-363
-40,-5,-120,-4334,-5384,-288
-38,-62,5,-8026,-3938,-1794
25,99,58,-7243,-1678,-1704
73,47,114,-6418,-809,1043
72,47,110,-4019,-2195,4345
-52,-38,31,-4021,-3000,3717
-124,-38,-34,-3305,2387,2479
-69,-103,-88,-2389,-975,3150
69,-92,-75,-1808,-2117,2710
-10,-70,-83,2117,-2068,2788
-102,-1,-127,1135,-428,3823
-106,-8,96,1347,-230,2645
52,18,53,592,-199,1062
-19,32,0,-951,391,-740
-78,-98,-14,66,541,-966
-102,125,5,837,20,-401
-92,118,-7,435,36,-402
-63,94,-13,31,253,-906
-66,56,-10,34,152,-983
-61,34,-15,168,182,-488
-65,58,-11,-419,-209,-208
-45,68,-17,-809,-165,-263
-29,72,-2,-509,-94,-111
-39,92,-8,-345,-141,-133
-45,102,-5,-249,-77,-242
-43,100,-2,-129,-158,-75
-53,118,-3,-390,-146,-43
-60,123,7,-413,-93,-113
-57,125,8,-425,90,30
-52,-119,2,-346,130,46
-46,-125,-5,30,119,70
-33,-114,-12,-215,69,23
-31,-109,-28,-323,101,44
63,-69,47,-10630,-2610,-2434
41,87,19,-4844,-2249,-1552
64,7,-11,8121,3945,-8816
-97,105,58,10259,-1052,-17810
73,-55,54,10409,-4155,-9296
-83,86,108,-2551,7913,-7913
-17,-64,71,8064,9555,-1993
-111,119,0,5087,9570,1434
-98,101,-121,-3154,4288,-2736
-28,-47,-39,-2517,2564,-3160
-85,24,-42,-2146,-1048,155
-25,35,127,277,-1147,300
-31,103,12,-868,87,317
-11,99,-88,-462,-448,30
32,85,-109,-841,-1424,237
61,52,-54,-1769,-1789,-77
45,32,-40,-3402,-3039,324
-66,-43,126,-5218,-2743,-922
101,-89,-101,-4820,-3662,229
69,-14,43,-4752,-1974,184
-93,-86,-94,-6507,-816,921
73,112,100,-7254,-609,1375
53,-87,122,-6590,-1223,2396
61,41,0,-7147,-2112,3188
-44,-67,95,-2980,-570,1698
-9,-125,118,644,-2611,2969
108,-127,-66,1210,-1046,2630
111,89,123,1186,-1195,2153
92,24,116,1618,-1243,2194
46,-18,58,1458,-615,1592
-6,-53,58,1965,-322,862
-37,-85,19,1740,277,-88
-65,109,18,1248,448,-442
-75,81,21,582,440,-385
-70,50,20,359,283,-324
-62,35,24,-38,-17,-463
-45,27,29,-237,-62,-415
-45,25,30,-425,-158,-470
-43,22,40,-357,-187,-383
-43,24,35,-302,-145,-269
-47,43,35,-675,-275,-277
-46,47,35,-574,-101,-81
-50,67,30,-676,-112,4
-47,84,23,-684,-36,49
-41,104,14,-563,27,86
-38,116,2,-492,40,56
-35,-128,-7,-455,3,4
-32,-117,-18,-413,-3,-79
-32,-118,-21,-271,1,-88
-31,-112,-26,-336,-79,-115
127,-86,-17,-7272,-845,-2374
-126,12,-115,-6732,-5532,-3439
-100,7,-34,2177,-1500,-3750
-41,-121,31,2613,1943,-11982
-104,-17,81,7165,-3165,-14578
-69,111,33,11473,-8578,-10236
36,-125,-92,-9596,8209,-3362
-107,81,-120,2531,9591,-4626
-9,38,57,4300,14389,-2081
-15,42,114,96,5491,-4453
35,37,-11,-3600,2705,-3203
66,-21,-78,-1174,-4994,3138
49,105,90,722,1270,332
-31,-73,126,-1068,-225,-296
48,96,110,-251,-355,667
49,-116,-125,-1735,-1416,-238
86,57,-54,-2491,-2056,149
82,16,-86,-5006,-4827,1661
-82,-62,-11,-6295,-4672,604
-102,-102,-30,-5803,-1963,886
-94,65,-127,-4918,-2267,1723
100,48,97,-4810,-197,3437
51,-113,-22,-5418,-399,3395
-75,11,56,-5355,-1197,4939
42,-110,43,-2493,689,2846
-120,88,74,793,-601,860
69,-33,-78,3825,-2942,3362
123,28,99,2322,-483,3549
53,90,54,460,465,130
-18,57,15,-1638,1070,-1540
-64,114,2,1156,437,-454
-84,93,-5,1748,49,-226
-69,98,-23,758,424,-134
-38,95,-38,-185,651,-253
-23,76,-24,-16,101,-383
-17,62,-13,117,-235,-563
-9,54,1,-185,-181,-715
-23,44,9,-318,-261,-536
-38,53,12,-595,-295,-321
-38,57,13,-452,-89,-81
-39,76,12,-507,-161,193
-33,112,11,-958,-180,108
-25,-120,0,-948,-10,-2
-27,-121,-4,-469,2,-24
-29,-113,-12,-314,13,16
-27,-96,-30,-410,71,-86
-25,-102,-36,-268,-16,-40
-24,-94,-43,-353,-43,-83
-24,-96,-42,-235,-45,-81
-23,-91,-44,-276,-98,-127
-118,-29,101,-6102,-3207,-5809
91,-35,104,-1553,-2924,-5537
-128,-76,-30,-46,6876,-6584
-12,-49,29,15606,844,-13063
-27,-2,-28,11369,-14009,-7951
-70,117,-14,-6422,-987,-2817
-38,-6,-68,700,12190,-3434
-63,-70,-110,9277,14107,-4610
20,58,24,-1360,6197,-5376
124,18,105,-4517,3420,-1590
87,-40,98,-798,-2994,-2154
-92,82,26,-257,-573,2610
-73,-14,34,-1053,-61,-1233
-12,-82,-119,-415,-485,716
75,-65,-128,-1321,-1534,-164
61,-113,-64,-3314,-2822,-80
84,100,-109,-4569,-4176,638
-52,19,-26,-6712,-2842,-594
99,110,25,-8210,-2032,-1206
29,-78,-122,-7211,-353,1070
-76,-12,-75,-4732,-872,2478
-75,80,37,-2637,-903,3269
41,-99,88,-3440,668,2112
117,-5,-97,-4683,319,1358
-11,25,10,-745,-1003,1788
3,-23,96,99,-1859,3961
-65,-1,9,1130,-1867,3605
-91,35,-54,-361,-1442,1854
16,1,-119,84,-497,-38
-25,-117,70,2252,614,-514
-55,55,74,3518,-140,188
-96,-5,50,3536,-334,844
-84,48,102,63,-292,-194
-48,78,93,-2502,180,-873
-35,5,68,-1785,137,-1036
-52,-13,67,-35,-123,-415
-58,-21,53,598,-32,-129
-48,14,48,-173,-4,-37
-43,10,30,-593,-105,229
-75,47,49,-913,-267,297
-51,66,31,-573,72,101
-25,58,33,-24,-76,-214
-49,79,37,-539,-326,-121
-78,84,36,-639,50,-190
-58,63,30,29,169,-8
-38,90,18,-501,-31,-13
-42,107,7,-673,-11,-137
-40,92,8,-36,106,-62
-31,117,4,-475,-40,-131
-35,119,0,-404,16,-221
-84,-124,-120,-9932,-499,-7073
88,9,-4,411,-5028,-5895
-56,12,-108,7281,-3897,-6398
-106,-21,20,9377,-5154,-12460
77,118,-33,6567,-6397,-8188
-117,27,-121,-5518,10510,-3943
60,-74,-22,7825,10151,-6191
-34,-27,-115,4512,7226,-1805
119,81,71,-1169,4364,-4048
-76,30,63,-852,2124,-1314
23,-36,98,-1696,-2756,1001
-79,69,30,-361,-67,271
-69,122,23,-855,611,-112
-15,94,-110,-573,-148,59
2,102,126,-625,-182,227
-3,121,-91,-603,54,-57
21,95,122,-498,-553,399
31,62,-113,-1987,-1701,-344
