AccX,AccY,AccZ,GyroX,GyroY,GyroZ
110,13,-98,-1174,13095,-5055
34,124,-59,-2754,11747,-7137
26,106,56,1056,9779,-6683
0,85,24,3326,9047,-3445
-104,-120,-124,-2297,-810,5692
-84,10,41,-4031,-1340,8457
-1,-27,35,-4847,-8256,9373
61,23,-103,-7930,-12381,8257
-71,-37,53,-6449,-12147,6224
-8,-88,48,-1954,891,2684
-12,-24,-27,1736,2399,-2497
-85,38,21,902,-1165,-488
-75,23,-61,88,124,-209
-71,41,-53,-221,23,-691
-70,-60,111,445,870,-676
-93,-66,34,41,415,-442
-106,-119,-21,283,-302,-283
-77,89,-75,349,-547,64
-39,68,-102,261,-475,-51
17,21,105,598,-669,-94
15,-53,73,1811,-851,599
123,-36,-35,-380,769,1218
-13,-52,57,-1843,-2084,2295
75,-22,87,-170,-3191,3282
-43,75,-71,961,-2685,3308
1,-92,-70,-136,-1606,2778
-32,107,-63,415,-1572,3265
-34,-124,39,-1183,-2440,3302
-47,24,-48,100,-883,3037
-23,38,40,491,-1142,2857
6,-32,-80,2255,-146,2460
-46,19,-119,1226,-766,1451
-124,1,74,692,-402,616
54,-39,64,282,-315,268
45,-74,44,578,58,226
44,-83,37,436,-66,-98
72,-107,24,8,30,-481
99,-116,39,-659,-14,-692
116,122,50,-532,48,-798
90,95,33,11,-41,-1061
77,87,12,78,-8,-1066
81,70,0,-173,85,-929
90,67,-9,-409,110,-375
84,78,-28,-542,69,7
-90,-66,0,-3223,2007,-5157
-125,61,-98,-1092,2458,-5525
-61,39,10,-1992,6256,-5287
10,-104,80,-1084,7768,-6108
-61,-19,-97,-1869,9405,-7783
-127,16,94,-1590,8906,-9264
91,121,-114,857,8918,-7067
56,96,-15,1779,7587,-4227
-12,19,58,350,2119,1569
81,-13,-88,-1036,-1374,5646
67,80,120,-4163,-5807,6308
-95,89,61,-8495,-12455,8112
10,-42,-70,-6027,-11786,7548
-55,-75,110,49,-2507,156
-9,52,69,417,3570,-464
-13,-72,-118,2504,-1670,-676
121,-20,-32,-1474,-223,582
90,-96,88,783,-1238,-148
-107,-83,34,16,852,-257
118,-125,5,231,-209,-296
119,112,-18,381,-732,122
-109,94,-43,424,-245,-78
-67,69,-91,621,-581,61
-3,38,115,1338,-369,-22
60,-119,34,2982,-760,1007
-19,98,14,3948,-2029,2723
58,-54,62,552,-1220,2387
44,-13,81,-425,-754,2223
85,-22,-103,1400,-1291,3367
126,80,-96,-1109,-420,1603
-85,-9,-116,346,512,3445
-70,-74,-54,-1068,-986,3866
-67,88,-96,-415,-288,2826
-64,75,-121,-1699,-596,2560
-47,-20,104,-486,-120,2614
-57,5,100,-157,-466,2901
-110,-105,99,-2037,-885,1926
97,123,89,-1062,-667,477
50,41,108,1498,-229,286
39,51,75,1554,92,116
44,40,48,747,175,-454
77,-11,41,766,121,-863
120,-86,55,760,25,-1416
125,-123,66,302,73,-1663
123,84,55,99,173,-1769
-116,27,43,174,400,-1545
-114,24,51,121,145,-856
-122,14,24,101,145,-446
106,35,14,-269,0,-59
93,49,0,-533,-90,367
36,41,43,-6116,-2351,-581
-126,28,-122,-7585,-801,-3010
56,-10,80,-681,2758,-5997
-76,-58,-55,-2502,6925,-7674
53,-21,77,-3105,8979,-3506
-18,-89,-81,-1938,12796,-6057
6,-113,22,-2994,13507,-9127
-93,-71,-118,2021,8729,-7761
-7,48,-5,3404,6888,-4316
-16,45,-31,1276,3614,-1261
-126,-45,51,-1822,710,2447
-86,-123,83,-5474,-4092,7497
2,81,-26,-8917,-13638,4629
13,24,34,-2284,-19279,8495
105,117,102,-369,-4730,2949
-107,61,-60,-1797,2152,1494
92,-128,118,3004,-1308,-1373
102,-7,-30,2100,866,42
119,75,120,-1941,242,-666
98,99,110,927,-365,-122
-121,68,5,929,457,205
-82,-77,-65,-952,-287,-816
-30,52,-80,1347,-274,-970
14,-25,124,2327,-164,112
-33,-27,-107,2699,-1473,1028
20,-106,77,3332,-550,1918
48,-37,56,1619,-450,2097
49,3,32,448,181,2183
38,0,96,-355,-123,3395
103,27,84,-474,359,4065
114,97,73,-1567,218,3746
-114,107,106,-864,-997,4151
-51,-94,-36,-639,-555,4122
17,119,76,-1013,862,2067
-108,48,-74,-1180,-1713,1961
-91,7,-109,-1278,-1333,2124
-111,57,-126,-1465,-659,845
107,95,101,-1566,-267,-347
78,19,91,-317,-66,-1040
33,-42,-116,1407,-301,-642
38,-77,57,1652,305,-189
68,-59,32,300,550,-625
91,-92,16,-225,425,-915
114,109,7,240,291,-683
118,102,-2,336,165,-588
127,92,-12,208,147,-551
125,84,-20,-29,-1,-298
121,92,-24,-330,-133,25
120,109,-7,-339,-297,263
123,-120,-6,-430,-181,370
34,92,16,-1920,4469,-4779
109,72,119,2516,2364,-4700
107,3,115,-6582,5541,-5922
53,94,-115,-7009,11886,-9519
-107,41,-90,-2697,11632,-8210
57,-114,-79,602,8594,-7651
-52,98,-21,1189,7809,-6007
-111,46,-7,1222,10196,-3899
-100,-86,2,-2589,-647,4314
113,-1,-36,-4394,-3187,9786
97,-29,-80,-6387,-12103,10305
-12,39,12,-7276,-11997,15710
87,119,-80,-4887,-5204,-503
108,83,32,618,5549,-511
8,40,-7,274,-1902,118
111,37,41,-1342,-800,513
-79,-7,104,100,-411,-1
-66,-33,85,281,30,99
-87,-67,28,17,73,-8
-114,-89,27,180,-470,-5
-63,-92,2,-276,323,-1
-58,-126,9,611,-39,154
-50,84,-20,1165,-225,362
-16,6,-91,2274,-336,687
6,-71,102,3237,-755,988
36,-126,50,3570,-1060,1382
50,54,55,2701,-1214,1673
102,120,44,-140,-116,1440
-116,-122,32,-588,-125,1725
-120,-77,34,116,104,2555
-103,-3,-7,-347,147,2530
-53,6,27,-252,-209,2873
-127,37,96,-1256,-211,3233
-7,4,4,-1641,1175,2544
-76,-57,-109,-254,-264,2713
-29,-72,76,-456,662,2576
-11,-17,94,-1851,289,1872
-81,-21,63,-1927,-97,1000
-119,-42,78,-789,-528,856
120,-52,54,735,-49,1231
109,-19,28,993,52,895
99,-14,11,515,-51,81
113,-45,14,610,-10,-548
118,-121,10,875,-59,-1086
123,93,18,702,-150,-1362
-122,51,23,531,-170,-1349
-118,24,35,150,-328,-1140
-124,17,43,-198,-372,-958
-123,12,48,-370,-228,-641
109,18,31,-318,-29,-105
