AccX,AccY,AccZ,GyroX,GyroY,GyroZ
102,108,-86,1001,-1064,-763
41,-55,125,1515,-1145,651
67,76,26,422,-1306,483
122,-80,28,-303,-1838,557
94,108,-121,-1377,-3820,2142
-31,-112,111,-2496,-3724,1435
67,90,77,-4150,-7136,2119
-24,9,89,-2345,-5887,2215
116,117,50,-2836,-5488,3157
-38,-75,-2,-888,-1598,1609
72,47,-2,-3021,-467,-966
88,-62,20,2844,-922,-1392
45,61,-31,-1692,364,-824
-46,118,53,758,459,-550
37,15,-127,-565,448,-922
53,-122,-121,2407,171,-1677
17,103,53,1039,-822,-1172
-89,-83,33,-1138,-1406,-607
-110,-117,82,190,-151,-8
-87,18,98,-1176,-1297,1039
-53,10,-91,969,-1315,1209
65,76,-78,1112,-2381,1701
46,72,-91,1352,-925,1839
-79,76,-96,1334,-18,2081
-125,-112,61,955,-5,1625
-115,90,94,1010,-547,1744
-125,28,-90,682,91,1186
106,-32,-80,994,-5,1248
52,-36,-104,963,-926,930
28,-60,-92,950,-330,632
12,-40,-99,35,785,-215
-65,92,-31,2684,2763,-4646
21,31,65,2956,4744,-4488
30,-48,-32,4575,3204,-3975
-113,78,-14,3127,3750,-5545
0,121,-8,1601,3514,-6576
-3,-87,-62,1475,3032,-5417
-75,105,-100,557,3182,-4890
-11,-14,-31,132,2097,-2305
52,73,30,170,802,-324
-116,86,-54,286,-369,-501
38,-73,-53,326,-953,-380
-14,-70,-29,1405,-776,-692
-14,-75,-123,2681,-860,-212
41,12,-1,1614,-1598,-234
78,37,-69,1666,-1482,-575
-42,-79,51,-635,-2722,1639
70,44,-55,-2487,-5677,2151
-59,-75,102,-4473,-5569,2328
116,-34,-92,-3510,-6761,3900
-65,-48,23,-3786,-1014,665
-81,38,-102,5349,841,-1798
-33,119,7,-1274,-1034,-1238
-64,-59,16,-559,70,-548
-50,6,-107,-415,-650,-463
-13,0,48,13,-937,-513
19,45,-34,167,-1084,-612
-18,11,-103,723,-908,-997
-7,77,-103,-1130,-813,-981
-64,14,-120,-158,-1554,-39
-56,59,-87,739,-1286,265
-24,87,-47,403,-1598,1073
-75,93,-95,944,-1365,1464
22,100,3,253,-920,2164
124,12,-71,1497,117,2746
-21,-110,-82,239,-359,2817
11,30,-68,1489,-340,2535
1,44,-43,-1199,910,2387
44,-69,-124,-59,671,2831
48,125,56,1650,-459,2817
35,-78,83,71,-495,1967
81,-57,46,3502,5444,-5287
67,8,-1,5709,3513,-3223
-18,121,126,4072,3833,-3968
99,56,-101,1352,3718,-7447
-107,43,-102,2098,4015,-6479
57,-54,2,2131,4505,-6826
-27,-13,81,1100,3576,-6010
-100,84,103,748,2277,-3587
125,-105,-5,-492,1050,-2618
-107,-25,-37,458,-161,-388
-2,43,-112,1157,-794,-77
-13,120,-112,2058,-324,-227
-15,-100,54,2875,-599,498
34,-10,-24,2632,-843,881
-105,-4,-62,1326,-2043,1908
127,21,113,821,-1868,1150
-95,-15,2,-3268,-4360,2294
29,91,-84,-1402,-6670,4209
27,-67,24,-3784,-7129,3623
10,109,-20,-2399,-867,1658
15,62,-80,3533,271,-2528
56,11,-123,-435,-248,-513
106,-24,10,-292,-74,-85
-50,65,99,-574,-638,-190
-18,-11,-38,54,-1181,-381
3,5,-93,-1147,-515,-819
-4,-42,-93,-134,-577,-376
-12,-3,-92,-75,-1262,374
-16,47,-71,160,-1445,905
35,126,-26,117,-1454,1110
45,92,-22,1165,-1145,1711
102,81,-45,1029,-1212,2279
-70,52,-65,1161,-438,2828
6,57,-97,594,342,2661
122,57,81,-322,113,2671
102,42,-104,-4,-984,2579
61,-12,-42,771,-671,2689
19,-43,-96,1082,-299,2494
-23,50,-113,-1986,-238,1472
99,94,-125,-2711,-1030,652
-73,-101,38,3376,3684,-4455
-7,-122,85,4604,3582,-4470
27,114,-106,4315,4322,-4788
81,108,17,3107,2396,-5586
38,119,45,983,3398,-7414
48,-55,29,3080,3146,-5417
-57,-43,-73,1270,2846,-4770
24,54,10,120,1760,-2336
47,-1,-44,297,57,-419
-70,-59,-70,270,-803,575
40,-128,-54,597,-879,-192
-70,-124,125,2135,-618,90
-21,-59,-46,2127,-896,-523
82,-125,88,1607,-1586,38
79,-2,9,-718,-2576,1793
-109,-123,-118,-3237,-4829,3216
61,-64,-60,-6150,-7687,2833
-110,113,-53,-7649,-7523,1440
-112,-60,-110,4605,3853,1232
124,52,48,1421,-1870,-2983
-10,121,81,509,-768,-675
-94,78,-27,-178,-355,-427
-60,-53,114,-284,-996,-623
-46,-25,68,-5,-727,-748
-7,-77,35,1487,-293,-135
-21,34,-67,-43,-1120,-47
-12,9,-98,113,-641,-232
12,26,-103,-783,-1316,927
-21,0,-103,-155,-1406,1420
67,8,111,1274,-1455,2050
-74,23,97,365,-1620,3038
-49,35,-67,393,-784,3298
-82,20,114,1061,211,3435
-94,-17,80,943,-439,3877
15,-60,100,322,-129,3746
-32,-62,105,35,-1102,3350
-101,-13,-20,-592,-891,2640
-50,-117,-58,-204,-819,449
81,0,-99,1560,-458,-881
16,79,-117,1386,421,-1176
-41,126,54,4166,4470,-3796
6,17,53,4568,3920,-4092
-34,-12,79,5087,4080,-3932
-2,-10,115,5162,3280,-5007
-125,124,-108,2790,2198,-6226
-5,-3,94,2313,2729,-6635
17,51,-49,1404,2968,-5339
-124,-40,18,1384,2405,-3282
-95,-29,13,817,656,-820
-81,93,-48,1025,-1332,391
81,-6,-55,912,-1899,101
43,-125,-67,2864,-1558,39
106,36,105,1219,-2034,-26
76,-46,-66,-614,-1272,515
-93,-100,90,-1765,-3640,2890
84,-102,-2,-6202,-4341,2877
78,41,-34,-5547,-6799,3020
80,-13,21,-3368,-165,-1724
110,-66,102,5450,531,-1463
122,105,-77,953,-2185,-932
-24,1,-108,-333,-733,416
23,95,-26,-686,-1380,1049
36,-91,-51,-689,-2229,92
96,-92,-6,-841,-1457,504
70,14,40,-931,-1534,1016
60,63,34,-638,-1091,1269
-127,100,41,-63,-1621,1549
-91,101,49,431,-816,1424
-107,52,-14,1237,-196,1643
-71,38,-89,1185,-355,1964
-40,65,-107,354,-238,1766
-71,8,-104,857,-97,1950
-47,-30,82,852,334,1425
-67,-77,73,540,88,1559
-101,-120,42,792,154,1248
-103,125,65,202,18,823
-128,80,51,105,245,487
78,34,59,-49,-162,433
66,4,67,232,31,301
45,18,82,-222,79,44
-20,-107,41,3095,4271,-4307
-2,89,-40,5281,1871,-4746
70,68,-124,4389,3461,-4753
54,96,53,2265,1742,-6576
119,87,81,1890,3406,-7370
127,-15,33,2004,3520,-6523
67,-116,-66,1473,2754,-5712
-112,29,-52,169,2282,-3877
-117,-83,-78,1345,96,-301
-101,-91,55,364,-1375,93
56,113,-89,740,-881,-866
2,85,-100,2034,-718,-167
86,104,7,2644,-878,455
-102,-105,-87,2087,-1304,515
-30,-127,-62,-126,-1627,786
-55,-44,-109,-1812,-2753,2705
-10,-97,8,-3871,-6907,4447
42,-72,-2,-6359,-5398,2447
77,-18,59,-3058,-760,-270
-117,-47,-106,5691,-1470,363
-85,52,-23,-166,-1646,-749
-67,-62,31,1895,-396,7
-109,-63,-111,994,-1206,410
-11,42,85,487,-129,69
-32,-45,-16,629,-783,462
-6,-102,-90,262,-573,197
34,97,125,153,805,-88
38,65,70,-846,-49,286
76,107,80,-2585,122,494
122,114,89,-1574,-382,1239
-35,16,-61,-1397,-363,1399
22,-30,124,406,-96,1512
22,30,125,-512,-1408,2338
88,-9,-83,391,-365,2346
106,-3,-77,650,-344,2821
-124,1,119,1218,-38,2205
107,-58,108,1252,-317,2248
93,-117,83,939,869,1841
16,118,44,463,137,1617
-50,56,24,1405,73,1200
-9,52,81,4330,5058,-4485
-10,-13,-52,5945,3088,-4136
58,-89,26,1551,3166,-5914
-45,53,6,2429,3153,-5794
67,69,30,2233,3925,-6423
64,-2,13,1267,4094,-6563
-29,35,-35,239,3165,-3906
22,56,-126,1189,1300,-1678
22,-62,25,1130,-929,-616
62,91,-33,942,-442,-807
1,92,-20,1898,-340,-235
67,63,-11,2522,-375,257
123,82,-107,1717,-1227,1378
22,32,-91,489,-2082,1746
67,19,7,-1934,-4422,3404
-98,127,-58,-4756,-6083,1430
-85,77,-94,-5806,-11115,2929
41,86,50,-6213,-740,474
-15,-25,-4,6046,1295,72
-61,12,-20,927,-1578,-726
-61,-56,17,-625,-585,-428
-45,-91,-58,8,-354,-275
-4,-9,26,-474,-1140,-269
51,-66,-13,984,-1047,-790
41,-56,-74,245,-893,-572
8,-92,-100,145,-1119,403
36,-69,88,349,-1576,844
66,-3,-95,-810,-1772,2477
58,60,-69,176,-918,2488
15,86,-17,951,-1242,3313
100,-126,-94,1577,-180,2669
31,89,-77,759,-681,3420
85,57,-108,1196,474,2508
41,34,98,573,-426,2673
-24,52,74,224,-597,1556
-103,-29,109,831,-711,1224
109,-70,102,1374,-351,540
56,-109,75,1352,-219,-472
28,69,75,861,183,-1191
10,-38,81,248,177,-1300
-10,21,121,5928,2680,-3235
98,108,1,3581,2723,-3719
-66,-123,81,2726,3010,-4371
49,45,92,2379,3785,-4617
125,3,61,2831,3911,-5497
-6,24,-49,1648,3904,-6080
48,-57,126,1391,4113,-5936
-91,-105,-25,315,3288,-4667
-85,-84,18,752,1273,-1536
14,-46,-109,-33,-549,-554
96,29,6,550,-615,-237
6,-102,-88,1469,-822,-227
16,-81,92,2006,-774,142
116,-3,71,1659,-2266,334
-61,10,126,823,-3095,996
122,11,104,-777,-3556,829
-123,-121,-73,-3506,-6912,1361
-59,94,-89,-3436,-4920,1778
-106,52,-125,-3600,-9465,6459
-26,67,-93,-772,2145,57
77,-104,103,2780,-1793,-2027
44,14,53,-1549,-840,-1254
-31,-86,72,-280,-12,-631
-10,-47,-19,86,-469,-680
-25,-51,-119,-29,378,-931
7,-39,-40,-1410,-543,-1020
-38,-67,121,-928,-838,-680
-35,-42,-93,-364,-504,-838
-39,13,-90,-372,-1255,-485
-64,60,-1,-497,-822,617
-69,56,-18,584,-1022,885
42,111,-64,977,-2224,1717
94,121,-9,972,-1132,2307
-62,-82,-53,1250,-957,2394
4,-109,-103,2032,-1165,1941
-33,-120,-65,125,-586,2154
-50,36,-81,869,22,1656
-39,64,-89,195,-633,1648
-117,6,-59,959,-377,1057
103,12,-57,419,34,672
81,35,-98,4780,4913,-4655
79,-67,58,5598,4122,-4500
-93,-30,71,4718,4480,-5335
-6,87,29,933,3830,-7049
-82,-116,41,1554,4885,-6311
89,53,121,1380,3776,-4969
-80,-17,-116,122,3391,-3705
71,-44,72,1016,327,-599
76,34,14,1366,-891,-1178
-3,-77,48,1181,-1526,-1507
-24,-91,23,2003,-1889,-1112
24,-103,63,1978,-2830,214
-111,-40,-67,649,-2196,-54
-125,-125,48,-433,-4174,2419
82,-89,58,-3464,-5099,-769
105,91,-91,-3741,-7496,3131
102,-45,-43,-5160,-3420,504
64,-47,65,-1290,-848,1217
16,21,-114,1586,19,-1792
-56,-119,-74,802,-1129,-1131
-100,-70,-64,-570,-230,-422
-110,16,87,-315,141,-481
-85,2,-10,993,64,-762
-17,77,55,-538,-794,-1005
-109,-112,-110,68,-1196,-538
-80,-17,-99,-1118,-964,-391
113,-58,-100,-116,-2263,590
-84,7,-66,909,-1098,382
-29,99,9,-326,-802,1216
-9,103,4,1264,-1144,1715
87,92,-76,2641,-799,2031
-69,-124,-123,1711,-675,2681
-5,-127,98,1941,-817,2267
55,83,-125,1883,-797,2751
64,120,-108,999,-118,1985
3,50,-106,1193,-84,2227
-22,95,-92,24,-544,1475
100,29,-91,611,-631,910
41,25,-74,106,-320,103
-14,-65,-105,417,103,-611
-34,100,-15,3573,3684,-4071
5,38,-11,3283,4346,-4197
73,14,-11,4055,4511,-5194
-119,78,-22,1618,4022,-5730
-8,41,-16,1457,4414,-6756
46,-37,-42,2125,4431,-5364
-10,7,118,1026,4006,-5919
21,84,-119,576,2350,-2331
-28,82,79,228,-448,104
-104,82,-107,658,-1123,-461
-2,-81,-54,1422,-1001,-583
-70,-107,-104,2473,-757,77
-6,-91,-90,2882,-1390,-238
-112,-100,63,625,-2806,725
85,120,-22,-458,-3547,1449
-118,104,47,-2445,-5590,2454
-22,49,36,-3642,-6707,1052
16,87,55,-4734,-7970,4511
-15,-33,-1,-5825,51,1484
87,13,77,6208,-223,-2262
14,46,36,-884,-1429,-897
-1,-4,-84,-471,511,-1029
-77,-74,37,679,-117,-652
-4,21,110,-706,-127,-645
-67,-72,0,364,-944,-795
-52,-54,-51,-561,-1235,-429
-69,-43,-37,-581,-1369,-349
-78,-65,-8,728,-256,-392
-39,-21,-45,408,-534,503
-3,6,-92,622,182,1605
43,32,-57,1153,264,2171
-18,-61,-66,10,-1102,2349
-74,-104,-14,552,-716,2451
10,-95,-17,-38,-1815,2395
26,83,27,1869,-968,2333
8,53,-82,1223,-36,2121
9,56,-107,786,-185,1588
-84,-2,114,1249,-807,1483
110,4,-89,-227,-628,1113
66,-19,-107,82,-545,438
8,67,84,3781,4226,-4875
20,10,21,3160,5058,-4627
20,-24,-55,4222,3263,-4935
-51,16,-5,3247,5167,-6285
-68,-100,-63,4067,3249,-5489
39,26,31,1332,4679,-7896
12,-32,-128,1490,3329,-4635
45,2,-6,690,2470,-2978
53,126,17,-138,869,-906
-86,-50,-72,946,-530,139
59,92,-124,800,-791,-563
-52,125,37,1463,-1597,87
0,101,-51,2481,-1778,-241
85,-91,112,803,-1943,-980
-51,-115,2,-1084,-2181,310
-3,-6,-69,-1601,-4193,2400
-88,44,66,-5814,-7259,1352
114,-15,-116,-4737,-6977,3210
-38,-1,30,-2177,-7087,4407
104,-37,-112,4153,4151,-2689
12,20,22,171,-2401,-1640
-34,76,96,-166,-172,-82
-48,-65,-87,-900,-767,-231
-24,-101,86,-496,-910,-137
3,-41,19,-838,-551,-673
8,-49,-69,-125,-477,-903
26,-54,-73,603,-888,-426
16,-43,-121,724,-1627,118
42,-8,115,909,-716,269
80,-11,51,833,-683,1313
-91,-30,-107,2160,-1997,2193
20,7,-124,1198,-953,3750
63,62,103,941,-498,3585
-18,-76,62,-274,2,3297
-81,92,13,916,230,3356
29,-83,-12,903,227,1869
-66,109,-92,285,293,526
92,67,-128,-884,-234,-11
49,-94,79,666,-3,-218
61,-98,90,266,511,-913
-3,0,47,3504,4085,-4342
32,95,91,4180,4016,-4685
-83,-45,-95,1611,5426,-5112
-114,83,123,3550,3922,-6054
60,65,122,4621,4307,-5362
-88,-82,101,2589,4511,-7695
43,0,-110,478,3695,-4603
-80,125,112,-463,275,-659
34,-115,-125,-721,-1284,-1619
42,98,-12,402,-2325,-549
-38,51,-86,1559,-784,-1499
-53,126,96,1760,-1005,-1009
86,68,10,1799,-1393,-298
87,-102,-113,356,-2940,482
64,9,-77,-3814,-6865,1354
-9,-59,-19,-3907,-8039,4385
100,-92,-70,-5616,-3919,1753
81,92,21,1335,1376,-641
-74,31,-105,3020,-1673,-2624
-109,-87,-120,-1227,199,-514
112,-64,45,-515,32,-236
-88,31,-75,91,-267,-509
-81,-37,108,616,142,-467
-65,40,-50,-212,-577,-846
-76,-32,-78,-129,-687,-436
-45,26,-99,-398,-1199,-485
-42,34,-74,-98,-781,-530
-33,41,-76,118,-1241,598
-35,52,-117,624,-1073,958
52,107,-91,1227,-1635,2013
75,-107,-122,933,-1602,2476
-85,-111,-36,1143,-428,2887
43,-128,102,1508,-678,2969
112,-105,-100,518,-409,2674
25,72,-42,297,-622,3235
62,96,-83,-412,-168,2652
7,34,-100,127,-716,2540
-43,76,125,-277,-508,1470
-119,-112,-108,-1303,-167,188
61,-46,106,1088,177,-1567
-26,-45,-55,2354,3687,-4438
-35,6,-83,5665,3021,-3911
24,32,86,4034,4956,-4290
8,111,29,2435,3359,-6194
-87,23,85,2608,4478,-5469
-5,-29,100,3357,4334,-5931
74,-91,-10,1863,4310,-5753
-19,60,73,1491,3237,-3682
-15,-108,53,-548,1141,-2242
98,-105,-8,-186,-51,-326
-61,23,-99,84,-1251,-135
-13,-8,-59,857,-1510,-523
-32,-18,-84,1791,-945,-318
67,-8,-94,2504,-2182,159
-79,74,115,1660,-2447,-595
15,11,-5,251,-2590,426
18,-33,-24,-685,-3543,843
-32,-45,-60,-4050,-4569,599
-107,101,91,-6439,-6448,1597
56,82,92,-1842,-4609,3146
-126,28,-75,2468,-220,34
20,-33,104,652,-1625,-1976
-82,-119,-112,-118,300,-795
-92,-27,-22,-350,-121,-591
-105,-21,-111,334,-183,-242
-77,-7,45,228,-489,-398
-42,-10,-46,-428,-94,-508
-27,30,-116,-903,-836,-570
-3,-84,85,886,-1742,-48
-1,15,125,-633,-1144,151
-9,47,-87,-191,-1138,1093
37,108,-60,944,-1879,1833
-116,-83,25,665,-1098,2243
-45,-96,-26,1276,-1021,2327
37,-72,-58,462,-225,2824
-128,-116,109,676,341,2270
5,-121,-107,-271,-2016,2040
-67,72,1,25,-408,1653
-81,59,32,330,-270,1852
-117,0,-46,1789,236,1577
-123,-62,-16,3332,2399,-4770
-23,81,-5,3599,4191,-5283
-110,48,33,4068,4403,-5072
-37,98,122,3698,4733,-6149
-40,-86,82,5137,3634,-5077
-64,-120,117,1599,2735,-7663
48,-20,92,1237,3399,-5639
-114,-22,91,902,2417,-3563
-83,-70,36,6,419,-720
-6,-114,-86,202,-364,-147
119,32,-48,509,-1032,273
8,-120,9,1487,-834,493
15,-65,84,1998,-755,-355
78,-128,-85,2175,-1942,225
-9,-38,-7,1495,-3654,1811
21,-25,83,-1365,-2853,1156
7,-72,60,-3544,-5081,3018
-124,66,-107,-4944,-6418,2388
-112,77,-110,-5886,-5801,2642
-7,-87,14,2646,2046,-108
23,-42,-109,3030,-1709,-1076
-9,-7,37,-1371,-1297,-369
-47,119,-16,524,-303,-631
-57,-50,-96,-412,-472,-229
-29,-74,27,-227,-1118,-200
-7,-50,-36,-719,-723,-302
-3,-66,-51,-93,-745,-179
-2,-75,-82,172,-862,325
53,-75,-99,389,-806,956
97,-58,-101,1240,-1504,2593
117,60,37,1342,-122,1529
-19,37,89,1024,-624,2524
46,0,84,1254,178,2785
57,15,20,897,-745,2797
70,-36,15,139,-612,2943
46,-116,16,638,248,2516
43,16,25,2066,-82,3261
87,102,111,383,175,2990
-7,109,-93,-1362,-439,1140
113,19,-116,920,-164,-1388
17,66,-1,4694,4021,-5269
59,14,88,4203,5218,-5281
67,92,14,3858,3069,-5817
-98,-124,33,2041,3549,-6794
-20,-80,79,2484,3532,-5915
-8,-106,-111,1386,2365,-5023
102,47,125,-60,1420,-3034
38,-58,81,1725,-79,-623
111,-77,38,1068,-1476,7
58,-102,16,1556,-1287,-809
17,-127,-103,2313,-2560,124
103,8,99,2009,-2191,-661
-17,-107,-107,-1041,-3088,1089
99,-20,114,-2413,-4310,1876
-49,29,23,-4606,-6559,1980
33,72,-78,-4322,-7321,3928
49,4,-36,-3084,2136,-904
116,-36,75,5458,-126,-1017
-64,-92,-33,155,-1016,-226
-67,-28,-50,-1324,-198,-625
-69,-53,-112,-59,-342,-699
-46,-40,35,243,-869,-386
-44,-50,-45,41,-1085,-418
-39,-83,-69,769,-254,-470
-24,-101,-84,532,-323,556
-16,-66,87,-296,-609,1283
58,12,105,-862,-1054,1878
-100,5,95,137,-1519,2528
-29,10,122,675,-682,3072
-119,71,113,1652,-1166,3619
-84,-105,123,1645,-771,3093
-71,4,30,-49,574,2334
58,-97,-65,916,11,1354
-34,114,-71,-767,114,1135
-113,16,127,43,125,502
114,-96,88,1346,-178,185
63,-113,79,120,-108,-156
33,58,71,41,-161,-437
33,17,76,222,38,-878
35,-38,82,0,213,-920
-4,6,-44,4653,3816,-4706
49,-5,75,4850,5028,-5322
1,-64,0,4320,2885,-4573
66,-2,-20,1623,2437,-5625
-90,-41,-32,1197,2657,-5977
-115,46,67,800,2700,-4346
28,98,-66,844,2004,-2864
113,-77,43,123,544,-1514
-37,-61,-55,64,-337,-768
-120,46,-78,430,-1261,-67
94,-83,-124,1000,-1390,-174
87,-80,12,2258,-2543,335
93,18,56,1316,-3128,-58
-59,11,-14,1058,-2332,-347
42,121,110,-360,-2931,2277
17,-70,42,-5485,-3889,-439
-110,-50,-105,-3522,-6103,1965
101,-105,-20,-2339,-7744,5579
69,-37,-29,-2220,1951,97
-95,-90,-125,3551,-1869,-2806
-20,-89,30,-239,-606,-898
-70,-56,-34,-1471,322,-640
-76,-75,-91,-98,-758,-211
-28,-42,61,-143,-86,-514
-16,-22,-27,-828,355,-920
-30,-73,-101,-659,-489,-604
-48,-65,-109,-567,-568,-591
-45,12,-73,-2709,-415,283
0,55,8,-2072,-935,916
85,59,62,1302,-1704,1557
-99,117,16,2441,-1394,1921
-34,-26,-51,1533,-1248,1981
24,-20,-31,-337,-1469,2474
61,-83,-38,588,-757,1759
30,113,-43,1444,-1779,2103
21,114,-1,289,-491,1656
-90,46,-69,1188,-537,1304
124,2,-91,1196,-528,1214
75,-54,-120,1213,-76,855
46,-73,-122,928,-406,585
-7,-100,-4,4845,4288,-5075
-41,60,-71,4441,2319,-3572
22,-59,17,2211,2690,-5588
-72,94,104,3067,3251,-5899
33,17,75,2361,4183,-6792
121,90,-101,1971,3896,-6193
7,-2,-10,853,3007,-4653
17,-71,63,41,1717,-2094
-28,57,58,218,-371,284
-126,61,101,499,-1173,69
34,6,117,828,-1451,-640
-55,81,98,2207,-1531,-928
6,70,-41,2398,-1728,-996
91,29,101,614,-2251,-855
10,38,-14,870,-2156,1155
-81,91,-49,-3176,-2409,252
88,-7,21,-4145,-6262,3168
-76,-102,-94,-3960,-10284,4621
43,-104,19,-120,3148,-1842
61,-57,-29,3110,-1423,-1512
73,-47,32,-817,-929,-188
-108,72,37,-212,-269,-876
115,-11,-61,244,-977,-295
-111,15,94,-81,-698,-316
-91,-11,63,-1076,-648,-257
-102,-24,-1,-660,-692,-277
-67,-48,-63,-1019,-1025,191
-80,-37,-53,6,-1127,494
-41,-26,-73,47,-791,879
28,38,-27,145,-1012,1808
105,84,-108,827,-1211,2037
-52,-127,-99,942,-1330,2345
27,116,-103,825,-786,2505
88,96,58,1881,-750,2252
61,80,91,1211,-950,2545
84,15,46,1686,-165,1875
35,-11,30,805,-215,2086
-26,-34,84,1179,-947,1737
-65,-53,126,778,-64,1275
-115,-1,127,221,-199,369
-9,105,-60,3839,2844,-3530
13,96,33,4375,3673,-3740
-50,-78,65,2297,2839,-5345
87,124,53,2220,3208,-5734
-60,121,76,2916,2816,-5650
50,82,12,1661,3767,-6370
93,-77,119,712,3365,-5821
-72,82,-24,376,2148,-3302
-45,-126,104,-76,1466,-2310
-81,-84,-21,93,214,-849
51,21,-16,-77,-582,-206
4,-104,-4,1085,-254,-468
-15,-23,119,1475,-970,-299
-14,26,23,2599,-1002,-87
32,97,-120,1637,-1338,-545
82,-29,-40,1467,-1921,806
56,92,-105,-2655,-4190,2081
-85,100,84,-4466,-5173,2147
-92,123,3,-4048,-6379,3138
102,-123,108,-5030,-7637,2830
-32,-11,-29,2447,2132,-685
118,57,-43,2067,-1765,-1507
28,75,-80,-1390,316,-845
-62,-107,65,1080,-75,-217
2,41,-128,-695,-451,-374
-3,-3,2,-406,-673,-848
-7,-6,-77,-1181,-265,-1259
-15,-16,-99,-1859,-1837,-676
-34,-14,-34,-2094,-2329,-877
-100,-83,-19,729,-1136,-32
-64,-1,51,304,-1082,1112
6,121,-51,864,-938,1025
79,107,34,1767,-1308,2244
-101,-78,-75,958,-555,1585
6,-108,-86,1192,-777,2444
-26,127,83,1582,-665,2205
-5,101,-96,378,-1433,2084
-37,37,-52,672,-408,2054
-55,21,-74,1108,-1139,1769
-88,67,-19,75,-514,623
-23,119,-37,2624,2981,-4497
73,5,4,5268,4604,-5013
18,-60,43,5136,2906,-4733
-100,65,117,1664,4498,-6143
-3,-60,43,2081,3306,-5695
43,-7,-66,57,3167,-6031
80,-42,-60,-222,3315,-5318
24,94,-75,859,2181,-2679
77,-47,5,580,613,-2018
85,25,6,791,-419,-927
21,106,-10,699,-881,-275
-13,58,-107,1528,-1484,-1460
-41,37,100,1808,-1752,-1390
-65,45,10,1007,-2182,-1275
90,95,-53,-156,-2439,-606
85,101,-38,259,-4035,-75
-110,14,-20,-1820,-5558,1211
14,120,-67,-1967,-6326,1939
26,-44,118,-3625,-5380,3309
7,101,-101,-634,-1158,397
-45,-15,39,566,-270,-1981
-37,-30,4,555,-843,-1062
-83,-21,120,-715,-33,-651
-125,-55,30,802,-197,-551
-48,35,-112,385,14,-903
-72,-17,-38,100,-274,-1066
-78,-17,-102,-342,-761,-1089
-30,20,113,-2171,213,-1256
-124,11,113,-1400,-2792,-48
117,11,44,-117,-2223,762
-38,95,-82,361,-1850,1249
18,-114,-25,1349,-2014,1603
79,-84,-101,2417,-902,1645
-113,-17,95,1156,-1603,1793
-91,-94,102,1767,39,1601
98,-121,-64,1208,-347,1576
114,-73,-24,-1169,-937,1580
67,32,-8,1104,-1081,1632
64,19,-84,2086,-845,1282
50,40,-76,983,-650,715
58,94,4,3777,5587,-5171
81,-89,68,6939,4899,-3992
49,-115,77,2307,3980,-5357
-97,88,-106,2975,4839,-5676
4,-77,109,2986,4234,-5484
11,122,-83,1339,3221,-5171
-118,56,-12,514,2183,-3315
122,65,28,429,965,-1161
-75,12,-94,1000,-501,-563
6,-72,110,871,-1085,-843
9,-51,47,2499,-1294,-588
73,71,-62,2203,-1838,-445
-65,-116,117,1931,-2223,-358
69,26,0,281,-2145,-139
36,-37,-31,-2286,-4262,1260
91,9,-50,-5049,-5519,2694
68,37,92,-5539,-6939,2289
-9,-46,45,797,2778,-884
127,-117,19,4776,-1055,-1121
-122,-71,-95,-1827,-845,356
-105,-38,80,-809,-1511,-36
-68,43,114,-1199,-1047,-642
-34,-33,18,283,-477,-686
-42,4,-8,146,-1095,-439
-24,-55,-47,1445,-753,-331
-28,52,-50,-419,-1147,721
-24,-2,-90,728,-698,924
30,64,-98,-60,-1163,1887
-87,61,127,232,-829,2211
-88,98,-128,-51,-994,2872
19,57,-112,735,-1007,3245
-77,30,99,1261,-308,3270
-75,102,71,-637,-738,3060
-117,29,-102,-224,-879,2648
87,33,87,502,-784,2009
21,-2,-119,1036,-980,1624
-89,-42,114,1126,-173,776
120,-63,104,302,-11,28
59,-103,92,81,-107,-728
27,51,92,647,213,-1236
-50,108,-99,2958,3390,-4726
37,46,-26,4920,4329,-4919
5,30,1,4958,3317,-4677
59,-85,-9,2234,2329,-6275
67,-91,27,968,2914,-7365
44,40,-63,2260,3157,-4747
98,-71,-62,62,1651,-3346
-117,37,45,-447,876,-1045
-27,48,-23,684,-104,-358
113,-51,-51,831,-856,-695
26,22,-87,1222,-673,-1571
16,-112,17,2491,-1496,-228
92,-62,-52,1716,-1787,-787
-120,-125,-47,960,-1814,-42
-2,68,24,-292,-2698,1648
13,-40,69,-3541,-5221,1938
94,-53,-100,-4979,-8370,3720
109,48,49,-3464,-9093,5816
108,-76,-11,-286,2750,-1826
42,-104,58,4718,-1954,-4193
-111,-27,125,-1209,254,-68
-118,9,7,-1268,-235,-645
124,-75,-1,862,81,-50
-76,29,94,-329,-360,-310
-25,0,-14,-297,-522,-441
-62,-16,-79,-263,-443,-661
-63,-55,-108,-369,-665,-524
-50,-19,116,-160,-1405,-319
-5,113,-30,-1104,-403,-373
-47,76,1,1290,-496,705
-1,41,-106,1950,-1583,1697
43,-67,-108,-327,-906,2151
114,-94,-53,485,-1483,2691
-50,115,-121,1908,-813,2816
-19,-74,-108,687,-434,2632
26,82,73,1605,-538,2603
15,113,106,-149,-734,2009
-58,21,-79,474,-706,1604
-111,0,-115,997,-267,789
85,-28,-107,731,-275,297
-64,-40,58,4713,2980,-5336
-124,110,-119,3638,4894,-5400
-110,113,93,3052,4802,-6431
81,-106,-115,4491,4940,-6480
