AccX,AccY,AccZ,GyroX,GyroY,GyroZ
88,-37,-62,1267,-2206,481
89,-114,-65,2311,-1688,461
36,-84,30,706,-2761,-62
84,100,16,778,-2210,-455
121,37,-53,1400,-458,199
65,9,-21,1053,197,85
34,-20,-6,186,379,-392
74,-72,-86,-679,706,-161
73,-34,-114,-2169,61,-328
104,16,50,-2849,-65,-649
-110,81,-97,-2100,388,-167
-13,12,120,3185,5491,2742
76,72,76,1673,5144,1733
-107,-56,-122,1689,6057,-586
95,45,-96,-169,4452,-2636
-128,-16,96,-456,3596,-2437
102,113,38,-1240,2775,-3255
123,18,-52,-619,3504,-2923
-40,55,-38,-5047,-892,-2714
-27,-35,-63,-7498,2172,-1883
-55,-104,15,9285,3089,794
-127,43,1,-9412,-4360,-7743
-66,-64,102,159,4647,-2107
-103,46,-6,1788,5267,-1308
-92,83,67,-4719,4078,-1337
39,66,87,3515,4329,3266
-46,-80,-77,556,-689,1013
71,-104,-13,5889,-1917,1244
40,71,-105,2884,-4614,-2665
13,-30,35,6780,-2125,-2931
7,104,-113,3893,-4269,-3406
36,113,-9,2785,-5650,-6002
-81,-88,117,7333,-1541,-1442
103,50,124,3074,-1331,2635
10,101,-114,-554,-666,-2444
-92,111,-127,-1599,-995,-768
-106,106,32,-523,-898,-360
-74,-17,-81,-694,549,146
104,-85,53,-1795,679,-746
-99,95,-29,-3745,-600,-1444
-125,-120,89,-4375,-1841,-2336
94,97,-68,1227,-1234,-365
-32,18,-88,3823,-2104,-1054
58,-28,-110,2511,-4764,-616
125,-82,36,5154,-4345,-1303
-4,1,-111,4821,-1545,1188
-47,-60,-76,-357,-2669,-48
126,122,-25,1156,90,-384
112,55,-82,2003,1762,-150
69,25,-104,1744,1950,328
-21,9,-58,-529,495,37
6,-96,-91,-3777,2321,-4658
-23,56,126,-802,4183,-2794
31,77,-87,-27,5141,-1251
-31,1,-103,-498,4614,1904
-19,-47,127,3009,3359,3864
52,42,-85,3148,735,2708
57,-116,-114,3400,-2786,-441
79,-111,-34,3094,-3639,-2601
46,-27,-77,4851,-2689,-3675
-9,61,-36,4933,-5271,-5654
14,-86,48,8363,-1350,-2635
-46,-53,69,6533,-2826,1395
96,17,116,-401,-4739,-2299
-19,-67,-35,544,-1771,-1837
-21,-85,-105,-1920,-1949,-1945
-48,36,10,-1322,-1336,-2154
-42,47,-30,-414,-2268,-1858
108,52,-62,2626,-2829,-2108
-52,-14,-87,512,-4858,-2261
46,-84,-93,4672,-2376,-1129
95,-33,-2,2269,-88,1101
-128,-53,-28,4345,1444,609
50,-128,-4,3519,1642,1173
-114,-100,54,2441,1648,1741
64,80,-123,-2303,-910,-418
125,49,-100,-26,715,172
-111,49,-79,-989,1045,-460
-26,92,126,-2261,1027,-976
65,98,32,-2873,845,-1454
-78,68,-106,-2570,1150,-999
-49,88,30,-194,1685,73
-83,86,-71,-2362,-765,-1263
-12,105,49,-761,327,-303
-49,91,114,-1487,-703,-617
-83,112,114,-1399,-1057,-575
-71,122,119,-995,-890,-275
-84,121,125,-594,-617,-82
-111,-127,-98,-591,-828,-82
-121,-125,-74,-897,-1074,-207
-115,124,-81,-530,-858,-115
73,81,-123,-7286,2929,-4451
36,-122,59,-5535,4962,-3292
74,-120,78,-10026,-1409,-766
-96,-39,1,3552,5581,1322
-123,-119,-97,223,5253,-468
77,-98,-93,2231,4868,3204
100,-105,-85,3498,5208,3806
65,-49,-10,942,1439,3097
-122,92,32,2710,-2972,2848
-48,-88,-119,3896,-3818,-2203
91,-69,-51,3953,-5754,-5473
111,42,62,7285,-732,-3406
103,19,-65,5905,-5178,-6630
22,30,-48,9862,-3669,406
-122,-111,27,86,-6615,-2068
-31,100,70,1399,-250,-1621
112,61,-37,-549,-1774,-886
-32,37,-107,-1073,-2508,-1812
-45,73,47,13,-1964,-1977
-65,63,-124,-1298,-3939,-2588
-24,-94,53,3682,-1959,-1718
-22,-103,-88,5774,-289,812
-51,74,-34,-859,-2244,-862
-118,81,-101,2811,2257,1192
-6,90,9,948,1586,393
-77,63,-24,-239,716,303
-52,7,-127,-1438,154,41
-13,18,26,-763,934,506
0,38,-4,-1097,771,127
52,95,-52,-1624,520,36
71,92,-86,-1616,65,-516
103,95,118,-847,452,-311
94,67,-103,-1309,-72,-687
-117,54,-113,-960,244,-457
-92,72,-101,-1103,210,-235
-91,76,123,-772,107,-266
-95,72,-102,-1310,-668,-398
-79,91,118,-484,-218,8
-97,86,-95,-825,-664,-192
-89,102,-99,-529,-483,124
23,108,30,7610,1987,5151
-16,12,99,836,338,597
69,-91,64,2721,-3274,-2101
121,124,123,5312,-5030,-4965
117,-93,-100,8462,-2571,-4218
31,-37,-40,14079,5805,6956
-63,11,81,-15699,-8184,-4333
27,-71,40,3629,2468,-1880
-85,6,81,-1805,-2355,-171
118,-21,-92,-304,-1605,323
123,35,83,-540,-1869,-337
-38,-48,-106,-860,-335,-2672
-109,-72,119,608,-1297,-2071
110,118,87,90,-3172,-2017
-9,28,9,6114,-2837,-1678
-68,0,-5,4358,-3875,-290
-57,-22,-91,8060,-4385,960
-53,-45,-106,1261,-5964,-1337
103,-69,58,641,-3256,-743
-104,0,65,2487,-1947,982
-33,-30,-99,2243,-1555,1036
91,124,50,3825,1013,397
-42,-124,111,2542,1225,678
112,94,-66,-2848,-714,-829
-117,20,-3,-1458,-273,-567
-70,11,-91,-1666,232,-755
3,35,125,-3593,90,-1377
103,46,-52,-4095,449,-995
106,-123,48,-871,1210,265
86,120,-127,-1979,-197,-1129
126,-104,86,-1061,301,-798
-103,-107,125,-1296,-24,-785
-105,-127,-124,-1040,-50,-673
-105,107,-125,-1050,-331,-680
-95,92,-121,-826,-601,-366
-103,98,-104,-887,-941,-307
-94,105,-94,-695,-923,-40
-112,124,-92,-695,-836,22
-120,-118,-74,-690,-967,87
114,-99,-77,-624,-737,35
-126,49,-105,5417,-3944,-3243
-104,28,-39,7469,-3875,-2515
107,-38,15,8736,542,-617
-15,-106,70,-5094,-6844,-1121
-128,-29,90,5884,1129,-440
36,80,-30,-2985,-2820,-1559
-125,77,-110,456,-670,192
79,62,-7,174,206,45
98,-3,-113,-2121,-180,-1310
-83,-119,6,-3262,-1539,-2174
114,-128,33,-1562,-2303,-1486
56,69,-76,3756,-1570,-298
35,-28,-113,3920,-4556,24
78,12,26,4558,-4489,-3
-70,4,-31,3886,-4009,298
-29,30,49,1932,-2726,338
-51,-45,-119,1826,-2170,1251
57,-110,119,2130,-1036,597
-11,87,96,1344,537,209
-74,106,41,150,1326,-138
-85,73,-70,-667,1332,-303
-76,32,-125,-663,839,-380
-42,41,85,-724,858,-437
33,51,64,-1847,343,-1078
99,48,-8,-1537,652,-1051
-109,55,-32,-1374,464,-935
-57,56,-73,-2146,-56,-986
-53,79,-116,-1128,52,-412
-64,101,-104,-1841,-511,-505
-79,-122,107,-1047,-270,-296
-91,-119,108,-797,-432,-209
-108,121,125,-785,-874,-224
-115,-124,-101,-678,-1198,-125
-108,-124,-65,-911,-1369,-107
-114,-121,-49,-775,-1017,-58
-112,-112,-49,-562,-497,61
127,-111,-23,-1218,-625,-177
122,-106,-60,-1086,-262,-237
-116,-94,-84,-970,-91,-159
-118,-84,-94,-1039,-303,-329
-87,-20,121,4978,3516,2491
-113,57,42,4381,1435,1112
-54,103,104,4064,-970,-1463
-58,102,52,2280,-2862,-2512
49,-60,-108,5320,-3972,-3919
89,-97,125,8194,-2512,-2350
-3,-116,-110,8973,975,-2524
104,-72,-37,-4429,-7487,-1330
87,-6,7,5431,2141,803
127,-56,87,-362,-2629,-1461
-24,41,-49,-516,-2230,-542
-79,-86,94,-361,-2072,233
120,-51,27,-363,-2093,-1152
-126,-49,-37,386,-1979,-891
-102,-39,12,-454,-3085,-540
59,-8,-6,1376,-2345,-820
64,-18,41,850,-2438,-1454
-121,111,109,1488,-1990,-598
-126,-110,126,3123,-892,643
-78,56,-65,-176,-607,219
95,-116,-16,4377,2998,2514
-59,112,-108,1757,979,945
-90,70,-98,1363,732,942
-111,46,-30,-1620,-709,-533
-43,19,-113,-1268,-294,-453
48,21,79,-1189,586,-431
61,51,53,-1719,698,-819
100,69,5,-1727,688,-970
-88,95,-56,-1981,698,-1073
-52,104,-91,-1628,555,-982
-25,115,-122,-1327,219,-805
-36,100,-126,-1259,-366,-809
-29,92,125,-1162,-752,-565
-18,105,118,-926,-798,-124
30,-108,-113,-670,-172,147
41,-118,110,-439,-217,367
36,-120,99,-44,218,507
33,91,103,290,267,482
93,64,107,825,915,1063
-128,73,115,2637,2774,1704
7,78,117,-1244,5173,-4948
-88,37,42,-1917,4121,-3030
108,62,-38,-2654,3898,1196
-77,105,-67,955,3772,3344
75,85,-18,656,3197,3888
-123,-63,117,7124,480,3360
-81,-3,98,1407,-1625,752
64,74,-62,3080,-944,-186
104,-6,-108,2430,-3436,-3002
66,40,-24,4504,-3770,-5666
102,32,-69,9118,90,-4273
-74,51,-83,5542,-2809,-3610
-46,-1,-20,4008,-4009,1143
73,-81,37,5482,269,2043
69,42,99,-2342,-1077,-1196
67,-17,19,-3309,-2245,-940
61,-26,-37,-1679,-2092,-1880
87,33,126,-90,-924,-804
92,-6,91,2218,-1084,-612
49,-104,-29,1593,-3619,-950
104,-58,26,1991,-2681,131
110,-72,-64,679,-1416,-24
44,-109,-52,1488,-1529,-501
51,57,3,808,-1574,-399
106,-10,-20,150,-498,-247
-118,40,97,1246,1643,1066
42,69,35,1533,2018,904
-27,38,78,718,953,333
-16,29,107,-849,-163,-393
-44,-54,-113,-947,-467,-240
-50,-45,-108,-963,-509,-297
-43,-46,-106,-1021,-477,-291
-45,-46,-112,-942,-399,-242
-42,-40,-114,-906,-420,-230
-45,-35,-106,-1145,-555,-322
-42,-34,-112,-1057,-540,-299
-43,-25,-106,-1121,-618,-329
-34,-31,-113,-945,-397,-219
-39,-30,-117,-934,-368,-268
-37,-28,-116,-1071,-530,-279
98,26,59,2868,4992,3245
-53,33,-51,2066,5296,2977
89,42,52,597,4304,2167
-10,-36,-81,-2902,623,-3772
105,-63,1,-773,2328,-4162
-29,27,41,-2336,1808,-5726
-111,82,22,3268,4899,-3032
46,-76,59,-1219,1934,-5154
67,-123,-63,1789,5381,-2301
86,69,-121,-560,3421,-261
-57,30,74,222,4009,2898
93,-5,-99,4384,398,924
125,92,-29,1605,-3440,-581
-127,-70,106,6907,-2960,-1061
-104,119,-81,4417,-6121,-3391
-27,52,33,8462,-172,-3565
-41,56,7,9512,-2997,1582
15,29,-90,-4173,-6182,-3207
-55,16,49,6130,1122,1907
-78,84,77,-1925,-1916,-956
-84,60,-49,-420,-3122,-798
-54,-34,26,-1383,-2774,-765
-101,-11,-98,2090,-1106,338
93,-1,-18,1744,-2401,106
45,-24,-114,1676,-3113,18
73,-57,-63,2343,-2145,193
-120,-116,-24,226,-1340,353
52,120,-56,2459,-333,1124
61,114,-62,1827,597,1676
-96,107,-27,1641,391,1091
117,101,9,-535,-411,289
-93,77,-54,-492,107,13
-90,58,-106,-894,503,-579
-31,46,116,-1345,817,-936
52,66,70,-2008,841,-1213
-104,55,-45,-1369,972,-1027
-68,44,-59,-1121,812,-768
-53,66,-61,-1498,308,-926
-23,82,-84,-1897,-352,-1005
-14,84,122,-1131,-244,-425
-56,-108,36,4265,4014,3204
-118,78,61,1950,3804,1893
-126,98,-84,1398,4374,1511
94,80,24,741,4884,1340
-7,125,-39,-927,5092,529
-106,-97,-32,-297,5867,-269
98,-47,-125,-455,5820,-495
-77,-68,56,-2064,3973,-1873
-93,-81,-64,-3363,3289,-2185
107,-77,127,-5510,1324,-3091
110,101,95,-6596,3507,-1151
110,-5,106,-858,1837,-2197
-78,17,-24,144,3731,-4011
-70,116,-16,-1879,3657,-2323
23,26,-103,-5,4377,-3
-107,35,123,2967,4869,2968
83,-102,67,5722,-257,2344
70,-20,-119,6605,-1899,-2092
89,9,9,6589,-52,-1533
42,-23,97,1845,-3985,-1385
-115,-83,-101,2205,-5523,-3807
108,-36,-87,6438,-5253,-6381
-49,-84,-40,12935,2343,5481
-18,61,-123,-1029,-4553,-540
71,-75,125,-2483,-1064,-2973
-22,-123,87,-3075,-1257,-1733
-98,-81,68,-434,-1141,-1382
-100,-15,7,-2787,-1487,-1497
96,-2,-123,-1301,-1846,-1362
63,-54,93,2904,-1628,-330
117,-101,1,-175,-2877,-733
112,-52,-70,4063,-598,1043
85,-36,-105,973,-1712,618
69,-71,-73,1611,-2075,337
-89,-111,-118,-234,-689,918
118,-78,12,2503,966,1867
39,-93,102,1225,-156,1265
-34,-122,111,1185,-102,935
-70,108,-75,-1079,-1051,-20
-43,77,126,-989,-548,-117
-21,8,-57,-3630,2191,-5353
-27,-102,106,-3520,3718,-3945
-53,126,-88,-954,6433,-3883
30,126,-113,-5484,2586,-4251
41,-70,43,-1111,5176,-1623
-8,127,93,-3486,3603,-3615
-50,79,-48,7277,7507,3296
48,51,-98,3445,5154,1735
39,47,-46,-4578,-645,570
104,-112,-59,2833,-2550,53
73,-85,120,11212,-6256,-5889
111,-66,-13,12330,2616,3259
58,81,27,4821,-7670,-3096
101,-120,-39,3948,-6447,-1219
-31,-13,86,-3268,-4355,-3634
-64,86,-108,9193,4361,3910
56,20,-119,-4657,-4262,-1992
-82,-33,-115,-1482,-747,-618
125,-61,20,498,-493,-495
90,-17,-44,-918,-1229,-453
6,41,-109,348,-2007,-417
25,76,-65,-740,-3855,-1078
48,60,-76,2071,-3056,-1170
122,34,49,1397,-2895,-545
-113,-15,124,3936,-1318,113
-87,-80,21,699,-1779,-308
112,121,-83,3516,1275,1095
-22,94,42,640,-181,15
-73,54,21,-694,-457,-221
-60,46,-26,-2027,-669,-571
-15,51,103,-1593,407,-461
43,91,9,-1693,1159,-534
84,121,-45,-1699,1389,-627
-99,-103,-99,-1555,1432,-486
-63,-97,106,-1070,1147,-590
-41,-102,119,-1480,29,-633
-65,-94,125,-1603,-548,-806
-43,-102,102,-1826,-754,-744
-24,-90,88,-1248,-378,-177
-58,-76,95,-894,-408,-211
76,9,11,4020,4758,2551
-56,78,-84,2720,5369,3037
9,46,76,768,2749,1216
18,42,72,534,2617,986
-35,60,96,653,3093,10
-55,124,-114,132,3135,-879
-72,-55,-115,274,3842,-956
44,-61,-102,-1930,1745,-2753
78,103,-15,124,2754,-1798
6,96,49,-1077,2634,-2843
36,-115,-13,-2300,2916,-3458
-38,-71,-100,-6449,-25,-2200
124,-63,5,-2504,5301,88
-118,-96,75,4726,2345,-2245
-128,7,-102,-7905,589,-6474
56,9,-83,3375,4509,-82
1,45,-12,-3113,1217,-1436
76,-100,-59,3600,2384,5472
73,-10,7,11117,464,2110
43,-122,-29,-2356,-3761,-5574
-87,40,-5,9471,-1704,-1053
-88,6,-83,6722,-3071,-3684
80,102,19,5898,-5427,-1596
-112,-46,31,6535,-2800,-3001
82,-18,-118,-212,-6075,1702
-23,-11,2,5408,712,-534
-115,-30,-117,-3534,-2685,-1715
-105,-55,123,-1105,-1179,-319
-118,-17,10,-47,111,526
45,-124,-37,-2472,-818,-405
100,-44,-20,-2581,-336,-800
-73,27,-113,-1626,-194,-1137
-70,34,69,-2278,-1323,-1253
119,17,-37,373,-2668,-147
83,32,-52,5061,-1443,1002
113,-17,-45,5600,-2864,2270
119,-31,19,794,-4533,925
-105,-1,-9,1078,-2707,586
-65,42,-52,1381,-965,1626
59,-15,-19,2879,-665,1078
