AccX,AccY,AccZ,GyroX,GyroY,GyroZ
109,-61,41,537,647,522
113,-56,73,172,278,441
104,-37,31,1328,1093,510
116,-46,99,324,170,68
-124,-51,100,-49,340,-29
-113,-51,41,1010,765,302
-111,-57,96,339,221,86
-115,-56,90,63,0,-149
-91,-59,60,421,363,301
-97,-52,78,81,88,233
-90,-51,62,351,263,290
-100,-48,91,-148,-53,66
-120,-13,23,-2553,2437,-5543
-82,18,116,232,4179,-6209
32,56,-49,67,4488,-7612
-44,-108,119,-725,2913,-8191
22,-107,-98,-2884,2276,-7088
78,69,33,1415,4455,-1614
24,-82,60,4547,3943,2643
-90,-65,95,1460,701,1834
-120,-67,39,-5615,-3682,-1071
-82,-125,-103,2946,2059,1614
-104,-24,89,1277,-126,1455
11,61,20,-994,-1740,2364
-82,-50,-48,-1046,-2435,5139
16,-115,-46,-1128,-4264,6178
95,-60,21,65,-4807,7256
-99,-20,-105,5477,-1016,10630
-96,-104,106,-3448,-7759,3550
104,-6,89,2598,-7779,3926
-12,109,-93,9293,5655,8254
61,31,-110,-10187,-6187,-10048
-95,53,-21,3475,3539,2103
-28,-46,-7,7558,4665,5884
96,83,-117,-2420,-2875,-2631
107,-80,-84,473,607,12
117,48,-80,970,628,-45
-122,37,-63,877,923,328
-109,38,-63,-524,-380,-394
-83,79,-120,298,329,259
-104,99,-108,-318,-13,-105
-112,-115,103,109,320,130
-96,-105,90,266,394,225
-99,-91,96,215,328,115
-92,-94,89,241,248,82
-77,-96,89,204,247,90
-87,-89,110,-29,-191,-99
-79,-83,97,237,156,204
-91,-91,127,-569,-468,-255
-77,-69,56,1101,804,629
-99,-78,-111,-408,-401,-178
-76,-57,75,763,684,484
-57,-44,10,846,3481,-6216
36,-27,-11,-760,2066,-7426
117,0,51,619,3001,-6177
-107,-65,-30,716,3184,-4644
-107,72,-124,2387,3048,-1959
105,104,-98,2623,1923,601
-65,-9,5,1763,1530,2323
105,0,81,-4110,-2717,-549
-60,-89,61,-176,-1062,2143
-34,-54,77,94,-338,4263
-115,47,-110,-1119,-1581,5884
107,-38,-36,-1657,-2254,6814
10,-126,119,-3360,-5672,5206
6,58,97,870,-2512,7076
-92,-94,33,-1396,-4567,5014
-99,-40,81,-149,-6598,669
-15,54,-42,13199,4018,8623
-74,108,-116,-3350,-4047,1040
1,106,-96,-3076,-3605,-2563
12,-40,-106,4357,4297,1535
4,-127,31,299,1395,526
-3,97,-107,-298,-286,-190
37,-127,96,3720,2225,1509
55,58,71,-1519,-1016,-1189
-86,85,-98,-1193,-194,-820
-43,98,52,1646,1824,787
-76,81,-88,-1044,-193,-588
-50,-121,39,472,623,283
-79,-117,110,-2,221,-115
-75,-91,118,-266,124,-186
-71,-82,106,-184,220,-281
-45,-80,50,753,766,350
-71,-85,109,-201,-225,-140
-60,-66,81,399,187,134
-61,-72,118,-187,-188,-117
-57,-56,77,639,476,339
-69,-71,-125,-447,-320,-118
-63,-42,77,477,269,315
-79,-37,102,283,223,161
-81,-27,103,251,254,94
-2,108,38,-2087,2647,-5466
98,-20,43,1199,4528,-5807
-111,-23,96,-247,3574,-7418
-90,38,-26,-1754,1719,-8000
-32,-23,107,-4063,1461,-6430
-17,-71,114,-376,4004,-2203
-64,14,-115,4040,3127,1985
16,-34,97,3112,1012,4577
-98,74,15,-1270,-1012,1898
-103,-23,26,-3990,-4886,1154
77,81,-1,4100,-65,5112
-121,111,-11,-349,-2745,4794
111,-85,22,-961,-4459,4071
95,80,107,1039,-4097,4914
-16,75,16,-2039,-7006,1544
-42,0,-103,655,-6609,-1153
-100,-54,-43,9723,102,2811
101,13,-65,4933,578,3740
19,75,-76,-1106,-4036,-728
-112,-102,-16,7685,644,4497
-40,-82,61,2799,-45,3100
75,-24,27,-1279,-1336,-2128
-44,-114,51,1941,2587,-478
31,60,47,-60,1915,-477
64,37,-38,-857,869,-514
103,56,124,1364,1753,357
-120,76,-17,-428,888,-522
-83,105,-40,-2628,-396,-1146
-67,-86,75,-1551,-332,-644
-51,-81,-7,-1567,-603,-708
16,-76,-87,2719,2470,1825
-48,-89,38,2170,2025,1437
-125,-90,-71,-198,-406,101
-113,-70,-111,-871,-1212,-226
-84,-66,72,332,-248,305
-78,-70,88,813,141,516
-93,-65,119,856,270,502
-104,-74,-99,6,-268,72
-89,-75,122,505,321,277
-87,-80,-128,325,227,208
-92,96,-35,-2969,2145,-5145
76,39,-63,-905,2875,-4859
-60,2,80,-1992,2552,-7051
-41,-116,19,124,4032,-6584
-88,87,32,-1702,3074,-7512
-104,-13,51,-1609,3665,-5190
-125,-25,88,3001,5782,-1535
121,62,-122,3778,3875,1052
-51,-98,55,1598,1696,2153
101,-48,-121,-4019,-2908,-1202
-1,-77,-31,835,-807,1719
104,127,45,975,-5,1241
92,82,-29,-1291,-1948,2097
-110,-31,-37,-2081,-2494,4086
-107,-109,-81,1586,-1462,7123
47,-97,127,-3065,-5337,5326
76,98,46,-500,-6560,4644
-17,41,10,5165,-4521,7491
-113,-107,-48,4785,4086,9071
-25,63,122,-9672,-16697,-3671
-22,94,4,9895,246,-296
79,82,12,7292,6477,5681
45,84,121,-5624,-3514,-3569
-46,-35,-125,4345,3061,2573
-89,-45,-47,4175,2952,2459
-128,64,114,-2099,-1470,-1967
31,104,-98,1606,1847,9
-125,-9,-40,-1449,-158,-1400
-85,30,75,669,923,253
-76,37,108,126,407,4
-62,75,88,-133,3,-82
-99,97,93,-372,-154,-159
-111,-127,69,-216,-97,-154
-128,-96,52,335,190,64
114,-97,77,25,-200,-327
-108,-76,78,256,245,-52
-100,-76,97,130,-44,-265
-109,-88,62,547,497,32
-108,-91,99,-236,-161,-261
-82,-53,82,53,175,-129
-125,-78,-26,690,3997,-5824
-51,-82,90,-1979,2086,-6551
-5,15,56,-1242,2835,-7500
0,-43,18,-2275,2175,-8256
70,71,106,-2563,2780,-6401
57,-56,118,4107,6973,-1327
61,76,95,-2838,-92,-4184
-127,-120,75,-3211,-488,-535
-115,-74,125,7634,4593,5591
93,55,-52,1826,977,2323
-103,32,64,-4668,-3445,-1990
7,-91,80,862,393,2942
47,-73,-26,-2599,-2791,2813
116,-125,101,415,-2789,6020
123,-41,-112,868,-4051,6649
49,-99,-1,739,-2798,8187
121,-67,34,1972,-5259,6083
90,-125,-35,1491,-4313,5564
127,-39,-9,-327,-6075,451
-87,-33,-60,6048,1238,5873
51,-65,-75,-2907,-4073,-1899
-66,12,45,2173,2171,782
-61,-95,25,1882,2358,957
-49,-117,14,-142,450,169
-12,-89,-72,-311,-288,70
12,-66,-98,1260,1015,490
40,-110,-30,-485,0,-468
86,-96,-102,171,892,-148
118,-107,-87,-767,327,-585
-82,-93,87,-4,753,-22
-67,-87,68,81,389,70
-75,-71,104,-282,92,-153
-58,-42,77,171,460,50
-68,-43,105,-269,-63,-138
-77,-27,83,123,272,-4
-84,-38,94,115,73,52
-90,-37,96,62,-120,91
-96,-31,88,433,103,279
-106,-36,126,-104,-353,121
-94,-19,95,825,379,550
14,117,65,-2108,3288,-5420
41,52,-126,535,4651,-6383
88,-70,-111,-1684,3478,-8256
-26,-93,-100,-2184,3468,-6392
-52,-102,0,752,4833,-3086
-75,44,-107,829,2853,-1369
100,112,50,2006,1988,1656
93,54,90,3477,1970,3761
-120,10,56,-3397,-2935,-1457
-66,-23,66,1236,1123,1434
-10,-72,-89,33,-4,162
0,-118,-59,-950,-1053,553
-12,-120,-65,-966,-1890,2913
119,-54,-98,-1454,-3363,4106
-30,-103,111,1459,-2939,7218
-95,-48,-33,1271,-3835,6975
48,-73,36,1812,-2386,7940
-92,57,10,-2157,-3961,4526
-9,-2,-123,-1990,-8044,849
6,43,3,9885,-502,4925
-34,12,-120,4708,1747,6065
114,90,-124,-11304,-9227,-6624
-39,-7,-127,1628,2598,-27
-19,-80,104,8185,6642,4655
113,123,-117,-1582,-319,-895
-44,-109,-3,-1785,-804,-1241
88,-99,119,590,1206,127
106,113,-86,-595,581,-665
-97,105,102,-388,563,-387
-79,127,71,-161,440,-466
-96,-87,120,-1477,-591,-912
-117,-47,94,-1735,-597,-1009
-94,-7,41,846,967,437
107,-21,-127,-1067,-887,-639
109,20,78,-297,-270,-39
109,21,81,-80,-158,-72
100,27,113,-376,-467,-32
105,27,111,-463,-272,184
-124,40,115,-650,323,1274
89,15,-119,-717,-611,-394
6,63,-37,-2047,2975,-8516
-34,-1,-99,-1353,3834,-7441
-51,15,30,-1319,3572,-6800
-44,-90,109,-3492,2502,-5592
-27,-10,79,2157,5397,47
-41,108,-126,2489,2563,2371
-82,71,2,1092,636,3616
-22,120,-4,-1491,-1448,229
31,-33,-116,-1096,-2303,14
7,-42,124,-108,-1404,3662
-38,21,118,455,-2383,5885
-97,-6,-70,-138,-4081,7668
77,25,28,701,-3870,9348
-26,110,22,5306,5295,12256
-101,-68,-126,-12023,-17340,-6154
71,109,84,9127,-601,2504
51,88,42,5053,1047,8158
74,-116,125,-4981,-7114,-2425
-83,119,-18,4965,3668,733
1,-64,74,2256,3017,408
8,96,-6,-2022,-1495,-431
-5,-119,66,1923,758,1032
35,95,-50,1180,452,371
70,112,-56,537,826,-159
118,64,-69,-150,64,-405
-82,61,100,917,945,544
-113,74,-87,-642,-220,-319
-71,99,68,681,865,451
-87,120,-116,-699,-324,-165
-74,-112,48,499,609,358
-91,-109,92,-330,-159,-43
-87,-82,38,532,493,361
-96,-100,101,-330,-316,-97
-70,-79,34,824,708,530
-87,-86,98,-120,-112,28
-67,-84,43,708,418,391
-73,-99,87,-128,-322,63
-49,-94,23,858,322,626
-75,-94,90,213,-191,385
-76,-83,77,444,87,415
110,83,-127,-3267,2094,-6536
99,29,64,280,4243,-7509
-67,-48,77,1306,3818,-7807
-43,92,47,-3240,619,-9370
5,81,-5,-2992,2965,-6249
11,12,4,1371,4472,-1366
-50,-10,-124,4580,4654,2952
76,56,-101,3890,2209,4350
-76,-20,73,-4637,-3572,-2386
-88,-52,-1,2766,1597,1659
0,106,-82,-520,-42,19
-56,-116,-77,-258,-372,1001
-60,88,-30,-1885,-1352,2098
-82,-60,-122,-1420,-2215,4840
-2,-125,127,-1081,-3290,7162
-66,-117,-72,215,-2841,8234
29,-98,38,-2985,-4105,5562
109,4,-63,-2102,-6704,1267
112,3,11,4047,-2089,3959
-81,-8,120,3430,-2902,3998
-120,104,24,1068,-2779,3607
90,-35,27,306,-2488,-156
-106,21,-85,1498,1799,-655
17,-115,36,68,1782,-171
-13,-118,111,957,683,761
1,97,-101,126,-425,-265
82,-114,118,1382,1436,559
103,103,-56,-1039,-576,-856
-81,98,58,550,715,298
-110,113,79,292,435,214
-115,-123,90,-208,17,-11
-99,-106,59,263,349,329
-121,-82,81,-47,-28,58
-107,-72,53,570,582,407
-120,-75,92,-94,-45,-33
-93,-76,40,697,538,413
-102,-73,86,55,203,103
-84,-80,59,346,219,226
-105,-69,84,-137,-142,-69
-78,-65,31,815,644,484
-93,95,-99,-1644,3431,-7772
77,49,-82,861,4679,-7986
-10,-65,104,-3728,1542,-9893
10,-58,79,-4515,2106,-7573
29,-8,-76,3333,6906,-179
-73,15,-66,7982,5165,4789
70,-78,-81,3105,1513,2592
-62,-76,104,-6188,-3835,-2290
22,-61,-14,2829,2272,2736
14,118,-36,-1114,-635,-14
-8,-109,-91,-74,100,1752
76,-126,-10,-2928,-1296,3302
-91,41,-87,-2922,-2754,4809
4,78,56,536,-2011,8237
-61,-126,-21,1095,-2529,8190
79,94,107,1670,629,9553
-72,-73,75,-4191,-5518,4657
-17,-120,-61,-1430,-8499,2953
68,99,-72,9180,-753,5108
31,-17,-19,-7353,-4073,-4001
-52,28,117,-5793,-2057,-2810
90,32,32,8203,7163,6217
16,-65,-62,4444,2518,1730
-102,87,-46,-3285,-3185,-2766
91,-106,-128,-272,746,-517
113,39,70,1317,1026,136
122,68,-102,390,686,78
-88,80,114,-707,-285,-727
-52,111,45,595,1000,418
-74,113,86,-30,639,125
-99,-117,103,-934,-471,-178
-97,-68,34,518,283,242
-110,-72,52,567,110,236
116,-80,79,-499,-844,-402
-122,-75,57,244,131,90
125,-72,62,57,-10,76
-97,-44,67,461,380,238
-58,-19,107,238,395,345
-122,-37,80,436,437,-42
-92,-91,-119,-403,-55,-199
