99,-105,-1,-3041,1418,-1665
111,-50,26,-4301,6887,-3884
-122,-35,85,-4435,6101,-4868
119,17,-67,-4419,3196,-4447
84,36,-30,-4721,2203,-4523
48,77,15,-7497,1027,-5220
-62,-110,-102,-8359,2855,-8564
106,-122,-34,-6687,3751,-8010
-72,64,81,-2282,242,-6314
118,12,87,-3717,-523,-5018
43,-17,102,-695,-1193,-5560
-35,-52,115,-772,-3008,128
-1,-46,125,-1987,-859,-478
9,-59,-79,-1750,823,2446
10,-58,-84,-556,1028,2291
42,-41,-89,-2327,1162,5341
80,-14,-76,-3331,1395,5821
-99,-24,-41,-1766,2697,5435
-77,-23,-34,-1892,3078,5057
-47,-19,-22,-1843,5664,4022
9,5,-39,-32,4776,-1949
-18,19,-48,51,1819,-2392
-72,6,-53,-1383,5624,-6243
102,-50,-48,-2401,15444,-4693
-17,68,83,5951,15262,-4606
-97,34,-50,1930,13010,4219
-56,106,-117,7323,17143,20653
82,2,-26,-1983,-44,-5301
-96,79,-24,-12453,-526,983
118,-110,72,-18516,-6758,-6268
-90,-50,-35,-20642,-8342,-22293
-37,109,78,-13546,7553,-30942
-113,-44,-83,-8541,10742,-32002
-65,20,60,3752,8668,-31381
53,38,-55,7143,14705,31888
-55,108,18,6568,8325,-31838
103,-85,68,2276,18000,-27461
44,87,99,15112,-23940,-27194
-109,73,-28,19987,5587,30329
-76,-1,2,17040,32577,-32739
17,-104,87,24269,21492,-23530
81,-84,5,-27110,2400,30690
83,91,43,-32631,-28074,-32528
-82,-118,117,-32631,-30466,-25015
-24,-27,116,-32631,19849,-17984
78,105,46,10331,-28387,-18355
-38,-88,90,4424,29242,-23687
-15,-79,19,3144,-31530,-18368
1,-65,-108,6228,29442,-13743
36,-121,90,10865,29171,-4245
-83,118,19,-2759,-31131,-7326
-102,0,111,-417,16686,-1151
40,16,18,-7958,5480,-672
-22,-115,93,-6131,4890,-9756
-73,13,-33,-1800,-7344,406
-47,-16,-55,-1341,-6010,1105
-19,-3,-110,-1088,-13142,-434
-3,10,52,-440,-10973,-680
-29,63,37,428,-21519,437
-82,80,27,-3052,-18623,-2382
13,15,108,-534,-26764,2229
6,-47,-37,-1168,-31826,723
-76,-92,34,4470,31054,836
1,-120,-44,-6736,-32146,1045
-28,39,49,5559,66,-31928
-41,-20,-80,-948,6783,10783
67,-67,-55,21734,15977,-14149
-55,108,-90,32714,-32725,-13606
16,68,-70,-385,-32725,-30904
-15,119,-22,-21472,23330,26648
31,-12,11,-5309,-15308,-14765
-30,-65,-116,-10814,-17716,-10340
74,64,-62,-509,-7884,-10195
98,83,-62,-4018,1016,-7165
45,-15,-26,-2071,-15989,-8638
2,47,-53,-6032,-6335,-4981
-2,-5,125,6445,-8914,-4570
-109,-79,83,2161,-13137,-5270
41,-26,55,-14284,-13761,-2365
42,34,99,-17298,-13877,-1623
-94,-112,11,-18457,-17182,-1167
-44,94,123,-19720,-15461,1028
97,-4,49,-21452,-16294,4970
-104,-16,61,-7533,-24406,1623
81,-32,-65,-9773,32565,-645
55,77,69,-15721,-18605,10746
-70,-40,-97,-8809,-20077,7409
-22,-22,-16,-2631,-17918,12540
72,52,61,-3983,-26788,9385
-86,3,54,-14129,-11270,10005
-20,42,79,-1465,-1644,10557
-109,-40,95,-17408,-27066,12003
10,-15,-32,-14026,-9541,14938
18,-109,48,-17316,-10900,11077
-86,-93,110,-20054,-10996,9866
-53,-7,11,-8103,-1545,6251
127,-93,123,-1094,-7570,2364
83,-30,83,-4294,-10922,-2098
-60,-23,57,-9424,11738,-7417
-23,-70,-21,-8161,7322,-11736
113,-114,69,-5861,4998,-12295
-67,-55,43,-3351,4112,-12021
52,104,20,639,6771,-12863
31,-127,50,570,6004,-12938
-15,-21,96,-123,3658,-12839
-54,-56,82,-461,3993,-12281
16,-119,78,-114,4059,-7147
-47,-101,83,-1846,4515,-6407
64,-61,124,-3711,1938,-4463
10,-61,-118,-3664,2185,-1974
-34,-63,-47,-6632,3918,2252
-29,-90,11,-6621,4338,1919
-42,84,100,-4384,4958,4883
-38,83,89,-3829,1863,3738
20,-27,-82,-4868,-37,6797
28,-24,-89,-3529,-892,6227
-114,-114,-69,-2261,-5353,6407
-34,110,-81,-3549,-6464,5972
94,5,-117,-4378,-1145,3629
103,-39,-124,-4843,-217,3495
107,75,101,-1415,-4477,5917
-122,18,72,-3808,-5466,5751
-82,-57,-6,-3017,-9265,87
-67,-30,-16,-1694,-9204,-1922
-10,89,63,-287,-2630,-7932
-22,93,85,-399,-2199,-5896
55,-84,22,-1731,3245,-7756
76,-43,61,-2578,1547,-8254
104,57,86,-8916,709,-4024
101,45,79,-1948,7965,-12274
-16,-45,-124,3564,6530,-8640
-19,-55,-121,3000,4664,-7965
25,121,-122,5278,2311,-7062
30,92,94,5327,1965,-7387
112,-61,-25,2871,422,-4571
73,-53,-65,3730,1093,-3339
2,-47,105,4614,1959,92
20,-59,104,4732,1429,41
34,-108,-8,5591,495,2334
47,-113,-9,4990,174,2757
105,49,-111,6300,-2505,7334
-121,-26,102,6651,-3396,8167
-92,79,18,7258,-3020,10795
-87,-36,0,6789,-5455,11676
126,-40,-27,10602,-6241,16152
35,70,0,10129,-11371,16351
76,84,62,6241,-14642,15709
-3,72,35,7747,-12007,14016
-4,-35,-109,8380,-4515,14766
35,-53,-27,13659,-1040,14299
120,2,-97,16813,-10175,11414
20,42,-113,20946,-24415,14192
-122,-118,31,13668,-8838,10570
19,-105,73,17037,-15863,11574
-38,111,61,12821,-3843,10673
-56,-6,-13,14752,-1465,6238
-96,-97,-23,8278,-3008,8752
56,36,-1,7931,-4271,9250
61,59,5,10141,-12893,7042
83,15,-46,7631,-8142,7422
118,40,-48,8772,-10007,6624
67,84,-126,7436,-7771,5154
89,102,-71,9588,-9733,6828
-75,-75,56,7675,-12195,6124
-62,-46,52,7477,-12290,4043
84,-56,-104,6571,-11690,1455
65,-85,120,6246,-12087,1832
-59,83,113,2580,-6847,-429
-72,47,102,1454,-4910,-550
-38,34,108,-3189,2681,-2429
-52,-29,-123,-3268,991,-2124
-57,-118,-69,-4960,2690,-4548
-110,92,-50,-5246,1062,-7677
43,-43,-5,-5106,1724,-9049
-8,118,-5,-3973,1747,-8643
-90,-55,-27,-5991,-4975,-3096
-54,-94,-14,-2615,188,-7617
-112,-3,-68,-1778,2449,-8738
-67,-50,-90,-165,1065,-5231
-51,-106,-112,95,1139,-5253
-5,89,108,274,1104,-3758
20,85,98,70,1693,-3206
42,65,82,683,1890,-2390
46,56,67,1608,1075,-1279
44,56,60,1880,-125,130
30,71,63,1203,-1058,1029
19,89,64,821,-808,3073
1,97,65,1397,-489,4597
-29,114,73,996,-1221,5502
-80,-77,84,733,-805,5828
-77,-71,84,793,-768,6539
118,36,105,323,-1598,9470
106,98,119,640,-2274,8900
119,-9,-97,-127,-2066,8934
-122,-6,-97,-1011,-379,8745
-50,-61,-70,-2265,1213,8338
-53,-88,-76,-2155,202,7989
17,5,-55,734,-3608,4264
49,23,-30,911,1104,3731
63,54,-40,1267,-238,2263
85,91,-58,1725,236,1556
89,115,-84,4101,-1254,-1263
79,-118,-124,749,-299,354
74,-118,123,2592,-1142,-930
52,-116,82,1997,-448,-1940
48,-119,80,2344,-1377,-2554
-21,94,30,2875,-2336,-3740
-21,87,36,3349,-2453,-3295
-93,18,18,2566,-1568,-2808
-94,5,12,1184,823,-3133
120,-24,-13,1499,739,-3031
62,-87,-46,3014,-1532,-2773
76,-106,-38,4077,-784,-4714
92,-127,-27,5923,1551,-8569
115,-3,-36,11828,-236,-11261
-116,-103,0,11791,1380,-15759
9,-46,110,21322,4472,-16077
-115,-123,-46,25306,7289,-15696
-73,-126,-5,20720,7075,-16180
116,-51,-123,16536,9139,-18111
73,3,-2,-23627,-20498,3842
-12,118,26,20868,-1454,-15810
-115,-104,-69,20241,20449,-13558
11,-98,-3,17497,19156,-10599
73,-105,-33,10556,20608,-2221
23,-85,-32,8260,9775,-4558
46,-116,-84,26466,-18170,-7676
-31,119,-34,-645,26528,-13465
-54,-38,-116,17189,-6294,-11699
103,-48,90,3110,-3491,-19377
-115,-23,-112,2557,4865,-23309
60,-18,-108,2409,-1837,-19382
-32,-17,114,-2990,-13897,-22808
-57,-62,118,7324,-23903,-28663
-55,104,-76,24662,-27852,-29624
47,-68,68,-1548,-25453,-27734
123,-40,-122,11291,-28143,-20727
-96,-56,-21,-2855,2945,-6906
35,-111,-93,2932,763,3559
48,-28,114,-2544,17641,8022
104,-10,94,-4032,15697,9569
99,-5,56,-2433,25823,22869
115,-50,75,-3250,19491,20996
99,41,-59,-1003,4712,31337
69,58,-47,-1316,11952,23662
-23,-41,32,-9719,3884,9838
-55,9,-59,-76,10771,9252
-2,87,-110,1644,-7239,13468
7,78,31,1286,15830,-2262
98,126,87,7189,6559,-486
56,49,66,-2875,8316,11508
-93,121,-11,-2832,19176,4886
-24,-125,-7,-8111,-11240,5833
-70,-76,124,-13690,-6230,5562
-91,-126,-73,484,3221,1981
98,97,-107,-22019,-28187,10309
-125,-71,-76,5932,1208,18263
-72,-14,122,2936,-6352,14479
-24,36,-65,4029,-2405,21698
-38,-8,-121,2614,-6051,18486
-28,-21,70,-4345,5044,14363
40,92,90,-2281,5482,16015
85,26,123,-2337,-869,19134
39,43,84,6471,-2104,23540
-30,-109,54,-6400,-4775,19905
27,-53,124,-15069,-4288,18444
93,3,2,-20170,2465,17658
105,-5,-28,-16289,1590,23628
119,-12,-11,-11467,-6807,19066
-9,89,-81,-16830,-11051,18841
-17,90,122,-9032,-14843,24646
-38,-81,25,-4426,-17356,21806
-86,44,32,-6785,-18336,22435
41,-115,102,-8557,-17128,21554
-85,-7,120,-1429,-20573,21645
-87,113,-82,-4047,-21468,17401
-119,-88,-109,94,-18806,14127
-57,20,54,746,-14521,13591
95,-86,16,5265,-19592,6809
-73,-63,-42,6390,-11043,10532
95,-19,124,1944,-16277,-105
46,-26,97,3626,-13902,-2837
42,-23,22,2022,-7081,1529
35,-24,26,808,-5983,1070
33,-12,-29,1161,2053,-206
29,-35,-62,2806,3071,-5493
13,-47,-82,-3667,2148,-445
8,-41,-61,-3165,5273,-2230
-39,-74,-62,798,4027,-3171
-36,-84,-80,771,4091,-2268
-33,78,-123,-5301,9564,-2512
-34,106,-115,-1736,-1113,-4593
83,-80,-112,5003,-7232,-9699
-88,120,27,1784,1365,-3686
-12,38,69,3046,-7350,-11396
45,115,4,-2428,8388,-10187
88,105,-6,-2243,3354,-10924
77,-62,-110,-8922,11888,-10897
-62,-103,-5,-7119,12435,-8710
11,-127,-70,-7019,12755,-8374
-25,-21,118,-9528,6908,-9581
8,31,-92,202,10634,-6296
107,75,-60,-3798,8729,-8700
105,87,-46,-2943,9630,-6910
-119,27,79,-2530,4476,-7889
104,5,66,-2437,4765,-6808
34,69,-90,-350,-238,-2803
3,66,-82,1617,1804,-2460
-1,62,-78,3094,2473,-321
33,67,-67,-1854,-155,-639
49,75,-64,6817,-869,-3052
-124,60,-6,8844,4798,-9211
-96,8,-19,14385,10512,-15140
-29,60,-30,19872,3756,-11268
27,-39,23,26704,-13894,-19220
-22,-61,33,-31366,1188,30497
124,82,79,8090,-10193,-22460
-42,-44,23,12530,23014,28735
96,-38,-109,25096,-18305,-32739
-80,-22,18,15909,-18179,-32739
18,-55,-104,11063,-13124,-32661
-77,85,74,-6307,-3847,-26645
17,-5,104,-1128,-408,-27636
-65,-59,-2,2002,-14220,-15426
-31,23,120,2591,-31433,-8980
34,-23,-115,-6572,30947,5998
-20,-114,75,372,-3800,17082
74,24,11,-4407,5893,32072
109,107,-33,-3806,5291,29726
8,73,125,9983,-11323,-30440
-113,-94,62,17470,-18369,-32737
-120,-25,31,-17675,27595,23463
59,-20,0,2206,6684,6329
-86,-35,103,7916,-2383,-16530
-32,-11,-19,3867,-9964,28573
-33,-85,-126,3539,2948,31790
-49,-125,22,-8864,2785,32155
-124,-63,15,-5579,3953,-31052
-4,107,24,1178,-5209,-16669
-107,-107,6,-7087,7278,1474
81,70,-53,-2148,10519,16542
-102,-100,11,-460,15004,20856
122,72,76,-32318,-17590,9680
66,-33,11,-3836,-21778,11709
43,-40,115,30411,1455,-6096
-34,53,23,31434,21155,-10822
61,116,47,19978,-25031,-7823
-6,-99,-114,16427,-32735,-9827
-58,-84,11,16482,-32735,-12323
16,114,105,23766,-32735,-18952
23,-79,110,15999,24233,-4450
27,37,105,29558,-29879,-24336
55,-51,-88,29646,22016,-23385
-118,65,0,12688,20499,-24582
12,11,-124,6269,23460,-25617
44,-35,121,1032,-3547,-13966
4,-77,-73,-6491,5737,-11189
-38,115,55,3456,-7233,-9997
-126,-45,15,-6631,-9395,-12009
66,-118,62,-3680,29418,-4470
70,-125,-38,-2728,-28210,-8068
118,122,-94,-10347,-20393,-8725
-18,-20,-39,-11232,-6774,-13082
8,-59,-103,-6920,-22926,12304
-42,-53,-22,-9040,-27127,4610
-126,-48,-111,-14354,7259,-987
43,-49,75,-11274,-6720,12403
-114,-6,121,-25160,-2187,25512
-41,-114,34,-29898,18094,131
20,-46,-83,-15948,-18061,22538
-4,-20,-125,11780,27909,25210
-96,-55,105,12850,-26164,-17329
-54,-120,115,-5522,-29650,-18686
-86,115,-38,-14712,15814,-5760
-90,-116,-68,-11908,11068,-12088
-46,112,63,-2835,5427,-5389
43,82,-5,-15134,-9603,480
109,14,52,-2026,648,-8481
68,-3,83,-14790,-11127,-9303
110,-47,-32,-4444,-18368,-1826
21,-72,-113,-12553,-9352,-5665
24,-34,51,-12507,-12308,-2679
-115,73,24,-17753,-20432,3051
4,17,-95,-21249,-11417,-667
-20,100,9,-26715,-10039,3728
85,90,43,-18790,-12727,3321
18,-19,-99,-20771,-16935,2279
-55,20,69,-19523,-16048,10906
98,-80,-35,-9076,-16473,4431
86,34,-17,-15142,-13696,507
-3,-77,-40,-20532,-15381,1031
32,-110,-58,-7447,-8235,5581
112,-123,78,-6833,-25171,4070
-109,-22,-99,-15181,-13473,-797
-66,126,-3,-17061,2402,-4819
102,-39,124,-15387,-3875,-7595
-96,-92,8,-11772,-109,-6878
91,-63,58,-7299,-703,-5884
-119,-27,31,-4454,-3788,-7545
69,2,-19,-14122,152,-10772
-127,-36,107,-20246,5037,-11343
44,-16,-66,-16891,10905,-12434
94,84,90,-18659,8970,-9795
109,-69,-77,-16220,4317,-8211
-90,16,-119,-10598,-971,-4378
15,96,-37,-11971,5453,-5262
92,-85,-117,-10559,5907,-5375
-69,36,-6,-4973,996,-4470
-101,35,25,-5231,134,-3991
-85,-87,-24,-4164,1909,-1945
-66,-108,-12,-5000,3747,-2748
44,7,-33,-3958,2184,-949
16,-7,-28,-3080,330,-811
-45,42,-40,229,-7776,1213
-72,36,-38,-732,-6418,1764
52,98,-17,-4638,-1574,1530
99,114,-8,-5998,755,843
-123,-34,51,-5604,2502,-818
-124,-44,55,-4031,1209,-659
121,10,-116,-538,-1697,987
119,-5,123,-26,-2283,372
120,15,-123,-1562,-748,1147
118,41,-106,-760,-2512,-304
93,15,-82,3453,-2591,204
93,2,-98,3895,-2580,922
75,-35,111,2726,-3673,1945
58,-40,90,1791,-4089,2655
48,-29,81,-192,-3265,4422
56,-23,87,-573,-4054,3292
88,18,92,-1610,-1343,5876
121,31,104,-1929,-570,4815
-62,54,109,361,208,4024
-65,46,102,208,-335,4241
-3,37,76,2046,-1196,4052
15,20,58,2727,-1163,2254
14,-7,26,3721,-2504,229
-11,-37,-3,3792,-2991,-569
-61,-97,-48,3863,-2219,57
-64,-98,-46,3748,-2609,685
121,75,-83,1830,-1963,1991
-119,93,-75,1646,-1772,1571
123,77,-76,495,-1517,934
112,79,-69,1159,-2072,1409
96,67,-64,2586,-2453,929
79,43,-56,863,-1510,808
82,47,-56,1011,-1337,572
72,49,-48,480,-703,-55
69,45,-48,692,-888,212
51,31,-40,971,-725,346
53,32,-41,453,-639,205
45,25,-35,191,-406,-317
45,24,-35,902,-279,-662
47,2,-30,902,855,-1230
51,1,-33,475,493,-915
54,-9,-44,-804,79,-504
53,-4,-43,-734,133,-716
59,0,-43,-391,368,-836
60,-1,-42,-157,342,-684
65,-6,-44,621,-10,-678
63,-12,-48,573,105,-685
66,-21,-54,438,268,-399
67,-24,-61,72,27,0
67,-23,-62,-109,301,242
72,-11,-74,-1773,108,536
73,8,-71,-1706,54,32
75,10,-67,-350,297,-1040
84,-10,-62,2387,-168,-394
77,-17,-65,1546,-568,111
66,-39,-72,440,-1143,632
66,-32,-70,136,-1010,357
58,-23,-67,-170,-296,599
62,-15,-64,-233,9,1067
67,-5,-57,-132,94,1249
72,-3,-52,786,201,1181
83,-4,-52,1273,119,1425
91,-12,-54,1392,-271,1923
99,-24,-59,1560,15,2339
114,-36,-62,1171,180,1493
121,-42,-67,2105,-356,319
114,-43,-62,3236,-427,142
90,101,-45,7365,-564,-526
97,90,-43,6911,-1278,-938
117,-23,-8,6534,-2535,-2833
127,-56,22,6228,-1756,-3386
-1,108,74,4599,4786,-13159
49,111,103,2788,8464,-12704
124,19,-61,19820,16161,-17269
49,67,-21,17377,8572,-12401
51,82,-4,21729,-22291,-27215
30,103,64,17969,-2925,-27294
-21,-3,41,15975,2449,-18473
-110,-125,43,14851,-10433,-17989
-50,-42,77,3639,21408,-28223
46,-48,-127,7691,8483,-18208
89,-62,-18,-341,2657,-12648
126,5,2,-334,10132,-8953
91,-48,-64,-7204,10902,-4933
106,-41,50,-6939,10141,-9324
62,64,-84,-4166,2408,-12225
-42,-13,-2,-11473,3227,-9697
-75,58,25,-14132,10136,-14733
-69,-34,106,-11746,7059,-20002
-25,34,-70,-10840,1436,-18678
120,64,117,-13160,1489,-18751
-8,-127,-122,-11649,6247,-17644
-85,96,-4,-8887,2455,-11274
113,112,105,-6647,-1988,-9772
-31,-104,97,-1707,2993,-11217
81,-3,79,-6234,9881,-1478
31,-26,109,-6962,14869,3748
112,-105,-22,581,261,17622
62,100,-53,2089,-3225,19392
-124,38,-54,9033,-12494,-24803
-54,-127,-37,7367,-10099,10024
83,-101,-25,-16305,24681,-12771
28,101,61,21145,-3406,32282
-115,103,-102,13249,2942,-20760
93,75,80,5415,2262,-1890
-124,-93,-4,898,3536,-5140
85,94,48,-2919,-921,1921
91,67,19,-10139,7609,2382
13,11,-119,-11898,7517,2798
22,0,-121,-7004,4399,1343
-29,-39,42,629,21475,14755
123,-17,29,-1205,-9517,6579
27,43,-15,-4385,-8833,11463
-19,107,-22,-6925,-580,12459
-119,63,-94,-12724,-3252,9157
120,-91,-76,-13298,-12080,16541
48,-55,-86,-4385,-13299,17395
-25,31,30,-9070,-8449,18860
-100,74,-16,-4230,-22875,15552
88,-35,-78,296,-12304,25563
121,121,83,-514,-16542,25061
-126,-112,25,-7221,-18205,21880
21,-56,-60,-9921,-12141,27891
42,7,-74,5234,-24106,23754
116,-60,123,9850,-25998,21890
-17,88,-1,6609,-21065,23537
83,-72,-11,8314,-20390,25174
90,53,41,10550,-23430,25837
-120,-8,-43,20265,-24846,24709
34,8,117,8946,-24138,24464
123,90,87,10417,-25105,19704
87,-72,26,7146,-16666,15652
-35,-6,29,5948,-15782,14520
-29,-78,95,7733,-6442,6934
-42,85,-17,9517,-9778,8245
117,-20,-124,12517,-15558,6090
-52,-38,-126,14748,-13731,1989
-86,-105,-23,15176,-2342,-58
49,-27,26,14845,-4874,1911
-53,69,-11,15609,-10445,1999
-4,63,-22,8873,-10996,1318
6,100,27,7211,-9057,-195
118,-88,-15,8197,-4717,1451
-116,-56,-25,10131,-7960,898
59,-120,-56,11174,-11781,-961
14,-70,-67,12085,-12372,2172
73,26,27,10770,-8351,4168
-115,-103,107,6919,-3336,4737
2,50,-88,4187,236,3448
12,37,-109,4663,-536,2379
106,-83,-89,6243,-7207,-124
99,-104,-81,7260,-5136,-791
6,89,-93,11603,2785,-4980
15,-81,98,13597,3609,-8339
90,-88,-79,22186,2400,-20724
-56,-12,71,20045,8000,-17390
31,-16,-43,-26012,20549,-18084
101,-26,-122,-32629,22978,-16618
-75,71,93,-32629,21466,-231
119,36,13,-32629,4260,-13297
35,-9,68,-32629,23425,-13486
-6,-24,10,-32629,22431,-12359
-98,-98,-82,-32629,19680,-8745
-101,71,-40,-32629,18598,-5358
-128,44,-17,32008,19243,-13137
112,-5,-68,28550,24967,-14141
24,85,-8,32199,11885,-9138
9,-37,28,25665,21290,-13665
90,-24,-4,28823,11082,-10253
11,-124,-6,20424,10412,-7410
49,-43,-116,19744,8584,-6930
83,-102,22,11899,7682,-7644
48,5,-11,12485,6436,-4881
-23,-63,-54,8779,-5560,-1907
9,18,-91,2295,-5507,-2380
72,42,121,932,-2807,-3466
-114,26,46,-344,-716,-3950
-119,60,49,-8317,214,-6388
81,86,-37,736,-24740,615
-126,99,-17,-2233,-17062,-1632
-80,-99,32,-6327,-20420,1502
-108,-83,37,-13811,-15554,-5852
59,-28,-25,-1086,-16098,-972
101,-15,-45,-18922,-17831,1282
-67,3,41,-21036,-15102,4284
2,51,-12,-18514,-17923,3667
10,43,-3,-27703,-25512,-8466
1,-63,-57,28917,-28390,-14407
117,118,-82,-19769,29677,9812
11,-122,-57,12006,12173,5244
-1,-57,-124,17016,-27592,-6625
0,-93,123,-1696,-3522,-23587
-67,-119,-81,5037,4878,-22542
85,-35,-96,-3451,-2003,1040
-21,19,88,1138,-8550,-8512
-21,21,99,1072,-5097,-5282
-21,19,-16,2938,5309,-2407
-6,28,-26,-1454,-1104,-5758
-90,127,109,-10212,-7855,-2694
61,-87,103,-4977,-16983,2861
-37,-18,-124,-11695,-1720,-5934
-56,77,40,-11930,-2940,793
-49,78,-116,-14541,-3743,1558
-25,101,-57,-16567,-14763,2362
-73,-117,-93,-8859,-9387,10580
62,64,-119,-13519,-12834,10977
113,9,70,-21049,-14617,17097
98,45,-109,-11118,-19319,15165
-101,-105,49,-7095,-16738,20843
0,103,30,-14758,-25642,25729
-109,-71,-5,-12754,-17862,20904
-77,-9,113,-8027,-13365,20072
-64,-22,53,-8765,-18169,19270
-71,11,92,-4613,-23366,22918
-46,75,66,-9894,-20519,17086
18,4,-55,-9198,-7171,17971
117,-46,108,-7698,-6839,16821
20,-55,-14,-3768,-26361,14218
-78,-116,-105,-3165,-9684,16207
36,-26,-56,3955,-11516,20829
75,-95,25,7491,-21378,18610
-77,-47,50,1767,-19859,17549
10,38,89,-10564,-3009,13326
81,-19,-121,-4752,-9952,11172
-52,-103,94,-1575,-6651,6284
-26,-127,37,-2083,-4638,4024
-72,82,-23,5601,-7645,-502
-121,67,125,6162,-3937,-830
51,24,-25,3434,-3826,-3105
31,28,-10,6429,-4021,-1004
-111,-49,107,5493,681,-5407
-87,-45,-125,2949,-507,-5329
94,-103,79,5255,-1113,-2015
52,70,40,4250,299,-2852
72,72,43,3041,1456,-3428
80,38,20,652,1575,-2611
76,42,26,1276,699,-2714
75,25,8,-921,2133,-1501
98,50,9,-1914,2354,-1646
108,75,17,-2161,1281,-313
110,93,23,-1664,-189,1373
120,121,23,-2948,-211,1814
124,125,25,-4078,531,2099
-102,-37,57,-7089,-2046,4677
-118,-43,66,-6212,-3482,4391
-124,-3,114,-2574,-4573,4108
-119,-15,97,-2387,-4374,4088
-105,10,101,-3298,1341,-2347
-103,21,111,-3268,2121,-2397
124,75,-87,-49,2397,-4885
106,63,-98,-732,770,-3567
39,70,-89,-376,1191,-3747
45,70,-92,-892,2324,-4425
-28,101,-76,-2529,2801,-3578
-22,96,-71,-1655,1976,-3691
-93,90,-62,287,2394,-2890
-82,91,-70,-754,2166,-2582
-115,102,-71,-2011,282,-1424
-123,101,-60,-1101,145,-783
-126,100,-55,-1116,20,109
-122,105,-54,-1958,384,336
-97,-128,-19,-1169,736,513
-101,120,-25,-280,218,333
-88,114,-30,741,-817,1073
-86,115,-37,289,-1728,1336
-79,115,-41,96,-1291,1800
-44,122,-52,-1131,691,1566
-42,125,-46,-1051,722,1673
1,122,-31,929,-607,1616
-5,118,-37,680,-783,1867
28,109,-57,784,-400,1863
32,108,-59,614,-121,1593
65,102,-77,89,-304,1271
59,101,-74,484,-726,1420
71,79,-91,1881,-869,1128
75,70,-110,1257,-486,1202
85,56,120,540,-199,621
86,57,123,621,-163,578
84,35,106,908,-645,210
81,34,106,1058,-440,195
65,3,85,3213,-1051,-46
63,-1,78,2857,-864,157
50,-45,30,1955,-971,266
53,-39,35,1209,-112,14
118,-31,40,2502,4408,-3970
-102,-34,52,4625,9353,-9566
-82,-18,-91,5245,14216,-19606
-126,13,-72,1954,12347,-19835
0,-116,84,13980,25283,-29432
-2,-109,116,8915,24361,-30424
-31,56,3,4957,31846,-24780
-35,74,7,4769,27598,-28476
-124,-69,85,12459,27885,32346
-82,70,-2,11145,-30321,-28555
0,55,-33,18125,-32745,-26487
-12,108,23,20401,-32745,-23015
3,-100,42,20808,27065,-1397
-82,-126,-38,22778,24188,-1094
115,22,88,20396,12181,13065
-48,-44,92,16963,28326,7122
-59,-32,78,-6630,10781,12572
60,-124,58,-4123,5010,15269
-27,110,-110,15218,10358,18565
102,-15,15,5388,613,19701
-69,40,-24,91,4170,17726
25,51,-32,-1197,-1342,14755
26,49,-37,-8697,4091,14770
-88,-60,-29,-12237,-9468,3506
-82,-80,-24,-8911,-3369,4743
97,-121,124,-12688,-5387,212
75,-84,-98,-8459,-6170,3850
20,98,-20,9866,-9522,-27467
-112,89,106,-30589,-7920,-13931
-23,57,117,311,-8494,-28158
99,8,-57,-4960,-4278,-26960
19,-39,2,599,-690,-30055
11,104,-8,5783,-1980,-19532
111,4,-31,11382,6889,-4200
-87,48,-45,14903,3716,-5559
-38,-76,51,16569,4476,-413
-14,-37,91,13474,7870,2190
109,-126,92,17297,16378,11091
41,-38,67,14195,11522,10008
-10,72,42,4368,15852,16114
-110,99,-38,6897,16365,14801
86,112,-75,-5376,12516,17891
2,-95,41,-3604,6634,15044
-64,-106,94,-1583,4321,16222
-74,59,-22,-15678,4466,14202
-99,-1,63,-15679,2571,14777
6,84,61,-21760,-4742,6528
-77,-23,37,-15323,-6787,4586
2,-110,-63,-30739,11049,-9772
-2,121,-106,-21896,-13263,-7852
-28,-111,51,-11281,-14441,-8187
72,99,-71,-9961,-13988,-21999
73,-105,-59,-10295,-1611,-29075
40,-84,83,-11680,-8943,30991
0,108,-47,-2370,-6308,32141
-85,-29,-72,6026,-3292,-27096
20,-34,0,1978,-4565,-30863
69,-92,-7,2286,14012,-24320
115,102,95,14717,12519,-10296
-47,-39,-47,16531,12787,-1064
-78,124,46,17654,11184,4846
69,33,114,14647,10553,8835
65,-73,-69,8442,19134,10223
-36,57,-25,11377,11693,18243
-86,62,-115,10905,15265,18546
79,-43,-62,10003,8953,24671
-38,-17,-21,3597,11228,23613
-22,-123,75,-4339,5705,24451
19,26,49,-5440,5,21736
94,-25,-74,-6047,-2202,23412
96,119,35,-11484,-24301,15844
70,18,94,-5325,-19199,8995
45,-117,10,-24725,-17193,1391
-104,71,-15,-14361,-19456,1054
13,-74,19,-22816,1300,958
-36,106,71,-23453,-4550,17516
2,-100,-81,-18846,-6750,20947
-69,-98,120,-10108,-15198,20900
-93,69,-112,-19635,-1617,20855
-57,-74,110,-20645,-4950,20163
-4,-80,-123,-10696,-13878,23928
0,-116,127,-13502,-11818,17271
119,78,23,-8455,-8432,15948
-97,91,-71,437,-19487,20884
20,1,96,-3485,-23764,27707
116,9,-2,-16201,932,20999
-60,19,20,-6810,4951,21209
97,46,54,-3401,-16597,23889
-18,79,117,9141,-13734,18118
-108,-19,117,10186,-3371,18840
-46,-119,0,3824,-3736,15559
-21,-81,115,3567,-7174,10769
107,91,74,2226,-7684,13450
-52,-11,-6,-555,-934,873
-27,-4,15,2307,-382,2557
-44,-97,21,4733,16557,589
14,123,112,4654,-14143,756
