AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-43,37,101,-163,-3449,-2325
-51,123,126,-1627,-1796,-258
-14,-85,-3,612,679,5247
-33,-23,20,2988,4021,6371
-104,89,93,3902,1485,4805
24,29,1,-5074,5547,2449
-15,-102,-127,5198,-2623,5188
96,59,108,-299,460,1518
-58,-13,70,-578,341,867
65,8,-77,-3254,-748,2348
15,58,-10,10230,-1923,-1216
-77,-87,-11,-1262,722,-2599
79,-121,112,-2785,1475,-1604
26,89,110,-1628,1018,-1771
-46,97,53,1001,990,-6123
-26,89,-48,3793,-1430,-10835
-62,-34,5,-348,-680,-14836
110,-114,77,-1732,8165,-8948
-61,-116,25,9723,-13285,5471
58,110,17,-11453,11149,8475
-26,121,80,4017,-4422,12116
-68,-111,2,-16039,22851,-5741
-21,-48,-43,5435,-2474,-13757
1,87,-55,2216,-1062,-7137
23,-73,-73,5645,-1979,567
-1,40,119,-5533,3987,10793
7,82,122,-3507,2844,6122
98,-95,74,-4136,5832,-6092
22,105,88,10229,-13269,-9764
-49,-53,-60,3221,-5739,-12888
-96,10,75,-2011,2738,-14559
74,9,40,2935,-2281,-6995
56,102,-53,345,616,-1302
1,98,71,-2216,3395,5570
127,14,122,2189,-961,19183
28,17,-92,3305,7566,867
-41,-35,40,-18992,12810,-4778
-35,24,-10,13690,-16121,1106
44,31,-83,5146,-4851,1394
-94,-54,20,-8554,3136,-1516
-16,106,82,-173,1440,2748
-58,-13,95,3290,-825,5380
0,-5,-94,1311,2182,5942
49,23,111,1145,3835,5040
85,-44,6,-1934,1969,2098
-60,110,-22,6746,-2760,3021
-6,-72,13,-3482,2362,1795
-54,11,-124,-1980,-606,1648
110,82,4,1081,-826,2503
108,82,-13,-1198,1328,1019
-75,-77,-98,-969,1142,-1852
112,-18,126,2568,-262,-2384
77,-106,-114,3705,-769,-2032
92,112,-103,2724,-254,-1715
-89,-120,80,-5562,1892,-1229
37,-92,60,4418,1281,-1433
-54,-20,19,1248,-57,-966
-37,44,89,46,1657,-1428
-1,5,-25,-1954,728,-166
-37,83,27,-655,447,-861
-9,40,114,269,1594,-724
19,82,69,547,921,-1040
38,16,83,1318,688,-879
-25,121,44,4491,-2626,444
-12,64,-127,549,-658,-233
-28,-81,120,2474,1488,-598
-43,-121,111,711,666,-1300
-67,96,64,1126,-801,-686
-41,117,121,527,-92,-627
-71,-122,94,1074,-370,-1293
-65,-122,33,396,-357,-789
27,-89,96,948,1123,-1713
29,-29,40,-167,998,-2513
75,-89,76,386,1088,-2328
4,-41,93,855,-1015,-2050
26,38,90,437,-1194,-1807
-96,126,95,517,574,-5013
37,-63,-78,-688,-1494,-9099
46,38,51,2876,-6640,-11033
40,25,81,-1621,-1957,-10642
32,22,-11,2094,2061,-1981
106,-92,-99,-2080,3536,7498
-27,-76,14,-5192,4161,8781
-48,-78,-108,6107,-7843,6616
-108,-110,93,-4801,4500,-8089
33,-69,44,4753,2148,-11336
-53,-26,115,7078,-6975,-5263
-27,-117,-114,-3369,4976,7582
-62,13,-38,-5571,4760,7771
75,-90,100,3302,-5971,4087
-88,34,59,-3116,4039,-5597
-83,72,-44,2698,-1728,-9990
9,-54,10,-458,1113,-12601
-87,-17,69,1698,1568,-12452
50,-84,-120,368,636,-9335
99,-108,38,2707,1052,-4102
-23,98,38,1494,1353,4916
86,102,97,2699,-1871,9759
26,-97,126,-3676,4748,10516
54,118,64,1153,4770,5650
-104,-67,-101,-13933,7853,-2599
-104,-75,-37,7466,-3746,-3447
-124,-125,69,3318,-8668,-294
105,-44,-111,-773,-5740,2519
66,-120,6,-3126,-366,3216
-101,48,1,1141,409,4403
-43,-109,-54,4317,735,5827
-46,-46,116,-1817,253,3936
87,65,-10,-1495,2459,1394
-117,4,-13,1796,-1022,2379
-8,109,103,3578,-1547,1439
-33,75,-127,6327,-2370,634
29,-101,49,1856,-600,-596
-97,90,-120,-2480,1465,-2524
94,-26,118,-2273,1281,-3109
92,125,121,-1226,1358,-2465
75,93,91,1477,750,-1125
30,96,62,2934,-105,-1136
41,81,76,2528,-505,-836
90,96,113,838,214,-473
97,126,110,-313,661,-749
93,-109,104,-937,532,-627
126,-95,-121,-748,543,-446
-115,-94,110,415,577,-466
-124,-65,110,749,-20,-521
-128,-33,121,395,64,-580
-121,-23,-126,497,407,-850
-91,-38,109,430,763,-863
-69,-37,90,-20,572,-1066
-84,-29,68,-80,355,-1141
-76,-30,78,92,436,-1186
-96,-9,70,90,349,-1279
-74,-39,76,570,424,-1302
-74,-29,76,132,161,-1043
-31,-107,38,-8032,2608,-2286
23,30,122,2495,6435,-5420
-13,102,-75,17055,1325,-13056
29,85,81,6645,-1349,-17324
-117,68,-41,7999,2892,-10368
113,-54,-60,-7324,1350,15649
-94,14,-24,-4611,3648,9440
83,-31,80,-2884,-371,11107
-18,-39,89,-6057,16324,-2911
-10,16,-91,16375,-26047,-11389
23,-4,1,-3639,7497,-11679
-50,24,-22,3883,-4123,-10154
-117,106,95,14930,-12869,2799
45,-37,-41,-7325,16875,10668
116,74,5,-9882,10718,15006
61,47,115,1669,-8388,-6297
56,-4,-66,-105,-4323,-10957
-78,-46,-88,1390,-3862,-14307
-76,-44,59,-330,1217,-15399
42,-20,85,3470,-107,-10500
-119,6,46,1504,-4059,-5281
103,11,-85,1652,3996,5850
9,93,86,-2392,2828,13050
-36,10,-104,5080,2511,12331
106,-96,-78,22004,32229,1336
86,115,-10,26773,-16802,-1767
83,-38,80,5743,-13719,1566
93,107,-83,-7336,1110,810
19,-27,-70,-2070,-994,1034
-56,-37,43,2384,554,5994
-35,-46,116,3097,3716,7326
64,-115,78,-401,5807,5567
-95,-59,-16,-1114,1254,5591
17,51,-87,-2816,-2217,783
10,2,-12,18073,-8000,3827
-7,-5,54,-2776,351,-3629
-70,-6,-84,-5366,2162,-2378
92,-97,78,-4587,3576,-3350
-113,-117,0,-1613,3067,-2127
126,3,-42,4232,130,172
-117,97,99,4980,4869,-9129
59,-120,117,6781,-1929,-10088
-7,-90,-59,895,2697,-15084
59,13,43,3667,-1158,-9817
-106,-28,-77,8460,-6806,1009
-70,4,-82,-5753,8165,10956
-35,-78,127,-4530,4496,9078
121,109,80,16446,-4624,1869
20,54,-9,4931,-9531,-10805
90,100,47,687,2789,-9921
-62,38,-36,3717,-4759,-8294
107,-100,-127,8713,-4681,-2579
18,-72,-27,-4936,7846,15896
125,-1,51,-6320,5272,8091
-21,-121,21,-4524,7879,-7763
118,-3,-11,7462,-13832,-11694
-40,-35,121,4955,-6318,-12784
75,106,-97,-3394,1341,-16056
30,101,-108,4790,-484,-6426
-4,-16,-100,1427,-2280,-3040
-47,65,-41,239,4181,3522
-1,8,-24,1639,996,14440
27,-115,27,6015,6039,9467
75,-71,-79,-4540,11594,4565
112,-120,-9,-11975,5648,-3349
-85,68,-104,5229,-6886,-3136
101,124,-106,1983,-6203,1585
44,7,-80,-3550,1282,1755
-28,-117,123,111,154,4379
-123,-125,-42,-508,1389,6606
-33,64,-65,-862,1220,4899
-30,86,32,1049,-397,3420
106,-7,80,-1673,-447,1996
-115,68,-113,1853,-685,669
-40,-106,98,2784,-773,1104
-83,90,-59,863,-160,871
120,-72,105,7035,-3417,498
-83,26,-67,2995,-926,-410
124,35,17,-2590,2580,-2569
88,-111,-82,-2465,2416,-2633
69,97,32,1082,2169,-6728
18,7,55,3401,587,-13392
-57,34,-82,7445,-4503,-14061
-49,-126,84,-1895,3227,-12025
123,-4,50,5061,-2186,3718
1,33,44,-6862,6437,8610
14,-56,45,-2508,-1027,9781
-58,69,121,7537,-2030,10385
88,80,64,-15742,12223,-8005
-105,32,-114,5205,-2968,-11703
105,-20,6,3739,-6608,-10845
46,28,66,7423,1412,327
-33,119,-65,-8834,6613,15349
-118,-70,81,97,1994,13666
104,118,79,-5943,6167,-7987
96,53,-65,3580,-6262,-12487
100,-65,-25,-289,-5241,-14834
-4,8,4,-805,2216,-14340
104,-7,81,4797,1583,-6817
105,-14,-29,-2149,1850,2782
8,45,-97,-739,270,9866
-10,83,60,3987,714,13538
-78,48,-98,-1493,7934,3696
-69,-11,-72,-21319,9753,498
-91,56,126,9534,-4634,-3257
96,-128,50,5272,-8782,-907
100,-103,-81,-5926,-2482,2330
74,78,19,-1654,-856,4018
-67,-6,-75,2724,964,6991
-83,-40,52,-313,1697,7706
-98,111,41,-3887,1247,1048
-77,77,-100,2475,-3193,982
89,-75,-30,10987,-3001,227
-74,-72,83,11942,-4665,434
-34,-99,-17,-2787,5302,-963
88,25,98,-6927,4936,-3250
-119,-42,-69,-4376,2624,-3644
124,27,-52,971,233,-542
80,63,17,4494,-2056,703
87,-24,-112,2065,-2041,-282
-16,117,-22,2538,-41,-4792
-48,-125,50,2395,889,-10250
-55,-38,-55,2823,-1820,-11037
-109,-14,-87,2105,1972,-14556
-89,115,94,238,1385,-9522
-18,-18,-95,7135,-3167,-1295
-65,121,119,-9416,7220,12148
-115,-14,85,-5109,-1459,9118
44,55,-57,101,-3868,13460
13,-98,84,-14499,11297,-5086
0,36,-38,15785,-12427,-9240
-52,82,121,-3380,6980,-10637
-34,-46,-104,2417,-408,-10257
-19,-59,-61,9988,-236,-2799
94,-87,-120,-10609,7082,13091
-110,-63,-69,-6096,835,11392
-15,103,-23,12119,-11680,6547
44,125,-68,-15520,12644,-10463
-26,112,114,7698,-6542,-11152
-64,20,21,-2913,2519,-12110
-14,8,-104,-191,2148,-12217
-111,-83,73,5426,-2480,-8635
-58,-102,-94,-1762,2177,-3370
-32,-84,-21,12152,-4699,2114
21,-108,92,-4073,5717,803
78,-95,14,-936,1494,9535
-49,-90,66,1541,8066,8150
-29,-11,-95,1770,4165,1209
-102,44,-45,1397,-3721,-3496
-80,-95,40,2514,-9435,3885
-17,-45,26,-5837,948,-1938
110,105,-44,-6045,1853,-617
81,46,56,2026,-3090,6274
124,-105,121,4770,6332,4864
58,51,-72,5560,-79,6576
-81,-54,93,-3310,8673,4078
0,110,-1,-1792,-2179,2091
-116,41,-104,-1776,-466,1732
69,114,-65,13604,-3832,3630
-110,50,-79,1542,1969,-609
94,55,99,-4080,4171,-4232
11,88,72,-3687,1312,-4191
97,87,42,-3276,1956,-3128
77,79,-2,-662,961,-1155
53,88,18,2460,-251,-733
80,-122,60,2190,-564,-925
110,-103,88,966,-218,-851
102,-84,89,-436,261,-1297
101,-82,88,-1241,404,-1309
95,-65,82,-1599,437,-975
102,1,111,-1994,34,-875
64,-17,37,2701,-2547,-527
-124,-18,120,4654,1626,-139
97,-45,39,2437,42,-1178
-127,-47,99,-705,1258,-1021
-108,-88,46,-793,1394,-607
-108,-77,23,-192,617,-384
-98,-65,34,602,235,-388
-84,-55,42,1019,196,-519
-89,-34,52,397,139,-659
-91,-36,51,217,337,-697
-82,-42,70,83,261,-666
-67,-15,75,-176,411,-666
-57,5,86,2,310,-1014
-60,-19,84,820,277,-1240
-75,-34,70,840,205,-1267
-89,-19,99,-205,302,-1112
-88,-23,104,-181,695,-1079
-76,-35,87,375,486,-977
-65,-34,69,719,182,-894
-60,-33,78,872,303,-986
-64,-48,55,1015,201,-817
-57,-39,60,545,185,-816
-51,-44,54,434,273,-720
-44,-36,66,428,225,-723
-46,-26,67,602,298,-826
-47,-30,69,627,259,-883
-42,-35,69,493,331,-785
-44,-24,62,394,359,-888
-40,-29,62,398,388,-952
-77,-55,-48,-2042,3251,-5890
40,22,24,6776,939,-10598
-122,35,118,1974,706,-11627
-64,75,-76,1956,2127,-11773
112,-64,126,6082,994,-2520
33,-28,66,-5465,2482,4675
99,-14,91,-5260,1036,8069
-11,-13,126,5958,-6524,12972
100,-100,82,-17439,16661,-6374
14,-80,-116,7429,-2448,-10995
18,-2,-81,1239,-1842,-7518
-2,58,-97,3604,3172,-6889
-127,-94,112,-3639,1430,10542
-44,-32,-90,-6346,-395,11736
-74,88,-67,2225,-731,7582
-124,81,123,-4477,3846,-7526
56,87,65,5481,-3133,-7488
56,-6,-38,866,-1318,-11970
29,-44,-125,379,-282,-14193
2,54,57,3834,2859,-13953
-97,-92,-64,4417,-5941,-8403
-81,-6,-60,-2975,3363,-3343
-66,-104,86,4861,-1550,1786
-100,51,95,93,2147,7599
74,-29,76,1902,-675,12641
77,86,-100,2429,6825,8954
48,-27,-10,-6678,7193,-873
43,-69,50,2131,-4621,-4966
32,-126,-20,2511,-2677,-7
20,-58,15,-1744,-1757,-2914
-124,89,6,-1248,741,-1430
-25,-74,61,-660,-413,3394
-43,-22,123,-112,1345,4031
101,83,-114,4591,-3252,5336
-95,33,47,-3651,4040,1697
-116,19,111,3805,-2257,1735
22,26,-34,-753,1506,1440
-98,24,114,-397,1424,2120
83,-70,61,-593,-1654,3524
24,-105,-111,309,-1776,4329
-81,-119,2,-4914,2916,-543
113,126,-90,7402,-1597,-4226
49,-60,-78,3765,-31,-3536
10,104,-86,887,265,-339
-46,125,113,233,887,-103
38,-87,92,-41,1371,-152
-114,-71,-128,-703,1194,-273
-125,-43,79,56,779,-1127
98,-96,70,1497,-7,-1739
106,109,114,1483,-260,-1055
101,-118,118,757,314,-610
89,-71,109,-176,548,-937
108,-88,102,28,552,-869
-115,-105,97,423,329,-702
-119,-72,116,151,29,-626
-99,-40,-121,7,293,-796
-100,-26,-124,110,464,-1048
-114,-21,115,245,513,-1292
-115,-58,95,841,315,-1139
-115,-67,89,770,102,-822
-99,-45,84,513,241,-888
-82,-50,97,435,248,-922
-80,-55,81,631,374,-1096
-58,-125,65,1338,-37,-703
-87,-69,72,238,-280,-334
-100,14,126,-651,328,-936
-71,-39,121,477,898,-1020
-67,-81,61,1335,410,-877
-60,-68,56,853,-100,-770
-51,-45,61,255,509,-1058
-76,-61,56,101,201,-969
-75,-61,85,94,267,-731
-61,-40,84,499,563,-953
-63,-63,62,770,153,-707
-51,-29,77,317,286,-795
-30,-35,78,394,536,-1044
-45,-53,65,548,208,-947
-64,-40,77,401,308,-1028
-55,-62,82,435,437,-834
-37,-62,73,368,373,-522
-49,-63,44,2591,-840,-6626
15,22,-112,509,2388,-10019
91,-4,59,2592,976,-13823
-13,109,46,8618,-2061,-3942
46,127,-36,-5628,3772,8471
-75,-49,27,-3038,1572,9397
22,-99,5,6769,-7455,11228
117,23,89,-5882,6218,-7419
-17,-26,-90,-623,3456,-10532
57,68,21,3849,-813,-7113
-20,45,-112,8227,817,-4472
-89,-99,-4,-7488,2161,11029
66,-90,-82,-5377,1558,10366
-57,59,122,7428,-2136,2862
63,-37,50,2442,-4953,-9720
-92,-42,-95,144,892,-12497
-113,-59,-117,603,45,-15664
-62,58,-122,5595,-3319,-11912
46,-8,96,-2797,1849,-8069
12,-28,61,2600,-86,-1988
-33,87,-118,8740,-4798,1736
-33,-73,91,268,7197,3481
-48,-81,31,3919,952,9389
34,95,-102,1532,7145,6474
58,17,-77,-10359,5934,374
92,-66,114,2757,-2404,141
8,101,-64,4161,-2882,3096
89,85,31,-4480,795,-520
52,31,-101,-1694,1002,2502
87,-124,-96,2804,1773,4538
-59,-22,17,1476,3321,4177
-98,-69,-123,-2407,2072,3251
-69,-41,-124,2028,-46,2716
25,-72,-106,-432,682,1685
103,-33,44,806,-707,1305
93,8,103,1483,-1511,1401
-47,-21,-77,219,491,1057
124,57,105,-415,1234,-9
84,76,84,-686,676,-1304
69,1,118,100,125,-2139
92,-39,-25,-4372,3687,-2537
50,-126,-45,6254,2365,-8229
-28,40,-59,3023,333,-11398
15,-108,0,6317,135,-11157
-24,-73,-20,5996,170,-7211
104,-57,41,53,2169,3450
116,-110,-67,-4780,5329,10632
-27,6,125,-2524,1968,10382
123,114,77,-5968,10357,-7605
-7,-97,99,3622,-14641,-8696
-127,-110,42,-1471,3455,-8136
40,32,59,3693,-4439,-8193
-13,112,-83,1558,6448,7846
-122,-122,-99,-6108,6186,11594
-99,-37,65,-2264,-388,12013
-51,6,75,4087,4034,-5643
-114,-11,-44,5075,-8833,-10778
-53,-49,40,719,-4954,-17711
13,55,9,-201,1814,-17212
7,-41,10,6066,-1629,-9075
-104,-111,99,1999,962,-4605
83,73,-79,3489,-2522,2169
-82,34,94,1641,2532,9203
61,119,64,6220,2801,12544
-110,0,-5,785,8098,2150
-91,76,24,-13786,10068,-1432
44,-31,-38,8528,-8610,-455
62,-16,-57,3030,-5733,3055
-125,23,-33,-7018,2693,-748
-38,-78,111,-223,1164,3904
89,-34,127,236,2721,5473
117,63,71,-2201,3259,5005
-21,-44,-61,3747,-1696,3425
55,-89,-78,-919,899,3830
55,-4,-7,5577,-633,2738
-94,-128,61,2288,-1403,1165
-33,-90,-50,-3080,2787,709
-37,19,76,-1259,1791,1399
-23,-114,70,-1648,284,277
124,66,80,2969,-1655,-2328
-13,-121,-115,3445,449,-9462
0,-68,6,186,991,-12516
-30,-8,-20,2696,3031,-11777
-8,66,123,5036,-478,-6752
77,8,-20,3007,-3299,5491
105,-53,93,-5570,7032,8928
54,48,119,-397,584,10862
123,-122,48,6465,-1111,1164
62,110,-53,-6556,4723,-8755
-70,-18,24,-2092,4831,-11186
39,30,49,4126,-3821,-9741
65,-37,-75,8263,386,-352
-50,-84,-55,-7161,6226,12905
105,-42,91,-3802,3028,10548
-85,-12,-57,119,-3984,9691
113,-49,6,3690,1907,3584
77,-5,29,5920,-11976,-10602
-24,-86,114,-4807,1843,-10280
-39,124,-42,-2820,-1822,-14259
-48,-51,-128,345,1251,-15670
13,100,-17,1913,350,-14924
0,25,60,3073,-347,-6832
-42,58,-24,4204,-1138,-1525
20,68,67,61,3554,6343
-33,-84,118,2216,3575,11468
-111,38,105,2891,2737,8420
126,73,115,-2689,7778,2798
69,113,19,-5856,6761,275
-60,-5,-37,3751,-3448,-206
-71,106,-126,-2308,-4072,1564
-113,-23,82,-3989,-434,879
-66,87,-93,115,2906,6062
68,108,14,-55,1039,5439
56,-70,-49,-2846,1696,4663
106,94,-127,1679,-963,3622
-18,78,99,-2538,2087,-723
-33,-22,-48,914,271,739
-86,-1,-84,2513,-1494,2332
-31,-57,122,10415,-4646,2209
44,-82,105,2944,-607,159
-109,-99,-37,-4940,3388,-3166
-121,-8,108,-4854,2825,-3508
111,-102,7,-389,1114,-1734
63,99,61,2642,-396,-205
100,-77,105,2611,-509,-937
-123,-71,-111,846,247,-1325
-114,-98,-111,92,694,-1350
106,-118,-113,174,232,-1153
102,112,125,1194,226,-632
107,-115,-123,805,343,-628
-124,-92,-124,-46,500,-559
-103,-87,-124,-82,623,-501
-96,-67,115,234,377,-488
-89,-58,118,549,332,-588
-77,-48,114,484,349,-724
-65,-51,111,439,367,-862
-70,-54,115,372,183,-884
-78,-58,118,675,328,-875
-75,-53,118,509,322,-984
-74,-65,113,536,233,-986
-78,-70,114,573,270,-937
-72,-63,124,262,324,-964
-67,-69,125,429,343,-912
-70,-69,126,630,310,-909
-59,-65,123,518,383,-900
-59,-67,119,479,370,-891
-57,-70,113,449,372,-793
-49,-53,113,356,420,-833
-44,-56,108,492,408,-819
-35,-51,100,399,348,-823
-36,-43,97,369,307,-889
-34,-41,106,385,319,-909
-34,-38,108,396,308,-960
-32,-45,111,499,296,-936
-29,-40,112,390,335,-967
-33,-41,111,467,320,-951
-26,-39,113,424,394,-959
-21,-37,106,330,360,-946
-19,-33,107,376,389,-987
-21,-37,105,450,387,-939
-61,-109,39,3892,-79,-7042
103,23,-104,2283,-1741,-7666
-100,23,39,-868,559,-10656
-63,121,56,1055,284,-10321
-9,65,-13,5848,-2999,-8478
-101,84,-34,4153,-1042,2968
-72,51,-92,-3611,8032,6243
-113,-51,-74,-1634,5969,8309
-46,37,19,-2219,1679,11684
43,-106,-63,1316,3214,-4905
108,-25,71,4483,-14772,-8833
32,-53,-92,-3316,7410,-7838
-88,83,86,8819,-4508,-11079
11,-44,118,5089,1245,-10099
5,125,-35,-5893,5894,10841
18,-25,33,-6249,3408,10278
116,72,-108,-2973,110,11391
-3,29,-117,1173,-5366,-3642
1,51,-102,8422,-7802,-8918
19,-104,2,-8110,6401,-10816
-6,65,-51,757,2234,-14221
-89,-58,105,2909,1855,-13706
33,18,50,894,1437,-9985
17,-121,97,2525,-365,-3118
-57,-110,-4,3914,-759,1132
-26,-117,0,3617,830,4080
79,54,111,2740,1204,8479
72,54,17,-740,9141,9376
40,48,38,-5147,3167,6812
-76,-73,-66,-6562,9886,-6026
54,49,-27,11395,-9181,2084
82,34,-49,-566,-3296,831
-63,-19,50,-2252,1382,557
-1,21,-102,-66,1487,4851
107,-77,-67,1569,1228,6458
85,63,13,-1579,1593,4105
-110,6,111,337,458,2700
11,-65,-80,-1090,3,2399
113,103,-116,-1831,845,815
97,-116,62,-1256,-566,740
125,115,124,6507,-2905,-1900
-82,-82,-95,120,932,-1736
117,49,-78,-1645,2869,-2242
51,-71,81,507,1819,-1563
32,-95,25,666,-513,-942
43,-52,44,1308,266,-1870
80,-96,73,1240,677,-1268
114,-72,108,1064,1579,-1637
-107,-82,-124,680,1613,-1172
-48,5,119,-28,1179,-1828
-66,-66,115,1663,-348,-1210
-62,-84,-98,2155,640,-432
-41,-48,-68,792,876,-320
-80,-108,116,1891,55,-742
-39,-53,-44,512,632,-1209
-98,109,-108,2157,-1327,-653
-59,-87,-57,764,-99,-591
-81,124,-80,1551,-345,-675
-95,-124,-89,1040,-406,-576
-91,116,-92,-109,966,-506
-85,-113,-100,-399,591,-574
-75,-122,-113,797,179,-654
-64,-91,-103,530,300,-735
-77,-107,-120,358,229,-626
-77,-103,-112,384,464,-992
-73,-118,119,331,313,-706
-63,-118,124,350,382,-790
-65,-101,109,212,315,-912
-66,-116,120,525,304,-801
-57,-98,113,471,386,-972
-60,-110,106,481,221,-887
-55,-103,113,334,368,-833
-59,-92,101,434,276,-950
-56,-92,103,279,256,-812
-47,-83,105,443,374,-954
-52,-85,93,291,226,-714
-42,-77,94,391,426,-924
-55,-83,83,7,108,-588
-33,-59,93,38,517,-834
-41,-61,85,259,359,-837
-39,-3,5,7330,-5445,-9487
53,78,-29,-2786,4925,-11026
-19,79,-28,549,4083,-13221
2,-118,-78,4135,1861,-11806
-101,73,-9,9518,-6490,6204
-13,-8,-67,-10465,9347,10782
-38,-118,-42,-2966,-1049,12232
-46,-10,87,21606,-10545,-887
-71,-78,-82,-10701,6014,-10046
41,-8,92,1103,3874,-10648
110,-106,63,5188,-3414,-12571
-18,10,62,2997,11538,-12946
16,80,-75,-2502,-1040,10870
112,-73,67,-7551,2253,9249
85,51,-93,-2253,90,11397
-76,-64,-45,16179,-7047,10762
-32,33,64,-10903,5003,-10965
-16,53,-125,4190,-5488,-9308
108,-111,-30,-4341,-4985,-14841
-1,-115,-113,-964,2010,-16842
53,-69,-71,1515,-2136,-15285
31,123,14,3161,230,-7954
41,-64,81,4433,-360,2712
44,100,127,883,3444,7662
-17,-46,54,159,4996,10387
94,103,109,1535,4639,8011
-79,-104,-119,-14304,7493,3382
66,70,49,-201,961,-1690
36,23,-101,7161,-6519,-1659
124,-124,86,-1634,-4859,1669
67,16,-4,-4213,3312,4244
-114,-56,0,-241,1174,6124
94,108,77,705,-460,5855
-43,40,108,-7,118,2518
62,-26,-113,680,862,2496
88,44,-26,74,-1410,-107
-16,9,-63,1133,662,159
-106,87,124,3779,-1509,1410
-58,44,37,6435,-3307,1064
-36,-119,-29,-758,2415,-1425
121,-59,-103,4363,-1078,-5174
25,65,-121,1217,1121,-11623
-50,-25,53,2010,2580,-14612
83,4,-30,2577,544,-13598
-83,25,-79,2461,3265,-3718
33,-12,13,5175,-3988,5618
125,40,-3,-7948,3665,9416
121,108,-111,-1140,1117,11134
-8,-71,-90,3616,-3481,-975
-50,110,-40,6296,-11055,-8399
119,12,-46,-2483,8096,-11191
37,75,-69,3027,-1141,-10706
-63,-51,-121,3195,2649,-5549
51,2,-109,-1490,975,7049
27,76,-85,-6833,2457,7494
122,-60,98,-1986,-3408,12677
7,-119,60,5501,939,7677
68,-12,33,-17476,10665,-3015
13,85,26,8269,-5923,-7091
56,-60,-71,-208,-1370,-10344
101,-113,66,562,1299,-13895
-41,-119,-80,2265,100,-13615
32,69,61,3820,-1616,-10622
33,50,-102,3223,-352,-3898
-88,52,44,1010,2757,1884
-87,25,61,772,1984,7395
114,97,8,-407,-671,11602
37,85,-70,-3081,9027,7300
-86,48,-72,-16554,2167,-2662
-22,6,-101,13218,-14114,559
127,125,-89,3701,401,2094
-29,-44,76,-2810,-565,519
-34,124,-12,-1080,1724,3193
-103,32,-106,2083,2302,5801
-89,-86,-5,2066,2341,4895
-119,-115,-31,-3699,2870,3652
-85,-83,-54,958,553,2993
15,82,111,358,559,2784
40,-79,-28,1357,383,766
19,86,-76,611,638,725
-66,18,-83,4587,-160,-8971
-34,-31,-93,706,11,-13265
-37,46,13,2119,1351,-13662
-95,-44,-96,2264,779,-10287
-104,-50,95,8983,-3175,2056
59,4,-92,-7425,5867,13303
64,109,-52,-4526,4498,10718
5,22,-45,2835,2063,-4689
70,-79,-3,5607,-18529,-11238
18,120,-75,-792,4534,-8576
-10,-97,-30,-1086,675,-8538
-60,-83,91,3394,4427,-5202
-94,-24,-33,-3220,2019,9494
-4,-20,111,-3502,3292,9791
-128,43,-55,1186,1079,12970
19,-68,96,16702,-3738,5212
-10,-19,-91,-2056,-10638,-9479
116,-34,-77,3061,697,-7552
117,114,104,-2477,-6056,-12007
-23,-56,-96,-1624,1946,-15646
-4,-95,44,4185,-2488,-13853
-12,-39,38,1305,-1017,-8876
87,55,69,3706,-1226,-2408
-92,-106,-87,-100,3498,3735
-9,102,24,4424,-2327,7826
-38,66,-74,5656,3386,11385
-121,-94,53,-464,11786,7945
65,-10,-11,-13905,15862,-2404
119,35,44,6729,-15946,-2817
45,75,-48,-137,-2087,-805
3,-51,85,-3503,-437,-392
7,-114,-103,-2063,-406,1358
23,48,120,376,-1586,6560
-114,10,-127,1034,1055,7332
-115,-5,-81,689,3526,5373
-80,-100,-51,605,1944,4834
-113,45,-47,1454,-858,4724
-126,-64,49,-3586,-561,1909
-117,116,32,-1783,-2773,720
9,-52,16,3302,-1350,-745
24,119,-75,-1324,3513,-4729
-120,103,83,9202,-549,-10750
-119,114,-44,1465,-2022,-12171
-87,33,114,3004,3582,-14913
41,36,-82,5701,-2244,-11530
45,-47,115,-1521,1797,6343
-63,118,-126,-4651,5959,11205
-75,38,-71,-2282,1287,14089
-72,-29,-5,7062,8348,-4133
-3,-23,-35,4472,-19056,-11360
-45,-70,101,-1140,1973,-11110
41,91,-115,997,-1175,-7517
-1,109,89,2787,1651,3198
-121,82,43,-8147,6430,9095
84,45,-76,-1381,-192,11553
0,2,2,7407,-3547,8053
-90,87,-95,-2581,540,-1794
-36,-126,116,-5378,-3049,-11464
21,127,12,3520,-7609,-14681
-2,7,-61,-2574,120,-16998
-111,22,-15,4715,-2850,-12741
110,-33,89,-114,-123,-3525
-57,-104,-92,5611,608,-554
21,11,127,-545,1800,12697
-38,95,76,2248,5100,14836
89,-35,-27,3594,7123,4052
-103,-77,-56,-17420,13881,-2844
55,-85,15,11069,-13377,328
-52,-85,-75,3433,-8520,3201
-36,73,-77,-6604,1632,-1193
-31,17,-67,-2499,2191,2075
78,-84,-8,6493,998,5990
40,115,-32,-792,4473,4922
-5,55,114,377,1073,6230
-69,-49,-39,4403,-956,3826
66,-30,5,-15,296,1401
42,8,-50,-3147,1534,637
-41,-31,-122,5724,-5004,1344
70,90,-88,3509,124,-663
-99,75,-93,-2320,4104,-3814
-124,-110,72,-2039,1748,-4350
75,-1,35,-96,143,-2303
34,-18,66,2574,-1321,-310
72,99,-103,1145,-415,-619
107,-87,-67,-602,774,-1167
104,-116,-113,-418,923,-779
119,-107,118,260,297,-319
-123,-87,119,896,67,-306
-95,-56,-123,511,417,-486
-80,-32,117,-3,753,-778
-89,-52,97,494,196,-856
