AccX,AccY,AccZ,GyroX,GyroY,GyroZ
95,-8,34,8,-211,-184
103,-21,61,92,-172,-86
-82,29,59,1785,568,-5691
46,-109,-49,1124,157,-6679
-73,-72,-38,2587,-1657,-6690
106,-26,76,837,-1187,-5614
113,-78,39,-363,-267,-4585
40,-40,9,-626,-1423,-3813
58,111,-68,-1653,-2934,-6122
-82,82,89,-54,-7771,-4509
113,-126,121,-2716,-8056,-971
44,-5,-88,-1066,3662,51
106,89,41,1974,4848,3730
-54,63,-47,-787,5465,5484
58,-72,-98,2905,3691,4656
65,-71,-76,2996,890,4143
28,43,-64,-1068,1630,5428
-92,-62,-63,-2525,2043,4844
9,-97,-45,-2298,151,4696
36,-6,19,-3040,-1442,5140
93,65,110,-720,-1661,3918
-36,72,-96,1988,-807,4048
-23,2,90,-1464,1433,2616
48,-31,-53,-2553,51,1522
96,-37,-75,11414,-4014,-701
-118,103,-2,-5780,3669,-2721
-3,-74,-10,-4370,662,-1436
1,-116,23,-3261,1714,-755
-19,105,1,859,731,100
-18,-97,12,2163,-380,202
21,-36,44,372,-483,-86
52,-38,63,-513,-66,-155
60,-68,64,-533,62,-301
54,-44,72,-1279,96,-219
10,-36,86,-953,-856,-184
39,-72,13,3820,-1234,309
75,3,-8,744,718,43
74,19,42,-1927,696,-364
97,-2,33,-2530,1522,-305
92,-32,0,-922,917,90
83,-3,-1,-26,-209,-63
107,1,23,283,-566,-62
-89,-68,114,1799,2282,-7069
101,-123,-75,-249,2594,-7029
43,-43,11,2825,1795,-6909
115,52,60,920,427,-4778
-80,-83,-41,510,227,-3076
-91,28,-108,-547,-880,-1691
-64,12,47,-2739,-1262,-6865
-104,102,-2,1980,-6783,-7187
-95,-55,73,-1248,-7812,-2556
33,-52,-127,-3335,-787,-716
-42,-83,86,3051,2545,2216
46,102,23,-2379,6327,3429
51,-58,30,1392,4777,5481
-108,-120,11,1163,2929,1875
85,68,-67,-3191,2024,3866
7,-45,-128,1097,-164,4045
65,108,-54,1634,-1758,3457
72,97,18,648,-2226,5104
-25,-45,111,-1309,-1392,7536
-88,-22,-105,-1343,475,5788
-33,-36,100,1040,1514,3548
-15,-38,104,-858,565,2524
73,-20,79,-2150,-306,1744
71,-77,99,-824,-2063,102
-1,55,-47,11460,-5201,500
-114,-14,-65,-5800,3430,-2244
-58,-65,-5,-2651,864,-1461
-34,-124,70,-2,961,-831
-59,99,42,2274,356,44
-56,-87,48,1343,-262,-34
-31,-54,80,-384,-297,52
-14,-62,96,-1002,88,207
-7,-64,96,-453,-164,170
2,-70,119,1107,-874,411
82,34,57,744,721,-519
15,-32,95,-481,-191,-5
30,-15,91,-1751,635,-464
47,-57,65,-733,772,-265
44,-45,51,-126,263,-337
44,-51,56,34,-175,-293
-63,2,50,-323,1429,-5836
-29,-104,-43,414,983,-5625
83,-29,-122,-1284,1219,-6430
4,23,-32,-981,-261,-6553
4,90,-82,800,-6409,-5583
44,-44,-30,-396,-8802,-2692
119,46,-87,-4885,-6565,-2304
101,-30,-95,764,-2492,-157
-41,-85,-118,1805,3092,-614
50,-41,51,-2644,4742,1557
-33,93,-91,187,4941,3273
57,70,16,1407,3217,5245
-103,-85,-75,-3291,1898,3868
-42,57,59,5980,-1819,3177
18,41,96,5877,-71,2075
72,96,119,-4057,1497,1959
-49,45,-1,-585,218,5951
71,113,26,1755,940,8234
-66,-10,41,-2679,2409,5697
-118,78,63,-3927,-762,5028
94,-34,80,-3088,-2412,652
109,-16,-30,22555,-14277,1813
-47,50,65,-11099,9387,-6304
-23,-91,118,-2470,1155,-1771
108,70,39,1138,-210,982
108,-110,40,2718,-229,83
-68,-108,30,2783,-102,-25
-8,-99,48,1084,20,590
5,-73,70,-680,82,614
13,-52,79,-1943,-69,233
26,-31,82,-2383,88,23
-24,-29,116,-493,-1423,-148
77,28,29,1568,1219,-438
-21,-23,90,51,-293,304
22,23,78,-1718,677,-369
50,-23,35,-1226,1336,-212
44,-39,3,76,624,-160
49,-19,4,185,-375,-337
61,-26,34,171,-418,-373
62,-34,51,149,-66,-386
-33,75,-124,2701,-525,-6464
-27,17,-93,2076,-1317,-7346
-24,-45,42,669,-2421,-6452
121,114,-78,-1105,-1940,-5236
16,27,-14,-2011,-914,-6088
73,-22,-120,-2440,-2842,-6596
-66,-10,-11,492,-9939,-824
-75,30,1,-5597,-6431,894
101,106,-82,4762,3039,3
7,-123,40,1636,4607,1651
-93,-72,-124,-2528,8644,469
-16,12,40,3873,5815,3341
-5,6,-11,887,3037,5322
-71,2,12,-2770,1180,4932
-2,41,-69,-2793,1149,6788
127,41,-23,-2719,-143,6185
28,2,48,-4921,-594,6666
-25,39,52,-5889,-886,2625
-109,115,-75,-3697,-1618,-429
-34,1,46,-4097,576,2570
-73,-64,50,-2194,-1111,-2986
-73,-52,-109,4894,1592,-1572
-95,-22,-25,4730,-988,-1253
-58,29,-5,2268,428,-1677
30,-75,68,-739,1560,629
7,-116,-46,597,1401,1491
79,-14,-63,-734,708,1439
112,61,11,-2844,-797,670
-118,85,41,-2603,-697,103
78,59,78,-307,-791,-1040
67,-22,34,1881,246,-781
17,-41,-111,1738,-216,-283
59,-7,23,607,179,-358
113,19,32,-1420,832,-187
88,4,-7,-1156,669,-349
73,-12,-14,-357,27,-372
86,-15,26,-202,-481,-238
104,-2,56,-311,-64,-105
103,5,61,-139,97,-187
101,-3,66,70,-59,-69
0,120,-89,1665,1625,-6336
127,-64,-122,3794,-390,-9736
58,-101,-45,3674,-280,-10410
-105,11,-95,-1648,-1111,-6127
71,-118,-113,-2565,-5073,-5843
20,110,-72,1471,-10933,-4156
114,102,38,-6381,-5333,-1138
-34,-105,-83,3048,1275,100
17,-29,49,1463,4609,2006
-6,-29,8,-2715,7526,2635
89,69,24,-62,6710,5359
34,102,-100,556,-555,3832
111,-57,-117,1721,-73,2400
71,-55,-52,-390,-394,4356
10,46,77,-4888,-421,6017
-23,-12,55,-2149,-2873,5819
106,75,-125,226,-1780,5472
35,-101,-114,914,4,5151
-78,-123,80,-127,-167,3171
-45,-43,101,-4905,-191,2451
-22,1,-19,21436,-9143,3793
-43,-75,122,-7313,5239,-7031
79,-35,-37,-4573,3559,-3797
54,67,-48,-937,1281,314
-77,-108,-15,1172,-896,664
-55,-84,8,2391,-1406,236
23,-44,60,1152,-447,398
57,-4,78,-1221,541,-25
63,-12,53,-1783,390,-305
42,-31,45,-1241,-175,-591
-1,-24,-127,-1038,-1582,-422
56,-26,-113,231,897,-144
33,-60,115,1588,566,239
66,10,45,-185,600,-109
89,22,26,-1533,876,-408
83,-31,-6,-187,222,35
81,-12,6,90,-232,-120
96,3,24,67,-136,-194
98,14,34,-475,-45,-347
85,-2,55,-420,-316,-294
-103,75,-25,1546,792,-4870
111,-44,-69,-831,1835,-6717
84,83,82,1866,1083,-6574
-19,-76,32,-196,464,-5680
-120,58,-14,-422,773,-4240
-31,46,-81,-209,167,-3464
-93,35,-73,-4369,-918,-3856
-117,-83,43,-2349,-4017,-6288
66,-45,-75,2110,-11293,-5684
-76,-122,-85,-4814,-322,-842
-110,127,-111,5345,904,1138
99,-119,51,-1549,4645,2691
127,-15,18,207,5693,3479
-59,-21,-54,2392,4266,4767
32,-28,-6,-3024,59,-1640
-96,97,62,234,-2322,586
-25,114,12,3339,-2076,2593
-3,21,-86,953,-480,2359
-29,-78,82,2055,-753,4512
69,-43,112,394,-490,6524
-31,126,105,263,-565,6734
-99,102,102,-676,1328,4216
21,82,39,2796,-1409,4942
-77,-107,121,-4022,-1227,2569
-120,-7,59,-1759,-4497,448
-19,39,-115,-747,3167,-2772
-113,-70,51,-397,608,-815
84,-126,46,-821,374,-684
110,108,68,83,1157,229
-119,-119,67,-24,794,173
-83,-102,71,-376,213,412
-92,-76,-118,415,-1478,138
63,47,20,943,742,-442
-39,-84,-103,609,-99,-73
-40,-101,109,-665,177,-212
-30,-82,-128,-1330,508,-287
-48,124,81,377,55,-146
-41,-116,110,655,-473,-31
29,-51,-38,354,267,-6
17,-45,-116,-256,49,-181
