AccX,AccY,AccZ,GyroX,GyroY,GyroZ
8,84,7,461,1749,-6020
-69,35,15,1980,-2815,-7394
53,-89,-2,1025,-4761,-8688
-118,51,64,1060,-5730,-6750
65,-70,-63,-191,-2969,-4543
-93,-53,-111,365,-1476,-2645
-22,105,-9,626,495,343
-95,-115,-99,544,1208,2349
-91,11,77,350,2529,4190
50,-54,-56,-281,3372,5496
-69,25,53,660,3098,6024
-19,32,-89,-1218,1183,5138
69,14,-29,-1429,1353,4192
111,-63,88,1002,1441,3989
-101,60,101,293,1284,3416
-106,-69,112,1671,1011,1937
-80,2,118,3195,880,2804
-60,68,115,4677,734,2876
-58,85,114,2005,1110,1654
-94,125,126,-1192,919,649
103,81,112,-1669,364,-127
112,26,125,95,-11,-285
107,3,-106,1195,-115,-194
85,13,-89,1155,-112,51
117,30,-84,339,346,-154
-119,15,-95,129,257,-433
78,-8,-84,497,-373,-418
78,-29,-56,701,-291,-314
-128,-27,-49,418,303,-80
127,-16,-62,295,351,8
122,-7,-63,148,-49,48
-124,38,-49,-542,-84,172
111,59,-56,-739,-76,-155
116,52,-65,-258,77,-238
-125,39,-77,436,265,-249
-120,56,-98,227,121,-303
-115,63,-109,-159,-30,-402
-106,75,-123,-682,48,-323
-104,99,119,-1103,59,-208
-104,111,103,-600,77,-159
-93,124,90,139,117,-158
-70,125,83,383,182,-143
-53,119,75,397,199,27
-28,-128,79,45,97,341
-48,-97,72,-432,237,230
-77,-71,56,-597,218,-127
-56,-78,61,-240,200,-395
-29,-91,60,44,195,-378
-38,-103,46,298,108,-377
-53,-104,52,163,-137,-171
103,124,118,6637,-5085,-5065
16,66,-104,-377,-6870,-5585
76,-97,26,-1026,-11228,-4277
17,-128,14,-5630,-10196,-2817
-68,16,87,-2006,-6248,-3339
-90,-3,-49,179,-3553,-1994
-2,29,-15,617,1766,316
63,52,105,548,5927,3313
86,-11,-110,1625,7064,5826
-37,-122,-4,2176,5981,7526
-47,-46,21,-3869,6091,8512
23,44,-116,-4158,1194,7940
-118,-128,31,104,-1865,5352
-9,-70,29,1721,-2065,751
-73,39,89,5257,1625,1741
99,95,-36,2462,2620,1354
-55,20,-19,722,771,115
-101,-97,26,1621,-1127,-408
-95,102,77,1701,-1173,-198
-87,66,100,1305,-290,-119
113,72,109,707,-115,-312
65,63,-125,715,-576,-833
88,26,-83,749,-477,-1252
123,37,-71,89,51,-1743
-120,56,-82,-528,405,-945
-125,93,-102,-729,493,-430
-99,94,-124,0,629,-417
-65,90,-123,589,314,-364
-44,80,117,549,70,-185
-78,73,101,-159,-263,131
-89,79,83,-950,-335,637
-69,-120,93,-1911,-570,277
-90,-91,95,-1502,-259,-550
-77,-101,100,-125,360,-372
-78,-94,101,632,197,-134
-87,-76,88,210,44,85
-73,-56,80,-434,257,19
-55,-52,69,-504,333,31
-65,-53,59,-151,125,102
-65,-35,60,-207,-20,99
-49,-33,63,-194,70,-2
-37,-47,62,82,98,-258
-48,-48,63,79,-25,-191
-76,-42,62,10,-125,-230
-77,-57,60,50,113,-318
-70,-70,51,32,208,-15
-40,-61,49,-190,136,290
-40,-33,46,-388,55,312
-59,-16,40,-506,121,-59
-49,-14,38,-431,217,-347
8,44,-112,2394,-2347,-5415
117,99,-118,-32,-6055,-6818
-106,-73,-117,-1824,-7202,-6259
123,24,127,-3440,-5629,-6190
-80,-79,104,-771,-2294,-3995
86,-50,-19,-657,-258,-163
63,104,26,527,1781,3177
125,-16,38,1300,2848,7282
-127,-60,115,935,3156,7964
-6,83,-33,426,3196,8286
127,-117,-84,-2869,1771,7726
-39,-126,-97,3303,-612,4004
108,-88,4,5899,-553,7157
11,-110,66,1944,2406,3849
-87,117,-32,520,-257,-1180
99,83,89,1382,-1805,-2243
-62,-11,127,2373,-554,-552
118,-3,111,1472,542,89
68,28,108,-50,468,-161
127,33,119,-637,-174,-477
-108,-1,-113,273,-779,-1297
-97,-16,-39,899,-741,-1230
-125,-16,-28,763,-154,-643
-120,6,-17,29,-272,-489
126,46,-16,-814,-325,-331
-125,43,-42,-772,169,-554
-95,47,-71,-633,270,-156
-79,94,-110,-876,194,106
-89,123,123,-804,245,-152
-81,-123,110,-336,247,-266
-65,125,111,580,113,-271
-65,110,105,1057,-7,-417
-67,100,108,599,-115,-221
-90,114,114,-327,-132,41
-82,-61,54,-149,229,-107
-16,-3,37,191,297,-559
-9,-11,31,440,412,-187
-18,5,34,79,121,32
-11,8,39,-127,149,-22
-13,0,48,53,24,-12
-19,9,48,-130,-5,-124
-17,15,47,-110,-13,-577
-4,6,44,277,16,-445
4,17,36,17,19,-504
-19,21,39,-187,-34,-448
-16,27,43,138,254,66
-17,28,36,-38,88,6
-18,27,39,40,131,-47
-17,20,41,164,240,9
-14,14,28,128,266,131
110,46,-43,303,4396,-6753
17,17,3,5883,-2602,-4343
99,-120,54,4325,-6374,-5661
-35,-111,-91,-1186,-9148,-7803
37,-98,101,82,-7249,-6169
39,-128,-24,-1747,-4478,-3730
-3,62,17,1183,-1155,-1511
126,98,120,46,158,700
12,-61,-8,-416,2671,3064
120,21,76,616,2863,5869
-106,-33,-48,140,3907,7328
-50,-112,-20,-2731,3683,7301
-128,-89,-27,-2130,2449,5629
20,-119,87,-252,173,5656
111,102,-96,778,1010,2603
125,125,-83,1361,-447,2695
126,75,115,476,740,2548
18,-10,114,1033,252,1869
-25,-44,94,1915,67,1388
-77,-62,87,1535,-259,408
-104,125,124,1171,-514,-389
-110,47,-108,1765,-497,-414
-121,17,-99,1404,-216,-192
124,31,-99,106,5,-203
-117,31,-103,-510,136,-741
-94,29,-101,-672,53,-936
-98,18,-114,-402,-257,-944
-98,8,-119,61,-386,-702
-108,19,-117,10,-378,-454
-115,41,-120,-306,-173,-246
-113,56,-125,-448,52,10
-105,78,121,-517,166,81
-89,104,100,-669,262,79
-89,126,97,-607,36,185
-86,126,104,269,240,214
-78,-116,96,342,319,137
-73,-102,85,-21,281,198
-66,-102,72,64,261,59
-50,-106,73,174,247,3
-55,-104,72,281,69,-28
-55,-97,73,86,112,-304
-46,-104,80,-15,89,-345
-56,-115,83,191,31,-332
-53,-119,90,180,91,-253
-51,-113,84,-12,181,-223
-49,-115,80,-52,159,-141
-44,-105,77,-150,157,-78
-36,-101,76,-83,209,-23
-35,-86,76,-92,133,-17
-33,-75,73,-96,136,-156
114,-123,-128,375,-4201,-5536
62,47,-90,30,-4963,-5598
-49,113,18,-3394,-4025,-5975
110,8,-63,-1575,-570,-5094
-23,65,70,2253,-1782,-2768
-68,-28,105,-694,-799,1609
-55,43,18,-526,662,4280
-82,11,-70,-361,1888,5185
112,-17,119,-1430,1394,6168
-93,44,94,-2094,1550,5218
-16,-64,-49,-513,-936,6014
-121,111,-16,1697,-1095,4720
-58,-59,-51,3584,158,3418
125,127,-43,7708,-244,3958
102,-9,65,8523,4011,4241
-81,-96,21,476,4036,1485
103,119,105,-3065,-298,-563
75,-17,-121,-2649,-2569,-1800
-92,7,127,-1824,-1372,-940
-125,1,125,-18,39,293
63,39,-109,1048,-51,236
69,56,-109,714,-208,-488
105,65,-105,-84,27,-567
118,47,-109,-149,-61,-663
114,36,-105,170,-207,-704
106,34,-94,252,-157,-650
122,29,-109,70,215,-502
119,56,-125,-680,73,-127
126,81,112,-1005,44,-105
-112,87,111,-296,213,-30
-106,103,104,43,153,-70
-103,127,96,-95,58,-88
-97,-126,102,16,98,-87
-98,-122,102,106,175,-117
-90,-111,93,-32,155,-70
-86,-106,91,-80,149,-107
-81,-102,86,-45,194,-192
-77,-106,83,47,144,-154
-75,-105,80,103,112,-128
-68,-104,82,82,128,-50
-53,-102,72,40,134,-16
-96,-85,75,-195,-90,5
-59,-80,92,-198,195,-131
-48,-90,94,158,155,-89
-61,-84,82,-9,-5,-59
-55,-64,89,-482,132,-155
-45,-72,94,-138,316,-244
-61,-76,85,225,214,-241
-31,-86,74,303,336,-229
-58,-74,57,-177,74,-17
72,-99,96,1047,3279,-5346
102,86,69,1858,-1436,-6209
121,29,-104,-631,-6621,-7833
-93,-100,-107,-1023,-4187,-8118
39,115,74,-346,-3810,-7359
103,-66,-11,716,-3382,-6193
67,25,22,487,-1962,-3307
45,110,-120,230,415,1396
40,-127,-20,438,2144,3192
-110,-108,-17,-2027,2449,6780
93,-109,113,-2910,1820,7202
-107,48,-87,-2662,1614,6327
26,-102,50,514,-1403,5590
-93,-94,63,2515,-635,4713
-124,-79,-21,4341,1231,2673
63,91,-62,3331,2160,4879
-88,-106,-104,2025,3723,5929
49,41,69,2389,1062,2309
94,-91,91,1812,-2391,78
111,-122,-94,-443,-2638,-433
-122,115,-95,-2035,-952,-878
88,86,-101,-1337,-95,-384
66,64,-91,99,-76,-35
63,61,-98,1087,-365,-101
80,70,-90,652,-378,-471
85,95,-87,-610,0,-797
92,84,-100,-1125,238,-889
107,70,-117,-755,421,-349
119,107,126,-773,586,-408
114,-109,118,-1336,-17,-579
122,-93,121,-960,-206,-333
127,-97,120,24,55,-215
-128,-82,109,136,109,-86
-114,-60,98,-278,187,197
-106,-42,111,-349,383,410
-99,-42,119,70,276,245
-94,-41,119,212,70,-22
-85,-44,111,180,5,-215
-88,-45,100,-22,-80,-320
-90,-40,93,-170,-34,-234
-87,-33,86,-284,-32,-105
-87,-25,82,-324,84,-180
-77,-17,91,-240,267,-338
-74,-26,94,3,232,-392
-78,-31,92,-22,85,-184
-77,-30,95,100,117,55
-73,-22,89,198,119,62
-60,-16,79,127,89,-19
-50,-9,85,-29,66,-143
-58,-5,102,-3,2,-374
63,-83,77,1377,3977,-5879
1,-88,101,3226,-3383,-3796
93,-124,55,2029,-4569,-6238
-60,-24,34,-2215,-3103,-7282
17,-89,-59,1787,-4726,-6199
-89,-59,52,-663,-3965,-5739
48,65,11,1026,-2581,-3998
28,125,-30,390,-1142,-871
104,50,63,58,1659,2646
-96,4,106,-422,2629,4858
89,-23,-47,-1016,3251,6481
-126,89,48,-2568,3296,6548
-41,76,59,-708,1587,6604
-108,-11,109,-1384,1099,6447
-75,61,-16,1210,-470,3587
-75,-58,-71,1310,434,3605
87,63,-86,6215,-675,4872
-116,13,123,5801,597,3812
47,-103,112,-51,1818,870
119,-106,67,-3909,1186,-1723
108,56,84,-2514,-256,-1474
95,34,117,-100,-845,-364
80,34,-116,1816,-765,397
75,66,-116,1445,-359,-76
89,72,-116,462,50,-689
109,37,-103,265,-86,-961
95,-1,-92,839,-387,-958
93,-13,-75,553,-444,-758
91,11,-76,-501,-1,-294
98,24,-95,-725,260,-37
112,32,-119,-324,319,-20
127,47,124,-77,309,86
-120,70,110,-197,266,57
-115,91,100,-275,210,34
-106,102,100,-209,216,7
-100,110,96,-34,209,-122
-90,114,92,111,148,-230
-90,114,86,83,85,-228
-92,117,90,47,44,-224
-87,118,94,74,116,-206
-84,122,95,75,92,-191
-83,125,95,51,99,-164
-76,-127,96,37,161,-124
-74,-126,94,182,166,-70
-69,-116,87,10,156,-87
-59,-113,86,-64,223,-104
-64,-110,81,-11,155,-81
-52,-103,81,-28,193,-110
-53,-100,78,-4,172,-121
-48,-94,75,-51,116,-156
-58,13,-47,2074,-3863,-3883
-75,95,87,2039,-5781,-3964
54,72,31,1930,-6700,-3653
19,68,109,25,-5477,-4158
-34,-44,-120,-242,-4605,-3878
110,-56,22,1175,-2775,-3237
-86,5,-14,-1521,-646,-651
54,123,-116,569,369,991
-57,-103,-97,311,531,652
-90,-93,-13,449,523,447
-19,-116,73,692,1139,533
-72,100,-79,631,3459,2745
-108,-8,-116,149,4810,4649
117,-21,-94,-2370,5582,6009
-50,64,-42,-2695,3957,8448
93,-34,2,-2470,2188,7607
-102,50,-66,194,342,4209
30,126,-80,-282,277,3871
-99,-101,-52,2283,-893,3381
71,18,-109,494,424,2682
110,67,62,-709,457,-445
29,-53,106,367,-763,-2187
59,65,-103,1989,-688,-1808
72,47,-109,1631,-169,-819
20,79,-76,73,-502,-335
36,58,-78,-311,-50,-877
60,14,-80,198,246,-910
67,42,-99,-646,295,-310
70,58,-113,-536,67,-92
87,54,-116,200,56,-48
92,75,-117,150,126,25
97,85,-128,182,146,98
113,91,118,288,242,79
119,106,106,-22,194,38
127,119,99,-240,135,-260
-122,111,105,-54,111,-187
-123,117,104,-92,145,-191
-122,124,102,-78,145,-182
-112,126,100,31,190,-203
-110,-127,92,31,134,-210
-103,-124,86,-24,140,-216
-92,125,87,172,173,-128
-92,-124,82,-2,26,50
-95,-101,90,-126,104,72
-84,-94,94,66,185,-89
-78,-91,87,31,189,-236
-68,-96,88,-58,132,-195
-74,-94,91,11,231,-231
-65,-98,81,-52,265,-227
-62,-92,80,-289,273,15
101,-25,-30,79,-3713,-4380
53,127,100,-1477,-2257,-6074
-99,-7,-111,-1069,-3878,-6259
0,106,-69,-1117,-4275,-6662
-95,-125,86,-715,-4171,-7015
-106,-76,-5,1101,-2859,-4419
-11,-80,88,-1142,-442,-1629
31,82,17,69,620,944
-102,16,-128,989,1486,2592
8,-36,47,493,2214,4150
-81,69,-5,1164,2871,4094
90,48,55,526,2687,4249
-45,-85,-2,-284,2850,3833
46,80,-48,-2214,2428,3112
72,32,88,80,1392,3312
-124,1,125,459,636,3910
-7,58,-93,-115,612,3393
-62,-119,-107,1693,329,2741
-51,51,-120,2192,286,1973
104,109,-105,3416,-783,1191
121,10,-95,3000,205,1487
-95,22,-93,930,1561,1441
-125,74,-107,-1925,1050,712
75,65,-115,-1340,-369,444
67,49,-82,62,-992,-112
75,49,-82,375,-123,-852
85,37,-102,158,675,-1116
98,3,123,243,677,-886
91,-7,116,558,57,-406
89,3,120,317,-284,-161
109,31,-125,-378,-204,-249
107,45,-110,-802,-69,-313
111,58,-112,-708,174,-174
120,53,-119,319,193,12
126,68,124,480,174,82
-123,90,108,19,245,-37
-110,95,94,-188,284,-110
-112,91,92,35,120,-26
-103,97,92,115,205,-61
-95,110,85,3,157,-121
-97,105,84,152,77,-72
-96,121,92,10,73,-131
-84,120,97,45,232,-157
-82,125,86,-76,174,-185
-77,127,81,-48,114,-179
-74,-128,82,-11,177,-223
-74,-124,80,-28,133,-188
-64,-124,80,57,173,-140
-64,-116,77,-33,133,-138
-60,-113,78,-3,131,-128
-94,127,-16,-1272,-1134,-5789
-26,117,7,-871,-2410,-7350
126,105,75,-280,-2631,-8737
-96,-19,-122,-160,-2459,-7028
-116,-116,4,1610,-2736,-4695
-105,-13,-39,-183,-582,-583
-17,78,-32,678,898,2317
41,13,36,-104,2241,3260
-123,73,-74,476,2035,4852
74,-45,105,387,2551,4711
25,-34,65,-1483,3106,5455
124,54,104,-109,1628,5068
78,-71,-116,27,681,4715
-124,65,-73,1781,602,3889
74,53,-90,4361,288,3385
73,61,-76,4873,511,4125
-96,-108,-72,722,1999,2772
-24,-34,41,-2548,1812,523
87,-122,47,-1459,-671,-950
103,49,107,531,-1034,-1203
111,2,-110,1668,-573,-602
85,20,-105,1107,-157,-57
77,37,-91,307,7,-72
98,22,-95,241,103,-248
104,22,-95,244,-116,-334
110,25,-88,20,-247,-515
113,10,-86,217,-23,-516
110,10,-96,54,13,-399
112,17,-104,-189,91,-164
110,29,-111,-255,102,30
127,44,-121,-21,235,52
-117,61,124,-132,244,26
-113,74,109,-183,208,-70
-110,86,104,-159,149,-71
-106,92,102,7,209,-122
-108,99,91,3,204,-159
-94,102,83,-2,180,-181
-81,100,82,96,103,-139
-89,111,85,74,74,-157
-80,115,89,10,120,-166
-78,122,92,-59,126,-144
-74,-126,96,-22,169,-177
-70,-124,90,52,195,-225
-67,-122,86,-21,122,-154
-67,-115,84,-80,176,-153
-56,-113,83,-30,235,-142
-59,-100,71,-177,138,-105
-56,-97,73,-8,189,-197
-42,-96,70,37,177,-195
-44,-96,66,96,92,-183
-82,67,-102,968,-3946,-4395
126,33,58,527,-4836,-5276
-48,-90,117,-2540,-4514,-6162
32,47,36,-1612,-3898,-5885
-59,-8,17,1490,-4379,-3007
-50,-31,116,-998,-1929,-1828
21,-1,-128,264,418,708
1,126,15,1271,2461,2226
63,-119,30,-251,3392,3375
-28,51,-101,924,4275,4345
-98,123,45,550,3688,5045
100,-119,-85,-2040,3603,5662
77,36,-53,-1542,1920,5231
-35,22,51,361,849,4780
-11,61,101,2686,416,2915
-32,-69,84,4321,111,3332
62,-46,30,1505,227,1121
-69,-101,43,118,230,-127
126,84,74,-209,53,-718
112,19,114,1143,-493,-470
97,4,-107,1514,-621,-202
105,2,-87,873,-125,-449
-127,-18,-89,451,363,-573
110,-36,-95,354,156,-397
103,-10,-98,-472,-132,196
125,22,-97,-761,90,13
-118,18,-121,-182,348,-551
-108,16,125,-105,187,-555
-116,19,114,-45,39,-244
-116,28,104,-38,125,-145
-109,46,111,-104,136,66
-92,56,105,100,140,-57
-85,77,101,-27,121,-208
-89,77,101,-52,133,-210
-93,76,92,-50,222,-160
-82,80,87,-100,229,175
-73,113,85,-199,125,108
-60,116,81,140,137,-385
-62,106,84,111,92,-532
-74,97,84,71,130,-19
-62,119,72,-258,222,122
-50,-123,71,-322,201,57
-48,-112,73,-219,81,-35
-45,-118,85,209,100,-288
-52,126,79,242,185,-301
-56,-122,72,-208,81,-144
-44,-116,75,-162,227,-63
-43,-115,68,135,153,-123
-41,-102,64,-145,160,-8
-33,-89,66,-110,115,-57
-90,70,-4,-1563,-7146,-6251
82,-117,-49,-244,-5761,-5472
91,36,124,-2227,-5485,-5448
10,77,-115,-261,-3955,-4794
120,-9,-92,548,-2838,-2609
-70,67,-97,505,-246,163
29,50,77,2074,2105,3635
-127,1,111,2070,3229,5621
-107,42,84,186,5471,5841
-64,-120,-115,-2280,6494,7932
-65,-43,-101,-1798,3913,6958
56,-63,-12,280,-1946,5602
28,-43,-55,3036,-909,649
120,122,-111,2274,-232,1838
-60,108,71,4540,322,2049
-50,63,86,3492,802,1150
-49,19,76,1932,1729,297
-124,12,99,101,713,81
98,-12,-112,-374,-843,41
112,-41,-91,359,-840,203
88,-13,-67,571,-587,242
98,34,-81,-916,190,-610
119,57,-85,-1783,178,-926
115,27,-106,-1095,134,-1213
-127,31,-118,-748,185,-995
124,49,116,-576,31,-505
120,84,102,-628,-38,-137
-122,110,100,-599,104,22
-110,117,99,208,227,43
-106,-118,88,86,155,2
-103,-111,90,27,56,99
-95,-92,100,-146,119,148
-87,-74,100,-359,272,-71
-64,-69,95,-497,292,-289
-71,-54,90,-687,147,-437
-73,-57,93,-437,178,-516
-71,-58,91,-197,223,-411
-71,-53,81,-131,182,-214
-69,-43,83,-194,90,-101
-61,-24,89,-385,186,-117
-52,-21,99,-19,164,-141
-51,-14,96,-32,134,-146
-47,-15,93,29,180,-174
-48,-15,89,4,130,-140
-44,-14,88,-16,151,-139
-39,-12,91,-15,144,-154
-38,-12,91,-11,153,-149
-38,-13,93,5,135,-91
-36,-8,92,10,134,-94
-32,-6,90,-43,156,-146
47,108,46,1492,3223,-6655
65,64,106,3660,-3051,-3894
50,111,108,493,-8289,-7499
112,-22,-75,1183,-10286,-7354
-1,-45,39,-2430,-4742,-4773
20,-87,-31,881,-3461,-3498
101,36,11,-614,-552,-365
110,-29,-32,1280,2293,2397
63,-21,-34,620,3552,4088
-18,19,127,-300,4539,6213
-14,32,-61,-843,5094,5210
101,85,95,-1436,3702,6098
106,6,-64,-456,2577,4003
-113,21,75,2579,1531,3909
-86,-35,98,1313,1192,3013
24,-83,121,3552,209,2490
56,110,102,2490,1151,2825
12,-127,101,-56,1171,1532
-85,113,85,-1498,313,82
-125,20,109,652,-668,-518
119,-16,-117,1661,-726,-269
94,5,-107,799,-273,-176
100,36,-97,-404,110,-350
124,32,-100,-592,244,-556
-121,26,-106,-283,-29,-617
-117,17,-102,251,-176,-669
-113,18,-104,202,-48,-549
-120,31,-116,-178,22,-467
-119,29,-117,-103,69,-258
-111,34,126,41,264,-94
-103,65,114,-317,182,-65
-94,76,113,-223,138,-27
-88,85,110,58,177,-82
-90,91,108,177,147,-80
-86,97,105,123,180,-123
-75,112,94,-244,190,-176
-73,119,87,-428,86,-148
-74,115,95,55,102,-88
-67,122,92,180,177,-105
-64,-124,87,-45,97,-88
-57,-127,91,125,125,-80
-56,-121,88,74,176,-84
-58,-112,86,-34,155,-104
-48,-110,84,-14,197,-110
-46,-108,79,-28,160,-123
-46,-102,78,-59,142,-124
-41,-100,77,26,176,-140
-38,-94,73,-97,130,-170
-39,-91,74,-100,130,-193
-31,-93,76,55,158,-186
-30,96,28,-989,-3008,-6090
-85,-99,-36,-570,-6219,-7190
80,-6,-115,-973,-5948,-7546
-32,-38,-86,-19,-3722,-6154
-63,-78,3,582,-2869,-3887
-94,-74,-75,292,-51,31
-57,23,33,-700,2042,3518
52,11,-84,805,1955,4174
-72,96,-119,39,1875,6329
-68,-81,48,-2071,2552,5699
100,-103,69,-1541,1585,5862
-42,-108,-93,1051,360,4384
-107,-102,-39,2041,306,4380
94,-80,-113,3731,732,3129
91,51,107,3370,1016,3033
79,-23,53,6475,1488,2846
30,-9,53,4023,1235,1832
-85,8,-104,442,5,695
104,23,-79,-2643,-322,-415
102,-6,-114,-2446,-94,-592
93,-16,-123,-606,48,63
69,37,-105,240,-419,47
93,65,-110,-421,-120,-876
112,61,-110,-515,-5,-951
118,46,-119,-458,13,-1232
116,24,-121,281,-97,-720
110,31,126,503,-57,-354
-78,-104,75,131,175,-244
-71,-110,76,85,182,-180
-75,-108,76,33,146,-76
-68,-101,76,18,210,-89
-62,-92,73,-84,160,-140
-58,-91,74,18,126,-202
-59,-89,75,70,114,-255
-57,-89,75,-45,155,-220
-54,-87,73,-95,151,-170
-50,-78,69,-156,135,-160
-42,-75,73,-5,206,-208
-46,-68,71,-41,104,-200
-41,-66,74,-68,133,-202
-41,-66,73,-31,103,-186
-38,-61,72,-61,146,-183
-38,-58,71,-137,123,-140
-37,-56,74,-18,103,-92
-33,-53,74,120,155,-99
-15,-12,52,-120,169,-192
-17,-25,56,-34,198,-152
-19,-23,55,-32,166,-126
-16,-23,55,9,136,-158
-14,-19,54,-36,150,-145
-125,12,34,-2258,2346,-3496
105,118,43,721,-472,-3776
117,60,6,199,-588,-4944
26,114,-119,2482,-5349,-4675
-74,109,-19,-1803,-5240,-6600
78,-22,-98,411,-5368,-6632
-50,101,98,-1060,-4132,-5800
18,23,69,620,-3372,-4057
-3,17,51,-150,-1584,-1002
82,-74,-57,1126,1339,2035
53,-111,37,-76,3181,4623
-48,-120,-23,-34,3892,6858
-7,-14,50,-622,4523,4861
-73,20,-72,-2982,2523,7049
30,-25,78,-526,-90,5009
107,-128,-93,1326,322,3760
113,-29,-109,1214,411,3178
45,87,99,2391,269,2526
23,-119,50,4526,250,2391
23,77,48,4985,379,1654
-30,125,52,1790,1029,-851
-93,-123,87,-2304,825,-1894
125,65,-114,-1321,-806,-1175
123,74,-86,-441,-1039,-179
126,116,-103,-706,-373,548
122,119,-128,-903,-251,456
119,-117,120,-957,-170,-1054
-118,113,120,-110,550,-915
-126,97,111,514,154,-347
121,103,96,406,-238,-73
-124,-127,99,-419,-55,-65
-117,-124,107,-338,186,-109
-110,124,106,269,178,38
-104,-124,101,401,168,86
-96,-110,94,163,183,34
-88,-111,89,129,228,-74
-88,-112,85,114,186,-75
-80,-115,84,108,243,-89
-80,-115,81,151,215,-59
-76,-117,82,162,178,-69
-73,-112,82,127,163,-42
-71,-112,80,151,192,-76
-65,-108,79,63,195,-126
-58,-112,81,131,177,-111
-60,-109,80,164,161,-114
-51,-105,81,61,191,-177
-42,-108,82,12,167,-123
-52,-100,82,-24,151,-114
-41,-99,84,103,272,-158
-29,-102,81,216,170,-116
-81,8,-28,-1115,2865,-4372
-122,-114,-69,1821,-2144,-3872
-29,114,103,777,-3743,-5512
-5,-102,56,1742,-7332,-5178
-30,20,56,-1202,-5831,-5922
-34,42,48,-1219,-5535,-5285
27,-104,43,375,-4697,-3864
76,-22,26,61,-2722,-2627
29,-31,34,-512,532,637
15,-109,-115,721,3317,2428
109,-14,69,-1254,4164,4083
44,-82,54,-1637,4187,4315
-70,-72,-37,-2760,3228,5605
72,-59,32,-1682,1106,4999
-73,-44,-107,-528,1195,4668
4,-78,-48,-174,821,3506
-9,-18,-23,2810,574,672
-30,-49,-87,250,675,2343
0,-97,-102,70,1125,1369
-18,34,-106,682,594,1364
-19,-18,-104,1543,220,1467
-30,-32,-88,1179,95,802
-65,-56,-77,725,150,188
-75,-94,-67,776,50,-205
-87,-121,-53,614,-74,-291
-80,120,-45,252,153,-409
-82,110,-45,183,-2,-411
-79,97,-46,273,-13,-338
-72,102,-46,37,1,-351
-69,100,-48,43,141,-313
-67,97,-51,169,165,-95
-63,107,-60,83,179,11
-56,119,-68,-114,201,6
-52,125,-74,4,229,-21
-44,-123,-74,28,302,-26
-44,-116,-81,-19,211,-14
-44,-108,-85,-38,166,3
-39,-108,-87,79,224,-18
-38,-102,-91,80,200,-34
-34,-98,-95,71,172,-92
-33,-93,-96,10,137,-146
-28,-97,-93,99,177,-142
-35,-90,-94,9,116,-137
-26,-88,-96,15,163,-144
-23,-82,-97,-11,120,-161
-24,-77,-99,-14,113,-176
-21,-74,-97,-34,172,-217
-20,-72,-98,22,156,-168
-19,-68,-103,-19,142,-183
-18,-66,-104,-30,148,-195
-86,-108,-75,1501,-4370,-5825
49,18,122,-2169,-4482,-6374
-31,-107,-1,-1645,-3153,-6193
19,98,23,1302,-2262,-4917
18,-111,10,-368,-792,-1527
-32,-60,76,-662,1513,1608
39,18,22,-794,1984,4858
38,42,119,-2046,2276,5464
31,25,78,-1278,2149,4908
-98,-28,98,-336,-608,5209
-66,-18,-94,266,-478,4341
124,100,-58,-40,620,2595
-29,11,-57,-317,105,3158
-68,-128,-90,1388,-510,3055
-52,3,-118,2170,-626,2874
59,-121,-124,3730,-45,3182
56,-88,125,1720,543,2519
-20,-47,104,-106,852,1418
104,-49,63,-1118,281,-409
92,112,109,469,-321,-882
101,63,-127,1377,-105,-676
102,58,114,1031,236,-444
94,72,112,215,-14,-334
88,63,122,139,-238,-545
99,43,-118,122,-147,-856
114,32,-115,8,102,-677
110,30,126,-48,138,-308
109,49,115,-233,-6,10
-125,64,111,-239,105,1
-116,84,108,-232,62,-99
-117,97,104,-158,-18,-288
126,100,109,-27,-12,-341
-124,100,110,23,134,-272
-124,105,104,29,157,-118
-111,113,99,-124,262,45
-111,-127,87,-276,302,177
-102,-112,74,-152,386,171
-86,-101,62,-111,316,103
-62,-96,54,61,253,-96
-55,-92,55,39,129,-205
-54,-93,59,75,52,-268
-52,-95,74,317,-80,-457
-56,-106,86,566,-103,-646
-80,-125,77,533,100,-609
-110,121,61,108,6,-167
-91,-108,78,-574,186,146
-68,-108,81,-109,474,91
-40,-107,79,322,334,196
-9,-90,66,16,332,136
-30,-75,55,-215,67,-3
