AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-118,58,-33,-1829,8266,-4018
54,-67,-22,1418,-5245,922
-22,28,15,5659,-1220,-2463
-74,-73,-37,4474,-175,2035
-121,35,-36,1828,-1405,2576
24,-34,120,-4644,-7092,984
-101,57,77,-6917,-21821,6555
52,-73,34,-2294,-9644,5944
-20,-108,-51,-2021,6251,1018
107,56,-75,6559,-787,-5867
59,-85,6,2668,3320,-1804
-124,33,118,-1823,-2574,1356
111,50,-64,2742,-2112,760
-5,-70,9,2177,-4441,3911
-97,6,-125,-408,-2214,2823
-45,-91,-12,-1385,-1681,3033
-30,127,80,149,-3229,3049
32,64,41,933,-1248,2383
-120,9,-36,206,-3289,2473
-68,-97,113,730,-3829,2261
83,29,72,2843,-2743,4802
-53,108,-52,1509,427,2941
53,-48,61,-1026,2053,-88
5,120,32,-841,1463,-1570
-22,-3,49,1508,166,-1300
23,-94,85,2568,-576,-625
4,-92,88,1484,-610,-329
-7,-94,89,382,281,-979
16,-73,108,-900,530,-732
6,-60,122,-1411,-337,108
33,-59,-111,-1131,-435,221
71,-63,-114,-540,124,-15
81,-79,119,319,284,130
70,-71,101,179,-145,171
61,-68,84,150,-310,337
64,-54,83,-275,-54,273
63,-56,68,-171,112,139
73,-63,71,194,3,365
81,-44,73,-62,-12,461
103,-38,68,-103,128,274
105,-41,64,28,-26,122
102,-44,66,179,-27,40
108,-46,71,-144,61,-141
108,-67,67,120,53,-150
-69,-28,73,1226,3370,-4006
54,48,-127,2284,3888,-3996
7,-10,-78,3057,5826,-5342
-30,-126,-60,3802,6836,-8282
-122,-101,103,-1907,6988,-8475
64,8,-98,-6635,6161,-4008
3,-64,41,216,2645,-2525
-72,11,-117,2511,-428,1754
25,27,115,3978,-287,-181
-45,59,25,3748,173,1779
-106,-81,-66,-339,-2468,1490
51,75,-20,-7612,-10891,4096
-6,-89,69,-5152,-20889,8903
-50,-102,61,-4232,-351,3064
102,78,-63,1669,922,-4706
45,26,-121,1157,2130,-3211
104,116,-122,535,15,-1493
18,83,-94,544,-1139,214
-60,50,63,4126,-1551,-369
108,-82,-71,330,-515,1175
70,89,-66,507,-2185,2018
-96,-63,-59,-662,-3285,3204
-107,20,-27,-1330,-5012,4187
61,83,80,-573,-2300,2695
68,58,66,-353,-2040,2722
73,-1,-62,195,-3489,3003
119,-18,-126,297,-3552,3288
87,57,37,-1195,-2433,2120
4,-94,30,3251,-592,-234
-29,113,-108,2309,1388,-2411
-7,-3,-124,1619,1557,-1319
2,-52,115,586,1189,-550
-21,-102,110,758,123,382
-13,-99,110,411,-386,398
13,-79,113,-456,-176,200
31,-75,111,-707,80,122
32,-88,112,72,-43,123
35,-82,112,221,-97,160
45,-75,117,162,-41,216
55,-66,108,-188,136,184
56,-57,95,-432,132,72
65,-60,84,-280,68,20
72,-61,85,-110,29,-15
85,-62,82,-35,115,-49
89,-64,79,45,-35,-115
95,-71,84,71,-20,-134
96,-68,91,-159,-22,-114
103,-71,92,-221,33,-109
106,-71,89,-182,27,-66
111,-70,84,-153,48,9
1,-64,71,1533,2550,-5021
72,104,-53,2311,5424,-6328
61,-81,96,4533,7005,-7496
56,26,24,5634,7721,-10122
-123,121,-64,-4405,7457,-11019
-51,-85,-93,-931,876,-5716
107,-28,95,2910,-2062,-285
64,-86,122,3819,-944,-399
-55,65,77,3308,1454,493
-78,75,-119,559,-1594,2425
116,-17,24,-4450,-5224,2485
18,61,-92,-11065,-21054,14603
104,70,86,-7710,-6428,593
7,97,-4,8901,4027,-3346
-57,38,-116,146,1743,-4785
-82,-29,84,1526,-359,-367
-110,6,11,1914,-2196,1410
0,19,101,2836,-2553,1527
-65,66,-102,88,-4243,3843
91,-84,97,-64,-4871,5211
115,-47,69,-449,-2424,5882
-61,6,51,-363,-2289,2422
-92,-73,25,-212,-2183,2946
107,-116,-85,-849,-1056,1498
53,36,93,200,-789,801
4,-112,-13,1911,-432,874
7,-126,-75,1484,3,661
9,91,-105,895,-10,390
12,36,-123,639,-83,243
2,12,-123,226,-187,41
14,-19,-126,106,18,53
20,-30,109,-154,166,126
26,-31,93,-268,97,72
28,-31,91,-295,-20,70
46,-30,91,-299,41,42
52,-31,88,-134,25,29
53,-26,87,-160,-52,49
62,-20,86,-270,12,-20
68,-26,81,-157,27,-74
75,-29,75,-92,-11,-7
78,-21,75,-292,-80,12
86,-22,78,-255,47,-55
94,-24,79,-202,15,-10
98,-21,76,-199,-11,-4
103,-20,77,-182,52,-6
109,-20,72,-152,63,62
113,-10,63,-264,60,68
116,-10,60,-162,60,27
-128,-12,57,-104,90,71
-126,-4,54,-177,-24,71
-26,-3,-114,2961,2351,-5335
59,98,-73,2587,2706,-6459
-48,-26,-68,3741,5720,-7296
-105,-115,89,3842,6079,-8567
-106,-112,44,1323,6916,-9407
118,-86,48,-4310,8102,-7596
63,-12,-22,837,1612,-3816
64,120,25,3877,-3001,260
-98,0,-73,4334,-47,306
-20,93,35,3013,721,1932
-37,62,105,-566,-2246,1881
-110,114,92,-10396,-8094,9519
-51,-96,119,-6478,-19406,11514
31,10,46,-14484,-2085,1828
116,-88,-1,4706,3205,-6534
34,39,35,6883,1665,-5531
-115,90,17,-2443,1231,-196
-128,85,91,2790,-3522,2558
-39,-79,-78,2261,-2398,969
94,25,23,-930,-3091,3384
-67,67,-72,-227,-2805,3277
57,-64,-17,-1273,-3061,3336
78,-58,65,-185,-3022,3112
75,-119,-68,83,-1943,2964
45,107,-102,87,-2183,1800
62,-34,20,1764,-562,1477
25,106,-18,4248,-330,1884
1,-83,-65,6889,-75,1785
78,-72,75,2882,1669,814
77,-40,-124,-1210,1277,142
59,-97,91,-3375,343,-501
51,125,79,-2655,-318,-500
58,126,83,-1367,-230,-151
37,-114,96,93,-231,282
34,-91,96,414,-173,287
57,-70,104,179,-142,24
84,-78,109,-55,32,-291
87,-91,105,-70,85,-276
78,-105,94,33,12,-230
81,-104,94,-96,-17,-57
91,-95,94,-287,72,20
100,-84,85,-412,104,23
102,-74,81,-433,51,-8
106,-68,81,-303,13,-14
116,-62,83,-248,28,26
125,-56,85,-178,75,-22
-119,-56,79,-112,27,-25
-120,-53,78,-242,-27,-37
-124,-46,79,-417,-12,-35
-128,-39,74,-480,38,-29
84,-38,-96,2378,3125,-5732
53,81,-27,2556,2974,-5385
98,73,123,2429,5852,-6841
-6,-66,-36,3632,7592,-8337
-13,65,79,4426,7646,-8491
73,-107,-5,-5145,8269,-8275
-18,32,70,-2717,6008,-4937
-66,-71,-118,2578,-157,-356
-73,102,69,3208,-2146,1163
-82,95,-40,2097,370,-86
-111,-33,70,2676,713,898
-82,-114,-70,-946,-2427,3155
49,-82,23,-8624,-19831,12337
66,-112,111,-5836,-10371,4747
-122,36,97,-4831,-2090,2477
-80,-36,-28,3498,3850,-5732
1,-62,20,1929,2739,-3259
109,73,59,1294,2081,-140
-76,-23,6,1496,-1053,-2
-97,43,-78,3443,-5312,-78
46,-112,106,157,-4790,3857
-71,13,-77,-210,-3997,6928
37,5,89,-254,-3446,5005
94,127,96,-850,-2402,3972
89,-95,26,-119,-1974,3276
99,59,114,280,-1555,2939
65,113,21,3724,-689,1365
89,85,-72,3836,352,782
53,-118,101,989,1155,125
37,58,88,-329,499,-381
24,-47,97,-560,-424,-153
14,-54,91,-614,-541,70
14,-46,97,-720,-382,-163
39,-71,90,-312,70,-705
55,-85,90,-104,99,-580
47,-92,83,-72,-230,-249
15,-70,93,-457,-529,-79
26,-59,100,-877,-146,-90
43,-44,103,-940,83,52
61,-38,97,-341,87,197
66,-26,84,8,84,133
74,-17,72,-122,87,69
80,-10,60,-290,132,69
83,-16,52,-78,96,41
105,-21,58,34,12,141
98,-6,60,-159,-27,158
87,8,77,-469,-66,201
123,17,82,-562,322,108
-118,9,57,-113,479,-88
-114,-3,40,312,166,-112
-66,21,24,4319,1458,-7006
-11,-80,71,7269,7145,-9401
-66,92,25,7519,7313,-10121
38,-83,-9,2155,7053,-11264
36,-22,-24,-1384,2755,-8949
-123,-109,116,785,-3488,-799
-88,-90,-42,4165,-658,494
-15,-46,49,3467,1820,-2349
-77,-79,-38,1,1586,-1186
81,105,-82,-4387,-3929,4134
65,-94,-66,-11142,-19700,15817
-57,40,95,-7292,-8932,2736
118,-102,5,267,3544,1118
-84,116,99,6804,616,-7087
99,102,-58,479,552,-1599
-82,108,3,-41,-1579,415
-53,65,-64,2672,-4297,3350
75,-39,14,651,-4631,6178
36,-67,-41,-2165,-3384,4105
-21,6,28,-1135,-1857,3311
-76,-70,21,50,-2036,2161
91,55,-110,1391,-2130,1832
99,7,36,548,-989,2116
-99,-65,-67,422,71,2338
112,-104,-102,1772,-845,1435
89,117,-125,1687,-673,572
43,30,105,1955,-194,123
40,22,81,284,505,-567
36,-23,74,-364,464,-644
41,-75,77,-185,150,-454
56,-93,76,195,26,-314
62,-97,77,65,-48,-232
67,-84,81,-469,-55,-148
72,-86,85,-441,22,-84
80,-84,83,-276,73,-17
89,-73,81,-195,3,149
80,-59,75,-257,-42,84
92,-47,71,-350,157,106
112,-49,57,-270,204,112
122,-38,58,-368,-36,342
-128,-20,57,-217,207,75
-127,-23,46,-15,179,-143
-120,-31,39,-40,-103,-59
-119,-27,57,-174,-211,4
-124,-31,58,109,145,-192
-112,-45,49,215,76,-216
-112,-46,51,-128,-193,-13
-112,-36,52,-332,31,59
-96,-4,38,-389,84,-195
-109,-23,39,199,-270,-248
-39,-86,-126,2416,3039,-7110
98,-115,85,1132,3609,-8460
110,-102,-5,1261,6152,-9294
-125,-85,-94,3890,6988,-10302
105,-82,-128,-2796,6559,-12256
-14,11,-42,-5522,5097,-11059
-98,-84,90,-699,554,-2343
19,-93,-66,3398,1443,2095
51,-30,51,2933,509,1881
111,25,29,2944,2374,2676
-117,45,28,311,-3005,2766
124,19,-34,-3937,-14161,6957
-92,117,7,-9173,-27233,12687
3,11,-112,-8293,-2765,-4104
-60,-90,-4,10931,5605,-2797
48,-51,45,1742,331,-1827
59,5,-81,431,81,-1561
-51,-48,51,-702,-1853,1666
-68,30,-3,4031,-2391,1548
-121,-94,-50,2699,-3385,3788
57,-92,65,1805,-5624,3161
-8,-122,-64,-169,-4767,4603
-8,55,-107,-186,-1731,4072
77,-66,28,1618,-2184,3386
21,-65,-86,2657,-1377,2923
83,-128,-28,1766,1167,2290
122,87,120,1856,1409,1660
68,88,85,1027,-54,1253
7,66,79,305,-403,-116
5,-22,87,162,85,-1127
-21,-101,123,348,-82,-865
-22,-102,-122,81,-251,-45
-16,-91,-115,-217,-99,153
-2,-87,-124,-82,210,33
44,-98,101,61,528,-549
60,-121,105,-109,-23,-423
24,-109,111,-516,-376,182
26,-94,110,-484,1,324
45,-81,98,-203,266,227
59,-65,83,-64,103,-2
74,-66,74,-86,-11,-234
66,-73,77,-165,-59,-156
65,-81,73,-54,57,41
76,-73,65,-172,36,173
102,-60,65,-374,-40,209
110,-42,66,-389,-89,96
83,-37,79,-204,-188,-137
78,-61,83,391,75,-15
107,-44,66,-160,136,-161
126,-43,54,-623,91,-177
-65,-86,-8,6193,1980,-7428
-6,-121,125,5924,4476,-9973
-106,3,-31,3821,6976,-10023
77,112,-90,2223,7345,-9536
74,61,-17,1304,7129,-7641
-40,-17,45,-1102,-2438,-1453
-17,-20,-41,6188,-33,-1169
-19,54,108,5075,113,43
-104,12,-94,2696,1649,404
-103,-46,82,-5621,-5836,5477
-119,-86,-15,-11344,-15144,10184
85,-68,-5,-5368,-14072,6826
117,-67,84,-7942,1444,2253
17,38,27,1719,-992,-3006
-61,41,79,3324,-369,-3713
14,-48,40,-1290,935,-1809
-55,114,-123,1708,-2198,804
103,-102,8,3223,-2909,2260
75,-122,124,-1556,-3332,4081
-4,-82,66,-82,-1593,3979
-89,96,55,-2333,-1010,2248
102,-12,59,-1198,-2393,841
91,82,36,-476,-1234,1035
24,-3,-104,-287,-1188,80
58,-10,98,-280,-1072,606
78,-33,39,91,-886,149
94,-38,-30,-650,154,195
44,-101,-16,591,-277,-19
61,111,-63,439,33,-76
62,115,-93,-315,-393,-462
63,80,-108,325,-882,-314
58,-3,-126,2551,-1338,807
52,-83,-126,4245,-1427,1434
71,36,81,-394,120,528
107,49,80,-3454,851,-154
95,-40,66,-871,321,743
74,-45,74,833,-311,814
77,-27,42,995,-198,473
79,-26,42,159,-172,442
99,-15,49,-783,-20,591
118,9,58,-1188,48,578
127,18,63,-808,12,148
116,17,71,-104,-192,-36
115,5,81,475,-200,-252
113,20,80,-520,44,-540
102,7,71,-681,201,-597
-119,-24,64,-191,345,-542
-108,-36,47,380,216,-169
111,-29,36,338,-193,-75
125,-24,39,-91,-13,120
-37,-106,-57,3135,3943,-4813
36,-127,98,2555,4935,-5214
73,-33,-57,2615,5963,-5585
34,102,-106,2585,7005,-5750
-100,-64,-56,656,7265,-6821
101,-49,-22,-2074,8177,-4982
22,64,87,-2223,3150,726
-75,-79,50,1935,-2825,-2160
-117,94,111,3322,-1750,-2534
-26,41,59,4400,-237,-2830
5,67,54,4731,1609,-1284
-17,23,70,3585,1474,2623
40,-121,69,-2892,-3352,2409
44,-100,120,-15854,-18758,15247
-119,114,-93,-959,-8784,2075
25,-68,70,-5461,-2688,994
-25,83,-52,2997,3141,-5364
-101,76,-92,938,313,-1094
-82,-57,31,-529,1373,-899
-59,2,-20,1047,-127,-762
-33,-124,55,3149,-696,-162
47,-110,90,1290,-1972,69
48,25,40,1626,-3391,2026
-123,-121,-110,425,-4274,4279
-52,107,-88,-1034,-3025,4976
30,-5,106,174,-3649,4151
100,-71,71,635,-944,3378
50,-87,-39,-952,-1953,2804
42,-4,92,-426,-2019,1795
17,67,97,3583,-1130,1963
68,103,-59,2479,1896,426
20,117,-94,105,1089,162
6,-18,-113,1489,-142,127
27,-94,-119,1107,-522,-263
37,-115,-123,501,-229,-110
27,-125,121,-439,-55,-306
12,126,125,-900,-216,58
16,-118,121,-747,-218,468
41,-93,115,-425,-116,467
41,-69,109,-363,-126,279
68,-62,107,-230,-23,-169
70,-69,97,-143,124,-233
69,-73,88,-125,-6,-109
74,-69,75,-301,21,-71
84,-57,75,-646,-54,60
87,-43,74,-562,-4,-30
88,-38,71,-292,-44,-129
95,-36,70,-330,-31,-164
93,-31,71,-395,-68,-115
106,-34,71,-216,106,-113
-50,-127,0,2607,2401,-5840
34,-103,-5,1218,4167,-6554
35,-5,125,1505,5252,-6365
43,112,-44,254,5968,-5898
-124,-66,-48,599,7090,-6085
-9,3,89,2537,6981,-6739
48,42,-19,-1431,8112,-8397
124,-10,95,-651,-3241,-554
-105,103,-14,2038,-1485,1306
-106,-118,70,3897,917,-246
96,44,127,4347,1243,677
69,-4,-109,1061,-1746,4080
-19,-3,19,-5975,-7368,5907
-31,104,75,-14705,-15699,10819
-89,-97,35,-7276,-9209,724
122,-7,111,5999,2554,-184
108,113,-65,3475,181,-4374
71,-28,-45,2182,623,-629
-115,-95,108,-285,-1106,23
-56,105,38,3638,-2072,1414
90,-78,-50,1274,-3518,1382
58,-9,-39,-36,-3697,2092
93,87,-125,-209,-3079,4522
-21,-58,21,413,-2606,3278
10,-74,-56,-279,-1591,2164
-31,64,-76,733,-1841,2520
16,-49,86,1613,-953,2869
72,-66,-24,48,-141,3003
82,76,-121,1055,57,2060
61,12,-125,2996,-552,1186
38,26,-119,1800,-657,721
16,28,125,-464,226,-618
16,-45,-123,-214,330,-599
2,-102,119,425,138,-128
11,-83,111,-272,29,-237
29,-97,102,-224,64,-95
44,-104,96,-64,14,-91
43,-101,98,-165,-83,-122
41,-95,98,-294,-89,-81
56,-89,102,-438,17,-22
50,-79,102,-480,0,16
65,-66,111,-276,222,92
88,-52,89,-317,205,92
87,-47,65,-223,26,8
94,-43,56,-241,44,-122
95,-45,55,-290,-63,-12
94,-38,62,-300,-1,-21
114,-27,60,-363,88,-71
113,-24,57,-307,-69,-75
119,-20,60,-268,-37,-133
-92,112,-105,3273,2699,-7064
121,-83,54,4649,2246,-5519
46,-84,114,4579,5383,-7000
-91,-57,-62,4781,6833,-6151
-58,109,-24,3167,6258,-6022
43,88,-115,1591,5984,-6305
75,-36,-82,-1823,-1226,-3630
-41,-46,-23,370,713,-3090
81,-82,6,3381,634,-1900
-26,-1,-24,3867,-59,-2039
-34,72,-105,4726,1022,-2259
-126,-36,96,3274,1738,-484
-78,-7,-99,-2656,-1007,1095
-3,-35,2,-10081,-11382,10366
30,-95,-47,-6255,-16930,9493
-23,59,97,-15615,-3905,-3019
-108,-55,-22,11230,469,-2122
-28,-7,101,1624,246,-1910
-28,105,45,-2785,-83,-572
-57,25,67,3730,-2816,1225
-16,-105,-52,1261,-2408,1611
48,-83,-69,215,-2584,2518
32,-57,91,164,-3746,5045
-18,-112,-24,-528,-2532,4631
-79,85,39,-1251,-685,2420
-3,-50,-11,-399,-2368,1694
12,71,103,349,-1286,1014
29,-39,-58,473,-485,2044
47,-120,-65,1321,-816,2617
48,2,-50,3797,-1286,2851
97,-48,114,3958,34,2227
89,58,95,-912,1003,106
55,15,81,-2576,689,-843
22,-77,94,-1284,-74,-549
24,-96,105,634,-153,230
50,-78,88,677,76,319
60,-36,71,-363,94,-55
82,-63,66,-199,102,-213
59,-68,73,11,-294,-129
66,-67,86,-56,-170,-236
79,-67,89,-217,-5,-318
74,-67,86,-331,10,-278
91,-71,74,-328,70,-294
90,-69,75,-275,-100,-139
91,-62,76,-302,-69,-78
100,-47,88,-432,-67,-22
101,-37,87,-410,68,54
107,-30,78,-261,192,-31
107,-28,67,-170,25,6
118,-26,68,-229,98,136
-103,-39,-105,5756,2184,-4863
53,40,119,6744,4009,-7056
-56,-115,73,6260,3816,-8341
-34,-85,33,6231,3598,-11692
-102,123,-25,239,6097,-7003
-90,71,106,513,2610,-3219
122,-51,10,-1385,-382,-2080
-33,-123,127,2801,-1743,-2455
-122,78,-13,2720,-3239,-1980
-69,-92,116,2987,-758,-4157
102,117,-126,2928,2812,-842
108,27,-53,-460,-1349,5030
-34,26,-80,-9501,-10344,11330
105,-75,15,-6780,-15875,12007
-10,115,36,-4423,-2195,-1204
5,-123,-26,5185,1042,-251
75,-108,115,1213,784,-2646
-3,-94,-47,1347,-43,-694
-125,-62,61,701,-416,1399
72,-92,-2,1297,-2051,1468
45,-56,-23,-71,-2809,1778
124,16,56,-700,-2452,3563
-81,109,112,-143,-2574,4008
45,-52,-105,527,-1788,4129
66,-67,-118,822,-1025,3015
48,-106,99,-28,-1028,3071
75,-95,-12,-1665,-1532,3102
65,49,-61,-1504,-2138,2183
7,94,-72,2188,-802,-542
0,-14,111,3188,153,-620
21,-31,122,1718,206,52
34,-59,122,781,231,797
28,-91,101,280,258,422
59,-95,96,-500,302,220
49,-53,87,-1608,245,375
73,-42,56,-1529,453,-56
71,-48,54,-504,182,-155
74,-55,58,346,-62,-125
79,-46,60,251,-219,-111
76,-32,65,-377,-48,-192
84,-39,62,-342,136,-311
94,-58,64,39,43,-201
93,-61,65,218,-82,28
100,-49,71,-90,43,125
118,-38,57,-323,276,95
112,-31,51,-420,-8,103
-128,-26,53,-321,89,52
-116,-24,53,-180,185,44
-126,-25,46,22,16,86
-113,-23,48,115,90,57
-102,-11,125,3566,1767,-4539
-70,-2,-96,1387,2844,-6946
126,95,95,5570,5292,-8498
6,98,-32,3269,6987,-10675
-100,-117,-18,-1400,8233,-8481
-2,1,-60,-2416,5376,-4487
105,-78,15,-1639,-526,-1787
-38,-110,-26,1789,-1565,-216
114,28,-41,3966,277,-1608
-81,94,-118,4918,1536,1115
-49,89,-7,3181,2009,2215
-10,108,48,-5081,-2194,3330
105,46,45,-11432,-14966,10334
-11,-123,4,-5616,-17436,9195
7,70,-59,-788,2887,1154
-7,-66,57,1597,5431,-8502
17,-25,-55,1135,-983,-900
-85,48,-39,290,205,-543
-80,119,111,1495,-183,664
-126,74,108,1674,-2704,2121
50,-47,-60,30,-4941,5472
11,-24,-123,-1325,-3247,5858
-115,-95,-35,-1369,-1836,4229
87,-19,-30,903,-1231,3200
70,-60,88,-900,-1144,3321
70,17,-1,-151,-1248,3221
75,86,-5,3153,-1705,3323
-105,100,-51,2355,-88,2132
116,118,61,-90,1602,-442
51,24,76,-857,469,-1699
41,-65,90,-194,-225,-1425
47,-92,92,-132,-222,-572
35,-76,80,-303,59,5
37,-73,69,-275,167,-228
65,-69,66,-363,31,-258
66,-57,79,-622,-247,-88
67,-51,95,-494,-183,42
76,-53,99,208,-31,342
93,-37,82,103,205,262
88,-12,79,-574,99,280
107,7,73,-945,151,214
111,4,65,-436,212,148
119,5,51,-38,142,35
125,5,39,45,-14,-50
126,6,40,-106,-76,-122
-122,0,46,-129,-19,-148
127,-4,54,-191,-106,-71
-128,0,60,-317,-9,-97
-121,-1,66,-255,34,-45
-117,2,70,-239,21,-15
18,35,-100,2318,756,-5187
-56,-71,-45,2777,3416,-6338
24,-108,79,3958,5083,-7209
-4,-126,-82,4731,7786,-9014
-57,58,-103,1924,4620,-9032
-49,14,-91,-5121,4696,-6516
-53,30,26,792,-1724,-1843
-8,-43,119,4094,-601,-3369
126,60,-59,3152,266,-2204
-112,-104,84,4152,4014,317
-37,0,27,-2582,1875,4005
31,31,-1,-8820,-14116,9978
3,125,-118,-6240,-18451,13595
-117,49,-47,-8994,-1655,-1122
-75,52,13,2387,954,-2858
96,-56,-63,4513,2000,-6132
84,-64,-58,311,1979,-950
-99,-119,-57,351,-1015,1492
68,120,-82,2951,-4190,4725
-65,38,70,380,-3909,6839
44,100,33,-3936,-2706,3846
91,10,90,-1017,-2529,3617
120,80,42,1683,-3383,5110
-1,-113,82,4376,-2940,4504
12,28,125,44,-107,1749
96,30,88,-2091,630,418
32,122,77,-143,1061,-493
39,45,76,1434,601,-1082
30,-14,60,1981,93,-1053
8,-60,70,1406,-411,-419
10,-60,83,-19,-296,-138
18,-64,86,-907,80,-224
44,-75,82,-893,223,-58
58,-65,77,-509,98,16
71,-60,64,-47,11,-29
58,-43,57,109,-142,48
44,-35,59,-187,-160,-171
41,-34,63,-373,-51,-285
-110,-50,71,-261,381,37
95,-26,45,-366,-13,128
70,-17,43,-282,-147,-196
97,-23,45,-439,192,-240
81,-30,37,-233,31,40
100,-28,29,68,147,107
112,-24,24,148,27,105
-122,-12,27,-226,25,105
-118,-2,32,-484,-25,157
-128,1,37,-244,13,33
-127,6,36,-155,73,-120
-125,3,33,-350,17,-142
-77,-62,-105,2561,4034,-4473
74,125,-54,5083,7252,-5904
-87,-103,55,5919,8061,-7378
23,-12,-124,811,10366,-8930
-97,-64,115,-2118,6633,-5308
-112,85,-97,1254,-3036,-3031
78,-16,116,4742,-316,-1627
95,76,29,4994,1226,-378
-49,59,81,2934,1298,685
-60,47,-99,-5088,-3326,2314
51,-117,111,-16058,-19926,8868
91,-118,30,-1220,-10949,3924
108,90,-28,-2738,3359,368
127,80,58,5726,-1123,-5192
-15,-98,-37,266,852,-4057
-102,62,-9,447,-1046,431
98,86,-7,3657,-2544,712
85,117,-48,3479,-3313,3109
76,107,75,-1190,-2765,3055
-71,17,27,-1591,-1321,2898
-73,125,87,765,-904,3073
-54,-120,-33,-761,-299,2437
-81,-60,89,-498,-61,1392
-108,-15,-25,-390,-1312,2030
-67,-54,-4,-666,-2028,2809
27,-104,-21,144,-1480,2596
122,-128,-11,1081,372,428
85,-119,-16,243,-160,820
80,97,-43,334,91,527
74,70,-88,-322,210,-3
79,25,-117,-115,-165,131
83,-2,-127,49,-375,348
79,-19,114,66,-476,611
88,-50,107,601,-443,954
79,-69,112,531,-523,1062
62,-64,124,-261,-608,506
76,-51,125,-961,-184,46
88,-52,117,-650,193,181
94,-56,103,-12,209,11
95,-52,90,1,127,-123
109,-54,75,-102,178,-69
105,-56,69,-55,79,4
109,-60,68,74,-4,-11
117,-54,75,-119,-20,57
121,-49,76,-198,20,62
123,-46,73,-136,29,71
126,-35,72,-201,-2,33
-122,-36,73,-126,38,43
-118,-32,72,-143,61,5
-109,-31,68,-130,104,7
60,58,-70,2368,2014,-4277
71,45,-114,1375,3863,-5018
-41,75,58,2348,6814,-4248
-16,104,84,3331,9017,-3352
-42,8,-122,2060,8981,-3481
93,-9,105,-1084,10323,-4988
-27,27,-12,364,5890,-5905
-59,103,80,4533,-2093,-3232
-125,-22,2,6027,1423,-1088
23,1,83,5182,3899,288
52,107,-85,1922,4170,380
74,-108,-36,-4131,-3546,1805
-30,77,-88,-9996,-28235,13906
-92,-9,79,145,-9021,8646
-1,-106,-72,-1384,7643,-4276
-22,-78,28,5485,-2511,-3251
-60,-5,76,356,-1641,-1058
-57,109,-111,-2635,646,-378
125,-11,107,2317,-2524,2272
31,124,-54,2162,-5854,5198
-60,-46,111,-792,-4731,5029
65,-123,-16,166,-1690,3723
13,1,-12,1549,-324,4057
12,25,95,-1385,291,3108
-5,65,24,-359,-643,2193
84,-15,-6,-114,-384,2047
99,-96,-81,812,125,1821
84,102,-106,1678,-77,1716
56,43,-102,2642,-522,803
63,-71,-120,3199,74,165
54,-51,122,536,158,33
24,-70,124,-1092,-53,-209
37,-106,116,-1124,45,-12
58,-103,112,-458,201,13
71,-102,100,127,61,-111
74,-99,110,260,-125,-135
70,-96,106,14,-36,-141
78,-105,104,-25,69,-277
94,-107,104,-2,4,169
88,-88,98,-256,-44,109
97,-68,93,-534,29,-20
103,-69,88,-379,112,-20
109,-73,83,-77,41,-13
118,-81,79,255,68,118
122,-83,70,317,98,147
120,-69,66,-129,-53,27
-128,-83,76,38,46,5
122,-69,76,-227,-75,-7
-121,-70,80,-216,96,-24
-116,-71,79,-75,69,-15
-82,17,122,2450,3363,-4911
103,87,7,3872,5783,-6097
-115,105,85,5952,6583,-7666
121,26,118,2236,6711,-10183
-89,-108,4,-2213,7605,-11126
116,-89,-93,-1482,1205,-5904
52,-78,-56,3566,767,-1451
117,56,-15,4842,1920,1537
-86,86,-93,4081,1930,3663
-5,105,-26,2124,-2211,5132
112,40,-91,-8988,-12501,5521
70,-38,51,-11470,-20172,11097
-61,-52,-38,-6731,-4985,373
3,-51,-101,9532,6369,515
-21,-63,63,1995,-629,-4312
-111,-117,-71,171,-879,-1606
-71,-38,-61,220,141,1650
-93,76,126,3521,-2126,2403
-104,-43,-43,-10,-2798,5063
-77,115,-59,-1012,-2387,4356
63,51,47,-1419,-3039,5668
79,-39,78,763,-3977,3762
-26,11,-10,2,-2514,3229
120,108,125,1887,-593,1297
76,7,-43,902,269,1181
43,-29,-125,101,447,133
-3,99,90,1383,-35,-83
1,-3,82,880,-38,-320
6,-48,84,620,-181,-222
23,-60,95,-222,-177,-315
49,-48,99,-848,207,-653
75,-28,114,-1085,723,-1616
52,-8,88,-1010,-303,55
59,-3,87,-228,-143,210
87,6,80,-116,214,52
70,1,71,-311,-113,81
78,-4,66,-376,-100,138
82,10,59,-640,-113,469
79,8,49,-314,-134,17
79,6,58,-76,-68,89
113,5,65,58,175,279
114,17,40,-182,96,147
93,14,64,-270,-153,95
119,20,53,-330,213,63
115,18,43,-125,78,-121
120,-2,40,267,-3,-114
121,-4,47,140,-62,-118
124,-3,48,-81,50,48
-97,-12,46,54,98,111
126,-17,40,285,-148,200
5,-107,-25,5585,2175,-4823
91,97,19,4917,3680,-5862
-77,-114,-88,5127,5395,-7412
-97,118,110,5175,7647,-8974
-57,-124,103,876,7362,-8337
25,38,8,-858,4760,-7843
56,-94,-59,2277,726,-4647
-33,76,-94,4845,1283,-1201
75,-106,-53,3687,2841,568
-44,-110,6,830,1809,2334
-114,-12,53,-4158,-4722,2478
-114,14,-20,-11876,-21011,10709
77,86,-89,-5782,-15946,5996
-61,50,-108,-8141,7546,-1908
-19,43,-55,11303,-2564,-3423
75,-29,-91,619,1933,-3302
101,-125,35,294,-728,874
-116,-89,7,2251,-1890,1474
