AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-109,-117,41,-3636,4801,880
116,-100,90,-2819,4787,2738
61,-121,115,-2571,6061,2036
-1,58,-14,-1187,4847,3164
-74,-85,-4,-577,3779,2043
-11,86,-118,1497,1801,1898
-20,15,-3,149,1206,2098
-6,-13,23,-633,1238,1694
2,-61,60,-171,985,1290
-31,-34,53,-549,541,642
-70,-70,40,-17,-89,-276
-84,125,81,891,-180,-528
-88,94,-119,452,-92,-483
-77,83,-92,-328,35,-638
-48,59,-82,-418,12,-317
-53,51,-92,-384,-20,60
-88,93,119,-872,-590,591
-89,117,107,-402,-57,-312
-60,95,101,760,541,-335
-72,79,93,815,-165,-28
-67,117,94,-685,114,-229
-65,105,88,-753,192,-222
-54,107,81,-129,270,99
-71,-115,85,131,73,61
-54,-113,84,335,280,-10
-49,-115,73,349,185,-192
12,-13,5,-2322,1612,-5123
-57,-50,87,2742,-51,-4826
-41,3,41,4352,1072,-5240
122,124,-28,5913,3367,-5147
-2,93,88,4785,6469,-2298
-120,-38,23,450,8463,1491
-69,59,96,-2360,1795,9685
-35,-12,15,-11053,-7339,8768
4,-14,-10,-9129,-6986,-3472
81,43,-95,2001,-2762,-7158
45,127,-36,-1875,132,-7620
-34,3,-31,240,2271,-6910
-63,-33,67,-5,5708,-6514
-1,-11,-72,31,9107,-3144
-28,-81,-33,5965,10151,-4182
50,-47,82,2973,16037,522
100,-110,-39,-3713,-3117,19809
59,63,-108,-2346,-9018,12136
-112,122,126,-1271,-7886,6696
-65,32,42,-524,-4222,2848
-80,-96,93,-1862,-1476,194
-114,-38,-19,-983,394,296
-73,-54,-93,-1738,1342,312
22,109,33,-2839,2333,733
-10,111,69,-3543,5362,2469
-10,20,-16,-4664,7538,3331
40,-39,-81,-4450,5425,5936
-4,-110,78,-2429,4660,6580
123,59,-24,-1773,2179,4687
78,-80,44,-1137,828,3818
52,-67,52,2514,159,1940
120,-31,127,6207,-792,1944
63,-72,125,6733,1360,2426
117,-81,50,-64,2585,-612
119,125,100,-1720,-372,-823
85,-22,-47,-52,-2442,52
-126,-29,-36,416,-689,-85
-106,-7,-59,99,976,-200
127,16,-61,-356,101,-283
-118,-5,-74,-155,-308,-232
-103,14,-78,-940,-125,-204
-103,-18,-93,-813,8,-669
-101,-35,-102,-211,113,-564
-85,-28,-118,61,157,-106
-105,-2,-118,-112,-107,279
-108,28,-124,-329,-10,312
-91,56,124,-292,216,82
-94,47,119,412,100,-87
-91,59,115,260,119,-165
-89,62,101,45,189,-211
-72,75,-112,-2445,-4163,-2071
93,-2,-2,-2824,363,-5744
82,78,93,1414,190,-4351
117,-20,59,3022,2135,-5352
-105,122,-58,6379,3505,-5399
118,47,-18,8500,8147,-6481
79,89,-84,1908,13062,-192
124,-27,29,-3777,1861,12022
-90,-75,-4,-8997,-8398,9325
106,-94,-66,-7969,-7167,-4550
10,-37,-11,460,-4291,-5447
72,-5,9,-1350,309,-6040
-85,77,-85,2387,3629,-6186
-43,-85,85,129,7137,-7559
80,116,-127,3337,9407,-7474
-91,-81,110,3285,14339,-9030
20,-27,-43,-8570,8330,19767
-79,-88,-7,-14631,-7148,13329
77,-19,-117,10678,-15407,5862
-30,-103,30,-4065,-9282,1578
127,-39,15,-352,-1102,1240
-57,-106,118,-2382,-364,574
15,27,93,-881,1109,1637
65,-128,29,-2063,1088,722
5,122,-56,-1658,3518,934
-49,-48,-115,-2892,7221,1589
55,112,-121,-5079,7101,4137
100,72,-21,-4699,3768,5369
36,-99,116,-3919,2696,4740
0,84,89,-1383,1232,3527
67,-33,124,22,251,1281
79,-120,-128,1219,-793,1462
12,28,86,1203,-764,511
-39,-23,78,382,-439,311
-55,-68,102,343,-503,645
-68,119,116,1493,-197,919
-70,-126,122,949,135,592
-80,-119,96,-151,501,56
-94,121,84,-734,280,-242
-92,103,81,-339,81,-167
-96,94,82,215,40,-120
-90,97,79,287,112,-226
-94,109,80,-148,31,-169
-87,112,82,-226,93,-184
-79,113,83,-75,124,-204
-79,119,81,-69,43,-169
-81,-128,82,-153,60,-161
-76,-128,83,26,186,-160
-71,-122,72,12,173,-81
-75,-115,63,-15,85,-70
39,-128,2,-2497,1927,-4115
111,-111,-81,-347,-696,-4605
-71,-80,-101,494,-444,-4761
-19,59,47,10022,-791,-5925
113,-101,10,12342,-1448,-14408
50,114,41,-2209,14124,-6974
75,-50,124,-1530,4257,14832
81,72,-81,-12363,-9285,11048
-90,-21,-95,-6101,-8315,-915
-21,16,-104,-3151,-1776,-5663
70,-18,-8,2622,1129,-7735
-1,-69,1,527,3865,-9804
81,-1,112,1511,8091,-8663
97,28,-127,8768,10110,-12325
17,-87,-99,-2871,12327,15506
-98,-93,66,-13466,-8167,18227
-37,58,101,63,-10944,3784
21,-23,-74,-546,-7510,936
-10,93,-109,-453,1031,-1829
101,-80,29,-95,-387,-1218
-45,50,-24,430,3090,-702
-93,-127,8,-2921,5392,-695
91,47,57,-2275,7516,-97
-115,28,46,-3802,6032,2437
-109,14,-48,1799,3108,2428
24,-15,124,3269,3854,994
34,59,82,-173,5095,-151
101,-119,-89,1680,5874,-151
-102,-28,84,385,3590,328
75,-49,-45,-1527,2123,-628
5,-45,-19,-2722,194,182
-27,-83,-20,-1966,-699,823
-46,-93,-31,-1371,-848,764
-55,-95,-36,-924,-418,21
-71,-28,-86,-1983,356,-490
-57,-64,-112,-916,309,-572
-70,-85,-111,280,-215,-424
-69,-66,-76,555,-519,-69
-35,-45,-95,-102,154,-199
-91,-10,-106,-691,-147,-144
-70,-8,122,-396,181,-85
-52,-12,113,156,340,-146
-52,8,92,104,115,-107
-43,37,82,-200,30,-68
-49,40,80,-174,153,-156
-70,42,68,49,100,-222
-57,46,58,-53,29,-327
-55,41,55,104,-78,-279
-49,45,52,56,22,-133
-60,69,43,-249,59,-227
-80,-109,-97,802,-2490,-6311
-68,35,27,1690,1146,-6352
-126,34,103,8269,7045,-7966
54,59,60,7167,6932,-6247
-31,73,0,2908,9747,-168
103,-111,-16,-9691,-1460,13969
45,-48,-7,-6393,-4773,7159
-43,-105,15,-3045,-6649,-3723
36,-31,-17,-3181,-5757,-4978
-40,-113,-38,-1568,-973,-7450
36,-111,-43,-1838,1682,-6506
-91,36,-45,816,3289,-5107
121,-100,11,822,6175,-5379
86,-27,-97,850,11931,-2777
-76,-101,-121,1827,14279,2050
-52,-122,-78,1494,8048,11475
-58,-116,-85,-13953,-7679,13281
-29,47,-108,4457,-4815,7711
121,37,33,-6660,-6733,3022
68,-12,70,-2225,-3405,1565
-88,2,-105,-1783,-2161,358
-83,-41,-23,-888,268,-260
21,-55,-70,-1290,335,-635
-81,-101,-113,-1709,1915,-367
111,-78,61,-3421,6206,48
-55,-55,44,-4469,7875,228
69,51,88,-1700,5647,3381
23,-64,80,-59,3588,2676
-67,-44,-122,1343,4252,2420
13,5,46,-1892,3905,2232
77,122,-89,370,1998,2313
110,-122,21,-908,1551,2513
74,-74,-19,-2280,1334,1325
-48,-73,-40,-1819,327,630
-91,127,8,-260,-311,69
-68,33,89,1432,-431,-770
-58,35,100,1135,-49,-812
-57,24,86,262,134,-614
-86,22,92,-588,-208,-40
-77,46,96,-1139,-103,-147
-63,63,100,-1104,78,-705
-54,24,98,287,301,-610
-54,48,82,523,259,-182
-52,80,60,-61,207,-128
-48,99,50,-181,157,117
-52,116,58,-316,66,85
-42,-119,60,-530,182,-108
-29,-102,57,-581,225,-320
-37,-111,55,-328,186,-430
-39,-120,55,-37,178,-272
45,84,-58,1499,-3929,-4411
15,49,115,2415,-3603,-6750
83,-76,-127,6406,-4552,-8257
-66,19,-1,6887,-614,-11936
90,45,104,335,6420,-10254
-87,-112,68,2071,9960,-1405
-21,-61,-28,-4986,9077,13476
42,-89,34,-9565,-4747,9013
53,-52,28,-5982,-6940,3840
8,-105,127,-5823,-4763,-2976
-48,10,49,-3225,-2556,-5565
37,-113,34,-3347,1203,-5554
67,-79,-30,-2214,7270,-5490
19,121,-95,2518,11540,-6251
-81,50,-38,9644,12008,-8418
-46,-24,21,-2660,11708,3536
37,18,19,-14198,-6832,19416
38,83,-82,3107,-10809,10299
-10,-36,8,244,-6845,3276
-65,81,120,-3749,1280,1436
-36,-89,68,-186,-740,213
21,-112,-120,-3119,2543,187
69,11,15,214,2168,-1422
5,60,-120,-605,4632,-960
-6,87,-59,-2284,6233,-1134
-90,-36,0,-4524,7124,1024
55,97,87,-5288,6367,2837
-52,-45,8,-3516,4924,4714
-3,-86,-68,-425,2083,2963
57,88,60,1300,1601,605
84,60,84,1435,732,267
7,42,99,708,-292,-25
-11,-5,-118,399,-665,161
-25,-23,-115,573,-510,-56
-47,7,-118,-260,-193,186
-70,12,-110,-619,-496,-250
-64,-22,-98,366,-382,-66
-72,-34,-94,963,79,-178
-77,-8,-104,162,305,-335
-95,-22,-126,-49,291,-388
-79,-34,122,141,-20,-548
-51,-23,109,-105,77,-353
-56,-24,109,-95,-179,-405
-66,-29,107,197,-44,-177
-65,-15,100,110,52,-171
-56,-4,94,333,24,-49
-51,12,87,18,33,-227
-58,29,81,-142,-90,-193
-57,37,71,-98,161,-139
-56,41,64,-21,109,-386
25,-58,40,-4157,1503,-2546
18,73,67,-5293,1018,-2554
49,-78,21,-3688,-973,-3136
-48,-15,-72,-2066,-2467,-4160
126,20,-97,1651,-183,-3995
96,102,126,6742,-1340,-5819
3,-3,98,7040,1878,-11604
65,23,-96,1307,10418,-7294
-24,38,-48,4274,12609,-11702
-22,-94,10,-5967,10123,9245
-65,-110,-77,-12666,-2811,23857
-109,-81,-103,-16798,-12622,10247
92,-104,51,1,-3586,-7744
72,31,33,-4868,-106,-4078
-37,104,-126,-149,3556,-9728
10,-89,46,-2764,6390,-11396
-55,15,123,2753,7569,-14229
-40,122,-83,1169,17684,-12476
31,69,-97,-6433,8449,17667
34,-36,119,-7681,-9460,20988
78,117,-94,676,-9494,4209
86,-32,9,-2427,-1734,201
109,26,-29,-1573,-1164,1949
44,-85,94,-1488,876,-754
96,64,60,71,3100,-1340
-95,86,-11,-1020,5154,-1228
-54,68,-49,-1137,6070,685
115,-58,91,-3251,6424,3598
10,117,96,-4651,6895,3450
-128,7,54,-2701,3353,3034
-2,-48,94,1576,1834,2699
3,82,118,4005,2912,639
-4,73,-11,1152,2331,639
13,-83,-14,-3655,1133,467
64,69,-127,-3856,1226,-445
62,100,92,-2470,-345,193
-7,-127,65,-601,-863,339
-41,111,60,714,-696,-934
11,79,78,1487,1115,-1203
8,64,117,801,1691,-1245
12,127,-112,-436,-9,-87
14,95,-115,608,-360,604
6,81,-109,1205,320,-30
-6,92,-116,300,22,-273
-26,120,-107,-899,-708,-75
2,113,-96,-511,-366,-309
-11,101,-94,594,275,-479
-16,100,-110,631,336,-263
0,127,125,-254,-9,161
-20,-107,103,-824,-539,329
72,-43,60,3671,2821,-4068
96,63,26,7814,6899,-4633
109,3,82,2612,9889,-4999
126,-18,-96,2879,9881,-846
-42,27,98,2428,4255,7548
79,-17,39,-13248,-14705,17721
26,-64,122,-8076,-12067,605
-12,-17,75,-5882,-5016,-3042
-116,-122,-71,336,2442,-4628
-75,96,109,1293,5078,-5452
-71,-60,-91,-113,7136,-7019
87,63,-78,2153,8119,-8401
-115,56,-107,9151,9464,-13846
-82,86,-122,-5660,15940,-7091
122,51,-12,-10210,4021,26034
-18,96,-33,-3012,-9544,13936
-20,-40,-39,4024,-11152,6054
-48,104,-111,-4404,-2203,4249
-112,-63,6,-1965,-576,695
112,51,58,-826,1398,-446
28,85,106,-1959,4314,-1203
-61,73,-106,-3594,5068,-1030
-91,-48,27,-3127,8292,-11
16,14,109,-5443,8604,2638
90,35,124,-4384,4737,5632
-56,-15,126,-3508,1377,5756
-20,92,40,-921,853,3624
-17,-97,-104,2005,505,737
38,-105,110,429,970,771
39,111,90,334,769,1684
-28,80,100,428,-98,1554
-94,123,88,-466,-536,197
-116,91,110,-89,-549,-512
126,-2,-114,1414,-275,-705
-113,-31,-107,1843,-22,-715
103,-24,-75,1016,-619,-367
112,20,-68,-724,-170,-156
121,4,-98,-989,427,-723
-128,-10,-119,-815,323,-837
-124,-33,-125,24,42,-548
121,-23,124,474,-44,251
-127,31,116,-590,59,218
-95,63,95,-951,409,225
-101,71,79,-498,334,43
-106,81,70,37,162,-135
-87,87,66,209,101,-332
-84,92,66,45,72,-274
-94,93,67,16,29,-275
-87,96,66,3,123,-277
-87,101,66,-44,56,-289
-124,80,-40,-2488,-4266,-5262
119,-7,65,-2074,-1870,-5335
-79,-30,117,658,1129,-5572
72,94,119,12807,4013,-7789
-101,-62,70,5181,10080,-10779
-114,-107,-77,5365,10978,-1216
84,-77,-63,-10688,1862,19107
-44,-54,-1,-13310,-5959,10562
120,-48,113,-3198,-7071,-3923
-88,-7,-31,-1434,-1945,-6963
81,100,-37,350,1246,-8236
-101,30,6,1296,2898,-10008
18,98,106,419,6389,-8486
-115,-58,98,5516,10250,-8439
-20,-6,105,-9623,26637,-4665
48,98,13,-10813,-11167,23427
60,110,10,-15416,-9632,870
-15,-93,-72,10698,-10953,2803
93,22,-61,-8649,-4482,1775
87,47,-12,314,-1904,1142
-18,61,29,-1435,-3,-381
-42,0,-101,-2491,766,145
-101,-58,-7,-2162,2892,852
-123,-50,-91,-3022,6753,1852
14,82,23,-5760,8644,3860
110,-87,64,-683,4299,4537
125,-66,57,727,3196,4373
-67,63,110,-1453,3848,3822
-104,-90,-11,-41,1357,2116
-125,-11,108,1739,-783,1442
100,-99,113,1694,-985,1719
38,94,-128,1338,-634,898
39,31,118,1503,639,876
-22,63,111,-373,922,-34
-53,43,115,-829,106,-695
-71,-28,124,496,-273,-485
-83,-6,127,754,-270,72
-66,33,127,-98,43,-134
-44,29,104,-521,423,-714
-52,5,102,35,77,-552
-82,-9,108,695,-159,-96
-87,16,-127,328,-88,97
-60,34,119,-98,315,102
-51,37,109,239,231,136
-57,10,114,828,-2,-91
-59,27,122,3,37,-235
-65,33,126,-391,158,-199
-62,37,108,-171,257,-34
-46,58,80,-366,281,-214
-47,69,63,-386,172,-285
-127,103,63,-3095,1148,-4703
85,18,-81,-588,-2430,-6070
-81,68,43,-427,-389,-6343
124,-105,61,1870,1245,-5412
-65,-59,75,6261,7575,-4627
88,105,-93,3758,11309,-2571
120,6,21,3875,7730,4780
-24,9,115,-6537,-4257,12087
3,-105,96,-9265,-7804,4925
-125,-7,43,-4286,-5814,-3838
92,78,22,-2407,-1777,-4282
10,-87,-79,2798,2990,-4909
-12,43,-39,1785,5852,-6333
-109,-60,-103,5218,3160,-5407
96,53,-82,4589,9045,-9914
25,50,-50,1751,12674,1720
96,-40,-8,-4671,659,23240
70,-126,46,-7853,-11766,5703
-62,25,-25,6917,-8982,-4206
10,-24,-51,-3547,-5461,5274
80,-60,59,-3415,-2114,14
-102,63,67,-332,-333,-655
85,-102,-23,-1330,1694,-403
40,113,79,-1687,3272,571
-83,61,58,-533,6207,1180
-26,80,33,-3765,10507,1745
111,38,12,-4851,8390,2952
101,118,-47,-4913,3435,6533
-60,56,-78,-3226,-34,2742
16,104,41,180,-517,1692
122,-13,119,2185,-638,2855
76,-30,99,2806,-477,2172
-10,-85,122,4012,-541,874
-114,37,77,5258,-92,-127
99,21,-68,2838,-474,-534
105,2,-52,178,635,-778
112,-20,-77,-2015,854,-385
99,-40,-116,-2006,156,143
97,-26,-124,-1334,-488,-38
96,13,-102,-783,-829,-344
125,9,-97,-27,-232,-517
-117,7,-114,349,426,-630
-114,21,113,56,436,-630
-122,22,106,-110,155,-228
-128,29,100,-144,-70,-174
-111,47,92,-303,86,-234
-105,50,83,-192,179,-216
-99,57,70,-149,148,-118
-116,83,69,-278,-120,34
-104,88,82,-124,81,-82
75,-73,22,-3546,3345,-1458
125,84,97,-3945,2484,-2045
38,-67,90,-2171,-418,-2091
31,31,13,-3487,-1597,-2713
-49,-60,-76,-1571,1848,-5396
-62,107,-79,3348,371,-5326
-48,-45,70,4974,1670,-3839
103,0,-10,10624,6039,-7185
-103,104,41,5517,9387,-6206
-78,-54,38,183,6827,4479
41,-83,-109,-7823,-9214,14484
-77,112,-27,-9527,-7376,2846
-1,-74,16,-682,-3068,-4420
-59,-85,101,245,2046,-5733
119,38,-116,4375,3550,-7787
20,77,-32,2926,5673,-11419
-126,77,6,-752,9272,-12993
-123,-74,3,-1808,15217,-4266
42,23,-101,-15078,-6249,30001
59,16,101,-13998,-2386,9743
-104,111,-50,8840,-14299,-1688
94,-35,-127,-8140,-6080,3489
110,-32,-7,-4471,-1783,-49
101,57,38,674,-793,-3245
8,-86,-121,-355,239,-1350
-115,-101,4,-1648,3099,-420
-120,42,-97,-5617,5263,934
-100,84,39,-4565,5219,2791
58,-14,-34,-2843,5204,3083
77,-72,-16,-2463,5364,4528
-7,34,95,-3665,2628,4841
117,116,69,1568,-182,3781
-74,99,94,134,-792,2042
107,20,78,190,-381,1606
47,-48,99,-28,-248,859
20,-97,102,637,93,663
-33,-113,81,1190,41,48
-79,112,75,1378,-131,-329
-73,99,89,781,172,-203
-72,87,72,469,427,-423
-70,75,63,521,331,-415
-61,56,66,547,-578,-291
-82,30,72,740,-844,-373
-97,26,97,504,-565,-639
-68,18,113,66,151,-637
-72,14,93,81,401,-608
-80,8,83,183,-132,-475
-65,37,82,-87,136,87
-65,68,85,-518,509,-65
-68,73,70,-602,-17,-391
19,54,70,5715,-769,-5683
-69,-46,-9,7405,3607,-6587
-48,72,-111,9120,4418,-8134
-128,-50,-72,1340,8806,-4825
61,-27,-111,1838,6923,3635
-123,-71,-25,-9402,-3463,17404
-87,55,-7,-13507,-9239,3556
-4,-31,28,-2154,-5913,-3978
-37,-67,59,-1564,-257,-6212
108,-27,91,630,1769,-6048
18,-27,84,2421,4136,-8530
-98,125,-20,2160,5922,-9187
-63,0,72,8100,6610,-10157
-61,-36,25,-8408,17698,-155
117,-110,127,-8362,3118,22358
-34,-48,66,-3004,-7613,11321
30,15,-100,-3819,-6019,4612
123,-30,-91,-991,-4311,552
56,-78,42,-1928,178,-706
-4,66,-100,-1431,1686,-1282
107,82,-19,-2360,4066,-838
84,15,69,-1614,4853,265
98,79,27,-2093,7001,902
4,-106,108,-4495,7861,2567
-98,46,-118,-4386,5720,3647
-39,59,102,-694,1807,3073
-104,-26,29,-305,1379,2182
-83,-43,55,-623,1065,2734
-86,-99,97,-257,739,2713
74,-44,92,-567,344,1757
-56,-58,78,216,-466,-36
-82,91,-120,2096,-751,-569
-79,11,-105,2346,-298,-759
-89,8,-111,678,-74,-949
-81,-1,-117,-719,-102,-915
-80,-16,-128,-1181,-430,-760
-70,3,-121,-1343,-515,-765
-65,20,-120,-1440,-231,-783
-74,59,126,-1656,232,-460
-81,50,111,-25,349,195
-72,74,89,733,69,268
-54,108,73,557,212,335
-50,118,62,77,309,36
-56,126,53,-266,229,-112
-54,122,55,-159,146,-99
-56,119,54,206,145,-122
-49,124,50,206,147,-174
-63,-121,57,-8,-69,-155
-49,-122,70,55,140,-238
-42,-127,69,133,182,-302
-84,-33,-34,-3347,4406,-3820
10,55,102,3364,-1425,-5989
-11,-57,58,193,-4506,-8635
-74,55,-5,4372,-954,-7672
-74,-127,73,12196,4030,-14177
110,-30,31,-5460,6956,-9378
79,-64,43,2714,9287,1064
-31,27,115,-10777,-2108,23146
44,45,121,-14615,-10770,6267
5,10,-92,-275,-3940,-6905
-79,-98,94,-581,972,-7723
-24,122,-107,2713,2098,-9349
39,67,-31,-742,5580,-10200
66,114,60,-533,8947,-8800
125,-79,-16,3017,11253,-7599
-99,-114,31,-3868,11645,18757
-57,-98,-88,-18099,-6013,16748
55,-101,42,6146,-10044,1059
-62,90,-63,-1958,-4532,2201
-75,-35,33,-423,-2069,221
122,-23,90,-2887,604,525
59,-123,127,-1167,944,69
-11,-117,7,-31,2749,-746
-93,-99,-68,-1038,5828,-451
27,-34,55,-199,5965,607
-14,-30,115,-2124,3622,1612
43,-79,-46,335,3276,961
-93,-53,49,-1515,3197,530
-53,112,-113,-768,3182,940
-12,72,-50,-1434,2670,1423
51,58,0,-1984,1976,1921
26,78,103,-274,-906,2548
12,-124,103,-83,-110,1006
5,-64,47,-1133,915,-113
-31,109,67,34,186,101
-24,120,52,-1194,119,-263
-26,-111,25,-2489,130,-556
-54,99,50,-741,-250,-418
-64,79,66,785,4,-224
-86,66,58,1439,231,-191
-46,98,57,534,388,26
-17,106,50,-327,333,-135
-36,102,55,-577,-146,-480
-36,97,68,-435,3,-522
-40,91,68,-238,163,-440
-44,89,78,325,-5,-78
-39,97,85,520,63,114
-38,114,79,350,295,134
-37,-124,62,-313,410,0
-33,-114,49,-562,347,-97
