AccX,AccY,AccZ,GyroX,GyroY,GyroZ
127,90,-53,-465,-122,338
-128,116,-49,-422,-108,481
125,125,-53,-225,-164,604
-103,-98,-29,-409,-220,644
-103,-63,-48,-510,-28,204
-104,-62,-34,-596,-74,-257
-108,-96,-40,12,135,-141
-118,-91,-55,-225,30,-178
-116,-96,-58,-338,-17,-74
-109,-102,-62,-240,-7,-19
-104,-95,-60,-239,-108,23
-106,-90,-58,-357,-99,-3
-107,-92,-49,-317,-77,61
-107,-84,-45,-289,-59,123
-101,-72,-45,-371,-30,82
-103,-67,-46,-319,-40,135
-101,-57,-50,-355,-1,94
-52,-104,32,5004,-1610,-3645
-100,-59,-112,6356,-1953,-4116
73,116,-116,8273,-2435,-3824
-14,11,68,11861,-5094,-2117
-55,102,78,6000,-2074,-4056
-39,-95,-119,5661,-1056,-2002
-61,124,90,-6113,1364,2312
-36,-29,42,-1297,-570,556
13,7,-86,799,807,-434
-13,18,122,-1772,-446,370
44,-14,-121,-2138,1063,90
44,-1,95,-4691,398,995
81,15,29,-7747,1666,916
50,-109,-76,-6909,1426,1214
92,35,-23,-8195,1314,1653
-16,-35,-118,-3292,1136,2819
72,-17,-51,-4904,810,3073
93,-22,29,-6860,1605,2325
110,-7,-83,-3722,-552,2629
-92,60,98,-2384,-1959,2612
-90,19,-76,-302,-476,2322
-56,0,120,1904,-511,1998
-47,116,-125,-344,-1302,1421
-94,55,100,184,-667,296
121,-34,61,1249,191,-675
92,-90,35,828,344,-805
88,109,0,398,480,-485
94,112,-6,-325,170,-280
98,86,-11,-224,-139,-195
106,74,-9,-166,-31,-135
106,81,-21,-373,145,-103
114,82,-28,-362,54,-41
119,89,-42,-173,20,129
123,104,-43,-291,-84,123
121,124,-48,-544,-57,90
122,119,-41,-97,4,183
-125,-120,-54,-223,-16,115
-124,-101,-53,-495,-209,48
-121,-103,-48,-395,-74,8
-122,-104,-44,-236,-66,-15
-126,-104,-40,-239,-88,-3
-124,-102,-44,-287,5,-37
-120,-109,-42,-213,-23,-5
-117,-104,-48,-219,35,62
-115,-92,-49,-409,-40,38
-117,-99,-49,-210,-29,104
-111,-85,-52,-295,28,81
-112,-81,-55,-309,-32,124
-108,-74,-56,-294,-35,106
99,-50,-58,-2616,-466,3785
39,-100,-18,6057,-787,-4256
-11,-86,12,6868,-2601,-4876
-125,74,73,8498,-5160,-2917
-111,-34,26,8641,-5627,-2554
57,-98,-127,4483,-3277,-3700
47,-80,88,6038,-4496,-867
113,104,-50,-3112,1498,1711
31,98,101,-2263,403,833
38,8,-82,1138,62,-515
18,55,125,-741,-127,-131
51,-67,116,-832,573,91
57,50,124,-2680,914,161
100,71,-112,-5357,1503,734
126,14,68,-7244,2224,1063
-122,8,-99,-7572,2228,1525
96,56,64,-6110,1506,1336
94,-24,-40,-4723,2176,2654
119,-126,-69,-5055,1186,3201
97,46,93,-5058,-158,3278
-119,-89,-61,-5638,-909,3324
120,-11,-52,-4877,-1049,2938
-113,-83,113,-3,-1228,2352
-37,-79,-102,3049,-688,1994
-22,99,92,1264,-158,830
123,79,98,-276,-232,-388
67,-123,93,1634,187,-854
74,71,26,921,939,-1124
83,67,3,-38,637,-645
84,32,0,-56,2,-362
98,31,-12,-540,-247,-293
101,22,-18,-539,-29,-191
107,20,-26,-354,44,-191
112,37,-35,-503,-22,-62
104,40,-39,-471,-93,150
95,52,-35,-439,-256,270
101,90,-40,-602,-136,327
107,105,-36,-527,-141,303
109,113,-35,-218,-115,205
113,-120,-43,-416,-36,106
123,-122,-40,-256,-28,78
120,-122,-42,-182,-69,-44
104,-126,-35,-266,-45,-69
100,120,-38,-137,147,49
112,121,-44,-208,77,114
119,-119,-56,-380,-90,93
-124,-119,-53,-319,33,109
-125,-122,-53,-217,-6,-1
121,-116,-55,-279,-38,86
127,-115,-53,-246,21,163
127,-100,-59,-296,-82,150
28,-125,106,5875,679,-4184
118,13,-76,10451,-3009,-3534
32,56,-115,9512,-4197,-3466
11,96,100,12480,-5735,-2869
-7,50,-123,2307,-495,-4256
-28,9,-93,3956,-861,111
72,-125,97,-3058,-682,517
50,-54,85,-817,736,276
5,28,-57,-574,82,-85
45,-38,-106,-138,219,4
29,5,-114,-1540,286,211
55,34,-80,-4120,667,422
117,36,-105,-8127,1204,846
-56,115,-33,-9173,1621,1064
86,114,48,-9466,595,2826
70,20,-98,-8260,66,2757
53,-95,-56,-4188,-451,3695
108,-38,-28,-4337,519,2521
-111,-23,50,-3011,-1035,2670
-75,95,-120,-1930,-1295,2505
-74,-37,-24,2171,-986,3034
-17,6,-114,1866,466,2043
-61,92,101,-309,-355,1266
-114,7,50,214,-148,275
94,-85,69,1009,-119,275
105,-127,-9,534,717,-257
97,122,-3,33,165,-78
101,98,-29,-177,194,-176
126,63,-21,124,134,-260
117,47,-31,118,147,-283
-127,31,-27,50,191,-208
-116,26,-19,-307,-43,-4
-116,18,-14,-207,20,177
-119,29,-8,-163,-5,179
-127,64,-17,-538,-89,165
-125,70,-11,-288,-48,163
-107,87,-18,-248,61,148
-111,100,-20,-316,-131,34
-120,93,-16,-223,-35,13
-109,92,-10,-284,1,-18
-107,94,-11,-270,-40,-16
-103,96,-11,-321,4,31
-98,110,-17,-305,-23,26
-98,113,-18,-319,-27,31
-103,116,-19,-322,-38,114
-107,-123,-26,-356,-52,33
-102,-117,-29,-356,-10,74
-85,-107,-34,-378,-46,101
-85,-94,-33,-419,-167,114
-94,-89,-26,-466,-85,94
-19,89,60,5358,-1326,-4093
94,-97,-43,7093,-2849,-4093
54,-56,-100,7529,-3066,-4388
33,-40,7,10490,-5069,-3381
-87,124,-29,5788,-3539,-3216
114,-85,62,5336,144,-3953
17,14,66,-734,-390,1771
-113,70,29,-3707,-1464,1730
117,31,53,1086,1614,-822
18,91,126,-2030,-889,685
95,30,-101,-983,841,-299
97,41,-112,-3200,1250,699
99,93,-124,-7401,1215,1002
127,-53,43,-8537,3040,1928
126,26,-56,-9870,2118,1352
103,-47,122,-6799,244,2262
105,5,-113,-7561,-828,3179
88,-33,123,-2607,78,2981
-105,50,21,-5180,-752,2935
-84,-1,36,-796,-1168,2269
-61,-27,-99,1226,-1370,2566
-26,-41,112,2018,-418,2198
-46,30,120,213,-666,1749
-88,45,-115,-419,-990,985
127,-33,99,692,-113,-411
102,-114,55,1269,827,-734
90,87,-21,751,1091,-927
94,80,-25,-59,193,-425
102,46,-28,-159,-119,-172
122,27,-28,-275,-168,-279
125,15,-22,-59,10,-210
120,12,-24,-169,-70,-44
112,30,-21,-399,-163,83
114,32,-23,-204,-129,269
117,63,-21,-335,-132,302
113,84,-28,-320,-125,262
116,106,-26,-454,-122,202
125,113,-32,-203,-17,94
126,118,-38,-286,23,-114
125,114,-44,-332,-21,-79
126,106,-47,-238,0,-66
-122,108,-52,-345,-9,-89
-128,112,-51,-372,-104,-99
-127,100,-51,-195,15,-22
-127,117,-56,-449,-78,33
-127,115,-51,-267,-123,100
-118,-118,-51,-472,-47,126
-117,-110,-48,-420,-86,88
-116,-104,-46,-285,-19,82
-117,-96,-49,-325,23,57
54,-69,-126,5952,-845,-3634
-28,-58,-106,8327,-2570,-3856
-102,-60,36,6888,-3631,-3851
38,97,44,11156,-5421,-2262
-86,73,23,7682,-2477,-3461
-4,104,127,5292,-1211,-3082
-23,16,-99,-1056,905,1858
4,-125,81,-3251,-784,534
66,-57,-24,676,1452,-379
-32,83,-118,-1629,-1034,283
79,-32,-89,-742,1086,-225
71,35,-121,-4150,230,702
118,46,104,-8242,877,1200
-110,-84,-7,-9115,1170,1242
114,-91,14,-10077,1197,2649
36,-39,122,-7126,-507,3694
34,-81,126,-4822,232,4478
80,-114,-86,-3237,278,3598
-84,-13,19,-2674,-194,3453
6,4,104,-1394,-706,2640
67,-21,-72,695,-951,3107
68,65,-128,1068,-950,2326
-83,-82,-98,-653,-1499,837
-124,15,121,1017,-45,-251
100,-52,57,1046,881,-740
73,-82,4,-48,586,-877
88,-80,12,-1315,-40,-677
101,67,-5,172,378,-268
114,67,-43,50,514,-705
121,58,-48,-104,348,-289
124,69,-50,-334,-40,-139
126,85,-49,-339,-265,60
126,111,-45,-601,-141,29
125,125,-36,-424,-180,55
120,-124,-28,-254,-195,-31
117,-117,-21,-322,-144,197
121,-93,-24,-569,-137,92
-127,-85,-14,-482,-170,139
-125,-84,-12,-309,-175,156
-120,-76,-18,-386,-13,-13
-114,-84,-32,-223,122,-104
-116,-83,-38,-333,63,-68
-115,-94,-51,-177,76,1
-112,-84,-54,-345,-40,38
-109,-83,-52,-252,-54,83
-107,-76,-53,-149,-24,84
-110,-87,-51,20,-120,303
-104,-64,-54,-306,-337,345
-101,-54,-46,-450,-181,61
-101,-59,-40,-318,155,-47
-8,55,4,6829,-1652,-3713
-114,93,81,7449,-3268,-3860
125,99,-105,8436,-3549,-4112
108,60,-115,12553,-4358,-3136
56,-29,-77,5961,-2440,-4255
87,23,105,1786,-1424,1660
10,-114,-107,-3703,323,1489
98,29,12,73,488,-58
81,74,-111,-1142,-500,532
119,-6,-111,-727,620,-18
105,33,-96,-2658,345,577
-113,57,-88,-6476,1494,1302
-80,-37,58,-9172,1494,1819
-115,-110,79,-10460,1801,2662
79,-35,-81,-9028,-264,3868
25,73,70,-5363,-92,4529
80,50,-57,-3622,110,3931
-88,-6,-62,-4427,1088,3073
-22,76,72,-3134,-949,2652
0,11,-110,1169,-2170,2463
24,20,-80,2060,-1878,2074
-45,81,114,335,-249,876
-91,62,83,672,-39,112
101,-29,64,1159,167,-639
84,-118,17,449,800,-1077
93,75,11,246,763,-729
117,48,-9,-55,600,-560
125,43,-33,-271,152,-249
-123,57,-40,-506,-9,-110
-126,50,-45,-316,21,-4
-121,78,-54,-457,-36,44
-121,94,-54,-568,-222,155
-121,97,-44,-233,-129,200
-114,118,-42,-382,-154,209
-121,-127,-31,-405,-246,155
-114,-123,-31,-327,-59,158
-114,-103,-25,-448,-133,40
-113,-111,-26,-253,47,22
-109,-105,-39,-341,41,-16
-107,-106,-44,-284,-48,-33
-109,-105,-48,-264,1,3
-101,-108,-51,-238,20,-27
-104,-108,-49,-243,-108,81
-102,-103,-51,-330,-73,55
-100,-95,-44,-428,-118,84
-101,-93,-42,-322,-109,96
-99,-81,-45,-397,-92,102
-100,-72,-46,-369,-127,101
-100,-63,-48,-375,-110,95
-104,-52,-52,-386,-137,69
79,18,-38,4423,-288,-5076
96,89,27,7759,-3405,-6320
-45,-91,111,4427,-4349,-5528
-25,115,76,6313,-4394,-5468
-90,-22,-8,5800,-112,-6926
118,103,-6,7129,-1017,-3673
-68,125,89,3627,1627,-1372
-84,112,29,-4991,2125,840
65,-21,105,-236,-749,285
103,-7,86,-640,101,302
65,81,111,-1229,72,-97
-96,-45,39,-1258,59,246
-104,47,92,-6962,-608,1198
-35,-6,8,-10452,708,1091
-84,-18,69,-11313,-343,327
-118,74,86,-12906,-165,2608
15,21,22,-4384,-1315,4443
114,59,-15,-4019,-131,3746
-10,-38,78,-746,-1698,4377
75,22,109,-119,-1938,4000
-114,39,-124,94,-1817,3515
-81,27,-47,1607,-2024,3231
57,-111,-68,311,-1429,1219
-93,21,-44,1154,-709,28
117,-103,123,1645,811,-413
80,119,57,438,743,-697
81,38,21,622,507,-451
105,16,30,-33,149,-431
124,-17,18,-225,-44,-247
107,-24,24,-313,-7,-283
-123,-26,8,-433,211,-289
-105,-16,12,-290,-4,-60
-113,2,4,-466,-31,-27
-128,19,-2,-446,-10,78
-119,41,-22,-361,58,63
-109,58,-22,-463,-87,123
-105,81,-35,-562,-136,59
-110,79,-26,-366,-67,0
-103,87,-25,-273,-2,-51
-102,98,-32,-470,-92,4
-102,97,-38,-376,-20,-86
-100,100,-38,-347,-65,47
-93,126,-40,-428,-137,-65
-91,124,-30,-412,-64,-10
-106,-120,-44,-527,-129,-27
-107,-112,-33,-395,-167,30
-102,-103,-43,-366,-92,-9
-96,-86,-46,-689,-207,-8
-91,-88,-44,-534,-195,42
-88,-89,-43,-393,-157,109
97,122,-34,4316,454,-4461
-108,-13,-34,6140,-1171,-6551
-103,76,35,7707,-4331,-6252
15,-37,7,10071,-5092,-5374
-46,28,95,7452,-1889,-5099
68,-121,63,8275,-282,-3053
27,-38,101,-926,1468,240
70,67,-10,-4325,347,1107
18,7,-122,663,54,-60
20,64,100,-601,592,-415
16,38,55,-1585,-390,312
74,16,-94,-2194,1123,-410
-126,-13,63,-6487,818,1185
119,-82,6,-7830,84,1121
-117,-122,-88,-8728,915,2730
55,0,-29,-8785,914,3155
19,19,83,-4422,1177,3967
84,-1,-85,-3768,766,4066
-60,-80,-97,-2375,182,3777
14,46,82,-2567,-535,3389
74,-2,38,245,353,2994
88,-35,-128,2797,-1088,2839
17,91,121,107,-1341,2209
-81,97,124,-998,-905,527
87,-82,127,1872,-311,-323
89,-88,62,802,726,-933
82,122,37,-154,716,-1028
76,41,18,135,218,-725
104,19,12,-179,332,-747
-128,23,-8,-467,266,-791
-128,7,-18,-484,44,-817
-116,0,-17,-249,199,-596
125,-8,-37,-204,81,-454
124,12,-37,-585,-128,-53
-125,20,-41,-562,-150,221
-128,35,-27,-264,-320,384
-114,67,-28,-404,-131,359
-114,89,-24,-579,-123,502
-113,84,-19,-74,-46,550
-119,115,-23,-366,-111,253
-112,114,-21,-174,-41,321
-105,114,-25,-187,-18,240
-110,115,-23,-129,-77,192
-114,113,-16,-78,27,280
-105,-127,-13,-269,28,429
-106,-107,-10,-241,-162,470
-111,-100,2,52,-134,492
-103,-72,-2,-270,27,268
-96,-61,-4,-743,91,-61
-92,-52,-7,-1222,160,-313
69,-40,30,5168,571,-3545
-69,-117,13,6104,-2056,-4400
-128,-69,79,7339,-3625,-4851
104,-5,87,6079,-4285,-4489
47,-100,-69,9972,-4224,-4233
-41,-125,-63,5964,-2152,-3903
60,-88,21,5802,1551,-3241
-64,83,-90,-4885,2644,1520
17,28,-79,-124,-1391,-412
7,28,13,-1239,427,511
36,18,-114,-791,562,-141
43,31,107,-2729,-151,477
69,62,-125,-6664,-39,599
119,63,-10,-9933,290,1465
115,126,93,-9462,518,1404
47,-57,111,-9830,653,3352
42,2,34,-4899,310,3705
72,-28,-86,-6781,-758,3723
-101,48,-38,-3938,-1086,2969
-38,-116,98,-2735,-2005,2700
-18,9,-6,2005,-1906,3095
82,45,-70,3592,-1443,2928
31,-45,-92,-317,-1502,1195
-62,90,-48,777,-495,243
105,-45,126,1409,763,-848
89,-114,73,830,822,-881
101,115,18,-176,629,-433
108,103,0,-579,216,-357
112,87,3,-211,-75,-307
-127,61,-28,192,271,-418
-117,84,-41,-583,263,-507
-112,66,-42,-510,22,-308
-121,55,-36,-94,-155,14
-124,78,-40,-213,-145,110
-126,90,-39,-353,-257,226
-121,100,-23,-145,-311,408
-114,125,-30,-155,-235,442
-116,-99,-22,-618,-267,231
-112,-109,-14,-260,-51,183
-109,-103,-19,-58,-65,87
-110,-92,-25,-358,38,-15
-111,-100,-35,-291,34,9
-107,-103,-39,-135,67,11
-107,-99,-45,-282,2,-65
-105,-108,-49,-97,-22,48
-106,-104,-50,-166,-69,45
-94,-93,-50,-493,-27,-39
-98,-97,-47,-319,-125,75
-98,-90,-41,-361,-28,49
-96,-84,-43,-368,-68,33
52,-48,50,3968,-2506,-2896
-73,41,123,5769,-3693,-4479
72,61,126,4921,-1896,-4837
-41,4,-18,9092,-4614,-3738
34,-55,-100,10160,-3110,-4296
-14,117,-2,4657,-2047,-2283
37,-117,-100,1817,898,-338
124,44,74,-3120,906,386
-35,41,13,-1095,-722,671
60,-31,-72,242,833,-398
-15,33,123,-1262,-253,285
66,-45,87,-283,770,-233
12,63,118,-3207,68,175
96,1,-118,-3737,1521,-206
72,53,103,-8164,1026,700
117,-12,-74,-9313,2243,519
90,-80,-32,-9231,1702,1156
93,28,-114,-6471,-184,2551
123,-48,-95,-4694,204,2485
-102,-57,52,-3802,-503,2623
-45,34,-2,-4255,693,1305
-102,81,-108,-2619,-1841,1896
-65,-58,-35,3466,-1364,3540
-49,-35,124,2949,-712,2438
-67,64,79,68,-583,1584
-121,-9,75,658,-666,608
114,-90,71,1125,-120,-274
103,117,39,328,516,-834
94,44,31,559,457,-810
104,35,17,-139,242,-625
113,14,9,-658,0,-510
112,-20,5,-96,20,-280
124,4,-8,-644,71,-191
117,16,-11,-795,-202,-16
116,39,-13,-739,-179,261
121,68,-15,-613,-138,285
-127,105,-20,-554,-132,265
-117,-126,-20,-662,-171,146
-114,-118,-18,-540,-105,-13
-115,-116,-22,-336,-28,-169
-122,-127,-25,-104,-19,-198
-125,122,-28,-165,7,-178
-116,115,-36,-314,83,-171
-112,108,-40,-185,-18,-53
-112,115,-41,-335,-128,26
-124,118,-33,-353,-120,257
-123,-117,-30,-473,-174,328
-115,-93,-23,-562,-172,378
-103,-71,-15,-447,-84,276
-98,-61,-21,-379,-45,141
20,121,-47,5082,168,-4287
-114,-29,-66,6677,-1755,-5015
80,5,54,7700,-3266,-4955
67,29,-110,8458,-4244,-4062
-107,-84,-48,9217,-3740,-3390
43,111,28,5247,-2316,-2988
7,-112,-88,4135,1138,-884
-87,-83,-21,-5407,1641,157
59,-46,-63,736,-1075,303
90,59,-83,-1122,178,127
85,12,-122,-1189,93,326
109,19,-117,-3054,527,571
111,16,126,-4842,-1127,838
-9,-7,116,-5994,737,1947
-80,-8,-4,-7480,1239,1914
102,-35,81,-8430,1982,3486
27,25,68,-7259,1540,3595
53,-96,-126,-5384,479,4221
97,55,-77,-1592,-983,3783
-56,-27,29,-814,113,1994
-20,66,21,-1790,711,2276
-67,29,62,235,-474,2858
-82,19,96,539,-608,2379
-122,67,99,-568,-561,1418
93,-43,62,649,-544,-368
40,111,69,1540,-58,-1025
43,75,40,449,1068,-751
58,59,-3,-535,668,-662
74,27,-1,-167,-93,-191
100,47,-21,-752,73,-399
103,2,-28,-21,86,-436
106,5,-36,-155,216,-419
100,20,-45,-600,23,-177
96,19,-56,-142,-143,107
98,30,-58,-28,-161,152
101,59,-60,-311,-229,245
94,54,-59,242,-267,343
96,65,-54,309,-167,213
101,89,-56,-406,-92,117
100,78,-51,-537,-124,-156
99,57,-52,119,-88,113
97,72,-49,-99,-73,60
91,83,-53,-348,-91,44
93,75,-51,-164,-34,97
99,83,-59,-147,-14,141
104,102,-64,-437,-31,87
103,93,-64,-175,-66,91
102,106,-63,-316,18,96
102,104,-69,-196,3,101
101,114,-73,-259,-11,105
45,-5,-76,4962,-548,-3643
-83,50,-3,6484,-1708,-4553
44,-28,-127,8286,-2990,-3912
-14,-49,78,11572,-4064,-3066
109,55,0,9782,-4266,-3244
41,-118,36,4759,-1617,-3294
-26,42,-41,-1176,1200,551
-10,48,32,-3633,-1226,1471
40,28,54,-100,1211,-506
13,-40,-119,-745,-59,210
2,7,127,-2165,32,272
44,-37,-113,-3168,1113,865
37,45,112,-6802,763,1433
59,-28,-21,-8953,1943,2107
48,-12,7,-9954,1501,2193
-34,-26,114,-7507,941,3342
0,-110,-99,-4566,330,3649
37,33,-59,-3438,641,3175
117,55,11,-5976,293,3211
-104,-12,98,-930,-1651,2828
7,-40,-56,3647,-2060,3227
20,12,-127,2894,-896,2562
-28,-123,93,-8,-453,1485
121,42,83,889,-440,64
82,-79,71,1667,116,-721
56,97,27,862,649,-1047
57,60,9,348,522,-414
74,65,-12,-797,243,-642
98,-5,-4,-406,-143,-344
85,21,-5,-849,-215,-71
70,29,-2,-451,-131,-197
87,23,-17,47,148,-123
98,41,-33,-228,-60,-12
100,55,-41,-490,-244,122
93,82,-31,-937,-319,13
91,72,-28,-450,-55,43
99,93,-30,-463,-48,28
100,106,-39,-561,-147,19
96,113,-27,-574,-210,145
95,-122,-33,-349,-14,27
103,-120,-41,-192,100,-79
111,119,-54,25,-12,77
106,-113,-50,-407,-189,188
108,-104,-44,-309,-87,16
112,-118,-38,18,21,6
117,-99,-40,-471,-124,169
114,-84,-34,-632,-163,76
108,-85,-30,-326,-79,22
109,-88,-39,-288,129,-44
118,-98,-49,-198,22,45
-29,-106,13,-9203,471,-487
0,76,107,-3792,-68,42
56,-33,85,3218,265,-1995
-118,19,-104,5569,1106,-3409
50,-103,60,7795,-1281,-4651
106,67,44,9621,-3411,-4473
25,120,118,9164,-4766,-4343
1,-65,-105,10765,-6050,-2653
-46,-1,20,6055,-2952,-4955
16,-3,-121,1983,-622,-983
-105,60,-114,-5425,1878,1829
15,5,-84,-544,-601,350
46,19,-120,121,433,-624
39,-13,126,-2834,366,713
69,30,-94,-7089,2090,1325
58,-43,40,-7973,1972,1401
57,-60,77,-9278,1829,1804
3,58,-103,-11378,764,2596
-8,69,-24,-6644,454,3236
76,24,-93,-2612,-846,3338
-79,0,-4,-3321,-207,3382
-45,44,10,-2444,-814,3210
75,-25,-59,2128,-1795,3828
123,24,-78,3369,-2172,3672
57,-27,-84,-636,-1323,1907
-111,72,64,364,114,-935
51,-53,86,1277,357,-624
34,-107,16,961,548,-406
57,103,-25,781,754,-759
108,69,-38,599,553,-698
-115,19,-37,377,252,-492
124,45,-8,-620,-213,-207
-126,35,2,-1030,-185,-630
105,13,31,-1006,-437,-411
109,20,-10,-607,130,-225
112,25,-40,-277,196,-129
-128,48,-44,-124,-122,267
-104,77,-40,-288,-255,221
125,92,-31,-282,-187,42
107,64,-32,212,150,-108
127,58,-52,180,362,368
-119,92,-48,-206,-108,373
-100,102,-47,-337,-174,200
-110,89,-28,-47,-174,545
123,-118,-21,-415,-310,527
126,-97,-15,-646,-173,375
121,-81,-33,-388,64,155
-80,-79,-63,-202,352,-469
-97,-104,-82,48,593,-985
-113,-106,-54,-689,-182,-113
-64,-83,61,7712,-3256,-3889
-86,-34,-109,7486,-3404,-3408
-120,100,-28,8633,-4646,-2451
-50,56,-1,9910,-5103,-1182
-107,-53,-71,5329,-3764,-3180
-81,97,103,-1947,1272,953
12,-40,55,-2326,992,241
-65,-26,-90,-215,193,-138
-21,-69,92,-1317,617,28
-10,-55,62,-1951,321,299
7,-39,114,-5124,1126,519
1,-69,79,-7297,949,1563
28,-98,-18,-7304,1703,1537
-34,-35,62,-7148,2052,2602
-23,64,-25,-6506,1194,2703
12,50,-126,-5923,1676,3165
116,14,-31,-209,1196,2854
-25,89,3,-2657,-81,3361
-6,31,52,-1528,-739,3381
45,77,108,-833,-850,2875
-9,20,-122,2094,-1356,2553
-53,83,93,870,-913,1178
116,22,60,774,-301,-431
77,-104,26,1702,492,-727
60,-126,-5,549,533,-578
63,89,-19,-213,-85,-191
94,90,-2,-866,-325,-449
125,37,-1,-457,42,-623
100,16,-4,-227,-52,-739
81,-3,-10,-412,42,-590
82,-12,-19,-227,83,-192
91,-2,-27,-7,-16,110
104,22,-31,-128,19,316
107,59,-47,-389,-93,350
105,79,-40,-428,-210,402
102,103,-33,-381,-210,350
105,119,-25,-255,-76,318
-127,120,-35,-117,29,267
-126,-117,-41,-372,-177,211
106,-102,-43,-562,-152,-122
99,123,-40,-82,58,-216
115,113,-34,-78,158,-177
-126,103,-53,143,196,-126
114,92,-76,266,96,-102
126,80,-84,17,-69,123
-111,104,-66,-623,-212,272
-114,119,-56,-707,-267,250
125,-117,-47,-821,-220,183
117,-103,-38,-906,-210,272
117,-90,-42,-747,-94,230
-11,94,8,3975,-1754,-2638
87,-30,-112,6358,-910,-5179
94,-45,-74,7198,-3766,-4904
-2,72,41,8809,-4414,-4223
-6,-96,-5,12237,-6006,-3804
48,-56,-33,5061,-778,-3956
-43,-100,-71,-1731,-1001,1461
89,59,127,-3442,393,1228
-43,21,76,-683,1002,-313
-37,-11,-124,-1600,166,79
-17,-21,-36,-4444,1604,606
-6,-18,114,-5759,2365,420
-7,-62,-60,-6770,2500,1350
13,4,12,-7887,2363,711
-22,27,-84,-7323,2015,1798
51,-70,73,-6308,934,2233
73,87,-118,-4628,136,2604
114,4,-23,-3592,-567,2720
-88,46,89,-1731,-1028,2447
-71,59,127,348,-1049,2650
-61,47,-110,1668,-1103,2311
-69,80,81,657,-345,1342
126,39,72,704,-469,822
108,-6,62,539,-356,366
103,-32,40,-19,305,-227
108,-79,9,50,305,-542
114,115,2,232,235,-561
-125,107,-15,-370,427,-694
115,77,-18,-68,72,-540
127,44,-32,120,248,-504
-121,36,-40,150,86,-416
114,19,-37,333,-228,-32
110,18,-24,310,-215,292
110,59,-27,-503,-136,222
114,65,-26,-433,-74,323
110,77,-24,-184,-190,568
113,105,-34,-313,-144,565
-125,-118,-32,-568,-220,446
-121,-110,-44,-294,-115,178
127,-110,-38,-192,-121,32
127,-115,-44,-382,-27,-14
122,-115,-43,-535,-155,-47
117,-121,-49,-381,-73,-105
-128,-126,-54,-380,14,-37
-112,-116,-55,-618,-214,68
-111,-107,-51,-488,-153,-52
-117,-115,-55,-243,-123,-57
-126,-116,-56,-251,-158,93
126,-110,-64,-303,-53,89
124,-105,-68,-346,-106,263
100,8,122,-2060,2253,-5146
-10,94,-1,2068,-226,-2985
120,68,-8,2283,-1345,-2775
-124,99,88,6304,-639,-2696
73,127,-48,8685,-1829,-1901
3,45,-17,8844,-3410,-1170
36,123,-73,11747,-3852,-467
-93,4,-73,4114,-1028,-3445
-59,62,67,1912,-700,267
71,3,56,-3664,-176,759
-69,-38,-11,-1269,-212,637
-24,6,-72,-1329,993,-264
-3,-58,101,-2080,490,73
1,-4,83,-5172,682,396
31,-49,14,-7205,1966,694
20,-54,127,-7566,2042,790
54,76,-80,-9403,1399,730
63,122,49,-7698,580,2206
70,4,-110,-4281,-966,2843
-107,53,33,-3409,-1040,1983
-60,33,49,-472,727,2157
-69,27,64,1884,-684,3129
-24,40,79,1518,-929,3729
-26,72,81,-357,-659,2857
-66,59,116,-244,-1596,1984
-121,-9,105,522,-919,728
102,-65,53,1146,335,-195
90,-81,4,486,818,-633
79,126,-22,-68,386,-603
98,79,-21,204,95,-431
114,64,-30,-318,44,-695
-119,28,-30,-539,85,-855
123,19,-30,-765,-159,-579
112,10,-17,-504,-447,-221
110,12,-25,-331,20,-63
114,38,-29,-524,-70,42
115,55,-34,-606,-246,285
126,79,-36,-316,-54,369
-122,109,-45,-537,-86,266
-127,121,-47,-608,-149,279
113,-113,-32,-661,-196,339
120,-101,-30,-501,-78,229
125,-95,-30,-151,-18,223
125,-87,-42,-174,48,98
-126,-85,-44,-244,-48,38
-117,-99,-49,-97,33,35
-110,-100,-57,-223,12,-23
-119,-99,-53,-417,-115,32
-117,-104,-46,-336,-77,58
-117,-95,-44,-400,-69,49
-69,88,-6,5124,-1943,-3743
-97,14,29,9961,-2553,-3584
49,-21,-73,10908,-4403,-3441
113,2,-47,11194,-4025,-3469
51,5,-66,4735,-3186,-3103
-62,-111,-38,3458,10,-302
-15,-28,-85,-5809,659,954
74,-80,39,322,83,-181
-13,10,-116,-1487,-17,269
25,-76,120,-77,422,-121
49,-5,59,-2044,19,358
97,22,68,-6382,395,1678
87,-60,28,-8446,1158,1239
88,-40,-127,-9671,367,1880
77,-48,-104,-10115,294,2086
9,25,86,-7195,-304,3920
29,-36,-118,-4333,-311,2869
100,-42,37,-2710,-1204,3477
-70,104,105,-2193,-1592,3162
-5,45,127,685,-1316,2872
30,66,-52,1712,-1312,3085
19,127,-101,114,-525,2117
-30,92,-80,429,-825,1483
-118,52,-117,808,-531,340
87,-42,99,1269,46,-275
88,-94,44,0,615,-516
86,98,27,300,248,-425
107,83,11,-127,128,-382
116,62,-16,-709,224,-588
120,57,-16,-695,101,-487
115,48,-29,-481,81,-301
116,56,-36,-453,9,13
126,95,-37,-640,-213,37
-119,102,-36,-304,-84,113
-120,124,-32,-441,-165,79
-119,122,-22,-255,-92,107
-123,-123,-27,-388,-119,105
-122,-113,-22,-372,-90,50
-120,-123,-24,-109,-32,174
-115,-98,-28,-389,-66,124
