-65,-6,52,31542,13413,-30881
-60,109,5,-25263,17399,-31372
-116,-119,-11,-28677,397,-32659
-51,87,108,30678,6510,-32659
15,67,-96,-32690,-19630,-32659
27,23,109,-32690,16620,25263
55,-19,46,-32690,18341,-30121
78,-108,-5,-32690,27481,-32659
-100,-15,-17,-32690,4081,15045
108,22,10,-26756,3715,4954
64,-45,30,-10446,1677,13996
-6,87,-42,-11392,-10322,12711
-5,65,-55,-5572,-3780,6698
53,-29,-10,-7928,11075,7325
72,6,-52,-19433,-7208,7789
50,-26,-52,-21521,-12577,9818
-120,-29,-120,-19890,-26207,16360
-112,30,50,-7473,7075,5089
25,-42,71,8686,23797,-12830
-74,20,102,16613,828,-14166
27,-4,78,26754,-11777,-18933
74,-87,-32,25524,-10603,-21940
-82,5,-98,28429,9054,-32029
37,80,-112,32675,8141,-31773
105,34,7,-32121,-8035,31814
E
-116,-63,67,27487,24573,-32659
-16,107,-67,-30853,20684,-32659
124,-104,77,-32690,1859,-32659
-112,-4,-11,-32690,-14808,-32659
74,-34,-83,-32690,6794,-32659
-90,5,-91,-32690,5272,-32659
-102,126,-90,-32690,-1357,-28585
89,123,-124,27731,-4598,-20047
-92,-59,-30,17746,-15956,-12364
118,56,123,10187,12357,213
-44,52,-6,8454,4278,2313
-88,-95,-80,-14326,-11799,17283
-19,107,121,-29773,23356,28830
89,-17,85,27444,23970,25774
-82,90,98,-32691,11582,28208
-1,-13,94,-32691,6827,-29765
-22,66,19,-32691,840,-32657
109,-125,10,-32691,22948,-32657
-51,46,-14,-32691,-24951,19722
88,-76,60,-32691,27378,22111
29,63,5,-32691,1529,-27606
75,36,54,-32691,-26265,-32657
-105,96,-84,-21028,8487,6446
-82,94,46,-10241,13001,14388
-74,-86,-112,1738,10846,-731
-47,104,47,-5030,-2885,1547
-90,38,13,-8568,4330,2328
-113,35,-2,-10517,2725,1812
3,75,45,-15711,6733,99
-49,61,-16,-13311,7278,660
120,82,52,-2510,-2064,-106
-115,112,-14,1593,616,-1430
21,-53,92,14061,-14172,-6907
49,-16,-91,15613,220,-8433
-116,95,-45,27305,-10318,-15255
119,16,7,25774,-351,-16585
-13,-6,33,21517,24590,-31083
82,-94,68,21575,-26474,31970
102,-120,-68,-31668,27598,32036
-124,-20,-3,16848,-2972,-32660
E
-93,-44,-116,-26865,15131,-32660
63,-48,-54,-32691,10964,-32660
-56,47,-69,-32691,-4399,-32660
82,106,96,-32691,-7204,-32660
-52,-8,107,-32691,10787,-32660
86,61,52,32227,26935,-31227
87,-32,3,26238,31398,-14423
74,-54,69,17609,31435,-9419
-65,98,71,-13043,32566,-9285
-13,-58,24,4481,-6470,17114
-72,5,-65,-11483,7493,21868
-125,21,-35,-26126,2026,-27778
85,43,-30,30181,12997,-31674
-16,-43,80,-14384,-203,-32658
41,-109,89,32336,26279,-32658
104,60,52,30840,-30875,-32658
-41,-92,-97,-32690,32566,21859
119,-18,11,-32690,13000,24017
-127,-3,-29,-32690,6321,-28480
-54,-34,114,-32690,15549,-32658
-16,-82,-61,-23075,-28495,-32658
-3,108,-2,-18336,-11718,23726
100,6,-12,-3887,3755,1732
-45,37,51,-6148,22786,2475
-99,-41,127,-12715,28065,-3597
-33,-6,62,-15636,-1393,-1474
115,1,-107,-3674,23102,926
-7,99,-34,-9132,29024,521
123,45,-24,-13234,1774,1641
-78,-123,95,6699,-14206,-22821
-17,-18,27,-4832,-10268,-8886
24,50,-75,140,-16393,-9714
-1,86,-37,3498,-9972,-9101
-89,117,99,24011,-6250,-8052
-80,-117,-115,21575,-3529,-9607
-80,125,56,25250,-9403,-16799
-110,-76,123,28528,-8193,-19436
-109,-81,43,-30627,17765,-21246
17,-16,7,-32375,-4680,-17255
-124,69,-10,-32688,-8407,-22890
E
74,-125,-39,-32688,7038,-27182
-11,-67,-79,-32688,-15798,-26748
-128,84,72,-32688,-4123,-30723
0,-106,-29,-32688,-6293,-29287
-19,61,-35,30974,-10352,-27213
100,76,68,31496,-3044,-23966
-83,-72,-82,19576,-195,-17314
22,-54,-36,7311,-12217,-9826
-11,111,24,13122,28686,-615
-98,64,26,7061,-2800,-2277
-28,40,104,-11187,5206,6471
-30,2,88,-13609,5448,8590
-67,101,-46,-30694,24653,24055
119,121,-28,-16162,-30233,17570
71,-117,-26,31830,-73,-25128
-3,-69,-55,-31877,9127,-32658
51,-53,-71,31914,-20556,21373
-59,-13,-5,-32691,32566,24002
5,108,21,-32691,-9469,-28859
-56,-3,-78,-32691,4067,-32512
97,-59,-8,-32691,18144,-32658
58,21,26,-32325,-6843,24323
47,-35,123,-22802,16112,30492
70,-78,-36,-7952,22387,6677
95,33,112,-15874,11248,7774
-62,-74,50,-22637,11778,-2210
-54,37,6,-17715,6202,-79
98,14,-84,-10171,8473,-128
112,6,-92,-4614,-514,-1254
97,-7,107,4810,242,-4584
90,3,64,8203,823,-7930
46,-103,74,21868,5794,-16565
33,-125,112,20242,-4891,-18506
116,-13,100,-31321,15980,-25875
79,117,76,-30837,-8443,-23220
72,92,-31,-32690,-19920,-22114
-74,-107,-34,-32690,-2225,-24760
-7,-81,-15,-32690,2716,-26363
1,126,-127,-32690,-15250,-25280
56,-91,79,-32690,-1145,-30548
E
114,-128,104,-32690,3525,-29302
-124,79,-24,-32690,-14492,-28330
-83,-42,-75,-32690,1744,-27734
33,-17,93,17750,-8683,-18859
-27,-97,-68,7395,12991,-6753
-24,39,63,-463,-10177,-1836
-12,-42,76,-5967,-18743,6286
-109,12,74,-23864,-2510,18976
84,-88,124,-27648,-2568,18587
34,21,104,-30076,6670,29156
81,111,-77,-28508,8275,-29191
-127,-105,-15,31326,16151,-32519
10,1,-68,32629,1783,-32663
45,-19,-111,-32692,-19438,-32663
105,22,42,-32692,12689,17487
51,-48,-102,-32692,6428,-27535
-50,-24,6,-32692,20677,32391
39,-102,45,-32692,15078,22536
1,-92,105,-29233,-32393,16468
-19,-52,-26,-12135,21621,11137
-28,-49,-30,-10693,10421,2289
-88,-95,14,-12526,7605,4304
89,-91,56,-15817,6866,4989
81,-104,-40,-13096,4432,3482
-68,70,94,-8034,12109,1729
-38,-112,55,-6347,10644,1256
-87,35,-116,5951,-3992,-5922
-34,66,-115,6460,82,-5524
94,105,44,20307,-5106,-11114
-56,-5,-70,20605,-8825,-12911
90,-25,60,28253,3302,-18874
-2,78,-77,31674,749,-20142
83,-14,-60,-31007,-3015,-28426
23,-104,-79,-32689,3612,30130
43,-28,-122,-32689,12997,32549
-53,74,47,-32689,22221,-32666
2,-81,51,-32689,-1572,-26724
97,65,39,-32689,6677,-28208
29,-13,94,-32689,18823,-28995
-57,-56,8,-32689,-20247,-19137
E
-98,-124,21,-32689,2634,-25541
-67,-42,-33,-32689,25584,-16057
3,67,-75,25885,977,-6346
-5,-69,12,24718,2552,-5996
3,-84,-93,6977,-6290,1024
50,-94,11,8406,1499,3426
-92,103,61,29958,1989,22513
-16,-13,-36,26689,9858,16932
36,-42,18,-32690,-11162,-32585
-26,-29,-63,-32690,-13908,30442
117,-73,50,-32690,13227,-30952
90,36,-72,-32690,32096,-32664
64,54,119,-32690,-28243,20656
18,-64,-123,-32690,-199,27725
-41,-75,32,-32690,32568,-29591
93,-125,31,-24074,-25502,29682
3,-16,-84,-20844,23434,17362
104,120,21,-20982,-20486,14863
-60,22,-82,-6401,-3633,-1581
-86,-88,-29,-5209,5464,2911
-5,42,-43,-7038,5345,4490
2,-34,-8,-10705,-237,6702
17,34,-4,-11318,748,5442
-7,108,-86,-8428,6121,3299
95,-109,51,894,-3658,-1667
113,-57,34,8066,-1998,-3989
-92,-124,46,15367,-2528,-9848
-85,75,53,18750,-1174,-12647
101,28,-114,23636,-1609,-16433
-26,-112,-83,23280,-1504,-16384
-21,73,34,28704,-6951,-16007
93,63,35,27801,-12917,-18098
13,66,-120,30917,10977,-19316
112,108,-3,-31142,2619,-20387
-104,102,120,-32689,1770,-19390
-52,52,106,-32689,-7765,-21980
100,-123,-65,-32689,-2162,-22613
5,121,-8,-32689,-17717,-22543
-59,-80,123,-32689,-10862,-24375
-91,67,-74,-32689,12078,-20184
E
95,49,-126,32383,-6852,-15705
-21,68,-3,25859,15489,-10728
46,16,22,23735,4985,1653
-95,-45,65,-12345,12874,8602
-128,-31,1,16478,13405,11231
30,-58,-113,-32709,31407,17972
-123,92,-26,-32690,-15574,27637
-27,13,-34,-31548,16839,28040
48,-113,-64,32466,10587,30647
30,75,50,-32690,3889,25616
115,-37,-110,-32690,-31692,21512
56,-10,50,-32690,4285,-31716
125,3,94,-32690,23784,-31384
-32,-103,18,-32690,1543,-32665
-52,24,21,-10362,23707,11836
-59,36,18,-16115,28989,13434
-117,-89,-123,-7477,-2451,-3386
112,-93,-1,-5184,10862,251
125,-113,-67,-5907,8627,1076
-41,51,-102,-17201,7962,2141
120,-128,-28,-13693,7207,1245
-20,111,-45,722,4311,1935
-91,-107,-115,7739,-3329,588
-101,25,65,19422,-4810,-5147
-76,-13,-38,18970,-1999,-7248
79,58,-60,26659,-7472,-11171
-3,61,-108,27863,317,-13335
100,-79,-87,30344,-3524,-16655
26,-27,99,-30782,248,-20683
-93,78,59,-32686,1588,-20083
-39,92,-113,-32686,114,-23936
109,-54,63,-32686,-12860,-22664
93,37,-102,-32686,-17387,-19130
-105,4,-61,-32686,24625,-18710
45,-34,37,-32686,32475,-24514
-44,-49,44,-32686,-9933,27913
-92,50,45,-32686,-11875,-32667
38,-43,62,22299,13371,-32667
-57,3,-77,23156,-1421,-16797
32,-57,-91,11151,30917,-21728
E
-16,-99,-9,-8851,-32265,12935
-37,-9,0,-21948,14048,25709
102,115,102,-18693,7829,19274
64,66,53,-19459,21051,32359
-77,74,-37,-23576,10474,-30136
18,52,81,32673,-13176,-32666
-35,-8,-87,31122,28289,-32666
94,122,22,-32688,-25366,-32666
-28,-45,-17,-32688,32564,21773
-101,79,102,-32688,2489,24602
58,-59,-90,-32688,17514,-28677
-31,-60,70,-31831,19321,23876
27,-127,121,-9096,13399,16827
-15,124,-96,-20152,18192,7721
-85,-123,-47,-16962,15047,3532
81,32,-81,-16518,-2935,5434
83,-101,62,-13431,-3289,6458
63,-55,71,-8449,-13984,13506
-51,-99,43,-3677,-30488,15093
