(106, 33, 47, -724, -146, 3484)
(77, 51, 70, 2268, 3036, -2361)
(75, -94, 73, 8625, -994, -3839)
(92, 73, -118, 3629, -509, -6728)
(-75, 64, -63, 214, 1709, -10838)
(103, -54, -57, -2042, 5681, -22375)
(-3, 0, -127, -8991, 7450, -32368)
(-56, 108, -93, 11963, 18309, 30513)
(99, -116, 87, 1525, -24567, -32532)
(-13, -73, 17, 22726, -20471, -27366)
(-10, -75, 42, -20644, -11465, -32607)
(-10, -111, -103, -14932, -12553, -29745)
(111, -82, -45, -15104, -3287, 31892)
(-36, -72, -21, -26066, -8194, -32532)
(-104, 83, 93, -22494, -5830, -30925)
(12, 119, -9, -12134, -15360, -17573)
(58, -120, 76, -21270, -14308, -5619)
(-6, 104, -57, -22438, 22662, 18054)
(18, -98, 93, -11033, 9508, 30536)
(-68, -116, 73, 1809, -2108, 4221)
(79, 15, 79, -6358, 1345, -22005)
(5, 48, -44, 3207, 864, -20956)
(6, -86, -57, 3081, 491, -9820)
(50, -6, -72, 10757, -8988, -927)
(-66, 120, 4, 13715, -17172, 7215)
(-69, 96, -72, 1659, -16788, 11407)
(102, 51, -40, 14384, -12312, 16609)
(97, 95, 0, 7258, -6811, 20141)
(-107, -51, -126, 6680, -13084, 22857)
(4, 8, 20, 6895, -11416, 25203)
(49, 103, -19, -5741, -6675, 23942)
(103, -95, 75, -6165, -11039, 24872)
(95, -48, 87, 5679, -10138, 26265)
(-121, 98, 103, 1581, -9201, 23322)
(-47, -1, 113, -6149, -9247, 25865)
(106, 89, 48, 3156, -6974, 21744)
(-121, -17, -74, 17276, -8701, 18177)
(94, -117, -82, 6997, -11043, 16307)
(-3, 65, 24, 7933, -12306, 8021)
(-89, 122, -34, 2834, -7645, 2741)
(-47, 112, -102, 387, -3140, -2777)
(119, 51, -122, 1074, -2555, -3768)
(21, -24, 103, -105, -185, -6158)
(-66, -100, 79, 494, 350, -10087)
(55, -32, 19, 284, 5931, -15471)
(99, 42, -41, -1766, 14069, -19965)
(-17, -55, -23, 7860, 129, -29817)
(-15, -48, -83, -29609, -32105, 29622)
(127, 82, -88, 21299, 11500, -31303)
(96, -26, -17, 6877, 1338, -31039)
(-117, 111, -100, -30672, 13614, -27933)
(-86, -40, 57, -26373, 5585, -27000)
(-18, -102, 112, -21160, 15695, 30578)
(4, -83, -52, -22713, 12903, -32533)
(99, -57, -20, -15589, 3863, -30001)
(-111, 99, 76, -19156, 1561, -15488)
(22, 73, -26, -11439, -4009, 1719)
(-20, 16, 119, -7113, -13883, 20760)
(58, -69, 45, -21148, -2783, -28405)
(-106, -8, -45, 3660, -4361, 5038)
(-83, 95, -48, 10332, -10011, -13434)
(-111, -122, -58, -449, -3052, -9143)
(107, -91, -47, -7223, -2993, -4545)
(57, 119, -100, 6188, -17706, -1813)
(-21, 69, 53, 22286, -19660, 2950)
(-122, 99, -123, -2596, -10775, 6713)
(-57, -88, -57, 12715, -18021, 13750)
(61, 37, 81, 1599, -15536, 14364)
(42, 125, 43, 11421, -13551, 16083)
(0, -64, -81, -5197, -10837, 18206)
(-98, -124, -69, 2673, -8860, 17180)
(-57, 73, -52, 15078, -9887, 17838)
(84, 54, 116, 13439, -6802, 18686)
(-8, -27, -19, 4879, -5157, 18272)
(-69, -98, 41, 9108, -5960, 17313)
(-93, -104, 119, 13014, -3313, 14604)
(1, -108, -6, 18514, -3824, 13919)
(61, 127, 116, 9442, -3405, 11844)
(72, -106, -116, 2805, 1890, 5059)
(44, 22, 85, 11253, -4020, 3514)
(2, -88, -121, 5535, 1145, -952)
(3, -10, -80, 7733, 1391, -3181)
(41, -112, -50, 5533, 969, -6664)
(-54, 6, 48, 4729, 3211, -12529)
(-59, 49, 116, 2466, 1913, -21254)
(86, 84, 56, -5890, 8422, -31377)
(16, -78, -114, 7708, 5515, -31154)
(3, -90, 58, -2667, 16988, -29867)
(15, -94, -57, -9103, -2307, 32488)
(15, 47, 25, 31100, -5035, 32716)
(-118, 6, -102, 30903, 5355, -32536)
(-1, -66, 90, -27546, -3175, -32536)
(-120, -52, -67, -24595, 938, -32536)
(-59, 108, -11, -10764, 20295, -27193)
(-49, -105, -36, -1933, 7366, -11017)
(101, -75, 64, 22461, -32719, 21396)
(-119, 124, 49, -22234, -8023, 26531)
(95, -18, 124, -14369, 4993, -24668)
(66, 28, -21, -7328, 19134, -5261)
(110, 23, 58, 8921, -14147, 6654)
(99, -126, -109, -3291, -6653, 7762)
(-119, 109, -48, 10722, -14634, 12191)
(11, 88, 42, 11387, -25303, 17065)
(73, -60, 10, -11212, -19209, 21482)
(-33, 40, 6, -3478, -18032, 23455)
(33, 20, 100, 1572, -18861, 24374)
(-88, 108, -57, 2394, -15990, 25719)
(77, 54, -68, 8494, -16090, 18045)
(-41, -97, -57, -405, -5078, 17100)
(-119, 63, -127, 7339, -10046, 16207)
(-18, -44, 106, -3858, -5819, 21008)
(-24, 92, 72, 912, -9926, 18578)
(13, 82, -58, -7122, -4933, 17284)
(-83, -126, -125, 845, 2545, 10377)
(104, 78, 52, 3294, -5569, 5758)
(-23, 87, 12, -3241, -2081, 2493)
(-66, 55, -15, 7451, 3093, -5218)
(-13, -45, 48, 9792, 945, -3653)
(70, -2, -124, -2174, 1099, -7259)
(-115, 91, 88, 1238, 1627, -9635)
(5, 21, -116, 721, 3622, -11913)
(125, -24, -50, 1798, 5698, -16649)
(44, -82, 64, 411, 8781, -23506)
(-40, 6, 106, 11166, 20690, -18699)
(-48, 54, -96, -1886, -7467, -29444)
(117, -103, -111, 3347, 12241, -22252)
(12, -56, 109, -1604, -7225, -26503)
(55, -79, 3, -23186, -4174, 31629)
(57, 98, -77, -32136, -3527, 32287)
(41, -110, 23, -23972, -4299, -32536)
(77, 21, -42, 27634, 9314, -32536)
(-73, -69, -5, -16027, -981, -32536)
(73, -36, 47, -18149, -6575, -10657)
(-48, -89, 41, -8378, -3974, 24869)
(13, 90, -40, -24263, -3424, -25064)
(19, -33, 127, 11756, 762, -8136)
(-6, -119, 35, -10441, 2822, -22210)
(-108, 66, 35, 2884, -7161, -3695)
(-61, -4, -6, -6583, -8909, 6080)
(69, 72, -48, -2745, -6029, 3112)
(-98, 46, 45, -670, -9764, 5198)
(-22, 19, -69, 1549, -14279, 12116)
(-12, 90, -105, 4094, -23487, 16249)
(67, -98, -84, -8051, -20232, 20536)
(-36, 86, 87, 9221, -13030, 18596)
(92, -119, -62, 2546, -14329, 21440)
(10, 7, -43, 11043, -11309, 20646)
(-102, 107, 23, 18785, -6789, 21042)
(59, 87, 74, 11938, -7272, 20252)
(-93, -119, -75, 6844, -4732, 21450)
(35, 18, 1, 11210, -8449, 17292)
(22, 106, 58, 12337, -7231, 16737)
(17, -100, 20, 21567, -12712, 12370)
(-57, 63, -3, 23751, -8043, 6349)
(-95, -25, 54, 6344, 4249, 1979)
(-121, -92, -17, 6381, 1059, -1618)
(107, 18, -20, 1602, -2386, -3018)
(116, -37, 20, 738, -1949, -6979)
(-50, 48, 61, 692, 89, -10718)
(108, -28, 66, 1908, 3575, -15597)
(47, -48, -125, 11096, 47, -23737)
(105, -41, 93, 25521, 833, -28010)
(-16, 30, 80, -4445, -15383, 29449)
(-116, 106, 24, -7882, 2667, -32536)
(117, 13, -31, -21032, -4648, -31316)
(26, -107, -17, -19109, -8398, 32594)
(-31, 28, 67, 24149, -6492, -32536)
(25, -128, 125, -28253, -12409, -32536)
(7, -99, -86, -28504, -4722, -32536)
(-117, -88, 83, -10198, -5021, -31435)
(33, -4, -36, -12602, -9712, -7814)
(-30, -53, 27, -2456, -8708, -1366)
(27, 94, 47, -2498, -20582, 27180)
(81, 72, -63, -17565, -2251, 22195)
(-61, 73, -116, 2018, -4260, -8629)
(56, -70, -59, -5438, 3204, -11111)
(-68, 115, -62, 5805, 6164, -6326)
(90, -5, -50, 6953, -5538, 2647)
(47, 84, -125, -2545, -15527, 11225)
(115, 3, 53, -8204, -17603, 15979)
(104, 43, -81, 3606, -17211, 16509)
(-4, -16, -17, 8018, -9578, 16042)
(82, 63, 16, 11153, -10172, 17289)
(-75, -94, 75, 8550, -6165, 24577)
(-33, -58, -90, -3635, -12078, 21971)
(-46, 7, 62, 12939, -15557, 24745)
(-22, 44, -83, 9768, -8939, 18801)
(-20, -126, -64, 17847, -5242, 16238)
(39, -60, -23, 11802, -3779, 14768)
(-54, 64, 95, 17763, -4506, 13963)
(2, 47, -19, 22096, -87, 15123)
(7, -13, 96, 16870, 3504, 17930)
(-96, 62, -107, 13874, -1662, 17923)
(-85, -27, 74, 22407, -5049, 10997)
(41, 11, -46, 10798, 3746, 6469)
(80, -126, -6, 17817, -527, 1502)
(25, -84, 8, 13758, 838, -6829)
(62, 98, -89, 15737, -759, -14378)
(-4, -7, -43, 14526, 1969, -23593)
(63, 69, 91, 4496, 7886, -29959)
(-84, 76, -51, 7084, 9505, -31810)
(5, 58, -127, -11642, 9287, 31737)
(68, -95, -93, 8835, 10824, -26493)
(63, -37, 14, -10403, -20509, -28535)
(6, -28, 9, -10126, -9101, -30884)
(76, -96, 7, -29669, -17413, 31782)
(-119, 57, 125, -14882, -6945, -32536)
(103, 81, -47, -19038, -3817, -32536)
(-108, -119, -111, -22710, -7946, -29264)
(-8, -63, -27, -15489, -7618, -13818)
(-27, -20, 55, -13644, -7565, -5314)
(72, 14, 104, -14594, -10156, 12202)
(-104, -74, 85, -11348, -15714, -32557)
(-2, 46, 43, 21454, -25205, 28576)
(-49, 9, 33, -24621, -31867, -13960)
(-68, 4, -63, -12129, 9297, 32536)
(20, -10, 6, 25493, 7422, -10088)
(10, -80, 84, -5745, -16653, 487)
(98, 99, -51, -4335, -13379, 5955)
(73, 109, -106, 21735, -12042, 15772)
(70, -40, 83, 25200, -11635, 21171)
(24, -66, 105, 9202, -3192, 18078)
(119, 52, 78, 13538, -5335, 26609)
(37, -34, 89, 4306, -6552, 27736)
(108, 50, 105, -613, -2530, 32244)
(66, -124, 47, 13922, -12012, 29752)
(77, 1, -44, 3831, -2631, 30914)
(-77, -10, -79, 13134, -2056, 30483)
(-35, -44, -34, 18377, -6762, 27335)
(-124, -106, 16, 3016, -3874, 27883)
(28, 122, 14, 15575, -7087, 17647)
(111, 103, -107, 5966, -4102, 12659)
(-18, -83, -7, 9020, -389, 2066)
(-42, 9, -34, 17986, -979, -5518)
(-115, -101, -128, 9449, -1647, -8493)
(35, 47, -14, 5847, 4895, -14291)
(108, 98, 115, 15777, 4982, -16616)
(88, 63, -83, 18693, 6015, -24585)
(-75, -34, -58, 16726, 5763, 27417)
(80, 38, 92, 440, 5251, -32536)
(5, 125, -11, -7719, 8006, -32536)
(88, -91, -70, -2087, -13207, -32536)
(-66, 55, 97, -24913, -17309, -32536)
(-61, 49, -98, -17878, -20413, -32536)
(83, -44, 73, -16319, -22548, -32536)
(-89, -7, 32, -28334, -17601, -32536)
(-59, 11, -58, -19734, -12090, -26158)
(-101, -112, 93, -1459, -28823, -2773)
(111, 85, -115, -15908, -23887, -22962)
(-85, -93, 71, -22243, 5234, 31997)
(-44, 28, 122, -28204, 7654, -18914)
(-66, -97, -113, -12800, 4444, -13259)
(22, 78, -127, -9957, 5210, -2669)
(-85, 51, -87, 9470, -3046, 1879)
(-88, 115, 84, 13747, -15425, 12124)
(76, 75, 99, 5573, -13686, 16757)
(82, -124, -107, 4516, -12529, 14326)
(-28, 110, -60, 5844, 1727, 16773)
(-96, -16, -37, 8482, -3334, 21834)
(1, 108, 38, 5084, -11782, 19837)
(-50, -6, -56, 2787, -9488, 26840)
(-7, -87, -101, 12427, -9494, 21816)
(-59, 59, -98, 11971, -4032, 23879)
(23, 53, 35, 7792, -4628, 24190)
(83, -77, 10, 18906, -1705, 21012)
(110, -123, -54, 15173, 532, 20216)
(-104, -49, 88, 11878, -2339, 23309)
(5, 0, -4, 11677, -2489, 20535)
(50, -78, 95, 6054, -439, 14519)
(-127, 57, 43, 9513, -1622, 10548)
(103, 102, -48, 11067, -699, 1456)
(28, -80, -13, 11401, -834, -1835)
(46, -88, -112, 10274, 3963, -10378)
(-76, 113, 23, 11718, 1662, -14106)
(-120, -112, -44, 10488, 4219, -21304)
(-18, 63, -82, 6264, 1884, -23786)
(110, -46, -124, 7775, 13098, -30284)
(-110, -17, 35, 3459, 2815, 31664)
(-29, -77, -93, -8239, 12378, 32606)
(120, -61, 11, 15613, -10840, -25171)
(-118, 7, 127, -17304, -17140, -16639)
(2, 15, -20, 31987, -13467, -28083)
(40, 2, 11, -8791, -22734, 29479)
(118, 100, -50, -32616, -3534, -32535)
(64, 51, -116, -15615, -20493, -32535)
(65, -58, -7, -26249, -2722, -27196)
(91, -74, 123, -15942, -13647, -729)
(79, -118, 116, -23355, -15576, 19176)
(84, 8, 118, -13947, -5232, 25768)
(56, 48, 52, 22630, 2835, -5955)
(61, 113, 3, 5655, -215, -20656)
(103, -9, 122, -3241, 4839, -12030)
(-40, 19, 96, 3342, 1336, -3512)
(113, 6, 34, 7392, -19862, 17706)
(-80, 68, -82, 6665, -20441, 18741)
(54, -29, -54, 6901, -3929, 26536)
(6, 103, -20, 3804, -12696, 23440)
(68, -101, -41, 7795, -10427, 24105)
(-40, 36, -75, 1467, -3603, 17373)
(-58, -125, 105, 10904, -5030, 23032)
(-119, 41, -80, 11887, -9193, 27117)
(4, -115, -90, 18994, -5169, 22567)
(-1, 74, 101, 9997, -3908, 26409)
(-84, 1, 68, 13010, -1733, 24108)
(86, 113, -37, 14757, 2864, 19872)
(-123, 7, -24, 10697, -295, 16944)
(111, -89, -28, 2760, 1946, 10809)
(67, 85, -59, 15991, -3785, 1873)
(50, -46, -89, 13719, 2543, -2366)
(29, -44, 59, 6191, 2193, -5037)
(33, 35, 75, 6023, -1039, -5090)
(-110, 89, -111, -445, 2438, -9529)
(36, -10, -107, 3454, 2665, -12281)
(106, 119, 43, 8719, 6657, -19761)
(-86, 71, -60, 5679, 12940, -23704)
(-19, 118, -122, 3470, 2342, 29956)
(96, 95, -122, -3438, 10535, -26788)
(-5, -79, -61, 554, -1432, -22354)
(94, 122, -108, -16988, -14539, -26200)
(-125, 124, -19, -21906, -5495, 31813)
(29, 77, 78, -16318, -5621, 32234)
(57, 63, 120, -22869, -3960, -32536)
(125, 109, -49, -24878, 4597, -32536)
(60, 105, -73, -15561, -6583, -17689)
(74, 3, -8, -14519, -12301, -954)
(108, 107, 76, -15154, -16548, 13066)
(70, 95, -72, -26307, -11067, 18585)
(-124, 52, -3, 4437, 6926, -2033)
(-8, 51, 18, 21544, 10164, -13587)
(120, -64, -43, 20783, -3037, -6056)
(56, -10, -13, 3713, -9488, 2701)
(88, 36, 30, 3242, -14983, 20552)
(112, 15, -61, -5303, -7303, 30882)
(15, -16, -51, -4368, -16518, 28527)
(-109, 58, 98, 3568, -16737, 25325)
(40, 45, 65, 895, -5012, 20663)
(-98, -100, 1, 1944, -10866, 21904)
(6, -38, 109, 15871, -5895, 21483)
(59, 3, -106, 21238, -8953, 25222)
(-48, 40, -26, 17804, -6931, 21928)
(11, 42, -53, 13758, -4066, 21760)
(-51, 9, 74, 21910, 2290, 20543)
(7, 84, 7, 20240, 1749, 20024)
(-118, 44, 84, 10617, -1925, 17388)
(88, 32, 7, 8558, -2299, 13196)
(-96, 43, -57, 11239, -2341, 7128)
(-30, 1, 22, 16185, 1304, 705)
(-40, -76, 29, 10836, 1771, -2323)
(-86, -58, 87, 10861, -1711, -6457)
(-120, -12, 125, 9792, 3352, -13106)
(84, -123, -10, 12362, 7027, -18331)
(-103, -51, -85, 14729, 7395, -30292)
(-19, 75, 98, 9100, 7298, 31354)
(-99, 115, -85, 4738, -2086, -27798)
(66, -110, 6, -31593, -4866, -27296)
(40, -52, 13, -11272, -4810, 32155)
(-66, 19, -85, -29841, 5722, 32496)
(-120, -3, 49, -29072, -2698, -32539)
(63, 3, 123, -29969, 2604, -32539)
(-105, -17, -13, -9682, -2522, -24419)
(-99, -22, -29, -16136, -13209, 1160)
(-97, -66, 68, -18594, -14602, 22276)
(88, 70, 121, -14422, -3038, 32331)
(82, -17, 49, 8617, 4561, -1286)
(-86, -27, 27, 3929, 4096, -26094)
(-123, 45, -65, 7134, -1038, -10345)
(111, -10, 39, -2176, -1495, 1377)
(34, -66, 17, 1661, -12222, 8629)
(97, 63, 60, 7265, -19125, 15275)
(-29, 109, 67, -914, -14907, 16392)
(-120, 0, -2, 11567, -14448, 22812)
(78, 90, 26, 3428, -15290, 17473)
(-32, 76, 88, 6315, -1910, 16230)
(-99, 68, 54, 3384, -5422, 18682)
(89, -23, -23, 7023, -10614, 19667)
(-2, 90, 89, -94, -8795, 20767)
(-27, -18, 14, 1867, -8095, 18839)
(121, 31, 69, 7071, -5133, 16570)
(-65, 107, 7, 10442, -7075, 15932)
(-60, 89, 55, 12040, -2720, 12383)
(113, -114, -24, 9862, -1309, 8668)
(55, -86, -107, 7571, -3257, 8763)
(-44, 105, 121, 9411, 469, 5475)
(-93, -47, -49, 10384, 259, 3773)
(78, 22, 106, 10033, -885, 216)
(83, 4, -10, 7144, 2164, -2185)
(-94, 11, -104, 5086, 2885, -7855)
(51, 94, 6, 9914, 2543, -10156)
(4, -116, 80, 11350, -2549, -20674)
(-56, -99, -36, -6973, 15638, -32062)
(-110, 36, -125, 6078, 5160, -28227)
(-77, 43, -76, -1186, -13200, -22458)
(58, 52, -118, -28089, -4179, -27980)
(-71, -77, 5, -6647, -17640, -30956)
(33, -30, 72, 20536, 514, 31498)
(-91, -86, -35, 32597, -372, -32542)
(-22, -97, 39, -23133, -7125, -32542)
(-7, 20, -42, -23713, 1913, -19396)
(-37, 75, 22, -15003, -8859, 9530)
(-68, -67, 121, -8479, -18575, 28645)
(-57, -21, 102, 2120, -10492, 15351)
(114, -125, -4, -10746, 2471, -25985)
(-16, 103, -76, -1199, 2184, -23127)
(37, 71, -98, -4675, -1932, -6212)
(-30, -74, -23, 295, -7123, 7592)
(67, -94, -112, 12401, -13878, 13922)
(99, -54, 40, 8601, -10512, 19136)
(-101, 125, -36, 11186, -4062, 16594)
(-73, -56, 2, 4411, -6840, 20144)
(38, 56, -6, 9488, -7531, 16751)
(52, 72, -67, -2703, -4941, 20360)
(-5, 104, 75, 11160, -5368, 13448)
(50, -65, 103, -633, -8929, 19812)
(90, 7, 13, -2852, -13570, 18514)
(117, 30, -37, 406, -8405, 16058)
(-100, -51, 13, 18679, -2112, 12981)
(7, 34, -101, 24312, -2220, 12451)
(-7, -84, -2, 10804, -1639, 13483)
(-68, 66, -90, 14557, 2920, 13351)
(1, -81, 85, 14012, 741, 13328)
(-103, 61, -49, 12538, 1938, 5765)
(90, -107, -1, -1632, 10102, -1761)
(116, 106, 95, 2039, 1442, 660)
(90, -44, -110, 10513, 2678, -1681)
(-88, -125, -47, 7633, 8372, -6765)
(-126, -3, 14, 9869, 6884, -8111)
(9, 21, -67, 9844, 562, -12235)
(-88, -31, -55, 17828, -3630, 29399)
(-70, 55, -54, 8380, 9883, -23387)
(74, 41, -6, -17902, -23921, -18708)
(99, -104, -101, -12907, -3615, -22131)
(-43, -29, -91, -25244, -13915, 27553)
(32, -12, 31, 25537, -75, -32544)
(-101, -92, -88, 31993, 7286, -32544)
(85, -47, -78, -16957, 177, -32544)
(-56, 105, 120, 8350, -13198, 2924)
(19, 91, -96, -28084, -70, 19092)
(100, 118, -104, -22775, -16439, 32612)
(86, -48, -101, 32490, 6427, -12155)
(-10, 10, -59, 20099, 13871, -15840)
(96, -31, -10, 16082, -2786, 3104)
(120, -86, 71, 7920, -4197, 7291)
(-128, 58, 111, 3598, -9127, 7416)
(93, 65, 86, -1817, -6821, 10539)
(-64, -69, 64, 3614, -5109, 11616)
(37, -3, -79, 7361, -173, 15277)
(-124, -79, 118, 871, -4700, 18440)
(87, -100, 102, 6200, -7735, 17607)
(24, 65, -86, 11722, 836, 15576)
(0, 6, 32, 5408, -2538, 20384)
(33, -20, -67, -1063, -8450, 24931)
(6, 40, 72, 15296, -689, 25480)
(-111, -62, 4, 14979, -5602, 23040)
(-28, 4, -79, -2516, -3849, 22855)
(58, 16, 6, -178, -4089, 24056)
(105, 71, 2, 17765, -1150, 21959)
(50, 14, -93, 17632, -3390, 21108)
(105, -128, -108, 8371, -7119, 15541)
(121, 106, 30, 2186, -2234, 5752)
(9, 3, 83, 6151, 139, 2724)
(-97, 4, 106, 12104, 338, -778)
(-119, -100, -62, 8277, 353, -2317)
(-112, 60, 62, 6409, -4, -5606)
(-9, 84, -126, 3858, 1980, -12154)
(-32, -33, -43, 5432, 1802, -15225)
(-75, -29, 44, -2225, -2022, -18790)
(51, -49, -111, 9780, 3741, -23259)
(-72, 2, 43, -611, -10612, 27304)
(-3, 39, 24, 2323, 3032, -26801)
(17, 4, 33, -14567, -17848, -31098)
(44, 45, 53, -23052, -5560, 31875)
(-9, -52, 100, -15856, -8926, -32542)
(47, -103, 124, -15232, -14869, -32542)
(81, -6, 44, 23081, -5146, -32542)
(34, 60, -42, -26697, -1436, -32542)
(74, 59, -124, -4590, -14184, -11023)
(102, 35, 70, 4511, -25845, 23915)
(-84, 71, -96, 19888, 2623, 29245)
(-49, 87, -126, 1966, -744, -10736)
(94, 88, -121, 10225, 11146, -19217)
(-73, 92, 59, 5859, 2822, -4945)
(-99, -71, -73, -942, -3591, 258)
(-101, 62, 9, -968, -10322, 12327)
(-128, -29, 55, 7295, -13743, 11778)
(80, -73, -107, 1118, 3143, 25557)
(15, -6, 85, 1530, -16580, 8922)
(110, -43, 98, 5363, -1552, 16954)
(25, -31, 43, 9641, -9394, 17858)
(-27, 97, 21, -1393, -8030, 24405)
(-43, 17, 88, 11641, -8551, 24612)
(-79, 32, 56, 8292, -9511, 23456)
(64, 43, 36, 5823, -1871, 22671)
(28, -66, -86, 19149, 860, 17750)
(121, 33, -11, 13096, -4749, 23092)
(-39, 46, 38, 3550, -3699, 17593)
(-98, -17, 123, 7321, -5447, 21520)
(-59, 92, 5, 12382, -3054, 17541)
(109, 126, 105, 12486, -2526, 12506)
(-103, -43, 71, 9338, -1563, 9863)
(-74, 39, 52, 10051, -2074, 5889)
(-86, -54, -4, 11804, 2040, 297)
(-120, -49, -90, 11847, -606, -2590)
(-102, 44, -25, 3996, -80, -4952)
(-25, -111, 18, -4411, 127, -8282)
(59, 94, -28, -2493, 193, -9773)
(-42, 0, -17, -6138, 2932, -10140)
(44, -86, -111, 1103, -8679, -15859)
(70, -89, 42, 8543, -4163, 27542)
(78, -41, 55, -8396, -10, 31683)
(-12, 55, 80, -21883, -2943, -32545)
(-53, -35, -108, -27831, -13771, -32545)
(81, -116, -55, 27140, -13923, -32545)
(-34, 44, -47, 31992, 5423, -32545)
(-43, -121, 39, 31992, 32245, -25150)
(-24, -29, -95, 10318, 5194, -10839)
(42, 114, -55, 25531, 32408, 19046)
(-52, -66, -8, -28944, -22404, 9949)
(-99, -119, 60, -14606, 1311, -7849)
(-68, 91, -15, 5040, -5704, -1894)
(-41, 57, -28, -6975, -6233, 7893)
(96, -19, 2, -4345, -11284, 7331)
(34, 64, 69, -6839, 2667, 4952)
(70, -3, 71, 5923, -2612, 6137)
(51, -5, 106, 4749, -5806, 14569)
(111, 121, -106, 10351, -10443, 12596)
(-54, 27, 31, 15965, 6933, 21825)
(-83, 3, 16, 11208, -4559, 24151)
(-50, -65, 106, 14905, 3510, 20094)
(-115, -85, 34, 18801, 1912, 19851)
(-70, 32, -17, 11117, 1384, 22015)
(82, -43, 71, 7253, 8879, 18443)
(26, -17, -118, 18304, 1909, 25680)
(-127, -46, -49, 16035, -91, 23183)
(93, 66, 21, 7555, 924, 20066)
(50, 80, -92, 10883, -3234, 21599)
(3, -124, -41, 6606, 2352, 11381)
(-111, -17, 51, 8368, 1784, 10834)
(61, 67, 99, 2411, 1114, 3751)
(77, 5, 68, -1584, 2408, -518)
(58, -92, 34, 1549, 1617, -2080)
(7, 110, -13, -1569, -32, -3742)
(-33, 91, 21, -11101, 6648, -9188)
(-105, 91, 21, -3332, -4688, -9632)
(-21, -77, 44, -18532, -11546, -26013)
(-63, 124, 47, -30138, 7751, -24290)
(-18, 11, -108, 32069, -7743, 29213)
(-108, 118, -17, -12556, 6879, 32649)
(-17, 112, 29, -13695, -7821, -32547)
(-87, 104, -40, 25068, 1156, -32547)
(97, 106, -78, -30266, -557, -32547)
(-46, -110, -92, -23819, 2880, -30975)
(-126, -119, 51, -12334, -3829, -3249)
(5, -116, 111, -9254, -7469, 11342)
(111, -28, 102, -7808, -115, 1276)
(101, -83, 12, -2394, 4494, -9339)
(21, -26, 3, -5463, 4215, -4012)
(9, -115, -24, -2323, 3622, -233)
(-7, -7, -125, 2176, -618, 701)
(11, -113, -108, -7081, -6797, 9662)
(-38, -58, -28, 3131, -17558, 15514)
(-95, 25, -125, 7196, -11271, 15257)
(95, 121, -76, 12257, -3919, 21422)
(-60, -113, -9, 18583, -4315, 21355)
(97, -46, -97, 7218, -7113, 25478)
(114, 27, -68, 11375, -9975, 22127)
(-2, 21, 63, 5345, -2290, 24426)
(41, -63, -123, 15432, -6181, 25030)
(-34, -9, 6, 22944, -6343, 26284)
(30, -8, -5, 18187, -1963, 22537)
(81, -115, 41, 9105, 993, 21885)
(65, -71, 14, 7940, 1664, 14392)
(38, -37, -65, 11052, -4390, 7111)
(4, -93, 69, 9174, -7068, 6385)
(111, -25, 88, 3861, 2368, 5259)
(65, -77, 118, 18604, 2387, -3906)
(38, -45, -26, 14400, 1364, -4119)
(87, 119, -71, 10616, 684, -9196)
(-87, -92, 16, 9999, 1896, -10313)
(-111, -88, -52, 16417, -876, -14094)
(-102, 68, -33, 4063, 2492, -20911)
(43, -65, 51, -14311, 6199, -24529)
(-94, 29, -10, 8355, -782, -22386)
(2, 28, -110, -15016, -5716, 28016)
(76, 25, 119, -10731, -23385, -2097)
(71, -73, -109, -30702, -7447, -31364)
(-81, 90, -78, 27139, -19892, 30735)
(72, 50, 84, 31989, -16639, 32477)
(-90, 60, -21, 31989, 3531, -32549)
(-24, -108, -26, -25687, -8406, -13736)
(74, -56, -8, -24005, -8094, 4302)
(115, -113, -43, -10073, 24312, 21354)
(-63, 102, 47, -23211, 12306, 16425)
(43, -52, 16, 19223, 7584, -19193)
(85, 100, -26, 5522, -3300, -17630)
(-96, 95, 44, -4856, 2229, -8040)
(-114, -68, 51, -2739, 2037, 1379)
(-20, 52, 27, 11753, -7348, 10652)
(-100, 3, 51, 10551, -6652, 14843)
(59, -48, 83, 91, -3571, 24648)
(10, -45, -109, 2149, -9324, 19520)
(-81, -11, -70, 11290, -4437, 19728)
(-77, -126, 88, 2958, -2240, 21767)
(-41, 28, -56, 13129, -3270, 19849)
(-42, 76, -106, 5775, -2342, 23957)
(100, -68, 125, 9255, -3219, 18582)
(-60, -74, -70, 9111, -4090, 21282)
(58, 116, 50, 9510, -2048, 19020)
(-106, -30, -6, 13218, 28, 19545)
(93, -1, 95, 12507, -596, 18435)
(-106, -74, 36, 7433, 1275, 18101)
(-15, 15, -13, 10781, -3273, 19843)
(-92, -101, 39, 11776, 1217, 16824)
(90, 27, 104, 12359, -583, 15464)
(-44, 70, -74, 10796, -3768, 12913)
(85, -46, 50, 2546, -2319, 4223)
(63, -39, 74, 4785, -1270, 299)
(42, 89, 121, 5910, -492, -2780)
(47, 0, -118, 4642, -67, -4394)
(93, 116, -104, 721, 215, -6148)
(-99, 64, -113, -1591, 84, -7778)
(104, 4, 94, -5040, 2605, -14501)
(59, 34, 28, -2350, 930, -15489)
(-48, 54, 7, -10415, -5725, -25163)
(-4, 23, 91, -13507, -1084, -32520)
(-69, 81, -89, -20336, -5806, -23211)
(-50, 21, 115, -5167, -11135, -30893)
(12, -86, 24, -28895, -11433, 31187)
(-79, 26, -57, 31666, 5279, -32553)
