(78, -53, -1, -6242, -15325, 12719)
(92, 101, 61, -954, -19239, 4382)
(38, -64, -92, 2731, -18715, -7520)
(11, -54, -103, 5734, -9566, -20880)
(88, 2, 64, 8824, -3681, -20609)
(-79, 78, -47, 5392, 4748, -24119)
(-108, -126, -93, 3304, 14806, -27920)
(11, -2, 68, 981, 19177, -19487)
(-35, -10, 67, -6551, 17144, -7845)
(-105, 107, -44, -12339, 14318, -2488)
(-105, 102, 6, -12266, 14872, 5769)
(-38, -19, -50, -11717, 12472, 10692)
(25, 123, -110, -15491, 8735, 18304)
(-37, -78, -22, -13698, 4601, 25050)
(-113, 59, -6, -13118, -1513, 26492)
(90, 99, -109, -1654, 834, 24914)
(96, -5, -92, 1380, -4995, 24951)
(88, -43, 106, -5195, -8960, 18904)
(-120, -90, 71, -5105, -24490, 15920)
(35, -111, -121, -6978, 29495, -8595)
(-20, 31, 98, 1626, -27061, -19246)
(-125, -35, -76, 5457, -17379, 29989)
(-90, -45, -124, 3930, -11012, -32038)
(96, 1, 117, 4508, 5412, -20743)
(-2, -25, 72, 7689, 10783, -16820)
(44, -54, -56, -1535, 17172, -11538)
(-32, 79, 31, -5661, 13469, -5260)
(-3, 108, -60, -11669, 7404, 5920)
(32, 98, -84, -9677, -230, 10078)
(-128, -48, -85, -11698, -153, 10808)
(-75, 1, -22, -14955, -4505, 14360)
(-104, -47, 57, -12409, -12204, 21881)
(84, 53, 68, -10483, -23591, 24384)
(-67, -25, 111, -23684, -22954, 19723)
(42, 18, -37, -9683, -32354, 22668)
(100, -120, 9, -14130, -13563, 17599)
(-101, 7, 28, 11, -9546, 14889)
(102, -125, 38, 1835, -10757, 17604)
(113, 103, -78, 3905, -8603, 16569)
(-70, -86, 78, 4869, -8984, 17031)
(-80, -31, 27, 1703, -5878, 16877)
(-91, -74, -56, -2651, -7490, 17447)
(-101, -106, -81, -1548, -7327, 16646)
(-16, 73, -6, -382, -3667, 17820)
(-55, 55, -8, 4237, -3054, 18098)
(35, -40, 40, 5978, -2583, 18057)
(41, 61, -121, 7483, -2192, 16084)
(68, 122, -24, -4450, -6970, 6128)
(52, 106, 64, -10671, -1840, -1956)
(-12, -15, 118, 6407, 1026, -1216)
(-23, -86, -35, 12704, 8664, -1084)
(-4, 112, -16, 2905, 13212, -7631)
(-3, -106, -15, 1538, 5244, -10883)
(97, 89, 21, -10965, -2384, -22259)
(47, -18, 13, -22346, 2318, -24614)
(-35, -63, -25, -15909, 10676, 31024)
(95, -109, -26, -12728, 12606, 32022)
(99, -85, -31, -18024, 23712, -32497)
(-99, 46, 122, -10565, 21306, -32497)
(-108, 126, -55, -15633, 24229, -32497)
(-116, -12, -1, -11117, 27047, -23828)
(107, 4, 118, -13154, 21567, -12677)
(106, -42, -71, -16887, 23044, -6770)
(122, 48, -22, -6715, 21689, 10742)
(100, 84, -73, -2488, 20760, 15841)
(61, -53, 45, -5779, 25228, 26357)
(107, 80, 82, -1218, 3771, 11455)
(-9, 78, 119, -4769, 9952, 18959)
(84, 34, 49, -17641, -6324, 18386)
(-113, -51, -55, -9869, -24592, 26777)
(-57, -106, -101, -9713, -23946, 4004)
(-114, -73, -39, -3108, -25502, -18817)
(34, 95, 7, -5226, 28048, -27152)
(-20, 82, -13, -22961, -17528, -32578)
(76, 25, 69, -889, 8863, -29101)
(47, -76, 21, 9126, 23980, -11471)
(42, 64, -94, 7747, 25211, -3192)
(-86, -27, -121, -245, 25660, -4821)
(-46, 32, 37, -3753, 27924, 4772)
(-112, -27, 89, 3191, 25673, 14700)
(57, 43, -119, 253, 11958, 20158)
(-70, -106, -115, -10626, -2072, 15391)
(114, -107, 94, -14223, -3173, 20072)
(-112, 16, 67, -17778, -16206, 19371)
(24, 87, 76, -12160, 24568, 9085)
(52, 81, 36, -13549, -20262, -8629)
(-99, -43, 113, -16756, 27880, -27256)
(40, 100, -23, -23216, -27513, 31349)
(100, -106, -101, -1099, 4819, -24805)
(-71, -100, -65, 2536, 13611, -15717)
(86, -111, -61, 3867, 23829, -6200)
(74, 104, -78, 9998, 25715, 1244)
(97, -123, 74, 10837, 26372, 8066)
(-58, -103, 55, 9921, 27992, 8806)
(89, 90, -38, 6618, 22550, 16038)
(46, -12, -5, 340, 9756, 14845)
(72, 17, -44, -14063, -7619, 21022)
(90, -96, 103, -15906, -13285, 22735)
(-82, -109, -93, -19277, -16675, 28807)
(68, -76, -37, -20406, -18156, 23021)
(-112, -73, -108, -14319, -18525, 26636)
(65, -7, -30, -6576, -10790, 21213)
(51, 85, 60, -13415, -19027, 28373)
(-2, -65, 100, -1159, -10529, 27735)
(107, -59, -24, -2271, -18294, 28875)
(-102, 10, -51, -5270, -5483, 24900)
(-33, 125, -47, 4327, -10891, 31028)
(50, -33, 55, 2060, -16161, 30973)
(30, -47, 26, 13789, -10515, 23045)
(74, 74, -105, 11078, -10393, 16922)
(-75, 26, -78, 3793, -3329, 5081)
(-88, 120, -53, 100, -1646, 1610)
(116, 82, -99, -15604, -3025, -8080)
(-32, -114, -73, -22011, -497, -11338)
(27, -97, 49, 1137, 9045, -12806)
(-50, -43, 109, 4288, 8844, -9528)
(-64, -104, 43, 2634, 15203, -13249)
(-73, -1, -12, -5532, 11479, -18680)
(-50, -91, -80, -377, 2675, -20566)
(-97, 63, -41, -15682, 7033, -28635)
(-8, -78, 70, -18029, 23993, 29540)
(-52, -75, -115, -6834, 14062, -32497)
(-57, 19, -127, -2082, 4220, -32497)
(-127, 40, 46, -6485, 13187, -32497)
(88, 27, 82, -6733, 13590, -26200)
(42, -54, 43, -12971, 13081, -20064)
(25, -110, 3, -9940, 14145, -18259)
(-29, -61, 19, -16902, 17960, -18976)
(-84, 30, 85, -3491, 18979, -6818)
(-61, -45, -29, -2419, 29983, 276)
(-9, 22, -26, 10423, 20078, 7837)
(58, 95, 45, -3011, 23564, 3781)
(-124, 86, -39, -6055, 18703, 20611)
(-21, 107, -51, -4362, 4897, 27129)
(-121, -121, 36, -11270, -6898, 20403)
(-110, -99, -77, -14767, -13934, 12493)
(-61, 113, -114, -11708, -25796, 6009)
(108, -63, 79, -19084, 30426, -5493)
(-99, 111, -75, 9393, -21408, -14026)
(-17, 99, 94, 6057, -19188, -17397)
(-6, -14, -108, -1102, -592, -25012)
(48, 68, 27, 3171, 9369, -21393)
(0, 121, -80, 7485, 24489, -14413)
(113, -35, 107, 3866, 22120, -7085)
(-30, 1, -14, 2753, 22880, 492)
(-7, 77, -61, -3518, 18391, 5198)
(-91, -120, -82, -5657, 14994, 14480)
(72, 77, 29, -8933, 6957, 18553)
(-109, -109, -101, -14950, 2288, 22200)
(20, -39, 2, -13386, -8884, 12216)
(76, 23, -45, -24544, -12624, 17467)
(-118, -32, 46, 22, -30467, 68)
(-74, -40, -32, -7005, -24123, -14960)
(-89, -29, -57, -6664, 30840, -21236)
(-15, -72, 40, -7847, -8790, -25798)
(-35, -11, 58, 5616, 10325, -19263)
(-126, 43, -120, 10502, 18189, -7871)
(8, 8, 41, 6812, 24953, -2868)
(104, 23, 24, 3037, 21995, -3692)
(-85, -2, -39, -6727, 20888, -2165)
(-25, -101, 95, -5849, 15898, 3401)
(-118, -73, 95, -5495, 4932, 6917)
(-11, 17, 113, -10129, -5029, 11325)
(27, -34, -94, -3478, -19554, 15431)
(-49, 90, 57, -19115, -24469, 17730)
(-64, 103, 7, -20780, -24239, 19757)
(-85, -73, -70, -2408, -23129, 20587)
(-21, -63, -82, 6167, -12525, 22744)
(93, 57, 54, -5515, -20985, 31754)
(-41, 17, -73, 7969, -18736, 17135)
(-65, -78, 16, -2092, -20246, -27493)
(-79, 72, 15, -3644, -16693, 28653)
(-96, 60, 27, 5731, -17273, -32281)
(-79, 5, 77, 12969, -7293, 30216)
(-40, -112, -47, 15268, -6859, 30791)
(-39, -90, 8, 9904, -7577, 24258)
(53, 73, 50, 4673, -9854, 14189)
(-95, -118, 92, 7902, -3767, 1152)
(-126, -38, 38, 12225, -885, 61)
(88, -15, -32, 7167, 3302, -5110)
(-128, 115, -50, 3124, 1735, -8349)
(10, 110, -40, 3936, 38, -13979)
(-35, 39, 7, -5271, 4878, -16492)
(111, 71, -86, -2889, 11047, -14946)
(-38, -66, 12, -559, 7853, -7451)
(-68, -106, 121, -3519, 2783, -4734)
(93, 79, -101, -14567, -52, -5266)
(56, 55, -70, -15518, 6561, -7293)
(-90, 74, 54, -4700, 2540, -9424)
(-66, 3, -8, -5388, 3500, -13417)
(-15, 20, -63, -3955, 3533, -22243)
(7, -89, -38, -14379, 6605, 32053)
(-26, 54, 53, -19534, 11439, 31079)
(61, 12, -38, -15459, 20376, -32497)
(70, 32, -102, -17521, 27748, -30757)
(-41, 10, 70, -10743, 22488, -24599)
(-110, -83, 11, -7273, 20955, -20762)
(-8, 75, 68, -11675, 24421, -16302)
(37, 72, -17, -8454, 26458, -9898)
(68, 99, -5, -9145, 24530, 145)
(-23, 49, 48, -12085, 16875, -443)
(-6, 112, 24, -8845, 14926, 16229)
(-68, 36, -118, -4701, 7288, 16282)
(70, -76, 55, -10626, 5295, 14152)
(122, 81, 76, -15473, -4026, 15756)
(-126, -126, 85, -13244, -15523, 15610)
(30, 122, 124, -5819, -24958, 3792)
(62, -31, -15, -6905, -15198, 9845)
(-4, -12, 94, 9316, -18803, 7972)
(36, 67, -45, 5129, -17158, -7206)
(64, -41, 56, 5524, -12511, -19930)
(-63, -22, -108, 4731, -4298, -22934)
(-68, 104, -20, 4528, 11747, -26978)
(-72, 51, 115, 1991, 19281, -22950)
(77, 53, 13, 6460, 23941, -8266)
(117, -64, 116, 100, 19782, -7062)
(31, 58, -59, -10537, 18478, 496)
(-98, -6, 100, -7739, 16668, 7684)
(-92, 23, 3, -8479, 10144, 15685)
(68, -8, 107, -12034, 3914, 17768)
(51, -43, -31, -17749, -4035, 27983)
(-58, -34, -24, -15002, -19023, 22806)
(106, -104, -76, -11715, -27228, 19131)
(67, -2, 57, -5541, -11936, -2110)
(-112, 61, 4, 802, -26604, -9765)
(-105, -101, 22, 2506, -20590, -13834)
(0, 45, -94, 1786, -11293, -25444)
(82, 94, 48, 247, -545, -32216)
(-103, 47, 66, 1001, 10835, -23898)
(66, 36, 8, -676, 23327, -12228)
(-48, 109, -35, 1988, 28166, 658)
(27, -103, 102, -4051, 12415, 4468)
(-39, -45, -113, -9820, -2008, 9518)
(-47, 126, 93, -8837, -3592, 11253)
(-12, -59, -90, -8520, -15047, 16336)
(98, 94, -29, -3811, -13396, 20366)
(72, 78, -100, -10873, -20528, 21570)
(106, 79, -84, -15452, -19202, 22960)
(11, 58, -27, -8563, -14152, 21525)
(45, -94, -1, 2934, -14617, 27737)
(112, -35, 124, 722, -12823, 23979)
(9, -12, -22, 5898, -10327, 18139)
(98, 33, 93, 4368, -8681, 28546)
(14, -34, 27, 4071, -11002, 29004)
(-14, 1, -111, 5802, -10316, 30726)
(-19, 104, -14, 2516, -8470, 29810)
(3, -59, -126, 3900, -4517, 27046)
(10, 109, 28, 13148, -3431, 25873)
(62, -47, -24, 11769, -4666, 21602)
(-30, -74, -85, 7253, -5342, 14283)
(66, -115, -100, 4417, -2036, 5246)
(113, -72, 64, 4066, 755, 432)
(61, 104, -30, 1547, 2133, -4076)
(-1, -58, 110, -1368, 1731, -7688)
(-2, 77, 104, -8345, 1798, -10616)
(37, 65, 55, -4701, 2416, -10493)
(84, -76, 11, -4270, 1699, -6690)
(-14, 91, -33, -12631, 10944, -5507)
(98, -105, 75, -8705, 7110, -4162)
(-74, -122, 57, -11869, 1923, -1785)
(-88, 119, -91, -20196, 443, 261)
(-112, -111, -46, -15056, -2235, 85)
(94, -127, -126, -16718, 99, -4231)
(-24, 12, -31, -23708, 1182, -9557)
(-53, -95, 5, -15057, -1091, -11258)
(94, 92, 113, -9935, 6923, -15896)
(9, 121, 13, -2890, 2735, -21402)
(-46, -52, 96, -7263, 7986, -30332)
(-90, -49, -50, -13731, 15211, 31866)
(-114, -97, 48, -29822, 23607, 32442)
(82, 116, 7, -2249, -32697, -32492)
(-15, 110, 108, -6984, 20045, -27909)
(31, 115, -1, -15433, 16789, -26519)
(-72, -83, -122, -21092, 25369, -26813)
(113, -28, -22, -9419, -32578, -11562)
(-25, 34, -38, 6067, 29864, 8409)
(-106, -54, -73, -2278, 28077, 4758)
(104, -53, -75, -5792, 15588, 17376)
(-43, 18, 1, -2416, 9598, 15063)
(-37, -128, -111, -14179, 1733, 11940)
(42, -114, -60, -13236, -4305, 16223)
(-29, 65, 73, -9209, -21730, 14032)
(82, 100, -80, -19009, -17006, 5758)
(60, -98, -96, 117, -18400, 2467)
(-41, -90, 42, 13844, -7947, 7138)
(-105, -119, -90, -7854, -27564, -10088)
(20, 40, 13, 4959, -14515, -17758)
(-89, 25, -97, 2355, 438, -29147)
(93, 12, -112, -174, 8026, -24681)
(-53, 52, 29, 134, 20348, -15909)
(-59, 31, 124, 2861, 24109, -8125)
(53, -69, -17, -2346, 25227, 3623)
(77, 28, -110, -7977, 20230, 2792)
(51, -125, 89, -12722, 17985, 5922)
(-78, 57, -111, -10096, 18201, 16144)
(-62, 71, 113, -7722, 6445, 14492)
(21, 111, -39, -16390, 4612, 13638)
(80, -42, 125, -22879, -4799, 12372)
(-73, -122, -112, -17953, -15655, 15243)
(79, 54, 60, -8014, -9195, 6081)
(-28, 87, 68, 3687, 1251, 10674)
(-81, -108, -75, 6713, -4373, 8114)
(50, -89, -81, 5717, -19804, -9650)
(-80, 47, -9, 2419, -22581, -23150)
(118, 6, 43, 3176, -12031, -31985)
(6, -11, -27, 12106, 8589, -27248)
(24, 107, -120, 9921, 15323, -18724)
(101, 60, -7, 8515, 21731, -10147)
(-35, 68, 100, 3869, 23124, -7047)
(78, 88, -82, -4028, 15912, -1857)
(110, -64, -89, -7460, 14707, 1886)
(-51, 16, -44, -10441, 3035, 3786)
(73, -14, 66, -16428, 3214, -6221)
(8, -74, 46, -12478, -8784, 137)
(-69, -11, -50, -2383, -16029, 11405)
(53, 99, 8, -7543, -13877, 8146)
(-81, 39, 10, -13756, -23969, 19537)
(41, -65, 53, -14177, 30696, 27869)
(-72, 84, 123, -12504, 30965, 27734)
(123, -56, 77, -7231, -26328, 26778)
(8, 77, -2, -1572, -26052, 25547)
(39, 86, 93, -9348, -16414, 23228)
(104, -87, -24, -1949, -15657, 23382)
(79, 78, -101, -491, -13203, 14842)
(-52, 48, 2, 2100, -223, 22635)
(99, -70, 89, -2295, -7730, 23463)
(39, -30, -1, -11763, -15084, 15832)
(106, 117, -1, 705, -8075, 11307)
(-126, 16, -17, 6646, -6969, 7512)
(-103, -49, -122, 2991, -12492, 1912)
(69, -100, -68, -3632, -5792, 204)
(8, 103, -121, 19, -2324, -1616)
(-66, 70, 65, 334, 7310, -8695)
(-40, 98, 126, -1683, 11223, -6974)
(-63, 18, 75, 4455, 8576, -5734)
(-70, 36, 64, -3751, 6980, -6809)
(106, -96, 125, -2050, 5602, -10782)
(2, -15, -57, -4754, 5679, -18084)
(-47, -68, -42, 3581, 7766, 31000)
(-60, -99, -85, -8905, 6181, -28509)
(43, 125, -82, -3697, 15373, -27406)
(-39, -63, 45, -6603, 17115, -28235)
(-17, -46, -116, -13014, 20101, -29225)
(-60, 20, -23, -14861, 21029, -28903)
(23, 95, 108, -12882, 26454, -17774)
(2, 48, -117, -9676, 26380, -9026)
(110, -30, 123, -7071, 19414, -7107)
(-33, 49, -90, -10722, 21723, -5827)
(96, 103, 28, -14732, 15365, 4948)
(25, 116, 113, 1982, 12437, 18652)
(54, 15, 121, -9266, 10894, 15538)
(-119, 0, -84, -5244, 9737, 18190)
(-60, 76, -103, -8862, 7735, 8769)
(-126, -16, -89, -13833, 2807, 9815)
(-77, 46, 121, -12030, -3115, 15694)
(-25, 72, 95, -19378, -9411, 8136)
(29, 35, 109, -16150, -20604, 2968)
(-26, -96, -33, -7970, -16856, 4148)
(-5, -106, 2, 3738, -17363, -9034)
(-47, 70, 124, 11113, -16111, -8307)
(124, 53, -72, 11545, -11300, -10026)
(-8, -92, -66, 2001, -4147, -19996)
(-85, 125, -116, 2799, 11303, -22104)
(94, 107, 117, 7561, 19001, -13925)
(-77, -34, 116, -630, 21248, -6438)
(-109, 125, 58, -7002, 21626, -5480)
(124, -24, -11, -19789, 20548, 1302)
(-14, -66, -40, -8471, 10057, 12943)
(70, 54, -34, -6348, 14548, 14549)
(-103, 67, 51, -11106, 10049, 17530)
(67, -114, -92, -11662, 1497, 22777)
(116, -5, -109, -16711, -6692, 21089)
(-90, 95, 63, -15371, -13680, 20006)
(56, -120, 112, -16891, -25167, 16092)
(46, -80, -125, -10316, -23053, -489)
(80, -66, 111, 1765, -24521, -7022)
(80, -55, 9, 6147, -13006, -14287)
(10, 4, 124, 9344, -10046, -20449)
(-10, 19, 44, 2163, 1267, -23301)
(14, 10, 51, 6571, 8753, -23225)
(-16, -90, -98, 4750, 17284, -20170)
(82, 60, 35, 3258, 20023, -13967)
(-39, 25, -76, -6482, 17431, -3330)
(126, -77, 24, -10887, 15406, 3118)
(55, -15, 63, -10513, 16740, 6519)
(2, -88, -46, -11732, 12248, 7538)
(122, -34, -81, -4493, 1258, 8765)
(63, -54, 93, -10763, 180, 7914)
(-45, -14, 79, -19828, -17742, 8620)
(-30, -52, -19, -16607, 32617, 6723)
(-61, -75, 3, -21869, -28634, 14526)
(65, -46, -59, -3830, 29777, 18288)
(-19, 28, -25, -9778, 32480, 24887)
(47, -66, 63, 3246, -20013, 16801)
(-111, 80, -90, 3873, -27008, 24260)
(99, 86, 73, 4592, -20757, 23669)
(-63, -106, 86, 1198, -18886, 27403)
(-35, -48, -84, 3731, -13620, 27766)
(0, 84, 97, 8983, -8352, 30333)
(-102, 100, -9, 1919, -13663, 30406)
(72, -80, 105, -4736, -8641, 21999)
(-81, 78, 123, -18957, -7267, 15661)
(-43, -67, 123, -5449, -6594, 3258)
(16, 62, -74, 12062, -3861, 3600)
(9, 87, 92, 13370, 2852, -216)
(3, 8, -119, 9066, 8649, -5940)
(-84, 19, 123, -2354, 11282, -6390)
(110, -51, 44, 1719, 10405, -8126)
(28, 121, 13, 3500, 4697, -10670)
(-41, 43, 73, 5384, 2788, -9404)
(33, 32, -90, 5007, 3550, -6364)
(127, 92, 26, -580, 2083, -902)
(82, 125, 2, -3907, -4423, 3267)
(-21, -105, -88, -6429, -5505, 3438)
(-68, -29, 125, -5624, 1271, 788)
(-55, 104, -89, -6622, 1815, 3376)
(-36, -114, -88, -2862, 1682, 3718)
(-32, 20, -55, -6685, 799, -1864)
(-69, -68, 5, -10155, -650, -3245)
(109, 102, 126, -7483, 3707, -3792)
(73, -78, 19, -7886, 9142, -7224)
(-40, 19, -60, 2015, 13832, -10419)
(2, -81, -72, -9750, 4909, -19386)
(52, 102, -26, 3875, 6925, -32334)
(88, 40, 118, 7299, -236, 30221)
(-50, -13, 8, -9387, 16839, -32495)
(0, 35, -112, -10094, 15661, -32495)
(108, -124, -8, -27153, 22896, -32495)
(39, 16, -128, -10182, 28201, -23739)
(-27, 8, -85, -8550, 32632, -16546)
(45, -18, 84, -10812, 20829, -12997)
(37, -18, 43, -16501, 28743, -3771)
(47, -69, -73, -3183, 24476, -2503)
(-72, -5, 18, -1384, 17413, 18835)
(66, -56, -19, -5199, 15045, 9814)
(47, 70, 119, -12495, 7241, 14095)
(42, 0, 11, -15027, 3788, 20397)
(27, 77, 26, -16683, -10129, 23548)
(-60, -117, 55, -20669, -15557, 16715)
(-68, -98, -12, -9720, -26610, 7274)
(-118, -117, 81, 2169, -27517, 1934)
(-27, -48, -53, -3280, -25899, -14590)
(-93, -116, 2, 2663, -11608, -22439)
(-67, -55, -42, -2934, -5238, -24758)
(74, 97, 107, -4808, 3936, -26638)
(-14, 53, -72, 1095, 24890, -14378)
(-40, -35, 96, 5713, 29650, -6631)
(88, 119, 88, -6812, 25544, -4457)
(123, 0, 35, -16778, 27797, 1799)
(-1, -27, -19, -5184, 20533, 14637)
(32, -111, 50, -9855, 14896, 12493)
(95, 79, 79, -17404, 7460, 6494)
(-1, 109, -65, -16417, 5597, 10743)
(88, 0, 26, -17613, -5189, 16666)
(-54, 20, -60, -15393, -13896, 20727)
(105, -105, 31, -17680, -15478, 5892)
(-32, -6, 95, -4504, -22529, 10356)
(108, 113, -128, 5764, -17714, 11001)
(42, -123, 3, 51, -19440, -2566)
(-83, -37, 41, -1358, -21742, -24372)
(3, -116, 94, -1952, -18690, -27473)
(-128, 1, -33, 10470, 4490, -24816)
(45, 59, -66, 5661, 13160, -20585)
(-61, -91, -48, 3288, 20480, -16696)
(-54, 3, -60, 4025, 22081, -11306)
(-57, 38, 19, -2817, 21255, -8409)
(82, -64, -50, -8984, 17540, -4638)
(-115, -96, -62, -9651, 14593, 3603)
(-105, 23, -43, -8091, 12197, 8093)
(3, -24, 57, -13195, 5424, 10101)
(-117, 106, -81, -10928, -3733, 12500)
(-43, -95, -99, -2221, -14550, 18802)
(-48, 88, 33, -12913, -24987, 19019)
(-15, -79, -14, -29607, -22738, 14263)
(98, 67, -120, -7679, -20670, 19685)
(-104, 66, -23, 10263, -27794, 31185)
(-37, -115, -110, -9257, -23364, 27151)
(-76, -38, 37, -1310, -21272, -31588)
(-113, -90, 15, 6728, -19384, 29582)
(-73, -80, 103, 5345, -12351, 29036)
(119, -15, 10, 2783, -12371, 28791)
(10, 26, 12, 8266, -11923, 27864)
(-53, -8, 21, 11861, -7894, 27580)
(123, 42, -115, 17197, -3648, 25405)
(-35, -127, -12, 9601, -829, 16523)
(26, -18, -98, 2116, -1390, 15485)
(-42, 64, -48, 12997, -1901, 12390)
(-51, 79, 119, 18664, -2645, 8680)
(66, -6, -25, 17762, -623, 2864)
(103, 23, -27, 4701, 5406, -3065)
(18, -100, 26, 1815, 4075, -5980)
(-39, 7, -49, 4986, 2967, -7873)
(-91, 63, -128, -943, 5184, -11907)
(-80, 99, 90, 11667, 10362, -15377)
(-35, -103, 110, 6091, 14920, -8548)
(-65, 23, -46, -541, 9257, 579)
(-31, 17, 42, 3074, -558, 5117)
(-122, 15, 74, -1652, -4229, 4057)
(14, 78, -14, -6583, -4487, 328)
(9, -91, -71, -8048, 665, 340)
(-1, 119, 99, -8298, 1846, 2080)
(-1, -56, 77, -2324, -845, -1439)
(-23, 64, -111, -20442, -1287, -12452)
(81, 37, -7, -19266, -91, -15672)
(-30, 120, -92, -22037, 10945, -22595)
(50, -55, -106, -6859, 7957, -19636)
(-97, -47, -30, -24576, 13811, -15663)
(-72, -75, 85, -6022, 13850, -24067)
(28, 30, 10, -12683, 21237, -28857)
(-34, -66, -5, -3741, 24840, -24596)
(-43, 70, 63, -1750, 31241, -18272)
(-50, 103, -118, -1748, 29446, -13594)
(65, -46, 104, 1506, -31361, -9904)
(93, -27, 84, -3076, 32484, -3145)
(-62, -68, -23, -2937, 28531, -545)
(26, -70, -40, -13868, 22131, -1328)
(74, 76, 74, -17101, 16563, 4147)
(-19, -4, 48, -10306, 12420, 6715)
(-6, 111, -7, -16916, 2087, 10384)
(-118, -39, 89, -10910, 24, 11009)
(-38, 51, -77, -10660, -10028, 13733)
(-64, 125, 73, -10135, -15154, 8296)
(19, 118, 63, 2435, -15682, 10392)
(107, 2, -11, 8430, -18735, -3031)
(-95, -100, -122, 7428, -19208, -18943)
(-69, -30, 92, 7747, -15713, -25749)
(59, -56, -76, 8253, 3837, -32072)
(-99, -63, 21, 4783, 11356, -27112)
(51, 123, 125, 3896, 21480, -14543)
(43, 98, -51, -379, 21732, 86)
(-32, -110, 2, -6481, 16839, -3013)
(-41, -100, 66, -18209, 13856, -1041)
(115, -109, -44, -15091, 12713, 11879)
(-23, 87, 69, -13057, 9327, 16711)
(-64, 54, -128, -15118, -1217, 15988)
(-3, 95, 80, -21457, -8715, 16873)
(123, -124, -37, -16338, -24723, 8500)
(105, -42, 93, -25157, -22558, -7094)
(114, -43, 84, -5922, -23968, -11347)
(121, 14, 121, -1794, -16783, -11353)
(1, -97, 46, 11692, -14977, -2848)
(-33, -21, -47, 12429, -5662, -12584)
(-11, -88, 93, 4149, 3516, -29529)
(26, -44, -46, 6259, 11871, -26316)
(106, -62, -6, 5660, 19125, -20233)
(8, 114, 71, -2408, 14402, -3720)
(127, -9, 14, -11702, 19254, -10845)
(-89, -120, 46, -12315, 22220, 2046)
(59, -18, 79, -14135, 12363, 15416)
(49, 99, 35, -7426, 14562, 15007)
(4, -89, 93, -11786, 13589, 15322)
(-123, 76, -124, -9818, -7721, 15202)
(-103, -63, 13, -8419, -16634, 8783)
(127, -123, 9, -9551, 22977, 22281)
(43, 61, -67, -10522, 32016, 17087)
(-104, 12, 59, -8749, -15029, 9767)
(-39, 73, -31, 11656, -23779, 14795)
(25, -17, -21, 4154, -27173, 21361)
(-122, -40, -83, 2582, -16771, 18083)
(78, -84, 96, 14055, -20145, 27301)
(108, -51, 91, 7697, -15155, 19532)
(-118, 0, 58, -553, -9290, 27662)
(20, 66, -24, 14581, -12944, 26786)
(-20, -70, 46, -6165, -11974, 29196)
(64, -79, -114, -903, -6933, 24316)
(39, -100, -126, -651, -13247, 23481)
(83, -41, 121, 4466, -8064, 16225)
(0, -45, 17, 3920, -665, 7449)
(32, 3, -5, 4823, 1634, 2915)
(0, -54, -107, 4420, 2004, 310)
(17, -111, 98, 1875, 1461, -1853)
(78, 53, 26, -715, 2467, -3358)
(-111, -42, -23, 1657, 4681, -4002)
(17, 92, -110, -3189, 7460, -4819)
(103, 93, 55, -1466, 3718, -2675)
(-117, 78, 27, -1241, -590, -2032)
(-116, 112, 39, -3868, 1112, -1534)
(-83, 2, 27, -6781, 869, -2110)
(-69, 80, 17, -3271, 69, -1377)
(-81, -39, 37, -8233, 328, -5255)
(-85, -91, 85, -5314, 848, -8163)
(57, -122, -37, -6440, 3002, -19585)
(-2, 49, 77, -11245, 9825, 30894)
(29, -97, -18, -22629, 21946, 30898)
(-94, 47, 48, -7799, 29375, -32493)
(-126, 97, -69, -1023, 15693, -32493)
(114, 119, -29, -13497, 10175, -32493)
(44, 39, 127, -16032, 28283, -29392)
(29, 105, 112, -11978, 31728, -20539)
(94, 6, -114, -7846, -31257, -13112)
(30, 9, 37, -16745, 30682, -588)
(-126, -98, -86, -8659, 29466, 6310)
(-121, 63, -113, -5074, 23360, 173)
(82, -54, -29, -20250, 18683, 3492)
(-128, -83, -96, -7286, 10925, -310)
(117, -10, -20, -12449, -2650, 16947)
(-123, -123, -111, -14119, -4794, 16470)
(29, 98, 113, -9126, -17574, 9829)
(-124, -74, -100, -873, -20173, -3433)
(-92, 59, -69, 11197, -16327, -3104)
(-111, -94, 71, 14412, -16191, -6042)
(-94, -42, 75, 12761, -11970, -12401)
(-2, -99, -79, 7048, -6945, -21402)
(63, 62, -37, 6485, 7833, -17484)
(-59, 15, -123, 3742, 15975, -6625)
(102, 9, -32, 1292, 20512, -1525)
(21, 40, -110, -7331, 14070, -608)
(127, -49, 73, -16305, 12949, 676)
(-87, -98, -79, -16923, 17716, 6456)
(5, -120, 116, -15101, 11786, 14186)
(24, -92, 110, -13072, 2123, 22393)
(47, -115, 54, -19105, 205, 17055)
(-36, -60, -125, -17370, -10160, 14410)
(121, 18, -82, -16614, -21061, 4727)
(-70, 84, -101, -8196, -13863, 8707)
(-94, 119, -6, 179, -11881, 2167)
(-73, -21, 9, 7694, -22324, -8021)
(-61, 32, -55, 6996, -14144, -21432)
(14, -84, 104, 14966, -4370, -25031)
(-3, 71, -55, 9696, 1064, -19074)
(7, -24, 63, 12096, 12898, -11110)
(54, -7, -53, 7882, 14706, -8524)
(13, 93, -35, -907, 12656, -5758)
(-56, 81, 111, -285, 13285, -1565)
(-122, -118, 107, -8047, 4916, 3425)
(-51, 122, -102, -19257, -8971, 3375)
