(116, -12, -37, -5957, -7764, -5312)
(-21, -119, -105, -3147, -3723, -6848)
(-93, 85, 91, -5281, -5297, -4560)
(-33, 81, 5, -9212, -5732, -2980)
(46, 46, 23, -11363, -4172, -992)
(7, 82, 93, -13601, -8546, 2528)
(71, 99, -16, -25048, -29786, 11487)
(-85, 7, -94, 31189, -22166, 32314)
(28, 65, 94, -20315, 6123, 26580)
(-103, 26, 2, -570, -840, -32596)
(44, -123, 7, -11393, 11480, -32552)
(20, 29, 4, -8927, 16230, -32552)
(30, 108, 58, 1046, 14082, -28187)
(-67, 82, -88, 3732, 21549, -9387)
(-86, -58, 43, 3259, 15880, 13214)
(-64, 32, 27, -6456, 14010, 18349)
(-119, -29, -41, -17944, 12710, -23729)
(-51, 15, 55, 32735, 5114, -32225)
(56, 118, 59, 4803, -10377, -13059)
(-126, 51, 97, -14822, 18079, 18449)
(-85, -82, -35, 31336, 32469, -19619)
(28, 77, -127, 12584, -1865, -20802)
(125, 36, 25, -2492, 9719, -23464)
(64, -43, -40, -6900, 13914, -20536)
(113, -118, -85, -11174, 21709, -15472)
(-17, -90, -72, -9487, 24296, -4390)
(127, -123, 31, -11451, 29149, 11254)
(47, -100, -79, -6922, 27098, 14673)
(17, 51, 70, -7498, 24946, 24643)
(-77, -4, -1, -10845, 16945, 24363)
(-2, 114, 12, -9429, 29432, 28156)
(65, 113, 26, -8023, 17873, 32178)
(127, 27, 67, 9590, -4783, 29406)
(-17, 19, -103, -6189, -4087, 25443)
(-12, -72, -67, 486, -12780, 7662)
(99, 75, -79, 9978, 20446, 11266)
(54, 87, 1, -27488, 32470, -30656)
(-63, 62, 31, 23267, 32470, 24896)
(-35, 58, -86, -29341, 32470, -32551)
(-103, 39, 5, -24062, 32470, -32551)
(72, 96, 15, 31963, 32470, 22756)
(-18, 72, -107, -804, 32470, -29468)
(-93, 74, -46, -6653, 32470, 7)
(84, 18, 25, -15099, 11579, 340)
(78, 18, 117, -11975, -7061, -6996)
(62, -117, -73, 1888, -2430, -28729)
(-81, 115, 15, -15768, 3686, -8002)
(-34, -108, 115, -12226, -3484, 19927)
(48, 24, 101, 14158, -10323, 31426)
(-38, 114, -91, -19014, 15518, 17819)
(-61, -7, -48, -22446, 7022, 21919)
(-35, 89, -52, -10257, 14875, 19777)
(-39, 83, -81, 2878, 21361, 17978)
(-103, -34, -68, 2762, 22803, 19012)
(-104, 112, 76, -11047, 15237, 23968)
(-101, -61, -14, -7210, 18627, 19756)
(95, 9, -124, 22142, 9167, -28235)
(-93, -35, 2, 3381, 2489, 31635)
(33, -119, -110, 9263, 2367, 31119)
(-31, -23, -91, 13122, 15111, 26959)
(-29, 24, -27, 15248, 12333, 26348)
(-107, -62, 33, 18915, 8076, 24682)
(92, -80, -114, 23662, 4445, 17514)
(9, 100, -120, 12111, 6470, 12535)
(53, 87, -71, 2217, 1256, 1056)
(60, 19, 38, 6274, 1025, -851)
(83, -99, 75, -17347, -435, -536)
(109, -104, 60, -11042, -2, -1292)
(71, -10, 67, -3437, 533, -3860)
(23, -106, -17, -995, 251, -7198)
(7, 98, -26, -11478, -2183, -9543)
(101, 113, -108, -15932, -10665, -10619)
(73, 16, 1, -10777, -17530, -16672)
(95, 28, -66, -15438, -13500, -29426)
(-33, 59, -12, -105, -2388, 31021)
(-16, 94, 112, 13704, 91, 32278)
(-2, 6, 102, 9156, 6889, -32555)
(-59, 3, -7, -29988, 18496, -13256)
(55, -31, -68, 11208, 9194, -23313)
(94, -45, 111, 7012, -26975, 19010)
(32, -64, -90, -15963, 20401, -28123)
(-103, 60, 33, 29862, 19989, -8493)
(-58, 11, 109, 15774, -22568, -108)
(30, -115, 122, 18056, 4950, -21141)
(-97, -82, 5, 12415, -3594, -15353)
(127, 43, 121, -6474, 6399, -11392)
(56, -101, 121, -7666, 20329, -9902)
(120, 37, -23, -8837, 25355, -839)
(-111, 98, -102, -12138, 30954, 6228)
(87, 59, -64, -7112, 29053, 17185)
(-67, -117, -51, -12064, 28284, 21729)
(86, -11, -67, -10113, 19639, 24761)
(92, 42, 50, 1496, 21270, 30087)
(39, 56, -24, -136, 17630, 29090)
(-65, -68, 98, -4644, 4882, 25519)
(117, -51, -113, -18757, 5091, 23044)
(75, -76, 38, -31864, -15808, 8181)
(-11, 30, 17, 28071, -24543, 9943)
(-14, 10, -102, 18434, 25508, -32554)
(-3, 85, -81, -18141, 2124, -32554)
(78, 84, 58, 31959, 20740, -14120)
(-65, 44, -127, 31965, 32470, 2488)
(83, 17, -68, -4890, 32470, -12807)
(103, -111, -114, 20953, 32470, 6526)
(83, 111, -118, 29912, -18313, 1128)
(-67, -105, -108, 2077, -10470, -9053)
(-55, -64, 56, -14456, -6685, 2124)
(-15, 78, -50, 11783, -11749, -25938)
(119, 96, -61, -11982, 6965, 31845)
(-43, 35, -126, -13567, 11936, 29729)
(-72, -105, 109, -32521, 9568, 8861)
(-5, -116, 82, -24639, 2189, 20697)
(21, 127, -120, -17442, 16730, 23953)
(45, -84, 20, -6745, 14241, 23533)
(-37, 103, 112, -5304, 12927, 27482)
(-21, 124, -45, -5932, 12029, 25363)
(-81, 29, 100, 7170, 12655, 28322)
(92, 75, -14, 5102, 10277, 26023)
(-88, 101, 14, 7584, 9621, 27043)
(-49, -28, -61, 11059, 10192, 22552)
(113, -126, 56, 1833, 9768, 22325)
(-92, -118, -87, 9282, 7569, 21932)
(116, -57, 71, 6132, 2419, 21349)
(64, 89, 63, 6752, 5090, 17268)
(80, 64, 28, 4038, -142, 12647)
(-74, 104, 27, -2477, -3601, 9461)
(70, 4, 65, -2831, -6147, 1469)
(107, -78, 49, 1607, -2337, -2322)
(108, -62, 39, 785, -32, -5213)
(53, -37, 22, -150, 590, -6024)
(-68, 8, -7, -4482, -1845, -5643)
(-115, 21, -6, -5608, -5244, -7957)
(76, 28, 20, -6533, -8816, -12025)
(85, 21, 69, -7759, -7019, -19251)
(117, -112, 127, -2356, -7605, -27819)
(-4, 78, -77, 1892, -6505, -28145)
(45, -113, -115, 6613, 5128, -32404)
(68, 31, 73, 8742, 9163, -25465)
(8, 48, 17, 6765, -5029, -7466)
(-59, 103, 75, -3000, 17857, -13739)
(-70, -83, 107, 15025, 26596, 6765)
(4, -64, -121, -23497, 16200, 31046)
(-102, 13, 6, 12554, -23716, -30334)
(105, -114, 84, -709, 24337, 10526)
(-14, 5, -22, -5686, -22257, -2021)
(61, -9, -50, 4215, -3116, -13511)
(16, -74, -96, 9556, 7749, -13119)
(-9, 79, -90, 3364, 9236, -16073)
(1, 89, 94, -798, 15030, -15054)
(-114, 96, 16, -2415, 18749, -10004)
(-45, 100, 54, -6191, 23369, -4230)
(117, -23, 107, -4203, 27747, 4610)
(49, -91, -26, -2990, 27652, 14641)
(-55, -92, 72, -2412, 28191, 21235)
(26, 25, -75, -8366, 21830, 22403)
(-71, -34, -42, -15191, 17279, 28416)
(-25, -117, -28, -14186, 16609, -28999)
(-44, -56, -44, -13173, -717, 21045)
(8, 112, -102, 1334, -9840, 18290)
(-122, -95, -68, -17630, -23058, 3464)
(-111, 82, 18, 25787, 24414, 25164)
(-52, 12, 37, 30586, 32467, 28634)
(-115, -42, 89, -21369, 32467, -32556)
(-11, -74, -50, -4870, 32467, -32556)
(-106, 49, -49, 31966, 32467, -32556)
(-92, 16, -124, 31966, 32467, 13259)
(89, 20, 77, 6887, 32467, 28865)
(-73, 98, 67, 5006, -8055, -24116)
(63, 0, -31, -9690, -18514, 9937)
(106, 40, 119, -1531, -11585, -17732)
(-66, 37, -87, -24140, 8013, 372)
(7, 43, -55, -18914, 2612, 20317)
(65, 67, 126, -14162, 4870, 25647)
(-124, -116, 0, -5468, 9975, 30106)
(-63, 43, 32, 6085, 20996, 26321)
(-80, -78, -27, -11466, 1640, 21579)
(85, -34, -74, -4976, 2260, 24573)
(-22, -37, -38, 14708, 5714, 29977)
(-123, 64, 101, 8765, 9515, 25394)
(102, 95, -127, 11888, 12188, 24390)
(-4, -83, -123, 8410, 14190, 23000)
(-79, 80, 54, 10616, 13421, 19024)
(-67, -47, 3, 12496, 10632, 23839)
(-21, 11, 84, 4761, 8779, 23661)
(-35, 39, 2, 7236, 7987, 22442)
(-37, -19, 78, 9810, 5884, 19979)
(-72, 28, -70, 13787, 4839, 15629)
(89, 70, 49, 17313, 166, 10255)
(-6, 91, -87, 14388, 4680, -3747)
(68, -4, -100, 6922, 3030, -10970)
(-21, -34, 17, -769, -73, -9548)
(-79, -26, 15, -1807, -3775, -6627)
(-43, 50, -62, -2498, -5786, -5556)
(-127, 102, 3, -15431, -20883, -6274)
(3, 1, 43, -12274, -23015, -23542)
(-73, 111, 93, -14522, -5586, -26091)
(10, -15, -91, -10205, -8585, -32741)
(90, 112, 52, -3815, -6514, -31235)
(-69, -71, -16, -10681, -10360, -26941)
(-64, 37, 37, 3466, 3108, 30993)
(-16, -90, 44, 757, 31441, -25882)
(-118, -54, 52, 9662, -27143, -5344)
(-54, -54, -120, 3201, 17663, 1890)
(63, -78, 79, -19607, 13786, 21277)
(-26, 95, 90, -19485, 5095, -31899)
(-52, 59, -48, -17796, -16060, 32447)
(-52, -56, -70, 12174, 19788, 7025)
(6, -112, -122, 1812, 32465, -8568)
(79, -56, -16, -7175, 4936, -11297)
(58, 16, -30, 12638, 18114, -21040)
(-105, 53, -96, 5624, 10772, -13384)
(116, -53, -98, -7306, 26389, -8142)
(-83, -42, -16, 3221, 27692, -3218)
(-34, -125, 96, -4354, 30478, 2762)
(-61, 124, 100, -3038, 31233, 10375)
(-123, 70, 54, 69, 30169, 14438)
(-84, -16, 118, -4869, 31470, 17990)
(-64, -3, -83, -6316, 22342, 23161)
(89, 69, -95, -3090, 12945, 28204)
(103, 64, 40, -9281, 6947, 21772)
(-65, 66, 52, 14064, 16958, 9939)
(122, 37, -50, 16128, -21274, 7979)
(14, -124, 0, 13702, -28986, 5415)
(97, -35, -16, 30287, -32135, 31877)
(7, 107, 88, 31967, 30377, 26757)
(-74, 86, -64, 1746, 32465, -32558)
(38, 109, -117, -12573, -20660, -32558)
(-120, -38, 90, 31967, 28328, -12500)
(118, -47, 10, 31967, 32465, 19181)
(2, -81, -65, -9259, 32465, -19266)
(31, 106, -63, -23876, -18717, -1596)
(-1, 16, -23, -3715, -5032, -3749)
(122, 42, 82, -17906, -7881, 19787)
(49, -82, 44, -14267, 699, 20249)
(76, -75, 97, -309, 4844, -2715)
(18, 95, 109, -10522, 4586, 14954)
(-40, -61, -109, 9445, 7420, -21752)
(40, 85, -90, -8433, 18990, 18950)
(-102, 113, 51, -20763, 23682, 13892)
(-78, -51, -9, -12483, 17338, 31144)
(-8, 120, 80, -13146, 13018, 18345)
(-56, 70, -43, -7312, 9151, 22360)
(121, -67, -33, -25081, 6388, 27828)
(-107, 53, 59, -3545, 4178, 23323)
(51, 4, -92, 10221, 9697, 29050)
(-37, -91, 18, 7452, 5798, 25019)
(94, 63, -3, 18669, 13874, 20345)
(-52, 107, -85, 368, 4981, 22761)
(-7, -95, -95, 9050, 7585, 19994)
(42, 57, -74, 19186, 6749, 17193)
(-86, -58, 55, 10840, 8117, 15449)
(-126, 85, -34, 13651, 4994, 13627)
(-121, 47, 58, 14758, 6160, 6876)
(-23, -67, 37, 5312, 2231, 5831)
(79, -7, 124, 2217, 920, -1691)
(109, 15, 111, -1653, -2922, -2899)
(-50, -31, 110, -2056, -89, -7883)
(-13, 24, 117, -5565, 2424, -9632)
(119, 36, 1, 25136, -19713, -21989)
(-72, 9, 127, -32755, -7124, -20520)
(48, -98, -37, 10800, -7547, -32125)
(-86, -74, 4, 2142, -2522, 30654)
(-100, -12, -96, 1594, 13575, -32560)
(-94, 55, 116, 13320, 20446, -29959)
(81, 123, -44, 6844, 24313, -18577)
(74, 95, -85, -4496, 31177, -4340)
(-27, -101, -48, -9624, 27822, 8344)
(116, 68, 109, -21482, 20040, 23475)
(7, 112, 56, -29775, 14123, -24244)
(-25, 117, 105, -25878, 31722, 26924)
(-118, 25, 101, -28036, 28412, 24033)
(-67, -76, -101, -27036, 31121, -1882)
(-78, -96, 119, 26972, -2537, 28215)
(0, -102, -68, 17882, 6525, 29565)
(26, 35, -41, -720, -12315, 32427)
(48, -99, -117, -6526, 8145, -27814)
(-56, 92, 38, -6133, 18831, -17249)
(89, -16, -69, -9895, 27495, -6682)
(63, -98, 3, -2159, -32750, 4697)
(13, 55, -83, -4932, 30325, 15326)
(-100, -109, -62, -24599, -32740, 26476)
(-117, -122, 116, -26928, 20319, 29942)
(-49, 91, -7, -3608, 17252, -29549)
(105, 7, -71, -12126, -389, 26538)
(63, -80, 28, 31498, -26632, 5882)
(113, 80, 110, -23071, 23768, -17074)
(-13, 113, -3, 27300, 32468, 20141)
(-44, 9, 86, -10385, 32468, -32560)
(-60, -80, -88, -30372, 32468, -32560)
(-111, -52, 15, 31969, 32468, -10648)
(-112, -53, -71, 3356, 32468, 14193)
(-5, 61, -54, -9151, -30506, 17850)
(-31, -32, 34, -22916, -20788, -3889)
(106, 62, 95, -4762, -3330, 12781)
(109, 110, -63, -22431, -3653, 13332)
(-23, 107, -1, 6902, -15487, 22867)
(31, 25, -88, 19020, 8361, 23072)
(-127, 94, -23, -24143, 11218, -26964)
(-12, 92, -37, 4672, -21849, -32558)
(-36, -52, 93, -27156, -4172, 21920)
(30, -83, 70, -19241, 8225, 27832)
(-18, -62, 21, -3162, 3688, 30695)
(-70, -77, -120, 6202, 12643, 23772)
(-3, -29, -61, 19789, 18217, 29025)
(110, -49, 100, 4078, 15388, 17003)
(-104, 11, -29, 24995, 15493, 25875)
(-49, -28, -124, 15201, 14321, 20345)
(66, 82, -42, 12520, 17866, 18918)
(104, -79, 1, 10776, 14146, 19602)
(-95, -81, -120, 12807, 11102, 18792)
(0, -52, -31, 9655, 4590, 13745)
(19, 61, -41, 5279, 3519, 2409)
(58, 14, 126, 2118, 3254, -613)
(63, -26, 39, 360, -931, -1281)
(35, -72, 84, -3365, -8087, -4292)
(122, 36, 17, -2127, -8998, -8957)
(25, -119, 116, -4775, -7992, -9805)
(53, -24, -123, -17436, -13712, -11014)
(14, -39, 111, -10196, -14067, -12496)
(-108, 39, -33, -14042, -30546, -8567)
(99, -78, -87, -5870, -31243, -30554)
(8, 101, -15, -28978, 25981, 28484)
(24, -90, -86, 12382, 30036, -32562)
(15, -123, 94, 19498, 24892, -32562)
(73, -122, -23, 7154, 28576, -22653)
(56, -71, -38, -2365, -30381, -64)
(-119, -62, -60, -22433, 29869, 14596)
(52, 127, 29, 22412, -629, -19492)
(70, 22, -96, 14634, -19459, 26552)
(-122, 10, 51, 15900, -21714, -12943)
(-9, 50, 8, 30594, 5797, -14200)
(-115, -46, -77, 19924, -30015, -16642)
(-79, -28, 79, -1748, 23770, -13190)
(-2, -120, -46, 1765, 31260, -10768)
(82, -45, 25, -5936, -31173, -7166)
(88, 87, 104, -12100, 32465, 6130)
(-97, -93, 124, -6155, 28506, 9436)
(-86, 10, 60, -9936, 23866, 14464)
(65, -52, 81, -20878, 13749, 16311)
(-113, -10, 32, 13757, -790, 19983)
(108, 105, -59, -23857, -12476, 13664)
(124, -128, -42, 1471, -24054, 10695)
(87, -117, 21, 17146, 25037, 3320)
(1, 35, -115, 31966, 32467, 13554)
(-109, -37, -60, 13313, 32467, -32562)
(95, 127, -26, -16430, 32467, -32562)
(94, -43, -8, 31966, 32467, -32562)
(123, -78, -94, 31966, 15449, -31832)
(-14, 87, -72, 12797, 16295, 9661)
(49, 52, 58, -6423, -21720, -9855)
(-42, -120, -98, -30484, -9442, 19500)
(67, -123, -40, -18515, -2170, 5821)
(-96, -53, -67, -5904, 304, 19214)
(-76, 95, -51, -21150, 2935, 1631)
(-36, -52, -114, -32431, 2220, 18213)
(77, 114, 81, -6328, 6410, -23184)
(-75, -50, -9, 3744, 26539, -32561)
(-118, -47, 60, -7175, 10215, 24998)
(-1, 30, 77, -8559, 18094, 28537)
(-16, -108, -25, -6061, 14139, 23608)
(115, -11, -22, -4412, 20170, 28024)
(127, 61, 1, -649, 18711, 26992)
(115, 73, -17, -561, 15995, 29590)
(-7, -103, -77, 9290, 28861, 24583)
(-123, -78, -72, 4982, 7673, 29978)
(25, -68, -99, 3678, 5006, 26764)
(11, -115, 24, 3127, 6170, 22354)
(101, -118, -29, 17974, 8695, 13151)
(5, -75, 26, 2725, 1337, 3003)
(-48, -97, 33, 1502, -12077, -16616)
(123, -9, -21, -6123, -9620, -21679)
(58, -55, -59, -763, -12602, -32414)
(-12, 67, -88, 5498, -12475, 32257)
(0, -58, 109, 1526, -14004, 32346)
(82, 58, -120, -3701, 11499, -32564)
(65, -64, 111, 7518, 18578, -32564)
(-2, 30, -17, -3568, 22309, -28493)
(86, 52, -106, -1884, 24904, -17844)
(100, -114, -9, -12897, -30344, -477)
(22, 29, 105, -14464, 27103, 13313)
(-86, -121, 93, -24745, 19410, 28217)
(4, 0, -92, -26882, 18712, -28073)
(21, -11, -41, 31012, 111, -32054)
(-114, 121, -68, -25779, -24129, -32564)
(61, 84, 119, 9031, 22856, 28598)
(-10, -65, -107, -6698, 32467, 4758)
(65, -95, -1, -877, 32487, -21307)
(14, 65, 43, -4201, 32461, 32406)
(-15, -92, -81, -5021, -15055, 29368)
(69, 53, 11, 8762, 6326, -32564)
(-102, -60, 70, -11108, 2133, -32564)
(-62, -40, -127, -19248, 15301, -32564)
(-22, 44, -34, -17156, 23693, -11052)
(-26, -128, -23, -17413, 25601, -3011)
(-60, -15, 90, -29128, -29279, 10981)
(77, -9, 56, -18604, 29351, 19291)
(-93, 57, 121, 26662, -32002, -31619)
(103, 106, 15, -23905, 25933, -32768)
(-115, 0, -116, 28620, -30882, 31516)
(115, 32, 105, -13065, 2916, 12797)
(32, -57, 51, 12563, 20254, -25564)
(96, -4, 22, 14308, 28902, -4331)
(89, 119, -125, 19445, 32469, 12642)
(102, -15, 20, 1316, 32469, -32562)
(9, 55, 0, -18323, 32469, -32562)
(52, 18, -124, 31965, -19291, 29571)
(109, -19, 33, -7619, 27877, 26419)
(-84, -93, 84, 15202, 32469, -5284)
(120, 60, 86, 31742, -29257, 17463)
(-102, 1, 113, 32220, -18263, 28504)
(106, 37, 121, -7168, -8728, -18821)
(-105, -23, -16, -8857, -1323, 9703)
(-19, 109, -126, -9032, 1183, 21694)
(126, -16, 109, -17916, 2808, -24089)
(-65, 87, 60, -5584, 14408, -32562)
(117, -15, -47, -7363, 16352, 27641)
(-45, -15, -79, -6518, 14922, 29846)
(31, -36, -84, -7622, 9578, 29593)
(-60, -105, 91, -6535, 10189, 27485)
(15, -13, 62, -5763, 12345, -30175)
(-48, -41, -92, 2310, 9062, 23483)
(-103, -62, -18, 19219, 16924, -31531)
(-71, 66, 96, 1233, 13132, 23834)
(-72, -37, -126, 4382, 10085, 23219)
(122, 127, -84, 8688, 9248, 21307)
(-39, -64, 90, 13423, 5432, 19138)
(7, 19, -16, 5386, 2714, 13480)
(-46, -91, -4, 6160, 1862, 10612)
(-88, -44, 65, 5045, 3757, 5088)
(122, 2, -83, 994, 722, -1409)
(-105, 21, -70, -4588, 1014, -1663)
(-111, 124, 116, -9444, -7277, -5278)
(100, -34, 27, -4259, -855, -10287)
(35, -17, 69, -1558, -4076, -12111)
(118, 119, 61, -6946, -5206, -21783)
(16, -115, -101, 380, -8410, -21823)
(-17, 11, -24, -6207, -16866, -22085)
(-79, -1, -109, -19822, -1920, 30563)
(-82, 86, -25, -7189, 23228, 31943)
(89, 119, -5, 9811, 32666, -32566)
(-98, -39, -76, 3080, 28964, -31253)
(53, -67, 121, 6738, -30868, -19989)
(115, 56, 91, -6016, 32470, -9726)
(23, -96, -118, -31365, 21143, 13998)
(101, -84, -86, -14397, 13580, 22962)
(-36, 51, -105, -16096, 11013, -30784)
(80, 83, -109, -11065, 5796, 32416)
(-103, 39, -70, -13472, 29271, -31681)
(-30, 6, 83, -13282, 26652, 28200)
(-70, -3, 91, -12541, 32470, 24045)
(127, 11, -86, -29056, 32470, -3730)
(-74, -41, -50, 15845, 608, -21362)
(-118, -27, 34, -6381, -19498, 30413)
(115, -71, 91, -6239, 1440, 30425)
(-64, 84, -49, 3124, 16236, -32567)
(78, 104, 33, -3028, 12751, -32567)
(-3, 58, -83, -11975, 19000, -29280)
(57, 45, 57, -14373, 24797, -11894)
(-12, -36, 15, -18730, 25496, -395)
(84, 38, -96, -16318, 29241, 17980)
(-128, 32, 31, -10069, 27305, 23399)
(76, -47, 126, -25164, 29868, -31601)
(58, 38, 48, -26516, 25723, -30543)
(-40, -19, 116, -2347, 31208, 30412)
(-40, -8, 65, -30252, 25987, -31714)
(57, -86, -64, -5878, 6455, 23360)
(-46, -64, 97, 23947, 24025, -29364)
(-26, 106, 98, 23714, 27545, -26019)
(-113, -102, -72, -15617, 32471, 19864)
(63, -17, -69, -4434, 32471, -32567)
(-47, -27, -28, 13919, 32471, -32567)
(-36, 126, 113, -20537, 32471, -32567)
(34, -91, -46, 31964, -4815, -27355)
(-67, 30, -10, -803, 30551, -23382)
(-94, -99, -1, -5955, -22855, -16767)
(9, -118, -14, 27288, -12838, 8952)
(101, 111, -46, -20634, 170, -3850)
(91, -96, 16, -15960, 335, 21267)
(-19, -53, -100, -5287, 6902, 8151)
(-7, 3, -113, -18259, 12114, 18984)
(-115, -77, -64, -7711, 14855, -24095)
(33, -45, -53, -23358, 28819, 13483)
(-85, -5, 127, -14356, 21701, 19753)
(-60, 36, -105, -12276, 28676, 20449)
(-43, 67, 29, -11642, 20374, 27087)
(-35, 36, 62, -1593, 25512, 12505)
(67, 85, 94, -2586, 15471, 32495)
(87, -38, 85, 1346, 16652, 23393)
(42, 76, 104, 7073, 16373, 27400)
(42, 34, 110, -619, 9248, 26988)
(-24, -101, -42, 8243, 15446, 26617)
(38, 109, 14, 12518, 16740, 26842)
(-75, -40, 91, -31485, 23115, 18577)
(-125, -100, -31, 21998, 19455, 16808)
(-6, 62, -37, 13789, 14201, 12446)
(47, -5, -35, 9882, 7550, 10694)
(6, -22, 1, 2534, -3823, 1491)
(-123, 19, 10, 5513, -5149, 626)
(35, 82, -125, -1919, -7968, -1504)
(-99, -3, -70, -7123, -10870, -2593)
(113, 82, -109, -5686, -5003, -4500)
(-98, 56, 89, -9456, -1193, -4880)
(-29, -1, -80, -20488, -10217, -5428)
(65, 18, 100, -7595, -14037, -10659)
(-126, 110, 39, 2523, -20997, -6039)
(-27, -21, -51, 10391, -7684, -28885)
(93, -114, 55, -8073, -12156, 27467)
(-124, -96, -42, -31, -2175, -32572)
(-91, -15, 110, 15299, -6445, -32572)
(-125, 49, -81, 27266, 14256, -32345)
(2, 120, 8, -24328, -20561, -9149)
(56, -93, -24, 30466, 32475, 7654)
(-114, -8, 16, -19426, 16327, 25239)
(23, -95, 125, -20979, 10944, -24413)
(125, -33, 28, -16730, -4126, -32571)
(109, 34, -28, -17311, -31573, -32571)
(40, 45, -28, -25576, 26120, 7147)
(-80, 12, 0, 16572, 32475, -15810)
(-75, 56, 61, 9892, -10961, 29371)
(-14, -1, 34, -1495, -9077, 29617)
(-97, -71, -109, -6568, -90, -32571)
(-118, 61, 85, 29945, 19023, -24906)
(-66, -26, -2, 27684, 28732, -9119)
(66, -31, 102, -2520, 30691, 9654)
(115, 23, 77, 1495, 31533, 18711)
(48, 14, -100, -2521, 24364, 24506)
(-77, -125, -96, -2514, 21758, 28055)
(11, -108, -54, -9361, 19802, 29451)
(16, -106, 25, -18379, 19876, -32129)
(111, -1, -70, 21030, -15732, -31916)
(-113, -76, 78, -27607, 4205, 14422)
(106, -104, -82, 22857, -30177, -14045)
(21, 120, 5, -18461, 25743, 23716)
(-100, 121, -45, -15893, 32474, 31038)
(117, 79, -119, -30016, 32474, -32570)
(34, 41, -101, -26359, 32474, -32570)
(56, -103, -120, 23897, 32474, -1743)
(-31, 103, -127, 1886, 32474, -3279)
(-66, 15, -64, 15049, -28070, -5772)
(13, -127, -53, -27385, -12268, -4607)
(119, -99, 38, -14516, -4749, 16041)
(105, -117, -90, 16612, -12295, -26219)
(-104, 79, 88, -13994, 12419, 21550)
(63, 44, 116, -8400, 12948, 16439)
(98, 84, -119, -9712, 19559, 29780)
(108, 87, 32, -19468, 12118, 30610)
(34, -114, 123, -8000, 15502, 28397)
(-123, 53, -114, 16082, 30029, 23195)
(-21, -26, -7, 892, 24519, 31592)
(-27, -24, 91, -5420, 24881, 26163)
(119, 25, 102, -8536, 14021, 28252)
(-115, 52, -27, 17618, 25194, -30041)
(12, -30, -112, 11688, 23525, -32567)
(-44, -39, -107, 8051, 22141, 24203)
(-119, 37, 35, 2639, 17516, 31047)
(16, -125, -51, 10304, 3381, -30953)
(116, 14, -71, 13434, 2483, 15702)
(-4, 126, 4, 14261, -10536, -702)
(-90, -120, 12, 1266, -5584, -3991)
(19, -44, -62, -5053, -9241, -7181)
(62, 78, 36, -13510, -9708, -8647)
(113, 18, 76, -11696, -24408, -12738)
(70, 113, 92, -21063, -32483, -21117)
(-69, -5, 15, -82, -27427, -30961)
(0, 121, 93, -13180, -9596, 30226)
(-121, 80, -121, -26400, 5499, -32656)
(-25, 15, -5, 32492, 28087, -32568)
(68, 83, -123, -20131, 24683, -25708)
(-93, 49, -62, -9428, 25196, -9690)
(12, 29, -20, -6977, 24414, 15745)
(4, -20, 107, -21565, 14932, 26869)
(105, -88, -88, -19959, 10427, -25912)
(-32, 24, 58, 32601, -3306, -32567)
(-39, -98, -114, 18122, 26507, 24867)
(-86, 6, -117, -18486, 28594, 9906)
(-13, -119, 66, 2397, 32470, -15628)
(80, -102, -124, -437, -14859, -32200)
(53, 22, 43, 4317, -5631, 28276)
(-4, 74, 0, -3902, 2257, -32569)
(3, 68, 110, -16299, 10926, -29083)
(-124, -86, -105, -21947, 16666, -17963)
(61, 67, -105, -19100, 27751, -5998)
(116, -48, -19, -11678, 30442, 7228)
(14, -14, -44, -4851, 32436, 14840)
(110, 61, 71, -10720, -32299, 23605)
(-56, 44, 102, -6664, 32295, -30260)
(51, -30, 99, 7640, 32529, 25626)
(-74, 103, -123, -20713, 10641, -29611)
(-11, 100, 53, -15618, -30080, -32569)
(101, -62, 27, 22541, 32742, -24860)
(104, 35, 26, -1431, 29216, 19475)
(-33, -33, -76, 7797, 32470, -32569)
(72, -75, 36, -18170, 32470, -32569)
(-81, 88, -93, 31961, 32470, -19159)
(-30, 110, 64, 31961, 32470, -28925)
(-54, -127, -125, -806, 32470, 31986)
(109, 12, 55, 10474, -29866, -6220)
(17, 5, 26, 24192, -17950, 22084)
(-119, 40, -58, 8598, -4999, 466)
(-128, -93, -67, 31378, -3456, 11934)
(116, 33, 5, 2172, 15661, 17417)
(2, 81, 37, -11875, 26068, 31770)
(79, -94, 57, 31947, 27250, 30618)
(11, -3, -97, -31094, 9322, -30649)
(123, -114, -11, 11383, 20624, 25479)
(96, -58, -126, -15125, 15441, 32578)
(-43, 125, -40, -4825, 17322, 25405)
(-86, -48, 111, 13013, 17732, 26869)
(-63, 44, 100, 25697, 24649, 25008)
(11, -91, 74, 16708, 28369, 22790)
(-125, -116, 49, 10623, 26245, 20459)
(118, 46, 84, 10886, 28684, 21532)
(102, 82, -102, 73, 7356, 27189)
(-124, -19, -58, 2547, 1788, 28221)
(114, -30, 122, 2564, -1520, 17925)
(91, -20, 80, 10692, 3130, 7446)
(-78, 92, -105, 9786, 3817, -2547)
(-89, 109, 38, 7212, -1195, -2894)
(-115, -42, -3, 3256, -3583, -5451)
(83, 102, 34, -6086, -7563, -4854)
(-10, 87, 105, -3554, -7264, -7469)
(-110, -34, -24, -7235, -9467, -8134)
(113, 116, 116, -7627, -12291, -10990)
(-15, 76, 85, -8870, -9334, -10706)
(-98, -69, 65, -10067, -7728, -7897)
