(-44, -126, -32, -32574, 30742, 2408)
(-68, -90, 16, -6442, -28438, -18334)
(101, 59, 44, 23434, 29016, -17164)
(9, -120, -41, 313, -18812, -17576)
(-61, 93, 42, -32454, -20518, 7132)
(-116, -101, -75, -31294, -22959, 1894)
(23, -45, 23, 31563, -27307, 18351)
(30, -19, 76, -1988, 4301, -24951)
(59, 109, -29, 22533, -31884, 21236)
(-23, 77, 14, -12299, -30960, 30647)
(-93, -58, 16, 9873, 25428, 14830)
(51, -39, -63, -4699, 32655, 25106)
(62, 77, 87, 4879, -6111, 2420)
(84, -55, -72, 18127, -6724, -9617)
(76, -6, -32, -22429, 7022, -10423)
(88, 113, 96, 12588, 11369, -6669)
(73, -64, -103, 18153, 3727, -10784)
(-57, -40, -124, -9661, 4634, -9000)
(-36, -84, 83, -3993, -1228, -20271)
(-3, -81, 66, -29182, 9201, -27097)
(84, 93, 72, 22445, -27841, -28467)
(6, -61, -33, -28463, -6159, -26047)
(98, 20, -115, 10665, -21913, 32186)
(119, -105, -108, -26659, 30743, -13494)
(-58, 52, -34, 30324, 30743, -322)
(-58, 30, 120, -32454, 30743, -11954)
(25, -49, -86, -32454, -26595, -32034)
(50, -82, 52, 28869, 28651, -32034)
(18, 8, 56, 12641, 5044, 15950)
(89, 9, -90, 313, 30743, 32147)
(109, 61, -32, 27513, 30743, -17142)
(-115, 118, -45, -8753, 30743, -27310)
(50, -59, 23, 32607, 30743, -25538)
(-116, -67, 41, 24306, -22248, 29944)
(-41, -125, 2, 32420, -17422, -32035)
(11, -81, 86, -32454, -12430, -22082)
(-72, 89, 96, -32454, 31817, 11823)
(93, 71, 41, -29812, 30744, -28190)
(127, -72, -111, 32202, 26122, -27636)
(21, 126, -54, -148, 14885, -32035)
(-125, -67, -11, -16039, -14677, -32035)
(86, 87, -112, 24021, -17720, -32035)
(-67, -7, -7, -15461, -14156, -32035)
(98, -10, 6, 23998, 12943, -7757)
(-103, 97, -126, 26941, 30744, -24038)
(116, 13, -15, 313, 30744, -13898)
(-51, -53, 87, -32454, 30744, 24454)
(-120, -20, 61, 11348, 30744, -32035)
(-62, -109, -31, -3364, 30744, -32035)
(74, 118, 88, 11950, -30326, -31039)
(-12, 51, 50, -73, -12908, -12082)
(-33, 44, -24, 24488, 22954, 13851)
(98, -112, -56, -25123, 30744, -2038)
(-53, 96, 36, -18356, 30744, -14957)
(-27, -57, 119, 17461, 30744, -12954)
(127, -117, -65, 5240, -25714, -20651)
(61, -102, 50, 27707, -27762, -13528)
(-29, -21, -51, 29335, -26225, -7436)
(74, 100, -36, 9989, -10596, -5955)
(109, 63, -47, -18480, -12891, 5714)
(-1, -83, 113, 26573, 16358, 24746)
(-96, -54, 8, 15824, -25856, 22192)
(107, -69, 19, -20319, 29825, 25209)
(76, 72, -77, 8478, 14412, 19611)
(-60, 103, 67, -12121, 7881, 12866)
(21, -18, -18, -7661, 24025, 6684)
(35, -26, 15, -12633, 25802, -477)
(64, -3, -5, -24784, 30604, -4768)
(-91, 127, 39, -31055, 31943, -4884)
(-69, 45, -92, 30567, 30746, -3627)
(31, -1, 46, -9840, 30746, 15272)
(-81, -10, -98, -29069, 26175, 29872)
(81, -7, -5, 316, 5104, 14943)
(-4, -69, -48, -32453, 18727, 31906)
(37, -123, -10, 12208, -28972, -26428)
(-34, -27, -74, 26511, 21035, -32037)
(29, 36, -35, -10280, -2023, -32037)
(-88, -16, 41, 5334, -51, -15542)
(34, -5, -53, 15288, 30090, 25470)
(33, -14, 36, -14871, -16437, -21199)
(43, -6, 104, -5548, 24629, 28954)
(28, 35, -74, -32454, 30746, -32037)
(-47, 84, -105, 13823, 30746, -32037)
(108, -68, -98, 19450, 30746, -32037)
(13, -44, -95, 23991, -19110, -11569)
(-64, 7, -104, 27417, 24859, -9759)
(-77, 76, 30, -32455, -23648, -8585)
(61, -114, -43, -32455, 30746, -2618)
(-74, 41, 72, -32455, 30746, 20488)
(-80, -68, 120, -32455, 9543, -27503)
(118, -118, -36, -32455, -4133, -29960)
(-84, 52, -29, 21338, 3251, -32036)
(5, -89, 2, -17619, -1598, -32036)
(-103, -73, 117, 314, -8974, -32097)
(86, 58, 110, -16706, 5243, 22598)
(7, -31, 38, -4937, 12603, -881)
(-11, 81, -115, 314, 30746, -307)
(115, -76, -51, -32455, 30746, 19462)
(-80, 72, -112, 312, 6105, -32036)
(-48, -42, -24, -32455, 17115, -32036)
(114, -99, 74, 314, 30746, -32036)
(65, -26, 12, -32455, -29069, -29390)
(-22, -29, 11, 312, 7073, -13571)
(-117, -55, 107, -32455, -25024, 8516)
(123, 74, -66, 29619, -31789, -6586)
(-124, 56, -40, 9387, -7073, -6972)
(-46, -26, 65, 21566, -9936, 1089)
(102, -14, -38, 23543, -10409, 3102)
(42, 76, -52, -16402, -7187, -3284)
(118, 37, -77, -7958, -389, 6698)
(45, -60, 55, -625, 9425, 14788)
(-61, 50, -63, -19379, 18781, 19795)
(-1, -117, 93, -8575, 29244, 23580)
(-106, 64, -27, -27176, 28134, 14639)
(-23, 91, 89, -29040, 25854, 9908)
(-27, -47, 27, -9529, -32507, 2183)
(-111, -115, -69, -20526, 30747, 2648)
(-26, -22, -8, 26890, 30747, 11762)
(91, -101, -69, -32675, 30747, 27351)
(-61, -78, -39, -32455, 22491, -25909)
(58, -112, 103, -32455, 1880, -32035)
(112, -116, -21, -32455, 7362, 29431)
(-13, -105, 24, 312, 10480, 7647)
(-21, 30, 82, 9472, 30349, 15008)
(42, 36, 13, -2349, 31201, 21949)
(9, 2, -60, 26320, 30595, 11499)
(-15, -98, -82, -3152, 30746, 30974)
(60, -102, -6, -20212, 30746, -28407)
(-66, -102, 62, -31724, 30746, -26816)
(18, 124, 99, -22195, 30746, 32225)
(34, -59, 101, 8464, -10901, -32579)
(104, 49, -78, -28583, 13877, -18856)
(48, -118, -12, 25651, 23511, -15894)
(-69, -88, -89, -32455, 21045, -1091)
(120, -45, 72, -32455, 32382, 8752)
(109, -115, 53, -32455, 27074, -24245)
(57, -19, 33, -32455, 1285, -29640)
(60, -13, 39, -2681, 13745, -32034)
(-16, 49, 49, -6742, 3513, -32034)
(-83, -126, 30, -11567, -16898, 32327)
(74, -71, 107, -10643, 30855, -27781)
(47, -17, 114, 14888, 26426, 21293)
(-2, 5, 58, 312, 30745, -32034)
(19, 53, -34, -1706, 30745, 155)
(-32, -50, 66, 11909, 30745, 22773)
(19, 56, -28, 312, 25509, -32034)
(-123, -24, -127, -32455, 10645, -29784)
(-10, -91, -88, 26461, 30881, -22318)
(26, 78, -27, -8403, -23554, -27476)
(-60, -9, 28, -6376, 26983, 1639)
(10, -40, 36, -30355, -24420, 3972)
(126, -1, 33, -6925, 5483, -1299)
(-56, 60, 38, 14914, -4681, -15805)
(13, -16, -114, -18848, -24159, -14080)
(70, 62, -110, 12339, -14245, -4305)
(-21, -1, -1, 8212, -9787, 10454)
(61, 101, 102, 18546, -13663, 1097)
(-99, -121, 97, -11325, -4327, 9710)
(-128, 121, 17, -16142, 724, 14422)
(42, -124, -81, -4644, 16479, 17885)
(40, 96, -56, 21768, 25225, 20659)
(0, 26, 97, -32081, -3251, -27190)
(54, -78, -6, 17928, -5707, -31244)
(-108, 127, 115, -16578, 18398, 31399)
(-26, 85, -11, 19668, 17118, -4024)
(48, 97, -98, 18937, 6057, -18605)
(82, -51, 80, -24429, 7686, -17039)
(64, -13, 78, -1560, 28428, -17690)
(16, -67, 102, -9086, -29990, -16153)
(116, -39, -36, -14480, 30742, -9544)
(-122, -53, 101, -17900, 30742, -2922)
(98, 97, -104, -28639, 30742, 107)
(41, 70, -119, 29090, 26317, 21520)
(-53, 118, -80, -32457, 7774, -22140)
(-31, -116, -99, -32457, 23027, -32033)
(12, -37, 33, 563, -4126, -32033)
(75, -29, -29, -10696, 26735, -32033)
(-25, 55, 25, 5202, 28044, -32033)
(64, -36, -86, 31449, 30818, 24613)
(53, -14, -56, -2538, 30716, -15609)
(-56, -61, 114, 23106, 30741, 27978)
(-26, -46, 112, -32457, 30741, 32635)
(-57, -128, 17, 17174, 10910, 11446)
(77, 50, -101, -16233, -19670, 32110)
(108, 64, 67, 1536, -3292, -24923)
(85, -54, 5, 12170, 27077, 5156)
(-98, -75, -74, -136, 6893, 23322)
(91, 69, -41, 30693, -31720, 3695)
(90, 74, 71, -7383, -1541, -3245)
(-31, -36, -109, 23208, 5380, 2296)
(35, -54, 108, 9447, -3852, 9557)
(-22, 75, -48, -25572, -4095, 4638)
(44, 81, 38, 28990, 17192, 2175)
(-93, -36, -40, -31807, 462, 448)
