(-18, 70, -83, 6161, -13601, 2677)
(-118, 74, -14, 2730, -7220, 8992)
(-31, 38, 6, 7541, -11571, 3673)
(15, 116, -50, 7287, -5516, 7260)
(13, 110, -127, -3416, -6779, 12263)
(86, 4, 87, 2701, -11601, 9641)
(-126, -75, -62, -5752, -9451, 12825)
(-118, 105, -51, 2884, -11371, 16285)
(-24, 49, 56, 3957, -5607, 13551)
(33, -69, 75, 5349, -3915, 17093)
(18, -44, -6, 9556, -7196, 18795)
(-124, -48, 48, 11696, -5149, 20632)
(27, -124, -7, 12416, -1401, 16511)
(0, -86, 110, 12279, 3836, 17369)
(-123, 111, 72, 1728, -2463, 22994)
(-46, 124, 38, 10994, -2287, 31632)
(20, 121, 54, 23959, 2976, 27792)
(-104, -104, 117, 5269, -2311, 16874)
(19, 77, -56, 9924, -2035, 22101)
(-22, 116, -128, 14804, 3466, 9059)
(-13, -79, -35, 11934, 8128, 554)
(-104, 34, 64, 8033, 5767, -2567)
(-3, 38, 58, 5360, 4209, -4656)
(-34, -62, -48, 4466, 3783, -6259)
(-102, 11, 30, 3488, 1532, -9686)
(-105, -66, 33, 2292, -361, -15126)
(-115, -92, 72, 4038, 1390, -32675)
(-39, -128, -68, 2728, 6455, 32162)
(95, 38, 116, 7493, 3989, 32224)
(-77, 27, -128, -126, 4781, -32520)
(46, -84, 125, 7225, 7685, -32520)
(-40, 3, -19, -1234, 11462, -32520)
(16, -31, -108, 3441, 16592, -32520)
(-63, 35, -36, 7875, 23431, -32520)
(-71, -7, -18, -1385, 21022, -32520)
(-124, 47, 7, 88, 15213, -26160)
(-42, 51, 30, -9349, 10581, -12624)
(-97, 101, -49, -3838, -528, -9433)
(-76, -33, 48, 5112, 321, 8671)
(39, -71, 113, 5159, 2329, 1966)
(-92, -71, 62, 2264, -12552, 12114)
(100, -72, -62, 2179, -14502, -2872)
(-76, 37, 48, 2644, -23361, -5304)
(126, 104, 39, 6591, 25748, -1072)
(80, -84, 95, 4672, -12576, -17422)
(90, -50, 7, 21423, -19635, -12859)
(-55, -64, -30, 17518, -13853, -9609)
(0, -109, 79, 29937, -10431, -5629)
(-54, -89, -54, -5278, 2135, -1918)
(50, -60, 80, -4802, 8200, 26736)
(-71, -98, 71, 15989, -18277, 19888)
(-50, 64, 42, 3924, -28408, -28038)
(40, 9, -71, -12758, -15227, 4239)
(-22, 15, 64, 18806, -26760, -6233)
(-75, -16, -63, -5025, -17206, 395)
(-21, 32, 75, -5987, -9970, 499)
(-61, -127, 69, 9358, 318, 3663)
(5, -107, 103, 458, -310, 11070)
(64, 92, -14, 550, -6949, 14339)
(92, 104, 50, -5371, -7151, 16712)
(-8, -59, -18, 1152, -6622, 17532)
(9, -119, -82, 2333, -3556, 15837)
(64, -44, -69, 8951, -5598, 20912)
(109, 97, 93, 4155, -11408, 22839)
(-64, 8, 22, 12115, -4048, 22332)
(-26, 60, -120, 3128, 39, 19155)
(105, -77, 11, 11564, -4374, 27130)
(-123, 100, 8, 14026, 923, 22892)
(123, 47, -74, 23, -2993, -31842)
(-123, -6, 28, 4885, 308, 29473)
(61, 127, 4, 12308, 1195, -31317)
(73, 30, -99, -593, -2159, 26903)
(91, 22, -120, -9138, -7246, 11775)
(94, -87, 102, 4197, -4280, -4938)
(55, 98, 80, 19025, 6270, -3511)
(-117, 71, 107, 19050, 8594, -5935)
(-40, 58, 36, 7676, 4729, -5721)
(68, -123, -103, 19, 874, -7758)
(-120, -17, 119, 270, -1151, -10248)
(-68, -37, 87, -2321, 347, -13627)
(85, 100, 70, 1164, -857, -12427)
(65, 13, 24, -765, -3207, -13177)
(73, 107, 46, -6504, -2839, -18596)
(-95, 57, -11, -11194, -3047, -23495)
(-90, -81, 25, -3050, 5695, -31504)
(-15, -35, -51, 5349, 6367, 31790)
(-35, 109, -109, 2167, 15136, 32686)
(-45, 114, -76, 10169, 14626, -32519)
(-78, 33, -78, 9729, 10965, -31674)
(92, 117, -6, -2580, 13673, -30530)
(-20, 126, -128, -1502, 13444, -25851)
(-54, -30, 45, -2931, 18838, -21866)
(-97, -17, 92, -3729, 14476, -10654)
(-102, -17, 101, 1699, 8451, -3989)
(-56, -43, 54, 660, 13198, -218)
(-18, 5, -5, 4487, 6866, 869)
(-62, 102, -94, -2300, 7820, -1425)
(72, -120, 7, -2279, 4441, -3384)
(-32, -119, -80, -946, -2772, -6072)
(49, 38, -85, 4371, -6741, -6536)
(116, -4, -92, 8358, -10686, -7135)
(114, -85, -15, 16767, -22176, 1300)
(-20, 105, -21, 22020, -27134, -1778)
(112, -28, 109, 146, -25304, -12308)
(-114, 102, 38, 24348, -21960, -8330)
(9, 117, 54, 10448, -29811, 4694)
(9, -110, 111, -12804, -26234, -4983)
(39, 94, -89, -9676, -25976, 11011)
(94, -78, -13, 6516, 29025, 12304)
(-53, -20, 82, 1599, 1815, -21153)
(50, 41, 109, -8803, -2300, 9093)
(70, 125, 11, 14484, -13360, -17583)
(-111, 7, 64, -705, -4618, -7771)
(-90, 59, 85, 1673, -5782, 372)
(82, 72, 125, 354, -2309, 9253)
(-113, -23, 65, -15213, -765, 13493)
(-42, 44, -91, 5365, -10299, 11026)
(-111, 93, 28, -701, 2726, 12130)
(-58, 56, 12, -5331, -11241, 11238)
(108, 78, 7, -6387, -11793, 11103)
(97, 109, -88, -3228, -8751, 13814)
(-1, 109, -34, -540, -5431, 15343)
(-40, -6, 116, 6255, -6369, 17346)
(-56, -4, -127, 19358, -3655, 20099)
(93, 48, 120, 27443, -2649, 18098)
(-77, 80, -99, 16172, 1360, 20795)
(-98, -122, -29, 12162, 3496, 18472)
(-107, -62, 39, 6130, -2543, 11682)
(23, -9, 45, 5243, -7254, 31260)
(103, 9, 80, 8267, -630, 27420)
(-47, 18, 58, 15150, 4780, 25253)
(-39, -31, -80, 17987, 1594, 24814)
(28, 106, -45, 16514, 3419, 23330)
(-81, 87, 65, 11773, 480, 21878)
(-72, 98, -95, 68, 106, 8490)
(121, -13, -107, -6330, -2431, 1543)
(45, 69, 117, 2394, -2305, -7753)
(27, 118, 127, 4376, 1561, -7982)
(-84, -38, 100, -6233, 214, -8128)
(57, 47, 117, -12731, -4439, -11352)
(-106, 85, -4, -6069, -6891, -27519)
(55, -72, 83, 2393, 3163, -32354)
(27, -23, 75, 13947, 5245, 31168)
(-21, -53, 115, 1007, 8899, -32514)
(-28, 1, -91, 6725, 6805, -32514)
(-128, 77, -40, 8227, 7447, -32514)
(30, -127, -77, 8708, 15690, -32514)
(69, -55, -97, 8750, 16501, -32218)
(-105, 33, 50, 6945, 20320, -27297)
(93, 14, -17, -3900, 19520, -26652)
(-113, -93, 42, 1094, 12625, -16467)
(110, 42, -27, 1660, 8505, -2004)
(65, -41, 43, -5682, 7397, -6445)
(6, -87, -99, -2379, 2081, 2851)
(-128, -57, 31, 5882, 4102, 3015)
(71, 122, 28, -1673, 3995, -1446)
(-39, -83, 120, 2983, 327, -2140)
(-85, -96, 92, 1929, -6053, -2646)
(-4, -33, -67, 10777, -14240, -4415)
(-53, 91, 5, 5027, -17833, -5582)
(-117, 12, -2, 24824, -20869, -2263)
(61, 11, -7, 20583, -18657, -12372)
(-64, -72, -121, 18746, -23898, -1533)
(-81, -3, -123, 18226, -22754, -8334)
