(-47, 95, 59, -7007, 21450, 31602)
(-58, 27, -114, 25271, 20320, -31392)
(61, -128, 83, -25166, -32494, -2229)
(24, 72, -51, 13027, 9090, -20115)
(-37, -59, 0, 18000, -20025, -32027)
(1, -60, -56, -32263, 30697, 26576)
(79, -4, 22, -10189, 30697, 22513)
(89, -1, -4, 22957, 30697, 20559)
(-113, 72, -73, -16271, -14932, -26232)
(107, -124, 27, -2642, 30053, -32027)
(-16, -82, -46, 24130, 28597, -32027)
(70, 65, 30, -30481, -15143, 21671)
(68, -32, -91, -9560, -12871, 21691)
(-88, -98, -113, -17714, 23608, 27842)
(48, 65, -98, 10297, -24767, -32027)
(107, -65, 32, 19149, 7908, -32027)
(-33, 91, 107, 20358, 5527, 22132)
(-36, 19, 4, 6549, 30698, 19883)
(27, 104, -92, -26094, -3635, -18811)
(89, 89, 83, -4225, 15708, -20583)
(-60, -88, -47, 6350, 27784, -26551)
(-121, -36, 121, -11938, 1401, -21360)
(19, 76, -122, 3958, -14973, 3910)
(-70, 0, 16, -4917, -7808, 11654)
(87, 112, -62, 19952, -5859, 9116)
(-23, -58, 65, 11364, 410, 13207)
(-123, 75, 100, 10994, 13418, 19975)
(-46, -13, -100, 14045, 18024, 6835)
(-49, -11, 87, -7598, 8006, -9316)
(-32, 20, -60, -6457, -17354, -15044)
(-22, 116, -57, 693, 20439, -14225)
(63, -38, -109, 9565, -23163, -15778)
(-30, 68, -41, -14765, -25293, 24943)
(123, 127, 27, 1131, -28071, -32028)
(-120, -92, -71, 4306, -16157, -32028)
(-50, 111, 125, -6558, -16294, -32028)
(95, -19, 99, 21709, 22022, -12142)
(74, 53, 126, 4128, 30699, 3571)
(-22, 54, -118, 10568, -24796, -22569)
(-119, -81, 123, -11813, -3282, 25664)
(-37, -99, -24, 11924, -13704, -32028)
(124, -91, 48, -10093, -16412, -32028)
(110, -84, -106, 6638, 5039, -4450)
(-100, -31, -68, -15236, -20189, 24447)
(113, 72, -26, -24241, -9882, -22015)
(-83, 119, -78, -1789, 1486, -31739)
(-104, 118, -67, 28996, 12679, -32027)
(-84, -29, -12, -23465, 28474, -32027)
(32, -1, 71, -8576, -30245, 29130)
(-42, -21, -126, -8632, -3760, -32412)
(-17, 50, 83, 29495, 32019, 23235)
(68, -81, -60, 11119, 13563, -28399)
(16, 9, -30, 2670, 29338, -32028)
(-24, -109, -79, -19099, -29678, 15562)
(50, -89, 0, 23751, 30698, 16400)
(14, 58, -126, 18610, 6906, 19266)
(92, 99, 27, -19438, -22334, -24716)
(103, -120, -82, 25451, 30304, -32409)
(-123, -101, -71, 23109, -27934, -7503)
(-17, -77, 73, -26304, 21470, -13407)
(55, -16, -1, -4116, -21006, 20950)
(22, -5, 5, -10885, 26819, -32028)
(112, -90, -127, 13073, 27156, -27265)
(11, 99, 57, 12550, 30698, -29689)
(115, -86, 114, -26374, 13182, -1515)
(54, 65, -50, -10770, 15368, -29893)
(101, -104, -56, -8106, -11266, 26023)
(75, 10, 68, 1773, -16632, -32029)
(88, 5, -109, -131, -30552, -32029)
(124, 31, 116, 14549, -16573, -32029)
(62, 28, 115, 18677, -7559, -32029)
(89, 72, -75, -8602, -4054, -32029)
(60, 35, -62, 13653, -27575, -11741)
(-97, -112, -84, 6082, 31610, -26127)
(73, -66, -36, -5724, 28013, 27824)
(58, 69, -85, 27437, 30697, 7861)
(86, 55, 56, -14538, 10509, 32510)
(28, 7, -17, 7316, 31561, -32029)
(54, 11, 55, -487, -29244, -32029)
(83, -34, 64, 20249, -8805, 6119)
(77, -40, -21, -28580, -21673, -29764)
(-126, -84, -112, -31871, -17147, -26101)
(107, -74, -103, 1914, -23145, -32029)
(82, -104, -40, -20884, -30651, -32029)
(85, -19, -125, 28257, -6542, 9600)
(30, -16, 36, -12035, -1496, -1714)
(-74, 9, -52, 7134, 17922, -17633)
(59, -127, -61, 30595, 19008, -32029)
(-20, -70, 23, -7169, 13408, 27975)
(-28, -44, 75, 104, -6714, 4706)
(-101, -68, 99, 19991, 30768, -13026)
(78, -35, 70, 22771, -10107, -16022)
(43, 17, 120, -25903, -12280, 18099)
(-92, 25, 25, -15533, 30696, 32471)
(51, 114, 118, 911, 17985, -32626)
(-87, 114, 54, -7891, -30603, -32292)
(51, -55, 82, 2655, 30696, 10830)
(124, -13, 29, -30397, 24699, -24248)
(76, -9, 25, -27542, 28383, -32028)
(-46, -17, -128, 25366, 21211, -32028)
(-121, -96, 67, -771, -21709, 7982)
(78, 74, 102, -31571, -10193, 9249)
(39, 0, -38, 31793, -19031, -32028)
(-83, -12, 125, -30346, -32412, -18049)
(116, -22, -20, 11122, -3129, 28849)
(36, 50, 103, -17183, 9204, 1784)
(101, 1, 95, 1244, 30696, 22920)
(28, 126, -90, -18684, -7762, 11784)
(68, 80, 81, 25900, -10909, -32144)
(-36, -108, 38, -10192, -21009, -32028)
(-101, -23, 85, 2282, -7989, -21231)
(-24, -37, 66, -7292, 29853, -21311)
(111, -81, 85, -4140, -9440, -23975)
(97, 95, -101, -2990, -4557, 31670)
(-45, 59, -79, 5771, -10500, -28340)
(27, 99, 4, 4207, 693, -24841)
(-21, 48, 63, 10661, -16659, 5345)
(-38, -56, 103, 30725, -19546, 22941)
(88, -36, -105, 16539, -29696, -32154)
(-104, -97, -83, 4378, -2819, -13980)
(23, -34, 3, -11856, 15581, 9907)
(-3, -6, -92, -21921, 27329, 29969)
(0, 88, 26, -11983, -3558, -28960)
(-100, 7, -119, -18554, 21301, -30797)
(-31, -81, 16, -22228, -25271, -32028)
(-75, 74, 94, 582, 13109, -32028)
(39, -84, 61, 3142, 58, -32028)
(-109, 4, 26, 5488, 21212, -32028)
(-83, 100, -58, -1867, 8578, -32028)
(-120, -58, 13, 32003, -7112, 30628)
(5, -120, -11, 4971, 17309, 32300)
(107, 58, 13, 13533, 5775, 18885)
(17, -24, 98, 4043, 9210, 22676)
(-82, -73, -43, -11018, 20576, 24563)
(-69, -124, 99, 17535, 24606, 14830)
(83, -116, -45, 974, 31217, 14801)
(102, 49, -7, -6977, 30586, 24800)
(46, -66, -70, -21187, -3056, 26888)
(-70, 16, 0, 12396, -30546, 14524)
(9, -108, 26, 32291, -22170, 5572)
(121, 36, -51, -10975, -2003, -32233)
(71, -89, 86, -4800, 25593, -29111)
(69, 96, 114, 20852, 16852, -32484)
(-101, 51, 38, 7339, 9164, -7922)
(-117, 58, 111, -17976, 31009, 6189)
(-63, 78, 99, 32129, 22880, -4344)
(-87, 122, -85, -8255, 30697, 12243)
(-8, 29, -15, 2058, -16606, -3972)
(38, 47, -39, -11754, 9630, 17639)
(118, 58, -115, -5248, -10309, -32027)
(74, -105, 29, -5324, -18281, -32027)
(70, 7, 64, 8559, -27133, -30272)
(110, -113, 72, 1654, 24757, -1085)
(-57, -11, 61, 16938, 30697, -21179)
(-9, 100, -105, -982, 8124, 26390)
(28, 111, -109, 8013, 19306, -32027)
(56, -100, -26, -16573, 27703, -29894)
(23, -5, -118, 25378, -11500, -18212)
(-47, -32, 112, 6059, -14782, -2816)
(-118, -118, -97, 4417, -4063, 1244)
(-74, -20, 107, -7017, 7019, 16875)
(121, -15, 42, -8124, 12138, 22831)
(92, -101, -103, -9544, 5240, 20380)
(-124, -43, 7, -4117, -13247, 2919)
(46, 64, -117, 8662, -26961, 10833)
(36, -116, 61, -1528, -23103, 23572)
(42, 105, 97, -8594, 9223, -24809)
(61, -82, -66, 1140, 20048, -32027)
(38, 57, -88, 22306, -30239, -15600)
(32, -21, 2, -9579, 11864, 2212)
(-105, 46, -34, 3201, -3333, 3384)
(-112, 67, -22, -3020, -1235, 2926)
(-66, 94, -100, -419, -621, 3083)
(-32, 121, -98, -3941, -1064, 6460)
(-12, -16, 118, -7370, -1121, 9412)
(-93, 69, 26, 3553, 9281, 16688)
(-89, 35, 31, 502, 9108, 31343)
(-42, 28, -14, -5899, -32164, 31132)
(89, 44, -87, 21942, 3114, -4357)
(-107, 96, 12, 15638, 17689, 8223)
(-44, -127, 77, 16343, 26019, 21724)
(-104, 37, 105, 14279, -29897, -1962)
(-25, 127, 115, 31167, 30697, -32026)
(96, -17, -20, 225, -2070, -32026)
(12, 22, -110, 13671, -5899, -32026)
(-105, 34, 116, 1671, 20087, 10840)
(80, 91, -85, -12531, 14936, 22598)
(17, -56, -28, -10410, 11235, 13526)
(14, -15, -119, -32701, 15908, -11627)
(-94, -110, -127, 5329, 8823, 30147)
(-10, -23, 103, 15060, 18376, -19023)
(-4, -59, -1, 1474, 1914, -14425)
(-12, 96, 51, -29137, 15540, 1049)
(3, -33, -102, 14501, -11227, 5047)
(-98, -100, -8, -3379, 14931, 4225)
(-46, -73, 23, 4434, 30698, 29466)
(-24, 43, -32, -24679, -18233, 9989)
(98, -75, 6, 8897, -11982, 10958)
(-92, -57, -50, -24587, -12682, -32111)
(-5, -4, 49, 5880, 26000, -32027)
(-94, 121, 2, 21163, -2623, -32027)
(39, 63, -71, 13413, -30314, -23372)
(-63, 66, -53, 928, -23794, -9208)
(-71, 92, 89, -20256, -22778, -17460)
(58, -67, 85, 26836, 24592, -3379)
(105, -106, -110, 23398, 30698, 30150)
(1, 55, 69, -27548, 9081, 28161)
(-37, 16, -64, -440, -16710, -32028)
(109, 21, 94, 24295, 17395, -32028)
(-64, -19, -34, 11680, -20604, 3000)
(68, -54, -61, -8859, -22814, 12752)
(-120, -27, 37, -22623, -4922, -29992)
(-119, -85, 114, -19629, -20713, -28057)
(108, -45, -40, 9900, -32210, -32028)
(-54, -76, -81, -1422, -24683, -32028)
(-48, 16, 110, -21283, -28592, 18392)
(-52, 17, -83, 19870, 2260, -15930)
(-106, -2, 65, 2854, 22686, -26049)
(-5, -38, -49, -15908, 18799, 20876)
(-9, -88, 30, 23079, 9046, 10425)
(-90, 96, -113, -17045, 4156, 10268)
(-89, 33, 87, -11400, -22927, -21100)
(75, 18, 85, 2857, 9045, -32029)
(-37, -19, -26, 3802, 20373, -32029)
(76, 95, 113, 284, 17728, 15510)
(-4, -92, -89, 21401, 16179, -30301)
(-78, 69, -122, -9111, 15409, 23331)
(-86, -11, -27, 23882, -27430, 30142)
(-90, -26, 98, 22804, -26375, 3151)
(-31, 0, 110, 15347, -27304, -32028)
(119, -64, -86, -20912, 23607, -22020)
(119, 63, -48, 31989, 6755, -20911)
(102, 47, -2, 12240, 15552, -25924)
(91, 36, -47, -4394, 28549, -22626)
(122, -112, 21, 8506, -20686, 19451)
(-92, 23, 78, -17752, 3696, -32029)
(99, -102, -85, 8861, -20751, -32029)
(126, 115, -25, 14218, 20959, -32029)
(76, 35, -85, 6124, -28741, -32029)
(-37, -15, 78, -16595, -9599, -25415)
(82, 66, -60, 3317, -22468, -4365)
(-22, -112, 65, -31265, 23544, 23551)
(126, 11, 86, 8096, -2990, -32029)
(8, 81, -111, 10536, -29991, -32029)
(56, -96, -2, 25785, 17972, -32029)
(-43, -35, -12, -25532, 1454, -6643)
(2, -103, -119, -7249, 10623, -16025)
(-100, 35, 41, 25754, -2083, -29262)
(-59, 101, -55, -10868, -8461, -32029)
(46, -72, 59, -13027, -8269, -32029)
(-40, -7, -118, 30717, -4741, 24864)
(14, 104, -80, -25576, 8693, 10792)
(-88, 1, -50, 1189, 7632, -23497)
(49, 22, -109, 9245, 9647, -32029)
(-2, 42, 97, -7251, 2555, 15907)
(-15, 109, 118, -6309, -15038, -146)
(-107, 1, 55, -13419, 25495, 14468)
(-36, -82, -80, 24126, -26572, -21293)
(114, -111, -68, -8024, 30697, 24373)
(98, -52, -63, -28578, 17044, -28985)
(28, -46, -8, -26716, -28865, -32029)
(-47, 30, -50, -30630, 24507, -32029)
(-86, -42, 121, -12065, -25652, -809)
(77, 25, -44, 9768, 30697, -8733)
(69, 24, -107, 13178, 10621, 18632)
(-48, -118, -12, -28985, 4622, 6497)
(-33, -51, 113, -22804, 30697, -32258)
(96, 35, 56, -1963, -4854, 21313)
(61, 40, -66, 31193, -921, -17705)
(75, 32, 89, -12557, -19817, 19912)
(52, 119, -63, -1384, -17820, -32029)
(-106, 83, -73, -8782, -22886, -32029)
(28, 121, -35, 4084, -23007, -32029)
(-73, 19, -64, 5636, -9295, -32029)
(-127, -126, 2, 1197, -1891, -32029)
(112, -110, -85, 1481, -7623, -16334)
(-119, -121, -13, -15346, 16786, 22149)
(104, -2, -60, -22504, 30697, -6789)
(-65, -56, -14, 5639, -19816, -24626)
(102, 37, -17, 6643, -1557, 26036)
(-90, 17, -50, -2363, -14835, -32028)
(94, 113, 82, 29660, 4032, -4506)
(92, 101, -67, -5616, -27570, 13656)
(-50, 125, -43, -17588, 23775, -28094)
(106, 31, 10, -21527, -3879, -28513)
(22, -77, 53, -3456, -13245, -32028)
(86, 61, 58, -14895, -14995, -32028)
(-11, 116, 125, -5857, -2496, 24728)
(41, -65, 64, 16436, 12161, 1416)
(51, 17, -85, 32068, 14454, 27200)
(-82, 49, 97, 11470, 14905, -30076)
(59, 21, -88, 25000, -1622, 25256)
(9, 8, 108, -6506, -14788, 19314)
(2, -37, 43, -30031, 2264, 13983)
(117, -84, -128, -25315, -18965, -23590)
(-107, 20, -50, -5217, 12764, -32030)
(-50, 86, -105, 25069, 8814, 25650)
(-104, -67, -65, -1157, 21537, -20497)
(-59, 92, -37, 32338, -28688, -26692)
(-122, -21, -102, -13084, 2455, 7721)
(33, 74, -44, -8945, -26729, 21816)
(-55, -47, -39, -25548, -19580, 8001)
(-103, -30, 54, 23048, -31323, -32030)
(-31, -7, -20, 5864, -3927, 5275)
(58, 48, -104, -28619, 3154, 13834)
(94, -88, -72, 5279, -10573, 922)
(-22, 65, 94, -28319, 17002, -9447)
(105, 46, 32, -13221, 30696, -6156)
(3, -98, 28, -24009, 940, 20432)
(51, 71, 53, -13191, 9444, -32030)
(100, -51, -111, 2627, -432, -32030)
(124, -90, -26, 2727, -29986, -32030)
(-19, 59, 106, 12061, 28982, -4515)
(-43, 20, 28, -22872, -21087, -8434)
(-20, 80, -24, -24441, 25467, -20455)
(85, 126, -110, 10631, -20098, 18726)
(43, 19, 54, 244, 11498, -32030)
(14, 89, 39, 6080, -19157, -32030)
(-7, 12, 46, -18916, -12158, -32030)
(-21, -112, -106, -5230, -4694, 13045)
(99, -80, -2, -18577, 7531, 30336)
(105, 52, 113, -30399, -7392, -25167)
(-18, -110, 16, -7195, -15758, -31995)
(-60, 62, 119, -1766, 6968, -32030)
(-28, -90, -98, 11966, -1786, -32030)
(123, 107, 115, -11944, -19023, 18663)
(-20, 82, 84, -27446, 15288, 16479)
(9, 79, 81, 11796, -22622, 28815)
(89, 2, -1, 27386, -9763, 29541)
(91, -6, 91, 7139, 6848, -32152)
(-7, 31, -78, -22079, 30988, 32294)
(-112, -85, -19, -24788, -30067, -31318)
(25, -105, 60, 1390, 1169, 26002)
(-84, -82, -9, -6323, -15048, 29925)
(-120, -81, 47, -15209, -381, -30004)
(-45, -69, -60, 20546, -18304, 26987)
(124, 97, 24, 8996, 30697, -16754)
(-20, 89, -118, -14002, -2070, -26710)
(48, 77, 99, -6441, 30697, 12044)
(-19, -70, 40, -14842, -12453, -28722)
(7, 0, -119, 27650, 3928, -21881)
(42, -38, 32, -11464, -14962, -24292)
(94, -78, -120, 18390, -17526, 26996)
(72, 43, -41, -23020, 5056, -32146)
(93, 46, -52, 11551, -12053, -32031)
(84, 95, -6, 16359, 29796, -32031)
(97, -6, -2, 5604, -23675, -32031)
(-101, 77, 12, -15345, -5490, -14388)
(-128, 66, -76, 15486, -28799, -15112)
(40, -13, 102, 18422, 27630, 25905)
(34, -67, 44, 12728, 3105, -31829)
(-13, -112, 114, 4968, 9313, -32099)
(-38, -66, 57, 16966, -27825, -32032)
(-37, 88, 12, 17666, -21021, -26354)
(117, -101, 122, 1697, 3512, 11292)
(35, -35, -108, -17894, -8491, 29746)
(5, -8, -70, -27829, -59, -28991)
(-65, -119, 70, -5645, -13322, -30662)
(-11, 106, 44, -11840, 22505, -32032)
(-1, -13, 58, -20091, 16203, -32032)
(30, -80, 119, 11260, 10774, 14604)
(-84, 69, 48, -8998, -8492, 21895)
(4, -82, 1, 83, 10886, -26063)
(50, 68, -127, -16606, 17846, 29604)
(98, -70, -125, -14920, -16726, 13969)
(126, 95, -99, 17531, -29863, -1247)
(-19, 94, -53, -21998, -8464, -18134)
(-111, 45, -51, -20008, 30697, -32032)
(-29, 58, -102, -1192, 8305, -32032)
(-61, 26, -77, 30268, -19757, 27628)
(61, -120, 51, 18772, 26163, 31838)
(-38, -114, -64, -7862, 16871, 6421)
(-17, -1, 67, 25093, 4849, -13725)
(58, -70, 120, 11459, 13317, 19622)
(46, -22, -19, -10250, 8332, -8069)
(-121, 1, -60, -19585, 11686, -647)
(-6, -30, 106, -2241, -24634, 28915)
(-99, -18, -103, -26480, -4504, 9630)
(-27, 22, -48, -7408, -25432, 31228)
(-126, 43, 41, 1167, -2199, 26889)
(-59, -103, 14, -15234, -3653, -32033)
(-103, 37, -77, 11277, -22480, -32033)
(-74, -128, 121, 22307, 21647, -32033)
(78, 23, 112, -10170, -12423, -32033)
(79, -90, -96, 8014, -11952, -5186)
(16, -111, -2, -26516, 1482, 21063)
(-87, -106, 109, -23645, 32478, 29167)
(94, 0, 1, 15047, -23108, 28054)
(-8, 111, 38, -716, 12903, -32034)
(56, 92, -28, 7820, 31122, -32034)
(-17, 46, -96, 16122, -23683, -32034)
(-45, -87, 12, 25193, 9007, -14449)
(97, 51, -63, -23866, 25437, -20745)
(-92, -28, -56, -14439, -24358, 12187)
(-32, 49, 31, -6816, -14171, -24448)
(15, -60, 78, -10861, -26298, -31616)
(-43, -115, 19, -20451, -29473, -32034)
(83, -78, -48, 27972, 22471, -32034)
(-39, -30, 120, 7808, 6290, 3608)
(109, -7, 83, 10314, -19435, 31713)
(0, -50, 111, 2667, -3592, -28117)
(-53, -31, -83, -1268, 22171, -32034)
(-38, 11, 116, -30364, 13428, 11471)
(-57, 70, 124, -27809, 21299, -15245)
(-123, 88, -98, -29566, -28804, -13338)
(66, 110, -111, -5599, 2609, -32034)
(31, -32, -34, 11667, -17336, -32034)
(-79, -47, -64, -18814, -15710, -32034)
(48, -58, 22, 13229, 30695, -9302)
(-34, -113, -9, 12543, 30695, 15003)
(-29, -103, -61, 9826, -1029, -11898)
(-13, -58, -69, -14520, 30348, -8537)
(-61, 35, -110, -22569, -1029, -16998)
(-26, 60, 109, -32703, 26087, 8372)
(-14, -115, 42, 9526, -29639, 10641)
(-15, -65, 90, -3806, -18704, -32260)
(92, 29, -86, -10788, 13599, -32034)
(-62, -72, 2, 2329, -14025, -32034)
(109, 24, 94, 20843, 29560, -32034)
(20, -81, 66, 11292, -21931, -19408)
(13, -69, -71, -21429, -24224, 13275)
(30, -124, -82, 13483, 32027, 3939)
(-32, 85, 95, 2140, 28444, -28658)
(91, -76, 55, 12254, -12798, 26546)
(38, 19, -54, 13193, 22396, -32034)
(-116, 27, 44, -9425, -23602, -32034)
(94, 105, -82, 20421, 9207, -31279)
(23, -105, 37, 21228, -26153, -10245)
(35, -51, 67, -6389, 19264, 31980)
(-19, 59, 32, -21757, 31075, 22052)
(-71, -74, -68, -3407, -30233, -25223)
(29, 13, -75, -12588, 4645, -32033)
(-37, -70, -78, -17828, 29764, -32033)
(-103, 70, -55, 13753, 4004, 25025)
(-85, -117, 48, -23030, 4678, 10731)
(-6, -112, -24, 9737, -6746, 31716)
(108, -76, 54, 10744, 7234, -28594)
(80, -102, -120, 2529, 26440, 27327)
(-4, 25, -69, -2762, 21276, 9498)
(-97, -85, 53, 27843, -5050, -8073)
(83, 45, 79, -227, 28839, -24415)
(-17, 53, -89, 4338, -29687, -28989)
(11, 47, 112, -6168, 19444, -32034)
(10, 82, -42, 6172, -31354, -32034)
(-126, -87, 102, -17675, 18475, -18193)
(-97, 29, 120, 236, -23459, -30836)
(-44, 98, -91, 11411, 24972, -18388)
(59, 44, -86, -14414, 21679, 3929)
(2, 15, -116, -23330, -23985, -12075)
(119, 13, -68, 11490, 27904, 20105)
(-89, 88, -45, -9489, -22046, -26577)
(64, 109, 6, -3763, -1137, -16004)
(103, 47, 77, 4962, -7270, 25202)
(-100, -61, 37, 27314, -29721, -32033)
(38, -116, 110, 19024, 28594, -32033)
(-10, 49, -74, -2432, -29389, -32033)
(-59, -94, -97, 11230, -23325, -21453)
(-70, -117, 35, -10954, -32551, -8712)
(-81, 22, 87, 10027, 28396, 24554)
(-50, 28, -123, -18659, -23483, -32033)
(12, -4, 83, 941, 31810, -32033)
(-101, -89, 25, -25212, -25553, -32033)
(92, 23, -42, 23204, -2640, 5799)
(32, -110, 106, 16335, 4076, 20309)
(52, -4, -22, -27080, 26333, -30918)
(92, -70, -120, -3776, -20402, -28699)
(107, 91, 16, 7955, 9233, 25990)
(-87, 74, -65, 4056, 14715, 26193)
(-35, -103, 110, 24805, 14752, 18905)
(49, 125, -111, 5060, -20104, 12056)
(105, 54, -121, 24384, 11435, 26706)
(-23, 22, -21, -20393, 20503, 17634)
(-74, -125, -121, -13822, -1473, 30829)
(77, -14, -92, -31305, -6489, -32504)
(111, -44, -4, 10227, -22498, -30793)
(83, 124, -58, 9353, 18052, -13302)
(-88, -64, -38, 32544, -30130, -16430)
(28, 0, 40, -11795, -8665, -5988)
(-112, -44, 85, 14938, -23861, -18868)
(92, 64, 33, -27991, 16440, -32032)
(83, -114, -102, -19041, -22572, -32032)
(-80, -63, -67, -31453, 25862, -17444)
(83, 88, -93, -26767, 15129, 17719)
(75, 98, -41, 235, 25086, -18985)
(-33, 35, 12, -32534, 3698, 8238)
(-71, -55, 43, -14914, 8184, -17345)
(30, -95, 52, -585, 30694, -30963)
(-117, 23, -46, 30425, 30694, -22455)
(-57, -72, 0, 12589, 19143, -11572)
(109, 68, 35, -21837, 17026, 21980)
(1, -89, -26, 4655, 5533, -32032)
(37, -5, 57, 11804, -20554, -32032)
(52, -25, -47, 24653, -30920, -32032)
(-104, -32, -68, 2766, -15401, -16489)
(11, 117, -51, -13146, -11679, 30545)
(93, 55, 117, 7421, -21935, -26480)
(-67, -55, 69, 15553, 27096, -20944)
(-4, -98, 59, 4989, -9169, 14334)
(-11, -73, -44, -3967, -23408, -5965)
(-6, 1, -93, -25419, -6554, -15780)
(-61, -102, 18, 6087, 11116, 23312)
(52, -67, -16, -15814, 31536, -31430)
(-120, 69, 70, 20947, 23121, -21474)
(-11, 13, 89, 1039, 30387, 15599)
(11, 54, -120, -17954, -11348, -16336)
(127, -5, 38, -539, 11975, -32031)
(41, -48, 100, 3337, 28608, -32031)
(-29, 117, 103, 31490, 20907, 31897)
(-72, -73, 35, 17739, -12319, 4593)
(-41, -7, -10, 4313, -13173, 10924)
(83, -64, -16, 6492, 11511, 25433)
(-89, -109, 104, -3901, 15851, 15048)
(43, 45, -32, -1975, -4262, 19971)
(-128, -48, 7, 10504, -16489, 26056)
(-57, -96, 90, 15010, 7730, 17592)
(-43, -14, 33, -22118, -21851, 1870)
(10, 2, 4, 18306, 31209, -28155)
(-93, 75, 52, 18688, 3356, -26608)
(-80, 113, 26, 19051, -31731, -19072)
(-108, 2, -65, 8512, 12807, -29338)
(48, 118, 124, -22348, -29122, 8479)
(73, 32, 96, 23488, -32112, -16409)
(-42, 63, 107, 10806, 8306, 14658)
(123, -18, 34, -26295, 20673, -29014)
(-43, -91, -7, 22089, -29342, -29026)
(127, 6, -107, -20730, -16266, -17969)
(-113, 115, 67, -12094, 19792, 25641)
(102, 43, 127, 27991, -22742, 30933)
(-128, 37, 62, -25253, 30694, -32031)
(-70, -23, -91, 1941, 11390, -13857)
(35, -100, -58, 2537, -16967, -7472)
(113, -58, 31, -24490, -15527, 7776)
(-112, 98, 107, 2229, -20144, 16205)
(-25, 92, -116, 6898, -19553, 7336)
(62, -79, -10, 5970, -9756, -2115)
(10, 15, -41, -3540, -13086, -17265)
(-117, -109, 4, -2215, -7859, -15803)
(-122, 46, 39, 5296, -16904, 28753)
(-19, -22, -127, 15065, -23744, 32118)
(46, -88, 34, 13246, -20225, -32032)
(60, -12, 66, 13357, -14344, -32032)
(120, 95, -88, 1152, -6771, -32032)
(15, 123, 25, -541, 32248, -11509)
(28, 48, -16, 24168, 26027, -1337)
(63, 32, 106, -264, 30692, -30545)
(43, 80, -17, 7948, 2028, 28837)
(-39, -74, 101, 6633, 18547, -32033)
(111, -103, -58, -15081, -23970, -32033)
(-48, -81, -17, -31778, -18949, 6877)
(22, -21, 123, -17025, 584, 22049)
(53, -11, 52, -16303, -16772, 31840)
(-122, 24, -56, -18394, -6408, -28007)
(14, -74, -96, -16464, -1134, -32033)
(125, -59, -23, -29180, 1565, -32033)
(83, 127, -74, 26846, -13321, -726)
(67, 71, 117, 7831, 3733, -23344)
(-33, -95, 69, -1391, 19812, -31127)
(-40, -70, 73, 13500, 22566, 28315)
(25, 73, 58, -20322, -7133, 18669)
(118, 40, -10, -1694, -27244, 863)
(1, -14, 121, 30212, -1995, -1664)
(69, -103, 42, -25344, -15903, 21438)
(-1, -50, 19, -1185, 28328, -21677)
(-86, 81, 112, 16452, 4212, -10528)
(-27, 66, -85, 20306, -2961, -32034)
(-42, 2, 98, -7478, -27786, -32034)
(-109, -112, -29, 32291, -32450, 2252)
(87, -67, -45, 6591, 30691, 260)
(98, -45, 74, -28049, -30269, -6380)
(-46, 24, -42, 23650, -31636, 5783)
(39, -23, -45, -11153, 1353, -22400)
(122, -100, 67, 28495, 28306, -14929)
(103, 63, 12, -19, 14057, -20664)
(97, -64, 32, -2468, -8434, -13353)
(-99, -109, 73, -6087, 16159, 16685)
(47, -44, 108, 291, 29841, 17165)
(38, -95, -44, -2623, 30692, -9270)
(-100, 95, 60, 2280, 432, -28253)
(-41, -52, -15, -23671, 10190, 27183)
(-116, -123, -69, 6047, -2161, -32035)
(-9, 2, 82, 18122, -15391, -32035)
(-35, -118, -71, 4910, -13761, -25658)
(67, -123, -59, -1879, -16303, -3273)
(62, -47, 117, -1866, 32649, -19019)
(55, -50, -2, 15615, 26747, -18697)
(-83, -17, -70, 6009, -14755, -31190)
(102, -62, -93, 4231, 14126, 30875)
(-61, -51, 100, 13118, 26686, -32035)
(76, -65, 13, 8124, -32481, -31522)
(-126, -64, -72, 15361, 3367, -14800)
(80, -87, -50, 12678, -4231, 7304)
(25, 26, -115, -9261, -14944, 5948)
(38, -18, -126, -28826, -6145, -27623)
(-114, 15, -33, -25606, -6981, -28476)
(102, -1, -5, -30140, 13318, -32035)
(62, -92, -107, 30725, -17860, -32035)
(-71, 113, 114, -14809, 18141, 8236)
(44, -85, -1, 4779, 21515, -23614)
(45, -37, 94, 16227, -31422, -32035)
(-28, -57, 48, 2833, 26633, -32035)
(16, -98, 84, -6966, -6930, 25911)
(7, -18, 71, 15055, -8329, 1268)
(-117, -21, 63, -20655, 17811, 30573)
(48, -65, -96, -20198, -24725, 4011)
(126, 20, -108, 17963, 30694, 11470)
(109, 85, 75, 24563, -26936, -20265)
(107, 119, -121, 5653, -21600, -31431)
(34, -11, 80, 8407, 24099, -32035)
(100, -121, 85, -28999, -24699, -2004)
(46, -92, 43, 3307, 30694, -5156)
(-45, -61, -3, 15183, -19093, 8560)
(-53, -14, -128, -22581, -13184, 11574)
(101, -39, 115, -11054, -1125, 25006)
(79, 121, 30, -29739, 12469, -12947)
(32, 27, 3, 17554, 20110, 30925)
(-98, 77, 58, 32204, 27248, -17098)
(-95, -46, 88, -4513, -8779, 27947)
(53, 100, 69, -368, 3347, -32037)
(118, 13, 66, 27771, -18360, -32037)
(-102, 83, 57, 15137, -30344, -26220)
(112, -42, -121, 10349, 25625, 24857)
(10, -126, 19, -29216, 30692, 13935)
(59, -88, 86, -9230, -16973, 11638)
(33, -15, -80, -59, -27375, -32037)
