AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-82,-23,31,-124,-147,88
-98,-30,29,-207,-171,73
-94,-30,8,-368,-100,100
-102,-23,-5,-276,-298,166
-96,-20,-3,-130,-158,138
-88,-5,3,-428,-155,76
-78,-12,2,-307,-73,91
-85,-14,-4,-318,-133,111
-85,-10,-5,-143,-201,147
-42,-92,15,3990,-2212,-2030
66,-36,58,3188,-4533,-2203
-115,84,-68,1898,-5000,-968
98,-108,104,998,-4860,-812
81,-100,123,-790,-4383,776
-22,-97,120,-282,-172,-127
-27,-35,57,-881,-1119,165
-78,-32,-108,-552,-1385,820
-74,57,48,1372,-1415,44
-60,34,-8,2209,-801,2205
-14,79,-75,2167,-1737,7383
60,-26,-66,685,1689,6603
43,109,-24,2950,-598,5904
88,-7,-65,-3543,-2091,589
-7,94,94,-2729,-721,-4493
74,-13,-116,-1963,2889,-6247
59,71,-66,-415,148,-5037
98,-127,11,1272,3139,-5355
101,-109,-119,-2313,-2426,623
14,-24,-43,-831,-745,1637
41,15,111,-1732,-361,-58
105,-68,95,-311,1628,-48
21,52,-60,-6757,4154,-710
-119,-25,-9,-6268,3640,1351
-104,-6,72,-6831,2832,4693
-14,-95,39,-2759,-94,6097
-88,106,-65,1507,-31,5119
61,-7,26,-1538,-442,1961
-123,22,5,2286,-633,1698
-55,-33,-15,954,-882,247
-97,-17,7,1162,0,-216
-87,-126,-2,764,65,-389
118,16,13,433,-592,-467
111,-60,34,-230,-323,-122
125,-74,20,-593,108,3
121,-110,1,68,-313,48
-113,-75,37,205,-575,437
-112,-62,25,-48,-209,59
-96,-50,42,142,-140,187
-112,-58,29,66,-241,204
-115,-46,22,-575,-9,258
-121,-34,5,-672,-133,298
-111,-11,-14,-583,-105,234
-108,13,-30,-835,-59,80
-108,19,-24,-352,-45,26
-109,18,-27,-159,-241,124
-96,34,-29,-585,-122,-59
-88,33,-32,-802,-31,-100
-89,35,-40,-600,-100,-138
-81,32,-42,113,-164,-31
-48,-49,-1,1270,-3820,-3117
45,22,-115,1188,-4885,-2870
-13,-107,42,960,-4807,-2079
-4,112,-26,-147,-5296,-740
-94,73,108,-875,-2052,640
49,45,37,-2,-454,-275
36,-56,-75,1319,-969,570
42,22,44,2463,-1047,2964
-70,-39,-75,2706,-1274,5696
-127,18,33,847,1830,7319
57,42,114,1578,-1324,7508
-20,-14,7,-1327,-2078,207
-71,104,82,-2217,-804,-5015
102,-39,82,-2430,1953,-5708
-34,-29,-12,-400,-58,-3457
-74,-111,-30,1,1939,-5652
-2,68,-78,-2998,-118,-1983
-108,-90,127,-887,-1875,1859
108,-74,-9,-757,-59,199
47,52,29,-1116,938,362
-58,47,-110,-3041,2910,-600
57,94,49,-5206,2184,694
-62,-17,115,-6303,2061,2646
42,84,99,-3196,1442,4808
11,-3,91,-2290,1488,4427
69,-64,-96,-455,376,4315
22,62,-27,36,-670,2891
-67,-35,-81,1441,-189,1595
0,-67,2,975,-1434,707
-77,20,4,1245,-411,30
-111,-81,9,758,-72,55
118,78,26,-183,-378,-380
-118,8,28,-30,-196,-423
-123,-30,35,15,-172,-229
-107,-40,35,-300,-332,-67
-91,-38,31,-460,-54,-308
-103,-47,24,-269,11,-339
-116,-62,44,83,-320,208
-91,-42,33,246,-284,528
-73,13,13,-517,-129,336
-74,35,-2,-1069,-40,78
-84,28,-4,-558,-177,54
-82,16,-15,52,-172,93
-93,37,-24,-331,-291,184
-83,57,-29,-729,-187,128
-82,69,-36,-542,-140,-59
-68,67,-34,-185,-159,-246
-64,63,-36,-132,-196,-140
-71,57,-32,-222,-273,-81
-89,66,-32,-300,-259,29
-52,10,-101,628,-4500,-2931
100,-124,-111,849,-6002,-2413
29,76,-77,-852,-5972,-720
-67,50,-77,-1622,-4781,-354
108,-20,34,138,-588,-9
-30,0,-94,-728,-765,670
45,109,-80,1433,-816,1476
-75,80,-80,1389,-1661,2244
-26,-113,-124,2476,1037,4397
-79,-76,-50,707,-308,10569
40,48,-20,1713,1805,4058
-75,-7,27,-574,-1700,4
-16,84,-47,-3150,-1167,-5167
-99,-73,49,-2540,449,-5447
64,-21,-124,-1502,-451,-3210
-74,-20,-34,2241,4370,-7583
44,90,86,-2975,-1604,416
90,-52,118,-1070,-310,1050
-95,92,94,264,211,479
24,73,-62,-1201,-497,779
-117,-114,-124,-3668,2119,-679
-17,28,73,-3313,1864,-130
-80,-122,-99,-6475,2948,1876
-35,-5,40,-5515,819,4566
51,99,-105,-3655,-551,4568
-84,33,0,-1250,-447,3838
-59,37,6,2863,370,2971
106,126,16,728,-595,2131
-46,-121,-81,3312,-298,1103
-97,97,-47,1137,-684,24
105,-70,-17,305,-243,28
115,65,21,-282,259,-88
-124,23,35,-290,114,-192
-101,-15,40,29,-79,-12
-107,-21,52,-177,-348,-11
-96,-31,48,-268,-128,-153
-112,-29,42,-409,-205,-94
-111,-26,22,-478,-238,-5
-110,-9,15,-627,-193,148
-100,16,7,-754,-102,135
-97,31,-11,-453,-12,42
-85,28,-18,-80,-93,49
-87,44,-26,-245,-180,-2
-84,46,-25,-236,-244,-13
-83,50,-18,-218,-201,9
-79,53,-13,-131,-180,47
-75,66,-14,-153,-156,9
-70,70,-15,-165,-156,-15
-68,71,-15,-117,-150,-48
-69,72,-16,-100,-174,-29
-97,72,-7,5148,-1555,1656
-70,83,120,6389,-926,695
2,21,-95,6032,-330,-1560
41,-84,-50,1909,-4460,-602
82,109,63,-662,-4370,-782
-105,-53,115,327,-4883,-534
-101,-25,97,-624,-4732,433
-76,44,85,-1088,-4229,1140
-28,58,87,-1658,-2114,598
-23,54,-118,-958,-1403,1027
-34,-54,-13,-772,50,-197
-1,-77,-75,836,-994,2046
-32,-125,-79,1559,-1597,4304
-1,-63,41,2746,460,5208
98,-15,-36,2328,2718,5335
-76,-23,55,1480,-1050,4334
78,-20,36,-4377,-1515,-1962
-49,-120,-21,-2791,52,-4826
85,-81,-118,-3937,1867,-4563
73,-52,119,-2387,-682,-3640
-15,-80,-58,3191,4736,-7359
-20,-80,-118,-2518,-2634,3191
-16,30,-49,-1650,333,793
75,42,24,165,-1837,485
-106,39,30,-361,1641,-1095
-47,17,-7,-3284,1308,9
70,-45,-44,-3688,2183,572
-89,-36,51,-6112,4051,930
71,-112,-107,-7024,2927,3306
-67,37,-121,-3125,526,5487
-32,71,42,-1120,-1527,4531
54,127,-39,1246,923,2308
78,103,51,3937,-1351,2222
-6,4,-42,2996,-7,1223
-111,17,-3,-756,-188,177
54,79,104,60,-882,89
84,32,122,218,-276,-392
94,-16,127,-149,-31,-702
88,-98,121,500,-32,-652
119,-123,115,700,89,-426
108,124,111,160,-50,-322
107,118,104,-317,-134,40
120,125,92,-576,-98,35
-123,-117,80,-603,-176,39
-114,-99,65,-405,-191,107
-115,-79,57,-523,-233,78
-117,-65,48,-429,-168,60
-109,-44,36,-377,-215,3
-109,-40,30,-187,-209,3
-104,-35,24,-77,-158,5
-26,-84,-71,4461,-1726,1884
60,37,-23,3935,-479,-68
-58,4,27,331,-5,-4435
58,110,-60,2918,-5346,-1451
-52,-17,-34,-105,-5436,-2365
-44,95,-22,77,-4530,-1335
6,16,-7,-430,-3765,-155
0,64,125,-867,-3513,423
-42,-125,-72,-1917,-1397,319
118,59,96,-266,-1025,147
-121,-71,-54,592,-1332,496
-56,-102,-119,2141,-1505,4636
-62,-22,-2,2023,-1342,5219
73,122,88,2240,1455,6025
-45,89,8,-478,-426,4675
-121,-7,34,333,-2390,-941
101,63,-7,-2065,117,-4234
5,-20,74,-3746,3560,-5653
-93,52,-83,-1571,-471,-3081
12,107,63,2179,4359,-7567
-75,104,-65,-674,-2264,-561
-86,117,18,-3133,-251,2510
-13,-66,1,-1161,-3298,512
20,123,43,-3757,2140,-479
-122,16,30,-4081,3300,-798
29,70,24,-2996,1338,1365
-118,-90,122,-4888,1824,2311
60,-128,46,-5186,712,3515
-100,-115,-57,-3963,-270,4455
19,-69,45,108,-1291,4494
70,-127,79,1215,-198,2673
-48,-40,103,-632,-1039,2172
32,-8,44,2288,-856,922
-49,-112,28,1293,-369,-101
-121,-41,15,947,-354,-402
-112,-128,22,225,-130,-96
-114,30,24,228,-345,64
-100,-7,40,959,29,0
-108,-22,72,493,-331,153
-91,-27,40,-128,-329,270
-84,-15,24,-444,-111,-153
-92,-37,6,-91,-65,-229
-92,-37,2,12,-328,27
-90,-17,4,-30,-208,190
-86,2,0,-253,-125,103
-76,3,0,-2,-223,69
-78,11,8,26,-266,110
-69,14,-2,-207,-177,-5
-81,3,4,-63,-302,140
-73,2,0,2,-171,32
-5,-4,99,1643,-815,6043
-4,-123,-125,1681,1280,7140
46,52,1,-1059,-897,5420
118,14,-26,-589,-2178,-2626
-118,44,45,-1940,331,-5433
-89,-71,11,-2787,2258,-5355
-108,-92,51,-778,-587,-2553
44,102,-55,2662,4255,-7231
25,20,25,-3631,-3165,1998
82,-74,39,-252,1212,709
-81,53,-106,-1441,-1739,1155
37,58,116,-1556,1427,-246
73,-112,45,-3652,1343,-386
-85,-117,-60,-3596,1296,1139
86,120,82,-6327,2326,1788
111,93,8,-2733,1645,3098
-20,-21,-113,-4753,21,3463
32,-25,-10,-1903,251,3391
-88,-86,-22,3274,-13,4070
-91,70,21,316,-1144,2571
91,-82,-50,1202,-497,981
-14,84,-22,1027,-669,677
-79,-73,-9,2065,-721,603
-97,-86,-7,471,-103,-102
-103,95,7,-209,-13,-428
-96,23,32,96,-149,-140
-96,-1,38,247,-340,-91
-96,-15,40,82,-382,-43
-98,-19,26,-236,-38,-55
-96,-24,29,-184,-22,-12
-92,-27,15,217,-135,142
-82,-6,5,-45,-198,135
-77,1,1,-264,-159,75
-73,9,3,-364,-185,85
-66,18,5,-261,-182,38
-63,16,3,-24,-162,51
-64,20,-3,-112,-215,44
-62,27,-9,-232,-252,99
-62,32,-9,-268,-235,77
-61,40,-8,-252,-217,77
-56,45,-10,-195,-249,84
-55,51,-12,-163,-223,65
-53,54,-12,-148,-236,76
-54,59,-15,-208,-247,112
-50,73,-15,-370,-252,134
-50,76,-14,-237,-255,109
-47,83,-12,-239,-209,65
-50,80,-15,-141,-235,72
-47,81,-18,-113,-183,84
-47,82,-23,-93,-200,78
46,54,20,2110,-3413,-2663
21,-83,105,1862,-4065,-2606
-44,63,-23,1585,-3492,-1751
52,-33,95,1242,-3035,-1076
127,-31,-68,-398,-2373,-64
42,-95,-79,-166,-964,54
-45,-114,-119,373,-1330,725
28,-6,70,1317,-857,730
-12,-7,59,3949,-471,1937
86,-5,111,-151,-545,4960
-83,62,61,2497,928,6731
-78,-9,-106,488,1148,6948
-24,74,80,290,-1628,725
-61,38,60,-2079,-1905,-2903
-102,68,71,-3720,700,-4767
-77,52,0,-1371,189,-3403
-55,55,-109,-621,542,-3776
-69,-44,19,1307,3015,-4929
-10,-34,-47,-2943,-2195,2295
0,38,43,-608,-1139,611
92,98,109,-2825,-166,-93
118,110,99,-2528,762,-138
-37,-30,0,-5900,1126,-308
97,-51,102,-5846,1891,677
92,-3,-100,-3859,696,3503
-61,-61,105,-2310,637,3481
109,99,-35,-1965,75,3872
-124,112,-10,204,-1324,4404
-16,-87,15,773,-162,3112
-78,-73,64,1303,-762,2432
91,-101,8,1482,-295,1468
-31,35,-23,2029,-473,790
-115,-76,-24,2212,-1002,244
104,30,27,1833,-868,-72
121,3,50,-159,-79,-315
115,-44,105,-645,-312,-203
-109,81,-33,1765,679,-312
120,-128,-92,8,-697,210
-90,-115,88,-495,-168,114
-103,-101,65,-927,-86,-116
-103,-118,46,-189,-234,94
-109,-93,44,-41,-357,113
-100,-82,49,-372,-135,-52
-98,-101,67,-291,-157,75
-92,-93,53,-275,-277,182
-92,-78,29,-296,-244,129
-92,-66,23,-234,-222,164
-94,-59,11,-92,-247,217
-91,-51,14,-207,-185,214
-90,-51,20,-199,-224,213
-25,-92,-26,1015,-55,7708
20,0,-14,3044,588,6197
79,-122,-49,64,-1404,963
73,-35,65,-938,-1473,-859
54,80,2,-4660,412,-4327
-10,-57,39,-1673,1650,-5564
89,15,-70,67,1594,-5851
43,-65,112,-1754,4216,-5045
118,117,57,-6777,-2303,417
-43,-114,62,-2791,1115,-573
82,12,-99,-6153,-40,-768
-66,51,99,-3251,1294,1155
-46,-96,-80,-1715,-94,2491
71,68,-79,-3817,344,2307
-59,111,-125,-2161,236,3673
0,41,68,-1403,-2088,4272
-61,-10,-1,2243,-467,3420
108,-92,60,475,-1501,3359
71,81,-22,931,-651,1621
-54,-1,37,1146,-1194,1556
-117,-110,59,3065,-1222,637
-125,-37,46,5335,-316,-336
-110,-85,-8,-906,718,-341
88,-20,52,-44,-428,220
106,-62,70,-77,-157,150
118,-78,18,148,-276,166
125,-60,24,-72,-200,197
123,-52,26,-130,-119,183
125,-18,25,-448,-182,175
125,-11,18,-740,-104,44
125,-18,15,-1019,-147,60
-116,-27,-4,-833,-211,83
-105,-5,-16,-736,-183,50
-97,-7,-16,-238,-206,43
-101,19,-12,164,-304,136
-105,39,-16,95,-184,-76
-105,39,-16,3,-283,9
-94,48,-21,-241,-177,-11
-83,51,-19,-414,-201,-18
-76,49,-21,-473,-136,-51
-78,52,-19,-411,-201,-35
-77,52,-25,-153,-215,-5
-72,60,-30,21,-230,34
-71,68,-36,51,-187,39
-68,72,-35,5,-218,128
-66,77,-33,32,-287,144
-66,79,-27,230,-361,148
-59,89,-26,-208,-199,81
-56,88,-21,-316,-186,66
-57,78,-26,-199,-222,110
-31,-127,93,3254,-2079,-2764
47,-48,71,5691,-2979,-2287
96,103,-120,2244,-3862,-2888
53,-42,112,1394,-5424,-150
-64,-95,-50,-56,-3851,307
-28,-76,64,-763,-3215,524
-29,-38,94,-1318,-839,358
-64,117,4,907,-175,320
93,-53,-99,3235,-1064,1419
20,-87,-81,1332,-1361,1190
-54,95,102,1849,1512,7427
-88,89,6,493,-51,6589
-53,96,-119,302,28,5080
57,79,-75,27,541,921
48,-33,29,-3609,-231,-6527
-53,-110,-61,-1673,633,-3673
58,34,105,-2611,-779,-2837
-55,-110,91,-669,1513,-6140
-39,-36,18,-2317,1969,-3656
-102,68,8,247,596,1185
106,40,-73,-4136,-1493,1769
-81,-119,-29,-193,-1357,133
-1,115,24,-2719,540,-690
69,-42,-16,-2986,904,-326
-37,86,-53,-6439,1341,856
-14,-47,99,-5046,2133,1120
-23,19,-27,-2475,-552,4648
-61,27,119,-2425,-2537,7433
-115,119,-120,650,-327,4901
-71,64,-16,1489,-1083,3926
-5,28,126,3042,-186,2278
67,-45,70,-259,-13,167
-62,-38,49,1169,-540,219
120,41,80,1590,-1032,-230
-102,-16,87,616,-703,-431
-114,-73,106,481,-358,-153
-115,-115,-111,242,-329,181
-127,94,118,285,-411,-18
127,-127,114,-827,-547,131
124,109,97,-490,-607,4
113,109,86,286,-454,-43
-117,-94,79,-493,-281,146
-113,-101,54,-41,-101,62
-112,-88,48,21,-345,192
-119,-75,29,-329,-317,224
-120,-60,22,-332,-244,114
-112,-63,13,-64,-156,31
-108,-55,6,-104,-230,114
-99,-50,0,-216,-305,130
-97,-43,3,-240,-326,144
-25,-92,-72,1767,-3100,-3427
31,41,56,1920,-4267,-2588
-40,-49,-24,-122,-4561,-1936
70,-70,123,-772,-3095,-875
61,-79,-39,143,-3289,223
-26,-22,-60,-377,-1405,-229
-112,-97,-81,651,-606,117
-125,117,0,4915,1453,140
-88,79,-127,-1427,-1848,2948
-95,-13,95,2909,-342,6837
119,-38,-28,1224,476,5786
-120,34,56,1170,-1025,3972
-12,-75,45,-1551,107,-577
-71,92,-79,-2437,-956,-3331
-27,41,9,-2839,1141,-4356
30,77,-41,-1842,498,-3843
-67,94,-81,-488,1147,-5051
-96,-19,83,-2083,3171,-3545
-34,12,-107,-5946,-3405,514
103,-79,105,1255,481,1210
-105,95,12,-4282,-589,-363
-9,40,-21,-3389,833,-146
119,78,-3,-3574,1150,1165
126,-6,-50,-2617,1084,2302
7,-95,-17,-4022,447,4176
-60,-76,-50,-2101,-173,5601
41,60,-45,-809,-1176,6059
117,60,-13,1364,-2532,4431
-13,-64,14,1276,-2402,2035
-112,-98,-6,2332,-20,1221
-34,14,26,3098,48,175
111,-89,64,2108,-330,302
80,91,89,1186,-525,-257
98,12,118,630,-390,-457
94,-95,-120,-114,-192,-633
84,102,125,-809,-15,-455
91,86,123,-962,-80,-87
122,64,100,-575,219,216
-126,81,87,337,-297,316
-119,104,73,357,-381,184
-102,-107,81,91,-139,-114
-106,-93,79,22,-141,-75
-126,-110,83,46,-123,78
127,-109,89,131,-153,198
-102,-84,74,-124,-99,174
-93,-87,76,-369,-58,117
-100,-102,80,-474,-166,259
-110,-99,72,-387,-252,235
-99,-67,57,-487,-251,259
-88,-46,46,-600,-163,294
-75,-32,-43,1248,-5021,-1947
-42,69,96,1425,-5637,-1391
85,-44,34,912,-5196,-962
-85,-69,-73,372,-4003,-381
51,-44,-83,-1130,-3575,398
-29,97,126,99,-266,-469
-29,-106,-6,2149,40,659
59,-54,118,1521,-932,3970
116,50,-89,494,-790,3410
-40,81,18,2438,142,5706
-33,-19,-71,-486,715,3792
49,62,64,444,-428,3545
57,-123,59,-2267,-784,-3008
85,-32,35,-1715,-343,-3076
26,-38,34,-2046,2052,-5957
-32,-9,44,-2299,-693,-1715
77,67,-27,1406,2616,-3728
-52,3,62,-4402,-805,-1990
37,-125,-74,1182,-1493,666
-118,110,15,-4514,-569,-438
28,-26,97,-1562,-404,590
-126,86,57,-1160,934,2320
-49,-52,-55,-3216,1988,1294
64,10,-93,-4302,2077,2295
-22,-46,22,-5442,2968,3523
-118,79,-126,-2487,-1,5060
25,-50,-80,849,-1594,4824
66,117,-18,331,-952,3535
-80,89,-73,2728,-468,1621
-33,64,6,-11,-735,335
-96,66,27,2320,-406,504
-106,-110,-1,1810,-71,26
120,98,20,-101,-520,-142
-115,-16,104,1009,376,107
91,-63,-120,-617,-538,-31
-124,-74,26,-222,-416,170
-100,-46,2,-574,-171,-78
-117,-67,2,-273,-123,-28
-126,-75,18,11,-283,116
-106,-80,18,329,-243,233
-80,-55,2,301,-246,272
-84,-38,13,21,-253,270
-106,-19,26,-377,-248,351
-102,2,5,-765,-114,237
-93,-1,-9,-827,-111,241
-85,4,-4,-657,-32,88
-72,0,-12,-325,-12,68
-96,-8,2,128,-265,76
-101,10,0,75,-431,24
-81,39,-25,-426,-227,32
62,4,-9,1316,464,6321
49,7,-109,-501,940,6069
21,-25,57,427,-2529,-578
-83,59,-27,-2259,67,-3475
100,122,108,-2991,1449,-5291
-69,-66,7,-1337,755,-2851
-32,109,99,580,1808,-4442
47,72,-83,-499,1108,-2640
-88,106,-73,-1612,-1851,1186
-128,71,58,245,-989,309
4,65,-112,-840,-577,189
45,86,-118,-1441,497,330
-84,119,61,-3772,1150,-254
-38,48,-34,-4141,286,-66
69,-33,91,-5203,1266,2638
18,-65,75,-3143,1733,3666
-32,82,49,-3532,1890,5469
94,46,-29,-3335,-241,5006
61,65,16,5807,-1506,5301
114,-7,64,-1090,-1881,675
-7,122,9,2170,256,521
-127,-54,-5,2930,944,741
88,-90,0,431,313,96
96,67,40,110,-380,562
124,-15,90,319,-739,524
-114,-57,93,301,-214,-141
-112,-81,99,20,-49,-277
-125,-101,108,-152,-238,9
119,-102,94,-129,-141,271
103,-97,82,-10,-53,387
99,-60,65,-350,-86,537
111,-45,52,-480,14,373
-114,-48,41,-248,-9,290
-111,-22,33,-328,-146,215
-109,-41,25,405,-51,-103
-105,-41,19,326,-355,-181
-90,-22,31,-628,-537,-281
-94,-46,35,-393,-457,-232
-88,-41,41,-343,-375,-138
-81,-20,34,-546,-233,-90
-88,-12,24,-390,-302,-122
-86,-12,19,-125,-218,-55
-74,-2,11,-114,-130,32
-73,2,0,-12,-135,137
-69,17,-2,-243,-218,224
-71,32,-2,-282,-185,292
-75,46,4,-255,-152,334
-66,55,3,-170,-53,341
-53,63,-5,19,-151,294
-57,77,-15,-267,-242,157
33,75,99,2053,502,5660
-55,-94,80,1964,-79,6324
-30,108,51,-282,-2637,3973
-28,-34,110,-2171,737,1147
75,-87,43,-2211,-288,-2661
3,87,0,-2915,3220,-4317
112,-66,-5,-2664,1614,-3341
70,62,17,621,3889,-5817
31,-117,33,-1678,-796,-4673
-107,-52,-1,-723,-2023,1662
57,9,-100,-2225,-509,577
-86,-33,66,-1873,-128,1361
33,-15,-115,-1991,1914,-212
-74,-45,22,-5403,2244,505
-89,-102,-88,-3798,1494,1821
20,98,-66,-3486,1560,3716
-31,-86,-86,-826,1756,4377
-80,-87,17,-216,-668,4416
-18,110,-6,78,269,2241
68,-102,77,-342,-292,1985
0,53,76,1298,-219,1403
-86,-7,-125,303,-827,102
-118,-117,-114,156,-878,156
124,22,108,672,-109,122
127,-35,87,154,228,-237
127,-87,97,429,-215,-150
-111,-123,101,800,-255,191
-114,-115,110,402,-257,294
-108,-114,118,185,-164,412
-106,-96,123,-181,-292,498
-90,-97,112,-216,-124,318
-96,-64,110,-709,-415,198
-104,-71,99,-516,-264,17
-115,-84,80,-65,-168,16
-121,-71,66,-270,-299,166
-102,-49,50,-738,-215,302
-102,-35,33,-681,-313,182
-99,-23,27,-439,-381,72
-93,-14,24,-442,-246,-29
-99,-10,16,-449,-276,-23
-93,-4,3,-406,-201,19
-95,8,-4,-499,-276,73
-89,27,-3,-682,-260,159
-100,48,-7,-517,-158,88
-104,59,-10,-415,-193,62
-97,74,-15,-429,-89,5
-79,67,-27,-26,-101,-71
-70,67,-37,-13,-206,-55
-62,71,-38,-181,-246,-31
-59,75,-27,-76,-278,-8
-88,-117,-122,1695,-255,6061
-108,12,-69,1796,826,6623
111,-63,100,76,-2161,2806
-122,-70,-115,-3785,-1263,-1672
-25,-49,42,-3671,2293,-4900
-24,-60,68,-2438,6142,-5086
124,119,43,3210,2625,-2469
-110,-123,-93,-2733,512,-5860
101,-37,50,2966,-2694,804
-63,93,45,-3559,-2155,1264
32,111,-2,254,-448,791
105,95,-39,-1468,1581,-928
7,56,78,-2368,1252,253
105,77,-44,-2425,1103,1248
80,-28,-72,-4199,1051,2056
99,62,126,-3565,1981,2797
3,105,118,-5019,2611,3986
69,71,-64,303,1108,4832
21,-114,-71,5002,-58,5882
74,-117,-83,-4680,-547,542
-29,9,40,916,-698,1661
-54,-106,-69,4703,383,2022
-61,94,-127,1004,724,173
-90,41,-102,-6,-261,-44
-101,-55,-91,440,-665,-203
-103,-104,-86,200,-472,-353
126,126,-99,344,-262,-265
124,99,-105,582,-242,-112
-119,103,-108,170,-301,191
-107,120,-106,-293,-431,405
-106,-117,-109,-418,-509,368
-115,-86,-117,-522,-484,288
-117,-64,-126,-846,-238,204
-120,-40,109,-973,-255,253
-113,-25,75,-638,-115,68
-110,-17,55,-410,-131,-70
-94,-16,34,-333,-127,-171
-84,-28,12,-63,-209,-236
-80,-33,11,-45,-350,-124
-76,-21,11,-323,-374,7
-74,2,16,-462,-378,89
-71,4,20,-137,-299,61
-65,21,28,-167,-277,108
-68,43,27,-374,-98,-12
-55,74,37,-742,7,-25
-42,56,20,102,219,-91
-37,61,26,451,-34,11
-65,54,15,538,-310,126
-81,81,22,-370,-388,210
-84,98,26,-769,-240,155
-31,-100,-39,2377,-2599,-3189
31,-21,-17,3008,-3458,-3445
23,-103,-128,1360,-4366,-2108
-49,-9,-12,2062,-4641,-1210
-33,-33,-97,460,-5063,-350
49,-46,-25,-49,-3246,1000
-88,100,-53,360,-281,-186
-24,-109,-81,2756,-581,697
-13,89,-61,2172,-1265,4238
-39,102,91,1357,1075,4059
-26,103,-25,2791,-433,8076
-46,-4,-45,-276,618,5602
64,74,34,529,-2317,-73
-61,82,-15,-2314,860,-4195
-119,-125,70,-2437,1470,-4277
80,-66,113,-2268,102,-3478
-12,-37,63,514,1922,-5336
-106,53,1,-2271,791,-3569
97,-56,70,-463,-849,739
120,36,-109,-1938,-1963,1252
94,-30,-86,-1113,514,192
127,-37,95,-4555,1147,-704
90,88,-117,-3997,2725,-816
82,-89,111,-3901,382,494
40,-37,-111,-5540,-637,2581
59,61,54,-30,1595,3966
-27,32,-35,-1050,950,5211
88,-55,-27,-473,455,4354
-67,-24,55,1681,-230,2988
-122,-75,58,1896,197,2437
66,-106,5,263,704,1621
-83,-14,59,601,-1063,289
116,103,92,716,-953,308
112,31,111,229,-275,485
-123,-9,114,-23,144,384
-117,-33,106,31,45,258
120,-55,108,141,-665,130
127,-27,114,-926,-612,-218
120,-54,98,-508,-158,-382
125,-98,73,464,136,-230
-115,-84,62,254,-27,39
-99,-59,52,-402,-229,292
-95,-27,51,-989,-425,311
-95,-17,44,-817,-224,143
-88,-18,38,-347,-150,97
-98,2,33,-256,-340,196
-98,17,24,-384,-204,146
-103,19,16,-175,-225,143
-96,37,16,-296,-265,162
-86,38,10,-122,-215,14
74,81,1,2450,-3765,-1960
-128,-92,74,2465,-4556,-2225
103,55,-33,973,-4589,-1779
-25,-91,120,1416,-4651,-856
-94,-68,101,-821,-2957,118
47,108,76,-437,-983,-260
6,-59,-20,1118,-991,526
58,70,-90,2960,-1016,3104
-116,-80,105,2963,355,4855
-28,-58,-19,1497,1342,5818
-45,84,9,1358,-497,7875
1,-17,7,262,-205,2056
8,-109,-13,-1863,-718,-1081
45,84,115,-2057,-119,-5643
100,73,127,-1457,-248,-3809
75,-43,-7,-2899,-791,-4235
-103,119,-29,474,1545,-4620
62,-19,92,-1651,-376,-7
54,-85,108,-183,-473,296
25,20,-93,-1506,-1254,1341
65,29,-113,24,869,-142
-94,-116,98,-1876,928,-562
-23,101,21,-3701,940,285
86,9,-109,-7535,1719,648
74,-39,101,-5023,1284,1879
-121,92,113,-1181,1001,4340
57,111,-88,-3008,1490,4555
62,-107,-35,-1419,-420,3729
-63,-58,35,2245,-846,3858
-118,23,119,793,-797,1828
23,81,56,2785,80,1066
-66,-4,60,1153,-151,410
111,103,71,421,-215,361
108,-31,117,671,-69,679
123,-44,127,378,-406,673
-106,-51,120,-280,-310,352
-120,-82,120,241,-413,208
121,-98,-120,475,-195,112
110,-83,116,-470,-208,108
118,-81,75,-760,-234,117
-127,-89,60,-443,-176,64
-117,-79,44,-496,-221,98
-114,-73,34,-336,-335,119
-117,-66,29,-274,-263,85
-119,-62,39,59,-388,161
-110,-35,33,-21,-265,115
-104,-24,20,-303,-233,91
-104,-24,14,-273,-226,91
-92,-22,9,-153,-218,102
-95,-18,6,-156,-249,142
-12,-32,16,3653,-1792,-2575
77,105,13,2881,-3694,-2971
-126,-113,96,1864,-4252,-2425
-121,55,-35,1267,-4021,-2160
-44,-55,-105,1447,-4508,-941
-16,-65,24,13,-3180,145
91,-123,52,-367,-1115,224
47,6,-21,1528,-942,582
89,86,-72,3701,-757,1035
22,125,-98,1957,582,3346
-58,81,123,1573,722,6449
-46,120,-98,1350,1091,6398
117,-75,112,49,-362,5487
29,72,-128,-2600,-46,1206
-75,-52,-63,-2441,-1947,-4082
-33,-31,-110,-1542,1122,-4446
13,-17,29,-363,745,-3462
73,37,71,-613,1074,-4824
-45,-35,-38,451,-182,-3703
23,24,-83,-1358,-2048,2401
-76,81,-76,-839,-1153,1334
23,57,-44,-787,-762,412
-73,122,122,-804,1113,-532
-67,70,120,-2250,163,-224
71,120,90,-5493,645,379
44,-66,-35,-6938,1642,1754
99,-46,-122,-5572,2146,2898
-62,35,-79,-3605,1771,5199
-46,118,5,-3095,-908,5552
116,14,122,1697,-1974,5458
-115,56,117,1991,-799,2115
65,33,103,1716,-796,1399
-79,-104,103,2315,-395,330
83,74,-9,8310,-381,519
100,-36,-73,-2792,503,-499
93,-93,-59,-286,-407,143
100,123,-86,-758,-390,363
115,84,-109,-337,-273,265
114,116,-112,-42,-349,235
-128,-124,114,131,-250,186
